timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11199,-0.321598,0.222645,4.823965,-4.156032
11219,-0.247383,0.222645,4.700274,-4.180769
11240,-0.272121,0.222645,4.700274,-4.156032
11260,-0.346336,0.222645,4.799227,-4.081817
11280,-0.321598,0.148430,4.799227,-4.081817
11299,-0.272121,0.222645,4.725012,-4.156032
11320,-0.247383,0.247383,4.725012,-4.156032
11339,-0.272121,0.272121,4.725012,-4.156032
11359,-0.346336,0.222645,4.700274,-4.057078
11379,-0.272121,0.148430,4.823965,-4.081817
11400,-0.346336,0.148430,4.823965,-4.106555
11419,-0.247383,0.247383,4.700274,-4.156032
11439,-0.247383,0.247383,4.675535,-4.180769
11460,-0.371074,0.247383,4.823965,-4.007602
11479,-0.346336,0.148430,4.848703,-4.057078
11500,-0.247383,0.321598,4.749750,-4.205508
11520,-0.272121,0.222645,4.749750,-4.081817
11539,-0.247383,0.148430,4.823965,-4.057078
11559,-0.272121,0.123691,4.799227,-4.057078
11580,-0.321598,0.247383,4.848703,-4.106555
11599,-0.272121,0.272121,4.700274,-4.180769
11619,-0.321598,0.247383,4.823965,-4.081817
11639,-0.272121,0.148430,4.799227,-4.106555
11660,-0.321598,0.247383,4.675535,-4.156032
11679,-0.272121,0.247383,4.675535,-4.156032
11700,-0.222645,0.247383,4.725012,-4.205508
11719,-0.371074,0.148430,4.823965,-4.007602
11740,-0.445289,0.148430,4.848703,-3.982863
11759,-0.346336,0.247383,4.799227,-4.106555
11780,-0.222645,0.247383,4.675535,-4.205508
11800,-0.321598,0.222645,4.725012,-4.081817
11819,-0.346336,0.222645,4.898180,-4.081817
11839,-0.321598,0.222645,4.749750,-4.007602
11861,-0.272121,0.272121,4.700274,-4.156032
11879,-0.321598,0.247383,4.626059,-4.230246
11899,-0.321598,0.222645,4.725012,-4.156032
11919,-0.346336,0.247383,4.823965,-4.057078
11939,-0.321598,0.272121,4.700274,-4.156032
11960,-0.222645,0.272121,4.626059,-4.180769
11979,-0.272121,0.371074,4.675535,-4.180769
12000,-0.346336,0.148430,4.898180,-4.081817
12019,-0.321598,0.222645,4.799227,-4.106555
12039,-0.173168,0.247383,4.700274,-4.180769
12059,-0.272121,0.247383,4.749750,-4.106555
12080,-0.346336,0.173168,4.823965,-4.081817
12100,-0.346336,0.148430,4.823965,-4.081817
12120,-0.346336,0.247383,4.823965,-4.106555
12139,-0.247383,0.247383,4.700274,-4.156032
12159,-0.272121,0.222645,4.675535,-4.180769
12179,-0.420551,0.123691,4.848703,-4.007602
12199,-0.346336,0.222645,4.848703,-4.106555
12220,-0.148430,0.247383,4.626059,-4.205508
12239,-0.272121,0.222645,4.799227,-4.106555
12259,-0.371074,0.148430,4.848703,-4.057078
12280,-0.371074,0.123691,4.848703,-3.982863
12300,-0.321598,0.148430,4.799227,-4.156032
12320,-0.272121,0.222645,4.725012,-4.156032
12340,-0.346336,0.148430,4.848703,-4.057078
12360,-0.346336,0.148430,4.823965,-3.982863
12379,-0.321598,0.148430,4.749750,-4.081817
12399,-0.272121,0.247383,4.675535,-4.180769
12419,-0.272121,0.247383,4.725012,-4.180769
12439,-0.346336,0.123691,4.898180,-3.982863
12460,-0.420551,0.123691,4.848703,-4.057078
12479,-0.346336,0.222645,4.799227,-4.156032
12499,-0.272121,0.272121,4.749750,-4.106555
12519,-0.346336,0.148430,4.848703,-4.081817
12539,-0.272121,0.222645,4.823965,-4.081817
12560,-0.346336,0.148430,4.799227,-4.106555
12579,-0.272121,0.247383,4.675535,-4.180769
12600,-0.272121,0.222645,4.725012,-4.156032
12620,-0.346336,0.222645,4.799227,-4.057078
12640,-0.420551,0.173168,4.799227,-4.057078
12659,-0.346336,0.148430,4.799227,-4.106555
12679,-0.272121,0.247383,4.675535,-4.180769
12699,-0.371074,0.222645,4.799227,-4.081817
12719,-0.346336,0.123691,4.823965,-4.081817
12740,-0.346336,0.123691,4.799227,-4.081817
12759,-0.272121,0.222645,4.725012,-4.156032
12779,-0.222645,0.247383,4.626059,-4.205508
12799,-0.346336,0.222645,4.823965,-4.081817
12819,-0.272121,0.123691,4.799227,-4.081817
12839,-0.346336,0.148430,4.848703,-4.057078
12859,-0.272121,0.272121,4.675535,-4.156032
12879,-0.272121,0.173168,4.725012,-4.156032
12899,-0.346336,0.148430,4.823965,-4.057078
12920,-0.346336,0.222645,4.823965,-4.106555
12939,-0.321598,0.247383,4.823965,-4.106555
12959,-0.074215,0.247383,4.725012,-4.180769
12979,-0.272121,0.247383,4.725012,-4.081817
13001,-0.346336,0.148430,4.848703,-4.057078
13019,-0.272121,0.173168,4.799227,-4.081817
13039,-0.247383,0.247383,4.700274,-4.180769
13060,-0.222645,0.272121,4.700274,-4.156032
13080,-0.321598,0.247383,4.823965,-4.156032
13099,-0.346336,0.148430,4.799227,-4.156032
13120,-0.222645,0.272121,4.725012,-4.205508
13139,-0.123691,0.272121,4.576582,-4.230246
13160,-0.272121,0.173168,4.799227,-4.156032
13180,-0.371074,0.148430,4.823965,-4.057078
13200,-0.321598,0.247383,4.799227,-4.106555
13219,-0.272121,0.222645,4.725012,-4.205508
13239,-0.272121,0.247383,4.725012,-4.156032
13259,-0.272121,0.222645,4.700274,-4.156032
13279,-0.346336,0.148430,4.823965,-4.106555
13299,-0.272121,0.247383,4.725012,-4.156032
13320,-0.272121,0.222645,4.700274,-4.230246
13340,-0.321598,0.222645,4.700274,-4.156032
13359,-0.346336,0.222645,4.823965,-4.057078
13380,-0.321598,0.222645,4.675535,-4.081817
13400,-0.222645,0.222645,4.700274,-4.106555
13420,-0.222645,0.222645,4.700274,-4.180769
13440,-0.420551,0.123691,4.823965,-4.007602
13460,-0.346336,0.222645,4.823965,-4.106555
13480,-0.321598,0.247383,4.799227,-4.156032
13499,-0.148430,0.247383,4.700274,-4.230246
13520,-0.321598,0.222645,4.749750,-4.156032
13540,-0.371074,0.222645,4.922918,-4.057078
13560,-0.272121,0.148430,4.799227,-4.057078
13580,-0.222645,0.247383,4.700274,-4.205508
13600,-0.247383,0.272121,4.700274,-4.156032
13620,-0.346336,0.173168,4.823965,-4.057078
13640,-0.272121,0.222645,4.823965,-4.057078
13659,-0.321598,0.173168,4.725012,-4.156032
13680,-0.247383,0.222645,4.700274,-4.156032
13700,-0.247383,0.247383,4.799227,-4.081817
13719,-0.346336,0.123691,4.898180,-3.982863
13740,-0.272121,0.148430,4.799227,-4.156032
13759,-0.321598,0.247383,4.749750,-4.156032
13780,-0.272121,0.222645,4.725012,-4.156032
13799,-0.272121,0.222645,4.799227,-4.106555
13820,-0.346336,0.148430,4.823965,-4.057078
13840,-0.321598,0.222645,4.848703,-4.106555
13860,-0.272121,0.321598,4.700274,-4.180769
13880,-0.247383,0.247383,4.700274,-4.230246
13900,-0.346336,0.222645,4.848703,-4.156032
13919,-0.321598,0.148430,4.823965,-4.081817
13940,-0.272121,0.247383,4.675535,-4.156032
13960,-0.247383,0.247383,4.675535,-4.205508
13980,-0.272121,0.173168,4.749750,-4.081817
14000,-0.371074,0.123691,4.848703,-4.007602
14020,-0.272121,0.148430,4.848703,-4.081817
14039,-0.222645,0.247383,4.601320,-4.205508
14060,-0.247383,0.222645,4.725012,-4.180769
14080,-0.346336,0.222645,4.799227,-4.081817
14100,-0.371074,0.123691,4.725012,-4.057078
14120,-0.321598,0.222645,4.725012,-4.156032
14140,-0.272121,0.247383,4.725012,-4.156032
14160,-0.346336,0.222645,4.799227,-4.106555
14180,-0.346336,0.123691,4.848703,-4.057078
14200,-0.346336,0.173168,4.749750,-4.081817
14220,-0.247383,0.247383,4.700274,-4.180769
14239,-0.173168,0.247383,4.700274,-4.106555
14260,-0.321598,0.222645,4.725012,-4.057078
14279,-0.346336,0.148430,4.823965,-4.081817
14299,-0.247383,0.222645,4.675535,-4.205508
14319,-0.247383,0.247383,4.700274,-4.156032
14340,-0.272121,0.173168,4.749750,-4.081817
14360,-0.346336,0.148430,4.823965,-4.007602
14379,-0.272121,0.222645,4.725012,-4.106555
14400,-0.222645,0.247383,4.626059,-4.180769
14419,-0.272121,0.247383,4.799227,-4.156032
14440,-0.346336,0.222645,4.823965,-4.081817
14459,-0.272121,0.148430,4.848703,-4.081817
14480,-0.272121,0.222645,4.675535,-4.180769
14500,-0.272121,0.247383,4.675535,-4.180769
14520,-0.371074,0.148430,4.725012,-4.081817
14539,-0.371074,0.148430,4.749750,-4.081817
14559,-0.346336,0.148430,4.823965,-4.106555
14579,-0.272121,0.222645,4.725012,-4.156032
14599,-0.272121,0.173168,4.799227,-4.156032
14620,-0.321598,0.123691,4.823965,-4.081817
14639,-0.321598,0.148430,4.823965,-4.081817
14660,-0.272121,0.222645,4.725012,-4.156032
14680,-0.272121,0.247383,4.725012,-4.156032
14700,-0.346336,0.123691,4.749750,-4.081817
14719,-0.346336,0.148430,4.799227,-4.081817
14739,-0.272121,0.247383,4.700274,-4.205508
14761,-0.247383,0.247383,4.725012,-4.180769
14779,-0.272121,0.148430,4.725012,-4.081817
14799,-0.346336,0.148430,4.823965,-4.057078
14820,-0.272121,0.148430,4.725012,-4.156032
14839,-0.272121,0.222645,4.675535,-4.180769
14860,-0.272121,0.222645,4.725012,-4.180769
14879,-0.346336,0.148430,4.725012,-4.057078
14900,-0.371074,0.222645,4.823965,-4.057078
14919,-0.272121,0.247383,4.749750,-4.156032
14939,-0.272121,0.247383,4.725012,-4.156032
14959,-0.222645,0.247383,4.725012,-4.156032
14980,-0.222645,0.148430,4.749750,-4.156032
14999,-0.371074,0.148430,4.823965,-4.007602
15019,-0.346336,0.222645,4.799227,-4.081817
15039,-0.247383,0.222645,4.700274,-4.205508
15060,-0.247383,0.272121,4.725012,-4.205508
15079,-0.371074,0.173168,4.848703,-4.007602
15099,-0.346336,0.148430,4.799227,-4.081817
15120,-0.247383,0.272121,4.799227,-4.156032
15139,-0.222645,0.272121,4.626059,-4.230246
15159,-0.321598,0.222645,4.749750,-4.081817
15179,-0.346336,0.148430,4.848703,-4.081817
15200,-0.321598,0.148430,4.749750,-4.081817
15219,-0.247383,0.321598,4.626059,-4.230246
15239,-0.321598,0.173168,4.823965,-4.156032
15260,-0.346336,0.148430,4.749750,-4.106555
15279,-0.321598,0.222645,4.823965,-4.156032
15300,-0.272121,0.272121,4.725012,-4.156032
15320,-0.247383,0.272121,4.700274,-4.205508
15339,-0.346336,0.222645,4.823965,-4.156032
15360,-0.346336,0.247383,4.823965,-4.156032
15379,-0.247383,0.247383,4.725012,-4.156032
15400,-0.247383,0.272121,4.725012,-4.180769
15419,-0.222645,0.247383,4.725012,-4.106555
15440,-0.346336,0.148430,4.823965,-4.007602
15459,-0.346336,0.222645,4.799227,-4.156032
15480,-0.247383,0.247383,4.725012,-4.180769
15499,-0.173168,0.272121,4.725012,-4.180769
15519,-0.321598,0.173168,4.725012,-4.156032
15539,-0.321598,0.222645,4.749750,-4.106555
15559,-0.346336,0.222645,4.823965,-4.156032
15580,-0.247383,0.272121,4.725012,-4.180769
15599,-0.321598,0.247383,4.725012,-4.180769
15620,-0.346336,0.222645,4.799227,-4.081817
15640,-0.371074,0.123691,4.848703,-3.982863
15660,-0.272121,0.247383,4.725012,-4.205508
15680,-0.272121,0.272121,4.700274,-4.180769
15699,-0.371074,0.222645,4.848703,-4.081817
15719,-0.346336,0.173168,4.823965,-4.081817
15740,-0.272121,0.247383,4.725012,-4.156032
15760,-0.222645,0.247383,4.799227,-4.156032
15779,-0.321598,0.148430,4.799227,-4.106555
15799,-0.346336,0.123691,4.848703,-4.007602
15819,-0.346336,0.148430,4.922918,-4.057078
15840,-0.222645,0.272121,4.749750,-4.230246
15860,-0.272121,0.272121,4.700274,-4.205508
15879,-0.371074,0.148430,4.848703,-4.106555
15899,-0.346336,0.222645,4.799227,-4.057078
15919,-0.272121,0.222645,4.725012,-4.156032
15940,-0.222645,0.222645,4.700274,-4.180769
15959,-0.321598,0.148430,4.799227,-4.106555
15980,-0.346336,0.222645,4.799227,-4.081817
16000,-0.321598,0.222645,4.799227,-4.081817
16020,-0.247383,0.247383,4.725012,-4.205508
16040,-0.247383,0.247383,4.700274,-4.180769
16060,-0.321598,0.247383,4.725012,-4.106555
16079,-0.321598,0.222645,4.799227,-4.057078
16099,-0.272121,0.123691,4.799227,-4.156032
16119,-0.321598,0.222645,4.749750,-4.156032
16139,-0.272121,0.222645,4.700274,-4.081817
16160,-0.346336,0.222645,4.823965,-4.007602
16180,-0.346336,0.148430,4.749750,-4.081817
16200,-0.272121,0.247383,4.725012,-4.156032
16219,-0.321598,0.272121,4.700274,-4.156032
16239,-0.346336,0.247383,4.799227,-4.106555
16260,-0.321598,0.222645,4.922918,-4.081817
16280,-0.321598,0.222645,4.749750,-4.156032
16301,-0.222645,0.321598,4.626059,-4.205508
16320,-0.272121,0.222645,4.749750,-4.057078
16340,-0.272121,0.148430,4.799227,-3.982863
16360,-0.371074,0.123691,4.823965,-3.982863
16379,-0.272121,0.222645,4.725012,-4.180769
16399,-0.222645,0.173168,4.700274,-4.205508
16420,-0.346336,0.222645,4.848703,-4.081817
16440,-0.371074,0.222645,4.823965,-4.057078
16460,-0.346336,0.222645,4.725012,-4.106555
16480,-0.272121,0.272121,4.700274,-4.156032
16499,-0.272121,0.173168,4.725012,-4.106555
16520,-0.346336,0.148430,4.725012,-4.057078
16540,-0.272121,0.222645,4.848703,-4.057078
16559,-0.272121,0.247383,4.725012,-4.156032
16579,-0.272121,0.222645,4.725012,-4.156032
16600,-0.371074,0.148430,4.823965,-4.081817
16620,-0.346336,0.148430,4.823965,-4.057078
16639,-0.321598,0.222645,4.725012,-4.106555
16659,-0.272121,0.247383,4.799227,-4.156032
16679,-0.272121,0.247383,4.749750,-4.156032
16699,-0.272121,0.148430,4.823965,-4.057078
16719,-0.321598,0.148430,4.725012,-4.156032
16739,-0.222645,0.272121,4.675535,-4.205508
16759,-0.222645,0.321598,4.700274,-4.205508
16779,-0.272121,0.247383,4.749750,-4.156032
16799,-0.371074,0.123691,4.898180,-4.106555
16819,-0.346336,0.148430,4.725012,-4.106555
16839,-0.222645,0.321598,4.700274,-4.205508
16861,-0.272121,0.222645,4.725012,-4.156032
16879,-0.346336,0.148430,4.848703,-4.057078
16900,-0.371074,0.148430,4.848703,-4.057078
16919,-0.272121,0.222645,4.700274,-4.156032
16939,-0.247383,0.247383,4.725012,-4.156032
16960,-0.321598,0.222645,4.749750,-4.106555
16979,-0.321598,0.222645,4.823965,-4.081817
16999,-0.247383,0.222645,4.700274,-4.156032
17019,-0.247383,0.247383,4.675535,-4.106555
17039,-0.222645,0.247383,4.799227,-4.106555
17059,-0.346336,0.148430,4.823965,-4.057078
17079,-0.321598,0.148430,4.823965,-4.081817
17100,-0.222645,0.247383,4.725012,-4.156032
17119,-0.247383,0.222645,4.725012,-4.180769
17140,-0.346336,0.222645,4.799227,-4.081817
17160,-0.272121,0.123691,4.823965,-4.081817
17180,-0.371074,0.148430,4.848703,-4.081817
17199,-0.247383,0.222645,4.799227,-4.156032
17219,-0.222645,0.321598,4.749750,-4.156032
17240,-0.346336,0.222645,4.799227,-4.081817
17259,-0.371074,0.123691,4.823965,-4.057078
17280,-0.321598,0.272121,4.725012,-4.106555
17300,-0.247383,0.272121,4.675535,-4.156032
17320,-0.420551,0.222645,4.799227,-4.057078
17339,-0.346336,0.173168,4.848703,-4.007602
17359,-0.346336,0.148430,4.700274,-4.106555
17379,-0.272121,0.247383,4.725012,-4.156032
17399,-0.247383,0.321598,4.626059,-4.205508
17420,-0.371074,0.148430,4.848703,-4.057078
17440,-0.346336,0.148430,4.799227,-4.057078
17460,-0.272121,0.247383,4.749750,-4.205508
17480,-0.222645,0.247383,4.700274,-4.156032
17500,-0.272121,0.222645,4.799227,-4.081817
17520,-0.371074,0.222645,4.848703,-4.057078
17540,-0.346336,0.222645,4.922918,-4.081817
17559,-0.272121,0.272121,4.700274,-4.205508
17580,-0.222645,0.272121,4.725012,-4.205508
17599,-0.346336,0.148430,4.823965,-4.081817
17620,-0.346336,0.222645,4.823965,-4.081817
17639,-0.346336,0.247383,4.799227,-4.106555
17661,-0.247383,0.272121,4.700274,-4.156032
17679,-0.321598,0.222645,4.799227,-4.106555
17699,-0.346336,0.148430,4.823965,-4.057078
17720,-0.346336,0.247383,4.848703,-4.057078
17740,-0.272121,0.247383,4.700274,-4.156032
17760,-0.321598,0.222645,4.799227,-4.156032
17780,-0.371074,0.148430,4.823965,-3.982863
17800,-0.321598,0.148430,4.799227,-4.057078
17820,-0.321598,0.247383,4.675535,-4.156032
17840,-0.247383,0.321598,4.626059,-4.205508
17860,-0.272121,0.222645,4.725012,-4.106555
17879,-0.321598,0.222645,4.725012,-4.081817
17900,-0.321598,0.272121,4.799227,-4.205508
17920,-0.272121,0.272121,4.675535,-4.205508
17940,-0.247383,0.321598,4.700274,-4.180769
17960,-0.272121,0.247383,4.799227,-4.081817
17980,-0.321598,0.222645,4.749750,-4.057078
17999,-0.272121,0.272121,4.675535,-4.180769
18020,-0.272121,0.272121,4.725012,-4.156032
18039,-0.321598,0.222645,4.725012,-4.106555
18059,-0.346336,0.222645,4.725012,-4.081817
18080,-0.346336,0.222645,4.749750,-4.180769
18099,-0.272121,0.321598,4.675535,-4.205508
18120,-0.247383,0.247383,4.675535,-4.156032
18140,-0.272121,0.222645,4.700274,-4.057078
18159,-0.321598,0.222645,4.700274,-4.057078
18180,-0.272121,0.272121,4.626059,-4.156032
18199,-0.247383,0.247383,4.626059,-4.156032
18219,-0.272121,0.222645,4.799227,-4.057078
18239,-0.371074,0.148430,4.799227,-3.982863
18260,-0.346336,0.222645,4.823965,-4.057078
18280,-0.272121,0.222645,4.675535,-4.180769
18300,-0.247383,0.272121,4.725012,-4.156032
18320,-0.346336,0.222645,4.848703,-4.081817
18340,-0.371074,0.148430,4.848703,-3.982863
18359,-0.346336,0.222645,4.749750,-4.106555
18380,-0.247383,0.272121,4.700274,-4.205508
18399,-0.272121,0.222645,4.799227,-4.156032
18420,-0.272121,0.222645,4.799227,-4.081817
18439,-0.321598,0.247383,4.749750,-4.081817
18459,-0.173168,0.247383,4.700274,-4.180769
18480,-0.247383,0.247383,4.675535,-4.156032
18499,-0.272121,0.173168,4.799227,-4.081817
18519,-0.346336,0.222645,4.848703,-4.081817
18539,-0.321598,0.247383,4.799227,-4.156032
18560,-0.272121,0.247383,4.749750,-4.156032
18580,-0.222645,0.247383,4.700274,-4.156032
18600,-0.346336,0.222645,4.799227,-4.081817
18620,-0.272121,0.148430,4.749750,-4.081817
18640,-0.272121,0.272121,4.700274,-4.156032
18660,-0.247383,0.272121,4.601320,-4.180769
18679,-0.272121,0.247383,4.725012,-4.156032
18699,-0.371074,0.222645,4.823965,-4.081817
18719,-0.346336,0.247383,4.749750,-4.106555
18739,-0.173168,0.272121,4.700274,-4.205508
18759,-0.247383,0.247383,4.725012,-4.180769
18780,-0.321598,0.222645,4.823965,-4.057078
18800,-0.272121,0.148430,4.823965,-4.057078
18820,-0.272121,0.247383,4.725012,-4.156032
18839,-0.222645,0.321598,4.626059,-4.205508
18859,-0.247383,0.173168,4.725012,-4.106555
18880,-0.371074,0.222645,4.848703,-4.081817
18899,-0.272121,0.222645,4.799227,-4.180769
18919,-0.272121,0.346336,4.626059,-4.205508
18939,-0.272121,0.247383,4.700274,-4.156032
18960,-0.321598,0.222645,4.725012,-4.156032
18979,-0.346336,0.123691,4.725012,-3.982863
18999,-0.272121,0.272121,4.725012,-4.205508
19020,-0.247383,0.247383,4.725012,-4.156032
19039,-0.272121,0.222645,4.799227,-4.081817
19059,-0.371074,0.148430,4.848703,-4.106555
19080,-0.346336,0.222645,4.725012,-4.156032
19099,-0.272121,0.222645,4.725012,-4.156032
19120,-0.272121,0.321598,4.700274,-4.156032
19140,-0.272121,0.222645,4.799227,-4.106555
19160,-0.272121,0.222645,4.799227,-4.106555
19180,-0.272121,0.222645,4.700274,-4.156032
19199,-0.247383,0.272121,4.725012,-4.180769
19220,-0.321598,0.222645,4.749750,-4.106555
19239,-0.272121,0.247383,4.725012,-4.156032
19259,-0.371074,0.247383,4.799227,-4.156032
19279,-0.272121,0.272121,4.675535,-4.156032
19299,-0.321598,0.247383,4.799227,-4.106555
19320,-0.346336,0.222645,4.799227,-4.057078
19340,-0.346336,0.148430,4.823965,-4.081817
19360,-0.222645,0.272121,4.700274,-4.205508
19380,-0.272121,0.272121,4.725012,-4.230246
19399,-0.346336,0.247383,4.823965,-4.106555
19420,-0.371074,0.222645,4.823965,-4.057078
19439,-0.272121,0.222645,4.725012,-4.156032
19459,-0.272121,0.247383,4.725012,-4.205508
19479,-0.272121,0.222645,4.725012,-4.156032
19500,-0.321598,0.123691,4.749750,-4.057078
19519,-0.272121,0.148430,4.749750,-4.081817
19540,-0.222645,0.272121,4.725012,-4.180769
19559,-0.222645,0.247383,4.700274,-4.205508
19579,-0.272121,0.247383,4.700274,-4.081817
19599,-0.272121,0.148430,4.700274,-4.081817
19619,-0.272121,0.247383,4.725012,-4.081817
19640,-0.247383,0.247383,4.675535,-4.180769
19659,-0.222645,0.222645,4.626059,-4.156032
19679,-0.222645,0.222645,4.725012,-4.156032
19700,-0.321598,0.222645,4.749750,-3.982863
19719,-0.321598,0.247383,4.725012,-4.081817
19740,-0.247383,0.272121,4.700274,-4.156032
19760,-0.321598,0.247383,4.725012,-4.081817
19780,-0.272121,0.148430,4.725012,-4.081817
19800,-0.321598,0.222645,4.799227,-4.057078
19820,-0.321598,0.272121,4.799227,-4.156032
19840,-0.222645,0.222645,4.700274,-4.156032
19859,-0.321598,0.247383,4.700274,-4.081817
19879,-0.346336,0.173168,4.823965,-4.081817
19899,-0.272121,0.148430,4.799227,-4.106555
19920,-0.247383,0.247383,4.725012,-4.156032
19940,-0.247383,0.272121,4.700274,-4.156032
19959,-0.346336,0.148430,4.823965,-4.081817
19980,-0.371074,0.222645,4.823965,-4.057078
20000,-0.272121,0.247383,4.799227,-4.156032
20019,-0.222645,0.321598,4.675535,-4.205508
20040,-0.321598,0.222645,4.725012,-4.106555
20060,-0.272121,0.148430,4.749750,-4.007602
20079,-0.272121,0.222645,4.700274,-4.106555
20100,-0.247383,0.222645,4.725012,-4.156032
20120,-0.272121,0.148430,4.700274,-4.156032
20140,-0.371074,0.148430,4.848703,-4.081817
20159,-0.371074,0.123691,4.799227,-4.106555
20180,-0.272121,0.222645,4.799227,-4.156032
20199,-0.247383,0.321598,4.700274,-4.205508
20220,-0.321598,0.222645,4.799227,-4.057078
20239,-0.371074,0.222645,4.799227,-3.982863
20259,-0.346336,0.222645,4.725012,-4.106555
20280,-0.247383,0.247383,4.725012,-4.156032
20300,-0.272121,0.247383,4.700274,-4.156032
20320,-0.321598,0.148430,4.823965,-4.057078
20339,-0.346336,0.123691,4.799227,-4.057078
20359,-0.272121,0.173168,4.749750,-4.106555
20380,-0.272121,0.222645,4.700274,-4.180769
20399,-0.371074,0.222645,4.799227,-4.081817
20419,-0.371074,0.148430,4.749750,-4.007602
20440,-0.346336,0.222645,4.700274,-4.156032
20460,-0.247383,0.321598,4.626059,-4.156032
20479,-0.321598,0.222645,4.725012,-4.081817
20500,-0.420551,0.123691,4.749750,-4.081817
20520,-0.321598,0.222645,4.749750,-4.081817
20539,-0.247383,0.222645,4.725012,-4.180769
20560,-0.173168,0.247383,4.601320,-4.205508
20579,-0.222645,0.247383,4.700274,-4.156032
20599,-0.346336,0.123691,4.799227,-4.007602
20619,-0.321598,0.247383,4.823965,-4.106555
20639,-0.247383,0.272121,4.626059,-4.205508
20659,-0.272121,0.247383,4.675535,-4.205508
20680,-0.321598,0.074215,4.799227,-4.081817
20699,-0.420551,0.148430,4.898180,-4.057078
20719,-0.272121,0.222645,4.725012,-4.156032
20739,-0.173168,0.272121,4.700274,-4.205508
20760,-0.247383,0.272121,4.725012,-4.205508
20780,-0.420551,0.123691,4.848703,-4.057078
20799,-0.247383,0.247383,4.700274,-4.156032
20820,-0.272121,0.346336,4.675535,-4.205508
20840,-0.272121,0.371074,4.725012,-4.156032
20859,-0.321598,0.173168,4.799227,-4.081817
20880,-0.346336,0.148430,4.749750,-4.081817
20901,-0.247383,0.247383,4.700274,-4.205508
20919,-0.272121,0.272121,4.725012,-4.205508
20940,-0.222645,0.321598,4.700274,-4.180769
20960,-0.371074,0.148430,4.848703,-4.007602
20979,-0.321598,0.148430,4.749750,-4.081817
21000,-0.272121,0.272121,4.700274,-4.180769
21020,-0.272121,0.247383,4.700274,-4.205508
21040,-0.321598,0.148430,4.749750,-4.156032
21060,-0.346336,0.148430,4.799227,-4.057078
21079,-0.272121,0.247383,4.749750,-4.180769
21099,-0.222645,0.247383,4.626059,-4.205508
21119,-0.272121,0.222645,4.749750,-4.106555
21139,-0.272121,0.222645,4.799227,-4.057078
21160,-0.346336,0.247383,4.823965,-4.057078
21180,-0.272121,0.272121,4.700274,-4.156032
21200,-0.346336,0.222645,4.749750,-4.156032
21220,-0.346336,0.222645,4.799227,-4.057078
21240,-0.321598,0.148430,4.749750,-4.081817
21259,-0.272121,0.272121,4.725012,-4.180769
21279,-0.222645,0.371074,4.601320,-4.230246
21300,-0.321598,0.247383,4.749750,-4.180769
21319,-0.346336,0.148430,4.823965,-4.081817
21340,-0.272121,0.222645,4.725012,-4.180769
21360,-0.247383,0.272121,4.626059,-4.230246
21380,-0.222645,0.247383,4.725012,-4.106555
21401,-0.321598,0.222645,4.823965,-4.081817
21419,-0.346336,0.222645,4.799227,-4.057078
21439,-0.222645,0.272121,4.700274,-4.205508
21459,-0.247383,0.272121,4.700274,-4.205508
21480,-0.321598,0.247383,4.725012,-4.156032
21500,-0.346336,0.148430,4.823965,-4.057078
21520,-0.272121,0.247383,4.725012,-4.156032
21540,-0.272121,0.222645,4.725012,-4.180769
21560,-0.222645,0.222645,4.700274,-4.180769
21580,-0.321598,0.148430,4.749750,-4.106555
21600,-0.346336,0.148430,4.749750,-4.081817
21620,-0.346336,0.148430,4.799227,-4.081817
21640,-0.321598,0.247383,4.749750,-4.205508
21659,-0.222645,0.247383,4.700274,-4.205508
21680,-0.346336,0.148430,4.799227,-4.156032
21700,-0.371074,0.148430,4.823965,-4.057078
21720,-0.222645,0.247383,4.700274,-4.180769
21740,-0.222645,0.247383,4.675535,-4.205508
21760,-0.321598,0.222645,4.700274,-4.081817
21780,-0.371074,0.148430,4.799227,-4.007602
21800,-0.272121,0.222645,4.725012,-4.106555
21820,-0.272121,0.222645,4.749750,-4.156032
21839,-0.321598,0.222645,4.799227,-4.156032
21860,-0.420551,0.173168,4.848703,-4.106555
21880,-0.420551,0.148430,4.823965,-4.057078
21900,-0.272121,0.222645,4.749750,-4.081817
21920,-0.272121,0.272121,4.725012,-4.180769
21940,-0.321598,0.222645,4.749750,-4.081817
21961,-0.371074,0.148430,4.848703,-4.057078
21980,-0.346336,0.247383,4.799227,-4.106555
22000,-0.272121,0.222645,4.725012,-4.180769
22020,-0.321598,0.222645,4.749750,-4.156032
22040,-0.346336,0.173168,4.799227,-4.081817
22061,-0.321598,0.148430,4.799227,-4.106555
22080,-0.272121,0.247383,4.700274,-4.156032
22100,-0.222645,0.272121,4.725012,-4.205508
22120,-0.272121,0.247383,4.749750,-4.180769
22139,-0.346336,0.148430,4.799227,-4.081817
22160,-0.346336,0.247383,4.725012,-4.156032
22180,-0.222645,0.272121,4.626059,-4.230246
22200,-0.247383,0.321598,4.700274,-4.205508
22220,-0.346336,0.173168,4.799227,-4.057078
22240,-0.272121,0.173168,4.799227,-4.106555
22260,-0.346336,0.222645,4.725012,-4.156032
22280,-0.247383,0.346336,4.601320,-4.304461
22300,-0.272121,0.247383,4.749750,-4.106555
22319,-0.346336,0.148430,4.799227,-4.081817
22341,-0.272121,0.148430,4.749750,-4.081817
