timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11660,0.247383,0.148430,4.156032,-3.809695
11680,0.247383,0.173168,4.106555,-3.859172
11700,0.321598,0.247383,3.982863,-3.908648
11720,0.371074,0.222645,4.007602,-3.908648
11740,0.272121,0.222645,3.982863,-3.809695
11760,0.222645,0.148430,4.081817,-3.784957
11780,0.321598,0.173168,4.007602,-3.982863
11800,0.445289,0.222645,3.982863,-3.908648
11820,0.321598,0.222645,4.057078,-3.859172
11840,0.247383,0.123691,4.156032,-3.784957
11860,0.272121,0.148430,4.057078,-3.809695
11880,0.346336,0.222645,4.007602,-3.908648
11900,0.272121,0.222645,3.982863,-3.883910
11920,0.222645,0.049477,4.106555,-3.760219
11940,0.272121,0.074215,4.081817,-3.784957
11960,0.346336,0.173168,4.081817,-3.859172
11980,0.420551,0.222645,3.908648,-3.908648
12000,0.321598,0.148430,4.007602,-3.859172
12020,0.247383,0.074215,4.106555,-3.710742
12040,0.272121,0.123691,4.081817,-3.859172
12060,0.420551,0.247383,4.057078,-3.883910
12080,0.346336,0.222645,3.982863,-3.809695
12100,0.346336,0.148430,4.081817,-3.809695
12120,0.272121,0.173168,4.106555,-3.809695
12140,0.346336,0.222645,3.982863,-3.908648
12160,0.371074,0.272121,3.982863,-3.958125
12180,0.346336,0.222645,4.007602,-3.883910
12200,0.173168,0.173168,4.106555,-3.760219
12220,0.222645,0.148430,4.057078,-3.859172
12240,0.371074,0.247383,3.982863,-3.908648
12260,0.321598,0.222645,3.982863,-3.859172
12280,0.272121,0.173168,4.081817,-3.784957
12300,0.173168,0.173168,4.156032,-3.784957
12320,0.346336,0.272121,4.007602,-3.958125
12340,0.272121,0.247383,4.007602,-3.958125
12360,0.173168,0.148430,4.081817,-3.859172
12380,0.222645,0.173168,4.081817,-3.760219
12400,0.272121,0.173168,4.081817,-3.859172
12420,0.272121,0.247383,3.908648,-3.908648
12440,0.321598,0.222645,4.007602,-3.883910
12460,0.272121,0.123691,4.007602,-3.809695
12480,0.321598,0.148430,4.057078,-3.809695
12500,0.272121,0.222645,4.007602,-3.859172
12520,0.272121,0.173168,4.057078,-3.859172
12540,0.346336,0.222645,3.982863,-3.859172
12560,0.222645,0.148430,4.156032,-3.784957
12580,0.222645,0.148430,4.081817,-3.809695
12600,0.272121,0.222645,4.081817,-3.958125
12620,0.346336,0.173168,3.982863,-3.859172
12640,0.247383,0.148430,4.106555,-3.809695
12660,0.272121,0.173168,4.081817,-3.859172
12680,0.321598,0.247383,4.081817,-3.859172
12700,0.321598,0.222645,4.081817,-3.883910
12720,0.321598,0.173168,4.081817,-3.784957
12740,0.272121,0.074215,4.057078,-3.883910
12760,0.321598,0.123691,4.081817,-3.859172
12780,0.346336,0.321598,3.958125,-3.958125
12800,0.272121,0.321598,3.982863,-3.859172
12820,0.321598,0.222645,4.156032,-3.710742
12840,0.222645,0.123691,4.106555,-3.784957
12860,0.272121,0.173168,4.106555,-3.809695
12880,0.371074,0.247383,4.007602,-3.883910
12900,0.272121,0.222645,4.007602,-3.784957
12920,0.247383,0.024738,4.106555,-3.784957
12940,0.222645,0.148430,4.081817,-3.809695
12960,0.321598,0.272121,3.982863,-3.883910
12980,0.346336,0.247383,3.982863,-3.958125
13000,0.247383,0.148430,4.057078,-3.859172
13020,0.247383,0.173168,4.057078,-3.784957
13040,0.321598,0.247383,4.007602,-3.883910
13060,0.371074,0.247383,4.007602,-3.908648
13080,0.371074,0.272121,3.908648,-3.809695
13100,0.272121,0.148430,4.057078,-3.809695
13120,0.247383,0.173168,4.007602,-3.859172
13140,0.321598,0.222645,3.908648,-3.883910
13160,0.321598,0.173168,3.982863,-3.809695
13180,0.247383,0.074215,4.057078,-3.760219
13200,0.272121,0.123691,4.007602,-3.784957
13220,0.272121,0.148430,4.057078,-3.784957
13240,0.371074,0.222645,4.007602,-3.908648
13260,0.247383,0.173168,3.982863,-3.859172
13280,0.346336,0.173168,4.007602,-3.859172
13300,0.247383,0.148430,4.106555,-3.809695
13320,0.321598,0.247383,4.081817,-3.883910
13340,0.346336,0.272121,3.982863,-3.883910
13360,0.272121,0.222645,4.007602,-3.809695
13380,0.222645,0.173168,4.106555,-3.760219
13400,0.222645,0.222645,4.106555,-3.784957
13420,0.321598,0.222645,4.057078,-3.883910
13440,0.321598,0.247383,4.007602,-3.883910
13460,0.272121,0.222645,4.007602,-3.859172
13480,0.247383,0.148430,4.081817,-3.710742
13500,0.272121,0.173168,4.057078,-3.784957
13520,0.346336,0.247383,3.982863,-3.859172
13540,0.346336,0.222645,4.007602,-3.908648
13560,0.247383,0.123691,4.057078,-3.809695
13580,0.321598,0.173168,4.106555,-3.784957
13600,0.247383,0.222645,4.081817,-3.859172
13620,0.346336,0.272121,3.982863,-3.883910
13640,0.346336,0.222645,4.007602,-3.809695
13660,0.272121,0.247383,4.057078,-3.784957
13680,0.247383,0.222645,4.081817,-3.784957
13700,0.272121,0.272121,3.908648,-4.007602
13720,0.272121,0.148430,4.007602,-3.883910
13740,0.247383,0.222645,4.081817,-3.760219
13760,0.247383,0.148430,4.106555,-3.859172
13780,0.321598,0.222645,4.081817,-3.859172
13800,0.321598,0.247383,4.007602,-3.859172
13820,0.272121,0.222645,4.057078,-3.908648
13840,0.247383,0.074215,4.081817,-3.760219
13860,0.247383,0.222645,4.007602,-3.859172
13880,0.272121,0.247383,3.908648,-3.958125
13900,0.321598,0.321598,3.982863,-3.908648
13920,0.247383,0.148430,4.106555,-3.710742
13940,0.247383,0.247383,4.106555,-3.760219
13960,0.371074,0.247383,3.982863,-3.859172
13980,0.420551,0.272121,3.908648,-3.958125
14000,0.247383,0.148430,4.057078,-3.784957
14020,0.222645,0.222645,4.007602,-3.784957
14040,0.272121,0.173168,3.982863,-3.883910
14060,0.371074,0.272121,3.883910,-3.908648
14080,0.346336,0.222645,4.057078,-3.908648
14100,0.247383,0.173168,4.081817,-3.809695
14120,0.247383,0.222645,4.007602,-3.809695
14140,0.346336,0.247383,3.908648,-3.908648
14160,0.346336,0.247383,3.883910,-3.982863
14180,0.272121,0.247383,4.057078,-3.784957
14200,0.272121,0.173168,4.106555,-3.710742
14220,0.272121,0.173168,3.982863,-3.859172
14240,0.420551,0.222645,3.908648,-3.908648
14260,0.346336,0.173168,4.007602,-3.859172
14280,0.247383,0.123691,4.106555,-3.760219
14300,0.247383,0.148430,4.007602,-3.859172
14320,0.321598,0.247383,3.982863,-3.908648
14340,0.371074,0.222645,3.982863,-3.908648
14360,0.272121,0.173168,4.057078,-3.784957
14380,0.247383,0.123691,4.106555,-3.784957
14400,0.272121,0.173168,3.908648,-3.883910
14420,0.346336,0.173168,3.908648,-3.883910
14440,0.346336,0.222645,3.982863,-3.809695
14460,0.247383,0.222645,4.007602,-3.809695
14480,0.272121,0.173168,4.057078,-3.784957
14500,0.420551,0.272121,3.908648,-3.958125
14520,0.346336,0.321598,3.958125,-3.883910
14540,0.272121,0.173168,4.007602,-3.809695
14560,0.247383,0.148430,4.081817,-3.784957
14580,0.321598,0.173168,4.007602,-3.859172
14600,0.321598,0.222645,4.007602,-3.883910
14620,0.371074,0.247383,3.982863,-3.908648
14640,0.321598,0.148430,4.081817,-3.809695
14660,0.247383,0.148430,4.057078,-3.760219
14680,0.272121,0.222645,4.007602,-3.859172
14700,0.346336,0.321598,4.007602,-3.958125
14720,0.272121,0.173168,4.106555,-3.784957
14740,0.247383,0.123691,4.106555,-3.710742
14760,0.272121,0.148430,4.057078,-3.784957
14780,0.321598,0.173168,3.982863,-3.859172
14800,0.321598,0.272121,4.007602,-3.883910
14820,0.272121,0.222645,4.007602,-3.809695
14840,0.272121,0.173168,4.081817,-3.784957
14860,0.247383,0.247383,4.057078,-3.859172
14880,0.346336,0.272121,3.982863,-3.982863
14900,0.321598,0.173168,4.057078,-3.859172
14920,0.247383,0.123691,4.057078,-3.760219
14940,0.272121,0.222645,4.081817,-3.760219
14960,0.321598,0.321598,4.007602,-3.908648
14980,0.371074,0.247383,3.958125,-3.883910
15000,0.272121,0.173168,4.057078,-3.784957
15020,0.222645,0.148430,4.156032,-3.760219
15040,0.272121,0.222645,3.982863,-3.883910
15060,0.346336,0.222645,3.982863,-3.982863
15080,0.346336,0.173168,3.982863,-3.908648
15100,0.173168,0.148430,4.156032,-3.784957
15120,0.272121,0.123691,4.106555,-3.710742
15140,0.371074,0.272121,3.982863,-3.908648
15160,0.346336,0.272121,3.908648,-3.958125
15180,0.321598,0.222645,4.007602,-3.809695
15200,0.222645,0.049477,4.081817,-3.710742
15220,0.247383,0.222645,4.106555,-3.809695
15240,0.321598,0.247383,3.982863,-3.883910
15260,0.346336,0.222645,3.982863,-3.908648
15280,0.247383,0.173168,4.081817,-3.784957
15300,0.272121,0.173168,4.106555,-3.809695
15320,0.321598,0.247383,3.982863,-3.859172
15340,0.272121,0.247383,3.982863,-3.883910
15360,0.247383,0.123691,4.007602,-3.809695
15380,0.247383,0.123691,4.106555,-3.760219
15400,0.321598,0.148430,4.007602,-3.859172
15420,0.371074,0.173168,3.908648,-3.908648
15440,0.346336,0.247383,3.982863,-3.908648
15460,0.272121,0.173168,4.057078,-3.809695
15480,0.321598,0.148430,4.057078,-3.784957
15500,0.420551,0.272121,3.958125,-3.883910
15520,0.346336,0.222645,3.908648,-3.883910
15540,0.272121,0.173168,4.057078,-3.859172
15560,0.272121,0.123691,4.057078,-3.784957
15580,0.321598,0.173168,3.982863,-3.809695
15600,0.371074,0.272121,3.958125,-3.908648
15621,0.346336,0.247383,3.982863,-3.859172
15640,0.247383,0.148430,4.106555,-3.710742
15660,0.272121,0.123691,4.106555,-3.686004
15680,0.321598,0.173168,3.982863,-3.883910
15700,0.346336,0.272121,3.982863,-3.908648
15720,0.321598,0.148430,4.057078,-3.710742
15740,0.222645,0.148430,4.156032,-3.784957
15760,0.272121,0.247383,4.057078,-3.859172
15780,0.346336,0.222645,3.982863,-3.958125
15800,0.272121,0.173168,4.007602,-3.883910
15820,0.247383,0.074215,4.156032,-3.710742
15840,0.272121,0.148430,4.106555,-3.784957
15860,0.420551,0.247383,3.982863,-3.859172
15880,0.445289,0.272121,3.908648,-3.982863
15900,0.272121,0.148430,4.007602,-3.809695
15920,0.222645,0.123691,4.156032,-3.710742
15940,0.321598,0.173168,4.007602,-3.784957
15960,0.371074,0.321598,3.908648,-3.958125
15980,0.321598,0.247383,4.007602,-3.809695
16000,0.222645,0.123691,4.057078,-3.710742
16022,0.321598,0.148430,4.007602,-3.859172
16040,0.321598,0.222645,3.982863,-3.908648
16060,0.371074,0.247383,3.958125,-3.908648
16080,0.321598,0.148430,4.081817,-3.809695
16100,0.247383,0.123691,4.057078,-3.760219
16120,0.321598,0.222645,3.982863,-3.859172
16140,0.371074,0.272121,3.908648,-3.958125
16160,0.247383,0.222645,4.081817,-3.784957
16180,0.222645,0.148430,4.156032,-3.710742
16200,0.272121,0.173168,4.106555,-3.809695
16220,0.321598,0.272121,3.982863,-3.908648
16240,0.346336,0.222645,3.982863,-3.908648
16260,0.247383,0.123691,4.081817,-3.784957
16280,0.222645,0.074215,4.081817,-3.784957
16300,0.321598,0.222645,3.982863,-3.958125
16320,0.272121,0.222645,4.007602,-3.883910
16340,0.346336,0.173168,4.007602,-3.859172
16360,0.272121,0.123691,4.057078,-3.809695
16380,0.247383,0.173168,4.081817,-3.760219
16400,0.321598,0.173168,3.982863,-3.859172
16420,0.321598,0.173168,3.982863,-3.809695
16440,0.321598,0.222645,4.081817,-3.908648
16460,0.247383,0.148430,4.057078,-3.710742
16480,0.321598,0.173168,4.057078,-3.883910
16500,0.346336,0.173168,4.007602,-3.908648
16520,0.346336,0.247383,4.057078,-3.883910
16540,0.247383,0.123691,4.106555,-3.760219
16560,0.247383,0.148430,4.007602,-3.809695
16580,0.321598,0.222645,4.057078,-3.883910
16600,0.321598,0.222645,3.982863,-3.908648
16620,0.321598,0.222645,4.057078,-3.809695
16640,0.247383,0.148430,4.057078,-3.809695
16660,0.321598,0.222645,4.106555,-3.859172
16680,0.272121,0.222645,3.958125,-3.859172
16700,0.346336,0.222645,4.007602,-3.859172
16720,0.272121,0.123691,4.007602,-3.760219
16740,0.247383,0.148430,4.057078,-3.784957
16760,0.371074,0.247383,3.982863,-3.883910
16780,0.272121,0.222645,3.982863,-3.908648
16800,0.247383,0.222645,4.057078,-3.859172
16820,0.272121,0.148430,4.057078,-3.859172
16840,0.247383,0.148430,4.081817,-3.809695
16860,0.321598,0.222645,4.057078,-3.908648
16880,0.346336,0.247383,4.007602,-3.883910
16900,0.321598,0.173168,4.007602,-3.859172
16920,0.247383,0.123691,4.106555,-3.859172
16940,0.321598,0.173168,4.106555,-3.784957
16960,0.371074,0.247383,3.982863,-3.908648
16980,0.346336,0.222645,3.958125,-3.883910
17000,0.247383,0.148430,4.057078,-3.784957
17020,0.321598,0.173168,4.007602,-3.809695
17040,0.272121,0.222645,3.958125,-3.883910
17060,0.420551,0.272121,3.958125,-3.958125
17080,0.272121,0.222645,3.982863,-3.859172
17100,0.173168,0.173168,4.057078,-3.784957
17120,0.247383,0.222645,4.007602,-3.883910
17140,0.371074,0.321598,3.982863,-3.908648
17160,0.346336,0.173168,4.007602,-3.859172
17180,0.222645,0.074215,4.106555,-3.710742
17200,0.247383,0.148430,4.007602,-3.760219
17220,0.321598,0.247383,3.982863,-3.859172
17240,0.321598,0.247383,3.982863,-3.883910
17260,0.321598,0.173168,3.982863,-3.784957
17280,0.222645,0.123691,4.106555,-3.784957
17300,0.247383,0.173168,4.081817,-3.859172
17320,0.346336,0.272121,3.982863,-3.982863
17340,0.272121,0.247383,4.007602,-3.809695
17360,0.247383,0.148430,4.106555,-3.784957
17380,0.272121,0.148430,4.081817,-3.710742
17400,0.321598,0.222645,3.958125,-3.883910
17420,0.346336,0.222645,4.007602,-3.908648
17440,0.272121,0.148430,4.106555,-3.760219
17460,0.247383,0.148430,4.057078,-3.710742
17480,0.321598,0.222645,3.982863,-3.859172
17500,0.321598,0.222645,3.982863,-3.883910
17520,0.247383,0.148430,4.007602,-3.809695
17540,0.222645,0.173168,4.106555,-3.784957
17560,0.247383,0.123691,4.106555,-3.809695
17580,0.445289,0.247383,3.883910,-3.859172
17600,0.420551,0.247383,3.908648,-3.908648
17620,0.247383,0.148430,4.081817,-3.809695
17640,0.222645,0.074215,4.106555,-3.710742
17660,0.272121,0.247383,4.007602,-3.908648
17680,0.346336,0.247383,3.958125,-3.958125
17700,0.321598,0.247383,3.982863,-3.908648
17720,0.173168,0.247383,4.081817,-3.784957
17740,0.247383,0.222645,4.081817,-3.784957
17760,0.272121,0.272121,3.908648,-3.883910
17780,0.346336,0.247383,3.982863,-3.908648
17800,0.321598,0.173168,4.057078,-3.859172
17820,0.222645,0.148430,4.156032,-3.710742
17840,0.222645,0.123691,4.106555,-3.809695
17860,0.420551,0.222645,3.982863,-3.908648
17880,0.321598,0.247383,4.007602,-3.859172
17900,0.272121,0.173168,4.106555,-3.883910
17920,0.247383,0.173168,4.057078,-3.859172
17940,0.148430,0.272121,3.982863,-3.883910
17960,0.371074,0.247383,3.908648,-3.908648
17980,0.272121,0.222645,4.057078,-3.809695
18000,0.247383,0.173168,4.081817,-3.784957
18020,0.420551,0.173168,3.982863,-3.859172
18040,0.420551,0.222645,3.908648,-3.908648
18060,0.272121,0.272121,4.007602,-3.859172
18080,0.173168,0.148430,4.057078,-3.784957
18100,0.272121,0.247383,3.982863,-3.859172
18120,0.346336,0.222645,3.982863,-3.958125
18140,0.247383,0.222645,3.958125,-3.908648
18160,0.272121,0.247383,3.982863,-3.859172
18180,0.272121,0.148430,4.081817,-3.859172
18200,0.272121,0.173168,3.982863,-3.883910
18220,0.371074,0.247383,3.982863,-3.883910
18240,0.272121,0.272121,4.057078,-3.883910
18260,0.222645,0.148430,4.106555,-3.760219
18280,0.272121,0.074215,4.081817,-3.760219
18300,0.371074,0.222645,3.982863,-3.859172
18320,0.346336,0.222645,3.908648,-3.958125
18340,0.321598,0.247383,3.982863,-3.760219
18360,0.247383,0.123691,4.057078,-3.760219
18380,0.321598,0.173168,4.007602,-3.883910
18400,0.321598,0.173168,3.958125,-3.883910
18420,0.272121,0.173168,3.982863,-3.859172
18440,0.272121,0.173168,4.057078,-3.859172
18460,0.247383,0.123691,4.081817,-3.784957
18480,0.346336,0.222645,3.982863,-3.883910
18500,0.420551,0.222645,3.982863,-3.908648
18519,0.346336,0.222645,4.057078,-3.883910
18539,0.272121,0.148430,4.106555,-3.809695
18560,0.321598,0.148430,4.057078,-3.809695
18580,0.346336,0.247383,4.007602,-3.883910
18600,0.346336,0.247383,3.908648,-3.859172
18620,0.272121,0.173168,4.007602,-3.784957
18640,0.148430,0.049477,4.106555,-3.710742
18660,0.346336,0.123691,4.081817,-3.784957
18680,0.371074,0.247383,3.982863,-3.982863
18700,0.346336,0.247383,4.057078,-3.883910
18720,0.321598,0.148430,4.106555,-3.809695
18740,0.247383,0.173168,4.057078,-3.784957
18760,0.321598,0.247383,3.982863,-3.908648
18780,0.321598,0.148430,3.908648,-3.883910
18800,0.272121,0.148430,4.007602,-3.784957
18820,0.272121,0.074215,4.106555,-3.760219
18840,0.371074,0.173168,3.982863,-3.883910
18860,0.445289,0.272121,3.958125,-3.908648
18880,0.272121,0.173168,4.007602,-3.784957
18900,0.222645,0.222645,4.106555,-3.710742
18920,0.222645,0.173168,4.057078,-3.784957
18940,0.346336,0.272121,3.908648,-3.958125
18960,0.346336,0.222645,4.007602,-3.883910
18980,0.222645,0.123691,4.057078,-3.710742
19000,0.247383,0.148430,3.982863,-3.760219
19020,0.321598,0.247383,4.007602,-3.859172
19040,0.346336,0.247383,3.908648,-3.958125
19060,0.247383,0.222645,4.057078,-3.859172
19080,0.222645,0.173168,4.106555,-3.784957
19100,0.247383,0.148430,4.057078,-3.859172
19120,0.346336,0.173168,3.982863,-3.883910
19140,0.346336,0.222645,4.007602,-3.809695
19160,0.247383,0.123691,4.180769,-3.784957
19180,0.173168,0.123691,4.156032,-3.784957
19200,0.346336,0.222645,3.982863,-3.859172
19220,0.371074,0.222645,3.958125,-3.908648
19241,0.272121,0.173168,4.081817,-3.784957
19260,0.247383,0.123691,4.081817,-3.760219
19280,0.247383,0.123691,4.106555,-3.760219
19300,0.321598,0.173168,4.007602,-3.883910
19320,0.346336,0.247383,3.908648,-3.908648
19340,0.321598,0.222645,4.057078,-3.784957
19360,0.173168,0.123691,4.081817,-3.859172
19380,0.247383,0.173168,4.081817,-3.859172
19400,0.346336,0.247383,3.958125,-3.908648
19420,0.420551,0.272121,3.982863,-3.908648
19441,0.247383,0.148430,4.106555,-3.760219
19460,0.247383,0.074215,4.057078,-3.784957
19480,0.321598,0.222645,3.982863,-3.859172
19500,0.321598,0.247383,3.982863,-3.908648
19520,0.321598,0.222645,4.007602,-3.859172
19540,0.247383,0.173168,4.057078,-3.809695
19560,0.247383,0.148430,4.081817,-3.859172
19580,0.346336,0.222645,4.007602,-3.859172
19600,0.346336,0.321598,3.982863,-3.883910
19620,0.346336,0.222645,4.007602,-3.859172
19640,0.272121,0.123691,4.081817,-3.784957
19660,0.321598,0.173168,3.982863,-3.883910
19680,0.321598,0.321598,3.982863,-3.883910
19700,0.371074,0.222645,4.007602,-3.908648
19720,0.272121,0.148430,4.106555,-3.784957
19740,0.247383,0.222645,4.007602,-3.784957
19760,0.321598,0.222645,3.958125,-3.883910
19780,0.371074,0.247383,3.982863,-3.883910
19800,0.272121,0.173168,3.982863,-3.784957
19820,0.247383,0.049477,4.106555,-3.760219
19840,0.321598,0.173168,3.982863,-3.859172
19860,0.445289,0.272121,3.859172,-3.958125
19880,0.346336,0.222645,4.007602,-3.809695
19900,0.247383,0.123691,4.081817,-3.784957
19920,0.321598,0.173168,4.106555,-3.859172
19940,0.346336,0.272121,3.908648,-3.908648
19960,0.371074,0.272121,3.982863,-3.883910
19980,0.272121,0.148430,4.007602,-3.784957
20000,0.222645,0.123691,4.081817,-3.760219
20020,0.321598,0.173168,4.007602,-3.859172
20040,0.321598,0.222645,3.958125,-3.908648
20060,0.247383,0.173168,4.081817,-3.859172
20080,0.247383,0.173168,4.106555,-3.859172
20100,0.272121,0.222645,4.007602,-3.883910
20120,0.371074,0.321598,3.908648,-3.982863
20140,0.321598,0.247383,4.057078,-3.809695
20160,0.247383,0.074215,4.106555,-3.710742
20180,0.272121,0.074215,4.106555,-3.809695
20200,0.346336,0.222645,4.057078,-3.883910
20220,0.346336,0.272121,4.007602,-3.908648
20240,0.247383,0.173168,4.106555,-3.686004
20260,0.247383,0.148430,4.081817,-3.760219
20280,0.272121,0.148430,3.982863,-3.784957
20300,0.371074,0.222645,3.908648,-3.908648
20320,0.321598,0.222645,4.007602,-3.859172
20340,0.173168,0.222645,4.106555,-3.809695
20360,0.272121,0.173168,4.057078,-3.809695
20380,0.371074,0.222645,3.982863,-3.883910
20400,0.346336,0.173168,4.007602,-3.809695
20420,0.272121,0.173168,3.982863,-3.809695
20440,0.247383,0.173168,4.081817,-3.784957
20460,0.272121,0.222645,3.958125,-3.883910
20480,0.420551,0.247383,3.982863,-3.908648
20500,0.346336,0.222645,4.007602,-3.859172
20520,0.272121,0.148430,4.007602,-3.809695
20540,0.272121,0.148430,4.057078,-3.784957
20560,0.346336,0.148430,3.958125,-3.908648
20580,0.321598,0.173168,3.982863,-3.859172
20600,0.272121,0.123691,4.081817,-3.784957
20620,0.247383,0.074215,4.106555,-3.710742
20640,0.321598,0.173168,4.057078,-3.809695
20660,0.346336,0.247383,3.982863,-3.883910
20680,0.346336,0.173168,4.007602,-3.809695
20699,0.247383,0.148430,4.106555,-3.760219
20720,0.272121,0.123691,4.106555,-3.784957
20741,0.321598,0.222645,3.958125,-3.908648
20760,0.346336,0.222645,3.908648,-3.859172
20780,0.321598,0.148430,4.081817,-3.784957
20802,0.272121,0.123691,4.007602,-3.784957
20820,0.321598,0.173168,4.007602,-3.859172
20840,0.321598,0.173168,3.982863,-3.859172
20860,0.346336,0.247383,3.958125,-3.908648
20880,0.321598,0.123691,4.081817,-3.784957
20900,0.272121,0.148430,4.007602,-3.784957
20920,0.346336,0.222645,3.982863,-3.883910
20940,0.321598,0.222645,3.908648,-3.908648
20960,0.247383,0.173168,4.106555,-3.859172
20980,0.247383,0.148430,4.057078,-3.809695
21000,0.247383,0.148430,4.057078,-3.859172
21020,0.346336,0.222645,3.958125,-3.809695
21040,0.346336,0.247383,3.958125,-3.908648
21060,0.272121,0.173168,4.057078,-3.784957
21080,0.247383,0.123691,4.057078,-3.809695
21100,0.321598,0.173168,3.982863,-3.883910
21120,0.371074,0.247383,3.982863,-3.908648
21140,0.321598,0.148430,4.007602,-3.809695
21160,0.272121,0.123691,4.057078,-3.784957
21180,0.247383,0.173168,3.982863,-3.784957
21200,0.272121,0.222645,3.982863,-3.784957
21220,0.346336,0.148430,4.007602,-3.883910
21240,0.346336,0.222645,4.007602,-3.883910
21260,0.247383,0.173168,4.106555,-3.784957
21280,0.247383,0.148430,4.081817,-3.760219
21300,0.346336,0.247383,3.958125,-3.908648
21320,0.371074,0.247383,3.982863,-3.908648
21340,0.247383,0.173168,4.057078,-3.859172
21360,0.272121,0.148430,4.106555,-3.784957
21380,0.371074,0.173168,3.908648,-3.908648
21400,0.346336,0.247383,3.958125,-3.883910
21420,0.346336,0.247383,4.007602,-3.809695
21440,0.247383,0.123691,4.106555,-3.760219
21460,0.272121,0.173168,4.007602,-3.883910
21480,0.272121,0.247383,3.908648,-3.859172
21500,0.371074,0.247383,3.958125,-3.908648
21520,0.272121,0.123691,4.057078,-3.784957
21540,0.272121,0.123691,4.106555,-3.784957
21560,0.321598,0.247383,3.982863,-3.883910
21580,0.346336,0.247383,3.982863,-3.883910
21600,0.321598,0.222645,3.982863,-3.908648
21620,0.247383,0.123691,4.057078,-3.760219
21640,0.272121,0.148430,4.106555,-3.784957
21660,0.321598,0.321598,3.982863,-3.908648
21680,0.371074,0.321598,3.982863,-3.908648
21700,0.173168,0.222645,4.057078,-3.859172
21720,0.222645,0.222645,4.106555,-3.784957
21740,0.346336,0.222645,4.007602,-3.859172
21760,0.371074,0.247383,3.958125,-3.958125
21780,0.321598,0.247383,4.007602,-3.859172
21800,0.272121,0.173168,4.081817,-3.784957
21820,0.247383,0.074215,4.057078,-3.859172
21840,0.371074,0.247383,3.958125,-3.908648
21860,0.445289,0.247383,3.958125,-3.958125
21880,0.272121,0.123691,4.081817,-3.760219
21900,0.272121,0.148430,4.156032,-3.784957
21920,0.321598,0.247383,4.007602,-3.883910
21940,0.321598,0.272121,3.958125,-3.908648
21960,0.346336,0.148430,3.908648,-3.809695
21980,0.222645,0.074215,4.057078,-3.784957
22000,0.247383,0.173168,4.081817,-3.784957
22020,0.445289,0.247383,3.908648,-3.908648
22040,0.346336,0.222645,3.958125,-3.883910
22060,0.222645,0.148430,4.081817,-3.760219
22080,0.222645,0.074215,4.156032,-3.784957
22100,0.272121,0.148430,3.958125,-3.859172
22120,0.346336,0.321598,3.982863,-3.908648
22140,0.247383,0.173168,4.081817,-3.760219
22160,0.247383,0.074215,4.156032,-3.686004
22180,0.272121,0.222645,4.057078,-3.859172
22200,0.371074,0.222645,4.007602,-3.859172
22220,0.371074,0.222645,4.007602,-3.883910
22240,0.247383,0.148430,4.081817,-3.710742
22260,0.247383,0.074215,4.106555,-3.784957
22280,0.272121,0.222645,3.982863,-3.883910
22300,0.346336,0.272121,3.982863,-3.958125
22320,0.272121,0.222645,4.106555,-3.859172
22340,0.222645,0.123691,4.106555,-3.784957
22360,0.247383,0.123691,4.081817,-3.859172
22380,0.272121,0.173168,3.982863,-3.883910
22400,0.321598,0.247383,3.958125,-3.982863
22420,0.247383,0.173168,4.106555,-3.784957
22440,0.247383,0.123691,4.106555,-3.784957
22460,0.321598,0.222645,3.908648,-3.883910
22480,0.321598,0.222645,3.958125,-3.958125
22500,0.272121,0.222645,4.081817,-3.809695
22520,0.222645,0.123691,4.081817,-3.760219
22540,0.247383,0.173168,3.982863,-3.883910
22560,0.321598,0.247383,3.958125,-3.908648
22580,0.420551,0.173168,3.982863,-3.883910
22600,0.272121,0.173168,4.106555,-3.760219
22620,0.272121,0.148430,4.057078,-3.784957
22640,0.371074,0.247383,3.982863,-3.883910
22660,0.445289,0.247383,3.908648,-3.958125
22680,0.272121,0.148430,4.007602,-3.784957
22700,0.272121,0.123691,4.106555,-3.686004
22720,0.247383,0.148430,4.081817,-3.784957
22740,0.346336,0.222645,3.908648,-3.958125
22760,0.420551,0.222645,3.958125,-3.982863
22780,0.222645,0.148430,4.057078,-3.809695
22800,0.222645,0.148430,4.081817,-3.760219
22820,0.272121,0.173168,4.081817,-3.859172
22840,0.371074,0.222645,3.908648,-3.908648
22860,0.346336,0.173168,4.007602,-3.784957
22880,0.222645,0.123691,4.156032,-3.784957
22900,0.272121,0.173168,4.081817,-3.859172
22920,0.371074,0.272121,3.958125,-3.958125
22940,0.247383,0.222645,4.057078,-3.883910
22960,0.272121,0.173168,4.106555,-3.784957
22980,0.272121,0.074215,4.106555,-3.784957
23000,0.346336,0.148430,3.982863,-3.908648
23019,0.346336,0.247383,4.007602,-3.859172
23040,0.272121,0.148430,4.007602,-3.809695
23060,0.272121,0.074215,4.106555,-3.809695
23080,0.346336,0.222645,4.057078,-3.809695
23100,0.247383,0.222645,3.908648,-3.958125
23120,0.346336,0.321598,3.908648,-3.982863
23140,0.346336,0.173168,4.081817,-3.784957
23160,0.222645,0.123691,4.106555,-3.710742
23180,0.247383,0.173168,4.081817,-3.859172
23200,0.272121,0.173168,4.007602,-3.859172
23220,0.346336,0.272121,3.958125,-3.908648
23240,0.247383,0.222645,4.081817,-3.784957
23260,0.222645,0.148430,4.106555,-3.784957
