timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11640,0.321598,0.247383,4.106555,-3.883910
11660,0.321598,0.272121,4.106555,-3.883910
11680,0.321598,0.371074,4.081817,-4.007602
11700,0.321598,0.346336,4.106555,-4.007602
11720,0.272121,0.321598,4.205508,-3.958125
11740,0.247383,0.247383,4.205508,-3.883910
11760,0.321598,0.346336,4.106555,-3.982863
11780,0.346336,0.346336,4.057078,-3.982863
11800,0.371074,0.346336,4.057078,-4.007602
11820,0.321598,0.247383,4.156032,-3.908648
11840,0.247383,0.272121,4.156032,-3.908648
11860,0.346336,0.346336,4.081817,-4.057078
11880,0.371074,0.346336,4.081817,-4.007602
11900,0.321598,0.247383,4.106555,-3.908648
11920,0.321598,0.247383,4.106555,-3.859172
11940,0.346336,0.272121,4.057078,-3.908648
11960,0.371074,0.371074,4.057078,-4.057078
11980,0.321598,0.346336,4.106555,-3.958125
12000,0.247383,0.247383,4.230246,-3.883910
12020,0.272121,0.272121,4.156032,-3.982863
12040,0.321598,0.346336,3.982863,-4.057078
12060,0.371074,0.272121,3.908648,-4.106555
12080,0.346336,0.272121,4.081817,-3.908648
12100,0.272121,0.247383,4.156032,-3.883910
12120,0.272121,0.321598,4.106555,-3.982863
12140,0.371074,0.371074,3.982863,-3.958125
12160,0.321598,0.346336,4.081817,-3.958125
12180,0.272121,0.321598,4.180769,-3.908648
12200,0.222645,0.222645,4.081817,-3.958125
12220,0.371074,0.346336,4.057078,-3.982863
12240,0.321598,0.346336,4.007602,-3.982863
12263,0.272121,0.247383,4.156032,-3.859172
12280,0.321598,0.247383,4.156032,-3.883910
12300,0.371074,0.346336,4.081817,-3.908648
12320,0.321598,0.346336,4.057078,-4.007602
12340,0.346336,0.321598,4.081817,-3.958125
12360,0.346336,0.222645,4.106555,-3.883910
12380,0.321598,0.247383,4.007602,-3.958125
12400,0.371074,0.346336,4.007602,-3.958125
12420,0.321598,0.346336,4.057078,-3.982863
12440,0.321598,0.272121,4.106555,-3.883910
12460,0.272121,0.222645,4.180769,-3.859172
12480,0.346336,0.321598,4.106555,-3.982863
12500,0.247383,0.321598,4.057078,-4.007602
12520,0.321598,0.321598,4.081817,-3.958125
12540,0.272121,0.247383,4.106555,-3.883910
12560,0.321598,0.272121,4.156032,-3.859172
12580,0.321598,0.272121,4.057078,-4.007602
12600,0.321598,0.420551,3.982863,-4.007602
12620,0.272121,0.321598,4.106555,-3.958125
12640,0.420551,0.272121,4.156032,-3.958125
12660,0.272121,0.321598,4.081817,-3.958125
12680,0.321598,0.272121,4.081817,-3.958125
12700,0.371074,0.371074,4.106555,-3.958125
12720,0.272121,0.222645,4.156032,-3.883910
12741,0.321598,0.247383,4.081817,-3.908648
12760,0.321598,0.247383,4.081817,-4.007602
12780,0.346336,0.321598,4.007602,-3.982863
12800,0.321598,0.321598,4.057078,-3.958125
12820,0.321598,0.272121,4.156032,-3.883910
12840,0.346336,0.272121,4.057078,-3.982863
12860,0.420551,0.272121,4.057078,-4.007602
12880,0.272121,0.272121,4.057078,-3.908648
12900,0.247383,0.247383,4.180769,-3.883910
12920,0.222645,0.247383,4.205508,-3.859172
12940,0.222645,0.321598,4.106555,-3.958125
12960,0.371074,0.371074,4.057078,-4.081817
12980,0.321598,0.346336,4.081817,-4.007602
13000,0.321598,0.222645,4.180769,-3.958125
13020,0.272121,0.247383,4.106555,-3.883910
13040,0.346336,0.272121,4.057078,-3.908648
13060,0.371074,0.371074,4.007602,-4.057078
13080,0.272121,0.247383,4.156032,-3.908648
13100,0.247383,0.247383,4.205508,-3.859172
13120,0.321598,0.272121,4.081817,-4.007602
13140,0.321598,0.321598,4.007602,-4.007602
13160,0.346336,0.272121,4.007602,-4.007602
13180,0.346336,0.321598,4.106555,-3.908648
13200,0.247383,0.247383,4.106555,-3.883910
13220,0.420551,0.321598,3.982863,-4.057078
13240,0.371074,0.321598,4.057078,-4.057078
13260,0.346336,0.247383,4.081817,-3.958125
13280,0.321598,0.247383,4.106555,-3.883910
13300,0.321598,0.247383,4.057078,-3.908648
13320,0.346336,0.321598,4.106555,-3.958125
13340,0.321598,0.346336,3.982863,-4.007602
13360,0.321598,0.247383,4.205508,-3.883910
13380,0.272121,0.222645,4.106555,-3.908648
13400,0.371074,0.420551,4.081817,-4.007602
13420,0.371074,0.420551,4.007602,-4.007602
13440,0.321598,0.346336,4.081817,-3.958125
13460,0.247383,0.272121,4.180769,-3.883910
13480,0.346336,0.247383,4.081817,-3.958125
13500,0.445289,0.371074,4.057078,-4.007602
13520,0.346336,0.420551,4.057078,-4.007602
13540,0.272121,0.247383,4.156032,-3.908648
13560,0.247383,0.272121,4.205508,-3.859172
13580,0.321598,0.346336,4.081817,-4.007602
13600,0.420551,0.371074,4.081817,-4.007602
13620,0.346336,0.272121,4.081817,-3.982863
13640,0.247383,0.272121,4.180769,-3.883910
13660,0.272121,0.321598,4.156032,-3.958125
13680,0.346336,0.346336,4.057078,-4.007602
13700,0.346336,0.321598,4.081817,-3.958125
13720,0.247383,0.222645,4.205508,-3.908648
13740,0.272121,0.173168,4.081817,-3.908648
13760,0.346336,0.346336,4.057078,-4.007602
13780,0.321598,0.346336,4.081817,-3.982863
13800,0.321598,0.321598,4.081817,-3.958125
13820,0.346336,0.247383,4.081817,-3.958125
13840,0.321598,0.247383,4.057078,-3.958125
13860,0.371074,0.371074,4.007602,-4.007602
13880,0.346336,0.272121,4.081817,-3.958125
13900,0.272121,0.222645,4.205508,-3.809695
13920,0.272121,0.173168,4.156032,-3.883910
13940,0.371074,0.272121,3.982863,-3.958125
13960,0.346336,0.247383,4.007602,-3.958125
13980,0.272121,0.222645,4.180769,-3.883910
14000,0.272121,0.247383,4.156032,-3.859172
14020,0.321598,0.247383,4.057078,-3.958125
14040,0.272121,0.346336,4.007602,-4.007602
14060,0.346336,0.321598,4.106555,-3.982863
14080,0.272121,0.222645,4.156032,-3.883910
14100,0.272121,0.222645,4.156032,-3.908648
14120,0.272121,0.346336,4.057078,-4.007602
14140,0.371074,0.371074,4.007602,-4.007602
14160,0.321598,0.272121,4.081817,-3.958125
14180,0.321598,0.247383,4.156032,-3.958125
14200,0.346336,0.321598,4.081817,-3.958125
14220,0.371074,0.371074,3.958125,-4.007602
14241,0.371074,0.321598,4.057078,-3.958125
14260,0.346336,0.222645,4.106555,-3.908648
14280,0.272121,0.247383,4.081817,-3.908648
14300,0.346336,0.321598,4.106555,-3.982863
14320,0.321598,0.272121,4.057078,-4.007602
14340,0.321598,0.321598,4.081817,-3.958125
14360,0.321598,0.247383,4.081817,-3.958125
14380,0.247383,0.222645,4.180769,-3.859172
14400,0.371074,0.321598,4.057078,-3.982863
14420,0.321598,0.371074,3.958125,-3.982863
14440,0.321598,0.247383,4.156032,-3.908648
14460,0.272121,0.247383,4.156032,-3.908648
14480,0.321598,0.247383,4.081817,-3.958125
14500,0.321598,0.371074,4.106555,-3.982863
14520,0.371074,0.272121,4.081817,-4.007602
14540,0.247383,0.247383,4.106555,-3.908648
14560,0.247383,0.272121,4.156032,-3.883910
14580,0.346336,0.321598,4.081817,-4.007602
14602,0.272121,0.346336,4.057078,-3.958125
14620,0.272121,0.272121,4.081817,-3.908648
14640,0.247383,0.222645,4.205508,-3.883910
14660,0.321598,0.346336,4.106555,-3.958125
14680,0.272121,0.371074,4.007602,-4.007602
14700,0.272121,0.321598,4.081817,-4.007602
14720,0.272121,0.247383,4.156032,-3.859172
14740,0.346336,0.321598,4.156032,-3.958125
14760,0.420551,0.346336,4.057078,-4.007602
14780,0.420551,0.321598,3.958125,-3.982863
14800,0.272121,0.247383,4.180769,-3.859172
14820,0.321598,0.247383,4.106555,-3.883910
14840,0.371074,0.321598,4.081817,-4.007602
14860,0.321598,0.371074,4.007602,-4.007602
14880,0.247383,0.321598,4.156032,-3.982863
14900,0.272121,0.222645,4.156032,-3.958125
14920,0.321598,0.272121,4.106555,-3.958125
14940,0.346336,0.346336,4.057078,-3.958125
14960,0.371074,0.247383,4.081817,-3.982863
14980,0.247383,0.272121,4.156032,-3.908648
15209,0.346336,0.272121,4.156032,-3.908648
15209,0.346336,0.272121,4.156032,-3.908648
15210,0.346336,0.272121,4.156032,-3.908648
15210,0.346336,0.272121,4.156032,-3.908648
15210,0.346336,0.272121,4.156032,-3.908648
15210,0.321598,0.321598,4.057078,-3.982863
15210,0.321598,0.321598,4.057078,-3.982863
15210,0.321598,0.321598,4.057078,-3.982863
15210,0.321598,0.321598,4.057078,-3.982863
15210,0.321598,0.321598,4.057078,-3.982863
15211,0.321598,0.321598,4.057078,-3.982863
15220,0.371074,0.346336,4.057078,-4.007602
15240,0.371074,0.272121,4.081817,-3.958125
15260,0.321598,0.321598,4.106555,-3.958125
15280,0.321598,0.272121,4.205508,-3.958125
15300,0.371074,0.272121,4.081817,-3.982863
15320,0.346336,0.346336,4.057078,-3.908648
15340,0.247383,0.247383,4.156032,-3.883910
15360,0.321598,0.173168,4.180769,-3.809695
15380,0.371074,0.321598,4.106555,-3.958125
15400,0.321598,0.346336,3.982863,-3.982863
15420,0.346336,0.247383,4.081817,-3.958125
15440,0.222645,0.247383,4.180769,-3.883910
15460,0.321598,0.321598,4.156032,-3.958125
15480,0.321598,0.371074,4.007602,-4.007602
15500,0.371074,0.272121,4.057078,-4.057078
15520,0.346336,0.272121,4.156032,-3.908648
15540,0.272121,0.272121,4.156032,-3.883910
15560,0.371074,0.346336,3.982863,-4.081817
15580,0.321598,0.321598,4.007602,-4.007602
15600,0.321598,0.272121,4.180769,-4.007602
15620,0.272121,0.222645,4.106555,-3.908648
15640,0.272121,0.247383,4.106555,-3.958125
15660,0.346336,0.321598,4.057078,-4.007602
15680,0.346336,0.321598,4.156032,-3.982863
15700,0.272121,0.247383,4.156032,-3.883910
15720,0.272121,0.222645,4.180769,-3.883910
15740,0.321598,0.321598,4.156032,-4.007602
15760,0.346336,0.420551,3.982863,-4.007602
15780,0.321598,0.371074,4.007602,-3.982863
15800,0.321598,0.321598,4.057078,-3.958125
15820,0.247383,0.247383,4.180769,-3.883910
15840,0.247383,0.321598,4.057078,-3.958125
15860,0.346336,0.321598,4.081817,-3.982863
15880,0.321598,0.247383,4.057078,-4.007602
15900,0.222645,0.222645,4.156032,-3.883910
15920,0.321598,0.247383,4.081817,-3.982863
15940,0.346336,0.321598,3.982863,-4.007602
15960,0.420551,0.321598,4.007602,-3.958125
15980,0.272121,0.247383,4.205508,-3.908648
16000,0.321598,0.247383,4.156032,-3.859172
16020,0.321598,0.222645,3.982863,-4.007602
16040,0.371074,0.346336,3.982863,-4.057078
16060,0.321598,0.272121,4.081817,-3.958125
16080,0.272121,0.247383,4.156032,-3.859172
16100,0.247383,0.272121,4.156032,-3.908648
16120,0.346336,0.371074,4.007602,-4.081817
16140,0.371074,0.346336,4.081817,-4.007602
16160,0.247383,0.173168,4.205508,-3.859172
16180,0.272121,0.247383,4.106555,-3.908648
16200,0.321598,0.321598,4.081817,-3.958125
16220,0.346336,0.272121,4.057078,-3.982863
16240,0.346336,0.247383,4.180769,-3.908648
16260,0.272121,0.222645,4.180769,-3.883910
16280,0.272121,0.321598,4.081817,-3.958125
16300,0.371074,0.371074,3.958125,-4.007602
16320,0.420551,0.371074,3.982863,-3.958125
16340,0.272121,0.247383,4.156032,-3.908648
16360,0.222645,0.247383,4.081817,-3.908648
16380,0.371074,0.371074,4.057078,-4.057078
16400,0.371074,0.321598,4.007602,-4.081817
16420,0.321598,0.272121,4.057078,-3.958125
16440,0.222645,0.247383,4.156032,-3.883910
16460,0.321598,0.247383,4.156032,-3.908648
16480,0.321598,0.371074,4.007602,-4.081817
16500,0.321598,0.346336,4.081817,-4.007602
16520,0.272121,0.222645,4.081817,-3.908648
16540,0.321598,0.173168,4.156032,-3.908648
16560,0.346336,0.272121,4.081817,-4.007602
16579,0.346336,0.272121,3.982863,-4.007602
16600,0.272121,0.272121,4.106555,-3.908648
16620,0.272121,0.247383,4.156032,-3.883910
16640,0.247383,0.247383,4.106555,-3.958125
16660,0.420551,0.321598,3.982863,-3.982863
16680,0.346336,0.321598,4.057078,-4.007602
16700,0.321598,0.272121,4.081817,-3.883910
16720,0.321598,0.272121,4.156032,-3.883910
16740,0.420551,0.371074,4.057078,-4.007602
16760,0.346336,0.346336,3.982863,-3.958125
16780,0.371074,0.272121,3.982863,-3.908648
16800,0.222645,0.222645,4.106555,-3.809695
16820,0.321598,0.321598,4.081817,-3.958125
16840,0.346336,0.371074,4.007602,-4.007602
16860,0.321598,0.321598,4.007602,-3.982863
16880,0.321598,0.247383,4.106555,-3.908648
16900,0.247383,0.222645,4.081817,-3.883910
16919,0.272121,0.272121,4.007602,-4.007602
16940,0.371074,0.346336,4.057078,-4.081817
16960,0.321598,0.247383,4.057078,-3.908648
16980,0.321598,0.222645,4.057078,-3.958125
16999,0.321598,0.247383,4.180769,-3.883910
17020,0.371074,0.371074,3.982863,-4.007602
17040,0.346336,0.346336,4.057078,-3.982863
17060,0.272121,0.321598,4.007602,-3.859172
17080,0.247383,0.173168,4.156032,-3.883910
17100,0.346336,0.272121,4.007602,-4.007602
17120,0.346336,0.321598,4.057078,-4.007602
17140,0.371074,0.247383,3.982863,-3.982863
17160,0.346336,0.222645,4.106555,-3.859172
17180,0.222645,0.222645,4.156032,-3.883910
17200,0.321598,0.321598,4.057078,-3.958125
17220,0.420551,0.321598,4.057078,-4.007602
17240,0.346336,0.346336,4.081817,-3.958125
17260,0.272121,0.272121,4.180769,-3.958125
17280,0.321598,0.247383,4.106555,-3.908648
17300,0.321598,0.346336,4.007602,-3.958125
17320,0.371074,0.247383,4.057078,-3.982863
17340,0.272121,0.222645,4.180769,-3.859172
17360,0.272121,0.247383,4.106555,-3.908648
17380,0.346336,0.321598,4.057078,-3.958125
17400,0.346336,0.371074,4.057078,-4.007602
17420,0.321598,0.272121,4.106555,-4.007602
17440,0.247383,0.272121,4.106555,-3.883910
17460,0.272121,0.321598,4.156032,-3.958125
17480,0.321598,0.346336,4.007602,-4.007602
17500,0.371074,0.346336,3.982863,-4.007602
17520,0.346336,0.346336,4.081817,-3.958125
17540,0.222645,0.272121,4.156032,-3.958125
17560,0.321598,0.346336,4.081817,-3.958125
17580,0.371074,0.371074,4.081817,-3.982863
17600,0.272121,0.272121,4.180769,-3.958125
17620,0.321598,0.247383,4.106555,-3.908648
17640,0.321598,0.272121,4.057078,-3.982863
17660,0.346336,0.346336,4.057078,-3.958125
17680,0.346336,0.247383,4.156032,-3.908648
17700,0.247383,0.247383,4.156032,-3.908648
17720,0.247383,0.247383,4.106555,-3.859172
17740,0.371074,0.321598,4.057078,-4.007602
17760,0.346336,0.272121,3.982863,-3.958125
17780,0.247383,0.247383,4.156032,-3.958125
17800,0.321598,0.222645,4.180769,-3.883910
17820,0.321598,0.321598,4.057078,-3.958125
17840,0.420551,0.321598,4.057078,-3.958125
17860,0.321598,0.321598,4.081817,-4.007602
17880,0.272121,0.247383,4.156032,-3.883910
17900,0.272121,0.173168,4.205508,-3.883910
17920,0.371074,0.272121,4.007602,-4.007602
17940,0.420551,0.371074,4.007602,-4.007602
17960,0.346336,0.346336,3.982863,-3.982863
17980,0.173168,0.222645,4.156032,-3.859172
18000,0.321598,0.272121,4.180769,-3.908648
18020,0.371074,0.321598,4.007602,-3.908648
18040,0.371074,0.321598,4.007602,-4.081817
18060,0.346336,0.272121,4.180769,-3.908648
18080,0.247383,0.272121,4.180769,-3.859172
18100,0.420551,0.321598,4.057078,-3.982863
18120,0.445289,0.371074,3.982863,-4.007602
18140,0.346336,0.371074,4.106555,-3.958125
18160,0.272121,0.222645,4.205508,-3.908648
18180,0.272121,0.321598,4.106555,-3.958125
18200,0.346336,0.346336,4.106555,-3.958125
18220,0.346336,0.321598,4.057078,-3.958125
18240,0.346336,0.272121,4.106555,-3.859172
18260,0.321598,0.247383,4.106555,-3.908648
18282,0.346336,0.321598,4.007602,-4.007602
18300,0.420551,0.420551,3.958125,-4.007602
18320,0.321598,0.321598,4.156032,-3.908648
18340,0.321598,0.247383,4.156032,-3.908648
18360,0.222645,0.272121,4.081817,-3.908648
18383,0.445289,0.420551,4.007602,-4.007602
18400,0.420551,0.371074,4.057078,-3.958125
18420,0.247383,0.272121,4.156032,-3.883910
18440,0.272121,0.247383,4.180769,-3.859172
18460,0.371074,0.321598,3.982863,-4.007602
18480,0.371074,0.371074,3.982863,-4.007602
18500,0.247383,0.272121,4.106555,-3.883910
18520,0.272121,0.222645,4.156032,-3.859172
18540,0.321598,0.247383,4.106555,-3.883910
18560,0.420551,0.371074,4.057078,-4.007602
18580,0.371074,0.321598,4.057078,-3.958125
18600,0.321598,0.222645,4.106555,-3.883910
18620,0.272121,0.222645,4.205508,-3.908648
18640,0.371074,0.321598,4.007602,-3.982863
18660,0.346336,0.321598,4.057078,-4.007602
18680,0.321598,0.247383,4.106555,-3.908648
18700,0.321598,0.247383,4.156032,-3.908648
18720,0.346336,0.272121,4.081817,-3.958125
18740,0.420551,0.346336,4.057078,-4.007602
18760,0.321598,0.321598,4.081817,-3.908648
18780,0.321598,0.247383,4.156032,-3.883910
18800,0.272121,0.272121,4.081817,-3.908648
18820,0.420551,0.272121,4.057078,-3.982863
18840,0.346336,0.321598,4.007602,-3.982863
18863,0.321598,0.247383,4.180769,-3.908648
18880,0.321598,0.247383,4.106555,-3.883910
18900,0.346336,0.222645,4.156032,-3.908648
18920,0.371074,0.321598,4.057078,-4.007602
18940,0.272121,0.272121,4.057078,-3.958125
18960,0.321598,0.247383,4.081817,-3.908648
18980,0.321598,0.222645,4.180769,-3.859172
19000,0.272121,0.247383,4.106555,-3.908648
19020,0.321598,0.321598,4.057078,-4.007602
19040,0.321598,0.272121,4.180769,-3.908648
19060,0.173168,0.272121,4.180769,-3.908648
19080,0.247383,0.247383,4.156032,-3.883910
19100,0.371074,0.346336,3.982863,-4.007602
19120,0.420551,0.371074,3.982863,-4.007602
19140,0.321598,0.272121,4.156032,-3.908648
19160,0.321598,0.272121,4.205508,-3.859172
19180,0.346336,0.321598,4.057078,-3.958125
19200,0.321598,0.346336,4.007602,-3.958125
19219,0.420551,0.321598,4.057078,-3.982863
19240,0.321598,0.148430,4.106555,-3.883910
19260,0.272121,0.173168,4.180769,-3.859172
19280,0.222645,0.321598,4.057078,-3.958125
19300,0.371074,0.420551,3.982863,-4.007602
19320,0.321598,0.321598,4.007602,-3.908648
19340,0.222645,0.148430,4.106555,-3.859172
19360,0.222645,0.272121,4.106555,-3.908648
19380,0.321598,0.272121,4.081817,-4.007602
19400,0.371074,0.321598,3.982863,-4.106555
19420,0.222645,0.247383,4.180769,-3.883910
19440,0.321598,0.247383,4.081817,-3.908648
19460,0.272121,0.247383,4.106555,-3.958125
19480,0.272121,0.321598,4.057078,-3.958125
19500,0.272121,0.321598,4.156032,-3.982863
19520,0.222645,0.272121,4.180769,-3.883910
19540,0.371074,0.321598,4.081817,-3.982863
19560,0.321598,0.272121,4.057078,-3.982863
19580,0.371074,0.321598,4.007602,-3.982863
19600,0.222645,0.247383,4.156032,-3.908648
19620,0.222645,0.247383,4.156032,-3.883910
19640,0.321598,0.346336,4.106555,-4.007602
19660,0.321598,0.346336,4.081817,-4.007602
19680,0.272121,0.321598,4.156032,-3.958125
19700,0.321598,0.272121,4.081817,-3.958125
19720,0.247383,0.272121,4.156032,-3.908648
19740,0.321598,0.272121,4.057078,-4.007602
19760,0.371074,0.321598,4.007602,-3.958125
19780,0.272121,0.272121,4.180769,-3.908648
19800,0.247383,0.222645,4.205508,-3.859172
19820,0.272121,0.272121,4.057078,-3.982863
19840,0.371074,0.321598,4.007602,-4.007602
19860,0.272121,0.272121,4.156032,-3.958125
19880,0.321598,0.272121,4.156032,-3.908648
19900,0.371074,0.321598,4.081817,-3.958125
19920,0.371074,0.346336,4.007602,-3.982863
19940,0.371074,0.321598,4.081817,-3.908648
19960,0.222645,0.272121,4.081817,-3.859172
19980,0.247383,0.222645,4.156032,-3.883910
20000,0.371074,0.272121,4.057078,-3.958125
20020,0.420551,0.371074,3.982863,-4.057078
20040,0.272121,0.272121,4.106555,-3.958125
20060,0.321598,0.272121,4.180769,-3.883910
20080,0.247383,0.247383,4.106555,-3.982863
20100,0.371074,0.346336,3.982863,-4.057078
20120,0.371074,0.272121,4.057078,-4.007602
20140,0.247383,0.321598,4.081817,-3.982863
20160,0.321598,0.222645,4.106555,-3.908648
20180,0.321598,0.321598,4.057078,-3.982863
20200,0.321598,0.321598,4.057078,-4.007602
20220,0.321598,0.321598,4.106555,-4.007602
20240,0.321598,0.272121,4.180769,-3.883910
20260,0.272121,0.247383,4.156032,-3.908648
20280,0.346336,0.321598,4.057078,-4.007602
20300,0.321598,0.346336,4.007602,-4.007602
20320,0.272121,0.272121,4.106555,-3.908648
20340,0.321598,0.272121,4.106555,-3.958125
20360,0.321598,0.321598,4.081817,-3.982863
20380,0.346336,0.346336,3.982863,-4.007602
20400,0.346336,0.247383,4.057078,-3.982863
20420,0.346336,0.272121,4.106555,-3.883910
20440,0.346336,0.272121,4.156032,-3.982863
20460,0.371074,0.321598,3.982863,-3.982863
20480,0.346336,0.247383,4.081817,-3.958125
20500,0.272121,0.272121,4.106555,-3.859172
20520,0.321598,0.222645,4.106555,-3.883910
20540,0.272121,0.272121,4.106555,-3.908648
20560,0.321598,0.346336,4.081817,-3.958125
20580,0.321598,0.247383,4.156032,-3.958125
20600,0.247383,0.272121,4.279723,-3.883910
20620,0.321598,0.222645,4.230246,-3.908648
20640,0.346336,0.371074,3.982863,-4.106555
20660,0.321598,0.321598,4.081817,-3.982863
20680,0.272121,0.247383,4.106555,-3.958125
20700,0.247383,0.222645,4.106555,-3.908648
20720,0.371074,0.321598,4.081817,-4.007602
20740,0.371074,0.346336,4.081817,-3.958125
20760,0.321598,0.321598,4.106555,-3.982863
20780,0.272121,0.222645,4.180769,-3.883910
20800,0.346336,0.272121,4.007602,-3.958125
20820,0.371074,0.321598,4.106555,-4.007602
20840,0.346336,0.321598,4.007602,-4.007602
20860,0.222645,0.272121,4.156032,-3.958125
20880,0.247383,0.272121,4.106555,-3.908648
20900,0.346336,0.321598,4.057078,-4.007602
20920,0.371074,0.346336,3.982863,-4.057078
20940,0.321598,0.272121,4.106555,-3.883910
20960,0.247383,0.222645,4.205508,-3.859172
20980,0.321598,0.222645,4.106555,-3.958125
21000,0.371074,0.272121,4.057078,-4.106555
21020,0.321598,0.371074,4.057078,-4.007602
21040,0.371074,0.321598,4.205508,-3.859172
21060,0.222645,0.247383,4.156032,-3.859172
21080,0.321598,0.272121,4.106555,-3.958125
21100,0.321598,0.247383,4.007602,-4.007602
21120,0.321598,0.272121,4.081817,-4.007602
21140,0.272121,0.321598,4.106555,-3.982863
21160,0.222645,0.247383,4.180769,-3.908648
21180,0.272121,0.321598,4.106555,-3.982863
21200,0.420551,0.371074,4.057078,-4.057078
21220,0.371074,0.321598,4.081817,-3.982863
21240,0.321598,0.247383,4.156032,-3.908648
21260,0.346336,0.222645,4.180769,-3.908648
21280,0.346336,0.321598,3.958125,-3.982863
21300,0.371074,0.321598,4.007602,-4.057078
21320,0.321598,0.247383,4.081817,-3.908648
21340,0.321598,0.247383,4.180769,-3.908648
21360,0.272121,0.321598,4.081817,-4.007602
21380,0.371074,0.371074,4.007602,-4.057078
21399,0.346336,0.321598,4.057078,-3.958125
21420,0.222645,0.222645,4.180769,-3.859172
21440,0.272121,0.173168,4.230246,-3.883910
21460,0.371074,0.371074,3.982863,-4.057078
21480,0.445289,0.346336,3.908648,-4.106555
21500,0.321598,0.247383,4.156032,-3.908648
21520,0.222645,0.247383,4.230246,-3.859172
21540,0.272121,0.346336,4.081817,-3.958125
21560,0.371074,0.321598,4.081817,-4.007602
21580,0.321598,0.247383,4.156032,-3.908648
21600,0.247383,0.272121,4.205508,-3.883910
21620,0.321598,0.247383,4.106555,-3.908648
21640,0.321598,0.346336,4.081817,-3.982863
21660,0.321598,0.321598,4.081817,-4.007602
21680,0.272121,0.272121,4.106555,-3.908648
21700,0.321598,0.272121,4.156032,-3.958125
21720,0.346336,0.321598,4.106555,-3.958125
21740,0.321598,0.346336,4.106555,-3.982863
21760,0.321598,0.247383,4.180769,-3.958125
21780,0.272121,0.247383,4.156032,-3.908648
21800,0.272121,0.321598,4.081817,-3.958125
21820,0.420551,0.346336,4.057078,-3.982863
21840,0.321598,0.272121,4.057078,-3.908648
21860,0.321598,0.222645,4.156032,-3.908648
21880,0.247383,0.272121,4.156032,-3.958125
21900,0.346336,0.247383,4.106555,-3.958125
21920,0.371074,0.346336,4.081817,-4.081817
21940,0.321598,0.247383,4.057078,-3.908648
21960,0.321598,0.222645,4.106555,-3.883910
21980,0.371074,0.321598,4.156032,-3.908648
22000,0.420551,0.420551,3.908648,-4.007602
22020,0.371074,0.321598,4.057078,-3.958125
22040,0.346336,0.272121,4.106555,-3.908648
22060,0.321598,0.272121,4.156032,-3.958125
22080,0.346336,0.321598,4.057078,-3.982863
22100,0.470027,0.371074,3.982863,-4.007602
22120,0.321598,0.321598,4.106555,-3.982863
22140,0.247383,0.247383,4.180769,-3.908648
22160,0.321598,0.346336,4.081817,-3.982863
22180,0.371074,0.346336,3.958125,-4.081817
22200,0.371074,0.272121,3.982863,-4.081817
22220,0.272121,0.148430,4.156032,-3.883910
22240,0.247383,0.222645,4.156032,-3.809695
22260,0.321598,0.247383,4.081817,-3.958125
22280,0.420551,0.371074,3.982863,-4.007602
22300,0.321598,0.346336,4.081817,-3.958125
22320,0.247383,0.247383,4.205508,-3.859172
22340,0.247383,0.247383,4.156032,-3.958125
22360,0.371074,0.272121,4.057078,-4.007602
22380,0.321598,0.321598,4.007602,-3.982863
22400,0.346336,0.247383,4.156032,-3.958125
22420,0.321598,0.272121,4.156032,-3.908648
22440,0.321598,0.321598,4.081817,-3.982863
22460,0.371074,0.321598,4.057078,-4.007602
22480,0.321598,0.247383,4.106555,-3.958125
22500,0.321598,0.247383,4.180769,-3.883910
22520,0.272121,0.247383,4.156032,-3.908648
22540,0.420551,0.247383,3.958125,-4.081817
22560,0.371074,0.321598,3.982863,-3.982863
22580,0.272121,0.222645,4.156032,-3.859172
22600,0.272121,0.222645,4.205508,-3.809695
22620,0.346336,0.272121,4.106555,-3.982863
22640,0.371074,0.371074,4.057078,-3.982863
22660,0.371074,0.321598,4.007602,-3.982863
22680,0.247383,0.272121,4.180769,-3.883910
22700,0.247383,0.222645,4.156032,-3.883910
22720,0.247383,0.247383,4.057078,-3.958125
22740,0.346336,0.321598,3.982863,-3.982863
22760,0.346336,0.247383,4.081817,-3.908648
22780,0.247383,0.222645,4.180769,-3.859172
22800,0.321598,0.321598,4.057078,-3.982863
22820,0.321598,0.346336,4.057078,-3.958125
22840,0.346336,0.321598,4.057078,-3.958125
22860,0.247383,0.222645,4.156032,-3.908648
22880,0.272121,0.247383,4.180769,-3.908648
22900,0.346336,0.247383,4.057078,-3.958125
22920,0.321598,0.371074,3.982863,-4.057078
22940,0.272121,0.247383,4.156032,-3.982863
22960,0.247383,0.222645,4.156032,-3.883910
22982,0.371074,0.247383,4.106555,-4.007602
23001,0.371074,0.321598,4.081817,-4.057078
23020,0.371074,0.346336,4.081817,-3.982863
23040,0.371074,0.321598,4.106555,-3.908648
23060,0.247383,0.222645,4.180769,-3.958125
23080,0.321598,0.321598,4.156032,-3.982863
23100,0.445289,0.321598,3.982863,-4.057078
23120,0.321598,0.247383,4.106555,-4.007602
23140,0.247383,0.222645,4.180769,-3.883910
23160,0.272121,0.222645,4.156032,-3.982863
23180,0.420551,0.346336,4.057078,-4.007602
23200,0.371074,0.321598,4.007602,-4.007602
23220,0.272121,0.247383,4.106555,-3.958125
23240,0.247383,0.321598,4.180769,-3.958125
