timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11660,0.346336,0.272121,3.809695,-3.859172
11680,0.346336,0.222645,3.859172,-3.784957
11700,0.321598,0.173168,3.859172,-3.710742
11720,0.272121,0.173168,3.908648,-3.686004
11740,0.222645,0.222645,3.883910,-3.760219
11760,0.346336,0.247383,3.784957,-3.859172
11780,0.371074,0.247383,3.784957,-3.809695
11800,0.247383,0.222645,3.908648,-3.784957
11820,0.247383,0.148430,3.982863,-3.784957
11840,0.272121,0.222645,3.883910,-3.760219
11860,0.346336,0.321598,3.784957,-3.908648
11880,0.321598,0.247383,3.883910,-3.710742
11900,0.272121,0.123691,3.982863,-3.686004
11920,0.222645,0.247383,3.883910,-3.760219
11940,0.321598,0.272121,3.784957,-3.859172
11960,0.371074,0.247383,3.883910,-3.809695
11980,0.247383,0.222645,3.908648,-3.686004
12000,0.247383,0.247383,3.982863,-3.661266
12021,0.272121,0.272121,3.859172,-3.784957
12040,0.346336,0.272121,3.760219,-3.859172
12060,0.346336,0.272121,3.859172,-3.784957
12080,0.247383,0.173168,3.908648,-3.710742
12100,0.346336,0.222645,3.760219,-3.809695
12120,0.272121,0.247383,3.809695,-3.760219
12140,0.321598,0.321598,3.760219,-3.784957
12160,0.272121,0.321598,3.809695,-3.784957
12180,0.222645,0.222645,3.982863,-3.661266
12200,0.247383,0.272121,3.958125,-3.784957
12220,0.321598,0.247383,3.859172,-3.784957
12240,0.321598,0.247383,3.883910,-3.760219
12260,0.247383,0.222645,3.908648,-3.686004
12280,0.321598,0.321598,3.908648,-3.760219
12300,0.247383,0.272121,3.883910,-3.760219
12320,0.272121,0.272121,3.859172,-3.784957
12340,0.272121,0.173168,3.958125,-3.686004
12360,0.222645,0.173168,3.958125,-3.686004
12380,0.321598,0.222645,3.859172,-3.809695
12400,0.371074,0.321598,3.760219,-3.859172
12420,0.321598,0.247383,3.859172,-3.809695
12440,0.222645,0.148430,3.982863,-3.760219
12460,0.272121,0.247383,3.859172,-3.784957
12480,0.346336,0.272121,3.784957,-3.859172
12500,0.321598,0.247383,3.883910,-3.784957
12520,0.321598,0.222645,3.859172,-3.760219
12540,0.272121,0.222645,3.908648,-3.760219
12560,0.247383,0.247383,3.883910,-3.784957
12580,0.371074,0.321598,3.784957,-3.883910
12600,0.346336,0.247383,3.859172,-3.859172
12620,0.272121,0.247383,3.859172,-3.710742
12640,0.272121,0.173168,3.859172,-3.710742
12660,0.272121,0.346336,3.809695,-3.784957
12680,0.346336,0.321598,3.809695,-3.809695
12700,0.247383,0.247383,3.958125,-3.784957
12720,0.272121,0.272121,3.883910,-3.710742
12740,0.321598,0.272121,3.883910,-3.760219
12760,0.321598,0.247383,3.809695,-3.809695
12780,0.346336,0.272121,3.809695,-3.883910
12800,0.272121,0.222645,3.883910,-3.686004
12820,0.321598,0.148430,3.982863,-3.710742
12840,0.321598,0.272121,3.809695,-3.784957
12860,0.371074,0.272121,3.809695,-3.760219
12880,0.346336,0.247383,3.958125,-3.710742
12900,0.272121,0.173168,3.958125,-3.686004
12920,0.272121,0.247383,3.908648,-3.784957
12940,0.445289,0.346336,3.760219,-3.809695
12960,0.321598,0.247383,3.784957,-3.760219
12980,0.222645,0.222645,4.007602,-3.686004
13000,0.321598,0.222645,3.809695,-3.760219
13020,0.371074,0.247383,3.760219,-3.809695
13040,0.371074,0.272121,3.784957,-3.809695
13060,0.272121,0.247383,3.958125,-3.710742
13080,0.272121,0.247383,3.958125,-3.710742
13100,0.371074,0.346336,3.859172,-3.809695
13120,0.346336,0.272121,3.809695,-3.809695
13140,0.321598,0.222645,3.859172,-3.760219
13160,0.247383,0.173168,3.958125,-3.661266
13180,0.272121,0.222645,3.883910,-3.710742
13200,0.346336,0.346336,3.760219,-3.859172
13220,0.371074,0.321598,3.784957,-3.859172
13240,0.272121,0.173168,3.883910,-3.760219
13260,0.222645,0.148430,3.982863,-3.661266
13280,0.346336,0.247383,3.859172,-3.760219
13300,0.371074,0.247383,3.760219,-3.859172
13320,0.321598,0.247383,3.859172,-3.784957
13340,0.272121,0.148430,3.908648,-3.661266
13360,0.346336,0.222645,3.809695,-3.760219
13380,0.321598,0.321598,3.809695,-3.859172
13400,0.346336,0.272121,3.809695,-3.809695
13420,0.321598,0.321598,3.883910,-3.784957
13440,0.321598,0.173168,3.958125,-3.710742
13460,0.247383,0.247383,3.859172,-3.883910
13480,0.346336,0.346336,3.859172,-3.859172
13500,0.321598,0.222645,3.958125,-3.710742
13520,0.247383,0.222645,3.883910,-3.710742
13540,0.247383,0.173168,3.908648,-3.686004
13560,0.346336,0.321598,3.760219,-3.859172
13580,0.321598,0.321598,3.760219,-3.883910
13600,0.321598,0.247383,3.958125,-3.710742
13620,0.272121,0.247383,3.958125,-3.686004
13640,0.321598,0.321598,3.859172,-3.784957
13660,0.420551,0.321598,3.859172,-3.760219
13680,0.272121,0.222645,3.859172,-3.710742
13700,0.247383,0.222645,3.859172,-3.686004
13720,0.272121,0.222645,3.859172,-3.809695
13740,0.371074,0.321598,3.760219,-3.859172
13760,0.371074,0.272121,3.809695,-3.809695
13780,0.321598,0.173168,3.883910,-3.760219
13800,0.247383,0.222645,3.908648,-3.710742
13820,0.346336,0.247383,3.809695,-3.809695
13840,0.346336,0.321598,3.784957,-3.784957
13860,0.346336,0.272121,3.784957,-3.784957
13880,0.222645,0.222645,3.883910,-3.686004
13900,0.222645,0.123691,3.908648,-3.686004
13920,0.346336,0.321598,3.809695,-3.859172
13940,0.321598,0.247383,3.859172,-3.784957
13960,0.247383,0.247383,3.883910,-3.710742
13980,0.247383,0.173168,3.883910,-3.710742
14000,0.272121,0.222645,3.859172,-3.760219
14020,0.346336,0.247383,3.883910,-3.859172
14040,0.371074,0.321598,3.809695,-3.784957
14060,0.272121,0.222645,3.859172,-3.809695
14080,0.222645,0.222645,4.007602,-3.661266
14100,0.346336,0.222645,3.784957,-3.760219
14120,0.371074,0.371074,3.809695,-3.784957
14140,0.321598,0.321598,3.760219,-3.859172
14160,0.247383,0.148430,3.908648,-3.710742
14180,0.247383,0.222645,3.883910,-3.710742
14200,0.321598,0.272121,3.883910,-3.784957
14220,0.371074,0.346336,3.809695,-3.809695
14240,0.321598,0.222645,3.859172,-3.784957
14260,0.272121,0.148430,3.883910,-3.686004
14280,0.321598,0.173168,3.859172,-3.710742
14300,0.420551,0.272121,3.784957,-3.784957
14320,0.371074,0.247383,3.809695,-3.760219
14340,0.272121,0.222645,3.958125,-3.686004
14360,0.247383,0.222645,3.883910,-3.686004
14380,0.321598,0.321598,3.784957,-3.859172
14400,0.346336,0.222645,3.809695,-3.809695
14420,0.272121,0.272121,3.908648,-3.760219
14440,0.247383,0.148430,3.982863,-3.686004
14460,0.272121,0.247383,3.809695,-3.760219
14480,0.321598,0.321598,3.760219,-3.859172
14500,0.247383,0.247383,3.883910,-3.760219
14520,0.247383,0.173168,3.908648,-3.636528
14540,0.321598,0.173168,3.883910,-3.661266
14560,0.371074,0.247383,3.859172,-3.784957
14580,0.445289,0.321598,3.760219,-3.784957
14600,0.247383,0.247383,3.859172,-3.710742
14620,0.272121,0.247383,3.883910,-3.760219
14640,0.272121,0.247383,3.908648,-3.710742
14660,0.321598,0.321598,3.809695,-3.883910
14680,0.346336,0.272121,3.760219,-3.859172
14700,0.222645,0.222645,3.883910,-3.686004
14720,0.222645,0.173168,3.859172,-3.710742
14740,0.346336,0.321598,3.784957,-3.859172
14760,0.346336,0.346336,3.784957,-3.908648
14780,0.371074,0.272121,3.908648,-3.760219
14800,0.247383,0.173168,3.958125,-3.661266
14820,0.247383,0.173168,3.908648,-3.760219
14840,0.346336,0.272121,3.809695,-3.809695
14860,0.346336,0.272121,3.809695,-3.760219
14880,0.346336,0.222645,3.883910,-3.760219
14900,0.247383,0.247383,3.908648,-3.784957
14920,0.247383,0.247383,3.908648,-3.784957
14940,0.371074,0.321598,3.784957,-3.809695
14960,0.247383,0.173168,3.883910,-3.784957
14980,0.222645,0.148430,4.007602,-3.710742
15000,0.321598,0.247383,3.908648,-3.760219
15020,0.346336,0.247383,3.809695,-3.809695
15040,0.346336,0.272121,3.859172,-3.859172
15060,0.321598,0.222645,3.958125,-3.661266
15080,0.272121,0.272121,3.859172,-3.686004
15100,0.272121,0.247383,3.883910,-3.760219
15120,0.321598,0.247383,3.859172,-3.883910
15140,0.321598,0.247383,3.883910,-3.760219
15160,0.222645,0.148430,3.958125,-3.661266
15180,0.321598,0.247383,3.859172,-3.760219
15200,0.321598,0.272121,3.809695,-3.784957
15220,0.420551,0.247383,3.883910,-3.760219
15240,0.272121,0.173168,3.958125,-3.686004
15260,0.247383,0.222645,3.883910,-3.710742
15280,0.371074,0.321598,3.809695,-3.760219
15300,0.321598,0.272121,3.809695,-3.784957
15320,0.321598,0.222645,3.859172,-3.784957
15340,0.272121,0.247383,3.883910,-3.686004
15360,0.321598,0.272121,3.859172,-3.883910
15380,0.346336,0.321598,3.784957,-3.883910
15400,0.272121,0.321598,3.958125,-3.784957
15420,0.247383,0.173168,3.982863,-3.686004
15440,0.272121,0.173168,3.859172,-3.710742
15460,0.371074,0.247383,3.784957,-3.784957
15480,0.371074,0.247383,3.809695,-3.809695
15500,0.321598,0.247383,3.883910,-3.760219
15520,0.272121,0.222645,3.982863,-3.686004
15540,0.272121,0.173168,3.883910,-3.784957
15560,0.321598,0.321598,3.760219,-3.809695
15580,0.321598,0.272121,3.958125,-3.784957
15600,0.247383,0.222645,3.883910,-3.686004
15620,0.272121,0.222645,3.859172,-3.686004
15640,0.371074,0.272121,3.760219,-3.809695
15660,0.371074,0.321598,3.784957,-3.859172
15680,0.247383,0.247383,3.958125,-3.710742
15700,0.222645,0.222645,3.958125,-3.661266
15720,0.346336,0.272121,3.809695,-3.784957
15740,0.371074,0.272121,3.784957,-3.859172
15760,0.247383,0.247383,3.859172,-3.760219
15780,0.321598,0.074215,3.859172,-3.710742
15800,0.247383,0.247383,3.883910,-3.710742
15820,0.321598,0.247383,3.710742,-3.809695
15840,0.420551,0.321598,3.784957,-3.784957
15860,0.272121,0.222645,3.958125,-3.686004
15880,0.272121,0.173168,3.883910,-3.710742
15900,0.321598,0.247383,3.809695,-3.809695
15920,0.346336,0.321598,3.809695,-3.908648
15940,0.272121,0.247383,3.883910,-3.784957
15960,0.247383,0.173168,3.982863,-3.760219
15980,0.222645,0.148430,3.883910,-3.859172
16000,0.321598,0.272121,3.859172,-3.809695
16020,0.321598,0.272121,3.859172,-3.859172
16040,0.321598,0.222645,3.908648,-3.784957
16060,0.272121,0.247383,3.883910,-3.710742
16080,0.272121,0.173168,3.883910,-3.784957
16100,0.346336,0.247383,3.809695,-3.859172
16120,0.321598,0.321598,3.883910,-3.760219
16140,0.272121,0.222645,3.883910,-3.686004
16160,0.222645,0.222645,3.908648,-3.686004
16180,0.222645,0.148430,3.958125,-3.661266
16200,0.346336,0.272121,3.760219,-3.859172
16220,0.346336,0.272121,3.883910,-3.859172
16240,0.272121,0.272121,3.859172,-3.710742
16260,0.222645,0.148430,4.007602,-3.636528
16280,0.272121,0.222645,3.859172,-3.710742
16300,0.321598,0.272121,3.809695,-3.809695
16320,0.321598,0.173168,3.859172,-3.784957
16340,0.272121,0.148430,3.958125,-3.661266
16360,0.247383,0.148430,3.958125,-3.686004
16380,0.371074,0.247383,3.859172,-3.784957
16400,0.346336,0.247383,3.809695,-3.784957
16420,0.222645,0.123691,3.958125,-3.686004
16440,0.222645,0.222645,3.908648,-3.686004
16460,0.321598,0.247383,3.883910,-3.809695
16480,0.420551,0.272121,3.809695,-3.859172
16500,0.272121,0.247383,3.883910,-3.760219
16520,0.272121,0.173168,3.982863,-3.636528
16540,0.247383,0.173168,3.859172,-3.710742
16560,0.371074,0.321598,3.784957,-3.859172
16580,0.321598,0.247383,3.809695,-3.883910
16600,0.222645,0.074215,3.809695,-3.636528
16620,0.272121,0.148430,3.883910,-3.710742
16640,0.247383,0.272121,3.883910,-3.760219
16660,0.321598,0.371074,3.760219,-3.883910
16680,0.321598,0.247383,3.809695,-3.784957
16700,0.222645,0.247383,3.982863,-3.686004
16720,0.247383,0.173168,3.958125,-3.710742
16740,0.272121,0.321598,3.809695,-3.809695
16760,0.420551,0.321598,3.784957,-3.784957
16780,0.272121,0.272121,3.859172,-3.710742
16800,0.173168,0.173168,3.958125,-3.686004
16820,0.371074,0.321598,3.710742,-3.883910
16840,0.272121,0.321598,3.809695,-3.883910
16860,0.272121,0.272121,3.958125,-3.760219
16880,0.222645,0.173168,3.982863,-3.686004
16900,0.247383,0.148430,3.809695,-3.784957
16920,0.371074,0.321598,3.710742,-3.859172
16940,0.346336,0.272121,3.784957,-3.760219
16960,0.321598,0.173168,3.859172,-3.686004
16980,0.247383,0.148430,3.883910,-3.661266
17000,0.321598,0.272121,3.760219,-3.710742
17020,0.346336,0.321598,3.760219,-3.859172
17040,0.272121,0.247383,3.859172,-3.809695
17060,0.222645,0.247383,3.958125,-3.661266
17080,0.272121,0.247383,3.760219,-3.760219
17100,0.346336,0.272121,3.784957,-3.784957
17120,0.321598,0.247383,3.760219,-3.859172
17140,0.247383,0.173168,3.809695,-3.710742
17160,0.222645,0.173168,4.007602,-3.710742
17180,0.346336,0.247383,3.809695,-3.784957
17200,0.346336,0.247383,3.809695,-3.859172
17220,0.321598,0.222645,3.883910,-3.710742
17240,0.247383,0.173168,3.982863,-3.661266
17260,0.272121,0.272121,3.883910,-3.760219
17280,0.272121,0.272121,3.883910,-3.809695
17300,0.321598,0.247383,3.809695,-3.784957
17320,0.148430,0.222645,3.908648,-3.710742
17340,0.247383,0.148430,3.908648,-3.636528
17360,0.346336,0.222645,3.809695,-3.710742
17380,0.346336,0.272121,3.710742,-3.859172
17400,0.371074,0.222645,3.883910,-3.760219
17420,0.173168,0.222645,3.883910,-3.686004
17440,0.321598,0.247383,3.809695,-3.710742
17460,0.371074,0.272121,3.809695,-3.809695
17480,0.371074,0.272121,3.784957,-3.784957
17500,0.222645,0.222645,3.908648,-3.710742
17520,0.272121,0.148430,3.982863,-3.710742
17540,0.346336,0.371074,3.760219,-3.859172
17560,0.321598,0.272121,3.784957,-3.784957
17580,0.272121,0.222645,3.883910,-3.710742
17600,0.272121,0.148430,3.859172,-3.710742
17620,0.321598,0.222645,3.859172,-3.710742
17640,0.321598,0.321598,3.809695,-3.809695
17660,0.321598,0.272121,3.760219,-3.859172
17680,0.247383,0.247383,3.958125,-3.686004
17700,0.222645,0.173168,3.982863,-3.710742
17720,0.346336,0.272121,3.809695,-3.784957
17740,0.346336,0.272121,3.784957,-3.784957
17760,0.321598,0.272121,3.809695,-3.760219
17780,0.247383,0.222645,3.958125,-3.760219
17800,0.272121,0.222645,3.859172,-3.710742
17820,0.346336,0.272121,3.784957,-3.809695
17840,0.321598,0.272121,3.784957,-3.784957
17860,0.272121,0.222645,3.908648,-3.686004
17880,0.247383,0.222645,3.982863,-3.686004
17900,0.321598,0.247383,3.859172,-3.809695
17920,0.371074,0.346336,3.760219,-3.859172
17940,0.346336,0.321598,3.883910,-3.760219
17960,0.222645,0.247383,3.958125,-3.686004
17980,0.321598,0.222645,3.809695,-3.760219
18000,0.321598,0.247383,3.859172,-3.859172
18020,0.321598,0.321598,3.859172,-3.784957
18040,0.321598,0.173168,3.958125,-3.686004
18060,0.222645,0.222645,3.958125,-3.760219
18080,0.321598,0.247383,3.784957,-3.809695
18100,0.346336,0.321598,3.760219,-3.859172
18120,0.272121,0.222645,3.908648,-3.686004
18140,0.272121,0.074215,3.908648,-3.686004
18160,0.346336,0.222645,3.908648,-3.760219
18180,0.346336,0.272121,3.809695,-3.809695
18200,0.321598,0.222645,3.809695,-3.760219
18220,0.247383,0.173168,3.958125,-3.686004
18240,0.247383,0.148430,3.982863,-3.661266
18260,0.346336,0.222645,3.809695,-3.809695
18280,0.346336,0.272121,3.883910,-3.710742
18300,0.346336,0.247383,3.859172,-3.710742
18320,0.247383,0.173168,3.908648,-3.710742
18340,0.321598,0.222645,3.859172,-3.859172
18360,0.346336,0.321598,3.809695,-3.859172
18380,0.371074,0.272121,3.859172,-3.784957
18400,0.272121,0.173168,3.908648,-3.710742
18420,0.272121,0.173168,3.883910,-3.784957
18440,0.321598,0.148430,3.883910,-3.710742
18460,0.470027,0.321598,3.859172,-3.809695
18480,0.346336,0.247383,3.859172,-3.710742
18500,0.346336,0.148430,3.883910,-3.710742
18520,0.247383,0.148430,3.859172,-3.686004
18540,0.346336,0.272121,3.809695,-3.809695
18560,0.420551,0.321598,3.760219,-3.883910
18580,0.346336,0.272121,3.760219,-3.859172
18600,0.272121,0.222645,3.859172,-3.710742
18620,0.247383,0.222645,3.883910,-3.710742
18640,0.371074,0.321598,3.809695,-3.859172
18660,0.346336,0.321598,3.760219,-3.784957
18680,0.321598,0.222645,3.908648,-3.686004
18700,0.247383,0.173168,3.883910,-3.661266
18720,0.321598,0.222645,3.883910,-3.760219
18740,0.346336,0.272121,3.784957,-3.760219
18760,0.272121,0.247383,3.883910,-3.809695
18780,0.222645,0.222645,3.958125,-3.710742
18800,0.272121,0.272121,3.859172,-3.760219
18820,0.346336,0.346336,3.760219,-3.859172
18840,0.371074,0.321598,3.784957,-3.859172
18860,0.272121,0.247383,3.883910,-3.760219
18880,0.272121,0.173168,3.908648,-3.661266
18900,0.321598,0.247383,3.809695,-3.784957
18920,0.321598,0.247383,3.784957,-3.859172
18940,0.346336,0.321598,3.809695,-3.859172
18960,0.222645,0.173168,3.908648,-3.661266
18980,0.272121,0.222645,3.859172,-3.760219
19000,0.321598,0.321598,3.809695,-3.809695
19020,0.346336,0.272121,3.784957,-3.859172
19040,0.247383,0.247383,3.908648,-3.710742
19060,0.247383,0.222645,3.958125,-3.710742
19080,0.247383,0.247383,3.908648,-3.784957
19100,0.371074,0.272121,3.859172,-3.859172
19120,0.321598,0.321598,3.809695,-3.784957
19140,0.222645,0.247383,3.958125,-3.686004
19160,0.272121,0.173168,3.908648,-3.710742
19180,0.346336,0.272121,3.809695,-3.784957
19200,0.371074,0.321598,3.784957,-3.908648
19220,0.272121,0.173168,3.908648,-3.760219
19240,0.247383,0.148430,3.908648,-3.710742
19260,0.272121,0.222645,3.958125,-3.710742
19280,0.371074,0.272121,3.859172,-3.809695
19300,0.247383,0.247383,3.883910,-3.784957
19320,0.247383,0.222645,3.883910,-3.710742
19340,0.222645,0.148430,3.958125,-3.661266
19360,0.272121,0.247383,3.809695,-3.859172
19380,0.321598,0.321598,3.760219,-3.809695
19400,0.247383,0.247383,3.883910,-3.661266
19420,0.272121,0.222645,3.859172,-3.686004
19440,0.346336,0.222645,3.883910,-3.760219
19460,0.321598,0.346336,3.784957,-3.859172
19480,0.346336,0.272121,3.809695,-3.859172
19500,0.247383,0.148430,3.908648,-3.661266
19520,0.272121,0.222645,3.883910,-3.784957
19540,0.346336,0.247383,3.883910,-3.809695
19560,0.272121,0.247383,3.883910,-3.809695
19580,0.321598,0.222645,3.883910,-3.710742
19600,0.247383,0.148430,3.908648,-3.686004
19620,0.272121,0.247383,3.809695,-3.710742
19640,0.346336,0.272121,3.809695,-3.859172
19660,0.272121,0.222645,3.859172,-3.710742
19680,0.247383,0.148430,3.958125,-3.710742
19700,0.222645,0.222645,3.859172,-3.784957
19720,0.321598,0.272121,3.784957,-3.784957
19740,0.445289,0.247383,3.784957,-3.809695
19760,0.247383,0.173168,3.883910,-3.686004
19780,0.272121,0.247383,3.883910,-3.760219
19800,0.321598,0.222645,3.859172,-3.784957
19820,0.371074,0.346336,3.760219,-3.883910
19840,0.272121,0.247383,3.809695,-3.760219
19860,0.222645,0.222645,3.958125,-3.686004
19880,0.272121,0.321598,3.908648,-3.784957
19900,0.272121,0.247383,3.859172,-3.809695
19920,0.346336,0.321598,3.686004,-3.908648
19940,0.222645,0.247383,3.883910,-3.686004
19960,0.222645,0.173168,3.883910,-3.784957
19980,0.272121,0.247383,3.809695,-3.784957
20000,0.445289,0.346336,3.710742,-3.883910
20020,0.346336,0.247383,3.809695,-3.784957
20040,0.222645,0.222645,3.908648,-3.686004
20060,0.247383,0.222645,3.908648,-3.710742
20080,0.346336,0.247383,3.784957,-3.784957
20100,0.346336,0.272121,3.809695,-3.760219
20120,0.321598,0.321598,3.883910,-3.686004
20140,0.173168,0.148430,3.982863,-3.661266
20160,0.321598,0.222645,3.809695,-3.784957
20180,0.321598,0.321598,3.784957,-3.809695
20200,0.321598,0.222645,3.859172,-3.760219
20220,0.321598,0.148430,3.908648,-3.686004
20240,0.321598,0.173168,3.883910,-3.710742
20260,0.346336,0.222645,3.809695,-3.784957
20280,0.371074,0.247383,3.710742,-3.859172
20300,0.247383,0.222645,3.883910,-3.686004
20320,0.222645,0.123691,3.883910,-3.636528
20340,0.346336,0.321598,3.809695,-3.784957
20360,0.420551,0.346336,3.809695,-3.809695
20380,0.321598,0.272121,3.859172,-3.784957
20400,0.222645,0.123691,3.908648,-3.710742
20420,0.247383,0.222645,3.958125,-3.686004
20440,0.346336,0.272121,3.760219,-3.859172
20460,0.272121,0.222645,3.809695,-3.859172
20480,0.321598,0.222645,3.859172,-3.760219
20500,0.222645,0.148430,3.982863,-3.636528
20520,0.346336,0.247383,3.859172,-3.784957
20540,0.371074,0.321598,3.710742,-3.809695
20560,0.346336,0.247383,3.809695,-3.784957
20580,0.247383,0.123691,3.908648,-3.686004
20600,0.272121,0.148430,3.883910,-3.710742
20620,0.272121,0.247383,3.859172,-3.809695
20640,0.420551,0.321598,3.784957,-3.908648
20660,0.247383,0.247383,3.908648,-3.760219
20680,0.321598,0.173168,3.883910,-3.784957
20700,0.371074,0.272121,3.760219,-3.859172
20720,0.371074,0.272121,3.784957,-3.784957
20740,0.346336,0.247383,3.859172,-3.784957
20760,0.222645,0.222645,3.958125,-3.686004
20780,0.272121,0.173168,3.883910,-3.710742
20800,0.272121,0.247383,3.859172,-3.784957
20820,0.420551,0.321598,3.784957,-3.859172
20840,0.321598,0.222645,3.908648,-3.686004
20860,0.247383,0.247383,3.859172,-3.710742
20880,0.346336,0.247383,3.809695,-3.710742
20900,0.321598,0.272121,3.859172,-3.784957
20921,0.321598,0.247383,3.883910,-3.710742
20940,0.247383,0.222645,3.958125,-3.686004
20960,0.247383,0.222645,3.958125,-3.710742
20980,0.321598,0.222645,3.809695,-3.760219
21000,0.321598,0.272121,3.809695,-3.809695
21020,0.272121,0.247383,3.883910,-3.760219
21040,0.247383,0.247383,3.908648,-3.661266
21060,0.346336,0.222645,3.809695,-3.809695
21080,0.321598,0.321598,3.859172,-3.859172
21100,0.346336,0.321598,3.784957,-3.809695
21120,0.247383,0.222645,4.007602,-3.661266
21140,0.247383,0.222645,3.958125,-3.710742
21160,0.420551,0.346336,3.760219,-3.859172
21180,0.420551,0.321598,3.784957,-3.908648
21200,0.247383,0.173168,3.958125,-3.710742
21220,0.247383,0.222645,3.883910,-3.710742
21240,0.321598,0.247383,3.809695,-3.809695
21260,0.346336,0.321598,3.760219,-3.809695
21280,0.346336,0.247383,3.908648,-3.784957
21300,0.247383,0.148430,3.908648,-3.710742
21320,0.272121,0.173168,3.908648,-3.710742
21340,0.346336,0.247383,3.784957,-3.809695
21360,0.371074,0.346336,3.710742,-3.859172
21380,0.321598,0.222645,3.883910,-3.710742
21400,0.173168,0.222645,3.982863,-3.686004
21420,0.321598,0.272121,3.859172,-3.784957
21440,0.371074,0.321598,3.760219,-3.809695
21460,0.321598,0.321598,3.809695,-3.760219
21480,0.247383,0.222645,3.908648,-3.686004
21500,0.247383,0.222645,3.883910,-3.760219
21520,0.321598,0.272121,3.809695,-3.809695
21540,0.371074,0.321598,3.784957,-3.883910
21560,0.272121,0.247383,3.859172,-3.710742
21580,0.173168,0.222645,3.908648,-3.686004
21600,0.222645,0.148430,3.958125,-3.710742
21620,0.321598,0.321598,3.760219,-3.784957
21640,0.321598,0.247383,3.809695,-3.760219
21660,0.247383,0.222645,3.908648,-3.686004
21680,0.272121,0.173168,3.908648,-3.710742
21700,0.346336,0.321598,3.809695,-3.784957
21720,0.247383,0.272121,3.859172,-3.784957
21740,0.272121,0.148430,3.859172,-3.760219
21760,0.321598,0.173168,3.908648,-3.686004
21780,0.272121,0.173168,3.809695,-3.809695
21800,0.346336,0.346336,3.809695,-3.809695
21820,0.321598,0.272121,3.809695,-3.883910
21840,0.222645,0.148430,3.982863,-3.686004
21860,0.272121,0.173168,3.908648,-3.784957
21880,0.346336,0.321598,3.809695,-3.859172
21900,0.272121,0.247383,3.784957,-3.859172
21920,0.321598,0.272121,3.809695,-3.760219
21940,0.173168,0.148430,4.007602,-3.686004
21960,0.247383,0.222645,3.958125,-3.809695
21980,0.371074,0.272121,3.784957,-3.883910
22000,0.321598,0.272121,3.883910,-3.760219
22020,0.222645,0.173168,3.958125,-3.661266
22040,0.272121,0.173168,3.958125,-3.686004
22060,0.321598,0.247383,3.859172,-3.760219
22080,0.420551,0.272121,3.859172,-3.784957
22100,0.346336,0.222645,3.809695,-3.784957
22120,0.247383,0.148430,3.958125,-3.661266
22140,0.247383,0.173168,3.908648,-3.710742
22160,0.321598,0.272121,3.784957,-3.859172
22180,0.272121,0.272121,3.859172,-3.859172
22200,0.272121,0.222645,3.859172,-3.710742
22220,0.247383,0.173168,3.958125,-3.686004
22240,0.321598,0.272121,3.809695,-3.784957
22260,0.371074,0.272121,3.809695,-3.883910
22280,0.321598,0.247383,3.883910,-3.784957
22300,0.247383,0.148430,3.908648,-3.686004
22320,0.222645,0.222645,3.908648,-3.760219
22340,0.346336,0.247383,3.809695,-3.883910
22360,0.346336,0.321598,3.809695,-3.809695
22380,0.321598,0.148430,3.883910,-3.686004
22400,0.247383,0.148430,3.958125,-3.661266
22420,0.321598,0.247383,3.809695,-3.859172
22440,0.371074,0.321598,3.809695,-3.784957
22460,0.321598,0.222645,3.883910,-3.686004
22480,0.247383,0.222645,3.883910,-3.686004
22500,0.272121,0.222645,3.809695,-3.760219
22520,0.321598,0.272121,3.859172,-3.859172
22540,0.321598,0.247383,3.908648,-3.760219
22560,0.247383,0.173168,3.958125,-3.710742
22580,0.247383,0.148430,3.859172,-3.760219
22600,0.272121,0.272121,3.859172,-3.784957
22620,0.420551,0.272121,3.760219,-3.809695
22640,0.346336,0.272121,3.809695,-3.710742
22660,0.247383,0.148430,3.982863,-3.686004
22680,0.321598,0.222645,3.883910,-3.710742
22700,0.346336,0.247383,3.784957,-3.809695
22720,0.321598,0.247383,3.784957,-3.859172
22740,0.272121,0.272121,3.883910,-3.760219
22760,0.247383,0.247383,3.883910,-3.760219
22780,0.321598,0.272121,3.883910,-3.760219
22800,0.321598,0.247383,3.859172,-3.859172
22820,0.321598,0.321598,3.883910,-3.784957
22840,0.247383,0.222645,3.883910,-3.710742
22860,0.247383,0.222645,3.883910,-3.760219
22880,0.321598,0.272121,3.883910,-3.859172
22900,0.346336,0.272121,3.859172,-3.809695
22920,0.346336,0.247383,3.859172,-3.760219
22940,0.222645,0.222645,3.883910,-3.760219
22960,0.321598,0.173168,3.883910,-3.784957
22980,0.346336,0.272121,3.809695,-3.784957
23000,0.321598,0.222645,3.883910,-3.784957
23020,0.247383,0.148430,3.883910,-3.661266
23040,0.247383,0.222645,3.958125,-3.661266
23060,0.272121,0.272121,3.760219,-3.859172
23080,0.371074,0.321598,3.710742,-3.883910
23100,0.272121,0.247383,3.883910,-3.760219
23120,0.321598,0.222645,3.859172,-3.710742
23140,0.222645,0.222645,3.958125,-3.686004
23160,0.321598,0.321598,3.784957,-3.809695
23180,0.346336,0.321598,3.809695,-3.883910
23200,0.272121,0.272121,3.859172,-3.760219
23220,0.321598,0.247383,3.908648,-3.710742
23240,0.247383,0.222645,3.908648,-3.760219
23260,0.346336,0.346336,3.784957,-3.809695
