timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11174,-0.346336,0.148430,4.799227,-4.081817
11194,-0.272121,0.222645,4.749750,-4.156032
11214,-0.247383,0.222645,4.725012,-4.230246
11234,-0.272121,0.222645,4.749750,-4.106555
11254,-0.346336,0.148430,4.823965,-4.106555
11274,-0.321598,0.148430,4.823965,-4.057078
11294,-0.272121,0.148430,4.749750,-4.156032
11314,-0.222645,0.222645,4.725012,-4.205508
11334,-0.272121,0.173168,4.725012,-4.180769
11354,-0.346336,0.148430,4.823965,-4.156032
11375,-0.321598,0.222645,4.799227,-4.156032
11394,-0.222645,0.222645,4.700274,-4.205508
11414,-0.222645,0.123691,4.749750,-4.180769
11434,-0.321598,0.074215,4.823965,-4.081817
11454,-0.272121,0.173168,4.749750,-4.180769
11474,-0.222645,0.247383,4.675535,-4.205508
11495,-0.222645,0.222645,4.700274,-4.180769
11514,-0.272121,0.148430,4.749750,-4.106555
11534,-0.321598,0.123691,4.823965,-4.081817
11554,-0.272121,0.247383,4.749750,-4.156032
11574,-0.247383,0.247383,4.700274,-4.156032
11594,-0.222645,0.222645,4.749750,-4.106555
11614,-0.371074,0.123691,4.848703,-4.106555
11634,-0.371074,0.173168,4.823965,-4.057078
11654,-0.272121,0.222645,4.675535,-4.180769
11674,-0.247383,0.222645,4.675535,-4.205508
11694,-0.321598,0.148430,4.799227,-4.156032
11714,-0.272121,0.123691,4.749750,-4.106555
11734,-0.272121,0.173168,4.823965,-4.081817
11754,-0.222645,0.222645,4.675535,-4.156032
11774,-0.247383,0.222645,4.749750,-4.156032
11794,-0.346336,0.123691,4.823965,-4.057078
11814,-0.272121,0.123691,4.799227,-4.057078
11834,-0.222645,0.222645,4.725012,-4.205508
11854,-0.247383,0.222645,4.675535,-4.156032
11874,-0.272121,0.148430,4.848703,-4.057078
11894,-0.346336,0.148430,4.898180,-4.057078
11914,-0.371074,0.123691,4.848703,-4.081817
11934,-0.247383,0.222645,4.700274,-4.180769
11954,-0.247383,0.247383,4.675535,-4.230246
11974,-0.272121,0.148430,4.749750,-4.156032
11994,-0.346336,0.123691,4.848703,-4.057078
12014,-0.272121,0.123691,4.799227,-4.106555
12034,-0.222645,0.222645,4.725012,-4.230246
12054,-0.222645,0.222645,4.675535,-4.230246
12077,-0.346336,0.173168,4.823965,-4.106555
12094,-0.272121,0.123691,4.848703,-4.057078
12114,-0.272121,0.222645,4.725012,-4.230246
12134,-0.247383,0.247383,4.725012,-4.180769
12154,-0.272121,0.247383,4.749750,-4.156032
12174,-0.346336,0.123691,4.848703,-4.081817
12194,-0.321598,0.148430,4.749750,-4.180769
12214,-0.247383,0.222645,4.700274,-4.180769
12234,-0.222645,0.222645,4.725012,-4.156032
12254,-0.346336,0.074215,4.922918,-4.007602
12274,-0.272121,0.148430,4.749750,-4.106555
12294,-0.222645,0.247383,4.725012,-4.180769
12314,-0.148430,0.222645,4.725012,-4.205508
12334,-0.272121,0.123691,4.823965,-4.106555
12354,-0.346336,0.148430,4.848703,-4.106555
12374,-0.321598,0.148430,4.749750,-4.180769
12394,-0.173168,0.247383,4.675535,-4.230246
12414,-0.272121,0.222645,4.725012,-4.106555
12434,-0.346336,0.148430,4.799227,-4.106555
12454,-0.272121,0.222645,4.823965,-4.081817
12474,-0.272121,0.222645,4.725012,-4.230246
12495,-0.272121,0.148430,4.799227,-4.180769
12514,-0.272121,0.148430,4.725012,-4.156032
12534,-0.272121,0.173168,4.799227,-4.057078
12554,-0.321598,0.148430,4.749750,-4.180769
12574,-0.222645,0.222645,4.725012,-4.081817
12594,-0.222645,0.148430,4.700274,-4.205508
12614,-0.346336,0.148430,4.898180,-4.057078
12634,-0.321598,0.148430,4.823965,-4.057078
12654,-0.222645,0.222645,4.725012,-4.156032
12674,-0.222645,0.222645,4.675535,-4.180769
12694,-0.272121,0.173168,4.749750,-4.057078
12715,-0.346336,0.123691,4.848703,-4.057078
12734,-0.222645,0.148430,4.700274,-4.205508
12754,-0.222645,0.222645,4.700274,-4.279723
12774,-0.222645,0.247383,4.725012,-4.156032
12794,-0.321598,0.123691,4.848703,-4.081817
12814,-0.272121,0.148430,4.799227,-4.057078
12834,-0.222645,0.247383,4.675535,-4.180769
12854,-0.148430,0.247383,4.626059,-4.156032
12874,-0.321598,0.148430,4.848703,-4.081817
12894,-0.346336,0.074215,4.823965,-4.057078
12914,-0.272121,0.222645,4.725012,-4.106555
12934,-0.272121,0.222645,4.725012,-4.180769
12954,-0.272121,0.222645,4.725012,-4.106555
12974,-0.272121,0.123691,4.799227,-4.081817
12994,-0.346336,0.123691,4.749750,-4.081817
13014,-0.222645,0.247383,4.675535,-4.180769
13034,-0.222645,0.222645,4.725012,-4.205508
13054,-0.346336,0.148430,4.823965,-4.106555
13074,-0.346336,0.123691,4.799227,-4.007602
13094,-0.272121,0.123691,4.725012,-4.106555
13114,-0.222645,0.247383,4.725012,-4.156032
13134,-0.272121,0.222645,4.799227,-4.180769
13154,-0.346336,0.148430,4.898180,-4.081817
13176,-0.272121,0.148430,4.799227,-4.180769
13194,-0.272121,0.148430,4.725012,-4.205508
13214,-0.222645,0.222645,4.700274,-4.230246
13234,-0.272121,0.123691,4.799227,-4.156032
13254,-0.272121,0.123691,4.823965,-3.982863
13274,-0.272121,0.148430,4.725012,-4.156032
13294,-0.247383,0.222645,4.675535,-4.180769
13314,-0.247383,0.222645,4.725012,-4.106555
13335,-0.272121,0.074215,4.848703,-4.057078
13354,-0.346336,0.148430,4.848703,-4.081817
13374,-0.222645,0.222645,4.700274,-4.180769
13394,-0.272121,0.173168,4.700274,-4.230246
13414,-0.272121,0.148430,4.823965,-4.081817
13434,-0.321598,0.148430,4.823965,-4.081817
13454,-0.321598,0.173168,4.823965,-4.156032
13475,-0.247383,0.247383,4.675535,-4.230246
13494,-0.222645,0.272121,4.700274,-4.205508
13514,-0.321598,0.222645,4.799227,-4.081817
13534,-0.371074,0.123691,4.823965,-4.057078
13554,-0.346336,0.148430,4.823965,-4.057078
13574,-0.148430,0.222645,4.675535,-4.279723
13594,-0.272121,0.222645,4.799227,-4.205508
13614,-0.321598,0.173168,4.799227,-4.057078
13634,-0.321598,0.222645,4.749750,-4.156032
13654,-0.247383,0.222645,4.725012,-4.230246
13674,-0.222645,0.173168,4.725012,-4.106555
13694,-0.321598,0.123691,4.823965,-4.081817
13714,-0.272121,0.123691,4.848703,-4.057078
13734,-0.321598,0.123691,4.749750,-4.180769
13754,-0.222645,0.173168,4.675535,-4.205508
13774,-0.272121,0.148430,4.823965,-4.156032
13794,-0.371074,0.123691,4.823965,-4.106555
13814,-0.247383,0.173168,4.799227,-4.156032
13834,-0.222645,0.173168,4.725012,-4.205508
13854,-0.247383,0.222645,4.725012,-4.156032
13874,-0.346336,0.148430,4.749750,-4.081817
13894,-0.346336,0.074215,4.799227,-4.057078
13914,-0.272121,0.222645,4.749750,-4.156032
13934,-0.222645,0.222645,4.700274,-4.205508
13954,-0.272121,0.148430,4.823965,-4.106555
13974,-0.346336,0.148430,4.848703,-4.007602
13994,-0.321598,0.222645,4.799227,-4.106555
14014,-0.247383,0.247383,4.700274,-4.180769
14034,-0.247383,0.222645,4.700274,-4.230246
14054,-0.272121,0.074215,4.823965,-4.081817
14074,-0.371074,0.123691,4.799227,-4.081817
14094,-0.272121,0.247383,4.725012,-4.180769
14114,-0.173168,0.148430,4.749750,-4.205508
14134,-0.321598,0.123691,4.898180,-4.081817
14154,-0.346336,0.148430,4.898180,-4.106555
14174,-0.272121,0.148430,4.799227,-4.156032
14194,-0.173168,0.222645,4.725012,-4.205508
14214,-0.272121,0.148430,4.749750,-4.180769
14234,-0.321598,0.148430,4.848703,-4.106555
14254,-0.272121,0.222645,4.749750,-4.156032
14274,-0.272121,0.148430,4.675535,-4.180769
14294,-0.222645,0.222645,4.725012,-4.205508
14314,-0.222645,0.222645,4.749750,-4.156032
14334,-0.346336,0.148430,4.799227,-4.106555
14354,-0.346336,0.173168,4.749750,-4.156032
14381,-0.247383,0.222645,4.700274,-4.279723
14394,-0.247383,0.222645,4.725012,-4.180769
14414,-0.272121,0.222645,4.898180,-4.057078
14434,-0.321598,0.123691,4.799227,-4.081817
14454,-0.272121,0.148430,4.725012,-4.180769
14474,-0.247383,0.148430,4.725012,-4.180769
14494,-0.222645,0.148430,4.725012,-4.106555
14514,-0.371074,0.074215,4.823965,-4.057078
14534,-0.272121,0.123691,4.799227,-4.156032
14554,-0.173168,0.222645,4.700274,-4.180769
14574,-0.222645,0.148430,4.700274,-4.156032
14594,-0.321598,0.123691,4.799227,-4.081817
14614,-0.321598,0.123691,4.799227,-4.106555
14634,-0.247383,0.148430,4.749750,-4.230246
14654,-0.272121,0.247383,4.749750,-4.205508
14674,-0.148430,0.247383,4.823965,-4.205508
14694,-0.321598,0.148430,4.823965,-4.057078
14714,-0.321598,0.123691,4.823965,-4.081817
14734,-0.222645,0.222645,4.725012,-4.156032
14754,-0.247383,0.148430,4.725012,-4.205508
14774,-0.247383,0.247383,4.799227,-4.156032
14794,-0.346336,0.123691,4.848703,-3.982863
14814,-0.272121,0.123691,4.823965,-4.106555
14835,-0.222645,0.272121,4.675535,-4.230246
14854,-0.222645,0.222645,4.675535,-4.205508
14874,-0.346336,0.074215,4.823965,-4.057078
14894,-0.346336,0.123691,4.848703,-4.106555
14914,-0.247383,0.148430,4.749750,-4.180769
14934,-0.222645,0.247383,4.700274,-4.230246
14954,-0.222645,0.148430,4.799227,-4.106555
14974,-0.371074,0.074215,4.898180,-4.106555
14994,-0.321598,0.123691,4.898180,-4.106555
15014,-0.247383,0.148430,4.700274,-4.180769
15035,-0.247383,0.173168,4.749750,-4.156032
15054,-0.346336,0.123691,4.848703,-4.106555
15074,-0.371074,0.148430,4.799227,-4.106555
15094,-0.272121,0.173168,4.799227,-4.156032
15114,-0.222645,0.272121,4.700274,-4.230246
15134,-0.272121,0.222645,4.725012,-4.106555
15154,-0.346336,0.222645,4.823965,-4.057078
15174,-0.247383,0.173168,4.799227,-4.106555
15194,-0.222645,0.222645,4.725012,-4.205508
15214,-0.222645,0.173168,4.749750,-4.156032
15234,-0.272121,0.123691,4.848703,-4.106555
15254,-0.346336,0.074215,4.823965,-4.057078
15274,-0.222645,0.173168,4.725012,-4.205508
15295,-0.272121,0.148430,4.749750,-4.156032
15314,-0.247383,0.148430,4.725012,-4.180769
15334,-0.346336,0.123691,4.898180,-4.057078
15354,-0.346336,0.148430,4.823965,-4.057078
15374,-0.222645,0.222645,4.675535,-4.180769
15394,-0.222645,0.148430,4.725012,-4.106555
15414,-0.272121,0.148430,4.823965,-4.007602
15434,-0.321598,0.024738,4.848703,-4.057078
15454,-0.222645,0.222645,4.700274,-4.205508
15474,-0.247383,0.247383,4.675535,-4.156032
15494,-0.321598,0.123691,4.823965,-4.057078
15514,-0.346336,0.123691,4.823965,-3.958125
15534,-0.272121,0.148430,4.799227,-4.230246
15555,-0.272121,0.222645,4.700274,-4.230246
15574,-0.247383,0.222645,4.725012,-4.230246
15594,-0.321598,0.173168,4.898180,-4.156032
15614,-0.346336,0.148430,4.799227,-4.106555
15634,-0.247383,0.148430,4.725012,-4.156032
15654,-0.247383,0.148430,4.700274,-4.230246
15674,-0.272121,0.123691,4.799227,-4.156032
15695,-0.346336,0.074215,4.823965,-4.007602
15715,-0.346336,0.123691,4.848703,-4.081817
15734,-0.247383,0.247383,4.725012,-4.230246
15754,-0.247383,0.148430,4.799227,-4.180769
15774,-0.321598,0.123691,4.823965,-4.081817
15794,-0.371074,0.074215,4.848703,-4.057078
15814,-0.247383,0.148430,4.725012,-4.106555
15834,-0.247383,0.222645,4.700274,-4.205508
15854,-0.321598,0.148430,4.799227,-4.081817
15874,-0.346336,0.173168,4.823965,-4.081817
15894,-0.173168,0.148430,4.823965,-4.106555
15914,-0.148430,0.247383,4.675535,-4.180769
15934,-0.222645,0.148430,4.749750,-4.180769
15954,-0.272121,0.074215,4.848703,-4.081817
15974,-0.346336,0.123691,4.848703,-4.057078
15994,-0.272121,0.148430,4.749750,-4.156032
16014,-0.222645,0.222645,4.725012,-4.180769
16034,-0.272121,0.148430,4.848703,-4.081817
16054,-0.346336,0.123691,4.848703,-3.982863
16074,-0.321598,0.222645,4.799227,-4.230246
16094,-0.272121,0.247383,4.700274,-4.180769
16114,-0.247383,0.222645,4.725012,-4.156032
16134,-0.371074,0.148430,4.799227,-4.106555
16154,-0.346336,0.074215,4.823965,-4.106555
16174,-0.272121,0.148430,4.749750,-4.156032
16194,-0.173168,0.222645,4.725012,-4.230246
16214,-0.222645,0.148430,4.749750,-4.180769
16234,-0.272121,0.123691,4.848703,-4.057078
16254,-0.272121,0.148430,4.823965,-4.106555
16274,-0.272121,0.222645,4.749750,-4.106555
16294,-0.173168,0.247383,4.626059,-4.106555
16314,-0.272121,0.173168,4.749750,-4.106555
16334,-0.346336,0.123691,4.823965,-4.106555
16354,-0.222645,0.247383,4.749750,-4.180769
16374,-0.272121,0.148430,4.799227,-4.156032
16395,-0.247383,0.247383,4.749750,-4.180769
16414,-0.272121,0.222645,4.799227,-4.106555
16434,-0.321598,0.148430,4.823965,-4.057078
16454,-0.321598,0.222645,4.823965,-4.156032
16474,-0.272121,0.272121,4.725012,-4.279723
16494,-0.272121,0.222645,4.799227,-4.106555
16514,-0.420551,0.074215,4.898180,-4.081817
16534,-0.321598,0.123691,4.700274,-4.156032
16554,-0.222645,0.148430,4.749750,-4.205508
16574,-0.247383,0.148430,4.749750,-4.205508
16595,-0.346336,0.148430,4.848703,-4.007602
16614,-0.321598,0.074215,4.848703,-4.007602
16634,-0.222645,0.222645,4.675535,-4.156032
16654,-0.247383,0.222645,4.700274,-4.156032
16675,-0.321598,0.148430,4.799227,-4.156032
16694,-0.371074,0.123691,4.848703,-4.081817
16714,-0.371074,0.123691,4.898180,-4.057078
16734,-0.272121,0.222645,4.749750,-4.180769
16754,-0.247383,0.222645,4.725012,-4.230246
16774,-0.371074,0.148430,4.823965,-3.982863
16794,-0.321598,0.123691,4.799227,-4.081817
16814,-0.222645,0.222645,4.749750,-4.156032
16834,-0.247383,0.173168,4.749750,-4.156032
16854,-0.321598,0.123691,4.749750,-4.156032
16874,-0.346336,0.123691,4.823965,-4.081817
16894,-0.346336,0.123691,4.799227,-4.106555
16914,-0.222645,0.222645,4.725012,-4.230246
16934,-0.272121,0.173168,4.725012,-4.156032
16954,-0.247383,0.123691,4.823965,-4.106555
16974,-0.420551,0.123691,4.898180,-3.982863
16994,-0.321598,0.222645,4.823965,-4.180769
17014,-0.222645,0.222645,4.749750,-4.180769
17034,-0.272121,0.148430,4.749750,-4.106555
17054,-0.346336,0.123691,4.848703,-4.106555
17074,-0.346336,0.148430,4.799227,-4.106555
17094,-0.148430,0.247383,4.700274,-4.205508
17114,-0.222645,0.222645,4.675535,-4.205508
17136,-0.371074,0.123691,4.823965,-4.156032
17155,-0.346336,0.074215,4.848703,-4.081817
17174,-0.247383,0.222645,4.700274,-4.230246
17194,-0.272121,0.222645,4.725012,-4.180769
17214,-0.272121,0.123691,4.749750,-4.106555
17234,-0.321598,0.074215,4.823965,-4.081817
17254,-0.272121,0.123691,4.725012,-4.156032
17274,-0.148430,0.222645,4.626059,-4.180769
17294,-0.222645,0.222645,4.725012,-4.106555
17315,-0.346336,0.148430,4.823965,-4.007602
17334,-0.346336,0.123691,4.799227,-4.057078
17354,-0.272121,0.222645,4.700274,-4.180769
17374,-0.247383,0.247383,4.675535,-4.230246
17394,-0.272121,0.148430,4.799227,-4.106555
17414,-0.346336,0.049477,4.848703,-4.106555
17434,-0.272121,0.148430,4.749750,-4.156032
17454,-0.222645,0.222645,4.675535,-4.205508
17474,-0.222645,0.148430,4.749750,-4.156032
17494,-0.272121,0.148430,4.799227,-4.106555
17514,-0.272121,0.148430,4.799227,-4.106555
17534,-0.272121,0.123691,4.725012,-4.180769
17554,-0.321598,0.222645,4.675535,-4.230246
17574,-0.247383,0.247383,4.725012,-4.180769
17594,-0.272121,0.123691,4.823965,-4.057078
17614,-0.247383,0.173168,4.823965,-4.156032
17634,-0.247383,0.222645,4.725012,-4.180769
17654,-0.247383,0.247383,4.725012,-4.106555
17675,-0.346336,0.173168,4.823965,-4.106555
17694,-0.321598,0.173168,4.823965,-4.106555
17714,-0.321598,0.148430,4.799227,-4.205508
17734,-0.222645,0.222645,4.675535,-4.230246
17754,-0.222645,0.173168,4.725012,-4.180769
17774,-0.346336,0.074215,4.898180,-4.007602
17794,-0.247383,0.148430,4.848703,-4.081817
17814,-0.222645,0.222645,4.749750,-4.156032
17834,-0.247383,0.222645,4.749750,-4.205508
17854,-0.272121,0.123691,4.749750,-4.106555
17874,-0.321598,0.123691,4.848703,-4.057078
17894,-0.272121,0.123691,4.799227,-4.156032
17914,-0.173168,0.222645,4.700274,-4.230246
17934,-0.247383,0.148430,4.725012,-4.180769
17955,-0.346336,0.148430,4.823965,-4.007602
17974,-0.346336,0.123691,4.922918,-4.007602
17994,-0.321598,0.222645,4.749750,-4.205508
18014,-0.247383,0.222645,4.700274,-4.205508
18034,-0.321598,0.148430,4.725012,-4.106555
18054,-0.420551,0.049477,4.922918,-4.007602
18074,-0.321598,0.123691,4.848703,-4.081817
18094,-0.247383,0.222645,4.749750,-4.156032
18114,-0.272121,0.222645,4.749750,-4.230246
18134,-0.371074,0.123691,4.799227,-4.106555
18154,-0.371074,0.148430,4.749750,-4.007602
18175,-0.321598,0.222645,4.799227,-4.106555
18195,-0.148430,0.173168,4.675535,-4.230246
18214,-0.321598,0.123691,4.848703,-4.106555
18234,-0.346336,0.074215,4.898180,-4.057078
18254,-0.321598,0.222645,4.749750,-4.180769
18275,-0.247383,0.148430,4.749750,-4.205508
18294,-0.272121,0.222645,4.799227,-4.156032
18314,-0.420551,0.074215,4.823965,-4.106555
18334,-0.321598,0.123691,4.799227,-4.156032
18354,-0.247383,0.222645,4.700274,-4.180769
18375,-0.247383,0.148430,4.725012,-4.180769
18394,-0.321598,0.074215,4.823965,-4.106555
18414,-0.346336,0.148430,4.823965,-4.106555
18434,-0.247383,0.148430,4.725012,-4.156032
18454,-0.173168,0.173168,4.725012,-4.180769
18474,-0.247383,0.247383,4.725012,-4.106555
18494,-0.272121,0.148430,4.823965,-4.156032
18514,-0.272121,0.222645,4.799227,-4.156032
18534,-0.173168,0.247383,4.675535,-4.279723
18554,-0.247383,0.222645,4.725012,-4.205508
18574,-0.272121,0.173168,4.799227,-4.156032
18596,-0.321598,0.148430,4.799227,-4.106555
18614,-0.222645,0.222645,4.725012,-4.156032
18634,-0.222645,0.222645,4.626059,-4.205508
18655,-0.222645,0.123691,4.675535,-4.230246
18674,-0.346336,0.173168,4.823965,-4.081817
18694,-0.272121,0.074215,4.848703,-4.057078
18714,-0.222645,0.222645,4.675535,-4.180769
18734,-0.222645,0.222645,4.725012,-4.180769
18754,-0.321598,0.222645,4.749750,-4.106555
18774,-0.420551,0.123691,4.947657,-3.982863
18794,-0.371074,0.148430,4.823965,-4.156032
18814,-0.222645,0.247383,4.626059,-4.230246
18835,-0.222645,0.222645,4.749750,-4.205508
18854,-0.321598,0.148430,4.823965,-4.106555
18874,-0.346336,0.148430,4.799227,-4.106555
18894,-0.272121,0.247383,4.700274,-4.180769
18915,-0.222645,0.247383,4.700274,-4.180769
18934,-0.272121,0.148430,4.749750,-4.081817
18954,-0.346336,0.074215,4.799227,-4.057078
18974,-0.272121,0.148430,4.725012,-4.180769
18997,-0.173168,0.173168,4.725012,-4.230246
19014,-0.272121,0.148430,4.725012,-4.081817
19034,-0.321598,0.123691,4.799227,-4.057078
19054,-0.346336,0.148430,4.848703,-4.106555
19074,-0.321598,0.148430,4.749750,-4.156032
19094,-0.247383,0.222645,4.725012,-4.156032
19114,-0.321598,0.173168,4.749750,-4.156032
19134,-0.321598,0.148430,4.898180,-4.057078
19154,-0.272121,0.173168,4.799227,-4.156032
19174,-0.222645,0.222645,4.700274,-4.230246
19194,-0.247383,0.148430,4.749750,-4.180769
19214,-0.346336,0.123691,4.799227,-4.057078
19234,-0.420551,0.123691,4.898180,-4.057078
19254,-0.272121,0.148430,4.799227,-4.205508
19277,-0.222645,0.247383,4.725012,-4.279723
19294,-0.222645,0.173168,4.725012,-4.180769
19314,-0.272121,0.148430,4.799227,-4.180769
19334,-0.321598,0.222645,4.799227,-4.106555
19354,-0.272121,0.272121,4.700274,-4.156032
19374,-0.247383,0.148430,4.700274,-4.156032
19394,-0.321598,0.123691,4.799227,-4.057078
19418,-0.272121,0.123691,4.749750,-4.106555
19434,-0.247383,0.148430,4.749750,-4.156032
19454,-0.247383,0.148430,4.725012,-4.180769
19475,-0.247383,0.222645,4.799227,-4.180769
19494,-0.420551,0.148430,4.848703,-4.007602
19514,-0.346336,0.222645,4.799227,-4.106555
19534,-0.272121,0.222645,4.700274,-4.156032
19554,-0.247383,0.247383,4.675535,-4.205508
19574,-0.346336,0.074215,4.749750,-4.057078
19594,-0.321598,0.123691,4.823965,-4.106555
19614,-0.321598,0.222645,4.799227,-4.156032
19634,-0.247383,0.272121,4.700274,-4.180769
19654,-0.272121,0.272121,4.749750,-4.205508
19674,-0.272121,0.123691,4.799227,-4.057078
19701,-0.346336,0.222645,4.799227,-4.106555
19714,-0.321598,0.148430,4.725012,-4.106555
19734,-0.272121,0.148430,4.749750,-4.156032
19754,-0.346336,0.123691,4.848703,-4.057078
19774,-0.321598,0.123691,4.848703,-4.007602
19794,-0.272121,0.222645,4.725012,-4.180769
19814,-0.247383,0.222645,4.725012,-4.230246
19834,-0.272121,0.148430,4.725012,-4.156032
19854,-0.272121,0.148430,4.749750,-4.156032
19876,-0.272121,0.222645,4.675535,-4.205508
19894,-0.222645,0.222645,4.700274,-4.156032
19914,-0.222645,0.222645,4.749750,-4.156032
19934,-0.272121,0.222645,4.799227,-4.081817
19954,-0.346336,0.074215,4.823965,-4.057078
19974,-0.272121,0.123691,4.725012,-4.180769
19994,-0.222645,0.222645,4.700274,-4.180769
20014,-0.272121,0.247383,4.749750,-4.106555
20034,-0.346336,0.123691,4.848703,-4.057078
20054,-0.272121,0.123691,4.749750,-4.106555
20074,-0.222645,0.222645,4.725012,-4.180769
20094,-0.272121,0.148430,4.725012,-4.156032
20114,-0.272121,0.123691,4.799227,-4.156032
20134,-0.272121,0.123691,4.823965,-4.057078
20154,-0.272121,0.222645,4.823965,-4.106555
20174,-0.222645,0.222645,4.725012,-4.205508
20194,-0.272121,0.148430,4.749750,-4.156032
20214,-0.321598,0.123691,4.799227,-4.106555
20234,-0.321598,0.148430,4.799227,-4.156032
20254,-0.247383,0.148430,4.700274,-4.180769
20274,-0.148430,0.247383,4.675535,-4.230246
20294,-0.321598,0.123691,4.823965,-4.057078
20316,-0.346336,0.148430,4.823965,-4.057078
20334,-0.272121,0.222645,4.749750,-4.180769
20354,-0.247383,0.247383,4.725012,-4.180769
20374,-0.247383,0.222645,4.700274,-4.156032
20394,-0.272121,0.148430,4.799227,-4.081817
20414,-0.272121,0.173168,4.848703,-3.982863
20434,-0.222645,0.173168,4.725012,-4.156032
20454,-0.222645,0.222645,4.725012,-4.180769
20474,-0.222645,0.173168,4.799227,-4.106555
20494,-0.272121,0.173168,4.823965,-4.081817
20514,-0.272121,0.148430,4.799227,-4.106555
20534,-0.173168,0.222645,4.700274,-4.180769
20554,-0.173168,0.247383,4.700274,-4.180769
20574,-0.272121,0.123691,4.725012,-4.106555
20594,-0.272121,0.123691,4.799227,-4.106555
20614,-0.222645,0.222645,4.700274,-4.230246
20634,-0.272121,0.148430,4.700274,-4.205508
20654,-0.247383,0.173168,4.725012,-4.180769
20674,-0.346336,0.123691,4.898180,-4.106555
20694,-0.272121,0.222645,4.799227,-4.156032
20714,-0.247383,0.222645,4.675535,-4.205508
20734,-0.247383,0.148430,4.725012,-4.180769
20754,-0.321598,0.123691,4.799227,-4.057078
20774,-0.371074,0.123691,4.898180,-4.081817
20794,-0.272121,0.222645,4.725012,-4.156032
20814,-0.148430,0.247383,4.700274,-4.205508
20834,-0.272121,0.123691,4.749750,-4.156032
20854,-0.371074,0.123691,4.922918,-4.057078
20874,-0.321598,0.148430,4.749750,-4.081817
20894,-0.173168,0.222645,4.749750,-4.205508
20914,-0.247383,0.222645,4.823965,-4.156032
20934,-0.346336,0.222645,4.749750,-4.106555
20954,-0.346336,0.148430,4.823965,-4.106555
20974,-0.222645,0.148430,4.749750,-4.180769
20994,-0.222645,0.222645,4.725012,-4.205508
21014,-0.222645,0.148430,4.749750,-4.156032
21034,-0.272121,0.148430,4.848703,-4.106555
21054,-0.346336,0.123691,4.823965,-4.156032
21074,-0.247383,0.148430,4.749750,-4.180769
21094,-0.272121,0.222645,4.675535,-4.230246
21114,-0.371074,0.123691,4.823965,-4.106555
21134,-0.371074,0.123691,4.848703,-4.057078
21154,-0.346336,0.222645,4.725012,-4.106555
21174,-0.222645,0.222645,4.700274,-4.205508
21194,-0.272121,0.148430,4.749750,-4.156032
21214,-0.272121,0.123691,4.823965,-4.057078
21234,-0.272121,0.123691,4.799227,-4.106555
21254,-0.247383,0.222645,4.749750,-4.156032
21274,-0.222645,0.173168,4.725012,-4.156032
21294,-0.321598,0.148430,4.823965,-4.081817
21314,-0.321598,0.148430,4.823965,-4.007602
21334,-0.272121,0.148430,4.675535,-4.180769
21354,-0.148430,0.222645,4.675535,-4.205508
21374,-0.321598,0.247383,4.725012,-4.106555
21394,-0.321598,0.148430,4.749750,-4.106555
21414,-0.222645,0.123691,4.725012,-4.106555
21434,-0.222645,0.173168,4.700274,-4.156032
21455,-0.222645,0.247383,4.749750,-4.156032
21474,-0.272121,0.123691,4.749750,-4.081817
21494,-0.272121,0.123691,4.823965,-4.057078
21514,-0.272121,0.247383,4.700274,-4.205508
21534,-0.222645,0.272121,4.700274,-4.180769
21554,-0.272121,0.222645,4.749750,-4.106555
21574,-0.346336,0.123691,4.848703,-4.106555
21594,-0.321598,0.123691,4.823965,-4.106555
21614,-0.272121,0.247383,4.749750,-4.205508
21634,-0.247383,0.173168,4.749750,-4.156032
21654,-0.346336,0.123691,4.823965,-4.057078
21674,-0.272121,0.123691,4.799227,-4.106555
21694,-0.272121,0.148430,4.749750,-4.180769
21714,-0.222645,0.247383,4.700274,-4.180769
21734,-0.222645,0.148430,4.749750,-4.106555
21754,-0.346336,0.123691,4.823965,-4.057078
21774,-0.321598,0.148430,4.799227,-4.106555
21794,-0.272121,0.222645,4.725012,-4.180769
21817,-0.247383,0.222645,4.700274,-4.205508
21834,-0.247383,0.148430,4.725012,-4.106555
21854,-0.272121,0.123691,4.823965,-4.156032
21874,-0.247383,0.222645,4.725012,-4.180769
21894,-0.222645,0.222645,4.799227,-4.205508
21914,-0.247383,0.148430,4.749750,-4.106555
21934,-0.321598,0.123691,4.749750,-4.106555
21954,-0.272121,0.123691,4.799227,-4.156032
21974,-0.222645,0.247383,4.626059,-4.230246
21994,-0.272121,0.173168,4.799227,-4.180769
22014,-0.346336,0.222645,4.799227,-4.081817
22034,-0.346336,0.148430,4.799227,-4.106555
22054,-0.247383,0.247383,4.725012,-4.230246
22074,-0.247383,0.247383,4.700274,-4.180769
22094,-0.346336,0.148430,4.823965,-4.156032
22115,-0.346336,0.148430,4.823965,-4.081817
22134,-0.272121,0.148430,4.823965,-4.156032
22154,-0.272121,0.222645,4.725012,-4.205508
22174,-0.247383,0.222645,4.675535,-4.180769
22194,-0.321598,0.148430,4.799227,-4.057078
22214,-0.272121,0.074215,4.799227,-4.106555
22234,-0.272121,0.247383,4.799227,-4.180769
22254,-0.247383,0.247383,4.700274,-4.230246
22274,-0.321598,0.148430,4.823965,-4.106555
22294,-0.346336,0.123691,4.823965,-4.106555
22314,-0.272121,0.123691,4.749750,-4.156032
