timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11580,0.346336,-0.049477,4.675535,-4.180769
11600,0.371074,0.000000,4.576582,-4.304461
11620,0.420551,0.000000,4.502367,-4.378676
11640,0.470027,0.024738,4.527106,-4.304461
11660,0.371074,-0.049477,4.601320,-4.304461
11680,0.371074,0.024738,4.527106,-4.329199
11700,0.445289,0.024738,4.576582,-4.378676
11720,0.420551,0.024738,4.477629,-4.378676
11740,0.470027,0.024738,4.527106,-4.304461
11760,0.371074,-0.049477,4.601320,-4.230246
11780,0.470027,-0.024738,4.576582,-4.329199
11800,0.445289,0.074215,4.428153,-4.428153
11820,0.445289,0.024738,4.502367,-4.378676
11840,0.272121,-0.049477,4.700274,-4.180769
11860,0.346336,0.024738,4.626059,-4.304461
11880,0.470027,0.123691,4.428153,-4.403414
11900,0.470027,0.123691,4.502367,-4.477629
11920,0.371074,-0.049477,4.576582,-4.279723
11940,0.371074,-0.049477,4.601320,-4.205508
11960,0.420551,0.000000,4.576582,-4.304461
11980,0.544242,0.049477,4.477629,-4.428153
12000,0.519504,0.024738,4.502367,-4.304461
12020,0.321598,0.000000,4.601320,-4.304461
12040,0.420551,0.000000,4.601320,-4.378676
12060,0.420551,0.074215,4.477629,-4.329199
12080,0.445289,0.049477,4.477629,-4.428153
12100,0.420551,-0.049477,4.626059,-4.230246
12120,0.371074,-0.049477,4.601320,-4.230246
12140,0.371074,0.000000,4.601320,-4.279723
12160,0.445289,0.049477,4.428153,-4.378676
12180,0.371074,0.000000,4.527106,-4.329199
12200,0.272121,-0.074215,4.725012,-4.279723
12220,0.371074,0.000000,4.576582,-4.329199
12240,0.445289,0.049477,4.502367,-4.329199
12260,0.470027,0.049477,4.502367,-4.378676
12280,0.420551,0.000000,4.626059,-4.304461
12300,0.346336,-0.074215,4.626059,-4.230246
12320,0.346336,0.024738,4.576582,-4.378676
12340,0.420551,0.024738,4.527106,-4.403414
12360,0.445289,0.024738,4.626059,-4.329199
12380,0.371074,-0.049477,4.626059,-4.279723
12400,0.420551,-0.049477,4.626059,-4.279723
12420,0.470027,0.024738,4.502367,-4.403414
12440,0.420551,0.024738,4.601320,-4.378676
12460,0.371074,-0.049477,4.601320,-4.279723
12480,0.371074,-0.024738,4.601320,-4.279723
12500,0.420551,0.000000,4.576582,-4.378676
12520,0.470027,0.049477,4.502367,-4.403414
12540,0.470027,0.000000,4.601320,-4.304461
12560,0.371074,-0.049477,4.626059,-4.180769
12580,0.321598,-0.049477,4.601320,-4.180769
12600,0.420551,0.000000,4.601320,-4.230246
12620,0.470027,0.024738,4.428153,-4.378676
12640,0.519504,0.049477,4.477629,-4.378676
12660,0.346336,-0.049477,4.675535,-4.279723
12680,0.371074,-0.049477,4.601320,-4.230246
12700,0.470027,0.024738,4.477629,-4.403414
12720,0.519504,0.024738,4.428153,-4.403414
12740,0.346336,-0.049477,4.576582,-4.279723
12760,0.346336,-0.049477,4.576582,-4.230246
12780,0.371074,0.000000,4.527106,-4.329199
12800,0.519504,0.049477,4.502367,-4.378676
12820,0.420551,-0.049477,4.601320,-4.230246
12840,0.371074,-0.049477,4.626059,-4.180769
12860,0.371074,0.000000,4.601320,-4.378676
12880,0.420551,0.049477,4.502367,-4.378676
12900,0.445289,0.024738,4.477629,-4.329199
12920,0.420551,-0.049477,4.576582,-4.230246
12940,0.371074,-0.074215,4.601320,-4.230246
12960,0.445289,0.024738,4.576582,-4.304461
12980,0.445289,0.024738,4.527106,-4.428153
13000,0.371074,0.000000,4.601320,-4.329199
13020,0.371074,-0.049477,4.626059,-4.279723
13040,0.371074,0.024738,4.576582,-4.428153
13060,0.445289,0.049477,4.527106,-4.428153
13080,0.445289,0.000000,4.502367,-4.329199
13100,0.371074,-0.024738,4.527106,-4.304461
13120,0.420551,0.000000,4.601320,-4.279723
13140,0.470027,0.000000,4.576582,-4.279723
13160,0.445289,0.024738,4.502367,-4.403414
13180,0.371074,0.000000,4.601320,-4.329199
13200,0.371074,0.000000,4.675535,-4.304461
13220,0.371074,-0.049477,4.576582,-4.230246
13240,0.544242,0.024738,4.428153,-4.378676
13260,0.445289,0.000000,4.576582,-4.279723
13280,0.371074,-0.049477,4.626059,-4.279723
13300,0.445289,-0.024738,4.576582,-4.279723
13320,0.420551,0.024738,4.527106,-4.378676
13340,0.445289,0.024738,4.502367,-4.477629
13360,0.445289,0.049477,4.576582,-4.329199
13380,0.346336,-0.074215,4.675535,-4.279723
13400,0.420551,0.000000,4.527106,-4.279723
13420,0.470027,0.000000,4.576582,-4.329199
13440,0.371074,0.024738,4.527106,-4.378676
13460,0.371074,0.000000,4.626059,-4.205508
13480,0.346336,0.000000,4.626059,-4.205508
13500,0.470027,0.049477,4.527106,-4.304461
13520,0.519504,0.074215,4.477629,-4.403414
13540,0.420551,0.000000,4.601320,-4.329199
13559,0.445289,0.000000,4.626059,-4.279723
13580,0.371074,0.000000,4.576582,-4.304461
13600,0.445289,0.024738,4.502367,-4.403414
13620,0.445289,0.000000,4.502367,-4.329199
13640,0.371074,-0.049477,4.601320,-4.304461
13660,0.371074,-0.024738,4.626059,-4.230246
13680,0.420551,0.000000,4.527106,-4.378676
13700,0.445289,0.024738,4.502367,-4.329199
13720,0.346336,0.049477,4.576582,-4.230246
13740,0.371074,0.000000,4.675535,-4.279723
13760,0.346336,-0.024738,4.576582,-4.230246
13780,0.519504,0.024738,4.502367,-4.378676
13800,0.470027,0.024738,4.502367,-4.329199
13820,0.420551,0.000000,4.626059,-4.230246
13840,0.371074,0.000000,4.601320,-4.329199
13860,0.420551,0.000000,4.601320,-4.378676
13880,0.470027,0.049477,4.527106,-4.329199
13900,0.470027,0.074215,4.502367,-4.329199
13920,0.420551,0.000000,4.601320,-4.279723
13940,0.371074,-0.049477,4.626059,-4.230246
13960,0.445289,0.049477,4.502367,-4.378676
13980,0.445289,0.074215,4.502367,-4.428153
14000,0.420551,0.024738,4.576582,-4.329199
14020,0.371074,0.000000,4.675535,-4.230246
14040,0.470027,0.049477,4.502367,-4.304461
14060,0.470027,0.123691,4.428153,-4.403414
14080,0.371074,0.024738,4.502367,-4.403414
14100,0.420551,0.024738,4.576582,-4.378676
14120,0.371074,0.000000,4.576582,-4.279723
14140,0.445289,0.049477,4.527106,-4.378676
14160,0.470027,0.074215,4.477629,-4.428153
14180,0.371074,0.024738,4.576582,-4.304461
14200,0.346336,-0.074215,4.675535,-4.279723
14220,0.321598,0.024738,4.601320,-4.329199
14240,0.445289,0.049477,4.477629,-4.428153
14260,0.470027,0.049477,4.502367,-4.403414
14280,0.321598,-0.049477,4.626059,-4.205508
14300,0.420551,-0.074215,4.601320,-4.230246
14320,0.445289,0.049477,4.527106,-4.378676
14340,0.420551,0.049477,4.502367,-4.403414
14360,0.420551,0.024738,4.675535,-4.279723
14380,0.371074,0.000000,4.601320,-4.304461
14400,0.445289,0.000000,4.601320,-4.329199
14420,0.470027,0.074215,4.477629,-4.403414
14440,0.420551,0.024738,4.576582,-4.329199
14460,0.420551,-0.024738,4.601320,-4.279723
14480,0.470027,0.000000,4.601320,-4.304461
14500,0.519504,0.000000,4.576582,-4.304461
14520,0.544242,0.024738,4.502367,-4.378676
14540,0.371074,0.000000,4.576582,-4.329199
14560,0.321598,-0.049477,4.675535,-4.230246
14580,0.420551,-0.049477,4.576582,-4.205508
14600,0.470027,0.024738,4.477629,-4.378676
14620,0.470027,0.024738,4.527106,-4.304461
14640,0.371074,0.000000,4.601320,-4.279723
14660,0.346336,-0.049477,4.675535,-4.230246
14680,0.371074,0.049477,4.576582,-4.329199
14700,0.470027,0.024738,4.477629,-4.403414
14720,0.420551,0.000000,4.601320,-4.304461
14740,0.371074,0.000000,4.675535,-4.230246
14760,0.371074,-0.049477,4.675535,-4.279723
14780,0.519504,0.049477,4.502367,-4.403414
14800,0.519504,0.024738,4.502367,-4.304461
14820,0.420551,-0.049477,4.700274,-4.230246
14840,0.321598,-0.049477,4.626059,-4.230246
14860,0.445289,0.024738,4.502367,-4.378676
14880,0.470027,0.000000,4.477629,-4.378676
14900,0.420551,0.000000,4.576582,-4.378676
14920,0.321598,-0.049477,4.700274,-4.279723
14940,0.371074,0.024738,4.576582,-4.304461
14960,0.445289,0.049477,4.502367,-4.378676
14980,0.470027,0.024738,4.502367,-4.304461
15000,0.346336,-0.074215,4.626059,-4.304461
15020,0.371074,0.024738,4.576582,-4.230246
15040,0.420551,0.049477,4.527106,-4.329199
15062,0.445289,0.024738,4.502367,-4.378676
15080,0.420551,-0.024738,4.576582,-4.304461
15100,0.420551,-0.049477,4.601320,-4.279723
15120,0.346336,0.000000,4.576582,-4.378676
15140,0.470027,0.024738,4.477629,-4.403414
15160,0.445289,0.000000,4.527106,-4.304461
15180,0.371074,-0.049477,4.626059,-4.230246
15200,0.321598,0.000000,4.626059,-4.279723
15220,0.445289,0.000000,4.527106,-4.304461
15240,0.445289,0.049477,4.502367,-4.428153
15260,0.371074,0.000000,4.601320,-4.304461
15280,0.346336,-0.049477,4.700274,-4.230246
15300,0.371074,-0.049477,4.626059,-4.304461
15320,0.445289,0.049477,4.502367,-4.477629
15340,0.420551,0.024738,4.502367,-4.403414
15360,0.346336,-0.049477,4.725012,-4.180769
15380,0.420551,0.000000,4.601320,-4.279723
15400,0.445289,0.049477,4.502367,-4.378676
15420,0.519504,0.049477,4.502367,-4.403414
15440,0.445289,0.024738,4.576582,-4.279723
15460,0.346336,0.000000,4.626059,-4.230246
15480,0.371074,0.024738,4.601320,-4.304461
15500,0.445289,0.049477,4.502367,-4.378676
15520,0.519504,0.000000,4.477629,-4.329199
15540,0.371074,0.000000,4.626059,-4.230246
15560,0.371074,0.000000,4.626059,-4.180769
15580,0.445289,0.000000,4.477629,-4.329199
15600,0.470027,0.074215,4.502367,-4.403414
15620,0.420551,0.000000,4.626059,-4.279723
15640,0.371074,-0.049477,4.626059,-4.279723
15660,0.371074,0.000000,4.626059,-4.304461
15680,0.420551,0.024738,4.477629,-4.378676
15700,0.371074,0.049477,4.601320,-4.329199
15720,0.346336,0.000000,4.626059,-4.279723
15739,0.371074,0.000000,4.626059,-4.230246
15760,0.420551,0.000000,4.601320,-4.329199
15780,0.519504,0.123691,4.477629,-4.403414
15800,0.470027,0.074215,4.502367,-4.279723
15820,0.346336,0.000000,4.601320,-4.180769
15840,0.346336,0.000000,4.601320,-4.279723
15860,0.445289,0.024738,4.502367,-4.378676
15880,0.445289,0.024738,4.502367,-4.378676
15900,0.470027,-0.024738,4.675535,-4.304461
15920,0.346336,-0.024738,4.601320,-4.279723
15940,0.420551,0.049477,4.527106,-4.378676
15960,0.420551,0.123691,4.477629,-4.378676
15980,0.445289,0.049477,4.527106,-4.329199
16000,0.346336,-0.024738,4.626059,-4.304461
16020,0.420551,0.024738,4.527106,-4.304461
16040,0.420551,0.024738,4.477629,-4.428153
16060,0.420551,0.024738,4.576582,-4.378676
16080,0.445289,-0.074215,4.601320,-4.279723
16100,0.371074,-0.049477,4.626059,-4.205508
16120,0.445289,0.024738,4.527106,-4.304461
16140,0.470027,0.049477,4.502367,-4.378676
16160,0.371074,0.000000,4.601320,-4.304461
16180,0.371074,-0.024738,4.675535,-4.279723
16200,0.445289,0.000000,4.626059,-4.279723
16220,0.470027,0.000000,4.527106,-4.378676
16240,0.445289,0.024738,4.576582,-4.403414
16260,0.371074,0.000000,4.626059,-4.279723
16280,0.371074,0.024738,4.601320,-4.304461
16300,0.445289,0.024738,4.527106,-4.279723
16320,0.519504,0.123691,4.502367,-4.403414
16340,0.420551,0.000000,4.601320,-4.329199
16360,0.371074,-0.074215,4.626059,-4.230246
16380,0.371074,-0.049477,4.675535,-4.279723
16400,0.445289,0.049477,4.527106,-4.329199
16420,0.470027,0.123691,4.428153,-4.403414
16440,0.371074,0.000000,4.626059,-4.304461
16460,0.346336,-0.074215,4.601320,-4.205508
16480,0.371074,0.000000,4.527106,-4.378676
16500,0.470027,0.049477,4.527106,-4.403414
16520,0.371074,0.000000,4.576582,-4.329199
16540,0.371074,0.000000,4.601320,-4.279723
16560,0.420551,0.000000,4.601320,-4.230246
16580,0.470027,0.024738,4.527106,-4.279723
16600,0.470027,0.024738,4.502367,-4.304461
16620,0.445289,0.049477,4.601320,-4.378676
16641,0.371074,-0.024738,4.626059,-4.156032
16660,0.371074,0.000000,4.675535,-4.230246
16680,0.470027,0.049477,4.502367,-4.378676
16700,0.470027,0.024738,4.477629,-4.304461
16720,0.420551,0.000000,4.601320,-4.304461
16740,0.272121,-0.074215,4.675535,-4.230246
16760,0.420551,0.000000,4.576582,-4.304461
16780,0.544242,0.049477,4.502367,-4.378676
16800,0.420551,0.024738,4.527106,-4.304461
16820,0.321598,-0.074215,4.675535,-4.279723
16840,0.272121,-0.049477,4.675535,-4.304461
16860,0.420551,0.000000,4.576582,-4.230246
16880,0.445289,0.049477,4.601320,-4.378676
16900,0.346336,0.000000,4.626059,-4.304461
16920,0.371074,-0.049477,4.626059,-4.279723
16940,0.371074,0.000000,4.576582,-4.378676
16960,0.445289,0.074215,4.502367,-4.403414
16980,0.445289,0.049477,4.576582,-4.428153
17000,0.371074,0.000000,4.626059,-4.279723
17020,0.371074,-0.024738,4.601320,-4.230246
17040,0.420551,0.024738,4.502367,-4.378676
17059,0.420551,0.074215,4.502367,-4.378676
17080,0.420551,0.024738,4.576582,-4.279723
17100,0.272121,0.000000,4.675535,-4.304461
17120,0.470027,0.000000,4.527106,-4.304461
17140,0.519504,0.074215,4.428153,-4.378676
17160,0.470027,0.123691,4.428153,-4.428153
17180,0.470027,-0.049477,4.601320,-4.279723
17200,0.420551,-0.049477,4.626059,-4.304461
17220,0.420551,0.049477,4.527106,-4.378676
17240,0.470027,0.074215,4.502367,-4.428153
17260,0.470027,0.024738,4.601320,-4.329199
17280,0.346336,0.000000,4.576582,-4.279723
17300,0.420551,0.000000,4.601320,-4.230246
17320,0.519504,0.123691,4.428153,-4.428153
17342,0.420551,0.000000,4.601320,-4.329199
17360,0.346336,-0.024738,4.626059,-4.230246
17380,0.420551,0.000000,4.527106,-4.279723
17400,0.470027,0.074215,4.527106,-4.403414
17420,0.420551,0.074215,4.527106,-4.403414
17440,0.445289,0.000000,4.576582,-4.329199
17460,0.420551,-0.049477,4.675535,-4.180769
17480,0.445289,0.049477,4.576582,-4.378676
17500,0.445289,0.024738,4.477629,-4.378676
17520,0.445289,0.049477,4.527106,-4.230246
17540,0.371074,0.000000,4.601320,-4.304461
17560,0.445289,-0.049477,4.601320,-4.279723
17580,0.519504,0.049477,4.502367,-4.403414
17600,0.445289,0.049477,4.477629,-4.403414
17620,0.371074,0.000000,4.601320,-4.279723
17640,0.371074,0.024738,4.626059,-4.230246
17660,0.371074,0.049477,4.527106,-4.329199
17680,0.420551,0.049477,4.477629,-4.428153
17700,0.371074,-0.024738,4.527106,-4.304461
17720,0.420551,-0.049477,4.601320,-4.304461
17740,0.420551,0.000000,4.502367,-4.304461
17760,0.445289,0.049477,4.403414,-4.378676
17780,0.445289,0.049477,4.527106,-4.378676
17800,0.445289,0.000000,4.527106,-4.230246
17820,0.371074,0.000000,4.601320,-4.279723
17840,0.420551,0.049477,4.477629,-4.329199
17860,0.470027,0.074215,4.502367,-4.329199
17880,0.420551,0.024738,4.576582,-4.329199
17900,0.371074,0.024738,4.626059,-4.279723
17920,0.420551,0.024738,4.502367,-4.304461
17940,0.470027,0.024738,4.527106,-4.329199
17960,0.445289,0.024738,4.527106,-4.304461
17980,0.371074,-0.024738,4.601320,-4.304461
18000,0.420551,0.000000,4.601320,-4.279723
18020,0.420551,0.024738,4.502367,-4.329199
18040,0.470027,0.074215,4.477629,-4.403414
18060,0.420551,0.024738,4.502367,-4.329199
18080,0.371074,-0.049477,4.601320,-4.230246
18100,0.346336,0.000000,4.675535,-4.279723
18120,0.420551,0.024738,4.502367,-4.329199
18140,0.470027,0.074215,4.403414,-4.428153
18160,0.445289,0.000000,4.502367,-4.304461
18180,0.346336,-0.074215,4.700274,-4.205508
18200,0.420551,0.000000,4.576582,-4.279723
18220,0.445289,0.049477,4.527106,-4.329199
18240,0.445289,0.024738,4.527106,-4.329199
18260,0.371074,-0.024738,4.675535,-4.230246
18280,0.272121,-0.074215,4.675535,-4.230246
18300,0.420551,0.024738,4.576582,-4.279723
18320,0.445289,0.049477,4.502367,-4.403414
18340,0.445289,0.000000,4.601320,-4.378676
18360,0.321598,0.000000,4.675535,-4.279723
18380,0.371074,-0.049477,4.601320,-4.205508
18400,0.420551,0.024738,4.527106,-4.329199
18420,0.445289,0.049477,4.527106,-4.378676
18440,0.420551,0.000000,4.626059,-4.304461
18460,0.346336,-0.049477,4.576582,-4.205508
18480,0.420551,0.000000,4.675535,-4.279723
18500,0.544242,0.049477,4.428153,-4.403414
18520,0.470027,0.024738,4.502367,-4.329199
18540,0.371074,-0.049477,4.626059,-4.180769
18560,0.470027,-0.074215,4.576582,-4.230246
18580,0.519504,0.024738,4.477629,-4.329199
18600,0.445289,0.024738,4.576582,-4.304461
18620,0.371074,0.000000,4.626059,-4.230246
18640,0.371074,0.000000,4.626059,-4.279723
18660,0.420551,0.049477,4.502367,-4.329199
18680,0.445289,0.024738,4.527106,-4.403414
18700,0.371074,0.000000,4.576582,-4.329199
18720,0.420551,-0.049477,4.675535,-4.230246
18740,0.445289,0.000000,4.576582,-4.304461
18760,0.544242,0.024738,4.502367,-4.403414
18780,0.445289,0.049477,4.527106,-4.304461
18800,0.321598,0.000000,4.675535,-4.279723
18820,0.346336,-0.049477,4.626059,-4.279723
18840,0.346336,0.024738,4.626059,-4.304461
18860,0.445289,0.049477,4.477629,-4.477629
18880,0.445289,0.024738,4.527106,-4.378676
18900,0.371074,-0.049477,4.675535,-4.180769
18920,0.445289,-0.049477,4.527106,-4.279723
18940,0.470027,0.000000,4.502367,-4.329199
18960,0.420551,0.024738,4.527106,-4.329199
18980,0.371074,0.000000,4.675535,-4.230246
19000,0.346336,-0.074215,4.626059,-4.230246
19020,0.371074,0.049477,4.527106,-4.329199
19040,0.544242,0.049477,4.502367,-4.378676
19060,0.420551,0.000000,4.576582,-4.329199
19080,0.346336,0.000000,4.700274,-4.279723
19100,0.346336,0.024738,4.626059,-4.304461
19120,0.445289,0.049477,4.527106,-4.428153
19140,0.420551,0.049477,4.477629,-4.403414
19160,0.371074,0.000000,4.601320,-4.329199
19180,0.346336,0.000000,4.626059,-4.230246
19200,0.470027,0.024738,4.527106,-4.304461
19220,0.445289,0.049477,4.502367,-4.378676
19240,0.420551,0.000000,4.527106,-4.279723
19261,0.420551,-0.074215,4.700274,-4.230246
19280,0.420551,-0.049477,4.626059,-4.205508
19300,0.445289,0.123691,4.477629,-4.329199
19320,0.470027,0.049477,4.502367,-4.329199
19340,0.371074,-0.049477,4.626059,-4.230246
19360,0.321598,-0.024738,4.626059,-4.279723
19380,0.470027,0.049477,4.527106,-4.304461
19400,0.420551,0.024738,4.502367,-4.378676
19420,0.445289,0.000000,4.527106,-4.329199
19440,0.371074,-0.049477,4.601320,-4.279723
19460,0.470027,0.000000,4.576582,-4.329199
19480,0.445289,0.000000,4.576582,-4.304461
19500,0.420551,0.024738,4.502367,-4.378676
19520,0.371074,0.000000,4.626059,-4.205508
19540,0.371074,0.000000,4.576582,-4.230246
19560,0.470027,0.024738,4.502367,-4.378676
19580,0.420551,0.074215,4.576582,-4.403414
19600,0.346336,0.024738,4.527106,-4.329199
19620,0.371074,-0.049477,4.675535,-4.230246
19640,0.371074,0.000000,4.626059,-4.304461
19660,0.371074,0.074215,4.502367,-4.378676
19680,0.445289,0.049477,4.502367,-4.428153
19700,0.371074,-0.074215,4.626059,-4.205508
19720,0.371074,-0.049477,4.626059,-4.304461
19740,0.445289,0.024738,4.527106,-4.378676
19760,0.519504,0.049477,4.502367,-4.403414
19780,0.470027,0.000000,4.527106,-4.279723
19800,0.371074,-0.024738,4.626059,-4.279723
19820,0.371074,-0.049477,4.527106,-4.279723
19840,0.445289,0.000000,4.502367,-4.378676
19860,0.470027,0.074215,4.527106,-4.378676
19880,0.445289,0.024738,4.626059,-4.304461
19900,0.346336,0.000000,4.626059,-4.279723
19920,0.445289,-0.024738,4.527106,-4.304461
19940,0.470027,0.000000,4.477629,-4.403414
19960,0.445289,0.049477,4.527106,-4.403414
19980,0.321598,0.000000,4.601320,-4.279723
20000,0.346336,-0.049477,4.601320,-4.230246
20020,0.420551,0.000000,4.502367,-4.329199
20040,0.445289,0.049477,4.527106,-4.403414
20060,0.420551,-0.049477,4.626059,-4.279723
20080,0.371074,0.000000,4.675535,-4.329199
20100,0.445289,0.049477,4.527106,-4.378676
20120,0.420551,0.049477,4.502367,-4.403414
20140,0.445289,0.049477,4.527106,-4.378676
20160,0.420551,0.000000,4.626059,-4.230246
20180,0.346336,0.000000,4.576582,-4.304461
20200,0.470027,0.024738,4.477629,-4.428153
20220,0.470027,0.123691,4.477629,-4.403414
20240,0.420551,0.000000,4.626059,-4.279723
20260,0.321598,-0.049477,4.675535,-4.180769
20280,0.420551,-0.024738,4.601320,-4.279723
20300,0.445289,0.024738,4.502367,-4.403414
20320,0.445289,0.000000,4.626059,-4.329199
20340,0.321598,-0.074215,4.675535,-4.180769
20360,0.420551,-0.049477,4.601320,-4.304461
20380,0.420551,0.024738,4.576582,-4.329199
20400,0.445289,0.123691,4.502367,-4.477629
20420,0.371074,0.000000,4.576582,-4.329199
20440,0.321598,-0.049477,4.626059,-4.230246
20460,0.420551,0.000000,4.527106,-4.279723
20480,0.445289,0.049477,4.428153,-4.378676
20500,0.371074,0.074215,4.576582,-4.403414
20520,0.445289,0.000000,4.601320,-4.304461
20540,0.420551,-0.049477,4.576582,-4.230246
20560,0.445289,0.049477,4.502367,-4.378676
20580,0.445289,0.049477,4.502367,-4.329199
20600,0.445289,0.024738,4.601320,-4.304461
20620,0.420551,-0.024738,4.601320,-4.304461
20640,0.420551,0.024738,4.576582,-4.279723
20660,0.470027,0.049477,4.477629,-4.378676
20679,0.445289,0.024738,4.502367,-4.304461
20700,0.420551,0.000000,4.626059,-4.279723
20720,0.346336,0.000000,4.675535,-4.279723
20740,0.321598,-0.024738,4.527106,-4.304461
20760,0.470027,0.123691,4.527106,-4.403414
20780,0.470027,0.024738,4.502367,-4.428153
20800,0.321598,-0.049477,4.675535,-4.378676
20820,0.371074,-0.074215,4.700274,-4.230246
20840,0.445289,0.000000,4.502367,-4.329199
20860,0.544242,0.123691,4.477629,-4.329199
20880,0.371074,0.024738,4.601320,-4.329199
20900,0.272121,-0.074215,4.675535,-4.230246
20920,0.371074,0.000000,4.601320,-4.230246
20940,0.470027,0.024738,4.502367,-4.403414
20960,0.445289,0.049477,4.502367,-4.378676
20980,0.371074,-0.074215,4.626059,-4.205508
21000,0.371074,0.000000,4.675535,-4.279723
21020,0.445289,0.049477,4.527106,-4.403414
21040,0.519504,0.049477,4.502367,-4.378676
21060,0.470027,0.024738,4.477629,-4.378676
21080,0.371074,-0.049477,4.601320,-4.230246
21100,0.371074,0.000000,4.601320,-4.329199
21120,0.544242,0.074215,4.477629,-4.403414
21140,0.470027,0.049477,4.527106,-4.329199
21160,0.346336,0.000000,4.601320,-4.304461
21180,0.346336,0.000000,4.601320,-4.304461
21200,0.420551,0.024738,4.527106,-4.378676
21220,0.470027,0.024738,4.502367,-4.378676
21240,0.445289,0.024738,4.527106,-4.378676
21260,0.346336,-0.049477,4.601320,-4.180769
21280,0.346336,0.024738,4.527106,-4.329199
21300,0.470027,0.024738,4.477629,-4.403414
21320,0.420551,0.000000,4.601320,-4.329199
21340,0.371074,-0.049477,4.626059,-4.329199
21360,0.371074,0.000000,4.626059,-4.279723
21380,0.420551,0.049477,4.502367,-4.403414
21400,0.420551,0.024738,4.527106,-4.378676
21420,0.420551,0.000000,4.576582,-4.279723
21440,0.346336,0.000000,4.675535,-4.180769
21460,0.445289,0.024738,4.502367,-4.378676
21480,0.445289,0.049477,4.502367,-4.329199
21500,0.445289,0.000000,4.502367,-4.329199
21520,0.371074,0.024738,4.576582,-4.279723
21540,0.346336,-0.024738,4.700274,-4.230246
21560,0.470027,0.049477,4.502367,-4.378676
21580,0.445289,0.024738,4.576582,-4.403414
21600,0.346336,0.000000,4.626059,-4.304461
21620,0.346336,-0.049477,4.675535,-4.230246
21640,0.420551,-0.074215,4.626059,-4.304461
21660,0.519504,0.049477,4.527106,-4.378676
21680,0.445289,0.024738,4.527106,-4.378676
21700,0.371074,0.000000,4.675535,-4.304461
21720,0.371074,-0.074215,4.675535,-4.304461
21740,0.470027,0.049477,4.527106,-4.378676
21760,0.445289,0.049477,4.527106,-4.403414
21780,0.371074,0.024738,4.576582,-4.304461
21800,0.346336,-0.074215,4.700274,-4.230246
21820,0.445289,0.000000,4.527106,-4.304461
21840,0.445289,0.049477,4.477629,-4.403414
21860,0.445289,0.049477,4.502367,-4.428153
21880,0.346336,-0.049477,4.675535,-4.230246
21900,0.420551,0.000000,4.675535,-4.230246
21920,0.420551,0.000000,4.626059,-4.230246
21940,0.519504,0.123691,4.502367,-4.329199
21960,0.445289,0.049477,4.527106,-4.329199
21980,0.371074,-0.024738,4.601320,-4.279723
22000,0.371074,0.000000,4.626059,-4.279723
22020,0.544242,0.024738,4.502367,-4.378676
22040,0.470027,0.049477,4.502367,-4.378676
22060,0.445289,0.024738,4.576582,-4.329199
22080,0.371074,0.000000,4.601320,-4.304461
22100,0.470027,0.024738,4.527106,-4.329199
22120,0.470027,0.074215,4.477629,-4.329199
22140,0.445289,0.049477,4.502367,-4.329199
22160,0.420551,0.000000,4.601320,-4.230246
22180,0.420551,0.000000,4.601320,-4.304461
22200,0.519504,0.049477,4.527106,-4.378676
22220,0.470027,0.049477,4.576582,-4.378676
22240,0.371074,0.000000,4.576582,-4.230246
22260,0.346336,0.000000,4.576582,-4.279723
22280,0.371074,0.049477,4.527106,-4.304461
22300,0.445289,0.049477,4.477629,-4.378676
22320,0.371074,0.000000,4.502367,-4.279723
22340,0.346336,0.000000,4.626059,-4.279723
22360,0.371074,0.000000,4.601320,-4.279723
22380,0.445289,0.024738,4.527106,-4.378676
22400,0.470027,0.024738,4.502367,-4.403414
22420,0.371074,-0.024738,4.576582,-4.279723
22440,0.445289,-0.074215,4.626059,-4.230246
22460,0.445289,0.000000,4.428153,-4.428153
22480,0.519504,0.074215,4.428153,-4.378676
22500,0.445289,0.000000,4.576582,-4.279723
22520,0.371074,-0.049477,4.700274,-4.180769
22540,0.346336,0.000000,4.626059,-4.329199
22560,0.519504,0.074215,4.502367,-4.378676
22580,0.420551,0.024738,4.502367,-4.378676
22600,0.321598,-0.024738,4.626059,-4.279723
22620,0.420551,0.000000,4.601320,-4.279723
22640,0.445289,0.000000,4.576582,-4.378676
22660,0.544242,0.123691,4.477629,-4.378676
22680,0.420551,0.000000,4.576582,-4.329199
22700,0.420551,-0.049477,4.626059,-4.205508
22720,0.420551,0.024738,4.601320,-4.279723
22740,0.445289,0.049477,4.527106,-4.378676
22760,0.470027,0.024738,4.477629,-4.378676
22780,0.420551,0.000000,4.601320,-4.378676
22800,0.346336,0.000000,4.675535,-4.180769
22820,0.445289,0.000000,4.502367,-4.378676
22840,0.445289,0.024738,4.502367,-4.428153
22864,0.470027,0.024738,4.527106,-4.304461
22880,0.420551,-0.049477,4.626059,-4.230246
22900,0.420551,0.000000,4.527106,-4.329199
22920,0.445289,0.024738,4.527106,-4.378676
22940,0.470027,0.074215,4.502367,-4.403414
22960,0.371074,-0.049477,4.601320,-4.205508
22980,0.420551,0.000000,4.626059,-4.279723
23000,0.420551,0.024738,4.527106,-4.378676
23020,0.445289,0.049477,4.428153,-4.403414
23040,0.445289,-0.049477,4.601320,-4.279723
23060,0.371074,-0.049477,4.626059,-4.230246
23080,0.420551,0.024738,4.601320,-4.304461
