timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11179,-0.445289,0.148430,4.527106,-3.908648
11199,-0.371074,0.123691,4.527106,-3.958125
11219,-0.321598,0.148430,4.428153,-4.007602
11239,-0.321598,0.247383,4.477629,-3.982863
11259,-0.371074,0.173168,4.428153,-3.883910
11279,-0.346336,0.173168,4.502367,-3.908648
11300,-0.346336,0.148430,4.477629,-3.908648
11319,-0.346336,0.148430,4.403414,-3.958125
11339,-0.371074,0.173168,4.477629,-3.883910
11359,-0.371074,0.173168,4.428153,-3.883910
11379,-0.371074,0.173168,4.527106,-3.883910
11400,-0.420551,0.173168,4.527106,-3.958125
11420,-0.346336,0.247383,4.428153,-4.007602
11439,-0.371074,0.222645,4.428153,-4.007602
11459,-0.371074,0.123691,4.527106,-3.883910
11479,-0.420551,0.148430,4.502367,-3.859172
11499,-0.346336,0.222645,4.477629,-3.958125
11519,-0.321598,0.222645,4.477629,-3.958125
11539,-0.371074,0.173168,4.502367,-3.908648
11560,-0.445289,0.074215,4.576582,-3.859172
11579,-0.371074,0.222645,4.502367,-3.908648
11600,-0.321598,0.222645,4.403414,-4.057078
11619,-0.346336,0.148430,4.428153,-3.958125
11640,-0.420551,0.173168,4.527106,-3.982863
11659,-0.420551,0.148430,4.527106,-3.883910
11679,-0.346336,0.222645,4.477629,-3.982863
11700,-0.346336,0.247383,4.403414,-4.007602
11720,-0.445289,0.123691,4.601320,-3.859172
11740,-0.371074,0.148430,4.527106,-3.859172
11759,-0.420551,0.173168,4.502367,-3.958125
11779,-0.371074,0.247383,4.477629,-3.982863
11799,-0.346336,0.123691,4.502367,-3.908648
11819,-0.445289,0.074215,4.626059,-3.809695
11840,-0.420551,0.148430,4.527106,-3.859172
11859,-0.371074,0.247383,4.527106,-3.958125
11879,-0.321598,0.222645,4.403414,-3.982863
11899,-0.371074,0.173168,4.502367,-3.883910
11919,-0.445289,0.074215,4.626059,-3.859172
11939,-0.371074,0.148430,4.502367,-3.982863
11959,-0.247383,0.222645,4.403414,-4.057078
11979,-0.272121,0.247383,4.403414,-3.982863
11999,-0.445289,0.148430,4.527106,-3.908648
12020,-0.420551,0.123691,4.576582,-3.883910
12039,-0.321598,0.247383,4.403414,-3.982863
12059,-0.321598,0.123691,4.502367,-3.883910
12079,-0.371074,0.148430,4.477629,-3.908648
12100,-0.371074,0.123691,4.502367,-3.883910
12119,-0.420551,0.173168,4.527106,-3.908648
12140,-0.346336,0.222645,4.378676,-3.982863
12159,-0.371074,0.123691,4.477629,-3.958125
12179,-0.371074,0.148430,4.527106,-3.883910
12199,-0.420551,0.222645,4.601320,-3.859172
12219,-0.321598,0.247383,4.428153,-3.982863
12239,-0.371074,0.123691,4.477629,-3.958125
12259,-0.445289,0.148430,4.527106,-3.883910
12279,-0.445289,0.148430,4.576582,-3.859172
12299,-0.371074,0.173168,4.502367,-4.007602
12319,-0.346336,0.173168,4.428153,-4.007602
12339,-0.371074,0.173168,4.527106,-3.908648
12359,-0.420551,0.222645,4.601320,-3.883910
12379,-0.371074,0.173168,4.601320,-3.908648
12400,-0.420551,0.222645,4.527106,-3.958125
12420,-0.321598,0.247383,4.477629,-4.057078
12439,-0.371074,0.148430,4.502367,-3.958125
12459,-0.371074,0.123691,4.576582,-3.809695
12479,-0.321598,0.173168,4.428153,-3.982863
12499,-0.346336,0.247383,4.428153,-3.982863
12519,-0.371074,0.148430,4.527106,-3.908648
12539,-0.420551,0.148430,4.502367,-3.883910
12559,-0.445289,0.123691,4.527106,-3.982863
12579,-0.321598,0.173168,4.502367,-4.007602
12599,-0.371074,0.173168,4.428153,-3.982863
12620,-0.371074,0.148430,4.527106,-3.883910
12639,-0.371074,0.148430,4.502367,-3.908648
12659,-0.371074,0.148430,4.428153,-3.883910
12679,-0.272121,0.173168,4.428153,-3.908648
12699,-0.371074,0.173168,4.527106,-3.958125
12719,-0.445289,0.074215,4.675535,-3.859172
12739,-0.470027,0.148430,4.601320,-3.859172
12759,-0.346336,0.173168,4.329199,-4.057078
12779,-0.346336,0.173168,4.502367,-3.982863
12799,-0.371074,0.148430,4.502367,-3.908648
12819,-0.445289,0.123691,4.527106,-3.859172
12839,-0.371074,0.148430,4.502367,-3.958125
12859,-0.321598,0.148430,4.403414,-3.958125
12880,-0.371074,0.148430,4.527106,-3.958125
12899,-0.371074,0.123691,4.502367,-3.859172
12920,-0.445289,0.173168,4.527106,-3.859172
12940,-0.321598,0.222645,4.428153,-3.982863
12959,-0.371074,0.222645,4.403414,-4.007602
12980,-0.371074,0.173168,4.428153,-3.958125
12999,-0.420551,0.123691,4.576582,-3.859172
13019,-0.371074,0.148430,4.502367,-3.982863
13039,-0.247383,0.247383,4.329199,-4.007602
13059,-0.346336,0.222645,4.428153,-3.883910
13079,-0.470027,0.148430,4.601320,-3.859172
13099,-0.371074,0.123691,4.527106,-3.883910
13119,-0.321598,0.173168,4.477629,-3.958125
13139,-0.272121,0.222645,4.403414,-3.958125
13159,-0.371074,0.148430,4.527106,-3.859172
13179,-0.445289,0.123691,4.527106,-3.859172
13199,-0.420551,0.222645,4.477629,-3.908648
13219,-0.321598,0.222645,4.403414,-3.982863
13239,-0.346336,0.173168,4.428153,-3.883910
13259,-0.445289,0.148430,4.527106,-3.883910
13280,-0.445289,0.173168,4.502367,-3.859172
13299,-0.346336,0.173168,4.502367,-3.908648
13319,-0.346336,0.148430,4.502367,-3.982863
13340,-0.420551,0.123691,4.576582,-3.958125
13359,-0.371074,0.148430,4.527106,-3.958125
13380,-0.346336,0.222645,4.403414,-3.982863
13399,-0.346336,0.247383,4.378676,-4.057078
13419,-0.321598,0.123691,4.378676,-3.982863
13439,-0.445289,0.148430,4.601320,-3.883910
13459,-0.371074,0.148430,4.527106,-3.908648
13479,-0.346336,0.148430,4.502367,-3.982863
13499,-0.371074,0.173168,4.428153,-3.982863
13519,-0.420551,0.148430,4.527106,-3.883910
13539,-0.371074,0.148430,4.576582,-3.859172
13559,-0.371074,0.148430,4.502367,-3.883910
13579,-0.321598,0.222645,4.477629,-3.982863
13600,-0.371074,0.173168,4.428153,-3.982863
13620,-0.420551,0.123691,4.527106,-3.859172
13639,-0.420551,0.148430,4.477629,-3.958125
13659,-0.346336,0.173168,4.477629,-3.958125
13679,-0.321598,0.247383,4.403414,-3.958125
13699,-0.371074,0.173168,4.428153,-3.883910
13719,-0.371074,0.148430,4.527106,-3.859172
13740,-0.371074,0.173168,4.527106,-3.908648
13760,-0.346336,0.173168,4.403414,-3.982863
13779,-0.321598,0.173168,4.477629,-3.982863
13799,-0.445289,0.123691,4.527106,-3.908648
13820,-0.420551,0.148430,4.502367,-3.883910
13839,-0.420551,0.074215,4.477629,-3.908648
13859,-0.272121,0.272121,4.378676,-4.057078
13879,-0.346336,0.074215,4.502367,-3.958125
13899,-0.420551,0.049477,4.527106,-3.809695
13919,-0.371074,0.148430,4.527106,-3.859172
13939,-0.321598,0.222645,4.403414,-3.982863
13959,-0.371074,0.173168,4.502367,-3.958125
13979,-0.445289,0.148430,4.576582,-3.908648
13999,-0.445289,0.123691,4.527106,-3.859172
14020,-0.371074,0.173168,4.477629,-3.908648
14040,-0.346336,0.173168,4.428153,-3.982863
14059,-0.321598,0.148430,4.428153,-3.908648
14079,-0.445289,0.049477,4.576582,-3.809695
14099,-0.346336,0.123691,4.502367,-3.883910
14119,-0.272121,0.222645,4.329199,-4.057078
14139,-0.371074,0.148430,4.502367,-3.958125
14159,-0.371074,0.049477,4.428153,-3.908648
14179,-0.420551,0.123691,4.527106,-3.883910
14199,-0.346336,0.148430,4.502367,-3.958125
14219,-0.321598,0.222645,4.428153,-3.958125
14239,-0.321598,0.222645,4.428153,-3.908648
14259,-0.420551,0.123691,4.576582,-3.760219
14279,-0.346336,0.173168,4.502367,-3.908648
14299,-0.371074,0.173168,4.477629,-3.982863
14319,-0.321598,0.173168,4.428153,-3.982863
14339,-0.445289,0.148430,4.675535,-3.908648
14359,-0.445289,0.148430,4.601320,-3.908648
14379,-0.371074,0.222645,4.477629,-3.982863
14399,-0.321598,0.173168,4.403414,-3.982863
14419,-0.321598,0.148430,4.527106,-3.908648
14439,-0.371074,0.049477,4.527106,-3.859172
14459,-0.346336,0.247383,4.428153,-3.958125
14479,-0.371074,0.222645,4.502367,-3.982863
14500,-0.371074,0.148430,4.403414,-3.958125
14519,-0.420551,0.148430,4.527106,-3.883910
14539,-0.346336,0.148430,4.502367,-3.883910
14559,-0.321598,0.222645,4.403414,-4.057078
14580,-0.346336,0.148430,4.477629,-3.982863
14599,-0.371074,0.148430,4.428153,-3.859172
14619,-0.445289,0.123691,4.576582,-3.809695
14639,-0.420551,0.173168,4.428153,-3.859172
14659,-0.272121,0.272121,4.403414,-3.982863
14680,-0.346336,0.148430,4.428153,-3.958125
14699,-0.420551,0.173168,4.527106,-3.908648
14720,-0.420551,0.123691,4.527106,-3.859172
14739,-0.346336,0.247383,4.428153,-3.958125
14759,-0.346336,0.272121,4.403414,-4.007602
14780,-0.371074,0.173168,4.527106,-3.958125
14799,-0.420551,0.148430,4.527106,-3.809695
14819,-0.371074,0.123691,4.527106,-3.859172
14839,-0.346336,0.173168,4.403414,-3.908648
14859,-0.346336,0.173168,4.428153,-3.908648
14879,-0.371074,0.148430,4.527106,-3.859172
14900,-0.445289,0.123691,4.576582,-3.859172
14919,-0.371074,0.173168,4.477629,-3.958125
14939,-0.321598,0.222645,4.403414,-3.982863
14959,-0.346336,0.222645,4.403414,-3.958125
14979,-0.470027,0.123691,4.626059,-3.784957
14999,-0.371074,0.173168,4.527106,-3.908648
15019,-0.371074,0.222645,4.378676,-3.982863
15039,-0.346336,0.222645,4.428153,-3.982863
15059,-0.371074,0.148430,4.527106,-3.908648
15079,-0.445289,0.074215,4.502367,-3.883910
15100,-0.420551,0.148430,4.428153,-3.883910
15119,-0.321598,0.173168,4.378676,-3.958125
15139,-0.371074,0.148430,4.428153,-3.908648
15159,-0.445289,0.148430,4.626059,-3.859172
15179,-0.346336,0.148430,4.527106,-3.908648
15199,-0.321598,0.148430,4.527106,-3.982863
15219,-0.321598,0.148430,4.477629,-3.982863
15240,-0.371074,0.148430,4.477629,-3.883910
15259,-0.371074,0.123691,4.527106,-3.883910
15279,-0.371074,0.123691,4.502367,-3.883910
15300,-0.321598,0.173168,4.428153,-3.982863
15319,-0.321598,0.123691,4.477629,-3.982863
15339,-0.371074,0.148430,4.527106,-3.883910
15360,-0.470027,0.123691,4.576582,-3.809695
15379,-0.371074,0.222645,4.502367,-3.883910
15399,-0.371074,0.173168,4.403414,-3.958125
15419,-0.371074,0.173168,4.527106,-3.958125
15440,-0.371074,0.173168,4.502367,-3.883910
15459,-0.420551,0.173168,4.502367,-3.982863
15479,-0.371074,0.173168,4.477629,-4.057078
15499,-0.321598,0.247383,4.403414,-3.982863
15519,-0.371074,0.123691,4.527106,-3.859172
15539,-0.420551,0.123691,4.527106,-3.883910
15559,-0.371074,0.173168,4.428153,-3.958125
15579,-0.346336,0.123691,4.428153,-3.908648
15600,-0.371074,0.148430,4.502367,-3.908648
15619,-0.445289,0.123691,4.601320,-3.859172
15639,-0.445289,0.074215,4.502367,-3.883910
15660,-0.371074,0.173168,4.502367,-3.908648
15679,-0.371074,0.148430,4.477629,-3.883910
15699,-0.371074,0.123691,4.527106,-3.908648
15719,-0.445289,0.148430,4.576582,-3.859172
15739,-0.371074,0.148430,4.428153,-3.908648
15760,-0.321598,0.148430,4.428153,-3.982863
15779,-0.420551,0.148430,4.527106,-3.958125
15799,-0.420551,0.123691,4.601320,-3.859172
15819,-0.321598,0.173168,4.502367,-3.908648
15839,-0.321598,0.173168,4.428153,-3.958125
15860,-0.321598,0.173168,4.428153,-3.958125
15879,-0.470027,0.123691,4.527106,-3.883910
15899,-0.445289,0.173168,4.601320,-3.908648
15920,-0.371074,0.222645,4.502367,-4.057078
15940,-0.346336,0.247383,4.428153,-3.982863
15959,-0.420551,0.173168,4.477629,-3.908648
15979,-0.445289,0.148430,4.527106,-3.883910
16000,-0.371074,0.173168,4.428153,-3.982863
16019,-0.371074,0.173168,4.428153,-4.007602
16040,-0.445289,0.123691,4.527106,-3.883910
16059,-0.470027,0.123691,4.626059,-3.809695
16079,-0.420551,0.049477,4.675535,-3.809695
16099,-0.371074,0.173168,4.527106,-3.982863
16119,-0.272121,0.222645,4.403414,-4.057078
16139,-0.371074,0.148430,4.502367,-3.908648
16159,-0.470027,0.123691,4.601320,-3.859172
16180,-0.470027,0.049477,4.576582,-3.809695
16200,-0.420551,0.173168,4.527106,-3.908648
16219,-0.321598,0.247383,4.403414,-3.982863
16239,-0.346336,0.222645,4.527106,-3.958125
16259,-0.445289,0.148430,4.527106,-3.859172
16279,-0.371074,0.148430,4.527106,-3.883910
16300,-0.321598,0.222645,4.403414,-4.057078
16319,-0.321598,0.173168,4.403414,-3.958125
16339,-0.445289,0.148430,4.527106,-3.883910
16359,-0.445289,0.074215,4.576582,-3.859172
16379,-0.420551,0.148430,4.502367,-3.908648
16399,-0.321598,0.222645,4.477629,-3.982863
16419,-0.321598,0.173168,4.428153,-3.908648
16439,-0.470027,0.074215,4.527106,-3.859172
16459,-0.420551,0.173168,4.502367,-3.908648
16479,-0.371074,0.222645,4.502367,-3.982863
16499,-0.371074,0.222645,4.527106,-3.982863
16519,-0.371074,0.148430,4.527106,-3.982863
16539,-0.470027,0.074215,4.626059,-3.859172
16559,-0.371074,0.173168,4.428153,-3.958125
16579,-0.321598,0.222645,4.477629,-4.057078
16599,-0.371074,0.173168,4.428153,-3.958125
16619,-0.445289,0.123691,4.576582,-3.883910
16639,-0.470027,0.173168,4.527106,-3.883910
16659,-0.371074,0.173168,4.403414,-3.982863
16679,-0.346336,0.173168,4.477629,-3.958125
16699,-0.420551,0.123691,4.502367,-3.883910
16719,-0.371074,0.049477,4.428153,-3.883910
16739,-0.420551,0.173168,4.527106,-3.883910
16759,-0.321598,0.222645,4.378676,-3.982863
16779,-0.371074,0.173168,4.502367,-3.958125
16799,-0.445289,0.123691,4.601320,-3.883910
16820,-0.371074,0.123691,4.527106,-3.908648
16839,-0.321598,0.173168,4.403414,-3.958125
16860,-0.346336,0.222645,4.403414,-3.958125
16880,-0.420551,0.074215,4.527106,-3.859172
16899,-0.445289,0.049477,4.502367,-3.859172
16919,-0.346336,0.173168,4.502367,-3.958125
16939,-0.346336,0.222645,4.403414,-4.057078
16959,-0.371074,0.148430,4.527106,-3.883910
16979,-0.445289,0.123691,4.576582,-3.859172
16999,-0.445289,0.123691,4.502367,-3.908648
17019,-0.321598,0.173168,4.403414,-3.982863
17039,-0.371074,0.222645,4.428153,-3.908648
17059,-0.445289,0.148430,4.527106,-3.859172
17079,-0.420551,0.074215,4.576582,-3.859172
17099,-0.346336,0.247383,4.428153,-3.982863
17119,-0.321598,0.272121,4.428153,-4.057078
17139,-0.420551,0.148430,4.576582,-3.883910
17159,-0.445289,0.074215,4.576582,-3.859172
17179,-0.445289,0.123691,4.502367,-3.859172
17199,-0.321598,0.222645,4.403414,-3.958125
17219,-0.371074,0.148430,4.403414,-3.958125
17239,-0.420551,0.123691,4.576582,-3.883910
17259,-0.445289,0.049477,4.626059,-3.809695
17280,-0.346336,0.247383,4.502367,-3.958125
17299,-0.371074,0.173168,4.403414,-4.057078
17319,-0.371074,0.173168,4.502367,-3.958125
17340,-0.420551,0.123691,4.527106,-3.883910
17359,-0.445289,0.123691,4.527106,-3.883910
17380,-0.346336,0.222645,4.403414,-3.982863
17400,-0.321598,0.173168,4.403414,-4.057078
17419,-0.420551,0.148430,4.403414,-3.908648
17439,-0.445289,0.148430,4.502367,-3.883910
17459,-0.321598,0.173168,4.428153,-3.982863
17479,-0.321598,0.222645,4.502367,-3.982863
17499,-0.420551,0.148430,4.527106,-3.859172
17520,-0.420551,0.074215,4.601320,-3.859172
17539,-0.445289,0.148430,4.527106,-3.908648
17559,-0.321598,0.148430,4.428153,-4.081817
17579,-0.272121,0.148430,4.403414,-4.057078
17599,-0.445289,0.049477,4.626059,-3.883910
17619,-0.445289,0.123691,4.626059,-3.809695
17639,-0.371074,0.173168,4.477629,-3.908648
17659,-0.346336,0.173168,4.477629,-3.958125
17680,-0.371074,0.173168,4.502367,-3.958125
17699,-0.445289,0.123691,4.601320,-3.809695
17719,-0.420551,0.222645,4.428153,-3.908648
17739,-0.346336,0.247383,4.378676,-4.007602
17759,-0.346336,0.173168,4.428153,-3.958125
17779,-0.371074,0.123691,4.576582,-3.859172
17799,-0.371074,0.148430,4.527106,-3.908648
17819,-0.371074,0.123691,4.477629,-3.908648
17839,-0.346336,0.173168,4.477629,-3.958125
17859,-0.371074,0.173168,4.527106,-3.883910
17879,-0.445289,0.074215,4.601320,-3.809695
17900,-0.371074,0.148430,4.502367,-3.883910
17919,-0.371074,0.148430,4.428153,-3.958125
17940,-0.371074,0.148430,4.477629,-3.908648
17959,-0.371074,0.148430,4.576582,-3.859172
17979,-0.445289,0.049477,4.527106,-3.809695
17999,-0.371074,0.173168,4.428153,-3.982863
18019,-0.272121,0.173168,4.378676,-3.958125
18039,-0.346336,0.148430,4.403414,-3.958125
18059,-0.445289,0.123691,4.527106,-3.859172
18079,-0.420551,0.123691,4.502367,-3.908648
18099,-0.346336,0.173168,4.403414,-4.007602
18119,-0.346336,0.173168,4.428153,-3.958125
18139,-0.420551,0.148430,4.576582,-3.859172
18159,-0.371074,0.148430,4.477629,-3.883910
18179,-0.371074,0.173168,4.527106,-3.908648
18199,-0.346336,0.173168,4.477629,-3.908648
18219,-0.371074,0.173168,4.527106,-3.908648
18240,-0.371074,0.123691,4.527106,-3.883910
18259,-0.371074,0.148430,4.428153,-3.982863
18280,-0.321598,0.222645,4.403414,-3.982863
18299,-0.321598,0.173168,4.403414,-3.982863
18319,-0.470027,0.123691,4.626059,-3.809695
18339,-0.445289,0.123691,4.675535,-3.809695
18360,-0.371074,0.222645,4.403414,-3.958125
18379,-0.321598,0.222645,4.403414,-4.007602
18399,-0.346336,0.222645,4.502367,-3.908648
18419,-0.445289,0.148430,4.626059,-3.809695
18439,-0.445289,0.123691,4.601320,-3.859172
18459,-0.371074,0.123691,4.576582,-3.883910
18479,-0.321598,0.247383,4.428153,-3.958125
18499,-0.445289,0.123691,4.576582,-3.859172
18519,-0.470027,0.123691,4.626059,-3.883910
18539,-0.346336,0.173168,4.428153,-3.958125
18559,-0.321598,0.173168,4.403414,-3.982863
18579,-0.321598,0.148430,4.477629,-3.982863
18600,-0.420551,0.148430,4.477629,-3.958125
18619,-0.371074,0.148430,4.477629,-3.982863
18639,-0.346336,0.222645,4.403414,-4.007602
18659,-0.371074,0.173168,4.477629,-3.982863
18679,-0.445289,0.074215,4.502367,-3.883910
18699,-0.420551,0.148430,4.502367,-3.859172
18719,-0.371074,0.148430,4.502367,-3.958125
18739,-0.346336,0.247383,4.477629,-3.958125
18759,-0.371074,0.148430,4.477629,-3.908648
18779,-0.420551,0.148430,4.527106,-3.883910
18799,-0.420551,0.148430,4.576582,-3.883910
18819,-0.371074,0.148430,4.527106,-3.908648
18839,-0.321598,0.222645,4.403414,-4.057078
18859,-0.371074,0.173168,4.527106,-3.883910
18879,-0.445289,0.074215,4.527106,-3.883910
18899,-0.371074,0.123691,4.502367,-3.908648
18919,-0.346336,0.148430,4.477629,-3.982863
18939,-0.346336,0.148430,4.527106,-3.883910
18959,-0.420551,0.148430,4.527106,-3.883910
18979,-0.420551,0.173168,4.502367,-3.859172
18999,-0.346336,0.148430,4.428153,-3.982863
19019,-0.321598,0.222645,4.403414,-3.982863
19039,-0.321598,0.173168,4.428153,-3.883910
19059,-0.445289,0.173168,4.601320,-3.809695
19079,-0.371074,0.148430,4.477629,-3.883910
19099,-0.371074,0.247383,4.403414,-3.982863
19119,-0.346336,0.173168,4.378676,-3.982863
19140,-0.470027,0.074215,4.601320,-3.859172
19159,-0.420551,0.123691,4.477629,-3.883910
19179,-0.371074,0.222645,4.428153,-3.982863
19199,-0.371074,0.222645,4.477629,-4.057078
19219,-0.371074,0.173168,4.527106,-3.859172
19239,-0.470027,0.123691,4.527106,-3.809695
19259,-0.445289,0.123691,4.527106,-3.859172
19279,-0.321598,0.222645,4.428153,-3.982863
19299,-0.346336,0.123691,4.428153,-3.908648
19319,-0.445289,0.148430,4.502367,-3.859172
19339,-0.420551,0.049477,4.576582,-3.859172
19359,-0.371074,0.173168,4.477629,-3.958125
19379,-0.321598,0.222645,4.403414,-4.007602
19399,-0.371074,0.222645,4.428153,-3.908648
19419,-0.420551,0.123691,4.527106,-3.809695
19439,-0.420551,0.049477,4.601320,-3.809695
19459,-0.346336,0.247383,4.477629,-3.982863
19479,-0.321598,0.173168,4.403414,-3.982863
19499,-0.420551,0.148430,4.477629,-3.908648
19519,-0.470027,0.123691,4.502367,-3.809695
19539,-0.371074,0.148430,4.502367,-3.859172
19560,-0.272121,0.222645,4.403414,-3.982863
19579,-0.371074,0.222645,4.502367,-3.958125
19599,-0.420551,0.148430,4.576582,-3.883910
19619,-0.420551,0.123691,4.527106,-3.908648
19639,-0.346336,0.222645,4.403414,-3.982863
19659,-0.321598,0.222645,4.329199,-3.982863
19679,-0.321598,0.173168,4.403414,-3.908648
19700,-0.445289,0.074215,4.477629,-3.859172
19719,-0.371074,0.148430,4.502367,-3.908648
19739,-0.346336,0.222645,4.428153,-4.007602
19759,-0.371074,0.173168,4.477629,-3.958125
19779,-0.470027,0.123691,4.626059,-3.859172
19799,-0.445289,0.074215,4.527106,-3.883910
19819,-0.346336,0.222645,4.428153,-3.958125
19839,-0.371074,0.222645,4.477629,-3.982863
19860,-0.371074,0.173168,4.502367,-3.908648
19879,-0.445289,0.148430,4.626059,-3.859172
19899,-0.371074,0.123691,4.428153,-3.958125
19919,-0.321598,0.123691,4.527106,-3.982863
19939,-0.321598,0.173168,4.329199,-3.982863
19959,-0.420551,0.148430,4.527106,-3.908648
19979,-0.445289,0.123691,4.527106,-3.908648
19999,-0.346336,0.222645,4.403414,-3.982863
20019,-0.371074,0.222645,4.477629,-3.958125
20039,-0.371074,0.173168,4.527106,-3.859172
20059,-0.445289,0.123691,4.576582,-3.809695
20079,-0.371074,0.148430,4.502367,-3.883910
20099,-0.371074,0.123691,4.527106,-3.958125
20119,-0.321598,0.148430,4.477629,-3.958125
20139,-0.420551,0.123691,4.477629,-3.859172
20159,-0.420551,0.123691,4.502367,-3.883910
20179,-0.346336,0.173168,4.477629,-3.908648
20199,-0.371074,0.173168,4.477629,-3.982863
20219,-0.371074,0.173168,4.527106,-3.908648
20239,-0.445289,0.148430,4.576582,-3.883910
20259,-0.420551,0.173168,4.502367,-3.883910
20279,-0.371074,0.247383,4.428153,-3.958125
20299,-0.371074,0.173168,4.403414,-3.958125
20319,-0.420551,0.148430,4.527106,-3.883910
20340,-0.445289,0.123691,4.601320,-3.859172
20359,-0.371074,0.222645,4.502367,-3.958125
20379,-0.321598,0.222645,4.477629,-4.007602
20399,-0.371074,0.173168,4.502367,-3.958125
20420,-0.445289,0.148430,4.527106,-3.859172
20439,-0.420551,0.222645,4.428153,-3.908648
20459,-0.371074,0.222645,4.477629,-4.007602
20479,-0.346336,0.173168,4.527106,-3.982863
20499,-0.371074,0.148430,4.527106,-3.883910
20519,-0.420551,0.148430,4.428153,-3.908648
20539,-0.371074,0.371074,4.502367,-3.958125
20559,-0.346336,0.148430,4.378676,-4.007602
20581,-0.420551,0.123691,4.527106,-3.908648
20599,-0.445289,0.148430,4.527106,-3.883910
20619,-0.346336,0.222645,4.527106,-3.908648
20639,-0.346336,0.148430,4.428153,-3.908648
20659,-0.371074,0.148430,4.403414,-3.958125
20679,-0.445289,0.123691,4.576582,-3.859172
20700,-0.371074,0.049477,4.576582,-3.883910
20719,-0.371074,0.173168,4.527106,-3.982863
20739,-0.272121,0.148430,4.403414,-4.057078
20759,-0.371074,0.222645,4.477629,-3.908648
20779,-0.519504,0.000000,4.626059,-3.784957
20799,-0.346336,0.123691,4.428153,-3.958125
20819,-0.321598,0.222645,4.477629,-3.982863
20839,-0.371074,0.173168,4.502367,-3.908648
20859,-0.519504,0.123691,4.527106,-3.809695
20879,-0.445289,0.173168,4.502367,-3.859172
20899,-0.321598,0.247383,4.403414,-4.057078
20919,-0.346336,0.173168,4.428153,-3.958125
20939,-0.445289,0.148430,4.527106,-3.859172
20959,-0.420551,0.123691,4.527106,-3.908648
20979,-0.445289,0.123691,4.502367,-3.958125
20999,-0.346336,0.148430,4.477629,-4.007602
21019,-0.346336,0.222645,4.477629,-3.982863
21039,-0.445289,0.074215,4.675535,-3.809695
21059,-0.445289,0.074215,4.576582,-3.859172
21079,-0.371074,0.148430,4.502367,-3.982863
21099,-0.321598,0.173168,4.403414,-4.007602
21120,-0.470027,0.148430,4.576582,-3.908648
21139,-0.470027,0.123691,4.626059,-3.809695
21159,-0.371074,0.123691,4.502367,-3.958125
21179,-0.272121,0.173168,4.378676,-3.982863
21199,-0.321598,0.173168,4.403414,-3.982863
21219,-0.420551,0.123691,4.527106,-3.883910
21240,-0.445289,0.123691,4.428153,-3.908648
21259,-0.371074,0.148430,4.428153,-3.982863
21279,-0.321598,0.173168,4.403414,-3.958125
21299,-0.346336,0.173168,4.527106,-3.883910
21319,-0.445289,0.123691,4.527106,-3.784957
21339,-0.420551,0.148430,4.502367,-3.883910
21359,-0.346336,0.173168,4.403414,-3.982863
21379,-0.371074,0.173168,4.428153,-3.958125
21400,-0.371074,0.123691,4.601320,-3.809695
21419,-0.445289,0.074215,4.527106,-3.809695
21439,-0.346336,0.148430,4.527106,-3.958125
21459,-0.321598,0.148430,4.403414,-3.982863
21479,-0.371074,0.123691,4.527106,-3.883910
21499,-0.420551,0.049477,4.502367,-3.809695
21519,-0.420551,0.049477,4.527106,-3.859172
21539,-0.321598,0.123691,4.403414,-3.958125
21559,-0.321598,0.173168,4.428153,-3.982863
21579,-0.420551,0.123691,4.527106,-3.883910
21599,-0.420551,0.148430,4.527106,-3.883910
21619,-0.420551,0.173168,4.428153,-3.958125
21639,-0.346336,0.247383,4.378676,-3.982863
21659,-0.420551,0.173168,4.527106,-3.883910
21679,-0.445289,0.148430,4.502367,-3.859172
21699,-0.371074,0.148430,4.527106,-3.958125
21719,-0.346336,0.173168,4.403414,-3.982863
21739,-0.371074,0.222645,4.428153,-3.982863
21759,-0.420551,0.148430,4.527106,-3.908648
21779,-0.420551,0.074215,4.502367,-3.908648
21799,-0.371074,0.123691,4.527106,-3.908648
21819,-0.272121,0.247383,4.403414,-4.057078
21839,-0.445289,0.148430,4.527106,-3.883910
21861,-0.420551,0.148430,4.576582,-3.859172
21879,-0.371074,0.222645,4.428153,-3.958125
21899,-0.371074,0.173168,4.428153,-4.057078
21919,-0.346336,0.247383,4.403414,-3.982863
21939,-0.371074,0.148430,4.477629,-3.883910
21959,-0.371074,0.148430,4.527106,-3.883910
21979,-0.371074,0.222645,4.403414,-3.908648
21999,-0.321598,0.222645,4.428153,-4.007602
22019,-0.371074,0.173168,4.502367,-3.958125
22039,-0.371074,0.148430,4.477629,-3.809695
22059,-0.470027,0.173168,4.502367,-3.859172
22079,-0.445289,0.148430,4.527106,-3.883910
22099,-0.321598,0.173168,4.378676,-4.057078
22119,-0.445289,0.148430,4.527106,-3.883910
22141,-0.519504,0.049477,4.626059,-3.809695
22159,-0.371074,0.173168,4.527106,-3.958125
22180,-0.321598,0.222645,4.477629,-4.007602
22199,-0.371074,0.173168,4.477629,-3.958125
22219,-0.371074,0.123691,4.502367,-3.883910
22239,-0.420551,0.148430,4.502367,-3.982863
22259,-0.371074,0.222645,4.403414,-4.007602
22279,-0.321598,0.222645,4.403414,-4.057078
22299,-0.371074,0.173168,4.477629,-3.908648
22319,-0.371074,0.074215,4.576582,-3.859172
