timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11660,0.420551,0.247383,3.710742,-3.784957
11680,0.321598,0.222645,3.760219,-3.710742
11700,0.272121,0.123691,3.809695,-3.636528
11720,0.321598,0.173168,3.809695,-3.686004
11740,0.371074,0.148430,3.760219,-3.710742
11760,0.346336,0.247383,3.760219,-3.760219
11780,0.272121,0.222645,3.859172,-3.587051
11800,0.247383,0.173168,3.809695,-3.686004
11820,0.272121,0.222645,3.760219,-3.760219
11840,0.371074,0.272121,3.760219,-3.784957
11860,0.321598,0.173168,3.809695,-3.686004
11880,0.247383,0.148430,3.859172,-3.686004
11900,0.272121,0.173168,3.809695,-3.686004
11920,0.346336,0.222645,3.809695,-3.710742
11940,0.321598,0.247383,3.809695,-3.710742
11960,0.321598,0.148430,3.809695,-3.686004
11981,0.247383,0.148430,3.859172,-3.636528
12000,0.321598,0.247383,3.760219,-3.710742
12020,0.321598,0.272121,3.760219,-3.760219
12040,0.371074,0.222645,3.760219,-3.784957
12060,0.222645,0.148430,3.908648,-3.686004
12080,0.321598,0.123691,3.883910,-3.636528
12100,0.321598,0.173168,3.883910,-3.686004
12120,0.346336,0.222645,3.760219,-3.760219
12140,0.321598,0.247383,3.809695,-3.710742
12160,0.321598,0.148430,3.859172,-3.661266
12180,0.247383,0.222645,3.784957,-3.710742
12200,0.247383,0.247383,3.760219,-3.710742
12220,0.346336,0.222645,3.760219,-3.784957
12240,0.272121,0.222645,3.809695,-3.710742
12260,0.173168,0.074215,3.883910,-3.686004
12280,0.321598,0.173168,3.859172,-3.710742
12300,0.371074,0.222645,3.760219,-3.710742
12320,0.346336,0.173168,3.784957,-3.710742
12340,0.222645,0.074215,3.908648,-3.587051
12360,0.247383,0.123691,3.859172,-3.686004
12380,0.371074,0.272121,3.710742,-3.760219
12400,0.272121,0.247383,3.710742,-3.784957
12420,0.272121,0.173168,3.859172,-3.686004
12440,0.222645,0.074215,3.859172,-3.636528
12460,0.346336,0.222645,3.809695,-3.661266
12480,0.321598,0.247383,3.809695,-3.710742
12500,0.321598,0.222645,3.809695,-3.686004
12520,0.173168,0.173168,3.958125,-3.661266
12540,0.272121,0.222645,3.908648,-3.661266
12560,0.346336,0.272121,3.710742,-3.784957
12580,0.247383,0.247383,3.760219,-3.809695
12600,0.272121,0.173168,3.883910,-3.661266
12620,0.272121,0.123691,3.883910,-3.636528
12640,0.346336,0.247383,3.760219,-3.710742
12660,0.371074,0.272121,3.760219,-3.760219
12680,0.321598,0.173168,3.859172,-3.710742
12700,0.222645,0.123691,3.908648,-3.587051
12720,0.272121,0.173168,3.859172,-3.686004
12740,0.346336,0.247383,3.784957,-3.710742
12760,0.272121,0.247383,3.760219,-3.784957
12780,0.247383,0.148430,3.859172,-3.661266
12800,0.247383,0.148430,3.958125,-3.661266
12820,0.321598,0.173168,3.859172,-3.760219
12840,0.420551,0.247383,3.760219,-3.859172
12860,0.321598,0.222645,3.809695,-3.760219
12880,0.222645,0.173168,3.859172,-3.661266
12900,0.247383,0.173168,3.809695,-3.661266
12920,0.173168,0.222645,3.710742,-3.784957
12940,0.321598,0.247383,3.710742,-3.784957
12960,0.321598,0.173168,3.883910,-3.661266
12980,0.222645,0.123691,3.883910,-3.636528
13000,0.272121,0.148430,3.859172,-3.686004
13020,0.371074,0.272121,3.686004,-3.809695
13040,0.321598,0.247383,3.809695,-3.686004
13060,0.247383,0.148430,3.883910,-3.587051
13080,0.247383,0.148430,3.859172,-3.686004
13100,0.346336,0.173168,3.809695,-3.784957
13120,0.420551,0.247383,3.710742,-3.784957
13140,0.247383,0.148430,3.784957,-3.661266
13160,0.222645,0.148430,3.883910,-3.686004
13180,0.346336,0.222645,3.710742,-3.784957
13200,0.346336,0.247383,3.809695,-3.784957
13220,0.321598,0.247383,3.760219,-3.784957
13240,0.247383,0.148430,3.859172,-3.686004
13260,0.272121,0.123691,3.883910,-3.686004
13280,0.371074,0.222645,3.809695,-3.760219
13301,0.321598,0.222645,3.859172,-3.710742
13320,0.321598,0.173168,3.809695,-3.686004
13340,0.222645,0.222645,3.883910,-3.710742
13360,0.247383,0.148430,3.809695,-3.661266
13380,0.321598,0.222645,3.784957,-3.710742
13400,0.272121,0.222645,3.760219,-3.710742
13420,0.247383,0.148430,3.809695,-3.686004
13440,0.222645,0.123691,3.958125,-3.686004
13460,0.272121,0.222645,3.809695,-3.686004
13480,0.371074,0.247383,3.784957,-3.710742
13500,0.321598,0.173168,3.809695,-3.710742
13520,0.272121,0.148430,3.859172,-3.661266
13540,0.272121,0.123691,3.883910,-3.587051
13560,0.272121,0.247383,3.710742,-3.710742
13580,0.346336,0.247383,3.859172,-3.760219
13600,0.247383,0.222645,3.859172,-3.710742
13620,0.222645,0.173168,3.958125,-3.636528
13640,0.321598,0.173168,3.809695,-3.686004
13660,0.346336,0.247383,3.760219,-3.760219
13680,0.321598,0.222645,3.809695,-3.686004
13700,0.222645,0.148430,3.859172,-3.587051
13720,0.272121,0.222645,3.859172,-3.710742
13740,0.247383,0.222645,3.809695,-3.760219
13760,0.420551,0.222645,3.710742,-3.760219
13780,0.272121,0.123691,3.809695,-3.636528
13800,0.247383,0.123691,3.883910,-3.661266
13820,0.321598,0.173168,3.809695,-3.710742
13840,0.371074,0.272121,3.686004,-3.784957
13860,0.321598,0.123691,3.760219,-3.686004
13880,0.272121,0.148430,3.883910,-3.661266
13900,0.247383,0.173168,3.809695,-3.661266
13920,0.346336,0.222645,3.784957,-3.760219
13940,0.321598,0.247383,3.760219,-3.760219
13960,0.222645,0.173168,3.859172,-3.686004
13980,0.222645,0.148430,3.908648,-3.587051
14000,0.272121,0.247383,3.859172,-3.760219
14020,0.346336,0.272121,3.710742,-3.784957
14040,0.321598,0.222645,3.760219,-3.760219
14060,0.321598,0.123691,3.883910,-3.636528
14080,0.272121,0.173168,3.859172,-3.686004
14100,0.321598,0.247383,3.760219,-3.784957
14120,0.371074,0.247383,3.710742,-3.784957
14140,0.247383,0.123691,3.883910,-3.587051
14160,0.247383,0.173168,3.883910,-3.661266
14180,0.371074,0.247383,3.760219,-3.784957
14200,0.346336,0.247383,3.760219,-3.784957
14220,0.321598,0.247383,3.809695,-3.760219
14240,0.247383,0.123691,3.883910,-3.661266
14260,0.247383,0.148430,3.859172,-3.661266
14280,0.346336,0.222645,3.784957,-3.784957
14300,0.321598,0.247383,3.636528,-3.760219
14320,0.247383,0.148430,3.883910,-3.686004
14340,0.272121,0.173168,3.859172,-3.661266
14360,0.346336,0.173168,3.760219,-3.784957
14380,0.346336,0.173168,3.760219,-3.710742
14400,0.321598,0.222645,3.809695,-3.686004
14420,0.272121,0.123691,3.883910,-3.636528
14440,0.371074,0.173168,3.883910,-3.686004
14460,0.346336,0.247383,3.710742,-3.784957
14480,0.346336,0.247383,3.859172,-3.760219
14500,0.247383,0.148430,3.859172,-3.661266
14520,0.321598,0.173168,3.809695,-3.710742
14541,0.371074,0.247383,3.710742,-3.784957
14560,0.346336,0.272121,3.760219,-3.784957
14580,0.346336,0.173168,3.809695,-3.760219
14600,0.247383,0.148430,3.883910,-3.686004
14620,0.272121,0.222645,3.784957,-3.686004
14640,0.321598,0.272121,3.710742,-3.760219
14660,0.346336,0.247383,3.760219,-3.784957
14680,0.247383,0.173168,3.859172,-3.661266
14700,0.222645,0.148430,3.859172,-3.661266
14720,0.346336,0.173168,3.809695,-3.784957
14740,0.371074,0.222645,3.760219,-3.809695
14760,0.321598,0.222645,3.784957,-3.710742
14780,0.222645,0.148430,3.908648,-3.636528
14800,0.272121,0.148430,3.859172,-3.661266
14820,0.346336,0.272121,3.760219,-3.784957
14840,0.346336,0.247383,3.809695,-3.760219
14860,0.247383,0.148430,3.883910,-3.686004
14880,0.148430,0.123691,3.883910,-3.661266
14900,0.321598,0.247383,3.859172,-3.760219
14920,0.371074,0.247383,3.760219,-3.784957
14940,0.247383,0.173168,3.859172,-3.710742
14960,0.173168,0.148430,3.982863,-3.587051
14980,0.247383,0.173168,3.883910,-3.686004
15000,0.321598,0.173168,3.784957,-3.809695
15020,0.272121,0.173168,3.883910,-3.710742
15040,0.247383,0.148430,3.958125,-3.661266
15060,0.247383,0.148430,3.958125,-3.661266
15080,0.321598,0.173168,3.809695,-3.760219
15100,0.371074,0.247383,3.710742,-3.784957
15120,0.346336,0.247383,3.859172,-3.686004
15140,0.222645,0.173168,3.958125,-3.661266
15160,0.222645,0.173168,3.908648,-3.661266
15180,0.346336,0.222645,3.760219,-3.784957
15200,0.321598,0.272121,3.686004,-3.784957
15220,0.247383,0.173168,3.908648,-3.661266
15240,0.222645,0.173168,3.883910,-3.710742
15260,0.321598,0.173168,3.859172,-3.710742
15280,0.371074,0.247383,3.760219,-3.784957
15300,0.272121,0.173168,3.958125,-3.661266
15320,0.272121,0.173168,3.883910,-3.636528
15340,0.321598,0.148430,3.809695,-3.686004
15360,0.247383,0.247383,3.784957,-3.760219
15380,0.272121,0.173168,3.809695,-3.710742
15400,0.247383,0.123691,3.908648,-3.710742
15420,0.247383,0.222645,3.809695,-3.686004
15440,0.272121,0.222645,3.784957,-3.710742
15460,0.346336,0.247383,3.760219,-3.784957
15480,0.371074,0.247383,3.809695,-3.710742
15500,0.321598,0.173168,3.859172,-3.686004
15520,0.321598,0.173168,3.784957,-3.636528
15540,0.321598,0.247383,3.859172,-3.686004
15560,0.321598,0.346336,3.710742,-3.859172
15580,0.321598,0.247383,3.784957,-3.710742
15600,0.247383,0.148430,3.859172,-3.636528
15620,0.321598,0.247383,3.809695,-3.760219
15640,0.272121,0.247383,3.760219,-3.784957
15660,0.445289,0.272121,3.760219,-3.784957
15680,0.247383,0.173168,3.859172,-3.587051
15700,0.272121,0.173168,3.809695,-3.636528
15720,0.346336,0.247383,3.760219,-3.710742
15740,0.371074,0.272121,3.809695,-3.784957
15760,0.272121,0.173168,3.809695,-3.710742
15781,0.272121,0.247383,3.809695,-3.686004
15800,0.346336,0.222645,3.760219,-3.686004
15820,0.371074,0.222645,3.710742,-3.809695
15840,0.346336,0.247383,3.760219,-3.760219
15860,0.346336,0.173168,3.760219,-3.710742
15880,0.272121,0.123691,3.883910,-3.661266
15900,0.272121,0.173168,3.760219,-3.686004
15920,0.346336,0.247383,3.686004,-3.760219
15940,0.321598,0.247383,3.760219,-3.686004
15960,0.272121,0.123691,3.958125,-3.587051
15980,0.247383,0.148430,3.859172,-3.587051
16000,0.346336,0.321598,3.760219,-3.809695
16020,0.371074,0.321598,3.710742,-3.784957
16040,0.247383,0.148430,3.883910,-3.661266
16060,0.247383,0.074215,3.982863,-3.587051
16080,0.247383,0.173168,3.809695,-3.710742
16100,0.371074,0.272121,3.760219,-3.859172
16120,0.247383,0.222645,3.784957,-3.710742
16140,0.173168,0.148430,3.883910,-3.636528
16160,0.321598,0.148430,3.883910,-3.686004
16180,0.346336,0.173168,3.760219,-3.784957
16200,0.321598,0.222645,3.760219,-3.760219
16220,0.272121,0.222645,3.809695,-3.686004
16240,0.321598,0.173168,3.809695,-3.661266
16260,0.321598,0.247383,3.809695,-3.686004
16280,0.272121,0.247383,3.760219,-3.760219
16300,0.272121,0.148430,3.809695,-3.760219
16320,0.247383,0.123691,3.883910,-3.686004
16340,0.321598,0.173168,3.859172,-3.661266
16360,0.346336,0.173168,3.710742,-3.710742
16380,0.321598,0.222645,3.760219,-3.686004
16403,0.247383,0.222645,3.859172,-3.710742
16420,0.222645,0.148430,3.958125,-3.686004
16440,0.247383,0.222645,3.859172,-3.710742
16460,0.321598,0.247383,3.784957,-3.760219
16480,0.272121,0.222645,3.859172,-3.710742
16500,0.247383,0.148430,3.859172,-3.686004
16520,0.272121,0.173168,3.859172,-3.784957
16540,0.346336,0.222645,3.809695,-3.809695
16560,0.346336,0.222645,3.784957,-3.710742
16580,0.222645,0.148430,3.883910,-3.661266
16600,0.272121,0.123691,3.908648,-3.661266
16620,0.272121,0.173168,3.809695,-3.686004
16640,0.346336,0.247383,3.760219,-3.760219
16660,0.247383,0.173168,3.958125,-3.686004
16680,0.272121,0.148430,3.883910,-3.587051
16700,0.247383,0.222645,3.859172,-3.661266
16720,0.321598,0.272121,3.760219,-3.760219
16740,0.346336,0.247383,3.760219,-3.760219
16761,0.247383,0.148430,3.859172,-3.686004
16780,0.247383,0.173168,3.859172,-3.686004
16800,0.321598,0.222645,3.809695,-3.710742
16820,0.371074,0.272121,3.710742,-3.784957
16840,0.346336,0.173168,3.760219,-3.809695
16860,0.247383,0.148430,3.859172,-3.636528
16880,0.272121,0.173168,3.809695,-3.686004
16900,0.321598,0.247383,3.784957,-3.784957
16920,0.371074,0.247383,3.784957,-3.859172
16940,0.321598,0.247383,3.809695,-3.760219
16960,0.222645,0.148430,3.883910,-3.710742
16980,0.321598,0.222645,3.760219,-3.760219
17000,0.247383,0.247383,3.809695,-3.784957
17020,0.272121,0.272121,3.784957,-3.784957
17040,0.222645,0.123691,3.883910,-3.636528
17061,0.272121,0.173168,3.760219,-3.710742
17080,0.346336,0.247383,3.784957,-3.760219
17100,0.321598,0.222645,3.760219,-3.710742
17120,0.247383,0.148430,3.859172,-3.686004
17140,0.247383,0.148430,3.958125,-3.710742
17160,0.346336,0.173168,3.809695,-3.686004
17180,0.371074,0.272121,3.710742,-3.859172
17200,0.247383,0.247383,3.809695,-3.686004
17220,0.247383,0.148430,3.958125,-3.661266
17240,0.272121,0.173168,3.859172,-3.686004
17260,0.321598,0.247383,3.784957,-3.760219
17280,0.346336,0.247383,3.710742,-3.809695
17300,0.247383,0.173168,3.859172,-3.661266
17320,0.222645,0.123691,3.883910,-3.587051
17340,0.247383,0.173168,3.809695,-3.760219
17360,0.346336,0.247383,3.710742,-3.760219
17380,0.346336,0.247383,3.760219,-3.760219
17400,0.247383,0.173168,3.883910,-3.587051
17420,0.222645,0.148430,3.883910,-3.587051
17441,0.272121,0.222645,3.760219,-3.760219
17460,0.346336,0.247383,3.760219,-3.784957
17480,0.272121,0.148430,3.908648,-3.710742
17500,0.222645,0.148430,3.908648,-3.661266
17520,0.321598,0.222645,3.809695,-3.686004
17540,0.321598,0.272121,3.760219,-3.784957
17560,0.272121,0.247383,3.784957,-3.710742
17580,0.272121,0.173168,3.883910,-3.587051
17600,0.247383,0.173168,3.859172,-3.686004
17620,0.247383,0.247383,3.859172,-3.710742
17640,0.346336,0.272121,3.710742,-3.760219
17660,0.173168,0.173168,3.859172,-3.661266
17680,0.272121,0.148430,3.859172,-3.661266
17700,0.321598,0.247383,3.809695,-3.760219
17720,0.247383,0.272121,3.760219,-3.809695
17740,0.346336,0.173168,3.809695,-3.661266
17760,0.222645,0.173168,3.958125,-3.587051
17780,0.247383,0.173168,3.859172,-3.661266
17800,0.371074,0.222645,3.686004,-3.760219
17820,0.272121,0.272121,3.784957,-3.710742
17841,0.247383,0.173168,3.809695,-3.661266
17860,0.247383,0.148430,3.883910,-3.661266
17880,0.272121,0.173168,3.809695,-3.760219
17900,0.321598,0.247383,3.710742,-3.784957
17920,0.247383,0.222645,3.784957,-3.710742
17940,0.173168,0.123691,3.958125,-3.661266
17960,0.222645,0.049477,3.958125,-3.661266
17980,0.321598,0.173168,3.760219,-3.760219
18000,0.371074,0.222645,3.710742,-3.784957
18020,0.321598,0.173168,3.809695,-3.661266
18040,0.173168,0.123691,3.883910,-3.587051
18060,0.321598,0.173168,3.760219,-3.710742
18080,0.371074,0.173168,3.760219,-3.710742
18100,0.321598,0.148430,3.809695,-3.710742
18120,0.321598,0.173168,3.859172,-3.661266
18140,0.272121,0.173168,3.859172,-3.686004
18160,0.371074,0.247383,3.710742,-3.710742
18180,0.371074,0.272121,3.760219,-3.784957
18200,0.272121,0.148430,3.859172,-3.686004
18220,0.247383,0.173168,3.908648,-3.686004
18240,0.247383,0.173168,3.760219,-3.686004
18260,0.346336,0.222645,3.686004,-3.809695
18280,0.346336,0.222645,3.809695,-3.784957
18300,0.272121,0.173168,3.859172,-3.710742
18320,0.247383,0.148430,3.859172,-3.686004
18340,0.346336,0.247383,3.710742,-3.784957
18360,0.272121,0.272121,3.760219,-3.784957
18380,0.371074,0.272121,3.760219,-3.760219
18400,0.247383,0.148430,3.908648,-3.636528
18420,0.222645,0.148430,3.883910,-3.661266
18440,0.321598,0.222645,3.784957,-3.784957
18460,0.321598,0.247383,3.760219,-3.760219
18480,0.247383,0.148430,3.859172,-3.686004
18500,0.247383,0.123691,3.883910,-3.661266
18520,0.321598,0.173168,3.809695,-3.686004
18540,0.445289,0.247383,3.686004,-3.710742
18560,0.321598,0.173168,3.784957,-3.686004
18580,0.222645,0.148430,3.958125,-3.636528
18601,0.247383,0.247383,3.859172,-3.710742
18623,0.346336,0.247383,3.760219,-3.760219
18640,0.346336,0.222645,3.760219,-3.710742
18660,0.222645,0.247383,3.859172,-3.661266
18680,0.272121,0.148430,3.859172,-3.587051
18700,0.272121,0.173168,3.809695,-3.661266
18720,0.321598,0.247383,3.760219,-3.784957
18740,0.272121,0.173168,3.883910,-3.710742
18760,0.222645,0.148430,3.908648,-3.636528
18780,0.272121,0.173168,3.859172,-3.686004
18800,0.346336,0.247383,3.710742,-3.809695
18820,0.321598,0.247383,3.784957,-3.760219
18840,0.321598,0.173168,3.809695,-3.686004
18860,0.272121,0.148430,3.883910,-3.636528
18880,0.272121,0.247383,3.760219,-3.809695
18900,0.346336,0.247383,3.710742,-3.784957
18920,0.346336,0.247383,3.809695,-3.686004
18940,0.247383,0.173168,3.859172,-3.661266
18960,0.272121,0.173168,3.809695,-3.710742
18980,0.346336,0.321598,3.710742,-3.809695
19000,0.346336,0.222645,3.809695,-3.760219
19020,0.247383,0.148430,3.859172,-3.686004
19040,0.222645,0.173168,3.859172,-3.636528
19060,0.272121,0.148430,3.859172,-3.686004
19080,0.371074,0.222645,3.710742,-3.760219
19100,0.247383,0.222645,3.883910,-3.710742
19120,0.272121,0.148430,3.859172,-3.661266
19140,0.222645,0.173168,3.809695,-3.686004
19160,0.346336,0.222645,3.760219,-3.760219
19180,0.346336,0.222645,3.809695,-3.710742
19200,0.272121,0.148430,3.809695,-3.686004
19220,0.272121,0.173168,3.784957,-3.686004
19240,0.247383,0.173168,3.760219,-3.686004
19260,0.371074,0.173168,3.760219,-3.784957
19280,0.346336,0.247383,3.784957,-3.760219
19300,0.272121,0.173168,3.859172,-3.710742
19320,0.321598,0.173168,3.809695,-3.661266
19340,0.272121,0.272121,3.760219,-3.760219
19360,0.371074,0.272121,3.710742,-3.760219
19380,0.247383,0.222645,3.809695,-3.710742
19400,0.173168,0.148430,3.883910,-3.636528
19420,0.247383,0.148430,3.859172,-3.710742
19440,0.272121,0.247383,3.760219,-3.760219
19460,0.371074,0.321598,3.710742,-3.859172
19480,0.272121,0.222645,3.859172,-3.710742
19500,0.148430,0.148430,3.883910,-3.636528
19520,0.272121,0.173168,3.784957,-3.661266
19540,0.371074,0.272121,3.686004,-3.809695
19560,0.247383,0.148430,3.809695,-3.710742
19580,0.222645,0.148430,3.859172,-3.587051
19601,0.272121,0.173168,3.809695,-3.710742
19620,0.321598,0.272121,3.760219,-3.784957
19640,0.346336,0.173168,3.760219,-3.784957
19660,0.272121,0.173168,3.809695,-3.661266
19680,0.173168,0.123691,3.859172,-3.661266
19700,0.272121,0.247383,3.809695,-3.710742
19720,0.346336,0.247383,3.784957,-3.809695
19740,0.346336,0.247383,3.784957,-3.710742
19760,0.272121,0.173168,3.883910,-3.686004
19780,0.247383,0.173168,3.809695,-3.760219
19800,0.371074,0.247383,3.710742,-3.859172
19820,0.346336,0.247383,3.760219,-3.760219
19840,0.272121,0.173168,3.809695,-3.686004
19860,0.272121,0.148430,3.859172,-3.710742
19880,0.272121,0.148430,3.883910,-3.636528
19900,0.371074,0.321598,3.760219,-3.760219
19920,0.272121,0.222645,3.760219,-3.809695
19940,0.346336,0.173168,3.784957,-3.686004
19960,0.222645,0.074215,3.883910,-3.636528
19980,0.321598,0.247383,3.784957,-3.710742
20000,0.346336,0.247383,3.784957,-3.760219
20020,0.272121,0.222645,3.809695,-3.710742
20040,0.222645,0.148430,3.883910,-3.636528
20060,0.247383,0.173168,3.859172,-3.686004
20080,0.371074,0.222645,3.760219,-3.859172
20100,0.321598,0.247383,3.809695,-3.710742
20120,0.272121,0.148430,3.859172,-3.661266
20140,0.272121,0.148430,3.809695,-3.710742
20160,0.321598,0.173168,3.760219,-3.760219
20180,0.346336,0.222645,3.760219,-3.784957
20200,0.247383,0.173168,3.809695,-3.661266
20220,0.247383,0.148430,3.859172,-3.661266
20240,0.222645,0.173168,3.809695,-3.686004
20260,0.420551,0.247383,3.760219,-3.710742
20280,0.346336,0.247383,3.760219,-3.661266
20300,0.247383,0.173168,3.809695,-3.686004
20320,0.222645,0.148430,3.883910,-3.587051
20340,0.346336,0.247383,3.760219,-3.760219
20360,0.371074,0.247383,3.760219,-3.859172
20380,0.247383,0.272121,3.859172,-3.710742
20400,0.173168,0.148430,3.883910,-3.686004
20420,0.321598,0.148430,3.760219,-3.710742
20440,0.371074,0.272121,3.686004,-3.859172
20460,0.371074,0.247383,3.686004,-3.859172
20480,0.247383,0.173168,3.859172,-3.686004
20500,0.148430,0.148430,3.859172,-3.661266
20520,0.321598,0.222645,3.809695,-3.710742
20540,0.346336,0.272121,3.710742,-3.784957
20560,0.272121,0.173168,3.809695,-3.710742
20580,0.222645,0.074215,3.908648,-3.661266
20600,0.272121,0.222645,3.859172,-3.710742
20620,0.321598,0.247383,3.760219,-3.760219
20640,0.346336,0.247383,3.760219,-3.760219
20660,0.247383,0.173168,3.908648,-3.661266
20680,0.321598,0.173168,3.883910,-3.661266
20700,0.321598,0.247383,3.809695,-3.809695
20720,0.321598,0.148430,3.760219,-3.710742
20740,0.247383,0.222645,3.809695,-3.710742
20760,0.247383,0.148430,3.883910,-3.661266
20780,0.321598,0.222645,3.809695,-3.784957
20800,0.371074,0.272121,3.710742,-3.784957
20820,0.321598,0.173168,3.760219,-3.686004
20840,0.272121,0.173168,3.859172,-3.661266
20860,0.272121,0.173168,3.859172,-3.661266
20880,0.321598,0.173168,3.760219,-3.760219
20900,0.346336,0.247383,3.760219,-3.760219
20920,0.222645,0.148430,3.859172,-3.710742
20940,0.222645,0.074215,3.859172,-3.587051
20960,0.321598,0.173168,3.784957,-3.710742
20980,0.371074,0.247383,3.760219,-3.710742
21000,0.346336,0.222645,3.809695,-3.710742
21020,0.247383,0.148430,3.883910,-3.661266
21040,0.321598,0.148430,3.859172,-3.686004
21060,0.321598,0.173168,3.760219,-3.784957
21080,0.247383,0.247383,3.784957,-3.760219
21100,0.321598,0.222645,3.784957,-3.686004
21120,0.222645,0.148430,3.859172,-3.587051
21140,0.321598,0.222645,3.809695,-3.710742
21160,0.321598,0.247383,3.784957,-3.784957
21180,0.321598,0.247383,3.760219,-3.784957
21200,0.247383,0.173168,3.859172,-3.661266
21220,0.272121,0.173168,3.809695,-3.710742
21240,0.346336,0.247383,3.809695,-3.760219
21260,0.346336,0.247383,3.809695,-3.710742
21280,0.321598,0.173168,3.859172,-3.760219
21300,0.222645,0.123691,3.982863,-3.636528
21320,0.346336,0.148430,3.809695,-3.710742
21340,0.371074,0.247383,3.686004,-3.760219
21360,0.346336,0.247383,3.859172,-3.710742
21380,0.247383,0.123691,3.859172,-3.636528
21400,0.222645,0.123691,3.883910,-3.587051
21420,0.346336,0.173168,3.809695,-3.710742
21440,0.346336,0.173168,3.809695,-3.760219
21460,0.247383,0.148430,3.883910,-3.784957
21480,0.247383,0.173168,3.883910,-3.661266
21500,0.321598,0.222645,3.859172,-3.760219
21520,0.321598,0.247383,3.760219,-3.809695
21540,0.321598,0.247383,3.784957,-3.661266
21560,0.222645,0.173168,3.883910,-3.661266
21580,0.222645,0.123691,3.883910,-3.661266
21600,0.371074,0.173168,3.760219,-3.784957
21620,0.321598,0.247383,3.710742,-3.784957
21640,0.321598,0.173168,3.809695,-3.686004
21660,0.222645,0.148430,3.883910,-3.636528
21680,0.272121,0.222645,3.760219,-3.686004
21700,0.346336,0.247383,3.784957,-3.760219
21720,0.321598,0.247383,3.710742,-3.784957
21740,0.272121,0.173168,3.859172,-3.686004
21760,0.272121,0.123691,3.883910,-3.661266
21780,0.272121,0.148430,3.859172,-3.710742
21800,0.346336,0.173168,3.760219,-3.760219
21820,0.321598,0.173168,3.859172,-3.661266
21840,0.247383,0.148430,3.883910,-3.587051
21860,0.272121,0.148430,3.809695,-3.710742
21880,0.321598,0.247383,3.710742,-3.809695
21903,0.321598,0.173168,3.859172,-3.661266
21920,0.247383,0.272121,3.883910,-3.710742
21940,0.247383,0.123691,3.859172,-3.636528
21960,0.272121,0.148430,3.760219,-3.710742
21980,0.321598,0.222645,3.784957,-3.760219
22000,0.346336,0.222645,3.784957,-3.710742
22020,0.247383,0.123691,3.859172,-3.636528
22040,0.247383,0.123691,3.908648,-3.661266
22060,0.321598,0.247383,3.784957,-3.661266
22080,0.371074,0.247383,3.686004,-3.784957
22100,0.247383,0.148430,3.883910,-3.686004
22122,0.247383,0.123691,3.883910,-3.661266
22140,0.272121,0.148430,3.859172,-3.686004
22160,0.371074,0.247383,3.710742,-3.784957
22180,0.346336,0.247383,3.710742,-3.784957
22200,0.272121,0.123691,3.883910,-3.686004
22220,0.222645,0.123691,3.883910,-3.587051
22240,0.321598,0.222645,3.784957,-3.784957
22260,0.346336,0.272121,3.710742,-3.859172
22280,0.247383,0.148430,3.859172,-3.587051
22300,0.222645,0.148430,3.883910,-3.587051
22320,0.321598,0.148430,3.859172,-3.587051
22340,0.346336,0.173168,3.686004,-3.809695
22360,0.346336,0.173168,3.784957,-3.760219
22380,0.272121,0.173168,3.809695,-3.661266
22400,0.222645,0.173168,3.883910,-3.661266
22420,0.321598,0.222645,3.710742,-3.784957
22443,0.321598,0.247383,3.710742,-3.760219
22460,0.272121,0.148430,3.908648,-3.661266
22480,0.247383,0.148430,3.958125,-3.587051
22500,0.222645,0.247383,3.809695,-3.710742
22520,0.346336,0.222645,3.809695,-3.760219
22540,0.272121,0.222645,3.809695,-3.710742
22560,0.222645,0.123691,3.958125,-3.587051
22580,0.222645,0.123691,3.859172,-3.587051
22600,0.346336,0.173168,3.809695,-3.760219
22620,0.321598,0.222645,3.784957,-3.859172
22640,0.222645,0.148430,3.859172,-3.661266
22660,0.222645,0.123691,3.883910,-3.661266
22680,0.222645,0.148430,3.958125,-3.587051
22700,0.321598,0.247383,3.784957,-3.710742
22720,0.321598,0.173168,3.809695,-3.760219
22740,0.247383,0.148430,3.908648,-3.661266
22760,0.272121,0.148430,3.883910,-3.661266
22780,0.321598,0.272121,3.710742,-3.809695
22800,0.321598,0.173168,3.760219,-3.710742
22820,0.247383,0.173168,3.760219,-3.661266
22840,0.247383,0.123691,3.883910,-3.587051
22860,0.272121,0.247383,3.809695,-3.760219
22880,0.321598,0.272121,3.760219,-3.760219
22900,0.321598,0.222645,3.809695,-3.710742
22920,0.247383,0.148430,3.958125,-3.661266
22940,0.222645,0.173168,3.883910,-3.661266
22960,0.321598,0.247383,3.784957,-3.760219
22980,0.321598,0.247383,3.760219,-3.809695
23000,0.272121,0.148430,3.809695,-3.661266
23020,0.247383,0.123691,3.859172,-3.661266
23040,0.371074,0.222645,3.809695,-3.760219
23060,0.272121,0.247383,3.760219,-3.809695
23080,0.346336,0.247383,3.760219,-3.784957
23100,0.222645,0.148430,3.883910,-3.686004
23120,0.222645,0.148430,3.883910,-3.661266
23140,0.247383,0.148430,3.809695,-3.710742
23160,0.346336,0.222645,3.760219,-3.809695
23180,0.247383,0.123691,3.760219,-3.661266
23201,0.222645,0.123691,3.958125,-3.587051
23220,0.222645,0.123691,3.859172,-3.587051
23240,0.321598,0.247383,3.760219,-3.784957
23260,0.321598,0.173168,3.809695,-3.661266
