timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11180,-0.371074,0.272121,4.007602,-3.784957
11200,-0.445289,0.247383,4.081817,-3.661266
11220,-0.519504,0.123691,4.205508,-3.587051
11240,-0.470027,0.247383,4.180769,-3.661266
11260,-0.371074,0.247383,4.081817,-3.710742
11280,-0.346336,0.222645,4.081817,-3.710742
11300,-0.445289,0.123691,4.106555,-3.661266
11320,-0.445289,0.123691,4.205508,-3.587051
11340,-0.420551,0.247383,4.106555,-3.661266
11360,-0.321598,0.222645,4.057078,-3.710742
11380,-0.371074,0.222645,4.057078,-3.661266
11400,-0.445289,0.148430,4.156032,-3.636528
11420,-0.445289,0.123691,4.156032,-3.587051
11440,-0.371074,0.247383,4.081817,-3.710742
11460,-0.346336,0.222645,4.057078,-3.760219
11480,-0.445289,0.173168,4.081817,-3.686004
11500,-0.445289,0.123691,4.156032,-3.661266
11520,-0.371074,0.222645,4.156032,-3.661266
11540,-0.420551,0.247383,4.081817,-3.760219
11560,-0.346336,0.148430,4.057078,-3.661266
11580,-0.371074,0.123691,4.156032,-3.661266
11600,-0.470027,0.074215,4.180769,-3.587051
11620,-0.371074,0.173168,4.081817,-3.710742
11640,-0.371074,0.148430,4.106555,-3.710742
11660,-0.470027,0.123691,4.180769,-3.636528
11680,-0.470027,0.173168,4.180769,-3.661266
11700,-0.371074,0.247383,4.106555,-3.710742
11720,-0.371074,0.222645,4.106555,-3.710742
11740,-0.371074,0.222645,4.081817,-3.686004
11760,-0.445289,0.123691,4.156032,-3.636528
11780,-0.470027,0.148430,4.205508,-3.636528
11800,-0.321598,0.222645,4.081817,-3.686004
11820,-0.321598,0.247383,4.081817,-3.784957
11840,-0.445289,0.148430,4.106555,-3.710742
11860,-0.445289,0.123691,4.156032,-3.636528
11880,-0.371074,0.222645,4.106555,-3.760219
11900,-0.346336,0.247383,4.057078,-3.784957
11920,-0.371074,0.222645,4.106555,-3.710742
11940,-0.470027,0.123691,4.230246,-3.562313
11960,-0.445289,0.173168,4.106555,-3.661266
11980,-0.420551,0.247383,4.081817,-3.784957
12000,-0.371074,0.247383,4.106555,-3.710742
12023,-0.445289,0.123691,4.180769,-3.562313
12040,-0.470027,0.123691,4.205508,-3.587051
12060,-0.445289,0.148430,4.156032,-3.686004
12080,-0.420551,0.148430,4.106555,-3.686004
12100,-0.371074,0.148430,4.106555,-3.661266
12120,-0.470027,0.123691,4.180769,-3.636528
12140,-0.470027,0.173168,4.205508,-3.661266
12160,-0.445289,0.173168,4.106555,-3.661266
12180,-0.321598,0.247383,4.007602,-3.784957
12200,-0.445289,0.123691,4.106555,-3.636528
12220,-0.519504,0.123691,4.156032,-3.587051
12240,-0.371074,0.222645,4.081817,-3.760219
12260,-0.371074,0.272121,4.081817,-3.784957
12280,-0.371074,0.222645,4.081817,-3.710742
12300,-0.445289,0.123691,4.230246,-3.587051
12320,-0.445289,0.148430,4.180769,-3.636528
12340,-0.420551,0.222645,4.081817,-3.760219
12360,-0.371074,0.148430,4.106555,-3.784957
12380,-0.445289,0.148430,4.106555,-3.686004
12400,-0.519504,0.123691,4.230246,-3.636528
12420,-0.445289,0.148430,4.205508,-3.686004
12440,-0.371074,0.222645,4.106555,-3.760219
12460,-0.420551,0.148430,4.081817,-3.710742
12480,-0.470027,0.148430,4.180769,-3.587051
12500,-0.445289,0.173168,4.205508,-3.587051
12520,-0.371074,0.247383,4.057078,-3.686004
12540,-0.371074,0.222645,4.007602,-3.686004
12560,-0.445289,0.222645,4.081817,-3.686004
12580,-0.519504,0.123691,4.230246,-3.636528
12600,-0.445289,0.148430,4.106555,-3.760219
12620,-0.371074,0.247383,4.106555,-3.760219
12640,-0.371074,0.148430,4.081817,-3.686004
12660,-0.445289,0.148430,4.106555,-3.636528
12680,-0.420551,0.222645,4.180769,-3.661266
12700,-0.420551,0.222645,4.106555,-3.710742
12720,-0.371074,0.272121,4.057078,-3.760219
12740,-0.470027,0.148430,4.156032,-3.661266
12760,-0.445289,0.148430,4.156032,-3.661266
12780,-0.445289,0.247383,4.180769,-3.710742
12800,-0.445289,0.321598,4.106555,-3.784957
12820,-0.371074,0.247383,4.081817,-3.760219
12840,-0.445289,0.148430,4.156032,-3.661266
12860,-0.420551,0.123691,4.180769,-3.661266
12880,-0.420551,0.173168,4.081817,-3.710742
12900,-0.420551,0.148430,4.106555,-3.710742
12920,-0.371074,0.222645,4.156032,-3.661266
12940,-0.445289,0.123691,4.205508,-3.587051
12960,-0.445289,0.148430,4.156032,-3.661266
12980,-0.371074,0.222645,4.106555,-3.686004
13000,-0.420551,0.222645,4.081817,-3.686004
13020,-0.445289,0.148430,4.180769,-3.587051
13040,-0.445289,0.123691,4.180769,-3.636528
13060,-0.371074,0.247383,4.156032,-3.760219
13080,-0.346336,0.222645,4.081817,-3.760219
13100,-0.420551,0.148430,4.156032,-3.636528
13120,-0.445289,0.222645,4.180769,-3.636528
13140,-0.445289,0.148430,4.180769,-3.636528
13160,-0.420551,0.222645,4.081817,-3.710742
13180,-0.420551,0.148430,4.180769,-3.686004
13200,-0.445289,0.123691,4.205508,-3.636528
13220,-0.445289,0.173168,4.180769,-3.636528
13240,-0.470027,0.123691,4.180769,-3.686004
13260,-0.346336,0.247383,4.057078,-3.710742
13280,-0.420551,0.148430,4.156032,-3.636528
13300,-0.445289,0.148430,4.180769,-3.636528
13320,-0.445289,0.148430,4.180769,-3.661266
13340,-0.420551,0.123691,4.180769,-3.686004
13360,-0.371074,0.173168,4.106555,-3.686004
13380,-0.445289,0.123691,4.156032,-3.661266
13400,-0.519504,0.123691,4.156032,-3.661266
13420,-0.470027,0.173168,4.180769,-3.661266
13440,-0.321598,0.272121,4.081817,-3.760219
13460,-0.371074,0.247383,4.081817,-3.710742
13480,-0.445289,0.222645,4.156032,-3.661266
13500,-0.470027,0.148430,4.205508,-3.636528
13520,-0.445289,0.222645,4.081817,-3.686004
13540,-0.445289,0.148430,4.156032,-3.686004
13560,-0.420551,0.247383,4.106555,-3.686004
13580,-0.519504,0.123691,4.205508,-3.636528
13606,-0.445289,0.148430,4.106555,-3.661266
13620,-0.371074,0.222645,4.106555,-3.710742
13640,-0.371074,0.173168,4.081817,-3.710742
13660,-0.445289,0.148430,4.106555,-3.686004
13680,-0.445289,0.123691,4.230246,-3.562313
13700,-0.445289,0.222645,4.156032,-3.686004
13720,-0.371074,0.247383,4.156032,-3.710742
13740,-0.371074,0.222645,4.081817,-3.710742
13760,-0.470027,0.148430,4.156032,-3.636528
13780,-0.445289,0.148430,4.106555,-3.636528
13800,-0.420551,0.222645,4.057078,-3.784957
13820,-0.371074,0.222645,4.081817,-3.760219
13840,-0.420551,0.123691,4.156032,-3.661266
13860,-0.445289,0.123691,4.180769,-3.587051
13880,-0.445289,0.247383,4.106555,-3.710742
13900,-0.371074,0.222645,4.106555,-3.686004
13920,-0.420551,0.247383,4.106555,-3.686004
13940,-0.420551,0.148430,4.156032,-3.661266
13960,-0.371074,0.148430,4.156032,-3.636528
13980,-0.371074,0.222645,4.156032,-3.686004
14000,-0.420551,0.222645,4.106555,-3.686004
14020,-0.420551,0.173168,4.106555,-3.686004
14040,-0.470027,0.148430,4.205508,-3.636528
14060,-0.371074,0.222645,4.106555,-3.661266
14080,-0.321598,0.222645,4.057078,-3.760219
14100,-0.420551,0.148430,4.156032,-3.661266
14120,-0.445289,0.123691,4.156032,-3.587051
14140,-0.470027,0.148430,4.156032,-3.661266
14160,-0.371074,0.222645,4.081817,-3.686004
14180,-0.371074,0.247383,4.106555,-3.710742
14200,-0.445289,0.074215,4.205508,-3.636528
14220,-0.445289,0.123691,4.180769,-3.587051
14240,-0.371074,0.222645,4.156032,-3.686004
14260,-0.371074,0.148430,4.081817,-3.686004
14280,-0.445289,0.148430,4.156032,-3.587051
14300,-0.470027,0.123691,4.205508,-3.587051
14320,-0.420551,0.222645,4.156032,-3.686004
14340,-0.272121,0.148430,4.057078,-3.710742
14360,-0.321598,0.272121,4.081817,-3.760219
14380,-0.371074,0.148430,4.106555,-3.686004
14400,-0.470027,0.123691,4.205508,-3.587051
14420,-0.420551,0.321598,4.106555,-3.710742
14440,-0.321598,0.247383,4.057078,-3.784957
14460,-0.445289,0.148430,4.180769,-3.636528
14480,-0.445289,0.123691,4.180769,-3.636528
14500,-0.445289,0.247383,4.180769,-3.686004
14520,-0.371074,0.247383,4.081817,-3.686004
14540,-0.371074,0.247383,4.106555,-3.710742
14560,-0.371074,0.222645,4.081817,-3.686004
14580,-0.445289,0.148430,4.205508,-3.636528
14600,-0.420551,0.173168,4.106555,-3.710742
14620,-0.321598,0.272121,4.057078,-3.784957
14640,-0.420551,0.148430,4.156032,-3.661266
14660,-0.445289,0.148430,4.106555,-3.636528
14680,-0.445289,0.148430,4.156032,-3.636528
14700,-0.272121,0.247383,4.057078,-3.710742
14720,-0.371074,0.222645,4.106555,-3.661266
14740,-0.445289,0.148430,4.156032,-3.661266
14760,-0.445289,0.148430,4.205508,-3.587051
14780,-0.371074,0.247383,4.156032,-3.686004
14800,-0.420551,0.321598,4.081817,-3.760219
14820,-0.445289,0.173168,4.156032,-3.686004
14842,-0.470027,0.148430,4.230246,-3.636528
14860,-0.445289,0.222645,4.205508,-3.661266
14880,-0.371074,0.222645,4.106555,-3.760219
14900,-0.371074,0.222645,4.106555,-3.686004
14920,-0.420551,0.173168,4.156032,-3.636528
14940,-0.519504,0.123691,4.205508,-3.562313
14960,-0.445289,0.247383,4.106555,-3.760219
14980,-0.371074,0.247383,4.081817,-3.760219
15000,-0.420551,0.222645,4.106555,-3.686004
15020,-0.470027,0.123691,4.180769,-3.661266
15041,-0.445289,0.123691,4.156032,-3.661266
15060,-0.420551,0.222645,4.106555,-3.710742
15080,-0.420551,0.222645,4.156032,-3.710742
15100,-0.445289,0.148430,4.180769,-3.661266
15120,-0.445289,0.123691,4.205508,-3.636528
15140,-0.445289,0.173168,4.156032,-3.661266
15160,-0.346336,0.222645,4.057078,-3.710742
15180,-0.420551,0.222645,4.205508,-3.686004
15200,-0.445289,0.222645,4.180769,-3.587051
15220,-0.371074,0.173168,4.106555,-3.760219
15240,-0.371074,0.222645,4.081817,-3.760219
15260,-0.371074,0.272121,4.081817,-3.760219
15280,-0.445289,0.222645,4.180769,-3.636528
15300,-0.519504,0.148430,4.180769,-3.636528
15320,-0.420551,0.247383,4.057078,-3.760219
15340,-0.346336,0.222645,4.081817,-3.760219
15360,-0.420551,0.272121,4.081817,-3.760219
15380,-0.470027,0.123691,4.230246,-3.661266
15400,-0.445289,0.148430,4.180769,-3.587051
15420,-0.371074,0.247383,4.007602,-3.760219
15440,-0.371074,0.247383,4.057078,-3.710742
15460,-0.445289,0.148430,4.156032,-3.587051
15480,-0.519504,0.123691,4.180769,-3.587051
15500,-0.445289,0.222645,4.106555,-3.661266
15520,-0.346336,0.247383,4.057078,-3.710742
15540,-0.420551,0.222645,4.057078,-3.686004
15560,-0.445289,0.123691,4.180769,-3.636528
15580,-0.420551,0.148430,4.106555,-3.587051
15600,-0.371074,0.222645,4.057078,-3.636528
15620,-0.321598,0.247383,4.106555,-3.760219
15640,-0.346336,0.222645,4.081817,-3.710742
15660,-0.470027,0.148430,4.180769,-3.661266
15680,-0.445289,0.222645,4.156032,-3.710742
15700,-0.445289,0.148430,4.106555,-3.710742
15720,-0.346336,0.247383,4.007602,-3.710742
15740,-0.420551,0.123691,4.106555,-3.636528
15760,-0.420551,0.123691,4.156032,-3.587051
15780,-0.371074,0.148430,4.106555,-3.636528
15800,-0.346336,0.222645,4.057078,-3.710742
15820,-0.321598,0.247383,4.007602,-3.760219
15840,-0.470027,0.123691,4.156032,-3.636528
15860,-0.445289,0.222645,4.106555,-3.636528
15880,-0.371074,0.173168,4.106555,-3.636528
15900,-0.321598,0.247383,3.982863,-3.710742
15920,-0.371074,0.148430,4.106555,-3.661266
15940,-0.445289,0.148430,4.106555,-3.562313
15960,-0.445289,0.222645,4.180769,-3.636528
15980,-0.346336,0.247383,4.007602,-3.760219
16000,-0.371074,0.222645,4.081817,-3.710742
16020,-0.519504,0.148430,4.205508,-3.636528
16040,-0.445289,0.123691,4.180769,-3.587051
16060,-0.420551,0.222645,4.081817,-3.686004
16080,-0.371074,0.247383,4.057078,-3.686004
16100,-0.445289,0.173168,4.156032,-3.587051
16120,-0.445289,0.222645,4.106555,-3.636528
16140,-0.371074,0.222645,4.081817,-3.686004
16160,-0.420551,0.247383,4.057078,-3.760219
16180,-0.371074,0.247383,4.057078,-3.784957
16200,-0.445289,0.148430,4.230246,-3.587051
16220,-0.445289,0.222645,4.156032,-3.686004
16240,-0.420551,0.247383,4.007602,-3.760219
16260,-0.371074,0.247383,4.106555,-3.710742
16280,-0.445289,0.148430,4.156032,-3.636528
16300,-0.445289,0.148430,4.156032,-3.661266
16320,-0.371074,0.222645,4.057078,-3.686004
16340,-0.371074,0.222645,4.057078,-3.710742
16360,-0.420551,0.222645,4.081817,-3.710742
16380,-0.445289,0.222645,4.180769,-3.562313
16400,-0.445289,0.148430,4.180769,-3.636528
16420,-0.420551,0.247383,4.081817,-3.760219
16440,-0.371074,0.222645,4.057078,-3.686004
16460,-0.371074,0.222645,4.106555,-3.562313
16480,-0.445289,0.148430,4.180769,-3.587051
16500,-0.445289,0.148430,4.156032,-3.562313
16520,-0.371074,0.222645,4.057078,-3.710742
16540,-0.470027,0.123691,4.180769,-3.587051
16560,-0.519504,0.148430,4.180769,-3.562313
16580,-0.445289,0.173168,4.156032,-3.636528
16600,-0.371074,0.222645,4.057078,-3.686004
16620,-0.371074,0.222645,4.057078,-3.710742
16640,-0.371074,0.222645,4.106555,-3.661266
16660,-0.445289,0.123691,4.230246,-3.587051
16680,-0.445289,0.173168,4.180769,-3.636528
16700,-0.371074,0.222645,4.106555,-3.760219
16720,-0.321598,0.272121,4.007602,-3.760219
16740,-0.470027,0.148430,4.180769,-3.587051
16760,-0.470027,0.074215,4.180769,-3.537574
16780,-0.371074,0.222645,4.057078,-3.710742
16800,-0.371074,0.247383,4.081817,-3.784957
16820,-0.420551,0.222645,4.156032,-3.710742
16840,-0.470027,0.222645,4.180769,-3.587051
16860,-0.420551,0.247383,4.205508,-3.661266
16880,-0.321598,0.272121,3.958125,-3.784957
16900,-0.420551,0.222645,4.106555,-3.686004
16920,-0.470027,0.173168,4.156032,-3.661266
16940,-0.445289,0.123691,4.106555,-3.587051
16960,-0.371074,0.247383,4.081817,-3.760219
16980,-0.321598,0.247383,4.007602,-3.760219
17000,-0.420551,0.222645,4.156032,-3.636528
17020,-0.445289,0.222645,4.156032,-3.661266
17040,-0.371074,0.173168,4.106555,-3.686004
17060,-0.321598,0.272121,4.007602,-3.809695
17080,-0.445289,0.173168,4.106555,-3.710742
17100,-0.420551,0.222645,4.106555,-3.686004
17120,-0.445289,0.173168,4.156032,-3.661266
17140,-0.420551,0.247383,4.057078,-3.710742
17160,-0.371074,0.247383,4.057078,-3.710742
17180,-0.371074,0.222645,4.081817,-3.661266
17200,-0.445289,0.148430,4.106555,-3.636528
17220,-0.420551,0.173168,4.057078,-3.661266
17240,-0.420551,0.222645,4.081817,-3.760219
17260,-0.321598,0.247383,4.007602,-3.809695
17280,-0.445289,0.148430,4.106555,-3.661266
17300,-0.470027,0.074215,4.180769,-3.562313
17320,-0.445289,0.247383,4.106555,-3.661266
17340,-0.346336,0.222645,3.982863,-3.760219
17360,-0.371074,0.222645,4.106555,-3.661266
17380,-0.470027,0.148430,4.106555,-3.587051
17400,-0.445289,0.247383,4.106555,-3.636528
17420,-0.371074,0.247383,4.081817,-3.710742
17440,-0.346336,0.272121,4.057078,-3.784957
17460,-0.445289,0.222645,4.156032,-3.636528
17480,-0.445289,0.123691,4.156032,-3.636528
17500,-0.420551,0.222645,4.106555,-3.686004
17520,-0.346336,0.247383,4.057078,-3.760219
17540,-0.420551,0.173168,4.106555,-3.710742
17560,-0.470027,0.148430,4.180769,-3.587051
17580,-0.420551,0.222645,4.156032,-3.636528
17600,-0.346336,0.222645,4.007602,-3.760219
17620,-0.371074,0.222645,4.081817,-3.710742
17640,-0.420551,0.123691,4.156032,-3.661266
17660,-0.445289,0.148430,4.180769,-3.587051
17680,-0.371074,0.247383,4.057078,-3.710742
17700,-0.346336,0.272121,3.982863,-3.760219
17720,-0.420551,0.222645,4.106555,-3.710742
17740,-0.445289,0.074215,4.205508,-3.562313
17760,-0.371074,0.148430,4.081817,-3.661266
17780,-0.321598,0.247383,3.982863,-3.710742
17800,-0.420551,0.247383,4.081817,-3.686004
17820,-0.420551,0.222645,4.106555,-3.661266
17840,-0.445289,0.173168,4.180769,-3.636528
17860,-0.420551,0.247383,4.081817,-3.710742
17880,-0.371074,0.247383,4.106555,-3.686004
17900,-0.420551,0.222645,4.106555,-3.686004
17920,-0.470027,0.074215,4.180769,-3.636528
17940,-0.470027,0.173168,4.180769,-3.661266
17960,-0.371074,0.247383,4.007602,-3.784957
17980,-0.371074,0.222645,4.106555,-3.686004
18000,-0.420551,0.148430,4.156032,-3.636528
18020,-0.519504,0.123691,4.156032,-3.587051
18040,-0.445289,0.148430,4.156032,-3.686004
18060,-0.346336,0.247383,4.057078,-3.710742
18080,-0.371074,0.222645,4.081817,-3.686004
18100,-0.470027,0.074215,4.180769,-3.587051
18120,-0.470027,0.173168,4.205508,-3.636528
18140,-0.371074,0.247383,4.057078,-3.760219
18160,-0.346336,0.247383,4.081817,-3.710742
18180,-0.445289,0.148430,4.230246,-3.636528
18200,-0.470027,0.074215,4.230246,-3.587051
18220,-0.445289,0.222645,4.106555,-3.661266
18240,-0.346336,0.247383,4.057078,-3.760219
18260,-0.371074,0.148430,4.106555,-3.686004
18280,-0.445289,0.123691,4.180769,-3.587051
18300,-0.470027,0.123691,4.205508,-3.587051
18320,-0.445289,0.222645,4.106555,-3.686004
18340,-0.321598,0.222645,4.057078,-3.710742
18361,-0.445289,0.148430,4.156032,-3.562313
18380,-0.470027,0.148430,4.279723,-3.562313
18400,-0.371074,0.247383,4.106555,-3.710742
18420,-0.371074,0.222645,4.007602,-3.760219
18440,-0.420551,0.247383,4.156032,-3.661266
18460,-0.445289,0.222645,4.180769,-3.636528
18480,-0.470027,0.148430,4.106555,-3.661266
18500,-0.371074,0.247383,4.007602,-3.760219
18520,-0.420551,0.247383,4.057078,-3.710742
18540,-0.470027,0.123691,4.205508,-3.636528
18560,-0.470027,0.123691,4.205508,-3.587051
18580,-0.420551,0.222645,4.081817,-3.661266
18600,-0.371074,0.222645,4.081817,-3.686004
18624,-0.420551,0.173168,4.106555,-3.636528
18640,-0.470027,0.222645,4.205508,-3.587051
18660,-0.420551,0.247383,4.156032,-3.661266
18680,-0.371074,0.222645,4.106555,-3.760219
18700,-0.371074,0.222645,4.057078,-3.710742
18720,-0.445289,0.222645,4.106555,-3.587051
18740,-0.470027,0.074215,4.230246,-3.562313
18760,-0.371074,0.148430,4.156032,-3.661266
18780,-0.321598,0.247383,4.007602,-3.710742
18800,-0.371074,0.148430,4.106555,-3.661266
18820,-0.519504,0.123691,4.230246,-3.587051
18840,-0.445289,0.222645,4.156032,-3.661266
18860,-0.420551,0.247383,4.106555,-3.710742
18880,-0.371074,0.247383,4.057078,-3.760219
18900,-0.445289,0.123691,4.106555,-3.661266
18920,-0.445289,0.074215,4.180769,-3.587051
18940,-0.420551,0.173168,4.156032,-3.661266
18960,-0.371074,0.222645,4.081817,-3.686004
18980,-0.371074,0.247383,4.081817,-3.686004
19000,-0.445289,0.148430,4.205508,-3.587051
19020,-0.445289,0.222645,4.106555,-3.661266
19040,-0.346336,0.247383,4.081817,-3.710742
19060,-0.321598,0.222645,4.007602,-3.710742
19080,-0.445289,0.123691,4.180769,-3.587051
19100,-0.445289,0.123691,4.156032,-3.636528
19120,-0.420551,0.247383,4.106555,-3.710742
19140,-0.371074,0.272121,4.007602,-3.760219
19160,-0.371074,0.272121,4.106555,-3.661266
19180,-0.445289,0.123691,4.180769,-3.661266
19200,-0.445289,0.222645,4.180769,-3.710742
19220,-0.445289,0.148430,4.081817,-3.686004
19240,-0.346336,0.247383,4.081817,-3.710742
19260,-0.371074,0.148430,4.106555,-3.661266
19280,-0.445289,0.173168,4.180769,-3.587051
19300,-0.371074,0.222645,4.106555,-3.686004
19320,-0.371074,0.222645,4.081817,-3.760219
19340,-0.371074,0.247383,4.081817,-3.710742
19360,-0.445289,0.123691,4.205508,-3.562313
19380,-0.420551,0.123691,4.180769,-3.636528
19400,-0.371074,0.222645,4.081817,-3.686004
19420,-0.321598,0.247383,4.007602,-3.710742
19440,-0.445289,0.222645,4.081817,-3.661266
19460,-0.420551,0.123691,4.180769,-3.636528
19480,-0.371074,0.173168,4.081817,-3.686004
19500,-0.346336,0.247383,4.007602,-3.710742
19520,-0.371074,0.173168,4.180769,-3.661266
19540,-0.445289,0.173168,4.156032,-3.661266
19560,-0.445289,0.222645,4.156032,-3.661266
19580,-0.445289,0.222645,4.106555,-3.636528
19600,-0.445289,0.222645,4.156032,-3.636528
19620,-0.420551,0.148430,4.156032,-3.636528
19640,-0.445289,0.222645,4.106555,-3.636528
19660,-0.371074,0.247383,4.106555,-3.710742
19680,-0.371074,0.222645,4.057078,-3.760219
19700,-0.371074,0.148430,4.081817,-3.686004
19720,-0.445289,0.173168,4.106555,-3.636528
19740,-0.470027,0.222645,4.106555,-3.661266
19760,-0.420551,0.247383,4.106555,-3.686004
19780,-0.420551,0.222645,4.081817,-3.686004
19800,-0.445289,0.123691,4.106555,-3.661266
19820,-0.470027,0.123691,4.180769,-3.587051
19840,-0.420551,0.148430,4.106555,-3.686004
19860,-0.346336,0.247383,4.081817,-3.710742
19880,-0.371074,0.222645,4.081817,-3.686004
19900,-0.445289,0.148430,4.180769,-3.636528
19920,-0.445289,0.123691,4.205508,-3.587051
19940,-0.445289,0.173168,4.156032,-3.686004
19960,-0.371074,0.247383,4.081817,-3.784957
19980,-0.371074,0.247383,4.180769,-3.636528
20000,-0.420551,0.123691,4.180769,-3.661266
20020,-0.371074,0.148430,4.106555,-3.636528
20040,-0.420551,0.222645,4.057078,-3.686004
20060,-0.371074,0.247383,4.081817,-3.784957
20080,-0.371074,0.148430,4.106555,-3.661266
20100,-0.420551,0.123691,4.106555,-3.661266
20120,-0.445289,0.148430,4.180769,-3.661266
20140,-0.321598,0.247383,4.007602,-3.760219
20160,-0.420551,0.222645,4.057078,-3.710742
20180,-0.445289,0.222645,4.180769,-3.636528
20200,-0.445289,0.148430,4.180769,-3.636528
20220,-0.321598,0.247383,4.057078,-3.784957
20240,-0.321598,0.272121,3.982863,-3.883910
20260,-0.420551,0.148430,4.180769,-3.587051
20280,-0.445289,0.148430,4.156032,-3.562313
20300,-0.445289,0.148430,4.081817,-3.661266
20320,-0.371074,0.247383,4.057078,-3.710742
20340,-0.346336,0.247383,4.081817,-3.710742
20360,-0.445289,0.222645,4.205508,-3.661266
20380,-0.470027,0.222645,4.156032,-3.686004
20400,-0.420551,0.222645,4.156032,-3.760219
20420,-0.371074,0.272121,4.057078,-3.760219
20440,-0.371074,0.173168,4.081817,-3.686004
20460,-0.371074,0.173168,4.156032,-3.587051
20480,-0.445289,0.222645,4.156032,-3.661266
20500,-0.371074,0.247383,4.007602,-3.710742
20520,-0.371074,0.247383,4.057078,-3.686004
20540,-0.420551,0.123691,4.205508,-3.562313
20560,-0.445289,0.123691,4.180769,-3.587051
20580,-0.371074,0.222645,4.081817,-3.686004
20600,-0.321598,0.247383,4.057078,-3.784957
20620,-0.445289,0.222645,4.156032,-3.661266
20640,-0.470027,0.074215,4.205508,-3.587051
20660,-0.445289,0.148430,4.156032,-3.686004
20680,-0.371074,0.222645,4.081817,-3.710742
20700,-0.346336,0.222645,4.081817,-3.710742
20720,-0.445289,0.148430,4.180769,-3.661266
20740,-0.420551,0.148430,4.180769,-3.636528
20760,-0.346336,0.222645,4.081817,-3.686004
20780,-0.321598,0.173168,4.057078,-3.710742
20800,-0.420551,0.247383,4.156032,-3.686004
20820,-0.470027,0.148430,4.156032,-3.587051
20840,-0.470027,0.173168,4.156032,-3.661266
20860,-0.420551,0.247383,4.081817,-3.760219
20880,-0.371074,0.222645,4.057078,-3.686004
20900,-0.445289,0.123691,4.180769,-3.562313
20920,-0.445289,0.222645,4.180769,-3.587051
20940,-0.321598,0.247383,4.057078,-3.710742
20960,-0.346336,0.148430,4.106555,-3.760219
20980,-0.371074,0.222645,4.106555,-3.661266
21000,-0.420551,0.148430,4.156032,-3.636528
21020,-0.371074,0.222645,4.156032,-3.636528
21040,-0.371074,0.247383,4.057078,-3.710742
21060,-0.321598,0.222645,4.057078,-3.760219
21080,-0.420551,0.123691,4.156032,-3.587051
21100,-0.519504,0.148430,4.156032,-3.587051
21120,-0.346336,0.173168,4.106555,-3.661266
21140,-0.321598,0.247383,4.057078,-3.710742
21160,-0.445289,0.173168,4.180769,-3.587051
21180,-0.470027,0.074215,4.205508,-3.537574
21200,-0.420551,0.148430,4.057078,-3.661266
21220,-0.346336,0.247383,4.057078,-3.760219
21240,-0.371074,0.247383,4.081817,-3.760219
21262,-0.470027,0.123691,4.230246,-3.587051
21280,-0.470027,0.123691,4.205508,-3.587051
21300,-0.371074,0.247383,4.057078,-3.710742
21320,-0.371074,0.222645,4.081817,-3.686004
21340,-0.445289,0.123691,4.156032,-3.636528
21360,-0.445289,0.148430,4.180769,-3.562313
21380,-0.420551,0.247383,4.156032,-3.661266
21400,-0.371074,0.148430,4.106555,-3.661266
21420,-0.321598,0.222645,4.007602,-3.710742
21440,-0.470027,0.123691,4.156032,-3.587051
21460,-0.445289,0.123691,4.156032,-3.587051
21480,-0.371074,0.222645,4.057078,-3.661266
21500,-0.346336,0.272121,4.007602,-3.784957
21520,-0.420551,0.148430,4.106555,-3.636528
21540,-0.420551,0.222645,4.081817,-3.661266
21560,-0.445289,0.148430,4.180769,-3.636528
21580,-0.371074,0.247383,4.007602,-3.710742
21600,-0.371074,0.173168,4.057078,-3.760219
21620,-0.371074,0.222645,4.106555,-3.661266
21640,-0.519504,0.123691,4.205508,-3.587051
21660,-0.371074,0.222645,4.106555,-3.661266
21680,-0.346336,0.247383,4.081817,-3.686004
21700,-0.371074,0.247383,4.081817,-3.686004
21720,-0.519504,0.222645,4.156032,-3.636528
21740,-0.420551,0.247383,4.106555,-3.710742
21760,-0.420551,0.247383,4.057078,-3.710742
21780,-0.371074,0.148430,4.106555,-3.686004
21800,-0.420551,0.222645,4.205508,-3.587051
21820,-0.470027,0.148430,4.205508,-3.587051
21840,-0.445289,0.222645,4.156032,-3.661266
21860,-0.346336,0.321598,4.081817,-3.760219
21880,-0.420551,0.222645,4.106555,-3.636528
21900,-0.470027,0.222645,4.205508,-3.636528
21920,-0.470027,0.222645,4.156032,-3.661266
21940,-0.371074,0.272121,4.081817,-3.686004
21960,-0.321598,0.272121,4.007602,-3.760219
21980,-0.470027,0.222645,4.205508,-3.636528
22000,-0.470027,0.222645,4.180769,-3.661266
22020,-0.445289,0.247383,4.106555,-3.710742
22040,-0.420551,0.247383,4.007602,-3.686004
22060,-0.420551,0.222645,4.106555,-3.710742
22080,-0.445289,0.148430,4.156032,-3.636528
22100,-0.445289,0.173168,4.180769,-3.636528
22120,-0.371074,0.247383,4.156032,-3.686004
22140,-0.346336,0.247383,4.057078,-3.710742
22160,-0.371074,0.222645,4.180769,-3.686004
22180,-0.445289,0.222645,4.180769,-3.661266
22200,-0.420551,0.148430,4.156032,-3.636528
22223,-0.346336,0.247383,3.982863,-3.784957
22240,-0.321598,0.247383,3.982863,-3.784957
22260,-0.371074,0.148430,4.156032,-3.661266
22280,-0.371074,0.148430,4.156032,-3.636528
22300,-0.420551,0.222645,4.081817,-3.661266
22320,-0.371074,0.247383,4.081817,-3.710742
