timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11180,-0.321598,0.173168,4.576582,-4.106555
11200,-0.321598,0.148430,4.527106,-4.057078
11220,-0.445289,0.123691,4.675535,-3.958125
11240,-0.445289,0.074215,4.626059,-3.958125
11260,-0.346336,0.173168,4.626059,-4.057078
11280,-0.321598,0.173168,4.576582,-4.106555
11301,-0.321598,0.148430,4.576582,-4.007602
11320,-0.445289,0.074215,4.675535,-3.908648
11340,-0.346336,0.123691,4.576582,-3.982863
11360,-0.247383,0.222645,4.477629,-4.106555
11380,-0.272121,0.074215,4.576582,-3.958125
11400,-0.371074,0.049477,4.700274,-3.908648
11420,-0.371074,0.148430,4.700274,-3.908648
11440,-0.272121,0.173168,4.576582,-4.057078
11460,-0.173168,0.247383,4.428153,-4.106555
11480,-0.346336,0.173168,4.601320,-3.982863
11500,-0.420551,0.049477,4.700274,-3.982863
11520,-0.371074,0.049477,4.675535,-4.057078
11540,-0.247383,0.247383,4.527106,-4.156032
11560,-0.321598,0.247383,4.576582,-4.106555
11580,-0.371074,0.123691,4.675535,-3.958125
11600,-0.420551,0.049477,4.675535,-3.908648
11620,-0.247383,0.173168,4.576582,-4.081817
11640,-0.272121,0.173168,4.576582,-4.081817
11660,-0.346336,0.148430,4.626059,-3.982863
11680,-0.420551,0.074215,4.700274,-3.958125
11700,-0.346336,0.173168,4.576582,-4.081817
11720,-0.272121,0.247383,4.576582,-4.106555
11740,-0.321598,0.148430,4.626059,-3.958125
11760,-0.371074,0.074215,4.626059,-3.958125
11780,-0.321598,0.148430,4.601320,-3.982863
11800,-0.321598,0.173168,4.626059,-4.081817
11820,-0.321598,0.123691,4.527106,-4.081817
11841,-0.420551,0.049477,4.700274,-3.958125
11860,-0.420551,0.074215,4.675535,-3.958125
11880,-0.346336,0.123691,4.527106,-4.007602
11901,-0.272121,0.173168,4.601320,-4.156032
11920,-0.371074,0.148430,4.675535,-4.057078
11940,-0.445289,0.074215,4.700274,-3.958125
11960,-0.371074,0.173168,4.675535,-4.007602
11980,-0.371074,0.173168,4.576582,-4.081817
12000,-0.321598,0.222645,4.576582,-4.106555
12020,-0.346336,0.173168,4.626059,-4.057078
12040,-0.445289,0.123691,4.749750,-3.958125
12060,-0.371074,0.123691,4.675535,-4.007602
12080,-0.321598,0.173168,4.477629,-4.106555
12100,-0.346336,0.173168,4.576582,-4.106555
12120,-0.420551,0.074215,4.725012,-3.982863
12140,-0.371074,0.123691,4.700274,-3.958125
12160,-0.346336,0.173168,4.527106,-4.081817
12180,-0.272121,0.173168,4.576582,-4.156032
12200,-0.371074,0.123691,4.675535,-4.007602
12220,-0.371074,0.148430,4.675535,-4.007602
12240,-0.346336,0.148430,4.626059,-3.982863
12260,-0.321598,0.173168,4.576582,-4.081817
12280,-0.247383,0.247383,4.527106,-4.057078
12300,-0.346336,0.123691,4.675535,-3.908648
12320,-0.371074,0.049477,4.675535,-3.958125
12340,-0.321598,0.173168,4.502367,-4.081817
12360,-0.272121,0.173168,4.477629,-4.081817
12380,-0.346336,0.123691,4.626059,-3.908648
12400,-0.420551,0.074215,4.700274,-3.908648
12420,-0.346336,0.148430,4.626059,-3.982863
12440,-0.272121,0.173168,4.527106,-4.081817
12460,-0.346336,0.148430,4.626059,-3.958125
12480,-0.420551,0.148430,4.675535,-3.982863
12500,-0.371074,0.123691,4.626059,-3.958125
12520,-0.346336,0.148430,4.576582,-4.057078
12540,-0.272121,0.173168,4.576582,-4.106555
12560,-0.346336,0.123691,4.626059,-3.982863
12580,-0.420551,0.148430,4.725012,-3.908648
12600,-0.346336,0.148430,4.626059,-4.007602
12620,-0.371074,0.247383,4.675535,-4.007602
12640,-0.346336,0.173168,4.626059,-4.106555
12660,-0.420551,0.074215,4.675535,-4.007602
12680,-0.420551,0.173168,4.675535,-3.982863
12700,-0.321598,0.173168,4.527106,-4.007602
12720,-0.346336,0.173168,4.576582,-3.982863
12740,-0.371074,0.173168,4.601320,-3.982863
12760,-0.420551,0.123691,4.675535,-4.007602
12780,-0.346336,0.074215,4.601320,-3.982863
12800,-0.321598,0.148430,4.576582,-4.007602
12820,-0.321598,0.148430,4.576582,-4.007602
12840,-0.346336,0.123691,4.725012,-3.958125
12860,-0.420551,0.123691,4.700274,-3.958125
12880,-0.346336,0.148430,4.527106,-4.081817
12900,-0.247383,0.247383,4.527106,-4.081817
12920,-0.371074,0.148430,4.626059,-3.958125
12940,-0.420551,0.123691,4.725012,-3.908648
12960,-0.346336,0.123691,4.626059,-3.982863
12980,-0.272121,0.272121,4.527106,-4.106555
13000,-0.321598,0.173168,4.601320,-4.081817
13020,-0.371074,0.148430,4.626059,-3.958125
13040,-0.371074,0.123691,4.700274,-4.007602
13060,-0.321598,0.173168,4.576582,-4.081817
13080,-0.321598,0.247383,4.527106,-4.081817
13100,-0.272121,0.173168,4.527106,-4.156032
13120,-0.420551,0.148430,4.675535,-3.958125
13140,-0.346336,0.148430,4.700274,-3.958125
13160,-0.346336,0.148430,4.626059,-4.057078
13180,-0.247383,0.148430,4.576582,-4.057078
13200,-0.346336,0.074215,4.626059,-3.958125
13220,-0.371074,0.074215,4.725012,-3.908648
13240,-0.346336,0.123691,4.675535,-3.982863
13260,-0.321598,0.148430,4.527106,-4.081817
13280,-0.272121,0.173168,4.527106,-4.081817
13300,-0.420551,0.123691,4.700274,-3.958125
13320,-0.346336,0.074215,4.675535,-3.958125
13340,-0.346336,0.173168,4.601320,-3.958125
13360,-0.222645,0.173168,4.502367,-4.106555
13380,-0.346336,0.148430,4.601320,-4.057078
13400,-0.346336,0.148430,4.626059,-3.958125
13420,-0.346336,0.173168,4.626059,-3.958125
13440,-0.247383,0.247383,4.527106,-4.106555
13460,-0.272121,0.173168,4.601320,-4.081817
13480,-0.445289,0.173168,4.675535,-3.908648
13500,-0.371074,0.148430,4.576582,-3.958125
13520,-0.272121,0.173168,4.626059,-4.057078
13540,-0.321598,0.173168,4.576582,-4.057078
13560,-0.371074,0.123691,4.626059,-3.982863
13580,-0.420551,0.074215,4.675535,-3.908648
13600,-0.346336,0.173168,4.576582,-4.057078
13620,-0.247383,0.173168,4.576582,-4.007602
13640,-0.272121,0.148430,4.576582,-3.982863
13660,-0.371074,0.123691,4.675535,-3.958125
13680,-0.346336,0.074215,4.626059,-4.007602
13700,-0.321598,0.148430,4.626059,-3.982863
13720,-0.321598,0.173168,4.576582,-4.081817
13740,-0.420551,0.148430,4.576582,-3.982863
13759,-0.371074,0.123691,4.700274,-3.908648
13780,-0.371074,0.148430,4.675535,-3.958125
13799,-0.247383,0.173168,4.576582,-4.057078
13820,-0.272121,0.148430,4.527106,-4.007602
13840,-0.346336,0.123691,4.576582,-3.958125
13860,-0.420551,0.074215,4.749750,-3.958125
13880,-0.346336,0.173168,4.601320,-4.007602
13900,-0.247383,0.173168,4.527106,-4.081817
13920,-0.272121,0.173168,4.576582,-4.081817
13939,-0.420551,0.123691,4.675535,-3.958125
13960,-0.371074,0.148430,4.749750,-3.982863
13980,-0.247383,0.173168,4.576582,-4.081817
14000,-0.346336,0.173168,4.576582,-4.106555
14020,-0.371074,0.123691,4.626059,-3.982863
14040,-0.420551,0.074215,4.675535,-3.908648
14060,-0.272121,0.247383,4.576582,-4.057078
14080,-0.346336,0.173168,4.601320,-4.081817
14100,-0.346336,0.148430,4.725012,-4.057078
14120,-0.420551,0.123691,4.749750,-3.908648
14140,-0.371074,0.123691,4.601320,-3.982863
14160,-0.321598,0.173168,4.576582,-4.156032
14180,-0.321598,0.173168,4.601320,-4.057078
14200,-0.321598,0.074215,4.576582,-4.007602
14220,-0.420551,0.123691,4.700274,-3.958125
14240,-0.247383,0.173168,4.576582,-4.057078
14260,-0.321598,0.148430,4.527106,-4.057078
14280,-0.346336,0.148430,4.576582,-3.958125
14300,-0.420551,0.123691,4.700274,-3.958125
14320,-0.346336,0.123691,4.601320,-4.057078
14340,-0.222645,0.173168,4.527106,-4.156032
14360,-0.321598,0.123691,4.576582,-4.081817
14380,-0.445289,0.049477,4.700274,-3.958125
14404,-0.371074,0.123691,4.675535,-3.958125
14420,-0.346336,0.148430,4.700274,-3.958125
14440,-0.247383,0.173168,4.527106,-4.057078
14460,-0.321598,0.148430,4.626059,-3.982863
14480,-0.420551,0.049477,4.700274,-3.958125
14500,-0.420551,0.123691,4.675535,-4.007602
14520,-0.346336,0.148430,4.700274,-4.081817
14540,-0.247383,0.173168,4.576582,-4.156032
14560,-0.346336,0.148430,4.700274,-4.007602
14580,-0.445289,0.049477,4.749750,-3.883910
14600,-0.321598,0.148430,4.626059,-4.057078
14620,-0.272121,0.173168,4.477629,-4.156032
14640,-0.346336,0.148430,4.626059,-4.007602
14660,-0.346336,0.148430,4.700274,-3.958125
14680,-0.321598,0.173168,4.576582,-4.057078
14700,-0.272121,0.173168,4.527106,-4.057078
14720,-0.321598,0.173168,4.576582,-4.057078
14740,-0.321598,0.148430,4.626059,-4.057078
14760,-0.346336,0.148430,4.626059,-3.958125
14780,-0.346336,0.148430,4.675535,-4.007602
14800,-0.321598,0.222645,4.527106,-4.081817
14820,-0.346336,0.173168,4.601320,-4.007602
14841,-0.346336,0.148430,4.626059,-3.908648
14860,-0.445289,0.074215,4.700274,-3.982863
14880,-0.346336,0.173168,4.576582,-4.057078
14900,-0.247383,0.173168,4.527106,-4.081817
14920,-0.247383,0.074215,4.626059,-3.908648
14940,-0.346336,0.074215,4.576582,-4.007602
14960,-0.371074,0.074215,4.626059,-4.081817
14980,-0.321598,0.173168,4.527106,-4.081817
15000,-0.346336,0.173168,4.527106,-4.057078
15020,-0.420551,0.148430,4.576582,-3.908648
15040,-0.420551,0.123691,4.675535,-3.982863
15060,-0.321598,0.148430,4.527106,-4.057078
15080,-0.173168,0.173168,4.576582,-4.057078
15100,-0.321598,0.123691,4.675535,-4.081817
15120,-0.371074,0.074215,4.700274,-4.007602
15140,-0.346336,0.148430,4.675535,-4.007602
15160,-0.321598,0.173168,4.576582,-4.081817
15180,-0.247383,0.173168,4.576582,-4.057078
15200,-0.321598,0.074215,4.675535,-3.982863
15220,-0.420551,0.049477,4.700274,-3.908648
15241,-0.321598,0.173168,4.626059,-4.007602
15260,-0.272121,0.247383,4.576582,-4.057078
15280,-0.321598,0.173168,4.576582,-4.007602
15300,-0.420551,0.123691,4.749750,-3.958125
15320,-0.371074,0.173168,4.626059,-3.958125
15340,-0.272121,0.247383,4.502367,-4.057078
15360,-0.321598,0.247383,4.527106,-4.081817
15380,-0.420551,0.123691,4.725012,-3.982863
15400,-0.420551,0.123691,4.675535,-3.958125
15420,-0.321598,0.148430,4.626059,-4.007602
15440,-0.247383,0.148430,4.502367,-4.081817
15460,-0.346336,0.148430,4.675535,-4.007602
15480,-0.371074,0.123691,4.700274,-3.982863
15500,-0.346336,0.173168,4.576582,-4.007602
15520,-0.272121,0.247383,4.477629,-4.081817
15540,-0.272121,0.247383,4.576582,-4.057078
15560,-0.346336,0.074215,4.725012,-4.057078
15580,-0.445289,0.148430,4.700274,-4.007602
15600,-0.346336,0.173168,4.576582,-3.982863
15620,-0.272121,0.173168,4.502367,-4.156032
15641,-0.272121,0.148430,4.527106,-4.081817
15660,-0.371074,0.074215,4.675535,-3.958125
15680,-0.346336,0.148430,4.675535,-3.958125
15700,-0.247383,0.173168,4.527106,-4.106555
15720,-0.272121,0.148430,4.527106,-4.057078
15740,-0.346336,0.148430,4.626059,-3.908648
15760,-0.420551,0.123691,4.700274,-3.958125
15780,-0.321598,0.148430,4.502367,-4.081817
15800,-0.321598,0.247383,4.527106,-4.057078
15820,-0.346336,0.148430,4.601320,-4.007602
15840,-0.371074,0.148430,4.675535,-3.958125
15860,-0.420551,0.148430,4.675535,-4.007602
15880,-0.346336,0.123691,4.576582,-4.057078
15900,-0.321598,0.173168,4.527106,-4.057078
15920,-0.371074,0.049477,4.700274,-3.958125
15940,-0.371074,0.074215,4.700274,-4.007602
15960,-0.321598,0.173168,4.576582,-4.156032
15980,-0.346336,0.247383,4.527106,-4.081817
16000,-0.346336,0.148430,4.626059,-4.007602
16020,-0.420551,0.123691,4.700274,-3.908648
16040,-0.371074,0.074215,4.700274,-4.007602
16060,-0.321598,0.173168,4.626059,-4.057078
16084,-0.272121,0.173168,4.477629,-4.081817
16100,-0.346336,0.148430,4.626059,-3.908648
16120,-0.420551,0.148430,4.700274,-3.958125
16140,-0.346336,0.123691,4.700274,-4.007602
16160,-0.247383,0.247383,4.502367,-4.081817
16180,-0.321598,0.148430,4.675535,-3.958125
16200,-0.346336,0.049477,4.700274,-3.958125
16220,-0.346336,0.123691,4.700274,-3.982863
16240,-0.272121,0.173168,4.576582,-4.081817
16260,-0.321598,0.173168,4.626059,-4.081817
16280,-0.371074,0.148430,4.675535,-3.982863
16300,-0.371074,0.074215,4.700274,-4.007602
16320,-0.321598,0.173168,4.527106,-4.057078
16339,-0.247383,0.173168,4.576582,-4.057078
16360,-0.346336,0.148430,4.601320,-3.982863
16380,-0.346336,0.123691,4.675535,-3.908648
16400,-0.371074,0.148430,4.576582,-3.908648
16420,-0.321598,0.173168,4.576582,-4.106555
16440,-0.321598,0.173168,4.502367,-3.982863
16460,-0.346336,0.148430,4.626059,-4.007602
16480,-0.371074,0.074215,4.675535,-3.958125
16500,-0.346336,0.173168,4.576582,-4.057078
16520,-0.247383,0.148430,4.477629,-4.180769
16540,-0.346336,0.173168,4.626059,-4.057078
16560,-0.371074,0.123691,4.626059,-4.007602
16580,-0.346336,0.123691,4.626059,-3.958125
16600,-0.321598,0.123691,4.527106,-3.982863
16620,-0.321598,0.148430,4.576582,-3.982863
16640,-0.346336,0.123691,4.601320,-3.908648
16660,-0.346336,0.123691,4.576582,-3.958125
16680,-0.321598,0.148430,4.601320,-4.057078
16700,-0.321598,0.148430,4.527106,-4.106555
16720,-0.321598,0.148430,4.576582,-3.982863
16740,-0.420551,0.049477,4.725012,-3.883910
16760,-0.371074,0.074215,4.675535,-3.908648
16780,-0.321598,0.173168,4.527106,-4.081817
16800,-0.321598,0.148430,4.626059,-3.982863
16820,-0.420551,0.148430,4.700274,-3.958125
16840,-0.371074,0.123691,4.675535,-3.958125
16860,-0.346336,0.173168,4.675535,-4.156032
16880,-0.272121,0.148430,4.527106,-4.156032
16900,-0.321598,0.148430,4.675535,-3.982863
16920,-0.420551,0.049477,4.749750,-3.958125
16940,-0.371074,0.123691,4.626059,-4.007602
16960,-0.272121,0.173168,4.502367,-4.156032
16980,-0.321598,0.148430,4.576582,-4.007602
17000,-0.346336,0.123691,4.675535,-4.007602
17020,-0.371074,0.123691,4.675535,-3.908648
17040,-0.346336,0.173168,4.601320,-4.081817
17060,-0.272121,0.247383,4.601320,-4.007602
17080,-0.247383,0.173168,4.601320,-3.982863
17100,-0.371074,0.074215,4.675535,-3.908648
17119,-0.346336,0.123691,4.675535,-3.958125
17140,-0.272121,0.148430,4.576582,-4.081817
17160,-0.321598,0.173168,4.527106,-4.007602
17180,-0.346336,0.148430,4.626059,-4.007602
17200,-0.371074,0.049477,4.725012,-3.982863
17220,-0.346336,0.148430,4.626059,-4.057078
17240,-0.321598,0.173168,4.601320,-4.007602
17260,-0.346336,0.148430,4.626059,-4.057078
17280,-0.371074,0.123691,4.700274,-3.982863
17300,-0.420551,0.148430,4.626059,-3.958125
17320,-0.346336,0.247383,4.601320,-4.057078
17340,-0.346336,0.148430,4.576582,-4.007602
17360,-0.371074,0.074215,4.675535,-3.958125
17379,-0.346336,0.049477,4.700274,-3.908648
17400,-0.371074,0.123691,4.626059,-4.007602
17420,-0.247383,0.247383,4.527106,-4.081817
17440,-0.247383,0.173168,4.527106,-4.007602
17460,-0.321598,0.074215,4.626059,-3.958125
17480,-0.346336,0.148430,4.725012,-3.908648
17500,-0.321598,0.148430,4.626059,-4.081817
17520,-0.272121,0.173168,4.502367,-4.057078
17540,-0.420551,0.173168,4.576582,-4.081817
17560,-0.371074,0.123691,4.576582,-3.958125
17580,-0.346336,0.123691,4.725012,-3.908648
17600,-0.321598,0.173168,4.527106,-4.007602
17620,-0.321598,0.173168,4.576582,-4.007602
17640,-0.371074,0.148430,4.626059,-4.007602
17660,-0.371074,0.049477,4.700274,-3.908648
17680,-0.346336,0.148430,4.675535,-3.982863
17700,-0.321598,0.173168,4.576582,-4.057078
17720,-0.272121,0.148430,4.527106,-4.007602
17740,-0.420551,0.049477,4.675535,-3.908648
17760,-0.371074,0.123691,4.675535,-3.958125
17780,-0.371074,0.148430,4.576582,-4.007602
17800,-0.272121,0.173168,4.576582,-4.007602
17820,-0.420551,0.049477,4.626059,-3.908648
17840,-0.420551,0.074215,4.799227,-3.982863
17860,-0.371074,0.148430,4.626059,-3.958125
17880,-0.321598,0.222645,4.576582,-4.057078
17900,-0.321598,0.148430,4.576582,-3.982863
17920,-0.420551,0.049477,4.749750,-3.859172
17940,-0.371074,0.148430,4.601320,-3.982863
17960,-0.346336,0.148430,4.576582,-4.081817
17980,-0.346336,0.148430,4.576582,-4.081817
18000,-0.420551,0.148430,4.675535,-3.908648
18020,-0.420551,0.148430,4.601320,-3.982863
18040,-0.346336,0.247383,4.576582,-3.982863
18060,-0.321598,0.222645,4.626059,-4.081817
18080,-0.321598,0.148430,4.576582,-4.057078
18100,-0.420551,0.148430,4.626059,-4.007602
18120,-0.371074,0.148430,4.576582,-4.081817
18140,-0.321598,0.148430,4.527106,-4.106555
18160,-0.272121,0.123691,4.576582,-3.982863
18180,-0.371074,0.123691,4.675535,-3.908648
18200,-0.420551,0.074215,4.700274,-3.883910
18220,-0.346336,0.173168,4.626059,-4.057078
18240,-0.321598,0.222645,4.576582,-4.057078
18260,-0.321598,0.148430,4.576582,-3.982863
18280,-0.470027,0.074215,4.749750,-3.908648
18300,-0.371074,0.123691,4.675535,-3.958125
18320,-0.272121,0.123691,4.576582,-4.081817
18340,-0.272121,0.173168,4.477629,-4.057078
18360,-0.346336,0.024738,4.675535,-3.883910
18380,-0.420551,0.024738,4.626059,-3.883910
18400,-0.346336,0.173168,4.626059,-4.057078
18420,-0.321598,0.247383,4.576582,-4.156032
18440,-0.346336,0.148430,4.601320,-4.057078
18460,-0.371074,0.148430,4.700274,-4.007602
18480,-0.346336,0.123691,4.700274,-4.081817
18500,-0.321598,0.123691,4.601320,-4.081817
18520,-0.272121,0.148430,4.601320,-4.057078
18540,-0.346336,0.074215,4.626059,-3.958125
18560,-0.371074,0.148430,4.749750,-3.908648
18580,-0.321598,0.173168,4.576582,-4.057078
18600,-0.321598,0.173168,4.502367,-4.106555
18620,-0.346336,0.148430,4.601320,-4.007602
18640,-0.371074,0.049477,4.675535,-3.908648
18659,-0.371074,0.123691,4.675535,-3.908648
18680,-0.247383,0.173168,4.527106,-4.081817
18700,-0.272121,0.222645,4.527106,-4.106555
18720,-0.371074,0.148430,4.700274,-3.958125
18740,-0.371074,0.123691,4.675535,-4.007602
18760,-0.321598,0.173168,4.626059,-4.007602
18780,-0.272121,0.148430,4.527106,-4.057078
18800,-0.346336,0.173168,4.626059,-4.057078
18820,-0.346336,0.148430,4.675535,-4.007602
18840,-0.420551,0.173168,4.626059,-4.057078
18860,-0.321598,0.173168,4.626059,-4.057078
18880,-0.321598,0.173168,4.626059,-4.057078
18900,-0.420551,0.074215,4.675535,-3.908648
18920,-0.420551,0.123691,4.626059,-3.883910
18941,-0.321598,0.148430,4.626059,-3.982863
18960,-0.247383,0.148430,4.576582,-4.057078
18980,-0.321598,0.123691,4.626059,-4.007602
19000,-0.346336,0.049477,4.675535,-3.958125
19020,-0.371074,0.123691,4.675535,-3.958125
19040,-0.321598,0.123691,4.626059,-3.982863
19060,-0.321598,0.173168,4.576582,-4.057078
19080,-0.371074,0.074215,4.675535,-3.958125
19100,-0.420551,0.123691,4.700274,-3.982863
19120,-0.371074,0.123691,4.527106,-4.057078
19140,-0.346336,0.148430,4.576582,-4.106555
19160,-0.321598,0.173168,4.576582,-3.982863
19180,-0.371074,0.074215,4.700274,-3.958125
19200,-0.346336,0.074215,4.576582,-3.958125
19220,-0.321598,0.148430,4.626059,-4.057078
19240,-0.346336,0.148430,4.601320,-3.958125
19260,-0.445289,0.074215,4.725012,-3.958125
19280,-0.470027,0.074215,4.749750,-3.908648
19300,-0.371074,0.148430,4.700274,-3.958125
19320,-0.321598,0.148430,4.601320,-4.007602
19340,-0.346336,0.148430,4.626059,-4.057078
19360,-0.420551,0.148430,4.675535,-3.908648
19380,-0.371074,0.074215,4.725012,-3.908648
19400,-0.321598,0.123691,4.700274,-3.982863
19420,-0.272121,0.173168,4.527106,-4.007602
19440,-0.321598,0.148430,4.626059,-4.007602
19460,-0.371074,0.049477,4.725012,-3.883910
19481,-0.371074,0.123691,4.700274,-3.958125
19500,-0.321598,0.173168,4.601320,-4.057078
19520,-0.346336,0.173168,4.576582,-3.982863
19540,-0.371074,0.049477,4.700274,-3.883910
19560,-0.420551,0.123691,4.675535,-3.908648
19580,-0.346336,0.148430,4.626059,-3.982863
19600,-0.272121,0.123691,4.601320,-4.057078
19620,-0.272121,0.173168,4.601320,-4.007602
19640,-0.445289,0.074215,4.749750,-3.883910
19660,-0.371074,0.148430,4.675535,-3.982863
19680,-0.272121,0.173168,4.477629,-4.081817
19700,-0.272121,0.173168,4.527106,-4.081817
19720,-0.420551,0.074215,4.700274,-3.958125
19740,-0.420551,0.074215,4.675535,-3.908648
19760,-0.321598,0.148430,4.601320,-3.982863
19780,-0.321598,0.148430,4.527106,-4.057078
19800,-0.321598,0.148430,4.675535,-4.007602
19820,-0.420551,0.123691,4.675535,-3.958125
19840,-0.321598,0.148430,4.601320,-4.007602
19860,-0.321598,0.148430,4.502367,-4.106555
19880,-0.321598,0.148430,4.626059,-4.057078
19900,-0.371074,0.148430,4.700274,-3.958125
19920,-0.371074,0.148430,4.675535,-3.982863
19940,-0.346336,0.173168,4.626059,-4.007602
19960,-0.321598,0.173168,4.527106,-4.057078
19980,-0.321598,0.272121,4.477629,-4.106555
20000,-0.371074,0.148430,4.626059,-3.958125
20020,-0.420551,0.123691,4.675535,-3.883910
20040,-0.321598,0.173168,4.626059,-3.982863
20060,-0.321598,0.173168,4.527106,-4.081817
20080,-0.321598,0.148430,4.626059,-3.982863
20100,-0.346336,0.148430,4.700274,-3.958125
20120,-0.420551,0.123691,4.601320,-3.982863
20140,-0.272121,0.173168,4.576582,-4.081817
20160,-0.272121,0.148430,4.502367,-4.057078
20180,-0.321598,0.123691,4.527106,-3.982863
20200,-0.346336,0.049477,4.601320,-3.908648
20220,-0.272121,0.222645,4.601320,-4.057078
20240,-0.247383,0.222645,4.527106,-4.106555
20261,-0.346336,0.148430,4.626059,-4.081817
20280,-0.346336,0.173168,4.725012,-3.958125
20300,-0.346336,0.123691,4.601320,-3.982863
20321,-0.272121,0.222645,4.527106,-4.156032
20340,-0.247383,0.173168,4.502367,-4.106555
20360,-0.420551,0.049477,4.700274,-3.958125
20380,-0.346336,0.049477,4.675535,-3.982863
20400,-0.346336,0.173168,4.576582,-4.007602
20420,-0.247383,0.247383,4.576582,-4.081817
20440,-0.321598,0.173168,4.675535,-4.007602
20460,-0.420551,0.074215,4.700274,-3.958125
20480,-0.346336,0.173168,4.576582,-4.081817
20500,-0.346336,0.173168,4.601320,-4.081817
20520,-0.346336,0.148430,4.576582,-3.982863
20540,-0.371074,0.123691,4.601320,-4.057078
20560,-0.420551,0.074215,4.675535,-4.007602
20580,-0.346336,0.173168,4.601320,-3.982863
20600,-0.272121,0.247383,4.428153,-4.106555
20620,-0.346336,0.173168,4.675535,-3.908648
20640,-0.371074,0.074215,4.675535,-3.908648
20660,-0.420551,0.148430,4.626059,-4.007602
20680,-0.272121,0.173168,4.527106,-4.057078
20700,-0.321598,0.173168,4.601320,-4.081817
20720,-0.371074,0.123691,4.700274,-3.958125
20740,-0.445289,0.049477,4.749750,-3.958125
20760,-0.346336,0.173168,4.601320,-4.081817
20780,-0.247383,0.173168,4.626059,-4.007602
20800,-0.346336,0.148430,4.675535,-4.057078
20820,-0.371074,0.123691,4.700274,-3.958125
20840,-0.346336,0.123691,4.675535,-3.982863
20860,-0.346336,0.173168,4.576582,-4.106555
20880,-0.321598,0.173168,4.527106,-4.081817
20900,-0.321598,0.173168,4.576582,-4.081817
20920,-0.371074,0.123691,4.675535,-3.982863
20940,-0.346336,0.074215,4.700274,-3.958125
20960,-0.371074,0.173168,4.576582,-4.057078
20980,-0.272121,0.173168,4.527106,-4.057078
21000,-0.420551,0.074215,4.700274,-3.883910
21020,-0.420551,0.123691,4.700274,-3.982863
21040,-0.247383,0.173168,4.527106,-4.081817
21060,-0.272121,0.173168,4.601320,-4.106555
21080,-0.371074,0.148430,4.700274,-4.007602
21100,-0.420551,0.123691,4.700274,-3.908648
21120,-0.346336,0.173168,4.576582,-4.007602
21140,-0.346336,0.222645,4.576582,-4.106555
21160,-0.346336,0.049477,4.576582,-4.057078
21180,-0.420551,0.123691,4.576582,-4.007602
21202,-0.420551,0.123691,4.675535,-3.982863
21220,-0.247383,0.148430,4.601320,-4.081817
21240,-0.247383,0.148430,4.576582,-4.007602
21259,-0.420551,0.123691,4.700274,-3.958125
21280,-0.420551,0.074215,4.700274,-3.958125
21300,-0.346336,0.247383,4.576582,-4.106555
21320,-0.272121,0.148430,4.527106,-4.081817
21340,-0.346336,0.148430,4.626059,-4.007602
21360,-0.371074,0.074215,4.675535,-3.958125
21380,-0.346336,0.123691,4.626059,-3.958125
21400,-0.321598,0.148430,4.527106,-4.081817
21420,-0.272121,0.173168,4.527106,-4.057078
21440,-0.420551,0.049477,4.626059,-3.958125
21460,-0.371074,0.148430,4.576582,-3.908648
21480,-0.346336,0.123691,4.601320,-4.007602
21500,-0.247383,0.222645,4.477629,-4.057078
21520,-0.321598,0.148430,4.675535,-3.958125
21540,-0.445289,0.049477,4.725012,-3.908648
21560,-0.420551,0.123691,4.675535,-4.007602
21580,-0.272121,0.272121,4.576582,-4.106555
21600,-0.247383,0.173168,4.527106,-4.057078
21620,-0.321598,0.148430,4.626059,-3.982863
21640,-0.346336,0.074215,4.675535,-3.859172
21660,-0.346336,0.049477,4.626059,-3.958125
21680,-0.346336,0.173168,4.626059,-4.057078
21700,-0.346336,0.148430,4.626059,-4.081817
21720,-0.420551,0.148430,4.675535,-3.982863
21740,-0.346336,0.148430,4.626059,-3.982863
21760,-0.272121,0.123691,4.601320,-4.007602
21780,-0.272121,0.148430,4.626059,-4.081817
21800,-0.371074,0.173168,4.576582,-3.958125
21820,-0.445289,0.123691,4.626059,-4.007602
21840,-0.346336,0.173168,4.527106,-4.081817
21860,-0.272121,0.148430,4.477629,-4.106555
21880,-0.321598,0.173168,4.626059,-4.057078
21900,-0.346336,0.074215,4.700274,-3.958125
21920,-0.346336,0.123691,4.601320,-3.982863
21940,-0.272121,0.222645,4.601320,-4.081817
21960,-0.321598,0.247383,4.576582,-4.057078
21980,-0.321598,0.148430,4.576582,-3.982863
22000,-0.420551,0.148430,4.675535,-3.958125
22020,-0.346336,0.148430,4.601320,-4.007602
22040,-0.321598,0.247383,4.477629,-4.106555
22060,-0.321598,0.247383,4.626059,-4.081817
22080,-0.420551,0.123691,4.700274,-3.982863
22100,-0.420551,0.123691,4.675535,-3.958125
22120,-0.346336,0.173168,4.576582,-4.156032
22140,-0.247383,0.173168,4.576582,-4.057078
22160,-0.346336,0.123691,4.626059,-3.982863
22180,-0.346336,0.148430,4.675535,-3.958125
22200,-0.346336,0.123691,4.576582,-3.958125
22220,-0.272121,0.247383,4.527106,-4.081817
22241,-0.321598,0.148430,4.576582,-4.007602
22260,-0.346336,0.123691,4.675535,-3.958125
22280,-0.346336,0.123691,4.675535,-3.958125
22300,-0.247383,0.173168,4.527106,-4.057078
22320,-0.272121,0.148430,4.601320,-4.057078
