timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11660,0.321598,0.173168,3.809695,-3.883910
11680,0.346336,0.222645,3.859172,-3.908648
11700,0.346336,0.247383,3.809695,-3.859172
11720,0.222645,0.123691,3.982863,-3.760219
11740,0.247383,0.148430,3.883910,-3.859172
11760,0.272121,0.049477,3.883910,-3.883910
11780,0.346336,0.247383,3.859172,-3.859172
11801,0.321598,0.049477,3.958125,-3.710742
11820,0.247383,0.148430,3.908648,-3.809695
11840,0.346336,0.173168,3.883910,-3.859172
11860,0.346336,0.247383,3.809695,-3.859172
11880,0.321598,0.148430,4.007602,-3.809695
11900,0.247383,0.247383,3.958125,-3.710742
11920,0.321598,0.148430,3.883910,-3.809695
11940,0.272121,0.148430,3.883910,-3.859172
11960,0.371074,0.222645,3.809695,-3.883910
11980,0.272121,0.173168,3.908648,-3.809695
12000,0.272121,0.123691,3.908648,-3.784957
12020,0.321598,0.222645,3.908648,-3.883910
12040,0.321598,0.222645,3.784957,-3.908648
12060,0.346336,0.148430,3.809695,-3.859172
12080,0.346336,0.173168,3.883910,-3.859172
12100,0.247383,0.074215,3.958125,-3.784957
12120,0.321598,0.247383,3.784957,-3.883910
12141,0.346336,0.222645,3.809695,-3.809695
12160,0.272121,0.148430,3.908648,-3.784957
12180,0.272121,0.148430,3.908648,-3.784957
12200,0.346336,0.148430,4.057078,-3.859172
12220,0.445289,0.173168,3.809695,-3.958125
12240,0.321598,0.123691,3.982863,-3.809695
12260,0.247383,0.148430,3.958125,-3.784957
12280,0.272121,0.148430,3.908648,-3.809695
12300,0.371074,0.173168,3.809695,-3.883910
12320,0.371074,0.148430,3.883910,-3.908648
12340,0.247383,0.049477,4.007602,-3.710742
12360,0.222645,0.074215,3.982863,-3.760219
12380,0.321598,0.222645,3.883910,-3.883910
12400,0.371074,0.247383,3.809695,-4.007602
12420,0.247383,0.148430,3.958125,-3.809695
12440,0.173168,0.123691,4.007602,-3.710742
12460,0.272121,0.148430,3.958125,-3.859172
12480,0.371074,0.173168,3.859172,-3.859172
12500,0.321598,0.222645,3.859172,-3.883910
12520,0.346336,0.173168,3.908648,-3.859172
12540,0.222645,0.074215,4.007602,-3.784957
12560,0.321598,0.148430,3.883910,-3.883910
12580,0.346336,0.247383,3.809695,-3.982863
12600,0.346336,0.173168,3.883910,-3.784957
12620,0.272121,0.123691,3.958125,-3.710742
12640,0.272121,0.123691,3.958125,-3.784957
12660,0.371074,0.222645,3.784957,-3.908648
12680,0.346336,0.222645,3.809695,-3.859172
12700,0.346336,0.148430,3.908648,-3.784957
12720,0.272121,0.173168,3.982863,-3.809695
12740,0.321598,0.148430,3.883910,-3.908648
12760,0.371074,0.247383,3.809695,-3.908648
12780,0.346336,0.173168,3.809695,-3.883910
12800,0.321598,0.148430,3.908648,-3.784957
12820,0.247383,0.148430,3.883910,-3.809695
12840,0.346336,0.222645,3.859172,-3.809695
12860,0.371074,0.247383,3.883910,-3.883910
12880,0.346336,0.148430,3.908648,-3.859172
12900,0.247383,0.123691,3.908648,-3.809695
12920,0.247383,0.173168,3.883910,-3.859172
12940,0.346336,0.222645,3.883910,-3.859172
12960,0.346336,0.222645,3.859172,-3.883910
12980,0.321598,0.123691,3.809695,-3.784957
13000,0.272121,0.123691,3.883910,-3.784957
13020,0.247383,0.148430,3.982863,-3.859172
13040,0.346336,0.173168,3.883910,-3.908648
13060,0.346336,0.173168,3.883910,-3.908648
13080,0.247383,0.123691,3.958125,-3.784957
13100,0.272121,0.222645,3.883910,-3.883910
13120,0.321598,0.222645,3.883910,-3.859172
13140,0.371074,0.247383,3.809695,-3.908648
13160,0.247383,0.123691,4.007602,-3.760219
13180,0.222645,0.074215,3.883910,-3.784957
13200,0.346336,0.173168,3.859172,-3.908648
13220,0.321598,0.173168,3.883910,-3.883910
13240,0.272121,0.173168,3.883910,-3.859172
13260,0.247383,0.123691,3.908648,-3.710742
13280,0.272121,0.148430,3.883910,-3.760219
13300,0.346336,0.148430,3.809695,-3.859172
13320,0.346336,0.222645,3.809695,-3.908648
13340,0.247383,0.222645,3.908648,-3.809695
13360,0.222645,0.123691,3.982863,-3.760219
13380,0.247383,0.173168,3.908648,-3.809695
13400,0.420551,0.247383,3.809695,-3.883910
13420,0.346336,0.173168,3.809695,-3.859172
13440,0.247383,0.074215,3.908648,-3.760219
13460,0.222645,0.148430,4.007602,-3.784957
13480,0.321598,0.222645,3.883910,-3.859172
13500,0.346336,0.173168,3.883910,-3.859172
13520,0.321598,0.148430,3.908648,-3.859172
13540,0.247383,0.123691,3.908648,-3.809695
13560,0.247383,0.123691,3.908648,-3.784957
13580,0.346336,0.247383,3.760219,-3.908648
13600,0.272121,0.222645,3.883910,-3.784957
13620,0.272121,0.074215,4.007602,-3.710742
13640,0.272121,0.173168,3.883910,-3.809695
13660,0.371074,0.222645,3.760219,-3.958125
13680,0.272121,0.222645,3.883910,-3.859172
13699,0.272121,0.148430,3.908648,-3.784957
13720,0.321598,0.173168,3.958125,-3.859172
13740,0.371074,0.222645,3.859172,-3.883910
13760,0.371074,0.222645,3.859172,-3.883910
13780,0.346336,0.173168,3.883910,-3.784957
13800,0.222645,0.074215,3.958125,-3.760219
13820,0.247383,0.049477,3.958125,-3.784957
13839,0.346336,0.173168,3.809695,-3.883910
13860,0.346336,0.222645,3.809695,-3.859172
13880,0.272121,0.074215,3.958125,-3.760219
13900,0.222645,0.173168,3.908648,-3.809695
13920,0.321598,0.173168,3.883910,-3.908648
13940,0.321598,0.173168,3.809695,-3.982863
13960,0.321598,0.222645,3.883910,-3.809695
13980,0.247383,0.148430,3.958125,-3.784957
14000,0.272121,0.123691,3.958125,-3.859172
14020,0.346336,0.173168,3.908648,-3.883910
14040,0.321598,0.247383,3.809695,-3.908648
14060,0.272121,0.148430,3.883910,-3.883910
14081,0.247383,0.123691,3.958125,-3.760219
14100,0.272121,0.074215,3.958125,-3.760219
14120,0.346336,0.222645,3.809695,-3.883910
14140,0.272121,0.247383,3.859172,-3.859172
14160,0.247383,0.222645,3.982863,-3.784957
14179,0.222645,0.148430,3.982863,-3.784957
14200,0.346336,0.173168,3.859172,-3.908648
14220,0.321598,0.222645,3.809695,-3.958125
14240,0.321598,0.148430,3.908648,-3.859172
14260,0.272121,0.123691,3.883910,-3.710742
14280,0.272121,0.148430,3.883910,-3.809695
14300,0.420551,0.247383,3.883910,-3.859172
14320,0.420551,0.222645,3.809695,-3.908648
14340,0.321598,0.173168,3.908648,-3.760219
14360,0.272121,0.173168,3.958125,-3.784957
14380,0.346336,0.148430,3.883910,-3.859172
14400,0.272121,0.247383,3.760219,-3.958125
14420,0.321598,0.173168,3.883910,-3.859172
14440,0.247383,0.074215,4.007602,-3.710742
14460,0.272121,0.074215,3.958125,-3.809695
14480,0.371074,0.222645,3.883910,-3.908648
14500,0.346336,0.173168,3.809695,-3.784957
14520,0.247383,0.148430,3.958125,-3.784957
14540,0.272121,0.123691,4.007602,-3.784957
14560,0.346336,0.173168,3.809695,-3.859172
14580,0.371074,0.247383,3.784957,-3.958125
14600,0.247383,0.148430,3.859172,-3.809695
14620,0.272121,0.074215,4.007602,-3.784957
14640,0.247383,0.074215,3.908648,-3.809695
14660,0.371074,0.222645,3.809695,-3.883910
14680,0.371074,0.222645,3.883910,-3.859172
14700,0.272121,0.123691,3.883910,-3.784957
14720,0.247383,0.024738,4.007602,-3.710742
14740,0.346336,0.148430,3.883910,-3.859172
14760,0.371074,0.247383,3.859172,-3.908648
14780,0.272121,0.123691,3.883910,-3.784957
14800,0.247383,0.123691,3.883910,-3.784957
14820,0.247383,0.148430,3.809695,-3.859172
14840,0.346336,0.148430,3.883910,-3.859172
14860,0.346336,0.173168,3.883910,-3.883910
14880,0.247383,0.049477,3.982863,-3.784957
14900,0.272121,0.049477,3.958125,-3.784957
14920,0.272121,0.123691,3.809695,-3.809695
14939,0.470027,0.247383,3.760219,-3.958125
14960,0.346336,0.123691,3.859172,-3.859172
14980,0.321598,0.148430,3.908648,-3.760219
15000,0.321598,0.123691,3.908648,-3.760219
15020,0.346336,0.222645,3.784957,-3.908648
15040,0.371074,0.222645,3.760219,-3.859172
15060,0.272121,0.123691,3.908648,-3.760219
15080,0.173168,0.074215,3.982863,-3.686004
15100,0.346336,0.173168,3.859172,-3.883910
15120,0.420551,0.173168,3.760219,-3.908648
15140,0.371074,0.173168,3.883910,-3.859172
15160,0.272121,0.123691,3.958125,-3.710742
15180,0.222645,0.148430,3.958125,-3.784957
15200,0.346336,0.247383,3.883910,-3.908648
15220,0.346336,0.222645,3.859172,-3.908648
15240,0.321598,0.123691,3.883910,-3.809695
15260,0.272121,0.123691,3.908648,-3.784957
15280,0.321598,0.173168,3.908648,-3.859172
15300,0.346336,0.222645,3.809695,-3.908648
15320,0.272121,0.173168,3.883910,-3.859172
15340,0.222645,0.148430,4.007602,-3.760219
15360,0.222645,0.123691,3.958125,-3.784957
15380,0.346336,0.222645,3.784957,-3.883910
15401,0.321598,0.222645,3.883910,-3.883910
15419,0.272121,0.148430,3.958125,-3.760219
15440,0.272121,0.123691,3.908648,-3.784957
15460,0.272121,0.123691,3.908648,-3.859172
15480,0.321598,0.148430,3.859172,-3.908648
15500,0.272121,0.148430,3.958125,-3.784957
15520,0.272121,0.074215,3.958125,-3.710742
15540,0.346336,0.123691,3.859172,-3.784957
15560,0.272121,0.222645,3.809695,-3.859172
15580,0.247383,0.173168,3.809695,-3.809695
15600,0.222645,0.148430,3.958125,-3.710742
15620,0.222645,0.148430,3.958125,-3.784957
15640,0.321598,0.222645,3.809695,-3.809695
15660,0.346336,0.173168,3.809695,-3.883910
15681,0.247383,0.173168,3.908648,-3.784957
15700,0.222645,0.074215,3.982863,-3.760219
15720,0.321598,0.074215,3.859172,-3.859172
15740,0.321598,0.173168,3.809695,-3.883910
15760,0.272121,0.173168,3.859172,-3.883910
15780,0.247383,0.123691,3.982863,-3.760219
15800,0.272121,0.049477,3.908648,-3.760219
15820,0.346336,0.173168,3.883910,-3.883910
15840,0.346336,0.148430,3.908648,-3.883910
15860,0.272121,0.173168,3.908648,-3.784957
15880,0.247383,0.123691,3.908648,-3.784957
15900,0.272121,0.123691,3.958125,-3.784957
15920,0.321598,0.173168,3.908648,-3.883910
15940,0.272121,0.123691,3.883910,-3.784957
15960,0.247383,0.074215,3.958125,-3.784957
15980,0.272121,0.074215,3.958125,-3.784957
16000,0.371074,0.148430,3.809695,-3.859172
16020,0.321598,0.173168,3.809695,-3.908648
16040,0.321598,0.123691,3.908648,-3.859172
16060,0.247383,0.148430,3.958125,-3.859172
16080,0.272121,0.148430,3.982863,-3.809695
16100,0.346336,0.148430,3.958125,-3.859172
16120,0.346336,0.173168,3.883910,-3.908648
16140,0.247383,0.049477,4.106555,-3.760219
16160,0.272121,0.074215,3.982863,-3.809695
16180,0.272121,0.123691,3.958125,-3.809695
16200,0.346336,0.173168,3.859172,-3.883910
16220,0.272121,0.123691,3.908648,-3.809695
16240,0.247383,0.074215,3.958125,-3.760219
16260,0.247383,0.074215,3.883910,-3.760219
16279,0.272121,0.148430,3.883910,-3.859172
16300,0.371074,0.222645,3.809695,-3.908648
16320,0.272121,0.123691,3.883910,-3.809695
16340,0.222645,0.123691,3.958125,-3.760219
16360,0.272121,0.123691,3.883910,-3.859172
16380,0.346336,0.222645,3.809695,-3.958125
16400,0.346336,0.173168,3.883910,-3.883910
16420,0.247383,0.123691,4.057078,-3.710742
16440,0.173168,0.123691,3.958125,-3.710742
16460,0.321598,0.222645,3.809695,-3.908648
16480,0.371074,0.247383,3.809695,-3.859172
16500,0.247383,0.173168,3.859172,-3.784957
16520,0.222645,0.123691,3.958125,-3.809695
16540,0.346336,0.148430,3.883910,-3.883910
16560,0.346336,0.173168,3.809695,-3.908648
16580,0.371074,0.173168,3.908648,-3.859172
16600,0.247383,0.123691,3.908648,-3.859172
16620,0.247383,0.123691,4.007602,-3.784957
16640,0.346336,0.173168,3.883910,-3.908648
16660,0.321598,0.247383,3.809695,-3.958125
16680,0.272121,0.148430,3.958125,-3.859172
16704,0.173168,0.074215,3.982863,-3.784957
16720,0.247383,0.173168,3.883910,-3.859172
16740,0.346336,0.148430,3.883910,-3.883910
16760,0.321598,0.173168,3.784957,-3.809695
16780,0.321598,0.074215,3.982863,-3.809695
16800,0.247383,0.148430,3.908648,-3.784957
16820,0.321598,0.222645,3.883910,-3.908648
16840,0.346336,0.173168,3.809695,-3.908648
16860,0.272121,0.123691,3.958125,-3.809695
16880,0.247383,0.049477,4.007602,-3.760219
16900,0.247383,0.123691,3.982863,-3.784957
16920,0.346336,0.222645,3.859172,-3.908648
16940,0.371074,0.247383,3.784957,-3.883910
16960,0.272121,0.123691,3.958125,-3.784957
16980,0.272121,0.123691,3.908648,-3.809695
17000,0.272121,0.148430,3.958125,-3.883910
17020,0.346336,0.247383,3.883910,-3.908648
17040,0.371074,0.173168,3.809695,-3.908648
17060,0.247383,0.148430,3.982863,-3.784957
17080,0.247383,0.049477,4.007602,-3.710742
17100,0.321598,0.222645,3.958125,-3.883910
17120,0.346336,0.148430,3.859172,-3.883910
17140,0.321598,0.148430,3.883910,-3.859172
17160,0.272121,0.074215,3.958125,-3.760219
17180,0.321598,0.074215,3.908648,-3.784957
17200,0.346336,0.222645,3.809695,-3.859172
17220,0.346336,0.173168,3.809695,-3.859172
17240,0.272121,0.123691,3.883910,-3.760219
17260,0.272121,0.074215,3.883910,-3.784957
17280,0.321598,0.148430,3.883910,-3.809695
17300,0.321598,0.173168,3.883910,-3.859172
17320,0.321598,0.173168,3.908648,-3.809695
17340,0.272121,0.049477,3.958125,-3.710742
17360,0.346336,0.148430,3.859172,-3.859172
17380,0.420551,0.247383,3.859172,-3.859172
17400,0.272121,0.247383,3.809695,-3.859172
17420,0.247383,0.123691,3.908648,-3.784957
17440,0.247383,0.049477,3.958125,-3.784957
17460,0.420551,0.173168,3.784957,-3.883910
17480,0.346336,0.222645,3.809695,-3.908648
17500,0.247383,0.148430,3.958125,-3.784957
17520,0.222645,0.074215,3.982863,-3.686004
17540,0.321598,0.173168,3.809695,-3.784957
17560,0.371074,0.247383,3.760219,-3.982863
17580,0.272121,0.222645,3.859172,-3.883910
17600,0.247383,0.148430,3.958125,-3.784957
17620,0.272121,0.123691,3.958125,-3.784957
17640,0.321598,0.247383,3.809695,-3.883910
17660,0.321598,0.173168,3.809695,-3.859172
17680,0.247383,0.148430,3.908648,-3.859172
17700,0.222645,0.074215,4.007602,-3.784957
17720,0.321598,0.148430,3.883910,-3.859172
17740,0.371074,0.222645,3.784957,-3.908648
17760,0.346336,0.148430,3.883910,-3.784957
17780,0.222645,0.074215,3.908648,-3.760219
17800,0.321598,0.148430,3.908648,-3.784957
17820,0.346336,0.222645,3.809695,-3.883910
17840,0.272121,0.173168,3.883910,-3.908648
17859,0.272121,0.123691,3.958125,-3.784957
17880,0.346336,0.049477,3.958125,-3.760219
17900,0.272121,0.123691,3.883910,-3.859172
17920,0.371074,0.148430,3.883910,-3.809695
17940,0.346336,0.173168,3.883910,-3.883910
17960,0.321598,0.148430,3.908648,-3.784957
17980,0.247383,0.148430,4.007602,-3.784957
18000,0.346336,0.222645,3.809695,-3.859172
18020,0.346336,0.222645,3.809695,-3.982863
18040,0.272121,0.148430,3.958125,-3.883910
18060,0.272121,0.123691,3.958125,-3.784957
18080,0.272121,0.148430,3.883910,-3.859172
18100,0.346336,0.222645,3.784957,-3.908648
18120,0.321598,0.173168,3.809695,-3.908648
18140,0.247383,0.074215,4.007602,-3.760219
18160,0.247383,0.123691,3.958125,-3.784957
18180,0.272121,0.148430,3.859172,-3.859172
18200,0.321598,0.222645,3.809695,-3.908648
18220,0.321598,0.148430,3.908648,-3.784957
18240,0.247383,0.123691,3.908648,-3.809695
18260,0.222645,0.148430,3.908648,-3.859172
18280,0.272121,0.173168,3.883910,-3.883910
18300,0.371074,0.173168,3.883910,-3.958125
18320,0.247383,0.123691,3.958125,-3.859172
18340,0.222645,0.123691,3.958125,-3.784957
18360,0.346336,0.148430,3.908648,-3.859172
18380,0.321598,0.173168,3.883910,-3.883910
18400,0.247383,0.123691,3.958125,-3.809695
18420,0.247383,0.074215,3.958125,-3.784957
18440,0.272121,0.148430,3.958125,-3.784957
18460,0.346336,0.173168,3.883910,-3.859172
18480,0.346336,0.148430,3.883910,-3.859172
18500,0.247383,0.123691,3.958125,-3.760219
18520,0.272121,0.123691,3.982863,-3.784957
18540,0.321598,0.148430,3.809695,-3.859172
18560,0.371074,0.173168,3.784957,-3.883910
18580,0.321598,0.247383,3.809695,-3.809695
18600,0.247383,0.049477,3.982863,-3.760219
18620,0.247383,0.148430,3.883910,-3.784957
18640,0.346336,0.247383,3.710742,-3.908648
18660,0.371074,0.222645,3.760219,-3.958125
18680,0.222645,0.074215,4.007602,-3.710742
18700,0.222645,0.024738,3.982863,-3.710742
18720,0.321598,0.148430,3.809695,-3.883910
18740,0.371074,0.222645,3.784957,-3.908648
18760,0.272121,0.123691,3.908648,-3.784957
18780,0.222645,0.049477,4.007602,-3.784957
18800,0.247383,0.074215,3.982863,-3.760219
18820,0.272121,0.222645,3.883910,-3.883910
18840,0.371074,0.222645,3.809695,-3.883910
18860,0.321598,0.148430,3.908648,-3.809695
18881,0.222645,0.074215,4.007602,-3.760219
18900,0.272121,0.148430,3.883910,-3.883910
18920,0.420551,0.222645,3.784957,-3.982863
18940,0.321598,0.148430,3.958125,-3.784957
18960,0.222645,0.074215,4.007602,-3.784957
18980,0.222645,0.148430,3.908648,-3.784957
18999,0.346336,0.222645,3.784957,-3.958125
19020,0.321598,0.173168,3.784957,-3.883910
19040,0.247383,0.148430,3.908648,-3.784957
19060,0.272121,0.049477,3.958125,-3.760219
19081,0.346336,0.173168,3.883910,-3.859172
19100,0.346336,0.173168,3.760219,-3.883910
19120,0.321598,0.173168,3.883910,-3.859172
19140,0.148430,0.049477,4.057078,-3.710742
19160,0.247383,0.074215,3.908648,-3.859172
19180,0.346336,0.222645,3.883910,-3.859172
19200,0.346336,0.173168,3.859172,-3.883910
19220,0.247383,0.123691,3.982863,-3.760219
19240,0.247383,0.123691,3.958125,-3.760219
19260,0.321598,0.074215,3.982863,-3.809695
19280,0.321598,0.222645,3.859172,-3.958125
19300,0.247383,0.074215,3.958125,-3.859172
19320,0.222645,0.024738,4.007602,-3.859172
19340,0.222645,0.148430,3.958125,-3.809695
19360,0.346336,0.173168,3.809695,-3.908648
19380,0.346336,0.173168,3.809695,-3.883910
19400,0.321598,0.148430,3.958125,-3.784957
19420,0.173168,0.123691,4.081817,-3.710742
19440,0.346336,0.074215,3.958125,-3.859172
19460,0.371074,0.222645,3.809695,-3.908648
19480,0.247383,0.049477,4.007602,-3.784957
19500,0.222645,0.024738,4.057078,-3.784957
19520,0.247383,0.123691,3.908648,-3.784957
19540,0.346336,0.222645,3.784957,-3.908648
19560,0.346336,0.173168,3.809695,-3.859172
19580,0.272121,0.074215,3.908648,-3.784957
19600,0.321598,0.123691,4.007602,-3.784957
19620,0.321598,0.222645,3.883910,-3.859172
19640,0.321598,0.173168,3.859172,-3.908648
19660,0.321598,0.173168,3.883910,-3.859172
19680,0.247383,0.123691,4.057078,-3.710742
19700,0.247383,0.123691,3.883910,-3.809695
19720,0.321598,0.247383,3.859172,-3.958125
19740,0.272121,0.148430,3.809695,-3.883910
19760,0.247383,0.123691,4.007602,-3.784957
19780,0.247383,0.049477,4.057078,-3.784957
19800,0.321598,0.148430,3.908648,-3.883910
19820,0.371074,0.173168,3.809695,-3.883910
19840,0.272121,0.148430,3.958125,-3.784957
19860,0.272121,0.074215,4.007602,-3.686004
19880,0.272121,0.148430,3.883910,-3.809695
19900,0.247383,0.222645,3.883910,-3.883910
19920,0.346336,0.148430,3.809695,-3.859172
19940,0.272121,0.123691,3.982863,-3.760219
19962,0.272121,0.123691,4.007602,-3.760219
19980,0.321598,0.148430,3.883910,-3.809695
20000,0.346336,0.148430,3.859172,-3.859172
20020,0.346336,0.148430,3.883910,-3.809695
20040,0.247383,0.123691,3.958125,-3.710742
20060,0.321598,0.123691,3.908648,-3.809695
20080,0.346336,0.173168,3.883910,-3.859172
20100,0.346336,0.148430,3.883910,-3.859172
20120,0.321598,0.074215,3.982863,-3.710742
20140,0.321598,0.074215,4.007602,-3.784957
20160,0.346336,0.173168,3.908648,-3.859172
20180,0.371074,0.173168,3.883910,-3.859172
20200,0.222645,0.049477,3.908648,-3.809695
20220,0.173168,0.024738,4.007602,-3.710742
20240,0.123691,0.024738,4.081817,-3.760219
20260,0.321598,0.173168,3.883910,-3.809695
20280,0.371074,0.173168,3.982863,-3.883910
20300,0.247383,0.123691,3.982863,-3.908648
20320,0.247383,0.049477,3.958125,-3.710742
20340,0.272121,0.123691,3.908648,-3.859172
20360,0.346336,0.173168,3.958125,-3.784957
20380,0.346336,0.173168,3.958125,-3.908648
20400,0.272121,0.148430,3.958125,-3.883910
20420,0.247383,0.074215,3.958125,-3.784957
20440,0.346336,0.173168,3.859172,-3.908648
20460,0.346336,0.272121,3.883910,-3.982863
20480,0.272121,0.123691,3.908648,-3.784957
20500,0.247383,0.074215,4.007602,-3.760219
20520,0.272121,0.148430,3.958125,-3.809695
20540,0.272121,0.173168,3.908648,-3.859172
20560,0.272121,0.148430,3.883910,-3.859172
20580,0.247383,0.074215,3.908648,-3.710742
20600,0.247383,0.049477,4.007602,-3.784957
20620,0.321598,0.123691,3.958125,-3.809695
20640,0.470027,0.222645,3.809695,-3.908648
20660,0.272121,0.173168,3.883910,-3.908648
20680,0.247383,0.148430,4.007602,-3.760219
20700,0.272121,0.049477,4.007602,-3.760219
20720,0.321598,0.173168,3.982863,-3.809695
20740,0.371074,0.222645,3.859172,-3.883910
20760,0.272121,0.148430,3.908648,-3.784957
20780,0.247383,0.123691,4.057078,-3.760219
20800,0.321598,0.148430,3.908648,-3.883910
20820,0.346336,0.173168,3.859172,-3.883910
20840,0.321598,0.222645,3.883910,-3.908648
20860,0.222645,0.074215,3.982863,-3.784957
20880,0.247383,0.123691,3.958125,-3.859172
20900,0.321598,0.173168,3.908648,-3.859172
20920,0.321598,0.222645,3.883910,-3.958125
20940,0.247383,0.173168,3.982863,-3.859172
20960,0.222645,0.049477,4.057078,-3.859172
20980,0.222645,0.123691,3.908648,-3.859172
21000,0.371074,0.173168,3.908648,-3.908648
21020,0.321598,0.247383,3.809695,-3.958125
21040,0.222645,0.074215,4.057078,-3.710742
21060,0.222645,0.024738,3.982863,-3.760219
21080,0.346336,0.222645,3.859172,-3.883910
21100,0.420551,0.247383,3.809695,-3.958125
21120,0.247383,0.123691,3.958125,-3.784957
21140,0.222645,0.074215,3.982863,-3.784957
21160,0.321598,0.173168,3.958125,-3.784957
21180,0.346336,0.222645,3.859172,-3.908648
21200,0.321598,0.123691,3.883910,-3.859172
21220,0.321598,0.123691,3.958125,-3.760219
21240,0.272121,0.148430,3.958125,-3.809695
21260,0.346336,0.173168,3.883910,-3.883910
21280,0.346336,0.173168,3.908648,-3.908648
21300,0.272121,0.148430,3.883910,-3.784957
21320,0.247383,0.123691,3.908648,-3.859172
21340,0.321598,0.148430,3.908648,-3.859172
21360,0.346336,0.222645,3.809695,-3.908648
21380,0.346336,0.148430,3.908648,-3.859172
21400,0.272121,0.123691,4.007602,-3.710742
21420,0.272121,0.074215,3.883910,-3.784957
21440,0.346336,0.222645,3.809695,-3.908648
21460,0.321598,0.173168,3.883910,-3.859172
21480,0.346336,0.222645,3.908648,-3.883910
21500,0.272121,0.074215,3.908648,-3.784957
21520,0.321598,0.173168,3.908648,-3.859172
21540,0.371074,0.173168,3.859172,-3.908648
21560,0.371074,0.222645,3.809695,-3.908648
21580,0.247383,0.123691,4.007602,-3.784957
21600,0.222645,0.148430,3.982863,-3.784957
21620,0.346336,0.173168,3.883910,-3.883910
21640,0.346336,0.222645,3.859172,-3.982863
21660,0.272121,0.123691,3.982863,-3.784957
21680,0.247383,0.049477,4.007602,-3.784957
21700,0.272121,0.148430,3.908648,-3.859172
21720,0.321598,0.173168,3.883910,-3.908648
21740,0.346336,0.173168,3.809695,-3.883910
21760,0.222645,0.123691,3.958125,-3.809695
21780,0.247383,0.123691,3.982863,-3.760219
21800,0.371074,0.222645,3.809695,-3.908648
21820,0.371074,0.222645,3.809695,-3.958125
21840,0.272121,0.148430,3.883910,-3.859172
21860,0.222645,0.123691,4.007602,-3.710742
21880,0.222645,0.148430,3.958125,-3.859172
21900,0.346336,0.222645,3.859172,-3.908648
21920,0.371074,0.173168,3.809695,-3.958125
21940,0.247383,0.074215,4.007602,-3.784957
21960,0.272121,0.074215,3.908648,-3.784957
21980,0.371074,0.173168,3.784957,-3.859172
22000,0.346336,0.173168,3.883910,-3.809695
22020,0.321598,0.074215,3.958125,-3.784957
22040,0.247383,0.123691,3.958125,-3.760219
22060,0.272121,0.148430,3.908648,-3.859172
22080,0.346336,0.148430,3.859172,-3.883910
22100,0.346336,0.148430,3.908648,-3.809695
22120,0.222645,0.074215,4.007602,-3.760219
22140,0.247383,0.074215,3.982863,-3.784957
22160,0.321598,0.173168,3.809695,-3.908648
22180,0.371074,0.173168,3.859172,-3.883910
22200,0.272121,0.173168,3.908648,-3.859172
22220,0.222645,0.123691,4.057078,-3.760219
22240,0.321598,0.148430,3.883910,-3.883910
22260,0.371074,0.247383,3.809695,-3.908648
22280,0.371074,0.173168,3.908648,-3.908648
22300,0.247383,0.074215,3.958125,-3.710742
22320,0.247383,0.074215,4.057078,-3.809695
22340,0.272121,0.173168,3.883910,-3.908648
22360,0.420551,0.222645,3.859172,-3.883910
22380,0.321598,0.074215,3.908648,-3.859172
22400,0.247383,0.074215,4.007602,-3.809695
22420,0.321598,0.148430,3.908648,-3.809695
22440,0.371074,0.222645,3.883910,-3.859172
22460,0.321598,0.148430,3.908648,-3.859172
22480,0.272121,0.123691,3.982863,-3.784957
22500,0.321598,0.074215,3.958125,-3.809695
22520,0.321598,0.173168,3.883910,-3.883910
22540,0.346336,0.222645,3.784957,-3.908648
22560,0.272121,0.148430,3.908648,-3.809695
22580,0.222645,0.074215,3.908648,-3.760219
22600,0.247383,0.148430,4.057078,-3.809695
22620,0.420551,0.222645,3.809695,-3.908648
22640,0.346336,0.123691,3.908648,-3.809695
22660,0.247383,0.123691,3.982863,-3.784957
22680,0.321598,0.173168,3.958125,-3.859172
22700,0.272121,0.173168,4.007602,-3.809695
22720,0.371074,0.222645,3.809695,-3.908648
22740,0.321598,0.148430,3.883910,-3.859172
22760,0.173168,0.123691,4.007602,-3.784957
22780,0.321598,0.173168,3.908648,-3.908648
22800,0.346336,0.222645,3.883910,-3.859172
22820,0.321598,0.222645,3.982863,-3.883910
22840,0.247383,0.123691,3.982863,-3.784957
22860,0.272121,0.148430,3.958125,-3.784957
22880,0.346336,0.173168,3.859172,-3.908648
22900,0.346336,0.222645,3.859172,-3.908648
22920,0.272121,0.148430,3.908648,-3.908648
22940,0.222645,0.123691,3.908648,-3.784957
22960,0.222645,0.148430,3.908648,-3.859172
22980,0.371074,0.173168,3.809695,-3.958125
23000,0.346336,0.222645,3.784957,-3.908648
23020,0.247383,0.074215,3.908648,-3.784957
23040,0.222645,0.049477,4.007602,-3.760219
23060,0.321598,0.148430,3.883910,-3.809695
23080,0.346336,0.173168,3.908648,-3.908648
23100,0.371074,0.148430,3.883910,-3.809695
23120,0.222645,0.049477,3.982863,-3.760219
23140,0.272121,0.123691,3.958125,-3.784957
23159,0.321598,0.148430,3.883910,-3.883910
23180,0.346336,0.247383,3.883910,-3.908648
23200,0.247383,0.123691,3.982863,-3.809695
23220,0.222645,0.123691,4.007602,-3.760219
23240,0.272121,0.173168,3.883910,-3.859172
23260,0.346336,0.247383,3.883910,-3.908648
