timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11200,-0.074215,0.568980,3.537574,-3.686004
11220,-0.123691,0.568980,3.562313,-3.661266
11240,-0.074215,0.470027,3.587051,-3.587051
11260,-0.123691,0.568980,3.562313,-3.587051
11280,-0.123691,0.593719,3.488098,-3.710742
11300,-0.074215,0.568980,3.562313,-3.686004
11320,-0.074215,0.519504,3.636528,-3.636528
11340,-0.123691,0.544242,3.562313,-3.661266
11360,0.000000,0.519504,3.562313,-3.686004
11380,0.000000,0.544242,3.463359,-3.686004
11400,-0.074215,0.544242,3.537574,-3.661266
11420,-0.123691,0.544242,3.562313,-3.636528
11440,-0.074215,0.643195,3.537574,-3.686004
11460,-0.049477,0.593719,3.463359,-3.661266
11480,-0.123691,0.544242,3.562313,-3.686004
11500,-0.123691,0.470027,3.636528,-3.636528
11520,-0.173168,0.544242,3.562313,-3.661266
11540,-0.123691,0.568980,3.562313,-3.686004
11560,-0.123691,0.593719,3.562313,-3.686004
11580,-0.123691,0.470027,3.636528,-3.636528
11600,-0.148430,0.544242,3.636528,-3.587051
11620,-0.148430,0.519504,3.587051,-3.661266
11640,-0.049477,0.568980,3.488098,-3.686004
11660,-0.123691,0.544242,3.587051,-3.587051
11680,-0.074215,0.519504,3.636528,-3.636528
11700,-0.148430,0.519504,3.636528,-3.636528
11721,-0.074215,0.568980,3.562313,-3.661266
11740,-0.049477,0.568980,3.488098,-3.710742
11760,-0.123691,0.544242,3.636528,-3.661266
11780,-0.123691,0.470027,3.636528,-3.587051
11800,-0.074215,0.593719,3.488098,-3.686004
11820,-0.049477,0.643195,3.488098,-3.760219
11840,-0.074215,0.568980,3.488098,-3.710742
11860,-0.049477,0.445289,3.636528,-3.587051
11880,-0.148430,0.519504,3.587051,-3.562313
11900,-0.074215,0.568980,3.562313,-3.636528
11920,-0.049477,0.593719,3.537574,-3.686004
11940,-0.148430,0.544242,3.562313,-3.661266
11960,-0.074215,0.568980,3.587051,-3.636528
11980,-0.123691,0.470027,3.661266,-3.562313
12000,0.000000,0.643195,3.537574,-3.710742
12020,-0.074215,0.568980,3.587051,-3.710742
12040,-0.123691,0.519504,3.562313,-3.587051
12060,-0.074215,0.519504,3.636528,-3.562313
12080,-0.123691,0.568980,3.562313,-3.686004
12100,-0.074215,0.568980,3.562313,-3.686004
12120,-0.123691,0.544242,3.537574,-3.686004
12140,-0.123691,0.470027,3.587051,-3.562313
12160,-0.123691,0.544242,3.537574,-3.661266
12180,-0.049477,0.568980,3.537574,-3.686004
12200,-0.123691,0.593719,3.537574,-3.686004
12220,-0.074215,0.544242,3.636528,-3.636528
12240,-0.074215,0.470027,3.661266,-3.636528
12260,-0.049477,0.568980,3.537574,-3.710742
12280,0.000000,0.568980,3.488098,-3.686004
12300,0.000000,0.544242,3.537574,-3.710742
12320,-0.123691,0.544242,3.636528,-3.562313
12340,-0.074215,0.519504,3.587051,-3.587051
12360,-0.074215,0.568980,3.562313,-3.686004
12380,-0.049477,0.593719,3.488098,-3.710742
12400,-0.123691,0.544242,3.636528,-3.636528
12420,-0.123691,0.519504,3.562313,-3.636528
12440,0.000000,0.593719,3.438621,-3.686004
12460,-0.074215,0.568980,3.537574,-3.686004
12480,-0.074215,0.568980,3.587051,-3.661266
12500,-0.123691,0.519504,3.636528,-3.562313
12520,-0.123691,0.544242,3.562313,-3.661266
12540,-0.074215,0.568980,3.562313,-3.686004
12560,-0.123691,0.544242,3.562313,-3.587051
12580,-0.074215,0.544242,3.562313,-3.661266
12600,-0.074215,0.470027,3.636528,-3.661266
12620,-0.074215,0.544242,3.537574,-3.636528
12640,-0.074215,0.568980,3.488098,-3.661266
12660,-0.123691,0.544242,3.537574,-3.661266
12680,-0.148430,0.519504,3.587051,-3.562313
12700,-0.148430,0.519504,3.661266,-3.562313
12720,-0.074215,0.593719,3.537574,-3.661266
12740,0.000000,0.568980,3.488098,-3.661266
12760,-0.049477,0.544242,3.537574,-3.661266
12780,-0.074215,0.519504,3.587051,-3.587051
12800,-0.074215,0.544242,3.562313,-3.636528
12820,-0.074215,0.593719,3.488098,-3.686004
12840,-0.123691,0.593719,3.537574,-3.661266
12861,-0.074215,0.568980,3.562313,-3.587051
12880,-0.074215,0.544242,3.562313,-3.661266
12900,-0.074215,0.593719,3.562313,-3.686004
12920,-0.074215,0.643195,3.488098,-3.760219
12940,-0.074215,0.519504,3.562313,-3.661266
12960,-0.074215,0.544242,3.587051,-3.562313
12980,-0.049477,0.568980,3.537574,-3.686004
13000,0.000000,0.593719,3.488098,-3.760219
13020,-0.074215,0.568980,3.562313,-3.686004
13040,-0.123691,0.544242,3.562313,-3.661266
13060,-0.074215,0.544242,3.587051,-3.661266
13080,-0.074215,0.568980,3.562313,-3.686004
13100,-0.049477,0.544242,3.562313,-3.686004
13120,-0.049477,0.544242,3.537574,-3.661266
13140,-0.123691,0.519504,3.636528,-3.587051
13160,-0.173168,0.519504,3.636528,-3.636528
13180,0.000000,0.643195,3.463359,-3.710742
13200,0.000000,0.568980,3.438621,-3.710742
13220,-0.049477,0.544242,3.587051,-3.686004
13240,-0.148430,0.519504,3.636528,-3.636528
13260,-0.074215,0.470027,3.562313,-3.587051
13280,-0.074215,0.544242,3.537574,-3.686004
13300,-0.049477,0.544242,3.562313,-3.661266
13320,-0.123691,0.519504,3.636528,-3.636528
13340,-0.148430,0.445289,3.661266,-3.562313
13360,-0.074215,0.568980,3.537574,-3.661266
13380,-0.024738,0.568980,3.537574,-3.760219
13400,-0.148430,0.470027,3.587051,-3.587051
13420,-0.074215,0.519504,3.587051,-3.587051
13440,-0.123691,0.544242,3.636528,-3.562313
13460,-0.123691,0.568980,3.562313,-3.661266
13480,-0.074215,0.568980,3.537574,-3.587051
13500,-0.148430,0.470027,3.562313,-3.587051
13520,-0.148430,0.519504,3.562313,-3.636528
13540,-0.049477,0.544242,3.488098,-3.686004
13560,0.000000,0.593719,3.537574,-3.710742
13580,-0.123691,0.519504,3.587051,-3.562313
13600,-0.123691,0.470027,3.636528,-3.587051
13620,-0.123691,0.568980,3.537574,-3.686004
13640,-0.074215,0.568980,3.562313,-3.710742
13660,-0.049477,0.544242,3.537574,-3.686004
13680,-0.074215,0.470027,3.562313,-3.636528
13700,-0.173168,0.445289,3.661266,-3.562313
13720,-0.074215,0.568980,3.537574,-3.686004
13740,-0.049477,0.593719,3.537574,-3.760219
13760,-0.123691,0.470027,3.562313,-3.661266
13780,-0.123691,0.470027,3.636528,-3.562313
13800,-0.123691,0.519504,3.562313,-3.661266
13820,0.000000,0.593719,3.488098,-3.686004
13840,-0.049477,0.544242,3.537574,-3.587051
13860,-0.148430,0.445289,3.661266,-3.587051
13880,-0.173168,0.470027,3.562313,-3.587051
13900,-0.123691,0.544242,3.562313,-3.661266
13920,-0.074215,0.593719,3.562313,-3.710742
13940,-0.123691,0.544242,3.636528,-3.587051
13960,-0.148430,0.519504,3.587051,-3.661266
13980,-0.049477,0.568980,3.562313,-3.661266
14000,-0.049477,0.568980,3.488098,-3.784957
14020,-0.123691,0.544242,3.587051,-3.636528
14040,-0.123691,0.445289,3.636528,-3.587051
14060,-0.074215,0.519504,3.562313,-3.587051
14080,-0.074215,0.568980,3.587051,-3.636528
14100,-0.049477,0.568980,3.562313,-3.661266
14120,-0.148430,0.544242,3.636528,-3.661266
14140,-0.074215,0.519504,3.636528,-3.661266
14160,-0.074215,0.568980,3.562313,-3.686004
14180,0.000000,0.544242,3.488098,-3.686004
14200,-0.074215,0.544242,3.562313,-3.661266
14220,-0.074215,0.519504,3.562313,-3.587051
14240,-0.123691,0.544242,3.562313,-3.636528
14260,-0.049477,0.544242,3.537574,-3.686004
14280,-0.074215,0.544242,3.562313,-3.710742
14300,-0.123691,0.519504,3.661266,-3.587051
14320,-0.123691,0.544242,3.636528,-3.587051
14340,-0.049477,0.519504,3.562313,-3.636528
14360,-0.049477,0.643195,3.537574,-3.686004
14380,-0.074215,0.544242,3.562313,-3.710742
14400,-0.074215,0.519504,3.636528,-3.562313
14420,-0.123691,0.470027,3.562313,-3.661266
14440,-0.074215,0.568980,3.562313,-3.710742
14460,-0.074215,0.519504,3.537574,-3.686004
14480,-0.049477,0.544242,3.562313,-3.587051
14500,-0.173168,0.519504,3.636528,-3.587051
14520,-0.074215,0.544242,3.562313,-3.636528
14543,0.000000,0.568980,3.463359,-3.710742
14560,-0.024738,0.544242,3.488098,-3.636528
14580,-0.123691,0.470027,3.636528,-3.562313
14600,-0.123691,0.544242,3.537574,-3.661266
14620,0.000000,0.544242,3.488098,-3.661266
14640,-0.074215,0.568980,3.537574,-3.661266
14660,-0.173168,0.445289,3.537574,-3.661266
14680,-0.148430,0.445289,3.636528,-3.537574
14700,-0.049477,0.544242,3.537574,-3.661266
14720,0.000000,0.593719,3.537574,-3.710742
14740,-0.049477,0.593719,3.438621,-3.809695
14760,-0.074215,0.544242,3.587051,-3.587051
14780,-0.123691,0.544242,3.636528,-3.636528
14800,-0.123691,0.544242,3.562313,-3.661266
14820,-0.049477,0.568980,3.463359,-3.686004
14840,0.000000,0.544242,3.488098,-3.686004
14860,-0.123691,0.519504,3.562313,-3.636528
14880,-0.148430,0.568980,3.562313,-3.587051
14900,-0.123691,0.568980,3.562313,-3.661266
14920,-0.074215,0.593719,3.488098,-3.760219
14940,-0.074215,0.568980,3.587051,-3.661266
14960,-0.148430,0.470027,3.686004,-3.636528
14980,-0.123691,0.544242,3.562313,-3.661266
15000,0.000000,0.568980,3.537574,-3.661266
15020,-0.123691,0.544242,3.562313,-3.710742
15040,-0.123691,0.519504,3.587051,-3.587051
15060,-0.123691,0.544242,3.562313,-3.661266
15080,-0.148430,0.544242,3.587051,-3.686004
15100,-0.049477,0.568980,3.463359,-3.784957
15120,-0.123691,0.568980,3.537574,-3.686004
15140,-0.148430,0.470027,3.636528,-3.636528
15160,-0.148430,0.544242,3.636528,-3.636528
15180,-0.049477,0.544242,3.562313,-3.636528
15200,-0.074215,0.643195,3.562313,-3.686004
15220,-0.123691,0.470027,3.587051,-3.587051
15240,-0.123691,0.519504,3.636528,-3.661266
15260,0.000000,0.544242,3.537574,-3.661266
15280,-0.123691,0.568980,3.537574,-3.661266
15300,0.000000,0.544242,3.488098,-3.686004
15320,-0.123691,0.470027,3.587051,-3.661266
15340,-0.148430,0.544242,3.587051,-3.661266
15360,-0.024738,0.568980,3.537574,-3.710742
15380,-0.049477,0.643195,3.488098,-3.686004
15400,0.000000,0.470027,3.587051,-3.636528
15420,-0.123691,0.519504,3.587051,-3.661266
15440,-0.074215,0.593719,3.463359,-3.710742
15460,-0.049477,0.568980,3.537574,-3.710742
15480,-0.148430,0.470027,3.562313,-3.587051
15500,-0.049477,0.544242,3.587051,-3.661266
15520,-0.123691,0.568980,3.562313,-3.636528
15540,-0.074215,0.568980,3.562313,-3.686004
15560,-0.074215,0.568980,3.562313,-3.710742
15580,-0.123691,0.519504,3.636528,-3.587051
15600,-0.123691,0.544242,3.587051,-3.661266
15620,0.000000,0.593719,3.488098,-3.686004
15640,-0.123691,0.568980,3.537574,-3.686004
15660,-0.148430,0.519504,3.636528,-3.587051
15680,-0.148430,0.519504,3.661266,-3.587051
15700,-0.123691,0.568980,3.562313,-3.661266
15720,-0.074215,0.568980,3.488098,-3.760219
15740,-0.123691,0.593719,3.537574,-3.686004
15760,-0.173168,0.519504,3.636528,-3.661266
15780,-0.074215,0.544242,3.562313,-3.587051
15800,-0.074215,0.568980,3.537574,-3.686004
15820,-0.074215,0.568980,3.488098,-3.686004
15840,-0.074215,0.544242,3.661266,-3.562313
15860,-0.173168,0.519504,3.587051,-3.562313
15880,-0.074215,0.568980,3.537574,-3.661266
15900,-0.049477,0.568980,3.537574,-3.686004
15920,-0.074215,0.544242,3.636528,-3.636528
15940,-0.173168,0.568980,3.636528,-3.636528
15960,-0.123691,0.568980,3.562313,-3.710742
15980,-0.049477,0.593719,3.537574,-3.686004
16000,-0.123691,0.568980,3.488098,-3.686004
16020,-0.049477,0.470027,3.562313,-3.661266
16040,-0.148430,0.519504,3.636528,-3.562313
16060,-0.123691,0.544242,3.636528,-3.661266
16080,-0.049477,0.568980,3.537574,-3.710742
16100,-0.049477,0.568980,3.537574,-3.661266
16120,-0.148430,0.519504,3.636528,-3.562313
16140,-0.148430,0.519504,3.636528,-3.661266
16160,-0.123691,0.544242,3.587051,-3.710742
16180,-0.074215,0.544242,3.636528,-3.587051
16200,-0.049477,0.519504,3.636528,-3.636528
16220,-0.123691,0.544242,3.587051,-3.636528
16240,-0.074215,0.544242,3.562313,-3.661266
16260,-0.074215,0.593719,3.488098,-3.686004
16280,-0.074215,0.544242,3.562313,-3.587051
16300,-0.148430,0.544242,3.587051,-3.661266
16320,-0.123691,0.568980,3.587051,-3.661266
16340,-0.074215,0.568980,3.488098,-3.710742
16360,-0.049477,0.568980,3.463359,-3.661266
16380,-0.074215,0.544242,3.562313,-3.661266
16400,-0.074215,0.519504,3.587051,-3.562313
16420,-0.074215,0.593719,3.562313,-3.661266
16440,-0.074215,0.593719,3.562313,-3.661266
16460,-0.074215,0.519504,3.587051,-3.636528
16480,-0.074215,0.470027,3.636528,-3.661266
16500,-0.123691,0.519504,3.636528,-3.587051
16520,-0.123691,0.568980,3.562313,-3.686004
16540,-0.123691,0.568980,3.587051,-3.686004
16560,-0.074215,0.470027,3.562313,-3.686004
16580,-0.123691,0.519504,3.587051,-3.587051
16600,-0.074215,0.544242,3.562313,-3.686004
16620,-0.049477,0.593719,3.537574,-3.710742
16640,-0.049477,0.593719,3.463359,-3.784957
16660,-0.074215,0.593719,3.562313,-3.686004
16680,-0.148430,0.544242,3.587051,-3.636528
16700,-0.123691,0.519504,3.562313,-3.562313
16720,-0.074215,0.544242,3.537574,-3.562313
16740,-0.074215,0.519504,3.587051,-3.636528
16761,-0.148430,0.519504,3.587051,-3.587051
16780,-0.123691,0.470027,3.587051,-3.587051
16800,-0.123691,0.470027,3.562313,-3.636528
16820,-0.049477,0.544242,3.562313,-3.661266
16840,-0.074215,0.519504,3.587051,-3.661266
16860,-0.173168,0.445289,3.587051,-3.537574
16880,-0.074215,0.568980,3.562313,-3.661266
16900,-0.074215,0.568980,3.488098,-3.686004
16920,-0.123691,0.470027,3.636528,-3.636528
16940,-0.148430,0.519504,3.562313,-3.488098
16960,-0.123691,0.544242,3.587051,-3.636528
16980,-0.123691,0.643195,3.488098,-3.710742
17000,-0.049477,0.544242,3.537574,-3.661266
17020,-0.074215,0.519504,3.587051,-3.587051
17040,-0.123691,0.470027,3.661266,-3.587051
17060,-0.049477,0.544242,3.537574,-3.686004
17080,-0.074215,0.568980,3.562313,-3.636528
17100,-0.074215,0.544242,3.562313,-3.710742
17120,-0.049477,0.544242,3.562313,-3.537574
17140,-0.074215,0.544242,3.587051,-3.661266
17160,-0.123691,0.568980,3.537574,-3.686004
17180,-0.049477,0.643195,3.537574,-3.686004
17200,-0.148430,0.470027,3.661266,-3.562313
17220,-0.148430,0.470027,3.562313,-3.587051
17240,-0.123691,0.568980,3.488098,-3.686004
17260,0.000000,0.568980,3.488098,-3.686004
17280,-0.074215,0.544242,3.537574,-3.686004
17300,-0.074215,0.519504,3.636528,-3.636528
17320,-0.148430,0.544242,3.636528,-3.661266
17340,0.000000,0.643195,3.488098,-3.710742
17360,0.000000,0.593719,3.562313,-3.710742
17380,-0.049477,0.593719,3.562313,-3.686004
17400,-0.123691,0.544242,3.562313,-3.661266
17420,-0.074215,0.544242,3.562313,-3.710742
17440,-0.049477,0.544242,3.562313,-3.661266
17460,-0.123691,0.519504,3.562313,-3.686004
17480,-0.074215,0.519504,3.636528,-3.636528
17500,-0.074215,0.544242,3.562313,-3.661266
17520,-0.024738,0.593719,3.537574,-3.710742
17540,0.024738,0.643195,3.488098,-3.686004
17560,-0.123691,0.544242,3.562313,-3.636528
17580,-0.123691,0.470027,3.562313,-3.587051
17600,-0.074215,0.593719,3.537574,-3.710742
17620,-0.049477,0.593719,3.537574,-3.710742
17640,-0.074215,0.568980,3.562313,-3.686004
17660,-0.074215,0.544242,3.587051,-3.661266
17680,-0.148430,0.519504,3.636528,-3.587051
17700,-0.123691,0.519504,3.636528,-3.661266
17720,-0.049477,0.568980,3.537574,-3.661266
17740,-0.074215,0.544242,3.636528,-3.636528
17760,-0.123691,0.470027,3.661266,-3.587051
17780,-0.049477,0.544242,3.562313,-3.686004
17800,0.000000,0.544242,3.537574,-3.710742
17820,-0.074215,0.544242,3.636528,-3.636528
17840,-0.148430,0.470027,3.661266,-3.661266
17860,-0.148430,0.568980,3.661266,-3.636528
17880,-0.049477,0.643195,3.537574,-3.710742
17900,-0.074215,0.568980,3.537574,-3.686004
17920,-0.074215,0.544242,3.636528,-3.661266
17940,-0.123691,0.544242,3.562313,-3.661266
17960,-0.148430,0.470027,3.636528,-3.686004
17980,-0.074215,0.568980,3.562313,-3.686004
18000,-0.123691,0.568980,3.636528,-3.661266
18020,-0.123691,0.519504,3.636528,-3.661266
18040,-0.148430,0.519504,3.562313,-3.661266
18060,-0.148430,0.544242,3.636528,-3.661266
18080,-0.123691,0.544242,3.562313,-3.710742
18100,-0.123691,0.519504,3.562313,-3.686004
18120,-0.074215,0.519504,3.562313,-3.636528
18140,-0.074215,0.519504,3.562313,-3.636528
18160,-0.049477,0.544242,3.562313,-3.686004
18180,-0.074215,0.568980,3.636528,-3.587051
18200,-0.074215,0.445289,3.587051,-3.636528
18220,-0.148430,0.568980,3.661266,-3.636528
18240,-0.074215,0.568980,3.562313,-3.661266
18260,-0.074215,0.544242,3.587051,-3.661266
18280,-0.049477,0.544242,3.562313,-3.686004
18300,-0.074215,0.445289,3.562313,-3.587051
18320,-0.123691,0.470027,3.636528,-3.636528
18340,-0.074215,0.544242,3.562313,-3.686004
18360,-0.049477,0.544242,3.562313,-3.686004
18380,-0.123691,0.544242,3.587051,-3.562313
18400,-0.049477,0.544242,3.636528,-3.636528
18420,-0.049477,0.544242,3.587051,-3.562313
18440,-0.049477,0.544242,3.537574,-3.760219
18460,-0.074215,0.544242,3.562313,-3.661266
18480,-0.074215,0.445289,3.636528,-3.587051
18500,-0.074215,0.544242,3.636528,-3.661266
18520,-0.074215,0.643195,3.537574,-3.784957
18540,-0.049477,0.568980,3.562313,-3.710742
18560,-0.074215,0.544242,3.636528,-3.636528
18580,-0.173168,0.470027,3.686004,-3.587051
18600,-0.049477,0.568980,3.562313,-3.710742
18620,-0.074215,0.643195,3.488098,-3.710742
18640,-0.074215,0.568980,3.562313,-3.636528
18660,-0.123691,0.519504,3.587051,-3.562313
18680,-0.123691,0.544242,3.537574,-3.587051
18700,-0.074215,0.568980,3.537574,-3.710742
18720,-0.049477,0.593719,3.537574,-3.760219
18740,-0.148430,0.470027,3.636528,-3.587051
18760,-0.123691,0.470027,3.587051,-3.587051
18780,-0.074215,0.544242,3.562313,-3.686004
18800,-0.049477,0.593719,3.488098,-3.686004
18820,-0.074215,0.544242,3.488098,-3.710742
18840,-0.148430,0.544242,3.587051,-3.686004
18860,-0.123691,0.544242,3.587051,-3.686004
18880,-0.123691,0.643195,3.537574,-3.710742
18900,0.000000,0.667934,3.463359,-3.710742
18920,-0.074215,0.544242,3.562313,-3.686004
18940,-0.148430,0.470027,3.686004,-3.562313
18960,-0.049477,0.544242,3.562313,-3.661266
18980,0.000000,0.593719,3.537574,-3.710742
19000,-0.074215,0.544242,3.587051,-3.686004
19020,-0.049477,0.519504,3.636528,-3.562313
19040,-0.074215,0.544242,3.587051,-3.686004
19060,-0.049477,0.544242,3.537574,-3.686004
19080,0.000000,0.568980,3.537574,-3.661266
19100,-0.123691,0.519504,3.587051,-3.587051
19120,-0.148430,0.519504,3.636528,-3.587051
19140,-0.074215,0.544242,3.562313,-3.661266
19160,-0.074215,0.593719,3.488098,-3.710742
19180,-0.148430,0.544242,3.587051,-3.661266
19200,-0.123691,0.470027,3.562313,-3.661266
19220,-0.123691,0.544242,3.562313,-3.562313
19240,0.000000,0.593719,3.488098,-3.760219
19260,-0.049477,0.544242,3.488098,-3.661266
19280,-0.123691,0.470027,3.587051,-3.587051
19300,-0.049477,0.470027,3.636528,-3.562313
19320,-0.074215,0.544242,3.636528,-3.636528
19340,-0.049477,0.568980,3.562313,-3.710742
19360,-0.123691,0.544242,3.587051,-3.661266
19380,-0.074215,0.519504,3.661266,-3.661266
19400,-0.148430,0.519504,3.562313,-3.661266
19420,-0.123691,0.544242,3.537574,-3.661266
19440,-0.074215,0.568980,3.562313,-3.686004
19460,-0.123691,0.519504,3.587051,-3.661266
19480,-0.049477,0.519504,3.562313,-3.661266
19500,-0.074215,0.544242,3.562313,-3.686004
19520,-0.074215,0.568980,3.537574,-3.686004
19540,-0.148430,0.470027,3.636528,-3.661266
19560,-0.123691,0.519504,3.636528,-3.587051
19580,-0.074215,0.519504,3.587051,-3.636528
19600,-0.074215,0.568980,3.537574,-3.686004
19620,-0.123691,0.519504,3.636528,-3.661266
19640,-0.123691,0.519504,3.636528,-3.562313
19660,-0.123691,0.470027,3.636528,-3.661266
19680,-0.123691,0.470027,3.661266,-3.587051
19700,-0.123691,0.544242,3.562313,-3.661266
19720,-0.123691,0.544242,3.587051,-3.636528
19740,-0.148430,0.544242,3.636528,-3.636528
19761,-0.173168,0.519504,3.587051,-3.636528
19780,-0.074215,0.568980,3.537574,-3.686004
19800,0.000000,0.568980,3.537574,-3.686004
19820,-0.123691,0.445289,3.562313,-3.661266
19840,-0.123691,0.445289,3.661266,-3.587051
19860,-0.049477,0.568980,3.488098,-3.686004
19880,-0.049477,0.593719,3.488098,-3.661266
19900,-0.049477,0.568980,3.537574,-3.686004
19922,-0.173168,0.519504,3.661266,-3.587051
19940,-0.148430,0.470027,3.562313,-3.661266
19960,-0.148430,0.544242,3.587051,-3.686004
19980,-0.049477,0.568980,3.488098,-3.686004
20000,-0.074215,0.544242,3.636528,-3.636528
20020,-0.148430,0.544242,3.636528,-3.587051
20040,-0.123691,0.519504,3.636528,-3.587051
20060,-0.049477,0.593719,3.537574,-3.760219
20080,-0.049477,0.568980,3.562313,-3.710742
20100,-0.148430,0.445289,3.636528,-3.587051
20120,-0.148430,0.519504,3.636528,-3.636528
20140,-0.049477,0.568980,3.562313,-3.661266
20160,0.000000,0.593719,3.537574,-3.686004
20180,-0.074215,0.544242,3.488098,-3.587051
20200,-0.123691,0.470027,3.562313,-3.661266
20220,-0.173168,0.544242,3.636528,-3.661266
20240,0.000000,0.519504,3.488098,-3.710742
20260,-0.049477,0.544242,3.537574,-3.710742
20280,-0.074215,0.544242,3.562313,-3.661266
20300,-0.173168,0.519504,3.636528,-3.636528
20320,-0.049477,0.568980,3.562313,-3.661266
20340,-0.049477,0.593719,3.537574,-3.661266
20360,-0.049477,0.519504,3.636528,-3.661266
20380,-0.074215,0.519504,3.636528,-3.562313
20400,-0.123691,0.544242,3.537574,-3.636528
20420,-0.049477,0.544242,3.488098,-3.710742
20440,-0.123691,0.544242,3.562313,-3.661266
20460,-0.123691,0.568980,3.587051,-3.587051
20480,-0.173168,0.470027,3.636528,-3.562313
20500,-0.074215,0.593719,3.587051,-3.686004
20520,-0.049477,0.568980,3.488098,-3.710742
20540,-0.074215,0.544242,3.587051,-3.661266
20560,-0.074215,0.470027,3.587051,-3.488098
20580,-0.074215,0.470027,3.661266,-3.587051
20600,-0.049477,0.568980,3.562313,-3.661266
20620,-0.024738,0.568980,3.562313,-3.686004
20640,-0.074215,0.568980,3.562313,-3.686004
20660,-0.148430,0.470027,3.562313,-3.562313
20680,-0.049477,0.593719,3.488098,-3.710742
20700,-0.049477,0.568980,3.562313,-3.686004
20720,-0.049477,0.568980,3.488098,-3.710742
20740,-0.148430,0.568980,3.562313,-3.636528
20760,-0.123691,0.544242,3.636528,-3.587051
20780,0.000000,0.544242,3.488098,-3.710742
20800,-0.074215,0.568980,3.562313,-3.661266
20820,-0.049477,0.519504,3.562313,-3.686004
20840,-0.148430,0.470027,3.587051,-3.587051
20861,-0.123691,0.519504,3.587051,-3.587051
20880,0.000000,0.593719,3.488098,-3.784957
20900,-0.049477,0.544242,3.636528,-3.686004
20920,-0.074215,0.470027,3.686004,-3.661266
20940,-0.074215,0.519504,3.562313,-3.686004
20960,-0.024738,0.568980,3.537574,-3.710742
20980,-0.074215,0.568980,3.562313,-3.661266
21000,-0.024738,0.593719,3.488098,-3.686004
21023,-0.123691,0.445289,3.636528,-3.587051
21040,-0.049477,0.568980,3.562313,-3.686004
21060,-0.024738,0.568980,3.488098,-3.686004
21080,-0.074215,0.544242,3.636528,-3.661266
21100,-0.148430,0.544242,3.636528,-3.587051
21120,-0.148430,0.544242,3.562313,-3.661266
21140,-0.123691,0.593719,3.537574,-3.784957
21160,-0.049477,0.544242,3.562313,-3.661266
21180,-0.148430,0.470027,3.661266,-3.587051
21200,-0.148430,0.445289,3.661266,-3.636528
21220,0.000000,0.544242,3.537574,-3.686004
21240,-0.049477,0.544242,3.488098,-3.710742
21260,-0.123691,0.544242,3.562313,-3.686004
21280,-0.148430,0.519504,3.636528,-3.636528
21300,-0.074215,0.519504,3.636528,-3.587051
21320,-0.049477,0.544242,3.537574,-3.686004
21340,-0.049477,0.568980,3.537574,-3.710742
21360,-0.049477,0.544242,3.636528,-3.686004
21380,-0.123691,0.470027,3.587051,-3.636528
21400,-0.123691,0.544242,3.636528,-3.661266
21420,-0.074215,0.593719,3.488098,-3.686004
21440,-0.148430,0.519504,3.636528,-3.661266
21460,-0.123691,0.544242,3.636528,-3.562313
21480,-0.123691,0.470027,3.562313,-3.587051
21500,-0.074215,0.519504,3.562313,-3.686004
21520,-0.049477,0.544242,3.562313,-3.686004
21540,-0.148430,0.470027,3.562313,-3.661266
21560,-0.123691,0.470027,3.587051,-3.587051
21580,0.000000,0.544242,3.537574,-3.587051
21600,-0.049477,0.593719,3.537574,-3.686004
21620,-0.074215,0.544242,3.537574,-3.661266
21640,-0.074215,0.519504,3.562313,-3.661266
21660,-0.074215,0.544242,3.562313,-3.661266
21680,-0.049477,0.568980,3.537574,-3.686004
21700,-0.049477,0.568980,3.562313,-3.661266
21720,-0.074215,0.519504,3.587051,-3.661266
21740,-0.123691,0.519504,3.636528,-3.661266
21760,-0.074215,0.568980,3.562313,-3.686004
21780,-0.074215,0.544242,3.537574,-3.686004
21800,-0.074215,0.593719,3.488098,-3.636528
21820,-0.148430,0.470027,3.661266,-3.562313
21840,-0.123691,0.544242,3.562313,-3.661266
21860,-0.049477,0.568980,3.488098,-3.760219
21880,-0.074215,0.544242,3.562313,-3.760219
21900,-0.074215,0.568980,3.636528,-3.636528
21920,-0.148430,0.544242,3.587051,-3.636528
21940,-0.074215,0.519504,3.562313,-3.636528
21960,-0.049477,0.568980,3.562313,-3.661266
21980,-0.049477,0.544242,3.562313,-3.661266
22000,-0.148430,0.445289,3.636528,-3.562313
22020,-0.148430,0.519504,3.636528,-3.686004
22040,-0.074215,0.519504,3.562313,-3.686004
22060,-0.074215,0.593719,3.488098,-3.661266
22080,-0.123691,0.519504,3.587051,-3.661266
22100,-0.074215,0.519504,3.636528,-3.562313
22120,-0.123691,0.519504,3.562313,-3.661266
22140,-0.074215,0.593719,3.562313,-3.710742
22160,-0.148430,0.544242,3.537574,-3.661266
22180,-0.123691,0.519504,3.636528,-3.587051
22200,-0.123691,0.544242,3.636528,-3.636528
22220,0.000000,0.568980,3.537574,-3.686004
22240,-0.049477,0.593719,3.537574,-3.636528
22260,-0.123691,0.544242,3.537574,-3.661266
22280,-0.123691,0.470027,3.636528,-3.562313
22300,-0.074215,0.544242,3.562313,-3.661266
22320,-0.049477,0.643195,3.488098,-3.760219
22340,-0.123691,0.593719,3.537574,-3.661266
22360,-0.123691,0.519504,3.562313,-3.636528
22380,-0.074215,0.519504,3.636528,-3.636528
