timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11301,0.000000,0.593719,3.364406,-3.661266
11320,0.000000,0.643195,3.364406,-3.587051
11340,-0.049477,0.568980,3.389145,-3.562313
11360,-0.049477,0.568980,3.438621,-3.562313
11380,0.000000,0.593719,3.389145,-3.587051
11400,-0.049477,0.643195,3.438621,-3.661266
11420,0.000000,0.643195,3.339668,-3.636528
11440,-0.123691,0.568980,3.438621,-3.636528
11460,-0.049477,0.643195,3.389145,-3.661266
11480,-0.024738,0.742148,3.265453,-3.686004
11500,-0.049477,0.643195,3.364406,-3.636528
11520,0.000000,0.593719,3.389145,-3.587051
11540,-0.049477,0.544242,3.389145,-3.587051
11560,0.000000,0.692672,3.364406,-3.661266
11580,0.000000,0.667934,3.290191,-3.636528
11600,0.000000,0.593719,3.438621,-3.537574
11620,-0.049477,0.568980,3.389145,-3.587051
11640,-0.049477,0.593719,3.438621,-3.562313
11660,-0.024738,0.667934,3.364406,-3.686004
11680,-0.024738,0.568980,3.389145,-3.636528
11700,-0.074215,0.643195,3.438621,-3.636528
11720,-0.074215,0.568980,3.438621,-3.587051
11740,0.000000,0.667934,3.339668,-3.686004
11760,-0.024738,0.643195,3.364406,-3.661266
11780,-0.049477,0.568980,3.438621,-3.587051
11800,-0.049477,0.593719,3.438621,-3.562313
11820,-0.074215,0.643195,3.438621,-3.587051
11840,0.000000,0.667934,3.339668,-3.661266
11860,0.000000,0.593719,3.364406,-3.587051
11880,-0.049477,0.568980,3.463359,-3.562313
11900,-0.074215,0.593719,3.364406,-3.636528
11920,-0.024738,0.593719,3.364406,-3.587051
11940,0.000000,0.593719,3.364406,-3.661266
11960,-0.049477,0.593719,3.364406,-3.636528
11980,0.000000,0.544242,3.438621,-3.562313
12000,-0.049477,0.568980,3.438621,-3.562313
12020,0.000000,0.593719,3.364406,-3.661266
12040,0.000000,0.593719,3.364406,-3.661266
12060,-0.049477,0.593719,3.389145,-3.661266
12080,-0.024738,0.643195,3.438621,-3.710742
12100,0.000000,0.667934,3.290191,-3.661266
12120,0.000000,0.692672,3.290191,-3.710742
12140,-0.049477,0.568980,3.463359,-3.562313
12160,-0.123691,0.519504,3.438621,-3.562313
12180,-0.049477,0.667934,3.339668,-3.661266
12200,0.000000,0.643195,3.364406,-3.686004
12220,-0.049477,0.568980,3.364406,-3.587051
12240,-0.074215,0.544242,3.463359,-3.488098
12260,-0.074215,0.519504,3.438621,-3.562313
12280,-0.049477,0.643195,3.364406,-3.587051
12300,0.000000,0.593719,3.463359,-3.636528
12320,-0.049477,0.519504,3.438621,-3.537574
12340,-0.049477,0.568980,3.463359,-3.562313
12360,-0.049477,0.593719,3.364406,-3.587051
12380,0.000000,0.643195,3.290191,-3.636528
12400,-0.074215,0.643195,3.389145,-3.587051
12420,-0.024738,0.568980,3.389145,-3.562313
12440,-0.049477,0.568980,3.389145,-3.636528
12460,-0.024738,0.568980,3.438621,-3.587051
12480,0.000000,0.667934,3.364406,-3.661266
12500,-0.049477,0.643195,3.389145,-3.636528
12520,-0.074215,0.568980,3.463359,-3.537574
12540,-0.049477,0.568980,3.364406,-3.636528
12560,0.000000,0.692672,3.339668,-3.686004
12580,0.000000,0.667934,3.290191,-3.661266
12600,-0.074215,0.568980,3.438621,-3.562313
12620,-0.049477,0.568980,3.438621,-3.587051
12640,0.000000,0.692672,3.389145,-3.587051
12660,-0.049477,0.667934,3.339668,-3.636528
12680,0.000000,0.568980,3.339668,-3.661266
12700,-0.049477,0.593719,3.389145,-3.587051
12720,-0.024738,0.593719,3.438621,-3.562313
12740,-0.024738,0.667934,3.290191,-3.710742
12760,-0.049477,0.643195,3.438621,-3.636528
12780,-0.074215,0.519504,3.463359,-3.562313
12800,0.000000,0.568980,3.438621,-3.636528
12820,0.000000,0.643195,3.339668,-3.636528
12840,-0.074215,0.667934,3.389145,-3.661266
12860,-0.074215,0.593719,3.438621,-3.661266
12880,-0.049477,0.544242,3.463359,-3.587051
12900,-0.049477,0.568980,3.438621,-3.587051
12920,-0.049477,0.643195,3.364406,-3.760219
12940,0.000000,0.667934,3.339668,-3.661266
12960,-0.049477,0.568980,3.463359,-3.587051
12980,-0.049477,0.519504,3.488098,-3.562313
13000,-0.024738,0.643195,3.364406,-3.661266
13020,0.000000,0.667934,3.339668,-3.661266
13040,0.000000,0.643195,3.339668,-3.636528
13060,-0.024738,0.568980,3.389145,-3.636528
13080,0.000000,0.593719,3.389145,-3.587051
13100,0.049477,0.692672,3.364406,-3.661266
13120,0.024738,0.667934,3.339668,-3.661266
13140,-0.049477,0.643195,3.438621,-3.562313
13160,-0.074215,0.643195,3.389145,-3.562313
13180,0.000000,0.593719,3.290191,-3.661266
13200,0.000000,0.667934,3.339668,-3.686004
13219,0.000000,0.643195,3.364406,-3.636528
13240,-0.024738,0.544242,3.438621,-3.562313
13260,-0.049477,0.643195,3.389145,-3.587051
13280,-0.049477,0.692672,3.339668,-3.661266
13300,-0.049477,0.643195,3.389145,-3.636528
13320,-0.049477,0.568980,3.389145,-3.562313
13340,-0.049477,0.568980,3.438621,-3.562313
13360,-0.024738,0.643195,3.339668,-3.636528
13380,0.000000,0.643195,3.364406,-3.587051
13400,0.000000,0.593719,3.339668,-3.661266
13420,-0.049477,0.519504,3.537574,-3.488098
13440,-0.049477,0.568980,3.463359,-3.587051
13460,-0.024738,0.593719,3.364406,-3.636528
13480,0.024738,0.667934,3.265453,-3.661266
13500,-0.049477,0.544242,3.389145,-3.562313
13520,-0.049477,0.568980,3.438621,-3.537574
13540,0.000000,0.568980,3.364406,-3.636528
13560,-0.024738,0.692672,3.339668,-3.636528
13580,-0.024738,0.643195,3.389145,-3.661266
13600,-0.024738,0.568980,3.389145,-3.587051
13620,-0.024738,0.593719,3.364406,-3.587051
13640,0.000000,0.643195,3.339668,-3.686004
13660,0.000000,0.667934,3.290191,-3.636528
13680,0.000000,0.643195,3.364406,-3.636528
13700,-0.049477,0.568980,3.389145,-3.562313
13720,0.000000,0.667934,3.339668,-3.710742
13740,0.000000,0.667934,3.339668,-3.710742
13760,0.000000,0.643195,3.364406,-3.661266
13780,-0.049477,0.568980,3.463359,-3.537574
13800,-0.024738,0.568980,3.389145,-3.587051
13820,0.000000,0.667934,3.290191,-3.661266
13840,0.024738,0.667934,3.290191,-3.661266
13860,-0.049477,0.643195,3.364406,-3.587051
13880,-0.049477,0.568980,3.389145,-3.587051
13900,-0.024738,0.593719,3.364406,-3.587051
13920,0.000000,0.667934,3.364406,-3.686004
13940,0.000000,0.667934,3.438621,-3.661266
13960,-0.049477,0.568980,3.438621,-3.587051
13980,0.000000,0.643195,3.364406,-3.661266
14000,0.049477,0.667934,3.290191,-3.661266
14020,0.000000,0.667934,3.364406,-3.661266
14040,-0.049477,0.667934,3.364406,-3.587051
14060,0.000000,0.643195,3.389145,-3.661266
14080,-0.024738,0.593719,3.364406,-3.686004
14100,0.024738,0.667934,3.265453,-3.686004
14120,0.000000,0.643195,3.364406,-3.636528
14140,-0.024738,0.568980,3.438621,-3.587051
14160,-0.049477,0.544242,3.389145,-3.636528
14180,0.000000,0.643195,3.339668,-3.661266
14200,0.000000,0.667934,3.339668,-3.686004
14220,0.000000,0.593719,3.364406,-3.587051
14240,0.000000,0.568980,3.438621,-3.562313
14260,0.000000,0.643195,3.364406,-3.587051
14280,0.000000,0.692672,3.339668,-3.710742
14300,0.000000,0.643195,3.364406,-3.636528
14320,-0.049477,0.544242,3.438621,-3.562313
14340,-0.049477,0.568980,3.438621,-3.636528
14360,0.000000,0.643195,3.364406,-3.661266
14380,0.000000,0.667934,3.290191,-3.661266
14400,0.000000,0.643195,3.389145,-3.661266
14420,-0.049477,0.643195,3.463359,-3.636528
14440,0.000000,0.643195,3.364406,-3.636528
14460,0.000000,0.692672,3.339668,-3.661266
14480,0.000000,0.593719,3.339668,-3.636528
14500,-0.049477,0.568980,3.389145,-3.537574
14520,-0.074215,0.593719,3.438621,-3.562313
14540,-0.024738,0.667934,3.364406,-3.686004
14560,0.000000,0.643195,3.364406,-3.686004
14580,0.000000,0.593719,3.364406,-3.636528
14600,0.000000,0.568980,3.389145,-3.562313
14620,0.000000,0.593719,3.364406,-3.587051
14640,0.000000,0.643195,3.339668,-3.636528
14660,0.000000,0.667934,3.364406,-3.636528
14680,0.000000,0.568980,3.438621,-3.562313
14700,-0.024738,0.568980,3.438621,-3.537574
14720,-0.049477,0.568980,3.389145,-3.636528
14740,0.000000,0.643195,3.364406,-3.636528
14760,-0.024738,0.643195,3.389145,-3.636528
14780,-0.074215,0.519504,3.463359,-3.562313
14800,0.000000,0.593719,3.389145,-3.636528
14820,0.000000,0.643195,3.364406,-3.636528
14840,0.000000,0.692672,3.364406,-3.661266
14860,-0.049477,0.568980,3.463359,-3.537574
14880,0.000000,0.445289,3.488098,-3.537574
14900,0.000000,0.643195,3.364406,-3.587051
14920,0.000000,0.643195,3.438621,-3.587051
14940,-0.024738,0.568980,3.438621,-3.587051
14960,-0.074215,0.568980,3.463359,-3.587051
14980,0.000000,0.593719,3.364406,-3.587051
15000,0.049477,0.667934,3.339668,-3.686004
15020,0.024738,0.692672,3.389145,-3.587051
15040,-0.074215,0.643195,3.438621,-3.587051
15060,-0.024738,0.643195,3.364406,-3.587051
15080,-0.049477,0.593719,3.364406,-3.587051
15100,0.000000,0.643195,3.389145,-3.661266
15120,-0.049477,0.568980,3.389145,-3.587051
15140,-0.049477,0.568980,3.389145,-3.587051
15160,-0.049477,0.568980,3.438621,-3.587051
15180,-0.024738,0.667934,3.389145,-3.636528
15200,0.000000,0.667934,3.364406,-3.661266
15220,-0.074215,0.568980,3.438621,-3.562313
15240,-0.024738,0.593719,3.364406,-3.636528
15260,0.000000,0.593719,3.389145,-3.587051
15280,0.000000,0.643195,3.290191,-3.661266
15300,0.000000,0.568980,3.364406,-3.587051
15320,-0.024738,0.568980,3.438621,-3.587051
15340,-0.024738,0.593719,3.389145,-3.587051
15360,0.024738,0.667934,3.364406,-3.686004
15380,0.000000,0.643195,3.339668,-3.636528
15400,0.000000,0.568980,3.389145,-3.587051
15420,0.000000,0.568980,3.463359,-3.562313
15440,-0.049477,0.593719,3.438621,-3.661266
15460,0.000000,0.667934,3.364406,-3.661266
15480,0.000000,0.568980,3.463359,-3.587051
15500,-0.049477,0.544242,3.463359,-3.562313
15520,-0.024738,0.568980,3.438621,-3.587051
15540,0.000000,0.692672,3.364406,-3.686004
15560,0.000000,0.692672,3.389145,-3.686004
15580,-0.049477,0.643195,3.389145,-3.636528
15600,-0.049477,0.568980,3.463359,-3.562313
15620,0.000000,0.593719,3.364406,-3.636528
15640,-0.024738,0.667934,3.364406,-3.686004
15660,0.000000,0.667934,3.364406,-3.661266
15680,-0.049477,0.593719,3.438621,-3.636528
15700,-0.049477,0.643195,3.364406,-3.636528
15720,0.000000,0.593719,3.364406,-3.661266
15740,0.024738,0.667934,3.290191,-3.661266
15760,-0.049477,0.544242,3.463359,-3.587051
15780,-0.049477,0.544242,3.389145,-3.587051
15800,0.000000,0.593719,3.339668,-3.636528
15820,0.000000,0.643195,3.290191,-3.636528
15840,0.024738,0.593719,3.339668,-3.661266
15860,0.000000,0.568980,3.438621,-3.562313
15880,-0.049477,0.568980,3.438621,-3.562313
15900,-0.024738,0.667934,3.364406,-3.636528
15920,0.024738,0.692672,3.364406,-3.686004
15943,0.000000,0.593719,3.389145,-3.562313
15960,-0.049477,0.568980,3.438621,-3.537574
15980,0.000000,0.593719,3.364406,-3.587051
16000,0.000000,0.692672,3.364406,-3.661266
16020,0.000000,0.667934,3.339668,-3.686004
16040,0.000000,0.593719,3.488098,-3.537574
16060,-0.049477,0.544242,3.488098,-3.636528
16080,0.000000,0.643195,3.389145,-3.661266
16100,0.000000,0.667934,3.438621,-3.686004
16120,0.000000,0.593719,3.364406,-3.661266
16140,-0.024738,0.593719,3.438621,-3.562313
16160,-0.024738,0.568980,3.389145,-3.587051
16180,0.000000,0.667934,3.389145,-3.661266
16200,0.000000,0.667934,3.364406,-3.661266
16220,0.000000,0.643195,3.389145,-3.636528
16240,-0.049477,0.544242,3.463359,-3.463359
16260,0.000000,0.643195,3.364406,-3.636528
16280,0.000000,0.593719,3.339668,-3.686004
16300,0.000000,0.593719,3.389145,-3.587051
16320,-0.049477,0.568980,3.463359,-3.562313
16340,0.000000,0.568980,3.389145,-3.562313
16360,0.000000,0.643195,3.364406,-3.661266
16380,0.024738,0.643195,3.364406,-3.636528
16400,0.000000,0.568980,3.438621,-3.562313
16420,-0.024738,0.568980,3.463359,-3.537574
16440,0.049477,0.643195,3.364406,-3.686004
16460,0.024738,0.667934,3.339668,-3.661266
16480,0.049477,0.643195,3.364406,-3.636528
16500,0.000000,0.568980,3.389145,-3.587051
16520,-0.049477,0.593719,3.389145,-3.587051
16540,0.000000,0.692672,3.339668,-3.686004
16560,0.000000,0.643195,3.339668,-3.587051
16580,0.000000,0.593719,3.364406,-3.587051
16600,-0.049477,0.568980,3.438621,-3.587051
16620,0.000000,0.667934,3.364406,-3.587051
16640,0.000000,0.643195,3.364406,-3.587051
16660,0.000000,0.568980,3.364406,-3.562313
16680,0.000000,0.568980,3.389145,-3.587051
16700,-0.049477,0.593719,3.438621,-3.562313
16720,0.000000,0.667934,3.290191,-3.661266
16740,-0.049477,0.593719,3.389145,-3.636528
16760,0.000000,0.568980,3.364406,-3.636528
16780,0.000000,0.593719,3.438621,-3.488098
16800,0.000000,0.643195,3.290191,-3.686004
16820,0.049477,0.692672,3.290191,-3.661266
16840,0.000000,0.643195,3.389145,-3.661266
16860,-0.049477,0.593719,3.438621,-3.537574
16880,0.000000,0.593719,3.364406,-3.636528
16900,0.000000,0.766887,3.339668,-3.710742
16920,0.000000,0.643195,3.364406,-3.661266
16940,-0.074215,0.593719,3.438621,-3.686004
16960,-0.049477,0.593719,3.438621,-3.636528
16980,-0.049477,0.593719,3.438621,-3.636528
17000,0.000000,0.667934,3.339668,-3.710742
17020,0.000000,0.667934,3.339668,-3.661266
17040,-0.049477,0.593719,3.438621,-3.562313
17060,0.000000,0.643195,3.389145,-3.636528
17080,-0.049477,0.593719,3.389145,-3.636528
17100,0.000000,0.643195,3.389145,-3.587051
17120,0.000000,0.593719,3.389145,-3.562313
17140,0.000000,0.643195,3.364406,-3.661266
17160,-0.024738,0.667934,3.364406,-3.587051
17180,-0.049477,0.667934,3.290191,-3.661266
17200,0.000000,0.643195,3.463359,-3.587051
17220,-0.049477,0.593719,3.438621,-3.562313
17240,0.000000,0.643195,3.389145,-3.661266
17260,0.000000,0.593719,3.290191,-3.636528
17280,0.000000,0.667934,3.438621,-3.636528
17300,0.000000,0.593719,3.389145,-3.562313
17320,0.000000,0.593719,3.364406,-3.636528
17340,-0.049477,0.593719,3.389145,-3.587051
17360,0.049477,0.643195,3.290191,-3.661266
17380,-0.024738,0.643195,3.364406,-3.562313
17400,-0.049477,0.643195,3.463359,-3.562313
17420,-0.049477,0.593719,3.364406,-3.636528
17440,-0.024738,0.643195,3.290191,-3.661266
17460,0.000000,0.568980,3.364406,-3.587051
17480,-0.024738,0.568980,3.389145,-3.587051
17500,0.000000,0.593719,3.389145,-3.537574
17520,0.000000,0.667934,3.364406,-3.636528
17540,0.000000,0.667934,3.339668,-3.661266
17560,-0.049477,0.667934,3.364406,-3.661266
17581,0.000000,0.568980,3.389145,-3.587051
17600,0.000000,0.593719,3.389145,-3.636528
17620,0.024738,0.667934,3.364406,-3.686004
17640,0.024738,0.667934,3.290191,-3.661266
17660,0.000000,0.593719,3.438621,-3.636528
17680,-0.049477,0.568980,3.389145,-3.636528
17700,0.024738,0.643195,3.339668,-3.661266
17720,0.049477,0.667934,3.364406,-3.636528
17740,0.000000,0.643195,3.364406,-3.587051
17760,-0.074215,0.568980,3.438621,-3.587051
17780,-0.024738,0.568980,3.463359,-3.636528
17800,0.000000,0.643195,3.339668,-3.661266
17820,0.000000,0.667934,3.389145,-3.636528
17840,-0.074215,0.568980,3.463359,-3.587051
17860,0.000000,0.667934,3.389145,-3.636528
17880,0.000000,0.667934,3.389145,-3.661266
17900,0.000000,0.692672,3.364406,-3.686004
17920,0.000000,0.643195,3.438621,-3.636528
17940,-0.074215,0.568980,3.463359,-3.587051
17960,-0.024738,0.643195,3.389145,-3.562313
17980,0.000000,0.643195,3.339668,-3.661266
18000,0.024738,0.593719,3.290191,-3.587051
18020,0.049477,0.544242,3.389145,-3.562313
18040,-0.024738,0.568980,3.389145,-3.587051
18060,-0.049477,0.593719,3.339668,-3.587051
18080,0.024738,0.667934,3.339668,-3.587051
18100,0.000000,0.593719,3.389145,-3.587051
18120,-0.024738,0.643195,3.389145,-3.562313
18140,-0.049477,0.593719,3.389145,-3.587051
18160,-0.049477,0.667934,3.389145,-3.636528
18180,0.000000,0.643195,3.389145,-3.636528
18200,0.024738,0.643195,3.438621,-3.562313
18220,-0.049477,0.568980,3.438621,-3.587051
18240,-0.049477,0.643195,3.364406,-3.636528
18260,0.000000,0.643195,3.339668,-3.661266
18280,-0.074215,0.568980,3.389145,-3.562313
18300,-0.049477,0.593719,3.389145,-3.537574
18320,0.000000,0.568980,3.364406,-3.537574
18340,0.000000,0.643195,3.364406,-3.661266
18360,-0.049477,0.593719,3.438621,-3.636528
18380,-0.049477,0.593719,3.389145,-3.636528
18400,0.000000,0.568980,3.438621,-3.587051
18420,0.000000,0.568980,3.438621,-3.587051
18441,0.000000,0.643195,3.389145,-3.587051
18460,0.024738,0.667934,3.265453,-3.686004
18480,0.000000,0.667934,3.389145,-3.587051
18500,-0.024738,0.593719,3.364406,-3.562313
18520,0.000000,0.593719,3.438621,-3.587051
18540,0.000000,0.667934,3.339668,-3.661266
18560,0.000000,0.643195,3.364406,-3.686004
18580,-0.024738,0.568980,3.389145,-3.636528
18600,-0.049477,0.568980,3.389145,-3.562313
18620,0.000000,0.692672,3.339668,-3.710742
18640,0.049477,0.692672,3.364406,-3.686004
18660,-0.049477,0.643195,3.438621,-3.636528
18680,-0.049477,0.544242,3.438621,-3.661266
18700,-0.049477,0.593719,3.389145,-3.636528
18720,0.000000,0.643195,3.290191,-3.661266
18740,-0.049477,0.593719,3.389145,-3.587051
18760,-0.024738,0.568980,3.389145,-3.562313
18780,0.000000,0.568980,3.438621,-3.587051
18800,0.000000,0.643195,3.339668,-3.636528
18820,0.024738,0.667934,3.364406,-3.661266
18840,-0.049477,0.643195,3.364406,-3.636528
18868,0.000000,0.593719,3.389145,-3.636528
18880,0.000000,0.667934,3.389145,-3.587051
18900,0.024738,0.667934,3.364406,-3.710742
18920,0.000000,0.667934,3.389145,-3.636528
18940,0.000000,0.593719,3.389145,-3.587051
18960,-0.049477,0.593719,3.364406,-3.562313
18980,-0.049477,0.593719,3.339668,-3.636528
19000,-0.024738,0.667934,3.364406,-3.562313
19020,-0.049477,0.643195,3.339668,-3.661266
19040,-0.049477,0.643195,3.364406,-3.636528
19060,0.000000,0.643195,3.364406,-3.661266
19080,0.000000,0.593719,3.290191,-3.636528
19100,0.024738,0.643195,3.389145,-3.587051
19120,-0.024738,0.593719,3.364406,-3.562313
19140,-0.074215,0.643195,3.364406,-3.661266
19160,-0.049477,0.568980,3.339668,-3.562313
19180,0.000000,0.667934,3.339668,-3.562313
19200,-0.049477,0.568980,3.389145,-3.562313
19220,-0.049477,0.593719,3.389145,-3.537574
19240,-0.024738,0.593719,3.389145,-3.636528
19260,0.000000,0.667934,3.364406,-3.686004
19280,-0.049477,0.593719,3.389145,-3.636528
19300,-0.049477,0.593719,3.389145,-3.562313
19320,-0.049477,0.568980,3.463359,-3.587051
19340,-0.024738,0.643195,3.364406,-3.661266
19360,0.000000,0.643195,3.364406,-3.636528
19380,0.000000,0.568980,3.364406,-3.587051
19400,0.000000,0.568980,3.389145,-3.587051
19420,0.000000,0.593719,3.339668,-3.661266
19440,-0.024738,0.593719,3.364406,-3.587051
19460,0.000000,0.593719,3.389145,-3.587051
19480,0.000000,0.544242,3.389145,-3.636528
19500,0.024738,0.568980,3.389145,-3.636528
19520,0.049477,0.667934,3.364406,-3.710742
19540,0.000000,0.667934,3.339668,-3.686004
19560,-0.049477,0.568980,3.438621,-3.562313
19580,-0.024738,0.568980,3.389145,-3.562313
19600,0.000000,0.643195,3.389145,-3.587051
19620,0.049477,0.692672,3.290191,-3.710742
19640,0.024738,0.667934,3.389145,-3.686004
19660,0.000000,0.593719,3.438621,-3.636528
19680,0.000000,0.593719,3.389145,-3.587051
19700,0.000000,0.667934,3.290191,-3.686004
19720,0.000000,0.692672,3.290191,-3.636528
19740,0.074215,0.593719,3.389145,-3.587051
19760,-0.024738,0.544242,3.438621,-3.537574
19780,-0.024738,0.593719,3.339668,-3.562313
19800,0.000000,0.667934,3.389145,-3.661266
19820,0.000000,0.667934,3.389145,-3.587051
19840,-0.049477,0.593719,3.438621,-3.636528
19860,-0.074215,0.568980,3.389145,-3.636528
19880,0.000000,0.643195,3.364406,-3.661266
19900,0.000000,0.667934,3.364406,-3.661266
19920,0.000000,0.568980,3.438621,-3.587051
19940,-0.074215,0.544242,3.438621,-3.537574
19960,-0.024738,0.667934,3.339668,-3.686004
19980,0.049477,0.593719,3.339668,-3.686004
20000,0.000000,0.643195,3.389145,-3.636528
20022,0.000000,0.544242,3.463359,-3.537574
20040,-0.024738,0.593719,3.389145,-3.636528
20060,0.000000,0.593719,3.364406,-3.636528
20080,0.000000,0.643195,3.389145,-3.636528
20100,0.000000,0.568980,3.438621,-3.562313
20120,-0.024738,0.568980,3.389145,-3.636528
20140,0.000000,0.593719,3.339668,-3.587051
20160,0.000000,0.667934,3.339668,-3.661266
20180,0.000000,0.667934,3.364406,-3.661266
20200,-0.049477,0.643195,3.364406,-3.636528
20220,-0.049477,0.643195,3.389145,-3.636528
20240,0.000000,0.643195,3.389145,-3.686004
20260,0.000000,0.643195,3.364406,-3.661266
20280,0.000000,0.593719,3.339668,-3.636528
20300,-0.049477,0.593719,3.438621,-3.636528
20320,-0.049477,0.643195,3.438621,-3.587051
20340,-0.024738,0.643195,3.438621,-3.661266
20360,-0.024738,0.643195,3.389145,-3.636528
20380,-0.024738,0.568980,3.364406,-3.587051
20400,0.000000,0.643195,3.364406,-3.636528
20420,0.024738,0.667934,3.389145,-3.661266
20440,0.000000,0.667934,3.364406,-3.661266
20460,-0.049477,0.568980,3.389145,-3.537574
20480,-0.049477,0.568980,3.438621,-3.587051
20500,0.000000,0.593719,3.389145,-3.661266
20520,0.000000,0.643195,3.364406,-3.587051
20540,0.000000,0.568980,3.438621,-3.636528
20560,-0.049477,0.568980,3.463359,-3.562313
20580,0.000000,0.643195,3.463359,-3.587051
20600,0.000000,0.667934,3.438621,-3.661266
20620,0.024738,0.593719,3.290191,-3.686004
20640,-0.024738,0.568980,3.438621,-3.636528
20660,-0.049477,0.568980,3.463359,-3.587051
20680,-0.024738,0.593719,3.463359,-3.562313
20700,-0.024738,0.643195,3.364406,-3.562313
20720,0.000000,0.742148,3.339668,-3.710742
20740,0.000000,0.593719,3.438621,-3.636528
20760,-0.049477,0.593719,3.364406,-3.636528
20780,-0.024738,0.667934,3.389145,-3.636528
20800,0.000000,0.692672,3.339668,-3.710742
20820,-0.049477,0.667934,3.339668,-3.587051
20840,-0.024738,0.593719,3.438621,-3.587051
20860,-0.024738,0.643195,3.438621,-3.636528
20880,0.024738,0.643195,3.364406,-3.661266
20900,0.024738,0.692672,3.364406,-3.636528
20920,-0.049477,0.667934,3.339668,-3.587051
20940,-0.024738,0.593719,3.364406,-3.587051
20960,0.000000,0.593719,3.364406,-3.587051
20980,0.000000,0.643195,3.364406,-3.661266
21000,0.000000,0.667934,3.364406,-3.710742
21020,-0.049477,0.568980,3.438621,-3.587051
21040,-0.024738,0.568980,3.389145,-3.587051
21060,0.000000,0.593719,3.364406,-3.562313
21080,-0.024738,0.667934,3.339668,-3.661266
21100,0.000000,0.643195,3.364406,-3.587051
21120,-0.049477,0.568980,3.463359,-3.562313
21140,-0.049477,0.568980,3.389145,-3.661266
21160,0.000000,0.667934,3.290191,-3.661266
21180,0.049477,0.643195,3.389145,-3.661266
21200,-0.049477,0.544242,3.463359,-3.537574
21220,-0.049477,0.593719,3.389145,-3.636528
21240,0.000000,0.667934,3.389145,-3.661266
21261,0.000000,0.692672,3.290191,-3.661266
21280,0.000000,0.667934,3.364406,-3.661266
21300,0.000000,0.568980,3.438621,-3.587051
21320,0.000000,0.643195,3.364406,-3.636528
21340,0.049477,0.667934,3.265453,-3.686004
21360,0.049477,0.643195,3.290191,-3.760219
21380,-0.024738,0.593719,3.364406,-3.636528
21400,-0.049477,0.568980,3.389145,-3.587051
21420,-0.024738,0.667934,3.339668,-3.661266
21440,0.000000,0.667934,3.339668,-3.661266
21460,0.000000,0.667934,3.339668,-3.661266
21480,-0.049477,0.568980,3.438621,-3.562313
21500,0.000000,0.593719,3.364406,-3.587051
21520,0.000000,0.643195,3.339668,-3.661266
21540,0.000000,0.692672,3.389145,-3.661266
21560,-0.074215,0.593719,3.463359,-3.562313
21580,-0.049477,0.643195,3.438621,-3.587051
21600,-0.049477,0.667934,3.364406,-3.661266
21622,0.000000,0.667934,3.364406,-3.661266
21640,-0.024738,0.593719,3.389145,-3.661266
21660,0.000000,0.544242,3.463359,-3.537574
21680,-0.024738,0.568980,3.438621,-3.562313
21700,-0.024738,0.593719,3.438621,-3.686004
21720,0.024738,0.692672,3.339668,-3.710742
21740,0.024738,0.544242,3.438621,-3.587051
21760,-0.049477,0.519504,3.463359,-3.562313
21780,0.000000,0.643195,3.364406,-3.587051
21800,0.000000,0.643195,3.389145,-3.686004
21820,-0.049477,0.593719,3.438621,-3.661266
21840,0.000000,0.568980,3.389145,-3.537574
21860,0.000000,0.593719,3.389145,-3.587051
21880,0.024738,0.667934,3.290191,-3.661266
21900,0.000000,0.593719,3.389145,-3.587051
21920,0.049477,0.667934,3.339668,-3.587051
21940,0.000000,0.593719,3.438621,-3.562313
21960,-0.049477,0.643195,3.389145,-3.636528
21983,0.049477,0.692672,3.339668,-3.686004
22000,0.000000,0.593719,3.389145,-3.636528
22020,-0.024738,0.593719,3.438621,-3.587051
22040,-0.049477,0.643195,3.438621,-3.636528
22060,0.000000,0.643195,3.339668,-3.661266
22080,0.000000,0.593719,3.339668,-3.661266
22100,-0.049477,0.568980,3.364406,-3.587051
22120,-0.049477,0.593719,3.438621,-3.562313
22140,-0.024738,0.568980,3.438621,-3.636528
22160,0.024738,0.692672,3.290191,-3.710742
22180,-0.049477,0.643195,3.389145,-3.636528
22200,-0.049477,0.568980,3.463359,-3.587051
22220,0.000000,0.643195,3.438621,-3.636528
22240,0.000000,0.692672,3.364406,-3.710742
22260,0.000000,0.667934,3.364406,-3.686004
22280,0.000000,0.643195,3.389145,-3.661266
22300,-0.049477,0.593719,3.438621,-3.587051
22320,0.000000,0.667934,3.339668,-3.661266
22341,0.000000,0.667934,3.290191,-3.710742
22360,0.000000,0.593719,3.389145,-3.636528
22380,-0.049477,0.568980,3.438621,-3.636528
22400,-0.074215,0.593719,3.389145,-3.587051
22420,0.000000,0.667934,3.364406,-3.661266
22440,0.000000,0.692672,3.339668,-3.760219
22460,0.000000,0.593719,3.389145,-3.636528
22480,-0.049477,0.568980,3.438621,-3.537574
22500,-0.049477,0.593719,3.364406,-3.636528
22520,0.024738,0.667934,3.265453,-3.661266
22540,-0.024738,0.643195,3.389145,-3.636528
22560,-0.074215,0.593719,3.438621,-3.562313
22580,0.000000,0.667934,3.389145,-3.587051
22600,0.049477,0.643195,3.364406,-3.661266
22620,0.000000,0.667934,3.339668,-3.661266
22640,-0.049477,0.568980,3.463359,-3.562313
22660,0.000000,0.568980,3.438621,-3.587051
22680,0.000000,0.667934,3.364406,-3.710742
22700,0.024738,0.667934,3.364406,-3.686004
