timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11523,0.049477,0.667934,3.537574,-3.760219
11540,0.024738,0.544242,3.636528,-3.686004
11560,-0.049477,0.544242,3.710742,-3.661266
11580,0.000000,0.544242,3.686004,-3.587051
11600,0.049477,0.692672,3.537574,-3.809695
11620,0.000000,0.643195,3.562313,-3.710742
11640,-0.049477,0.568980,3.636528,-3.686004
11660,0.000000,0.568980,3.587051,-3.710742
11680,0.000000,0.643195,3.562313,-3.710742
11700,0.024738,0.593719,3.537574,-3.760219
11720,0.000000,0.643195,3.636528,-3.760219
11740,-0.074215,0.544242,3.636528,-3.686004
11760,-0.024738,0.568980,3.636528,-3.710742
11780,0.000000,0.643195,3.537574,-3.784957
11800,0.024738,0.667934,3.537574,-3.784957
11820,0.000000,0.568980,3.661266,-3.686004
11840,0.049477,0.643195,3.488098,-3.710742
11860,0.000000,0.593719,3.488098,-3.760219
11880,0.000000,0.643195,3.562313,-3.784957
11900,0.000000,0.568980,3.587051,-3.661266
11920,0.000000,0.544242,3.686004,-3.661266
11940,0.000000,0.643195,3.587051,-3.710742
11960,0.000000,0.667934,3.463359,-3.809695
11980,0.000000,0.643195,3.587051,-3.784957
12000,0.000000,0.544242,3.661266,-3.686004
12020,-0.049477,0.568980,3.661266,-3.686004
12040,0.049477,0.667934,3.537574,-3.784957
12060,0.049477,0.692672,3.488098,-3.859172
12080,-0.049477,0.568980,3.661266,-3.686004
12100,0.000000,0.568980,3.636528,-3.710742
12120,-0.024738,0.667934,3.537574,-3.784957
12140,0.000000,0.667934,3.537574,-3.784957
12160,-0.049477,0.568980,3.636528,-3.686004
12180,-0.024738,0.643195,3.636528,-3.710742
12200,0.000000,0.643195,3.636528,-3.710742
12220,0.049477,0.667934,3.537574,-3.784957
12240,-0.024738,0.643195,3.562313,-3.784957
12260,-0.049477,0.568980,3.661266,-3.710742
12280,-0.049477,0.568980,3.636528,-3.661266
12300,0.000000,0.593719,3.587051,-3.760219
12320,0.049477,0.692672,3.537574,-3.809695
12340,0.000000,0.643195,3.562313,-3.760219
12360,-0.049477,0.544242,3.636528,-3.661266
12380,-0.049477,0.544242,3.636528,-3.710742
12400,0.000000,0.568980,3.636528,-3.686004
12420,0.024738,0.692672,3.488098,-3.784957
12440,0.049477,0.643195,3.587051,-3.809695
12460,-0.074215,0.593719,3.636528,-3.686004
12480,0.000000,0.643195,3.587051,-3.784957
12500,0.049477,0.692672,3.537574,-3.809695
12520,0.024738,0.643195,3.537574,-3.784957
12540,0.000000,0.593719,3.562313,-3.686004
12560,-0.024738,0.643195,3.587051,-3.710742
12580,0.000000,0.667934,3.562313,-3.809695
12600,0.024738,0.667934,3.587051,-3.784957
12620,0.000000,0.643195,3.587051,-3.760219
12640,-0.049477,0.593719,3.636528,-3.686004
12660,0.024738,0.593719,3.537574,-3.661266
12680,0.000000,0.667934,3.562313,-3.760219
12700,0.000000,0.643195,3.562313,-3.809695
12720,-0.049477,0.593719,3.587051,-3.760219
12740,0.000000,0.568980,3.661266,-3.686004
12760,0.000000,0.568980,3.636528,-3.710742
12780,-0.024738,0.667934,3.587051,-3.784957
12800,0.000000,0.643195,3.587051,-3.784957
12820,-0.049477,0.568980,3.686004,-3.686004
12840,-0.074215,0.568980,3.686004,-3.710742
12860,0.000000,0.667934,3.587051,-3.784957
12880,0.000000,0.643195,3.562313,-3.784957
12900,0.000000,0.568980,3.587051,-3.760219
12920,-0.074215,0.568980,3.686004,-3.636528
12940,0.000000,0.568980,3.587051,-3.760219
12960,0.024738,0.643195,3.537574,-3.760219
12980,-0.148430,0.568980,3.587051,-3.686004
13002,-0.049477,0.568980,3.661266,-3.661266
13020,-0.049477,0.544242,3.587051,-3.710742
13040,0.024738,0.667934,3.537574,-3.859172
13060,0.000000,0.667934,3.587051,-3.760219
13080,0.000000,0.643195,3.587051,-3.760219
13100,-0.049477,0.568980,3.686004,-3.661266
13120,-0.074215,0.593719,3.636528,-3.636528
13140,0.024738,0.692672,3.537574,-3.859172
13160,0.049477,0.667934,3.537574,-3.784957
13180,0.000000,0.568980,3.661266,-3.686004
13200,0.000000,0.593719,3.587051,-3.686004
13220,0.000000,0.593719,3.636528,-3.760219
13240,0.000000,0.692672,3.537574,-3.784957
13260,0.000000,0.643195,3.562313,-3.784957
13280,-0.049477,0.593719,3.636528,-3.710742
13300,0.024738,0.643195,3.562313,-3.760219
13320,0.024738,0.667934,3.488098,-3.760219
13340,0.049477,0.643195,3.562313,-3.784957
13360,0.000000,0.568980,3.587051,-3.710742
13380,0.000000,0.568980,3.587051,-3.760219
13400,0.000000,0.643195,3.562313,-3.760219
13420,0.000000,0.643195,3.587051,-3.760219
13440,0.000000,0.568980,3.562313,-3.760219
13460,-0.049477,0.568980,3.661266,-3.661266
13480,-0.049477,0.643195,3.636528,-3.760219
13500,0.049477,0.692672,3.537574,-3.760219
13520,0.000000,0.643195,3.636528,-3.784957
13540,0.000000,0.568980,3.587051,-3.686004
13560,-0.049477,0.568980,3.636528,-3.710742
13580,-0.049477,0.643195,3.587051,-3.710742
13600,0.000000,0.643195,3.562313,-3.809695
13620,0.024738,0.667934,3.562313,-3.760219
13640,-0.123691,0.519504,3.661266,-3.710742
13660,-0.024738,0.544242,3.562313,-3.710742
13680,0.024738,0.643195,3.537574,-3.760219
13700,-0.049477,0.643195,3.636528,-3.760219
13720,0.000000,0.568980,3.661266,-3.686004
13740,-0.049477,0.568980,3.636528,-3.661266
13760,0.000000,0.667934,3.587051,-3.760219
13780,-0.123691,0.593719,3.587051,-3.710742
13800,0.000000,0.593719,3.587051,-3.760219
13820,-0.049477,0.593719,3.636528,-3.661266
13842,0.000000,0.544242,3.562313,-3.636528
13860,0.049477,0.692672,3.488098,-3.784957
13880,0.000000,0.643195,3.537574,-3.760219
13900,-0.024738,0.593719,3.636528,-3.661266
13920,-0.024738,0.593719,3.562313,-3.710742
13940,0.000000,0.667934,3.488098,-3.710742
13960,0.074215,0.667934,3.463359,-3.809695
13980,0.000000,0.544242,3.636528,-3.661266
14000,0.000000,0.519504,3.661266,-3.710742
14020,0.049477,0.643195,3.562313,-3.784957
14040,0.000000,0.643195,3.562313,-3.784957
14060,0.024738,0.643195,3.488098,-3.760219
14080,0.000000,0.544242,3.562313,-3.661266
14100,0.000000,0.593719,3.636528,-3.661266
14120,0.049477,0.643195,3.562313,-3.760219
14140,0.000000,0.643195,3.537574,-3.809695
14160,-0.024738,0.643195,3.636528,-3.760219
14180,0.000000,0.544242,3.686004,-3.661266
14200,0.000000,0.593719,3.537574,-3.760219
14220,0.000000,0.667934,3.562313,-3.760219
14240,0.049477,0.643195,3.537574,-3.760219
14260,0.000000,0.643195,3.636528,-3.710742
14280,0.000000,0.568980,3.661266,-3.686004
14300,0.000000,0.643195,3.562313,-3.710742
14320,0.000000,0.667934,3.562313,-3.784957
14340,-0.024738,0.643195,3.587051,-3.760219
14360,0.000000,0.593719,3.587051,-3.760219
14380,-0.074215,0.568980,3.686004,-3.686004
14400,0.000000,0.643195,3.562313,-3.809695
14420,0.000000,0.692672,3.537574,-3.784957
14440,0.000000,0.643195,3.587051,-3.760219
14460,-0.049477,0.544242,3.636528,-3.661266
14480,0.049477,0.643195,3.587051,-3.784957
14500,0.049477,0.643195,3.562313,-3.760219
14520,0.000000,0.667934,3.488098,-3.710742
14540,-0.049477,0.568980,3.636528,-3.710742
14560,-0.049477,0.519504,3.686004,-3.686004
14580,0.024738,0.643195,3.562313,-3.760219
14600,0.000000,0.692672,3.537574,-3.784957
14620,0.024738,0.568980,3.587051,-3.686004
14640,-0.049477,0.568980,3.636528,-3.686004
14660,0.000000,0.568980,3.562313,-3.686004
14680,0.000000,0.643195,3.587051,-3.784957
14700,0.024738,0.692672,3.587051,-3.760219
14720,0.000000,0.568980,3.636528,-3.710742
14740,0.000000,0.593719,3.661266,-3.661266
14760,-0.049477,0.643195,3.587051,-3.710742
14780,0.000000,0.667934,3.488098,-3.784957
14800,0.000000,0.568980,3.636528,-3.760219
14820,0.000000,0.643195,3.587051,-3.760219
14840,0.000000,0.643195,3.537574,-3.760219
14860,0.049477,0.692672,3.562313,-3.784957
14880,0.000000,0.667934,3.562313,-3.760219
14900,0.000000,0.568980,3.587051,-3.661266
14920,-0.024738,0.568980,3.661266,-3.710742
14940,0.000000,0.643195,3.537574,-3.760219
14960,0.000000,0.667934,3.562313,-3.809695
14980,0.000000,0.568980,3.636528,-3.710742
15000,-0.049477,0.544242,3.661266,-3.686004
15020,0.049477,0.643195,3.562313,-3.760219
15040,0.049477,0.667934,3.562313,-3.809695
15060,0.049477,0.667934,3.488098,-3.809695
15080,0.000000,0.643195,3.636528,-3.710742
15100,-0.123691,0.568980,3.636528,-3.710742
15120,0.000000,0.643195,3.587051,-3.784957
15140,0.000000,0.667934,3.562313,-3.760219
15160,0.000000,0.643195,3.587051,-3.760219
15180,-0.049477,0.568980,3.686004,-3.661266
15200,-0.049477,0.568980,3.636528,-3.760219
15220,0.000000,0.692672,3.537574,-3.809695
15240,0.000000,0.643195,3.537574,-3.809695
15260,0.000000,0.568980,3.636528,-3.710742
15280,0.000000,0.568980,3.661266,-3.686004
15300,0.000000,0.568980,3.537574,-3.760219
15320,0.024738,0.643195,3.488098,-3.760219
15340,-0.123691,0.643195,3.587051,-3.760219
15360,-0.049477,0.544242,3.661266,-3.661266
15380,-0.049477,0.643195,3.587051,-3.784957
15400,0.000000,0.667934,3.537574,-3.809695
15420,0.000000,0.593719,3.587051,-3.760219
15440,0.000000,0.568980,3.587051,-3.686004
15460,0.000000,0.568980,3.562313,-3.760219
15480,0.000000,0.643195,3.562313,-3.760219
15500,0.000000,0.593719,3.587051,-3.760219
15520,0.000000,0.568980,3.587051,-3.686004
15540,-0.024738,0.519504,3.636528,-3.710742
15560,0.000000,0.593719,3.562313,-3.686004
15580,0.000000,0.643195,3.587051,-3.760219
15600,0.000000,0.593719,3.562313,-3.686004
15620,0.000000,0.568980,3.587051,-3.636528
15640,0.000000,0.643195,3.587051,-3.710742
15660,0.000000,0.643195,3.587051,-3.710742
15680,0.049477,0.643195,3.562313,-3.760219
15700,0.000000,0.568980,3.587051,-3.710742
15720,-0.024738,0.568980,3.587051,-3.686004
15740,0.000000,0.593719,3.562313,-3.760219
15760,0.000000,0.643195,3.488098,-3.784957
15780,0.049477,0.667934,3.562313,-3.760219
15801,0.000000,0.593719,3.587051,-3.760219
15820,-0.049477,0.544242,3.636528,-3.686004
15840,0.049477,0.568980,3.661266,-3.710742
15860,0.049477,0.643195,3.562313,-3.760219
15880,0.000000,0.643195,3.636528,-3.710742
15900,0.000000,0.568980,3.661266,-3.760219
15920,0.000000,0.593719,3.587051,-3.760219
15940,0.024738,0.667934,3.537574,-3.809695
15960,0.024738,0.643195,3.587051,-3.760219
15980,0.000000,0.593719,3.587051,-3.661266
16000,-0.049477,0.544242,3.636528,-3.636528
16020,-0.049477,0.544242,3.686004,-3.661266
16040,0.000000,0.667934,3.562313,-3.760219
16060,0.000000,0.568980,3.562313,-3.760219
16080,0.000000,0.568980,3.636528,-3.710742
16100,-0.049477,0.593719,3.661266,-3.710742
16120,0.024738,0.643195,3.587051,-3.784957
16140,0.024738,0.692672,3.537574,-3.784957
16160,-0.074215,0.593719,3.636528,-3.710742
16180,-0.024738,0.593719,3.587051,-3.710742
16200,-0.049477,0.593719,3.562313,-3.710742
16220,0.000000,0.643195,3.537574,-3.710742
16240,0.000000,0.643195,3.562313,-3.760219
16262,-0.049477,0.593719,3.661266,-3.636528
16280,0.000000,0.568980,3.661266,-3.636528
16300,0.024738,0.643195,3.488098,-3.784957
16320,0.000000,0.667934,3.562313,-3.809695
16340,0.000000,0.593719,3.587051,-3.686004
16360,0.000000,0.568980,3.636528,-3.661266
16380,0.000000,0.593719,3.562313,-3.809695
16400,0.049477,0.692672,3.488098,-3.784957
16420,0.074215,0.568980,3.488098,-3.760219
16440,0.000000,0.568980,3.587051,-3.636528
16460,0.000000,0.643195,3.562313,-3.710742
16480,0.000000,0.643195,3.636528,-3.686004
16500,0.024738,0.643195,3.562313,-3.760219
16520,-0.049477,0.568980,3.661266,-3.686004
16540,0.000000,0.568980,3.587051,-3.760219
16560,-0.049477,0.593719,3.636528,-3.760219
16580,0.000000,0.643195,3.562313,-3.784957
16600,-0.024738,0.643195,3.562313,-3.710742
16620,-0.049477,0.544242,3.587051,-3.710742
16640,-0.049477,0.593719,3.636528,-3.686004
16660,0.000000,0.667934,3.562313,-3.710742
16680,0.049477,0.643195,3.562313,-3.809695
16700,0.000000,0.568980,3.636528,-3.760219
16720,0.000000,0.568980,3.587051,-3.710742
16740,-0.049477,0.643195,3.562313,-3.710742
16760,0.000000,0.667934,3.537574,-3.760219
16780,0.000000,0.643195,3.562313,-3.760219
16800,-0.049477,0.568980,3.562313,-3.686004
16820,0.000000,0.593719,3.636528,-3.710742
16840,0.000000,0.643195,3.562313,-3.883910
16860,0.000000,0.667934,3.537574,-3.784957
16880,-0.049477,0.643195,3.587051,-3.710742
16900,0.000000,0.544242,3.636528,-3.686004
16920,-0.024738,0.643195,3.562313,-3.760219
16940,0.049477,0.667934,3.562313,-3.784957
16960,0.000000,0.643195,3.587051,-3.760219
16980,-0.049477,0.544242,3.661266,-3.661266
17000,-0.049477,0.568980,3.661266,-3.636528
17020,-0.049477,0.667934,3.562313,-3.760219
17040,0.000000,0.643195,3.562313,-3.760219
17060,0.000000,0.568980,3.587051,-3.760219
17080,0.000000,0.643195,3.562313,-3.710742
17100,0.000000,0.568980,3.636528,-3.710742
17120,0.049477,0.667934,3.488098,-3.809695
17140,0.000000,0.667934,3.537574,-3.809695
17160,-0.049477,0.593719,3.686004,-3.686004
17180,0.000000,0.643195,3.587051,-3.710742
17200,0.000000,0.742148,3.562313,-3.809695
17220,0.049477,0.643195,3.488098,-3.784957
17240,0.000000,0.643195,3.562313,-3.661266
17260,0.000000,0.544242,3.636528,-3.686004
17280,-0.049477,0.643195,3.587051,-3.760219
17300,0.000000,0.643195,3.537574,-3.784957
17320,0.000000,0.593719,3.587051,-3.760219
17340,-0.049477,0.544242,3.661266,-3.686004
17360,-0.049477,0.593719,3.587051,-3.760219
17380,0.024738,0.667934,3.562313,-3.784957
17400,0.000000,0.643195,3.562313,-3.784957
17420,0.000000,0.568980,3.587051,-3.760219
17440,0.000000,0.568980,3.636528,-3.661266
17460,0.000000,0.568980,3.562313,-3.686004
17480,0.049477,0.643195,3.537574,-3.784957
17500,0.024738,0.568980,3.636528,-3.760219
17520,-0.049477,0.568980,3.661266,-3.710742
17540,-0.049477,0.593719,3.587051,-3.760219
17560,0.049477,0.643195,3.488098,-3.784957
17580,0.000000,0.643195,3.562313,-3.760219
17600,0.000000,0.643195,3.562313,-3.686004
17620,0.000000,0.544242,3.587051,-3.686004
17640,-0.024738,0.568980,3.636528,-3.710742
17660,-0.024738,0.643195,3.562313,-3.809695
17682,0.000000,0.568980,3.636528,-3.686004
17700,-0.024738,0.519504,3.636528,-3.661266
17720,0.024738,0.643195,3.587051,-3.760219
17740,0.000000,0.643195,3.562313,-3.760219
17760,0.000000,0.643195,3.562313,-3.784957
17780,-0.123691,0.568980,3.587051,-3.710742
17800,-0.049477,0.544242,3.661266,-3.686004
17820,0.000000,0.568980,3.661266,-3.686004
17840,0.049477,0.593719,3.537574,-3.784957
17860,0.049477,0.643195,3.562313,-3.661266
17880,0.000000,0.568980,3.661266,-3.686004
17900,0.000000,0.568980,3.686004,-3.636528
17920,0.000000,0.643195,3.562313,-3.784957
17940,0.024738,0.643195,3.562313,-3.760219
17960,0.024738,0.643195,3.562313,-3.710742
17980,0.000000,0.568980,3.587051,-3.686004
18000,0.000000,0.643195,3.587051,-3.686004
18020,0.024738,0.593719,3.562313,-3.760219
18040,0.000000,0.568980,3.587051,-3.784957
18060,-0.049477,0.568980,3.636528,-3.710742
18080,0.000000,0.568980,3.562313,-3.760219
18100,0.000000,0.568980,3.562313,-3.710742
18120,0.000000,0.643195,3.562313,-3.760219
18140,0.000000,0.593719,3.636528,-3.760219
18160,-0.049477,0.568980,3.686004,-3.661266
18180,0.000000,0.568980,3.587051,-3.686004
18200,0.000000,0.667934,3.562313,-3.710742
18220,0.000000,0.667934,3.562313,-3.784957
18241,0.000000,0.568980,3.661266,-3.686004
18260,-0.123691,0.593719,3.636528,-3.760219
18280,0.000000,0.643195,3.587051,-3.784957
18300,0.000000,0.643195,3.587051,-3.760219
18320,0.000000,0.568980,3.587051,-3.686004
18340,-0.049477,0.568980,3.636528,-3.686004
18360,-0.074215,0.544242,3.661266,-3.661266
18380,0.024738,0.667934,3.488098,-3.784957
18400,0.024738,0.667934,3.562313,-3.760219
18420,0.024738,0.544242,3.636528,-3.686004
18440,-0.049477,0.568980,3.636528,-3.710742
18460,0.000000,0.568980,3.636528,-3.710742
18480,0.049477,0.667934,3.537574,-3.809695
18500,0.000000,0.643195,3.636528,-3.760219
18520,-0.074215,0.544242,3.661266,-3.661266
18540,-0.024738,0.568980,3.587051,-3.686004
18560,0.049477,0.643195,3.537574,-3.760219
18580,-0.024738,0.667934,3.587051,-3.809695
18600,-0.024738,0.593719,3.686004,-3.710742
18620,0.000000,0.593719,3.562313,-3.760219
18640,0.000000,0.643195,3.537574,-3.760219
18660,0.024738,0.692672,3.488098,-3.859172
18680,0.024738,0.643195,3.562313,-3.760219
18700,0.000000,0.568980,3.686004,-3.587051
18724,0.000000,0.593719,3.587051,-3.760219
18740,0.049477,0.667934,3.587051,-3.784957
18760,0.000000,0.643195,3.562313,-3.760219
18780,0.000000,0.568980,3.562313,-3.686004
18800,0.000000,0.643195,3.636528,-3.686004
18820,-0.024738,0.643195,3.562313,-3.760219
18840,0.000000,0.643195,3.562313,-3.760219
18860,0.000000,0.568980,3.636528,-3.760219
18880,0.000000,0.568980,3.636528,-3.686004
18900,-0.049477,0.568980,3.636528,-3.760219
18920,0.000000,0.667934,3.537574,-3.809695
18945,0.024738,0.667934,3.537574,-3.784957
18960,0.024738,0.544242,3.636528,-3.661266
18980,0.000000,0.568980,3.587051,-3.686004
19001,0.049477,0.643195,3.562313,-3.760219
19020,0.000000,0.692672,3.562313,-3.809695
19040,0.000000,0.593719,3.587051,-3.710742
19060,0.000000,0.568980,3.636528,-3.686004
19080,0.000000,0.593719,3.587051,-3.686004
19100,0.049477,0.568980,3.562313,-3.760219
19120,0.049477,0.593719,3.587051,-3.760219
19140,-0.049477,0.568980,3.636528,-3.710742
19160,-0.049477,0.593719,3.587051,-3.710742
19180,0.000000,0.593719,3.587051,-3.760219
19200,0.000000,0.643195,3.562313,-3.809695
19220,0.000000,0.667934,3.562313,-3.686004
19240,0.000000,0.568980,3.636528,-3.686004
19260,0.000000,0.643195,3.636528,-3.686004
19280,0.000000,0.643195,3.587051,-3.760219
19300,0.000000,0.643195,3.537574,-3.760219
19320,0.000000,0.643195,3.562313,-3.760219
19340,0.000000,0.544242,3.636528,-3.661266
19360,0.024738,0.643195,3.636528,-3.784957
19380,0.049477,0.692672,3.488098,-3.859172
19400,0.049477,0.692672,3.488098,-3.784957
19420,-0.024738,0.568980,3.636528,-3.710742
19440,-0.049477,0.568980,3.587051,-3.686004
19460,0.000000,0.643195,3.537574,-3.710742
19480,0.049477,0.692672,3.537574,-3.784957
19500,0.024738,0.643195,3.537574,-3.760219
19520,-0.024738,0.568980,3.587051,-3.686004
19540,0.049477,0.593719,3.587051,-3.686004
19560,0.000000,0.593719,3.562313,-3.686004
19580,0.049477,0.643195,3.537574,-3.710742
19600,-0.049477,0.593719,3.587051,-3.710742
19620,-0.049477,0.544242,3.587051,-3.661266
19640,0.000000,0.643195,3.562313,-3.784957
19660,0.049477,0.643195,3.587051,-3.809695
19680,0.000000,0.643195,3.587051,-3.760219
19700,0.000000,0.568980,3.636528,-3.661266
19720,0.000000,0.568980,3.636528,-3.686004
19740,0.049477,0.643195,3.537574,-3.760219
19760,0.049477,0.667934,3.537574,-3.760219
19780,0.000000,0.643195,3.587051,-3.760219
19800,-0.024738,0.544242,3.636528,-3.710742
19820,0.000000,0.643195,3.587051,-3.760219
19840,0.000000,0.692672,3.587051,-3.760219
19860,0.000000,0.568980,3.636528,-3.686004
19880,-0.024738,0.568980,3.636528,-3.661266
19900,0.000000,0.568980,3.636528,-3.710742
19920,-0.049477,0.568980,3.661266,-3.710742
19940,0.000000,0.593719,3.587051,-3.760219
19960,0.000000,0.593719,3.587051,-3.760219
19980,0.000000,0.568980,3.636528,-3.710742
20000,0.000000,0.643195,3.537574,-3.760219
20020,0.000000,0.643195,3.587051,-3.710742
20040,0.000000,0.593719,3.587051,-3.760219
20060,0.024738,0.593719,3.636528,-3.710742
20080,0.000000,0.593719,3.587051,-3.686004
20100,0.024738,0.568980,3.562313,-3.710742
20120,0.000000,0.643195,3.562313,-3.784957
20140,0.000000,0.568980,3.661266,-3.710742
20160,-0.049477,0.519504,3.661266,-3.636528
20180,0.000000,0.568980,3.587051,-3.760219
20200,0.049477,0.667934,3.488098,-3.859172
20220,0.000000,0.643195,3.562313,-3.760219
20240,-0.024738,0.593719,3.636528,-3.686004
20260,-0.049477,0.593719,3.636528,-3.686004
20280,0.024738,0.643195,3.562313,-3.809695
20300,0.049477,0.643195,3.537574,-3.809695
20320,-0.074215,0.593719,3.636528,-3.686004
20340,0.000000,0.519504,3.587051,-3.710742
20360,0.000000,0.568980,3.587051,-3.710742
20380,0.000000,0.667934,3.587051,-3.784957
20400,0.000000,0.593719,3.587051,-3.710742
20420,0.000000,0.568980,3.661266,-3.686004
20440,-0.049477,0.643195,3.636528,-3.710742
20460,-0.049477,0.593719,3.636528,-3.809695
20480,0.049477,0.643195,3.537574,-3.859172
20500,0.000000,0.568980,3.636528,-3.661266
20520,-0.024738,0.568980,3.661266,-3.661266
20540,-0.024738,0.643195,3.636528,-3.710742
20560,0.000000,0.667934,3.537574,-3.710742
20580,0.000000,0.568980,3.587051,-3.686004
20600,0.049477,0.643195,3.537574,-3.760219
20620,-0.024738,0.519504,3.636528,-3.686004
20640,0.000000,0.593719,3.587051,-3.760219
20660,0.049477,0.667934,3.562313,-3.809695
20682,-0.049477,0.568980,3.587051,-3.760219
20700,-0.024738,0.593719,3.636528,-3.686004
20720,0.000000,0.593719,3.587051,-3.784957
20740,0.049477,0.667934,3.537574,-3.784957
20760,0.049477,0.643195,3.537574,-3.686004
20780,-0.049477,0.568980,3.636528,-3.636528
20800,-0.049477,0.643195,3.636528,-3.710742
20820,-0.049477,0.568980,3.587051,-3.686004
20840,0.024738,0.692672,3.562313,-3.809695
20860,-0.049477,0.568980,3.636528,-3.710742
20880,-0.049477,0.544242,3.661266,-3.661266
20900,0.000000,0.643195,3.587051,-3.686004
20920,0.000000,0.643195,3.562313,-3.809695
20940,0.049477,0.593719,3.562313,-3.784957
20960,0.000000,0.568980,3.562313,-3.661266
20980,-0.049477,0.544242,3.686004,-3.710742
21000,0.049477,0.593719,3.587051,-3.809695
21020,0.000000,0.593719,3.562313,-3.760219
21040,-0.049477,0.568980,3.636528,-3.710742
21060,0.000000,0.568980,3.636528,-3.686004
21080,0.000000,0.643195,3.562313,-3.710742
21100,0.049477,0.692672,3.463359,-3.859172
21120,-0.024738,0.643195,3.587051,-3.760219
21140,-0.049477,0.568980,3.636528,-3.710742
21160,-0.049477,0.643195,3.661266,-3.760219
21180,0.000000,0.643195,3.562313,-3.809695
21200,0.049477,0.692672,3.562313,-3.809695
21220,-0.049477,0.643195,3.686004,-3.686004
21240,0.000000,0.544242,3.636528,-3.636528
21260,0.000000,0.643195,3.636528,-3.760219
21280,0.024738,0.643195,3.562313,-3.784957
21300,0.000000,0.568980,3.587051,-3.710742
21320,-0.049477,0.544242,3.661266,-3.661266
21340,0.000000,0.544242,3.661266,-3.661266
21360,0.000000,0.544242,3.686004,-3.710742
21380,0.000000,0.667934,3.537574,-3.809695
21400,0.000000,0.568980,3.636528,-3.760219
21420,-0.049477,0.544242,3.661266,-3.686004
21440,0.000000,0.568980,3.562313,-3.784957
21460,0.000000,0.643195,3.562313,-3.809695
21480,0.000000,0.643195,3.488098,-3.784957
21500,-0.024738,0.568980,3.636528,-3.710742
21520,-0.049477,0.568980,3.587051,-3.710742
21540,0.000000,0.643195,3.587051,-3.784957
21560,-0.049477,0.667934,3.636528,-3.686004
21580,-0.049477,0.568980,3.587051,-3.710742
21600,-0.049477,0.568980,3.661266,-3.686004
21620,-0.024738,0.593719,3.636528,-3.686004
21640,0.000000,0.643195,3.587051,-3.760219
21660,-0.024738,0.643195,3.587051,-3.760219
21680,0.000000,0.568980,3.562313,-3.760219
21700,0.000000,0.568980,3.636528,-3.710742
21720,0.000000,0.593719,3.537574,-3.784957
21740,0.024738,0.643195,3.587051,-3.710742
21760,0.000000,0.643195,3.587051,-3.760219
21780,0.000000,0.568980,3.636528,-3.686004
21800,-0.049477,0.643195,3.587051,-3.784957
21820,0.000000,0.667934,3.537574,-3.859172
21840,0.000000,0.667934,3.562313,-3.760219
21860,0.000000,0.544242,3.686004,-3.686004
21880,-0.049477,0.544242,3.636528,-3.686004
21900,-0.024738,0.568980,3.661266,-3.686004
21920,0.000000,0.643195,3.587051,-3.760219
21940,-0.024738,0.643195,3.587051,-3.784957
21960,-0.123691,0.593719,3.636528,-3.710742
21980,-0.024738,0.568980,3.562313,-3.760219
22000,0.000000,0.643195,3.562313,-3.710742
22020,0.000000,0.643195,3.562313,-3.784957
22040,0.000000,0.593719,3.636528,-3.710742
22060,-0.074215,0.568980,3.661266,-3.661266
22080,0.049477,0.667934,3.562313,-3.784957
22100,0.049477,0.667934,3.537574,-3.710742
22120,0.000000,0.593719,3.587051,-3.760219
22140,0.000000,0.519504,3.636528,-3.686004
22160,0.000000,0.568980,3.636528,-3.710742
22180,0.024738,0.643195,3.537574,-3.809695
22200,0.049477,0.643195,3.537574,-3.760219
22220,0.000000,0.568980,3.636528,-3.661266
22240,0.000000,0.544242,3.661266,-3.686004
22260,-0.049477,0.568980,3.661266,-3.661266
22280,0.049477,0.667934,3.562313,-3.784957
22300,0.024738,0.643195,3.537574,-3.760219
22320,-0.049477,0.568980,3.636528,-3.686004
22340,-0.024738,0.593719,3.661266,-3.710742
22360,0.000000,0.568980,3.562313,-3.760219
22380,0.049477,0.667934,3.562313,-3.784957
22400,0.000000,0.667934,3.562313,-3.784957
22420,-0.049477,0.544242,3.686004,-3.636528
22440,-0.049477,0.568980,3.661266,-3.686004
22460,0.024738,0.643195,3.562313,-3.760219
22480,0.000000,0.667934,3.537574,-3.784957
22500,-0.049477,0.593719,3.562313,-3.760219
22520,-0.049477,0.544242,3.636528,-3.686004
22540,0.000000,0.643195,3.562313,-3.784957
22560,0.049477,0.643195,3.537574,-3.784957
22580,0.000000,0.593719,3.636528,-3.760219
22600,-0.024738,0.519504,3.636528,-3.686004
22620,0.000000,0.544242,3.562313,-3.661266
22640,0.000000,0.643195,3.562313,-3.760219
22660,-0.024738,0.568980,3.636528,-3.686004
22680,0.049477,0.544242,3.636528,-3.686004
22700,0.000000,0.544242,3.636528,-3.686004
22720,-0.074215,0.593719,3.587051,-3.710742
22740,0.049477,0.667934,3.537574,-3.784957
22760,0.049477,0.643195,3.537574,-3.760219
22780,-0.024738,0.593719,3.636528,-3.710742
22800,0.000000,0.593719,3.661266,-3.686004
22820,0.000000,0.643195,3.537574,-3.760219
22840,0.074215,0.692672,3.562313,-3.809695
22860,0.000000,0.593719,3.636528,-3.760219
22880,-0.049477,0.544242,3.661266,-3.587051
22900,0.000000,0.643195,3.488098,-3.784957
22920,0.000000,0.643195,3.562313,-3.809695
22940,0.000000,0.593719,3.562313,-3.710742
22960,0.000000,0.643195,3.636528,-3.710742
22980,0.024738,0.643195,3.587051,-3.661266
23000,0.000000,0.593719,3.562313,-3.784957
