timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11500,0.000000,0.643195,3.488098,-3.710742
11520,0.000000,0.568980,3.537574,-3.710742
11540,0.000000,0.544242,3.463359,-3.661266
11560,-0.049477,0.519504,3.562313,-3.587051
11580,-0.049477,0.519504,3.562313,-3.636528
11600,0.024738,0.643195,3.488098,-3.686004
11620,0.000000,0.568980,3.537574,-3.686004
11640,0.024738,0.544242,3.537574,-3.587051
11660,-0.049477,0.544242,3.587051,-3.636528
11680,0.000000,0.519504,3.562313,-3.636528
11700,0.000000,0.593719,3.537574,-3.661266
11720,-0.049477,0.593719,3.562313,-3.686004
11740,-0.049477,0.568980,3.537574,-3.710742
11760,-0.024738,0.519504,3.562313,-3.661266
11780,-0.049477,0.593719,3.537574,-3.686004
11800,0.000000,0.643195,3.488098,-3.686004
11820,-0.049477,0.544242,3.562313,-3.686004
11840,0.000000,0.519504,3.562313,-3.587051
11860,0.000000,0.593719,3.463359,-3.686004
11880,0.000000,0.593719,3.488098,-3.710742
11900,0.000000,0.568980,3.488098,-3.661266
11920,-0.074215,0.445289,3.636528,-3.562313
11940,0.000000,0.568980,3.537574,-3.661266
11960,0.000000,0.643195,3.537574,-3.686004
11980,0.049477,0.593719,3.488098,-3.710742
12000,0.000000,0.568980,3.562313,-3.686004
12020,0.000000,0.470027,3.587051,-3.562313
12040,0.000000,0.568980,3.488098,-3.760219
12060,0.000000,0.568980,3.488098,-3.710742
12080,-0.049477,0.568980,3.562313,-3.686004
12100,-0.024738,0.568980,3.488098,-3.636528
12120,-0.024738,0.519504,3.488098,-3.661266
12140,0.024738,0.593719,3.438621,-3.710742
12160,-0.024738,0.643195,3.463359,-3.686004
12180,-0.049477,0.519504,3.562313,-3.587051
12200,0.000000,0.544242,3.562313,-3.636528
12220,0.049477,0.593719,3.438621,-3.686004
12240,0.000000,0.593719,3.488098,-3.686004
12260,0.000000,0.568980,3.463359,-3.710742
12280,-0.049477,0.519504,3.537574,-3.686004
12300,-0.049477,0.519504,3.562313,-3.661266
12320,0.000000,0.568980,3.488098,-3.710742
12340,-0.024738,0.643195,3.488098,-3.760219
12360,0.000000,0.568980,3.537574,-3.686004
12380,-0.049477,0.519504,3.562313,-3.636528
12400,0.000000,0.593719,3.537574,-3.710742
12420,0.000000,0.593719,3.463359,-3.710742
12440,0.049477,0.593719,3.488098,-3.710742
12460,-0.024738,0.470027,3.587051,-3.562313
12480,-0.049477,0.544242,3.488098,-3.686004
12500,0.049477,0.568980,3.488098,-3.760219
12520,-0.024738,0.568980,3.488098,-3.686004
12540,-0.024738,0.519504,3.562313,-3.636528
12560,-0.049477,0.519504,3.636528,-3.562313
12580,0.000000,0.568980,3.537574,-3.661266
12600,0.024738,0.643195,3.463359,-3.710742
12620,0.000000,0.593719,3.463359,-3.686004
12640,-0.074215,0.519504,3.587051,-3.587051
12660,0.000000,0.568980,3.537574,-3.661266
12680,0.024738,0.593719,3.438621,-3.784957
12700,0.000000,0.593719,3.488098,-3.760219
12720,-0.049477,0.568980,3.488098,-3.661266
12740,0.000000,0.519504,3.562313,-3.587051
12760,0.000000,0.593719,3.488098,-3.686004
12780,0.024738,0.568980,3.463359,-3.760219
12800,0.000000,0.643195,3.488098,-3.661266
12820,-0.049477,0.568980,3.562313,-3.661266
12840,-0.024738,0.519504,3.587051,-3.661266
12860,0.000000,0.643195,3.463359,-3.686004
12880,-0.024738,0.568980,3.463359,-3.710742
12900,-0.024738,0.519504,3.636528,-3.636528
12920,0.000000,0.470027,3.661266,-3.636528
12940,-0.074215,0.544242,3.562313,-3.686004
12960,0.024738,0.643195,3.488098,-3.710742
12980,0.000000,0.568980,3.562313,-3.686004
13000,-0.024738,0.519504,3.562313,-3.587051
13020,-0.024738,0.568980,3.537574,-3.686004
13040,-0.024738,0.568980,3.488098,-3.686004
13060,0.000000,0.568980,3.463359,-3.686004
13080,0.000000,0.568980,3.537574,-3.710742
13100,0.000000,0.519504,3.661266,-3.636528
13120,0.000000,0.568980,3.537574,-3.661266
13140,0.000000,0.667934,3.463359,-3.760219
13160,0.000000,0.568980,3.488098,-3.661266
13181,-0.024738,0.519504,3.562313,-3.587051
13200,0.000000,0.544242,3.587051,-3.661266
13220,0.000000,0.568980,3.537574,-3.661266
13240,0.000000,0.593719,3.488098,-3.686004
13260,-0.049477,0.519504,3.636528,-3.587051
13280,-0.074215,0.519504,3.636528,-3.587051
13300,-0.123691,0.544242,3.562313,-3.686004
13320,0.000000,0.544242,3.537574,-3.686004
13340,0.000000,0.544242,3.537574,-3.661266
13360,0.000000,0.470027,3.562313,-3.636528
13380,-0.049477,0.470027,3.587051,-3.587051
13400,-0.074215,0.568980,3.537574,-3.710742
13420,0.024738,0.643195,3.488098,-3.686004
13440,0.049477,0.568980,3.488098,-3.636528
13460,0.000000,0.519504,3.537574,-3.636528
13480,0.000000,0.568980,3.488098,-3.661266
13500,0.000000,0.667934,3.488098,-3.661266
13520,0.000000,0.568980,3.488098,-3.661266
13540,0.000000,0.568980,3.438621,-3.661266
13560,0.000000,0.568980,3.562313,-3.784957
13580,0.000000,0.568980,3.488098,-3.686004
13600,0.024738,0.544242,3.463359,-3.710742
13620,-0.049477,0.568980,3.562313,-3.636528
13640,-0.024738,0.519504,3.636528,-3.587051
13660,0.000000,0.593719,3.537574,-3.686004
13680,0.000000,0.568980,3.562313,-3.760219
13700,-0.024738,0.593719,3.537574,-3.661266
13720,-0.024738,0.519504,3.587051,-3.636528
13740,0.000000,0.544242,3.537574,-3.661266
13760,0.000000,0.568980,3.488098,-3.686004
13780,0.000000,0.643195,3.488098,-3.686004
13800,0.000000,0.519504,3.488098,-3.636528
13820,0.000000,0.519504,3.587051,-3.636528
13840,0.000000,0.544242,3.537574,-3.661266
13860,0.000000,0.593719,3.488098,-3.710742
13880,0.000000,0.643195,3.537574,-3.760219
13900,-0.074215,0.568980,3.587051,-3.636528
13920,-0.049477,0.544242,3.636528,-3.636528
13940,0.000000,0.568980,3.537574,-3.661266
13960,0.000000,0.519504,3.463359,-3.661266
13980,0.000000,0.544242,3.488098,-3.636528
14000,0.000000,0.519504,3.537574,-3.587051
14020,0.000000,0.544242,3.562313,-3.661266
14040,-0.024738,0.593719,3.438621,-3.686004
14060,0.000000,0.568980,3.562313,-3.661266
14080,0.000000,0.519504,3.562313,-3.636528
14100,0.000000,0.568980,3.488098,-3.686004
14120,0.049477,0.568980,3.438621,-3.710742
14140,0.024738,0.544242,3.463359,-3.661266
14160,-0.074215,0.519504,3.562313,-3.587051
14181,-0.074215,0.470027,3.562313,-3.562313
14200,-0.049477,0.470027,3.587051,-3.587051
14220,0.024738,0.568980,3.463359,-3.661266
14240,0.049477,0.643195,3.438621,-3.710742
14260,0.000000,0.519504,3.562313,-3.661266
14280,-0.024738,0.519504,3.562313,-3.587051
14300,0.000000,0.519504,3.562313,-3.636528
14320,-0.024738,0.643195,3.488098,-3.760219
14340,0.024738,0.593719,3.488098,-3.686004
14360,-0.024738,0.544242,3.562313,-3.587051
14380,-0.049477,0.519504,3.587051,-3.562313
14400,-0.074215,0.568980,3.562313,-3.636528
14420,0.000000,0.519504,3.488098,-3.710742
14440,-0.049477,0.519504,3.562313,-3.636528
14460,0.000000,0.519504,3.537574,-3.636528
14480,0.000000,0.568980,3.488098,-3.710742
14500,0.024738,0.643195,3.537574,-3.661266
14520,0.000000,0.568980,3.463359,-3.661266
14540,0.000000,0.544242,3.587051,-3.636528
14560,-0.049477,0.519504,3.562313,-3.587051
14580,0.000000,0.643195,3.537574,-3.686004
14600,0.000000,0.643195,3.488098,-3.710742
14620,0.000000,0.568980,3.488098,-3.710742
14640,0.000000,0.544242,3.537574,-3.636528
14660,-0.049477,0.544242,3.562313,-3.661266
14680,0.000000,0.568980,3.488098,-3.760219
14700,0.000000,0.568980,3.537574,-3.686004
14720,0.000000,0.544242,3.537574,-3.661266
14740,-0.049477,0.445289,3.562313,-3.587051
14760,0.000000,0.568980,3.488098,-3.686004
14780,0.000000,0.568980,3.488098,-3.661266
14800,-0.024738,0.544242,3.537574,-3.636528
14820,0.000000,0.519504,3.562313,-3.587051
14840,-0.024738,0.568980,3.537574,-3.661266
14860,0.000000,0.643195,3.463359,-3.710742
14880,-0.049477,0.568980,3.488098,-3.661266
14900,0.000000,0.519504,3.537574,-3.636528
14920,0.000000,0.519504,3.562313,-3.636528
14940,0.000000,0.643195,3.488098,-3.661266
14960,0.000000,0.593719,3.488098,-3.686004
14980,-0.049477,0.544242,3.562313,-3.636528
15000,0.000000,0.544242,3.537574,-3.661266
15020,-0.024738,0.544242,3.488098,-3.686004
15040,0.024738,0.643195,3.438621,-3.686004
15060,0.000000,0.568980,3.537574,-3.661266
15080,-0.123691,0.519504,3.587051,-3.661266
15100,0.000000,0.519504,3.537574,-3.661266
15120,0.049477,0.568980,3.463359,-3.686004
15140,0.000000,0.568980,3.488098,-3.710742
15160,0.000000,0.544242,3.488098,-3.636528
15180,-0.049477,0.568980,3.587051,-3.760219
15200,0.000000,0.593719,3.488098,-3.686004
15220,0.049477,0.568980,3.488098,-3.686004
15240,0.000000,0.568980,3.537574,-3.661266
15260,-0.049477,0.519504,3.562313,-3.587051
15280,-0.024738,0.519504,3.587051,-3.537574
15300,0.000000,0.568980,3.562313,-3.686004
15320,0.000000,0.593719,3.463359,-3.686004
15340,-0.049477,0.544242,3.562313,-3.587051
15360,-0.049477,0.519504,3.562313,-3.636528
15380,0.000000,0.568980,3.537574,-3.686004
15401,0.049477,0.643195,3.463359,-3.760219
15420,0.000000,0.544242,3.463359,-3.661266
15440,0.000000,0.519504,3.537574,-3.636528
15460,-0.049477,0.568980,3.562313,-3.636528
15480,0.000000,0.643195,3.488098,-3.710742
15500,-0.024738,0.568980,3.537574,-3.710742
15520,0.000000,0.568980,3.537574,-3.587051
15540,-0.024738,0.470027,3.636528,-3.562313
15560,0.000000,0.519504,3.537574,-3.636528
15580,-0.049477,0.568980,3.488098,-3.661266
15600,0.000000,0.643195,3.463359,-3.686004
15620,-0.024738,0.544242,3.562313,-3.661266
15640,0.000000,0.544242,3.562313,-3.661266
15660,0.000000,0.643195,3.537574,-3.686004
15680,0.000000,0.568980,3.537574,-3.710742
15700,0.000000,0.544242,3.488098,-3.710742
15720,-0.024738,0.544242,3.562313,-3.636528
15740,-0.024738,0.568980,3.537574,-3.686004
15760,0.000000,0.593719,3.537574,-3.686004
15780,0.000000,0.643195,3.537574,-3.686004
15800,-0.049477,0.568980,3.537574,-3.661266
15820,0.000000,0.544242,3.537574,-3.636528
15840,0.000000,0.568980,3.463359,-3.686004
15860,0.024738,0.593719,3.389145,-3.710742
15880,0.000000,0.544242,3.463359,-3.636528
15900,-0.024738,0.519504,3.562313,-3.636528
15920,-0.049477,0.544242,3.562313,-3.636528
15940,0.000000,0.568980,3.463359,-3.760219
15960,0.049477,0.568980,3.488098,-3.710742
15980,-0.024738,0.544242,3.537574,-3.636528
16000,-0.049477,0.568980,3.587051,-3.661266
16020,-0.024738,0.593719,3.488098,-3.686004
16040,0.000000,0.643195,3.438621,-3.686004
16060,0.000000,0.568980,3.488098,-3.661266
16080,-0.049477,0.519504,3.463359,-3.587051
16100,-0.074215,0.470027,3.636528,-3.587051
16120,0.024738,0.568980,3.488098,-3.760219
16140,0.000000,0.568980,3.562313,-3.686004
16160,-0.049477,0.568980,3.562313,-3.686004
16180,-0.074215,0.519504,3.562313,-3.636528
16200,0.000000,0.568980,3.636528,-3.686004
16220,0.000000,0.593719,3.562313,-3.686004
16240,0.000000,0.643195,3.438621,-3.686004
16260,-0.049477,0.519504,3.562313,-3.661266
16280,-0.024738,0.544242,3.562313,-3.661266
16300,0.049477,0.593719,3.463359,-3.760219
16320,0.024738,0.568980,3.488098,-3.686004
16341,0.000000,0.568980,3.488098,-3.661266
16360,-0.024738,0.568980,3.537574,-3.760219
16380,0.000000,0.593719,3.562313,-3.686004
16400,0.000000,0.643195,3.463359,-3.710742
16420,0.024738,0.643195,3.463359,-3.686004
16440,-0.049477,0.519504,3.488098,-3.661266
16460,-0.049477,0.519504,3.562313,-3.710742
16480,0.000000,0.568980,3.488098,-3.661266
16500,0.024738,0.643195,3.463359,-3.760219
16520,-0.049477,0.519504,3.562313,-3.686004
16540,-0.049477,0.519504,3.537574,-3.562313
16560,0.000000,0.544242,3.488098,-3.661266
16580,0.049477,0.568980,3.488098,-3.686004
16600,0.000000,0.568980,3.488098,-3.686004
16620,-0.074215,0.568980,3.562313,-3.636528
16640,-0.049477,0.519504,3.587051,-3.661266
16660,-0.049477,0.568980,3.562313,-3.760219
16680,0.024738,0.643195,3.488098,-3.686004
16700,0.000000,0.568980,3.488098,-3.661266
16720,-0.049477,0.470027,3.562313,-3.636528
16740,0.000000,0.544242,3.537574,-3.587051
16760,0.000000,0.593719,3.488098,-3.710742
16780,0.000000,0.568980,3.488098,-3.686004
16800,-0.024738,0.519504,3.488098,-3.686004
16820,-0.024738,0.544242,3.562313,-3.636528
16840,0.000000,0.643195,3.537574,-3.686004
16860,0.000000,0.593719,3.488098,-3.710742
16880,-0.049477,0.568980,3.537574,-3.661266
16900,0.000000,0.544242,3.537574,-3.661266
16920,0.000000,0.593719,3.488098,-3.661266
16940,0.000000,0.568980,3.537574,-3.710742
16960,0.000000,0.544242,3.562313,-3.760219
16980,0.000000,0.544242,3.587051,-3.661266
17000,-0.049477,0.568980,3.537574,-3.661266
17020,0.000000,0.544242,3.537574,-3.636528
17040,0.024738,0.643195,3.438621,-3.760219
17060,0.000000,0.519504,3.562313,-3.636528
17080,0.000000,0.519504,3.562313,-3.636528
17100,-0.024738,0.643195,3.488098,-3.710742
17120,0.024738,0.568980,3.488098,-3.686004
17140,0.000000,0.544242,3.463359,-3.686004
17160,-0.049477,0.544242,3.537574,-3.661266
17180,-0.049477,0.544242,3.537574,-3.661266
17200,0.049477,0.568980,3.488098,-3.710742
17220,-0.024738,0.593719,3.537574,-3.686004
17240,0.000000,0.568980,3.488098,-3.661266
17263,-0.024738,0.568980,3.488098,-3.686004
17280,0.000000,0.568980,3.488098,-3.686004
17300,0.000000,0.593719,3.488098,-3.686004
17320,0.049477,0.568980,3.463359,-3.710742
17340,-0.049477,0.544242,3.562313,-3.587051
17360,0.000000,0.519504,3.537574,-3.587051
17380,0.000000,0.568980,3.488098,-3.686004
17400,0.049477,0.667934,3.438621,-3.686004
17420,0.000000,0.519504,3.537574,-3.686004
17440,-0.049477,0.544242,3.587051,-3.587051
17460,0.049477,0.568980,3.463359,-3.661266
17480,0.000000,0.568980,3.488098,-3.686004
17500,0.049477,0.568980,3.488098,-3.686004
17520,0.000000,0.544242,3.562313,-3.636528
17540,0.000000,0.445289,3.562313,-3.587051
17560,0.024738,0.568980,3.463359,-3.686004
17580,0.024738,0.643195,3.488098,-3.710742
17600,0.024738,0.593719,3.537574,-3.760219
17620,0.000000,0.568980,3.488098,-3.661266
17640,0.000000,0.519504,3.562313,-3.710742
17660,0.024738,0.593719,3.463359,-3.710742
17680,-0.024738,0.544242,3.537574,-3.686004
17700,-0.049477,0.568980,3.562313,-3.587051
17720,-0.049477,0.544242,3.488098,-3.587051
17740,0.000000,0.643195,3.488098,-3.686004
17760,0.000000,0.593719,3.463359,-3.760219
17780,0.000000,0.568980,3.537574,-3.636528
17800,-0.049477,0.519504,3.587051,-3.636528
17820,0.000000,0.568980,3.562313,-3.661266
17840,0.024738,0.643195,3.389145,-3.710742
17860,0.000000,0.568980,3.488098,-3.686004
17880,-0.049477,0.445289,3.587051,-3.587051
17900,-0.049477,0.544242,3.537574,-3.636528
17920,0.000000,0.568980,3.488098,-3.686004
17940,0.000000,0.593719,3.488098,-3.661266
17960,-0.024738,0.568980,3.562313,-3.636528
17980,-0.049477,0.519504,3.562313,-3.636528
18000,0.000000,0.544242,3.562313,-3.686004
18020,0.024738,0.568980,3.488098,-3.710742
18041,-0.049477,0.568980,3.537574,-3.686004
18060,-0.049477,0.519504,3.562313,-3.686004
18080,-0.049477,0.568980,3.488098,-3.587051
18100,0.000000,0.568980,3.488098,-3.686004
18120,0.000000,0.544242,3.488098,-3.686004
18140,-0.049477,0.544242,3.562313,-3.661266
18160,0.000000,0.544242,3.562313,-3.686004
18180,-0.049477,0.568980,3.562313,-3.686004
18200,0.000000,0.593719,3.463359,-3.760219
18220,0.000000,0.568980,3.488098,-3.686004
18240,0.000000,0.568980,3.488098,-3.661266
18260,0.000000,0.544242,3.537574,-3.587051
18280,-0.024738,0.643195,3.537574,-3.686004
18300,0.000000,0.568980,3.488098,-3.686004
18320,-0.049477,0.519504,3.537574,-3.686004
18340,0.000000,0.544242,3.562313,-3.661266
18360,0.000000,0.519504,3.537574,-3.661266
18380,0.000000,0.568980,3.537574,-3.760219
18401,0.000000,0.568980,3.488098,-3.686004
18420,-0.024738,0.544242,3.488098,-3.636528
18440,0.000000,0.568980,3.488098,-3.686004
18460,0.024738,0.568980,3.537574,-3.686004
18480,0.000000,0.643195,3.488098,-3.686004
18500,0.000000,0.544242,3.537574,-3.661266
18520,-0.049477,0.568980,3.562313,-3.587051
18540,-0.049477,0.568980,3.488098,-3.686004
18560,0.024738,0.643195,3.389145,-3.686004
18580,0.000000,0.593719,3.463359,-3.710742
18600,-0.049477,0.544242,3.587051,-3.661266
18620,-0.074215,0.568980,3.587051,-3.636528
18640,0.000000,0.568980,3.562313,-3.686004
18660,0.000000,0.643195,3.463359,-3.784957
18680,0.000000,0.593719,3.562313,-3.710742
18700,0.000000,0.568980,3.562313,-3.661266
18720,0.000000,0.568980,3.488098,-3.661266
18740,-0.024738,0.593719,3.562313,-3.686004
18760,0.000000,0.593719,3.463359,-3.760219
18780,0.000000,0.593719,3.537574,-3.686004
18800,-0.024738,0.544242,3.562313,-3.661266
18820,-0.074215,0.519504,3.537574,-3.661266
18840,0.000000,0.519504,3.488098,-3.661266
18860,0.000000,0.568980,3.463359,-3.710742
18880,0.000000,0.568980,3.488098,-3.661266
18900,0.000000,0.544242,3.537574,-3.636528
18920,-0.049477,0.519504,3.587051,-3.661266
18940,0.049477,0.593719,3.438621,-3.686004
18960,0.000000,0.568980,3.488098,-3.784957
18980,-0.049477,0.568980,3.488098,-3.636528
19000,0.000000,0.568980,3.537574,-3.710742
19020,-0.024738,0.643195,3.463359,-3.686004
19040,0.000000,0.643195,3.463359,-3.760219
19060,-0.049477,0.544242,3.562313,-3.636528
19080,0.000000,0.544242,3.488098,-3.661266
19100,0.000000,0.568980,3.537574,-3.686004
19120,0.000000,0.568980,3.488098,-3.661266
19140,0.000000,0.544242,3.438621,-3.710742
19160,0.000000,0.519504,3.562313,-3.587051
19180,-0.049477,0.544242,3.562313,-3.760219
19200,0.000000,0.643195,3.463359,-3.710742
19220,0.049477,0.643195,3.488098,-3.686004
19240,0.000000,0.568980,3.587051,-3.636528
19260,-0.049477,0.519504,3.562313,-3.636528
19280,0.000000,0.568980,3.537574,-3.710742
19300,0.000000,0.568980,3.537574,-3.661266
19320,0.000000,0.568980,3.438621,-3.686004
19340,-0.024738,0.544242,3.562313,-3.686004
19360,0.000000,0.568980,3.537574,-3.710742
19380,0.000000,0.568980,3.488098,-3.686004
19400,-0.024738,0.643195,3.488098,-3.661266
19420,-0.049477,0.568980,3.488098,-3.686004
19440,-0.074215,0.519504,3.587051,-3.587051
19460,0.000000,0.593719,3.537574,-3.661266
19480,0.049477,0.643195,3.537574,-3.686004
19500,0.000000,0.568980,3.537574,-3.710742
19520,-0.024738,0.445289,3.587051,-3.587051
19540,-0.024738,0.544242,3.587051,-3.686004
19560,0.000000,0.643195,3.463359,-3.760219
19580,0.000000,0.643195,3.488098,-3.686004
19600,0.000000,0.445289,3.636528,-3.562313
19620,-0.049477,0.445289,3.488098,-3.661266
19640,0.000000,0.544242,3.488098,-3.661266
19660,0.024738,0.593719,3.562313,-3.661266
19680,-0.074215,0.519504,3.636528,-3.587051
19700,-0.049477,0.519504,3.562313,-3.587051
19720,0.000000,0.568980,3.488098,-3.661266
19740,0.024738,0.643195,3.438621,-3.760219
19760,0.000000,0.568980,3.537574,-3.661266
19780,-0.024738,0.568980,3.562313,-3.636528
19800,0.000000,0.544242,3.562313,-3.661266
19820,0.000000,0.593719,3.537574,-3.686004
19840,0.000000,0.643195,3.438621,-3.760219
19860,0.000000,0.593719,3.488098,-3.686004
19880,0.049477,0.568980,3.587051,-3.636528
19900,0.000000,0.544242,3.562313,-3.686004
19920,0.000000,0.568980,3.488098,-3.710742
19940,0.000000,0.593719,3.463359,-3.686004
19960,0.000000,0.519504,3.562313,-3.636528
19980,-0.049477,0.519504,3.562313,-3.587051
20000,-0.049477,0.544242,3.537574,-3.661266
20020,-0.024738,0.593719,3.488098,-3.710742
20040,0.000000,0.568980,3.537574,-3.661266
20060,0.000000,0.519504,3.562313,-3.686004
20080,0.000000,0.568980,3.488098,-3.760219
20100,0.000000,0.568980,3.537574,-3.710742
20120,-0.049477,0.544242,3.488098,-3.661266
20140,0.000000,0.544242,3.488098,-3.587051
20160,0.000000,0.544242,3.488098,-3.661266
20180,0.000000,0.544242,3.488098,-3.661266
20200,-0.049477,0.568980,3.537574,-3.686004
20220,-0.024738,0.568980,3.537574,-3.686004
20240,0.000000,0.568980,3.488098,-3.686004
20260,0.000000,0.568980,3.488098,-3.686004
20280,-0.024738,0.568980,3.488098,-3.686004
20300,0.000000,0.593719,3.537574,-3.686004
20320,0.000000,0.544242,3.562313,-3.686004
20340,0.000000,0.519504,3.537574,-3.587051
20360,0.000000,0.568980,3.463359,-3.710742
20380,0.024738,0.593719,3.463359,-3.686004
20400,0.000000,0.568980,3.488098,-3.686004
20420,0.000000,0.544242,3.562313,-3.661266
20440,-0.024738,0.568980,3.562313,-3.661266
20460,0.000000,0.667934,3.537574,-3.760219
20480,-0.024738,0.568980,3.537574,-3.686004
20500,-0.049477,0.519504,3.636528,-3.661266
20520,-0.049477,0.470027,3.562313,-3.587051
20540,0.000000,0.544242,3.488098,-3.710742
20560,0.000000,0.568980,3.562313,-3.686004
20580,0.024738,0.568980,3.488098,-3.636528
20600,0.000000,0.544242,3.488098,-3.661266
20620,-0.074215,0.519504,3.562313,-3.636528
20640,0.000000,0.643195,3.488098,-3.686004
20660,0.000000,0.643195,3.537574,-3.686004
20680,-0.024738,0.519504,3.488098,-3.636528
20700,-0.024738,0.519504,3.562313,-3.661266
20720,-0.049477,0.519504,3.562313,-3.587051
20740,0.000000,0.568980,3.562313,-3.686004
20760,0.000000,0.568980,3.562313,-3.686004
20780,0.000000,0.568980,3.537574,-3.661266
20800,-0.049477,0.519504,3.562313,-3.636528
20820,0.024738,0.593719,3.463359,-3.760219
20840,0.000000,0.568980,3.488098,-3.686004
20860,0.000000,0.568980,3.488098,-3.686004
20880,0.000000,0.544242,3.488098,-3.661266
20900,-0.074215,0.568980,3.488098,-3.661266
20920,-0.049477,0.593719,3.537574,-3.661266
20940,0.024738,0.643195,3.488098,-3.710742
20960,-0.049477,0.544242,3.537574,-3.636528
20980,-0.049477,0.643195,3.488098,-3.661266
21000,0.000000,0.568980,3.488098,-3.686004
21020,0.024738,0.593719,3.389145,-3.710742
21040,0.049477,0.593719,3.537574,-3.661266
21060,0.000000,0.519504,3.562313,-3.636528
21080,0.000000,0.519504,3.488098,-3.686004
21100,-0.024738,0.643195,3.488098,-3.710742
21120,0.000000,0.568980,3.537574,-3.661266
21140,-0.049477,0.544242,3.562313,-3.636528
21160,0.000000,0.568980,3.587051,-3.661266
21180,0.000000,0.568980,3.488098,-3.710742
21200,0.123691,0.593719,3.463359,-3.686004
21220,0.000000,0.568980,3.488098,-3.686004
21240,-0.024738,0.544242,3.537574,-3.636528
21260,0.000000,0.544242,3.488098,-3.686004
21280,0.049477,0.593719,3.463359,-3.661266
21300,0.000000,0.593719,3.537574,-3.661266
21320,0.000000,0.544242,3.488098,-3.661266
21340,0.000000,0.544242,3.562313,-3.636528
21360,0.000000,0.568980,3.537574,-3.636528
21380,0.024738,0.593719,3.463359,-3.710742
21400,0.000000,0.568980,3.537574,-3.686004
21420,0.000000,0.568980,3.488098,-3.686004
21440,-0.049477,0.544242,3.537574,-3.686004
21460,0.000000,0.568980,3.537574,-3.661266
21480,0.000000,0.593719,3.488098,-3.710742
21500,0.000000,0.544242,3.562313,-3.686004
21520,0.000000,0.519504,3.562313,-3.661266
21540,-0.049477,0.568980,3.562313,-3.661266
21560,-0.024738,0.568980,3.488098,-3.686004
21580,0.000000,0.568980,3.537574,-3.710742
21600,-0.049477,0.519504,3.562313,-3.636528
21620,0.000000,0.519504,3.562313,-3.661266
21640,-0.049477,0.593719,3.488098,-3.661266
21660,0.000000,0.568980,3.537574,-3.686004
21680,-0.049477,0.544242,3.636528,-3.636528
21701,0.000000,0.519504,3.537574,-3.636528
21720,-0.049477,0.593719,3.488098,-3.686004
21740,0.049477,0.643195,3.463359,-3.686004
21760,0.000000,0.643195,3.463359,-3.686004
21780,-0.049477,0.519504,3.562313,-3.587051
21800,-0.024738,0.544242,3.562313,-3.636528
21820,-0.049477,0.568980,3.537574,-3.710742
21840,0.000000,0.643195,3.463359,-3.710742
21860,0.000000,0.544242,3.537574,-3.661266
21880,0.000000,0.519504,3.537574,-3.587051
21900,0.000000,0.568980,3.488098,-3.686004
21920,0.000000,0.593719,3.537574,-3.686004
21940,0.000000,0.568980,3.488098,-3.686004
21960,0.000000,0.519504,3.537574,-3.661266
21980,0.000000,0.544242,3.488098,-3.636528
22000,0.024738,0.593719,3.562313,-3.661266
22020,0.000000,0.593719,3.488098,-3.710742
22040,0.000000,0.544242,3.562313,-3.587051
22060,0.000000,0.519504,3.562313,-3.661266
22080,-0.024738,0.593719,3.488098,-3.661266
22100,0.000000,0.568980,3.463359,-3.686004
22120,-0.049477,0.568980,3.537574,-3.661266
22140,0.000000,0.519504,3.537574,-3.661266
22160,-0.049477,0.544242,3.537574,-3.587051
22180,0.000000,0.593719,3.488098,-3.760219
22200,0.049477,0.593719,3.463359,-3.760219
22220,-0.024738,0.544242,3.562313,-3.587051
22240,0.000000,0.544242,3.562313,-3.587051
22260,-0.049477,0.544242,3.537574,-3.636528
22280,0.000000,0.519504,3.537574,-3.710742
22300,-0.024738,0.568980,3.537574,-3.661266
22320,-0.049477,0.445289,3.636528,-3.562313
22340,-0.049477,0.470027,3.636528,-3.562313
22360,-0.024738,0.643195,3.488098,-3.661266
22380,0.000000,0.643195,3.562313,-3.661266
22400,0.049477,0.544242,3.488098,-3.686004
22420,-0.024738,0.519504,3.562313,-3.636528
22440,-0.024738,0.519504,3.562313,-3.636528
22460,0.000000,0.568980,3.488098,-3.710742
22480,0.000000,0.519504,3.537574,-3.686004
22500,-0.049477,0.544242,3.562313,-3.661266
22520,-0.024738,0.544242,3.537574,-3.686004
22540,0.000000,0.544242,3.537574,-3.661266
22560,0.000000,0.593719,3.488098,-3.686004
22580,-0.024738,0.544242,3.537574,-3.661266
22600,-0.024738,0.519504,3.636528,-3.636528
22620,0.000000,0.568980,3.463359,-3.710742
22640,0.000000,0.568980,3.463359,-3.686004
22660,0.000000,0.568980,3.537574,-3.636528
22680,-0.049477,0.519504,3.636528,-3.587051
22700,-0.049477,0.643195,3.537574,-3.686004
22720,0.000000,0.643195,3.438621,-3.710742
22740,0.000000,0.593719,3.488098,-3.686004
22760,-0.024738,0.519504,3.562313,-3.686004
22780,0.000000,0.568980,3.537574,-3.686004
22800,0.000000,0.568980,3.488098,-3.661266
22820,0.024738,0.568980,3.463359,-3.686004
22840,0.000000,0.643195,3.488098,-3.686004
22860,0.000000,0.568980,3.562313,-3.686004
22880,0.000000,0.544242,3.562313,-3.686004
22900,0.000000,0.568980,3.488098,-3.686004
22920,0.000000,0.568980,3.537574,-3.710742
22940,0.000000,0.519504,3.537574,-3.661266
