timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11640,0.272121,0.123691,3.710742,-3.784957
11660,0.371074,0.148430,3.710742,-3.760219
11680,0.445289,0.272121,3.587051,-3.908648
11700,0.470027,0.272121,3.636528,-3.908648
11720,0.420551,0.272121,3.661266,-3.809695
11740,0.371074,0.222645,3.686004,-3.809695
11760,0.420551,0.222645,3.710742,-3.784957
11780,0.445289,0.247383,3.587051,-3.908648
11800,0.420551,0.346336,3.686004,-3.859172
11820,0.346336,0.272121,3.710742,-3.809695
11840,0.321598,0.222645,3.710742,-3.809695
11860,0.371074,0.222645,3.636528,-3.809695
11880,0.445289,0.321598,3.587051,-3.908648
11900,0.470027,0.247383,3.587051,-3.859172
11920,0.346336,0.222645,3.686004,-3.760219
11940,0.346336,0.247383,3.661266,-3.784957
11960,0.470027,0.321598,3.587051,-3.883910
11980,0.445289,0.272121,3.661266,-3.809695
12000,0.346336,0.247383,3.686004,-3.859172
12020,0.420551,0.247383,3.661266,-3.859172
12040,0.371074,0.346336,3.636528,-3.859172
12065,0.445289,0.346336,3.636528,-3.958125
12080,0.420551,0.321598,3.636528,-3.883910
12100,0.346336,0.173168,3.686004,-3.760219
12120,0.420551,0.272121,3.710742,-3.859172
12140,0.420551,0.321598,3.636528,-3.883910
12160,0.470027,0.272121,3.587051,-3.859172
12180,0.420551,0.272121,3.661266,-3.859172
12200,0.346336,0.272121,3.686004,-3.859172
12220,0.445289,0.247383,3.562313,-3.908648
12240,0.470027,0.321598,3.587051,-3.883910
12260,0.420551,0.321598,3.686004,-3.883910
12280,0.346336,0.222645,3.661266,-3.809695
12300,0.371074,0.222645,3.686004,-3.809695
12320,0.445289,0.247383,3.636528,-3.883910
12340,0.371074,0.247383,3.636528,-3.809695
12360,0.371074,0.148430,3.686004,-3.784957
12380,0.346336,0.222645,3.686004,-3.784957
12400,0.371074,0.222645,3.661266,-3.784957
12420,0.420551,0.371074,3.636528,-3.908648
12440,0.420551,0.321598,3.562313,-3.958125
12460,0.371074,0.272121,3.686004,-3.859172
12480,0.420551,0.321598,3.587051,-3.809695
12500,0.420551,0.272121,3.587051,-3.859172
12520,0.420551,0.321598,3.587051,-3.958125
12540,0.420551,0.272121,3.636528,-3.859172
12560,0.346336,0.247383,3.710742,-3.784957
12580,0.420551,0.321598,3.661266,-3.809695
12600,0.420551,0.272121,3.661266,-3.883910
12620,0.371074,0.346336,3.636528,-3.883910
12640,0.346336,0.272121,3.636528,-3.859172
12660,0.371074,0.222645,3.710742,-3.784957
12680,0.346336,0.222645,3.710742,-3.809695
12700,0.519504,0.222645,3.587051,-3.883910
12720,0.420551,0.272121,3.587051,-3.883910
12740,0.346336,0.222645,3.686004,-3.859172
12760,0.346336,0.222645,3.710742,-3.859172
12780,0.420551,0.272121,3.661266,-3.883910
12800,0.445289,0.247383,3.587051,-3.809695
12820,0.420551,0.272121,3.661266,-3.859172
12840,0.420551,0.148430,3.686004,-3.809695
12860,0.346336,0.222645,3.636528,-3.859172
12880,0.445289,0.272121,3.661266,-3.908648
12900,0.470027,0.321598,3.587051,-3.883910
12920,0.420551,0.272121,3.686004,-3.809695
12940,0.420551,0.222645,3.661266,-3.760219
12960,0.445289,0.247383,3.636528,-3.883910
12980,0.470027,0.346336,3.587051,-3.958125
13000,0.371074,0.173168,3.661266,-3.809695
13020,0.371074,0.222645,3.710742,-3.760219
13040,0.272121,0.247383,3.686004,-3.859172
13060,0.445289,0.321598,3.562313,-3.982863
13080,0.346336,0.222645,3.661266,-3.859172
13100,0.371074,0.247383,3.661266,-3.883910
13120,0.371074,0.222645,3.661266,-3.784957
13140,0.420551,0.247383,3.661266,-3.809695
13160,0.445289,0.321598,3.587051,-3.883910
13180,0.445289,0.321598,3.587051,-3.859172
13200,0.371074,0.173168,3.710742,-3.760219
13220,0.420551,0.222645,3.661266,-3.809695
13240,0.420551,0.321598,3.587051,-3.859172
13260,0.371074,0.222645,3.661266,-3.859172
13280,0.371074,0.222645,3.661266,-3.809695
13300,0.371074,0.247383,3.686004,-3.809695
13320,0.371074,0.272121,3.661266,-3.883910
13340,0.470027,0.247383,3.587051,-3.908648
13360,0.420551,0.247383,3.686004,-3.859172
13380,0.346336,0.173168,3.760219,-3.710742
13400,0.371074,0.222645,3.636528,-3.859172
13420,0.420551,0.346336,3.587051,-3.883910
13440,0.420551,0.321598,3.587051,-3.908648
13460,0.371074,0.247383,3.661266,-3.859172
13480,0.420551,0.247383,3.686004,-3.809695
13500,0.470027,0.321598,3.537574,-3.908648
13520,0.445289,0.272121,3.587051,-3.958125
13540,0.445289,0.222645,3.686004,-3.784957
13560,0.371074,0.272121,3.661266,-3.859172
13580,0.420551,0.247383,3.661266,-3.809695
13600,0.445289,0.321598,3.636528,-3.883910
13620,0.445289,0.346336,3.661266,-3.883910
13640,0.321598,0.173168,3.760219,-3.760219
13660,0.371074,0.247383,3.661266,-3.784957
13680,0.470027,0.272121,3.587051,-3.883910
13701,0.470027,0.321598,3.587051,-3.908648
13720,0.445289,0.247383,3.636528,-3.883910
13740,0.321598,0.222645,3.760219,-3.710742
13760,0.371074,0.272121,3.710742,-3.809695
13780,0.420551,0.321598,3.661266,-3.883910
13800,0.445289,0.346336,3.562313,-3.908648
13820,0.346336,0.222645,3.710742,-3.809695
13840,0.346336,0.148430,3.784957,-3.784957
13860,0.346336,0.247383,3.636528,-3.809695
13880,0.519504,0.321598,3.636528,-3.883910
13900,0.346336,0.272121,3.661266,-3.809695
13920,0.346336,0.272121,3.686004,-3.809695
13940,0.420551,0.247383,3.661266,-3.883910
13960,0.420551,0.321598,3.636528,-3.908648
13980,0.420551,0.222645,3.587051,-3.859172
14000,0.420551,0.222645,3.686004,-3.784957
14020,0.371074,0.272121,3.661266,-3.784957
14040,0.445289,0.321598,3.587051,-3.859172
14060,0.272121,0.272121,3.686004,-3.883910
14080,0.445289,0.173168,3.661266,-3.809695
14100,0.346336,0.222645,3.710742,-3.710742
14120,0.371074,0.247383,3.661266,-3.809695
14140,0.445289,0.321598,3.587051,-3.908648
14160,0.445289,0.222645,3.661266,-3.859172
14180,0.420551,0.247383,3.686004,-3.809695
14200,0.420551,0.247383,3.661266,-3.859172
14220,0.420551,0.247383,3.636528,-3.859172
14240,0.445289,0.272121,3.562313,-3.883910
14261,0.445289,0.272121,3.587051,-3.859172
14280,0.420551,0.247383,3.661266,-3.859172
14300,0.420551,0.222645,3.686004,-3.859172
14320,0.420551,0.272121,3.587051,-3.859172
14341,0.445289,0.321598,3.636528,-3.883910
14360,0.420551,0.247383,3.686004,-3.809695
14380,0.420551,0.247383,3.710742,-3.809695
14400,0.420551,0.272121,3.661266,-3.809695
14420,0.519504,0.346336,3.587051,-3.958125
14440,0.371074,0.321598,3.587051,-3.883910
14460,0.346336,0.247383,3.686004,-3.859172
14480,0.371074,0.272121,3.686004,-3.859172
14500,0.470027,0.346336,3.587051,-3.958125
14520,0.470027,0.321598,3.562313,-3.908648
14540,0.371074,0.272121,3.636528,-3.809695
14560,0.445289,0.247383,3.710742,-3.809695
14580,0.445289,0.247383,3.636528,-3.859172
14600,0.470027,0.321598,3.587051,-3.883910
14620,0.371074,0.222645,3.587051,-3.784957
14640,0.321598,0.222645,3.636528,-3.809695
14660,0.346336,0.222645,3.686004,-3.784957
14680,0.470027,0.247383,3.661266,-3.908648
14700,0.445289,0.272121,3.587051,-3.883910
14720,0.420551,0.321598,3.686004,-3.859172
14740,0.420551,0.272121,3.686004,-3.760219
14760,0.346336,0.247383,3.636528,-3.809695
14780,0.470027,0.321598,3.562313,-3.908648
14800,0.371074,0.272121,3.587051,-3.883910
14820,0.321598,0.247383,3.686004,-3.809695
14840,0.371074,0.222645,3.661266,-3.784957
14860,0.346336,0.247383,3.661266,-3.859172
14880,0.470027,0.321598,3.537574,-3.908648
14900,0.445289,0.346336,3.587051,-3.883910
14920,0.420551,0.222645,3.661266,-3.809695
14940,0.445289,0.222645,3.661266,-3.809695
14960,0.445289,0.321598,3.587051,-3.859172
14980,0.445289,0.247383,3.636528,-3.908648
15000,0.371074,0.222645,3.710742,-3.784957
15020,0.445289,0.272121,3.661266,-3.809695
15040,0.470027,0.222645,3.636528,-3.883910
15060,0.420551,0.272121,3.587051,-3.883910
15080,0.371074,0.321598,3.636528,-3.883910
15100,0.371074,0.148430,3.661266,-3.784957
15120,0.420551,0.247383,3.661266,-3.809695
15140,0.445289,0.321598,3.587051,-3.883910
15160,0.371074,0.272121,3.661266,-3.859172
15180,0.321598,0.247383,3.710742,-3.784957
15200,0.420551,0.247383,3.710742,-3.784957
15220,0.420551,0.272121,3.562313,-3.859172
15240,0.445289,0.346336,3.636528,-3.883910
15260,0.420551,0.272121,3.710742,-3.859172
15280,0.420551,0.272121,3.686004,-3.859172
15300,0.420551,0.222645,3.686004,-3.883910
15320,0.420551,0.247383,3.636528,-3.859172
15340,0.420551,0.272121,3.661266,-3.859172
15360,0.420551,0.222645,3.686004,-3.784957
15380,0.371074,0.222645,3.661266,-3.809695
15400,0.420551,0.321598,3.587051,-3.883910
15420,0.420551,0.247383,3.661266,-3.908648
15440,0.346336,0.247383,3.661266,-3.809695
15460,0.371074,0.222645,3.710742,-3.784957
15480,0.371074,0.247383,3.710742,-3.784957
15500,0.445289,0.247383,3.636528,-3.809695
15520,0.420551,0.247383,3.636528,-3.859172
15540,0.346336,0.247383,3.710742,-3.784957
15560,0.346336,0.247383,3.710742,-3.809695
15580,0.445289,0.346336,3.587051,-3.908648
15600,0.445289,0.321598,3.587051,-3.883910
15620,0.420551,0.222645,3.661266,-3.859172
15640,0.420551,0.222645,3.710742,-3.760219
15660,0.371074,0.247383,3.760219,-3.809695
15680,0.445289,0.321598,3.587051,-3.958125
15700,0.445289,0.321598,3.636528,-3.809695
15720,0.346336,0.247383,3.686004,-3.809695
15740,0.371074,0.222645,3.686004,-3.809695
15760,0.420551,0.247383,3.636528,-3.859172
15780,0.445289,0.272121,3.587051,-3.883910
15800,0.470027,0.222645,3.661266,-3.760219
15820,0.346336,0.222645,3.784957,-3.760219
15840,0.371074,0.222645,3.686004,-3.809695
15860,0.445289,0.272121,3.587051,-3.809695
15880,0.371074,0.247383,3.661266,-3.883910
15900,0.321598,0.222645,3.686004,-3.784957
15920,0.321598,0.222645,3.686004,-3.760219
15940,0.420551,0.247383,3.661266,-3.883910
15960,0.420551,0.272121,3.636528,-3.859172
15980,0.371074,0.272121,3.686004,-3.809695
16000,0.445289,0.148430,3.710742,-3.760219
16020,0.371074,0.222645,3.661266,-3.859172
16040,0.445289,0.272121,3.587051,-3.958125
16060,0.420551,0.247383,3.686004,-3.859172
16080,0.420551,0.222645,3.686004,-3.859172
16100,0.371074,0.222645,3.661266,-3.784957
16120,0.470027,0.247383,3.587051,-3.908648
16140,0.445289,0.346336,3.587051,-3.958125
16160,0.420551,0.321598,3.661266,-3.859172
16180,0.346336,0.222645,3.710742,-3.859172
16200,0.420551,0.222645,3.661266,-3.908648
16220,0.420551,0.321598,3.587051,-3.883910
16240,0.420551,0.346336,3.587051,-3.908648
16260,0.371074,0.272121,3.661266,-3.809695
16280,0.371074,0.247383,3.686004,-3.809695
16300,0.371074,0.272121,3.686004,-3.809695
16320,0.420551,0.272121,3.587051,-3.883910
16340,0.420551,0.371074,3.636528,-3.958125
16360,0.371074,0.247383,3.661266,-3.784957
16380,0.371074,0.247383,3.686004,-3.809695
16400,0.420551,0.321598,3.661266,-3.883910
16420,0.445289,0.321598,3.587051,-3.883910
16440,0.420551,0.247383,3.686004,-3.859172
16460,0.420551,0.272121,3.686004,-3.859172
16480,0.371074,0.247383,3.686004,-3.809695
16500,0.420551,0.321598,3.636528,-3.883910
16520,0.420551,0.272121,3.587051,-3.883910
16540,0.445289,0.247383,3.636528,-3.859172
16560,0.371074,0.272121,3.661266,-3.859172
16580,0.420551,0.247383,3.587051,-3.809695
16600,0.420551,0.321598,3.636528,-3.883910
16620,0.346336,0.272121,3.636528,-3.809695
16640,0.346336,0.173168,3.710742,-3.710742
16660,0.321598,0.272121,3.710742,-3.809695
16680,0.420551,0.321598,3.661266,-3.883910
16700,0.470027,0.272121,3.562313,-3.908648
16720,0.346336,0.247383,3.686004,-3.784957
16740,0.321598,0.247383,3.710742,-3.859172
16760,0.420551,0.321598,3.686004,-3.908648
16780,0.470027,0.272121,3.661266,-3.883910
16800,0.420551,0.272121,3.710742,-3.809695
16820,0.420551,0.148430,3.686004,-3.784957
16840,0.371074,0.148430,3.686004,-3.883910
16860,0.470027,0.321598,3.587051,-3.883910
16880,0.445289,0.247383,3.686004,-3.883910
16900,0.346336,0.148430,3.760219,-3.760219
16920,0.346336,0.173168,3.661266,-3.809695
16940,0.420551,0.272121,3.661266,-3.883910
16960,0.544242,0.321598,3.562313,-3.908648
16980,0.568980,0.321598,3.562313,-3.908648
17000,0.346336,0.222645,3.686004,-3.784957
17020,0.470027,0.321598,3.587051,-3.883910
17040,0.420551,0.346336,3.587051,-3.908648
17060,0.445289,0.321598,3.562313,-3.883910
17080,0.420551,0.247383,3.636528,-3.809695
17100,0.371074,0.222645,3.686004,-3.784957
17120,0.445289,0.272121,3.636528,-3.883910
17140,0.420551,0.247383,3.661266,-3.809695
17160,0.420551,0.247383,3.636528,-3.784957
17180,0.371074,0.148430,3.710742,-3.784957
17200,0.445289,0.247383,3.636528,-3.859172
17220,0.445289,0.346336,3.587051,-3.958125
17240,0.445289,0.346336,3.587051,-3.883910
17260,0.346336,0.148430,3.686004,-3.784957
17280,0.346336,0.247383,3.661266,-3.809695
17300,0.445289,0.346336,3.587051,-3.883910
17320,0.445289,0.321598,3.636528,-3.859172
17340,0.371074,0.222645,3.661266,-3.784957
17360,0.371074,0.173168,3.686004,-3.784957
17380,0.371074,0.247383,3.710742,-3.883910
17400,0.470027,0.321598,3.587051,-3.908648
17420,0.445289,0.321598,3.587051,-3.883910
17440,0.420551,0.272121,3.686004,-3.859172
17460,0.371074,0.247383,3.661266,-3.859172
17480,0.420551,0.272121,3.661266,-3.883910
17500,0.445289,0.272121,3.587051,-3.883910
17520,0.470027,0.272121,3.661266,-3.809695
17540,0.346336,0.222645,3.710742,-3.784957
17560,0.420551,0.247383,3.636528,-3.883910
17580,0.420551,0.321598,3.587051,-3.883910
17600,0.420551,0.321598,3.587051,-3.859172
17620,0.420551,0.247383,3.686004,-3.784957
17640,0.371074,0.247383,3.636528,-3.883910
17660,0.445289,0.272121,3.661266,-3.883910
17680,0.346336,0.272121,3.686004,-3.809695
17700,0.346336,0.247383,3.661266,-3.809695
17720,0.420551,0.222645,3.661266,-3.859172
17740,0.371074,0.247383,3.661266,-3.809695
17760,0.445289,0.222645,3.661266,-3.859172
17780,0.445289,0.346336,3.562313,-3.958125
17800,0.420551,0.272121,3.686004,-3.859172
17820,0.346336,0.148430,3.710742,-3.784957
17840,0.420551,0.222645,3.636528,-3.859172
17860,0.470027,0.346336,3.562313,-3.883910
17880,0.445289,0.321598,3.661266,-3.859172
17900,0.420551,0.272121,3.710742,-3.809695
17920,0.272121,0.222645,3.760219,-3.784957
17940,0.445289,0.272121,3.636528,-3.859172
17960,0.445289,0.222645,3.661266,-3.809695
17980,0.346336,0.222645,3.661266,-3.859172
18000,0.371074,0.222645,3.710742,-3.809695
18020,0.445289,0.222645,3.686004,-3.859172
18040,0.420551,0.321598,3.661266,-3.809695
18060,0.445289,0.272121,3.661266,-3.883910
18080,0.420551,0.247383,3.661266,-3.809695
18100,0.371074,0.222645,3.686004,-3.859172
18120,0.420551,0.272121,3.587051,-3.883910
18140,0.445289,0.346336,3.587051,-3.883910
18160,0.420551,0.272121,3.661266,-3.859172
18180,0.420551,0.222645,3.686004,-3.760219
18200,0.420551,0.148430,3.636528,-3.760219
18220,0.519504,0.272121,3.562313,-3.859172
18240,0.420551,0.445289,3.661266,-3.908648
18260,0.445289,0.272121,3.661266,-3.809695
18280,0.420551,0.222645,3.710742,-3.883910
18300,0.445289,0.272121,3.636528,-3.859172
18320,0.445289,0.346336,3.636528,-3.859172
18340,0.470027,0.321598,3.587051,-3.908648
18360,0.420551,0.247383,3.587051,-3.883910
18380,0.371074,0.247383,3.661266,-3.883910
18400,0.346336,0.272121,3.686004,-3.883910
18420,0.420551,0.321598,3.636528,-3.883910
18440,0.346336,0.272121,3.661266,-3.859172
18460,0.371074,0.222645,3.710742,-3.760219
18480,0.371074,0.272121,3.636528,-3.859172
18500,0.445289,0.321598,3.587051,-3.908648
18520,0.420551,0.222645,3.686004,-3.809695
18540,0.346336,0.247383,3.760219,-3.784957
18560,0.346336,0.321598,3.661266,-3.883910
18580,0.470027,0.346336,3.587051,-3.908648
18600,0.470027,0.420551,3.587051,-3.908648
18620,0.346336,0.247383,3.710742,-3.809695
18640,0.371074,0.222645,3.686004,-3.809695
18660,0.420551,0.247383,3.636528,-3.859172
18680,0.445289,0.346336,3.537574,-3.958125
18700,0.346336,0.222645,3.661266,-3.809695
18720,0.272121,0.247383,3.710742,-3.710742
18740,0.420551,0.173168,3.661266,-3.859172
18760,0.420551,0.346336,3.587051,-3.908648
18780,0.420551,0.272121,3.661266,-3.859172
18800,0.346336,0.173168,3.661266,-3.809695
18820,0.346336,0.222645,3.661266,-3.784957
18840,0.371074,0.321598,3.587051,-3.883910
18860,0.420551,0.272121,3.562313,-3.883910
18880,0.445289,0.272121,3.661266,-3.859172
18900,0.346336,0.148430,3.784957,-3.710742
18920,0.371074,0.222645,3.710742,-3.809695
18940,0.445289,0.272121,3.562313,-3.908648
18960,0.445289,0.247383,3.661266,-3.809695
18980,0.346336,0.123691,3.686004,-3.784957
19000,0.371074,0.148430,3.710742,-3.760219
19020,0.445289,0.272121,3.661266,-3.859172
19040,0.470027,0.346336,3.587051,-3.982863
19060,0.420551,0.272121,3.686004,-3.908648
19080,0.346336,0.148430,3.710742,-3.809695
19100,0.371074,0.247383,3.661266,-3.809695
19120,0.470027,0.321598,3.587051,-3.908648
19140,0.445289,0.371074,3.562313,-3.908648
19160,0.346336,0.173168,3.710742,-3.784957
19180,0.346336,0.148430,3.710742,-3.784957
19200,0.445289,0.222645,3.636528,-3.859172
19220,0.519504,0.346336,3.661266,-3.908648
19240,0.420551,0.247383,3.661266,-3.859172
19260,0.371074,0.148430,3.686004,-3.760219
19280,0.371074,0.222645,3.661266,-3.809695
19300,0.445289,0.272121,3.661266,-3.809695
19320,0.445289,0.321598,3.661266,-3.883910
19340,0.346336,0.247383,3.710742,-3.784957
19360,0.346336,0.148430,3.710742,-3.809695
19380,0.371074,0.272121,3.636528,-3.908648
19400,0.371074,0.272121,3.562313,-3.908648
19420,0.346336,0.272121,3.710742,-3.859172
19440,0.371074,0.173168,3.710742,-3.784957
19460,0.371074,0.247383,3.661266,-3.883910
19480,0.371074,0.272121,3.636528,-3.859172
19500,0.445289,0.247383,3.636528,-3.883910
19520,0.371074,0.247383,3.661266,-3.809695
19540,0.371074,0.222645,3.661266,-3.809695
19560,0.445289,0.247383,3.636528,-3.809695
19580,0.420551,0.247383,3.636528,-3.883910
19600,0.371074,0.247383,3.686004,-3.809695
19620,0.321598,0.222645,3.710742,-3.760219
19641,0.371074,0.247383,3.661266,-3.908648
19660,0.371074,0.321598,3.661266,-3.908648
19680,0.346336,0.247383,3.661266,-3.859172
19700,0.371074,0.247383,3.661266,-3.809695
19720,0.371074,0.247383,3.661266,-3.859172
19740,0.420551,0.222645,3.686004,-3.883910
19760,0.470027,0.272121,3.661266,-3.883910
19780,0.420551,0.173168,3.710742,-3.809695
19801,0.420551,0.148430,3.784957,-3.784957
19820,0.371074,0.247383,3.587051,-3.883910
19840,0.420551,0.272121,3.636528,-3.908648
19860,0.346336,0.222645,3.686004,-3.883910
19880,0.321598,0.222645,3.710742,-3.809695
19900,0.371074,0.247383,3.686004,-3.859172
19920,0.371074,0.371074,3.636528,-3.859172
19940,0.420551,0.321598,3.661266,-3.883910
19960,0.445289,0.321598,3.661266,-3.859172
19980,0.371074,0.222645,3.686004,-3.809695
20001,0.420551,0.272121,3.686004,-3.859172
20020,0.420551,0.272121,3.636528,-3.883910
20040,0.420551,0.222645,3.686004,-3.883910
20060,0.346336,0.222645,3.710742,-3.859172
20080,0.420551,0.222645,3.686004,-3.784957
20100,0.420551,0.272121,3.686004,-3.883910
20120,0.420551,0.321598,3.661266,-3.883910
20140,0.371074,0.247383,3.686004,-3.883910
20160,0.371074,0.173168,3.686004,-3.883910
20180,0.420551,0.247383,3.661266,-3.908648
20200,0.445289,0.321598,3.636528,-3.908648
20220,0.371074,0.371074,3.562313,-3.958125
20240,0.445289,0.346336,3.587051,-3.958125
20260,0.346336,0.247383,3.661266,-3.883910
20280,0.420551,0.272121,3.587051,-3.958125
20300,0.470027,0.346336,3.537574,-3.908648
20320,0.420551,0.321598,3.636528,-3.859172
20340,0.346336,0.148430,3.710742,-3.809695
20360,0.371074,0.222645,3.686004,-3.809695
20380,0.420551,0.272121,3.661266,-3.883910
20400,0.445289,0.321598,3.686004,-3.883910
20420,0.445289,0.272121,3.686004,-3.859172
20440,0.346336,0.222645,3.710742,-3.809695
20460,0.371074,0.222645,3.710742,-3.859172
20480,0.445289,0.272121,3.661266,-3.908648
20500,0.346336,0.346336,3.587051,-3.908648
20520,0.445289,0.222645,3.710742,-3.809695
20540,0.371074,0.222645,3.661266,-3.883910
20560,0.420551,0.222645,3.636528,-3.859172
20580,0.519504,0.173168,3.636528,-3.809695
20600,0.371074,0.222645,3.661266,-3.809695
20620,0.346336,0.148430,3.710742,-3.784957
20640,0.371074,0.222645,3.686004,-3.809695
20660,0.445289,0.272121,3.661266,-3.809695
20680,0.420551,0.272121,3.587051,-3.908648
20700,0.371074,0.247383,3.710742,-3.784957
20720,0.346336,0.173168,3.760219,-3.784957
20740,0.371074,0.247383,3.661266,-3.883910
20760,0.470027,0.346336,3.587051,-3.883910
20780,0.371074,0.247383,3.686004,-3.883910
20800,0.420551,0.173168,3.661266,-3.809695
20820,0.445289,0.321598,3.636528,-3.883910
20840,0.445289,0.346336,3.636528,-3.859172
20860,0.420551,0.247383,3.661266,-3.859172
20880,0.371074,0.222645,3.661266,-3.809695
20900,0.371074,0.222645,3.661266,-3.809695
20920,0.445289,0.272121,3.636528,-3.859172
20940,0.445289,0.247383,3.587051,-3.883910
20960,0.445289,0.247383,3.587051,-3.859172
20980,0.346336,0.173168,3.686004,-3.859172
21000,0.321598,0.247383,3.710742,-3.809695
21020,0.445289,0.346336,3.686004,-3.883910
21040,0.445289,0.272121,3.636528,-3.859172
21060,0.445289,0.247383,3.661266,-3.859172
21080,0.346336,0.173168,3.710742,-3.784957
21100,0.371074,0.173168,3.710742,-3.809695
21120,0.445289,0.272121,3.636528,-3.859172
21140,0.420551,0.272121,3.661266,-3.883910
21160,0.346336,0.222645,3.710742,-3.760219
21180,0.346336,0.272121,3.686004,-3.859172
21200,0.420551,0.272121,3.661266,-3.809695
21220,0.445289,0.222645,3.661266,-3.859172
21240,0.346336,0.173168,3.686004,-3.859172
21260,0.321598,0.123691,3.661266,-3.809695
21280,0.445289,0.247383,3.661266,-3.859172
21300,0.420551,0.321598,3.661266,-3.883910
21320,0.371074,0.222645,3.686004,-3.784957
21340,0.371074,0.148430,3.686004,-3.760219
21360,0.371074,0.173168,3.710742,-3.809695
21380,0.445289,0.272121,3.661266,-3.883910
21400,0.371074,0.321598,3.587051,-3.908648
21420,0.445289,0.321598,3.661266,-3.883910
21440,0.346336,0.247383,3.686004,-3.784957
21460,0.346336,0.321598,3.636528,-3.859172
21480,0.470027,0.321598,3.562313,-3.908648
21500,0.445289,0.272121,3.587051,-3.859172
21520,0.346336,0.222645,3.686004,-3.760219
21540,0.371074,0.173168,3.661266,-3.809695
21560,0.445289,0.321598,3.636528,-3.908648
21580,0.445289,0.321598,3.636528,-3.809695
21600,0.346336,0.247383,3.686004,-3.784957
21620,0.420551,0.222645,3.710742,-3.809695
21640,0.371074,0.321598,3.661266,-3.883910
21660,0.371074,0.272121,3.661266,-3.908648
21680,0.445289,0.247383,3.686004,-3.859172
21700,0.371074,0.222645,3.686004,-3.809695
21720,0.371074,0.222645,3.710742,-3.809695
21740,0.420551,0.247383,3.686004,-3.859172
21760,0.371074,0.222645,3.661266,-3.883910
21780,0.371074,0.272121,3.710742,-3.859172
21800,0.371074,0.148430,3.760219,-3.784957
21820,0.371074,0.272121,3.636528,-3.883910
21840,0.445289,0.272121,3.661266,-3.908648
21860,0.420551,0.272121,3.686004,-3.883910
21880,0.321598,0.222645,3.710742,-3.809695
21900,0.420551,0.222645,3.661266,-3.859172
21920,0.420551,0.247383,3.661266,-3.958125
21940,0.346336,0.173168,3.686004,-3.809695
21960,0.420551,0.222645,3.710742,-3.760219
21980,0.346336,0.222645,3.760219,-3.760219
22000,0.420551,0.272121,3.661266,-3.883910
22020,0.445289,0.272121,3.587051,-3.883910
22040,0.420551,0.173168,3.686004,-3.809695
22060,0.420551,0.222645,3.686004,-3.784957
22080,0.420551,0.247383,3.661266,-3.760219
22100,0.470027,0.247383,3.661266,-3.883910
22120,0.445289,0.272121,3.661266,-3.908648
22140,0.371074,0.247383,3.686004,-3.809695
22160,0.371074,0.173168,3.661266,-3.809695
22180,0.346336,0.247383,3.636528,-3.859172
22200,0.470027,0.272121,3.587051,-3.883910
22220,0.445289,0.222645,3.661266,-3.883910
22240,0.371074,0.247383,3.710742,-3.784957
22261,0.371074,0.321598,3.661266,-3.809695
22280,0.445289,0.321598,3.562313,-3.958125
22300,0.470027,0.346336,3.587051,-3.958125
22320,0.420551,0.346336,3.562313,-3.883910
22340,0.346336,0.222645,3.710742,-3.760219
22360,0.371074,0.272121,3.661266,-3.883910
22380,0.445289,0.321598,3.562313,-3.958125
22400,0.371074,0.272121,3.636528,-3.859172
22420,0.346336,0.272121,3.710742,-3.859172
22440,0.371074,0.247383,3.661266,-3.859172
22460,0.470027,0.346336,3.636528,-3.859172
22480,0.420551,0.247383,3.636528,-3.883910
22500,0.470027,0.247383,3.661266,-3.784957
22520,0.445289,0.247383,3.710742,-3.760219
22540,0.420551,0.222645,3.636528,-3.859172
22560,0.420551,0.247383,3.562313,-3.883910
22580,0.470027,0.247383,3.636528,-3.859172
22600,0.371074,0.222645,3.686004,-3.760219
22620,0.346336,0.148430,3.710742,-3.784957
22640,0.445289,0.321598,3.587051,-3.883910
22660,0.420551,0.272121,3.661266,-3.859172
22680,0.445289,0.173168,3.661266,-3.809695
22700,0.420551,0.272121,3.661266,-3.809695
22720,0.420551,0.173168,3.587051,-3.883910
22740,0.470027,0.272121,3.636528,-3.883910
22760,0.420551,0.272121,3.661266,-3.883910
22780,0.420551,0.222645,3.710742,-3.809695
22800,0.371074,0.173168,3.686004,-3.809695
22820,0.420551,0.247383,3.636528,-3.883910
22840,0.420551,0.321598,3.562313,-3.908648
22860,0.371074,0.222645,3.661266,-3.809695
22880,0.321598,0.222645,3.710742,-3.809695
22900,0.371074,0.247383,3.661266,-3.809695
22920,0.420551,0.247383,3.661266,-3.809695
22940,0.445289,0.321598,3.636528,-3.883910
22960,0.321598,0.222645,3.710742,-3.809695
22980,0.420551,0.247383,3.686004,-3.883910
23000,0.371074,0.247383,3.686004,-3.809695
23021,0.445289,0.321598,3.587051,-3.883910
23040,0.420551,0.222645,3.661266,-3.859172
23060,0.371074,0.222645,3.661266,-3.809695
23080,0.371074,0.148430,3.710742,-3.784957
23100,0.445289,0.272121,3.661266,-3.908648
23120,0.371074,0.321598,3.587051,-3.883910
23140,0.371074,0.247383,3.661266,-3.809695
23160,0.346336,0.247383,3.686004,-3.710742
23180,0.371074,0.222645,3.661266,-3.809695
23200,0.470027,0.346336,3.587051,-3.908648
23220,0.445289,0.247383,3.636528,-3.908648
23240,0.346336,0.222645,3.686004,-3.859172
