timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11660,0.470027,0.173168,3.883910,-4.007602
11680,0.445289,0.148430,3.908648,-3.958125
11700,0.470027,0.148430,3.859172,-4.007602
11720,0.519504,0.222645,3.809695,-4.057078
11740,0.470027,0.173168,3.883910,-4.007602
11760,0.445289,0.222645,3.883910,-4.007602
11780,0.371074,0.148430,3.982863,-3.958125
11800,0.445289,0.222645,3.908648,-4.007602
11820,0.544242,0.222645,3.859172,-4.007602
11841,0.519504,0.173168,3.883910,-4.057078
11860,0.371074,0.148430,4.007602,-3.883910
11880,0.470027,0.148430,3.908648,-3.982863
11900,0.519504,0.272121,3.859172,-4.057078
11920,0.519504,0.222645,3.859172,-3.982863
11940,0.420551,0.123691,3.859172,-3.908648
11960,0.445289,0.148430,3.883910,-3.982863
11980,0.519504,0.222645,3.809695,-3.982863
12000,0.445289,0.222645,3.859172,-4.007602
12020,0.470027,0.148430,3.908648,-4.007602
12040,0.470027,0.123691,3.908648,-3.883910
12060,0.519504,0.173168,3.908648,-3.908648
12080,0.568980,0.173168,3.760219,-4.081817
12100,0.519504,0.222645,3.859172,-3.982863
12120,0.445289,0.222645,3.958125,-3.883910
12140,0.470027,0.247383,3.958125,-3.982863
12160,0.519504,0.272121,3.859172,-4.057078
12180,0.519504,0.148430,3.883910,-3.982863
12200,0.519504,0.148430,3.859172,-4.007602
12220,0.519504,0.148430,3.958125,-3.982863
12240,0.470027,0.148430,3.859172,-4.007602
12260,0.519504,0.272121,3.859172,-4.007602
12280,0.544242,0.222645,3.859172,-4.081817
12300,0.470027,0.173168,3.859172,-3.982863
12320,0.445289,0.222645,3.883910,-3.982863
12340,0.445289,0.222645,3.883910,-3.982863
12360,0.519504,0.222645,3.859172,-4.057078
12380,0.519504,0.272121,3.859172,-4.057078
12400,0.470027,0.123691,3.908648,-3.908648
12420,0.371074,0.074215,3.859172,-3.883910
12440,0.519504,0.222645,3.883910,-3.982863
12460,0.519504,0.222645,3.784957,-4.057078
12480,0.371074,0.173168,3.908648,-4.007602
12500,0.445289,0.148430,3.859172,-4.007602
12520,0.519504,0.222645,3.883910,-3.982863
12540,0.519504,0.272121,3.784957,-4.081817
12560,0.519504,0.222645,3.809695,-3.982863
12580,0.519504,0.148430,3.908648,-3.982863
12600,0.420551,0.173168,3.859172,-3.982863
12620,0.519504,0.247383,3.859172,-4.081817
12640,0.519504,0.222645,3.809695,-4.057078
12660,0.445289,0.173168,3.859172,-4.007602
12680,0.445289,0.123691,3.859172,-3.958125
12700,0.445289,0.123691,3.859172,-3.982863
12720,0.519504,0.247383,3.859172,-4.057078
12740,0.544242,0.247383,3.859172,-4.007602
12760,0.420551,0.148430,3.908648,-3.883910
12780,0.371074,0.123691,3.883910,-3.982863
12801,0.519504,0.173168,3.809695,-3.982863
12820,0.568980,0.247383,3.859172,-4.081817
12840,0.445289,0.148430,3.958125,-3.958125
12860,0.470027,0.148430,3.958125,-3.908648
12880,0.445289,0.074215,3.982863,-3.908648
12900,0.544242,0.272121,3.809695,-4.007602
12920,0.519504,0.222645,3.809695,-4.007602
12940,0.445289,0.148430,3.982863,-3.908648
12960,0.371074,0.074215,3.982863,-3.982863
12980,0.544242,0.222645,3.859172,-4.007602
13000,0.544242,0.222645,3.809695,-3.982863
13020,0.420551,0.074215,3.883910,-3.908648
13040,0.470027,0.049477,3.958125,-3.883910
13060,0.470027,0.123691,3.883910,-3.982863
13080,0.519504,0.272121,3.908648,-4.057078
13100,0.445289,0.272121,3.859172,-4.057078
13120,0.420551,0.074215,3.908648,-3.908648
13140,0.420551,0.074215,3.982863,-3.883910
13160,0.519504,0.222645,3.859172,-3.982863
13180,0.519504,0.173168,3.883910,-3.982863
13200,0.445289,0.148430,3.883910,-3.982863
13220,0.420551,0.123691,3.982863,-3.908648
13240,0.445289,0.148430,3.883910,-3.982863
13260,0.568980,0.222645,3.784957,-4.057078
13280,0.470027,0.247383,3.908648,-3.982863
13300,0.445289,0.074215,3.908648,-3.908648
13320,0.371074,0.123691,4.007602,-3.958125
13340,0.470027,0.148430,3.908648,-4.057078
13360,0.519504,0.247383,3.859172,-4.057078
13380,0.470027,0.148430,3.883910,-3.958125
13400,0.371074,0.148430,3.958125,-3.908648
13420,0.445289,0.148430,3.982863,-3.908648
13440,0.544242,0.222645,3.859172,-4.057078
13460,0.445289,0.272121,3.859172,-4.057078
13480,0.445289,0.173168,3.859172,-3.908648
13500,0.445289,0.148430,3.958125,-3.908648
13520,0.519504,0.222645,3.809695,-3.982863
13540,0.445289,0.247383,3.784957,-4.180769
13560,0.470027,0.222645,3.958125,-3.982863
13580,0.445289,0.173168,3.982863,-3.958125
13600,0.519504,0.173168,3.859172,-3.982863
13620,0.519504,0.247383,3.859172,-4.081817
13640,0.445289,0.173168,3.859172,-4.007602
13660,0.445289,0.148430,3.908648,-3.908648
13680,0.371074,0.074215,3.908648,-3.908648
13700,0.544242,0.173168,3.809695,-4.007602
13720,0.470027,0.247383,3.809695,-4.057078
13740,0.544242,0.148430,3.908648,-3.982863
13760,0.445289,0.148430,3.982863,-3.883910
13780,0.445289,0.148430,3.908648,-3.982863
13800,0.544242,0.247383,3.784957,-4.057078
13820,0.544242,0.272121,3.784957,-4.081817
13840,0.445289,0.148430,3.982863,-3.908648
13860,0.445289,0.148430,3.908648,-3.908648
13880,0.519504,0.222645,3.784957,-4.057078
13900,0.568980,0.247383,3.760219,-4.007602
13920,0.519504,0.173168,3.883910,-3.982863
13940,0.420551,0.123691,3.908648,-3.908648
13960,0.445289,0.148430,3.908648,-3.982863
13980,0.519504,0.222645,3.784957,-4.081817
14000,0.445289,0.247383,3.883910,-4.007602
14020,0.470027,0.123691,3.908648,-3.958125
14040,0.445289,0.173168,3.908648,-3.982863
14060,0.470027,0.247383,3.883910,-4.007602
14080,0.445289,0.272121,3.809695,-4.081817
14100,0.420551,0.148430,3.908648,-4.007602
14120,0.445289,0.123691,3.982863,-3.908648
14140,0.470027,0.148430,3.958125,-3.958125
14160,0.544242,0.247383,3.784957,-4.007602
14180,0.445289,0.247383,3.784957,-4.007602
14200,0.470027,0.173168,3.908648,-3.908648
14220,0.445289,0.222645,3.908648,-3.958125
14240,0.445289,0.272121,3.883910,-4.057078
14260,0.519504,0.272121,3.809695,-4.106555
14280,0.470027,0.173168,3.908648,-4.007602
14300,0.445289,0.148430,3.982863,-3.958125
14320,0.470027,0.173168,3.883910,-3.982863
14340,0.544242,0.222645,3.908648,-4.007602
14360,0.470027,0.247383,3.908648,-4.007602
14380,0.470027,0.222645,3.908648,-3.958125
14400,0.470027,0.148430,3.908648,-3.958125
14420,0.445289,0.222645,3.908648,-3.982863
14440,0.519504,0.247383,3.784957,-4.081817
14460,0.519504,0.222645,3.784957,-4.007602
14480,0.470027,0.148430,3.908648,-3.982863
14500,0.519504,0.148430,3.908648,-3.958125
14520,0.519504,0.222645,3.883910,-4.007602
14540,0.470027,0.222645,3.859172,-4.057078
14560,0.445289,0.222645,3.982863,-3.958125
14580,0.519504,0.148430,3.982863,-3.982863
14600,0.519504,0.173168,3.883910,-4.007602
14620,0.519504,0.272121,3.859172,-4.081817
14640,0.519504,0.247383,3.859172,-4.007602
14660,0.445289,0.222645,3.883910,-3.958125
14680,0.470027,0.222645,3.958125,-3.982863
14700,0.445289,0.148430,3.883910,-3.982863
14720,0.544242,0.222645,3.859172,-3.982863
14740,0.470027,0.148430,3.958125,-3.958125
14760,0.445289,0.074215,3.883910,-3.883910
14780,0.519504,0.222645,3.809695,-4.007602
14800,0.519504,0.247383,3.809695,-4.057078
14820,0.519504,0.173168,3.859172,-4.057078
14840,0.519504,0.222645,3.883910,-3.958125
14860,0.445289,0.148430,3.908648,-3.982863
14880,0.544242,0.247383,3.883910,-4.007602
14900,0.519504,0.173168,3.908648,-3.982863
14920,0.420551,0.123691,3.908648,-3.908648
14940,0.470027,0.148430,3.883910,-3.982863
14960,0.519504,0.173168,3.859172,-3.958125
14980,0.470027,0.222645,3.908648,-4.007602
15000,0.519504,0.123691,3.883910,-3.958125
15020,0.371074,0.173168,3.958125,-3.958125
15040,0.420551,0.173168,3.883910,-4.007602
15060,0.445289,0.247383,3.859172,-4.007602
15080,0.445289,0.222645,3.859172,-3.982863
15100,0.470027,0.222645,3.883910,-3.958125
15120,0.445289,0.123691,3.908648,-3.908648
15140,0.445289,0.148430,3.859172,-4.007602
15160,0.470027,0.173168,3.809695,-4.007602
15180,0.519504,0.148430,3.883910,-3.982863
15200,0.445289,0.123691,3.958125,-3.883910
15220,0.470027,0.148430,3.883910,-3.883910
15240,0.519504,0.247383,3.809695,-4.007602
15260,0.519504,0.247383,3.883910,-4.007602
15280,0.470027,0.222645,3.908648,-3.982863
15300,0.470027,0.123691,3.908648,-3.958125
15320,0.519504,0.173168,3.809695,-3.982863
15340,0.519504,0.222645,3.809695,-4.057078
15360,0.445289,0.173168,3.859172,-3.958125
15380,0.445289,0.074215,4.007602,-3.883910
15400,0.519504,0.148430,3.908648,-3.958125
15420,0.544242,0.222645,3.809695,-4.007602
15440,0.544242,0.222645,3.859172,-4.007602
15460,0.544242,0.173168,3.859172,-3.958125
15480,0.470027,0.222645,3.883910,-3.958125
15500,0.544242,0.222645,3.809695,-3.982863
15520,0.519504,0.247383,3.859172,-3.982863
15540,0.445289,0.148430,3.883910,-3.982863
15560,0.470027,0.222645,3.908648,-3.958125
15580,0.445289,0.123691,3.908648,-3.982863
15600,0.445289,0.222645,3.859172,-4.081817
15620,0.445289,0.247383,3.859172,-4.081817
15640,0.470027,0.173168,3.908648,-3.982863
15660,0.420551,0.074215,3.908648,-3.908648
15680,0.519504,0.148430,3.784957,-4.007602
15700,0.568980,0.222645,3.784957,-4.007602
15720,0.519504,0.222645,3.809695,-4.007602
15740,0.470027,0.148430,3.908648,-3.908648
15760,0.445289,0.148430,3.908648,-3.958125
15780,0.445289,0.173168,3.809695,-4.057078
15800,0.445289,0.272121,3.784957,-4.081817
15820,0.519504,0.173168,3.859172,-4.007602
15840,0.519504,0.123691,3.859172,-3.958125
15860,0.470027,0.222645,3.908648,-3.958125
15880,0.519504,0.247383,3.809695,-4.007602
15900,0.470027,0.247383,3.859172,-4.057078
15920,0.470027,0.222645,3.859172,-4.007602
15940,0.346336,0.148430,4.007602,-3.958125
15960,0.544242,0.272121,3.883910,-4.007602
15980,0.544242,0.222645,3.809695,-4.007602
16000,0.445289,0.247383,3.908648,-3.982863
16020,0.470027,0.173168,3.908648,-4.007602
16040,0.445289,0.148430,3.908648,-3.958125
16060,0.519504,0.173168,3.859172,-4.007602
16080,0.470027,0.173168,3.859172,-3.982863
16100,0.470027,0.148430,3.908648,-3.982863
16120,0.470027,0.173168,3.958125,-3.908648
16140,0.470027,0.222645,3.908648,-3.982863
16160,0.568980,0.222645,3.784957,-4.081817
16180,0.445289,0.222645,3.859172,-4.007602
16200,0.371074,0.148430,3.958125,-3.908648
16220,0.519504,0.148430,3.883910,-3.982863
16240,0.445289,0.222645,3.809695,-3.982863
16260,0.544242,0.222645,3.784957,-3.982863
16280,0.519504,0.148430,3.809695,-3.958125
16300,0.420551,0.148430,3.908648,-3.883910
16320,0.519504,0.222645,3.883910,-3.982863
16340,0.470027,0.272121,3.784957,-4.057078
16360,0.519504,0.173168,3.809695,-3.982863
16380,0.445289,0.074215,3.982863,-3.908648
16400,0.420551,0.148430,3.908648,-3.908648
16420,0.519504,0.173168,3.859172,-3.982863
16440,0.544242,0.222645,3.859172,-4.057078
16460,0.470027,0.222645,3.958125,-3.982863
16480,0.445289,0.148430,3.908648,-3.908648
16500,0.544242,0.173168,3.809695,-4.007602
16520,0.519504,0.148430,3.859172,-4.007602
16540,0.544242,0.222645,3.809695,-4.007602
16560,0.470027,0.074215,3.908648,-3.908648
16580,0.445289,0.222645,3.908648,-3.982863
16600,0.445289,0.173168,3.908648,-3.982863
16620,0.519504,0.247383,3.784957,-4.057078
16640,0.470027,0.222645,3.883910,-4.007602
16660,0.519504,0.222645,3.908648,-3.958125
16680,0.445289,0.222645,3.883910,-3.958125
16700,0.568980,0.272121,3.784957,-4.057078
16720,0.420551,0.247383,3.859172,-4.007602
16740,0.519504,0.148430,3.859172,-3.982863
16760,0.445289,0.148430,3.908648,-3.982863
16780,0.519504,0.173168,3.859172,-4.007602
16800,0.519504,0.222645,3.809695,-4.081817
16820,0.470027,0.173168,3.883910,-3.982863
16840,0.470027,0.222645,3.883910,-3.958125
16860,0.519504,0.222645,3.859172,-3.982863
16880,0.519504,0.272121,3.809695,-4.007602
16900,0.519504,0.272121,3.784957,-4.081817
16920,0.445289,0.173168,3.859172,-3.958125
16940,0.445289,0.148430,3.859172,-3.982863
16960,0.519504,0.247383,3.859172,-4.081817
16980,0.544242,0.247383,3.784957,-4.057078
17000,0.445289,0.173168,3.883910,-3.982863
17020,0.445289,0.074215,3.908648,-3.883910
17040,0.470027,0.222645,3.809695,-4.007602
17060,0.519504,0.222645,3.809695,-4.007602
17080,0.544242,0.222645,3.784957,-4.007602
17100,0.470027,0.222645,3.859172,-3.883910
17120,0.445289,0.222645,3.908648,-3.982863
17140,0.445289,0.222645,3.859172,-3.982863
17160,0.544242,0.247383,3.784957,-4.106555
17180,0.470027,0.173168,3.883910,-4.007602
17200,0.470027,0.148430,3.908648,-3.958125
17220,0.470027,0.148430,3.908648,-3.958125
17240,0.420551,0.222645,3.809695,-4.057078
17260,0.445289,0.173168,3.908648,-3.982863
17280,0.420551,0.148430,3.958125,-3.908648
17300,0.445289,0.148430,3.859172,-4.007602
17320,0.519504,0.222645,3.883910,-4.007602
17340,0.568980,0.173168,3.784957,-4.007602
17360,0.519504,0.123691,3.908648,-3.908648
17380,0.420551,0.148430,3.908648,-3.908648
17400,0.519504,0.272121,3.859172,-4.057078
17420,0.445289,0.247383,3.809695,-4.057078
17440,0.470027,0.222645,3.958125,-4.007602
17460,0.371074,0.123691,3.908648,-3.958125
17480,0.519504,0.148430,3.883910,-4.007602
17500,0.544242,0.173168,3.859172,-4.007602
17520,0.445289,0.148430,3.859172,-4.007602
17540,0.445289,0.173168,3.883910,-3.958125
17560,0.371074,0.222645,3.958125,-3.958125
17580,0.470027,0.148430,3.859172,-3.958125
17600,0.544242,0.222645,3.859172,-3.908648
17620,0.519504,0.173168,3.883910,-3.958125
17640,0.445289,0.123691,3.908648,-3.908648
17660,0.470027,0.123691,3.908648,-3.883910
17680,0.544242,0.222645,3.809695,-4.057078
17700,0.544242,0.222645,3.809695,-4.081817
17720,0.470027,0.173168,3.809695,-4.007602
17740,0.371074,0.148430,3.883910,-3.958125
17760,0.519504,0.173168,3.883910,-3.982863
17780,0.568980,0.247383,3.784957,-4.081817
17800,0.445289,0.247383,3.859172,-4.007602
17820,0.470027,0.222645,3.908648,-3.982863
17840,0.445289,0.148430,3.908648,-3.982863
17860,0.470027,0.222645,3.883910,-4.007602
17880,0.544242,0.272121,3.859172,-4.007602
17900,0.519504,0.247383,3.859172,-3.982863
17920,0.445289,0.148430,3.883910,-3.958125
17940,0.445289,0.173168,3.958125,-3.982863
17960,0.568980,0.272121,3.760219,-4.081817
17980,0.445289,0.222645,3.859172,-4.007602
18000,0.470027,0.123691,3.958125,-3.908648
18020,0.445289,0.123691,3.908648,-3.982863
18040,0.470027,0.148430,3.809695,-4.057078
18060,0.519504,0.272121,3.809695,-4.081817
18080,0.470027,0.222645,3.958125,-3.908648
18100,0.470027,0.123691,3.908648,-3.908648
18120,0.420551,0.148430,3.908648,-3.958125
18140,0.568980,0.247383,3.760219,-4.106555
18160,0.519504,0.272121,3.859172,-4.007602
18180,0.445289,0.074215,3.958125,-3.958125
18200,0.371074,0.148430,3.908648,-3.908648
18220,0.445289,0.247383,3.859172,-4.057078
18240,0.544242,0.247383,3.809695,-4.007602
18260,0.519504,0.148430,3.908648,-3.958125
18280,0.470027,0.123691,3.883910,-3.908648
18300,0.445289,0.222645,3.784957,-3.958125
18320,0.519504,0.173168,3.809695,-3.982863
18340,0.445289,0.173168,3.883910,-3.982863
18360,0.470027,0.173168,3.809695,-3.982863
18380,0.445289,0.148430,3.908648,-3.982863
18400,0.519504,0.222645,3.859172,-3.982863
18420,0.568980,0.247383,3.784957,-4.081817
18440,0.470027,0.173168,3.859172,-3.982863
18460,0.445289,0.173168,3.958125,-3.908648
18480,0.445289,0.123691,3.883910,-3.958125
18500,0.544242,0.222645,3.760219,-4.106555
18520,0.470027,0.222645,3.809695,-3.982863
18540,0.445289,0.173168,3.859172,-3.958125
18560,0.445289,0.222645,3.883910,-3.982863
18580,0.519504,0.173168,3.859172,-3.982863
18600,0.519504,0.222645,3.784957,-3.982863
18620,0.519504,0.173168,3.859172,-3.908648
18640,0.371074,0.123691,3.982863,-3.883910
18660,0.445289,0.222645,3.908648,-3.958125
18680,0.519504,0.247383,3.760219,-4.057078
18700,0.470027,0.222645,3.809695,-3.982863
18720,0.445289,0.148430,3.908648,-3.958125
18740,0.445289,0.148430,3.859172,-3.908648
18760,0.519504,0.247383,3.784957,-4.007602
18780,0.519504,0.247383,3.859172,-4.007602
18800,0.445289,0.173168,3.908648,-4.007602
18820,0.445289,0.222645,3.859172,-3.958125
18840,0.568980,0.148430,3.908648,-3.982863
18860,0.568980,0.272121,3.710742,-4.081817
18880,0.519504,0.173168,3.809695,-3.958125
18900,0.519504,0.222645,3.809695,-3.982863
18920,0.445289,0.148430,3.809695,-3.908648
18940,0.445289,0.222645,3.859172,-3.982863
18960,0.519504,0.272121,3.809695,-4.057078
18980,0.519504,0.222645,3.809695,-3.958125
19000,0.445289,0.123691,3.958125,-3.908648
19020,0.445289,0.148430,3.809695,-4.007602
19040,0.519504,0.222645,3.859172,-3.982863
19060,0.544242,0.222645,3.859172,-4.007602
19080,0.445289,0.222645,3.908648,-3.908648
19100,0.470027,0.148430,3.908648,-3.958125
19120,0.544242,0.222645,3.809695,-4.007602
19140,0.519504,0.247383,3.784957,-4.081817
19160,0.470027,0.222645,3.809695,-3.982863
19180,0.470027,0.148430,3.883910,-3.908648
19200,0.519504,0.173168,3.859172,-4.007602
19220,0.568980,0.222645,3.760219,-4.007602
19240,0.519504,0.222645,3.784957,-4.007602
19260,0.470027,0.148430,3.908648,-3.908648
19280,0.470027,0.148430,3.883910,-3.908648
19300,0.445289,0.173168,3.883910,-3.958125
19320,0.519504,0.247383,3.784957,-4.057078
19340,0.519504,0.247383,3.908648,-4.007602
19360,0.470027,0.173168,3.908648,-3.958125
19380,0.470027,0.247383,3.859172,-3.982863
19401,0.544242,0.222645,3.784957,-3.982863
19420,0.519504,0.222645,3.859172,-3.982863
19440,0.445289,0.148430,3.883910,-3.908648
19460,0.519504,0.148430,3.859172,-3.958125
19480,0.470027,0.222645,3.908648,-4.007602
19500,0.519504,0.247383,3.859172,-4.057078
19520,0.519504,0.222645,3.809695,-3.982863
19540,0.445289,0.148430,3.859172,-3.883910
19560,0.519504,0.173168,3.809695,-3.958125
19580,0.519504,0.222645,3.859172,-4.057078
19600,0.519504,0.222645,3.859172,-4.057078
19620,0.445289,0.222645,3.883910,-3.982863
19640,0.445289,0.222645,3.859172,-3.958125
19660,0.445289,0.222645,3.809695,-3.982863
19680,0.470027,0.272121,3.859172,-4.057078
19700,0.519504,0.272121,3.859172,-3.982863
19720,0.470027,0.173168,3.809695,-3.958125
19740,0.544242,0.148430,3.859172,-3.958125
19760,0.519504,0.222645,3.686004,-3.982863
19780,0.519504,0.247383,3.809695,-3.982863
19800,0.544242,0.173168,3.809695,-4.057078
19820,0.470027,0.148430,3.883910,-3.982863
19840,0.470027,0.222645,3.859172,-3.982863
19860,0.445289,0.222645,3.809695,-4.007602
19880,0.470027,0.247383,3.809695,-3.982863
19900,0.470027,0.148430,3.859172,-3.958125
19920,0.519504,0.123691,3.908648,-3.958125
19940,0.544242,0.173168,3.859172,-4.007602
19960,0.519504,0.222645,3.809695,-4.057078
19980,0.445289,0.222645,3.908648,-3.958125
20000,0.420551,0.148430,3.883910,-3.908648
20020,0.445289,0.173168,3.784957,-3.982863
20040,0.519504,0.222645,3.784957,-4.007602
20060,0.519504,0.247383,3.809695,-3.982863
20080,0.445289,0.148430,3.908648,-3.958125
20100,0.445289,0.074215,3.859172,-3.883910
20120,0.445289,0.272121,3.809695,-3.982863
20140,0.519504,0.247383,3.809695,-4.081817
20160,0.445289,0.222645,3.809695,-3.982863
20180,0.470027,0.222645,3.908648,-3.982863
20200,0.371074,0.222645,3.908648,-3.958125
20220,0.420551,0.222645,3.908648,-4.007602
20240,0.544242,0.272121,3.784957,-4.057078
20260,0.470027,0.222645,3.859172,-4.007602
20280,0.445289,0.148430,3.883910,-3.982863
20300,0.445289,0.222645,3.883910,-3.982863
20320,0.519504,0.272121,3.760219,-4.057078
20340,0.445289,0.222645,3.859172,-4.007602
20360,0.445289,0.173168,3.883910,-3.982863
20380,0.470027,0.148430,3.908648,-3.958125
20400,0.470027,0.222645,3.859172,-3.982863
20420,0.519504,0.247383,3.760219,-4.081817
20440,0.445289,0.222645,3.859172,-3.982863
20460,0.420551,0.123691,3.958125,-3.908648
20480,0.470027,0.173168,3.809695,-3.982863
20500,0.470027,0.222645,3.859172,-4.007602
20520,0.519504,0.222645,3.784957,-3.982863
20540,0.371074,0.148430,3.908648,-3.908648
20560,0.371074,0.222645,3.908648,-3.982863
20580,0.519504,0.272121,3.859172,-4.057078
20600,0.519504,0.247383,3.784957,-4.007602
20620,0.519504,0.222645,3.859172,-3.982863
20640,0.470027,0.148430,3.883910,-3.883910
20660,0.470027,0.222645,3.859172,-4.007602
20680,0.519504,0.222645,3.784957,-4.057078
20700,0.519504,0.272121,3.883910,-4.007602
20720,0.445289,0.222645,3.859172,-3.908648
20740,0.445289,0.222645,3.859172,-3.982863
20760,0.470027,0.173168,3.859172,-3.982863
20780,0.519504,0.247383,3.784957,-4.057078
20800,0.519504,0.222645,3.809695,-3.982863
20820,0.519504,0.173168,3.859172,-4.007602
20840,0.445289,0.222645,3.859172,-4.007602
20860,0.544242,0.247383,3.809695,-4.007602
20880,0.470027,0.222645,3.784957,-4.007602
20900,0.544242,0.222645,3.784957,-3.982863
20920,0.470027,0.148430,3.859172,-3.908648
20940,0.470027,0.247383,3.809695,-3.982863
20960,0.544242,0.247383,3.859172,-4.057078
20980,0.519504,0.173168,3.883910,-4.007602
21000,0.519504,0.148430,3.908648,-4.007602
21020,0.445289,0.148430,3.883910,-3.958125
21040,0.544242,0.247383,3.784957,-4.007602
21060,0.519504,0.222645,3.859172,-4.007602
21080,0.470027,0.222645,3.908648,-3.982863
21100,0.420551,0.148430,3.859172,-3.908648
21120,0.470027,0.222645,3.809695,-3.982863
21140,0.519504,0.247383,3.784957,-4.007602
21160,0.519504,0.173168,3.859172,-4.007602
21180,0.445289,0.148430,3.859172,-3.958125
21200,0.420551,0.173168,3.908648,-3.908648
21220,0.519504,0.222645,3.809695,-3.982863
21240,0.544242,0.222645,3.784957,-4.007602
21260,0.519504,0.173168,3.859172,-3.982863
21280,0.371074,0.148430,3.958125,-3.958125
21300,0.519504,0.222645,3.859172,-3.982863
21320,0.544242,0.272121,3.809695,-4.007602
21340,0.519504,0.173168,3.809695,-3.958125
21360,0.470027,0.148430,3.908648,-3.958125
21380,0.470027,0.173168,3.908648,-3.958125
21400,0.519504,0.222645,3.859172,-3.982863
21420,0.519504,0.173168,3.859172,-3.982863
21440,0.519504,0.148430,3.883910,-3.958125
21460,0.445289,0.148430,3.908648,-3.908648
21480,0.519504,0.222645,3.908648,-3.982863
21500,0.519504,0.247383,3.809695,-4.007602
21520,0.519504,0.173168,3.883910,-3.982863
21540,0.445289,0.148430,3.908648,-3.883910
21560,0.470027,0.148430,3.883910,-3.908648
21580,0.519504,0.272121,3.760219,-4.057078
21600,0.445289,0.272121,3.859172,-4.007602
21620,0.445289,0.173168,3.859172,-3.982863
21640,0.371074,0.148430,3.859172,-3.908648
21660,0.445289,0.222645,3.859172,-4.007602
21680,0.519504,0.247383,3.784957,-4.007602
21701,0.519504,0.222645,3.859172,-4.007602
21720,0.445289,0.123691,3.908648,-3.908648
21740,0.519504,0.222645,3.859172,-3.982863
21760,0.519504,0.272121,3.859172,-4.057078
21780,0.519504,0.222645,3.859172,-4.007602
21800,0.470027,0.148430,3.883910,-3.958125
21820,0.445289,0.148430,3.908648,-3.908648
21840,0.445289,0.247383,3.859172,-4.007602
21860,0.519504,0.272121,3.760219,-4.057078
21880,0.445289,0.222645,3.809695,-3.958125
21900,0.519504,0.148430,3.809695,-3.958125
21920,0.445289,0.173168,3.784957,-3.982863
21940,0.544242,0.272121,3.760219,-4.081817
21960,0.445289,0.222645,3.883910,-3.982863
21980,0.470027,0.173168,3.908648,-3.958125
22000,0.420551,0.148430,3.908648,-3.908648
22020,0.519504,0.247383,3.784957,-4.007602
22040,0.470027,0.222645,3.859172,-4.007602
22060,0.470027,0.222645,3.883910,-3.982863
22080,0.445289,0.222645,3.908648,-3.958125
22100,0.445289,0.148430,3.859172,-4.007602
22120,0.519504,0.222645,3.809695,-4.081817
22140,0.519504,0.272121,3.760219,-4.007602
22160,0.470027,0.222645,3.908648,-3.958125
22180,0.445289,0.148430,3.982863,-3.982863
22200,0.445289,0.123691,3.809695,-4.007602
22220,0.470027,0.247383,3.809695,-4.007602
22240,0.420551,0.173168,3.859172,-3.982863
22260,0.445289,0.148430,3.883910,-3.883910
22280,0.519504,0.222645,3.784957,-4.007602
22300,0.519504,0.222645,3.784957,-4.007602
22320,0.519504,0.222645,3.809695,-4.007602
22340,0.445289,0.148430,3.809695,-3.982863
22360,0.420551,0.173168,3.908648,-3.908648
22380,0.445289,0.148430,3.883910,-3.982863
22400,0.519504,0.272121,3.809695,-3.982863
22420,0.519504,0.247383,3.809695,-3.982863
22440,0.470027,0.222645,3.883910,-3.958125
22460,0.445289,0.222645,3.859172,-3.982863
22480,0.519504,0.247383,3.784957,-4.057078
22500,0.445289,0.222645,3.883910,-4.057078
22520,0.519504,0.222645,3.908648,-4.007602
22540,0.470027,0.222645,3.958125,-3.958125
22560,0.445289,0.222645,3.883910,-3.982863
22580,0.519504,0.247383,3.809695,-4.081817
22600,0.470027,0.222645,3.859172,-4.057078
22620,0.445289,0.123691,3.908648,-3.908648
22640,0.445289,0.123691,3.982863,-3.883910
22660,0.544242,0.222645,3.883910,-4.007602
22680,0.519504,0.222645,3.859172,-4.057078
22701,0.470027,0.247383,3.908648,-4.057078
22720,0.445289,0.148430,3.883910,-3.958125
22740,0.445289,0.123691,3.859172,-3.883910
22760,0.568980,0.272121,3.784957,-4.081817
22780,0.519504,0.222645,3.809695,-4.007602
22800,0.470027,0.222645,3.859172,-3.982863
22821,0.470027,0.173168,3.908648,-3.908648
22840,0.544242,0.173168,3.809695,-4.007602
22860,0.519504,0.222645,3.809695,-3.982863
22880,0.470027,0.222645,3.809695,-3.982863
22900,0.445289,0.148430,3.908648,-3.958125
22920,0.470027,0.148430,3.908648,-3.958125
22940,0.519504,0.247383,3.859172,-4.057078
22960,0.544242,0.247383,3.859172,-4.057078
22980,0.371074,0.148430,3.908648,-3.982863
23000,0.445289,0.148430,3.883910,-3.958125
23020,0.470027,0.222645,3.809695,-4.007602
23040,0.544242,0.222645,3.883910,-4.007602
23060,0.445289,0.222645,3.859172,-4.007602
23080,0.445289,0.148430,3.958125,-3.883910
23100,0.445289,0.222645,3.859172,-3.982863
23120,0.445289,0.222645,3.809695,-4.057078
23140,0.445289,0.222645,3.859172,-4.057078
23160,0.346336,0.148430,3.908648,-3.958125
23180,0.445289,0.074215,3.908648,-3.908648
23200,0.519504,0.173168,3.859172,-4.007602
23220,0.544242,0.247383,3.809695,-4.057078
23240,0.544242,0.222645,3.809695,-3.982863
23260,0.445289,0.123691,3.908648,-3.883910
