timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11660,0.470027,0.272121,3.661266,-4.057078
11680,0.371074,0.222645,3.710742,-3.883910
11700,0.371074,0.148430,3.784957,-3.908648
11720,0.420551,0.123691,3.686004,-3.908648
11740,0.544242,0.272121,3.661266,-4.007602
11760,0.371074,0.247383,3.710742,-3.908648
11780,0.445289,0.173168,3.710742,-3.908648
11800,0.445289,0.173168,3.710742,-3.908648
11820,0.445289,0.247383,3.686004,-3.958125
11840,0.420551,0.222645,3.710742,-4.007602
11859,0.470027,0.222645,3.686004,-4.007602
11880,0.371074,0.222645,3.784957,-3.883910
11900,0.445289,0.173168,3.686004,-3.908648
11920,0.445289,0.272121,3.686004,-3.958125
11940,0.420551,0.247383,3.686004,-3.958125
11960,0.371074,0.173168,3.784957,-3.883910
11980,0.371074,0.173168,3.710742,-3.958125
12000,0.420551,0.247383,3.686004,-3.982863
12020,0.470027,0.272121,3.636528,-4.081817
12040,0.371074,0.173168,3.760219,-3.908648
12060,0.371074,0.173168,3.784957,-3.908648
12080,0.445289,0.222645,3.686004,-3.982863
12100,0.445289,0.222645,3.636528,-3.908648
12120,0.445289,0.222645,3.686004,-3.958125
12140,0.371074,0.173168,3.784957,-3.809695
12160,0.420551,0.222645,3.686004,-3.982863
12180,0.445289,0.321598,3.661266,-3.982863
12200,0.371074,0.272121,3.686004,-3.883910
12220,0.445289,0.148430,3.710742,-3.908648
12240,0.371074,0.148430,3.760219,-3.883910
12260,0.470027,0.222645,3.686004,-3.982863
12280,0.445289,0.321598,3.661266,-3.982863
12300,0.371074,0.247383,3.686004,-3.958125
12320,0.420551,0.173168,3.760219,-3.908648
12340,0.445289,0.173168,3.686004,-3.958125
12360,0.544242,0.272121,3.661266,-3.982863
12380,0.470027,0.272121,3.661266,-4.007602
12400,0.420551,0.173168,3.760219,-3.908648
12420,0.420551,0.222645,3.710742,-3.982863
12440,0.420551,0.222645,3.686004,-3.982863
12460,0.445289,0.272121,3.636528,-4.007602
12480,0.445289,0.247383,3.710742,-3.958125
12500,0.420551,0.173168,3.760219,-3.883910
12520,0.371074,0.148430,3.760219,-3.908648
12540,0.371074,0.272121,3.686004,-3.958125
12560,0.445289,0.272121,3.661266,-3.958125
12580,0.371074,0.173168,3.784957,-3.958125
12600,0.371074,0.148430,3.760219,-3.883910
12620,0.470027,0.272121,3.686004,-3.982863
12640,0.470027,0.272121,3.661266,-4.007602
12660,0.445289,0.247383,3.710742,-3.958125
12680,0.371074,0.148430,3.784957,-3.883910
12700,0.420551,0.222645,3.686004,-3.982863
12720,0.371074,0.247383,3.686004,-3.982863
12740,0.470027,0.247383,3.686004,-3.908648
12760,0.445289,0.222645,3.710742,-3.883910
12780,0.371074,0.148430,3.760219,-3.859172
12800,0.445289,0.222645,3.661266,-3.908648
12821,0.420551,0.222645,3.686004,-3.958125
12840,0.371074,0.222645,3.710742,-3.908648
12860,0.371074,0.222645,3.784957,-3.883910
12880,0.420551,0.222645,3.710742,-3.958125
12900,0.371074,0.222645,3.710742,-3.908648
12920,0.420551,0.272121,3.760219,-4.007602
12940,0.371074,0.222645,3.710742,-3.958125
12960,0.371074,0.148430,3.784957,-3.859172
12980,0.420551,0.222645,3.710742,-3.982863
13000,0.470027,0.247383,3.661266,-4.007602
13020,0.445289,0.247383,3.686004,-4.007602
13040,0.371074,0.222645,3.784957,-3.908648
13060,0.420551,0.173168,3.710742,-3.908648
13080,0.420551,0.222645,3.686004,-3.908648
13100,0.470027,0.247383,3.661266,-3.958125
13120,0.420551,0.222645,3.760219,-3.908648
13140,0.371074,0.173168,3.760219,-3.883910
13160,0.321598,0.173168,3.784957,-3.859172
13180,0.371074,0.272121,3.686004,-3.982863
13200,0.445289,0.247383,3.661266,-3.958125
13220,0.371074,0.247383,3.710742,-3.958125
13240,0.371074,0.173168,3.760219,-3.908648
13260,0.445289,0.272121,3.686004,-4.007602
13280,0.445289,0.272121,3.686004,-3.982863
13300,0.470027,0.247383,3.710742,-3.982863
13320,0.371074,0.173168,3.760219,-3.908648
13340,0.445289,0.173168,3.710742,-3.958125
13360,0.445289,0.222645,3.710742,-3.958125
13380,0.420551,0.272121,3.686004,-4.007602
13400,0.445289,0.272121,3.661266,-3.883910
13420,0.371074,0.148430,3.784957,-3.958125
13440,0.420551,0.222645,3.760219,-3.958125
13460,0.470027,0.321598,3.661266,-4.007602
13480,0.445289,0.247383,3.760219,-3.908648
13500,0.371074,0.148430,3.784957,-3.883910
13520,0.371074,0.222645,3.710742,-3.908648
13540,0.420551,0.247383,3.686004,-3.958125
13560,0.470027,0.346336,3.636528,-3.982863
13580,0.470027,0.222645,3.661266,-3.908648
13600,0.445289,0.222645,3.710742,-3.908648
13620,0.445289,0.222645,3.760219,-3.958125
13640,0.445289,0.272121,3.661266,-4.007602
13660,0.470027,0.272121,3.686004,-3.982863
13680,0.346336,0.173168,3.784957,-3.908648
13700,0.445289,0.222645,3.686004,-3.908648
13720,0.420551,0.222645,3.710742,-3.883910
13740,0.371074,0.148430,3.710742,-3.883910
13760,0.445289,0.222645,3.710742,-3.982863
13780,0.420551,0.222645,3.710742,-3.958125
13800,0.420551,0.247383,3.710742,-3.982863
13820,0.371074,0.247383,3.686004,-4.057078
13840,0.445289,0.173168,3.710742,-3.958125
13860,0.371074,0.173168,3.710742,-3.908648
13880,0.445289,0.222645,3.760219,-3.958125
13900,0.371074,0.247383,3.710742,-3.982863
13920,0.371074,0.272121,3.710742,-4.007602
13940,0.371074,0.173168,3.784957,-3.883910
13960,0.321598,0.173168,3.809695,-3.859172
13980,0.445289,0.148430,3.710742,-3.958125
14000,0.470027,0.247383,3.636528,-4.007602
14020,0.445289,0.321598,3.686004,-3.982863
14040,0.321598,0.173168,3.784957,-3.908648
14060,0.371074,0.148430,3.710742,-3.908648
14080,0.470027,0.222645,3.686004,-3.958125
14100,0.470027,0.272121,3.636528,-4.007602
14120,0.420551,0.247383,3.686004,-4.007602
14140,0.371074,0.173168,3.710742,-3.908648
14160,0.445289,0.173168,3.710742,-3.908648
14180,0.544242,0.272121,3.636528,-4.057078
14200,0.470027,0.247383,3.636528,-4.081817
14220,0.420551,0.247383,3.686004,-3.908648
14240,0.420551,0.173168,3.710742,-3.908648
14260,0.445289,0.173168,3.661266,-3.958125
14280,0.544242,0.272121,3.686004,-3.982863
14300,0.445289,0.247383,3.710742,-3.958125
14319,0.371074,0.148430,3.809695,-3.809695
14340,0.470027,0.222645,3.686004,-3.982863
14360,0.470027,0.272121,3.636528,-4.057078
14380,0.519504,0.272121,3.661266,-3.982863
14400,0.371074,0.148430,3.760219,-3.859172
14420,0.371074,0.148430,3.710742,-3.908648
14440,0.544242,0.272121,3.587051,-4.057078
14460,0.445289,0.247383,3.686004,-3.958125
14480,0.420551,0.173168,3.686004,-3.908648
14500,0.371074,0.148430,3.760219,-3.883910
14520,0.445289,0.173168,3.809695,-3.908648
14540,0.371074,0.272121,3.686004,-3.982863
14560,0.371074,0.247383,3.760219,-4.007602
14580,0.371074,0.173168,3.809695,-3.859172
14600,0.371074,0.148430,3.760219,-3.908648
14620,0.544242,0.222645,3.636528,-3.958125
14640,0.445289,0.222645,3.661266,-4.007602
14660,0.371074,0.222645,3.686004,-3.908648
14680,0.371074,0.173168,3.809695,-3.908648
14700,0.420551,0.222645,3.760219,-3.908648
14720,0.544242,0.321598,3.636528,-4.057078
14740,0.470027,0.272121,3.686004,-3.958125
14760,0.420551,0.173168,3.686004,-3.908648
14780,0.371074,0.222645,3.760219,-3.908648
14800,0.445289,0.247383,3.686004,-3.958125
14820,0.470027,0.222645,3.661266,-3.958125
14840,0.445289,0.222645,3.661266,-3.982863
14860,0.371074,0.173168,3.760219,-3.908648
14880,0.420551,0.222645,3.710742,-3.908648
14900,0.445289,0.321598,3.636528,-3.982863
14920,0.445289,0.272121,3.636528,-4.007602
14940,0.420551,0.222645,3.686004,-3.958125
14960,0.445289,0.173168,3.760219,-3.883910
14980,0.445289,0.247383,3.686004,-3.958125
15000,0.445289,0.272121,3.686004,-3.982863
15020,0.445289,0.173168,3.710742,-3.883910
15040,0.420551,0.173168,3.784957,-3.883910
15060,0.445289,0.247383,3.661266,-3.958125
15080,0.470027,0.272121,3.661266,-4.007602
15100,0.470027,0.173168,3.686004,-3.908648
15120,0.371074,0.123691,3.784957,-3.809695
15140,0.371074,0.173168,3.784957,-3.908648
15160,0.371074,0.247383,3.686004,-3.908648
15180,0.445289,0.321598,3.587051,-4.007602
15200,0.445289,0.272121,3.636528,-4.057078
15220,0.371074,0.123691,3.760219,-3.859172
15240,0.445289,0.173168,3.661266,-3.908648
15260,0.445289,0.247383,3.686004,-3.958125
15280,0.445289,0.222645,3.661266,-3.958125
15300,0.445289,0.222645,3.710742,-3.883910
15320,0.371074,0.173168,3.710742,-3.908648
15340,0.445289,0.247383,3.710742,-3.958125
15360,0.445289,0.321598,3.686004,-4.007602
15380,0.420551,0.222645,3.760219,-3.908648
15400,0.371074,0.173168,3.784957,-3.859172
15420,0.371074,0.173168,3.760219,-3.908648
15440,0.470027,0.272121,3.686004,-4.057078
15460,0.371074,0.247383,3.686004,-3.908648
15480,0.346336,0.173168,3.760219,-3.859172
15500,0.420551,0.222645,3.760219,-3.883910
15520,0.470027,0.321598,3.661266,-3.982863
15540,0.445289,0.272121,3.686004,-4.007602
15560,0.371074,0.148430,3.710742,-3.958125
15580,0.371074,0.173168,3.760219,-3.908648
15600,0.445289,0.222645,3.710742,-3.908648
15620,0.445289,0.247383,3.760219,-3.982863
15640,0.445289,0.272121,3.661266,-4.007602
15660,0.321598,0.222645,3.686004,-3.908648
15680,0.321598,0.148430,3.760219,-3.908648
15700,0.420551,0.222645,3.636528,-3.958125
15720,0.445289,0.222645,3.686004,-3.982863
15740,0.470027,0.222645,3.686004,-3.908648
15760,0.371074,0.148430,3.809695,-3.883910
15780,0.445289,0.173168,3.710742,-3.958125
15800,0.445289,0.272121,3.686004,-4.007602
15820,0.470027,0.247383,3.661266,-3.982863
15840,0.445289,0.123691,3.710742,-3.908648
15860,0.420551,0.148430,3.760219,-3.908648
15880,0.445289,0.247383,3.661266,-3.958125
15900,0.445289,0.247383,3.661266,-4.007602
15920,0.445289,0.247383,3.661266,-3.958125
15940,0.371074,0.272121,3.710742,-3.958125
15960,0.371074,0.247383,3.710742,-3.908648
15980,0.445289,0.321598,3.636528,-4.007602
16000,0.445289,0.247383,3.661266,-4.007602
16020,0.371074,0.222645,3.686004,-3.883910
16040,0.445289,0.222645,3.661266,-3.908648
16060,0.470027,0.222645,3.686004,-3.958125
16080,0.445289,0.247383,3.686004,-3.982863
16100,0.371074,0.247383,3.686004,-3.958125
16120,0.371074,0.222645,3.784957,-3.908648
16140,0.371074,0.148430,3.760219,-3.908648
16160,0.445289,0.173168,3.686004,-3.908648
16180,0.445289,0.222645,3.710742,-3.958125
16200,0.371074,0.148430,3.760219,-3.883910
16220,0.371074,0.173168,3.760219,-3.883910
16240,0.420551,0.222645,3.710742,-3.982863
16260,0.445289,0.247383,3.686004,-3.958125
16280,0.445289,0.272121,3.710742,-3.982863
16300,0.420551,0.173168,3.760219,-3.908648
16320,0.420551,0.222645,3.710742,-3.958125
16340,0.445289,0.173168,3.710742,-3.982863
16360,0.445289,0.247383,3.686004,-4.007602
16380,0.445289,0.222645,3.686004,-3.958125
16400,0.445289,0.173168,3.784957,-3.883910
16420,0.445289,0.222645,3.760219,-3.982863
16440,0.445289,0.247383,3.661266,-3.982863
16460,0.445289,0.272121,3.686004,-4.007602
16480,0.371074,0.173168,3.710742,-3.958125
16500,0.371074,0.247383,3.760219,-3.859172
16520,0.445289,0.222645,3.760219,-3.958125
16540,0.470027,0.346336,3.686004,-3.982863
16560,0.445289,0.272121,3.710742,-3.958125
16580,0.371074,0.222645,3.760219,-3.908648
16600,0.445289,0.247383,3.686004,-3.908648
16620,0.445289,0.247383,3.760219,-3.958125
16640,0.445289,0.173168,3.686004,-3.958125
16660,0.420551,0.222645,3.760219,-3.908648
16680,0.321598,0.222645,3.686004,-3.908648
16700,0.445289,0.123691,3.686004,-3.859172
16720,0.445289,0.173168,3.661266,-3.982863
16740,0.445289,0.222645,3.686004,-3.958125
16760,0.371074,0.173168,3.760219,-3.883910
16780,0.445289,0.247383,3.760219,-3.908648
16800,0.420551,0.247383,3.686004,-3.908648
16820,0.544242,0.247383,3.661266,-3.958125
16840,0.445289,0.222645,3.686004,-3.859172
16860,0.371074,0.123691,3.784957,-3.883910
16880,0.445289,0.272121,3.686004,-3.982863
16900,0.445289,0.272121,3.710742,-4.007602
16920,0.445289,0.247383,3.710742,-3.982863
16940,0.371074,0.074215,3.784957,-3.883910
16960,0.445289,0.247383,3.710742,-3.982863
16980,0.445289,0.272121,3.636528,-3.982863
17000,0.470027,0.247383,3.710742,-3.982863
17020,0.470027,0.148430,3.710742,-3.908648
17040,0.371074,0.123691,3.760219,-3.809695
17060,0.445289,0.247383,3.661266,-4.007602
17080,0.470027,0.272121,3.661266,-4.007602
17100,0.445289,0.173168,3.710742,-3.883910
17120,0.445289,0.272121,3.710742,-3.883910
17140,0.420551,0.247383,3.710742,-3.958125
17160,0.445289,0.247383,3.661266,-3.982863
17180,0.470027,0.321598,3.661266,-3.958125
17200,0.420551,0.148430,3.784957,-3.859172
17220,0.371074,0.173168,3.760219,-3.908648
17240,0.445289,0.247383,3.710742,-3.958125
17260,0.445289,0.272121,3.686004,-4.007602
17280,0.420551,0.173168,3.760219,-3.883910
17300,0.420551,0.173168,3.760219,-3.883910
17320,0.445289,0.222645,3.710742,-3.958125
17340,0.445289,0.247383,3.710742,-3.958125
17360,0.445289,0.222645,3.760219,-3.958125
17380,0.445289,0.173168,3.760219,-3.908648
17400,0.371074,0.173168,3.760219,-3.958125
17420,0.445289,0.222645,3.686004,-3.982863
17440,0.371074,0.247383,3.710742,-3.958125
17460,0.445289,0.173168,3.710742,-3.908648
17480,0.371074,0.222645,3.760219,-3.908648
17500,0.420551,0.247383,3.661266,-3.958125
17520,0.445289,0.321598,3.661266,-3.982863
17540,0.445289,0.272121,3.686004,-3.958125
17560,0.371074,0.148430,3.760219,-3.908648
17580,0.371074,0.173168,3.784957,-3.908648
17600,0.445289,0.247383,3.686004,-3.883910
17620,0.544242,0.346336,3.636528,-3.982863
17640,0.470027,0.173168,3.760219,-3.908648
17660,0.420551,0.148430,3.760219,-3.883910
17680,0.420551,0.222645,3.710742,-3.908648
17700,0.544242,0.272121,3.661266,-3.958125
17720,0.445289,0.272121,3.686004,-3.982863
17740,0.445289,0.247383,3.686004,-3.958125
17760,0.420551,0.247383,3.710742,-3.908648
17780,0.371074,0.222645,3.760219,-3.958125
17800,0.371074,0.247383,3.710742,-3.982863
17820,0.445289,0.321598,3.636528,-3.883910
17840,0.371074,0.222645,3.760219,-3.859172
17860,0.371074,0.173168,3.760219,-3.859172
17880,0.445289,0.272121,3.760219,-3.982863
17900,0.470027,0.247383,3.636528,-4.057078
17920,0.470027,0.272121,3.661266,-3.958125
17940,0.445289,0.173168,3.686004,-3.883910
17960,0.371074,0.173168,3.760219,-3.958125
17980,0.420551,0.247383,3.661266,-3.908648
18000,0.445289,0.272121,3.661266,-3.908648
18020,0.371074,0.247383,3.784957,-3.908648
18040,0.371074,0.222645,3.784957,-3.859172
18060,0.470027,0.173168,3.686004,-3.982863
18080,0.445289,0.148430,3.686004,-3.958125
18100,0.445289,0.222645,3.686004,-3.982863
18120,0.371074,0.148430,3.760219,-3.883910
18140,0.445289,0.222645,3.686004,-3.958125
18160,0.445289,0.247383,3.661266,-3.982863
18180,0.445289,0.247383,3.587051,-3.958125
18200,0.445289,0.247383,3.710742,-3.883910
18220,0.321598,0.123691,3.760219,-3.809695
18240,0.470027,0.247383,3.661266,-3.883910
18260,0.371074,0.321598,3.636528,-4.007602
18280,0.470027,0.346336,3.661266,-3.982863
18300,0.321598,0.222645,3.809695,-3.883910
18320,0.371074,0.222645,3.760219,-3.958125
18340,0.371074,0.247383,3.686004,-3.958125
18360,0.445289,0.321598,3.686004,-4.007602
18380,0.321598,0.173168,3.686004,-3.908648
18400,0.420551,0.148430,3.784957,-3.859172
18420,0.445289,0.173168,3.686004,-3.958125
18440,0.445289,0.321598,3.661266,-3.958125
18460,0.371074,0.222645,3.760219,-3.908648
18480,0.371074,0.222645,3.710742,-3.908648
18500,0.371074,0.173168,3.686004,-3.908648
18520,0.445289,0.222645,3.686004,-3.958125
18540,0.445289,0.321598,3.636528,-3.908648
18560,0.445289,0.247383,3.760219,-3.908648
18580,0.371074,0.148430,3.760219,-3.908648
18600,0.420551,0.247383,3.686004,-3.982863
18620,0.445289,0.272121,3.661266,-4.007602
18640,0.445289,0.247383,3.661266,-4.007602
18660,0.420551,0.148430,3.710742,-3.883910
18680,0.371074,0.222645,3.686004,-3.958125
18700,0.445289,0.222645,3.710742,-3.958125
18720,0.445289,0.222645,3.661266,-3.982863
18740,0.371074,0.173168,3.760219,-3.908648
18760,0.445289,0.074215,3.760219,-3.859172
18780,0.420551,0.123691,3.760219,-3.883910
18800,0.445289,0.173168,3.661266,-3.908648
18820,0.371074,0.222645,3.710742,-3.958125
18840,0.445289,0.173168,3.784957,-3.883910
18860,0.371074,0.222645,3.710742,-3.908648
18879,0.445289,0.272121,3.686004,-3.982863
18900,0.445289,0.272121,3.686004,-3.982863
18920,0.420551,0.173168,3.760219,-3.883910
18940,0.346336,0.123691,3.784957,-3.859172
18960,0.371074,0.222645,3.686004,-3.982863
18980,0.470027,0.272121,3.686004,-3.982863
19000,0.445289,0.247383,3.686004,-3.908648
19020,0.272121,0.148430,3.784957,-3.883910
19040,0.445289,0.173168,3.784957,-3.883910
19060,0.445289,0.247383,3.686004,-3.908648
19080,0.445289,0.321598,3.686004,-3.958125
19100,0.445289,0.247383,3.686004,-3.982863
19120,0.445289,0.148430,3.710742,-3.908648
19140,0.371074,0.173168,3.784957,-3.859172
19160,0.544242,0.272121,3.636528,-3.958125
19180,0.445289,0.247383,3.686004,-3.908648
19200,0.371074,0.247383,3.760219,-3.883910
19220,0.346336,0.222645,3.710742,-3.958125
19240,0.445289,0.272121,3.686004,-4.007602
19260,0.519504,0.272121,3.686004,-3.982863
19280,0.346336,0.247383,3.686004,-3.958125
19300,0.321598,0.173168,3.760219,-3.883910
19320,0.445289,0.222645,3.710742,-3.958125
19340,0.445289,0.222645,3.661266,-3.958125
19360,0.445289,0.173168,3.686004,-3.908648
19380,0.445289,0.148430,3.760219,-3.883910
19400,0.346336,0.173168,3.760219,-3.883910
19420,0.445289,0.222645,3.661266,-4.057078
19440,0.470027,0.272121,3.661266,-4.007602
19460,0.371074,0.173168,3.686004,-3.908648
19480,0.371074,0.148430,3.760219,-3.883910
19500,0.371074,0.148430,3.686004,-3.908648
19520,0.445289,0.272121,3.686004,-4.007602
19540,0.470027,0.222645,3.686004,-3.958125
19560,0.445289,0.148430,3.784957,-3.908648
19580,0.420551,0.148430,3.710742,-3.883910
19600,0.445289,0.272121,3.686004,-3.958125
19620,0.445289,0.321598,3.661266,-3.958125
19640,0.445289,0.272121,3.710742,-3.908648
19660,0.420551,0.173168,3.760219,-3.908648
19681,0.470027,0.222645,3.686004,-3.908648
19700,0.445289,0.272121,3.686004,-3.982863
19719,0.445289,0.321598,3.760219,-3.958125
19740,0.420551,0.222645,3.710742,-3.908648
19760,0.445289,0.173168,3.760219,-3.908648
19780,0.470027,0.247383,3.710742,-3.982863
19800,0.445289,0.272121,3.661266,-3.982863
19820,0.445289,0.173168,3.686004,-3.908648
19840,0.420551,0.148430,3.760219,-3.908648
19860,0.346336,0.222645,3.760219,-3.958125
19880,0.445289,0.272121,3.686004,-3.982863
19900,0.371074,0.222645,3.710742,-3.908648
19920,0.371074,0.148430,3.710742,-3.958125
19940,0.445289,0.173168,3.710742,-3.908648
19960,0.445289,0.173168,3.710742,-3.982863
19980,0.445289,0.222645,3.686004,-3.958125
20000,0.445289,0.173168,3.760219,-3.883910
20020,0.371074,0.173168,3.686004,-3.859172
20040,0.445289,0.173168,3.686004,-3.982863
20060,0.445289,0.321598,3.686004,-3.958125
20080,0.445289,0.222645,3.661266,-3.982863
20100,0.371074,0.123691,3.760219,-3.883910
20120,0.371074,0.173168,3.760219,-3.908648
20140,0.346336,0.222645,3.686004,-3.958125
20160,0.371074,0.321598,3.686004,-3.982863
20180,0.445289,0.222645,3.760219,-3.908648
20200,0.346336,0.173168,3.760219,-3.908648
20220,0.420551,0.148430,3.686004,-3.958125
20240,0.470027,0.247383,3.686004,-4.007602
20260,0.445289,0.247383,3.760219,-3.958125
20280,0.371074,0.173168,3.760219,-3.859172
20300,0.346336,0.222645,3.710742,-3.958125
20320,0.445289,0.247383,3.710742,-3.908648
20340,0.445289,0.321598,3.661266,-4.007602
20360,0.371074,0.173168,3.760219,-3.958125
20380,0.371074,0.123691,3.784957,-3.908648
20400,0.445289,0.173168,3.710742,-3.958125
20420,0.445289,0.272121,3.686004,-4.007602
20440,0.445289,0.272121,3.686004,-4.007602
20460,0.371074,0.247383,3.784957,-3.883910
20480,0.371074,0.173168,3.809695,-3.883910
20500,0.445289,0.148430,3.760219,-3.908648
20520,0.470027,0.247383,3.587051,-4.007602
20540,0.420551,0.247383,3.636528,-3.908648
20560,0.371074,0.173168,3.710742,-3.859172
20580,0.371074,0.173168,3.686004,-3.883910
20600,0.445289,0.247383,3.686004,-4.007602
20620,0.445289,0.247383,3.661266,-3.982863
20643,0.445289,0.173168,3.760219,-3.859172
20660,0.371074,0.222645,3.760219,-3.859172
20680,0.445289,0.222645,3.686004,-3.958125
20700,0.445289,0.247383,3.686004,-3.982863
20720,0.420551,0.247383,3.760219,-3.908648
20740,0.346336,0.222645,3.760219,-3.908648
20760,0.346336,0.247383,3.784957,-3.908648
20780,0.445289,0.222645,3.661266,-4.007602
20800,0.445289,0.272121,3.686004,-3.958125
20820,0.371074,0.247383,3.710742,-3.883910
20840,0.445289,0.173168,3.784957,-3.883910
20860,0.445289,0.222645,3.760219,-3.883910
20880,0.445289,0.222645,3.686004,-3.982863
20900,0.470027,0.247383,3.661266,-3.958125
20920,0.371074,0.123691,3.784957,-3.908648
20940,0.346336,0.173168,3.784957,-3.908648
20960,0.445289,0.272121,3.686004,-3.958125
20980,0.470027,0.272121,3.636528,-4.007602
21000,0.420551,0.222645,3.686004,-3.958125
21019,0.445289,0.173168,3.710742,-3.908648
21040,0.445289,0.173168,3.760219,-3.908648
21060,0.470027,0.346336,3.636528,-4.057078
21080,0.371074,0.247383,3.686004,-3.958125
21100,0.371074,0.173168,3.809695,-3.859172
21120,0.371074,0.173168,3.809695,-3.883910
21140,0.445289,0.222645,3.661266,-3.982863
21160,0.445289,0.247383,3.710742,-3.982863
21180,0.420551,0.173168,3.760219,-3.908648
21200,0.371074,0.148430,3.760219,-3.908648
21220,0.445289,0.371074,3.710742,-3.982863
21240,0.470027,0.247383,3.686004,-4.007602
21260,0.445289,0.247383,3.661266,-3.982863
21280,0.445289,0.123691,3.710742,-3.958125
21300,0.371074,0.148430,3.784957,-3.809695
21320,0.470027,0.247383,3.636528,-3.958125
21340,0.470027,0.272121,3.686004,-3.958125
21360,0.445289,0.247383,3.686004,-3.958125
21380,0.371074,0.123691,3.809695,-3.809695
21400,0.420551,0.222645,3.686004,-3.908648
21420,0.445289,0.247383,3.686004,-3.958125
21440,0.445289,0.247383,3.686004,-3.958125
21460,0.371074,0.173168,3.760219,-3.859172
21480,0.371074,0.173168,3.710742,-3.908648
21500,0.371074,0.272121,3.686004,-3.982863
21520,0.445289,0.272121,3.760219,-3.982863
21540,0.445289,0.222645,3.760219,-3.908648
21560,0.346336,0.247383,3.760219,-3.908648
21580,0.445289,0.272121,3.710742,-4.007602
21600,0.544242,0.321598,3.661266,-4.057078
21620,0.346336,0.222645,3.686004,-3.982863
21640,0.371074,0.222645,3.809695,-3.908648
21660,0.445289,0.222645,3.710742,-3.908648
21680,0.519504,0.247383,3.661266,-3.982863
21700,0.445289,0.247383,3.710742,-3.958125
21720,0.371074,0.222645,3.686004,-3.958125
21740,0.371074,0.148430,3.710742,-3.883910
21760,0.371074,0.222645,3.710742,-3.958125
21780,0.445289,0.247383,3.636528,-4.007602
21800,0.445289,0.247383,3.760219,-3.958125
21820,0.371074,0.173168,3.686004,-3.883910
21840,0.371074,0.173168,3.784957,-3.883910
21860,0.420551,0.222645,3.686004,-3.958125
21880,0.470027,0.222645,3.661266,-3.958125
21900,0.445289,0.148430,3.760219,-3.908648
21920,0.321598,0.247383,3.760219,-3.958125
21940,0.346336,0.272121,3.760219,-3.908648
21960,0.445289,0.247383,3.661266,-4.007602
21980,0.445289,0.272121,3.686004,-3.982863
22000,0.371074,0.222645,3.710742,-3.958125
22020,0.420551,0.173168,3.710742,-3.958125
22040,0.371074,0.222645,3.686004,-3.958125
22060,0.445289,0.321598,3.636528,-3.982863
22080,0.445289,0.148430,3.686004,-3.982863
22100,0.346336,0.247383,3.686004,-3.982863
22120,0.445289,0.247383,3.686004,-3.982863
22140,0.470027,0.247383,3.661266,-3.982863
22160,0.420551,0.222645,3.661266,-3.958125
22180,0.445289,0.247383,3.686004,-3.958125
22200,0.420551,0.173168,3.710742,-3.883910
22220,0.519504,0.222645,3.686004,-3.908648
22240,0.445289,0.173168,3.686004,-3.908648
22260,0.470027,0.173168,3.760219,-3.883910
22280,0.371074,0.222645,3.760219,-3.883910
22300,0.371074,0.247383,3.686004,-3.908648
22320,0.470027,0.247383,3.661266,-4.057078
22340,0.445289,0.247383,3.661266,-3.982863
22360,0.346336,0.222645,3.784957,-3.883910
22380,0.420551,0.173168,3.760219,-3.908648
22400,0.445289,0.222645,3.686004,-3.958125
22420,0.470027,0.272121,3.686004,-3.982863
22440,0.371074,0.222645,3.784957,-3.883910
22460,0.321598,0.148430,3.784957,-3.859172
22480,0.371074,0.173168,3.784957,-3.883910
22500,0.445289,0.247383,3.710742,-3.958125
22520,0.445289,0.247383,3.710742,-3.958125
22540,0.371074,0.173168,3.784957,-3.883910
22560,0.321598,0.148430,3.710742,-3.883910
22580,0.445289,0.247383,3.686004,-3.958125
22600,0.371074,0.247383,3.686004,-3.958125
22620,0.371074,0.247383,3.686004,-3.908648
22640,0.371074,0.222645,3.784957,-3.908648
22660,0.445289,0.247383,3.686004,-3.958125
22680,0.445289,0.272121,3.661266,-3.958125
22700,0.371074,0.272121,3.686004,-3.958125
22720,0.445289,0.222645,3.710742,-3.908648
22740,0.371074,0.173168,3.760219,-3.908648
22760,0.445289,0.247383,3.686004,-3.958125
22780,0.470027,0.247383,3.686004,-4.007602
22800,0.371074,0.272121,3.760219,-4.007602
22820,0.420551,0.222645,3.710742,-3.958125
22840,0.321598,0.173168,3.760219,-3.908648
22860,0.519504,0.247383,3.661266,-3.982863
22880,0.470027,0.222645,3.636528,-3.982863
22900,0.420551,0.222645,3.710742,-3.908648
22920,0.420551,0.247383,3.710742,-3.908648
22940,0.445289,0.222645,3.760219,-3.982863
22960,0.371074,0.222645,3.686004,-3.982863
22980,0.346336,0.222645,3.760219,-3.958125
23000,0.371074,0.173168,3.809695,-3.958125
23020,0.371074,0.173168,3.760219,-3.958125
23040,0.445289,0.247383,3.710742,-4.007602
23060,0.420551,0.272121,3.710742,-3.982863
23080,0.371074,0.123691,3.710742,-3.883910
23100,0.420551,0.173168,3.760219,-3.908648
23120,0.445289,0.272121,3.686004,-3.958125
23140,0.470027,0.321598,3.636528,-3.958125
23160,0.445289,0.222645,3.686004,-3.908648
23180,0.445289,0.173168,3.760219,-3.883910
23200,0.445289,0.173168,3.760219,-3.883910
23220,0.371074,0.321598,3.686004,-4.007602
23240,0.445289,0.272121,3.686004,-4.007602
23260,0.371074,0.222645,3.710742,-3.883910
