timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11640,0.346336,0.222645,3.661266,-3.809695
11660,0.371074,0.173168,3.661266,-3.859172
11680,0.445289,0.272121,3.537574,-3.908648
11700,0.346336,0.321598,3.562313,-3.908648
11721,0.371074,0.272121,3.636528,-3.883910
11740,0.346336,0.173168,3.710742,-3.784957
11760,0.371074,0.247383,3.587051,-3.859172
11780,0.445289,0.247383,3.636528,-3.883910
11800,0.346336,0.247383,3.636528,-3.883910
11820,0.371074,0.173168,3.686004,-3.809695
11840,0.321598,0.173168,3.661266,-3.809695
11860,0.445289,0.247383,3.587051,-3.883910
11880,0.445289,0.247383,3.562313,-3.908648
11900,0.371074,0.148430,3.636528,-3.760219
11920,0.371074,0.123691,3.636528,-3.760219
11940,0.445289,0.247383,3.587051,-3.883910
11960,0.445289,0.222645,3.562313,-3.883910
11980,0.445289,0.173168,3.636528,-3.859172
12000,0.371074,0.148430,3.686004,-3.809695
12020,0.420551,0.173168,3.661266,-3.859172
12040,0.371074,0.247383,3.562313,-3.883910
12060,0.371074,0.247383,3.562313,-3.908648
12080,0.321598,0.148430,3.686004,-3.784957
12100,0.420551,0.148430,3.661266,-3.784957
12120,0.420551,0.222645,3.587051,-3.809695
12140,0.445289,0.272121,3.562313,-3.958125
12160,0.420551,0.272121,3.562313,-3.883910
12180,0.371074,0.148430,3.636528,-3.784957
12200,0.371074,0.247383,3.636528,-3.859172
12220,0.420551,0.247383,3.562313,-3.883910
12240,0.420551,0.247383,3.562313,-3.908648
12260,0.371074,0.173168,3.686004,-3.859172
12280,0.371074,0.148430,3.661266,-3.809695
12300,0.445289,0.173168,3.636528,-3.859172
12320,0.445289,0.247383,3.562313,-3.883910
12340,0.420551,0.272121,3.587051,-3.908648
12360,0.420551,0.173168,3.636528,-3.809695
12380,0.371074,0.148430,3.686004,-3.809695
12400,0.371074,0.272121,3.661266,-3.883910
12420,0.371074,0.222645,3.636528,-3.883910
12440,0.371074,0.222645,3.587051,-3.809695
12460,0.321598,0.222645,3.636528,-3.809695
12480,0.371074,0.173168,3.686004,-3.859172
12500,0.420551,0.222645,3.636528,-3.859172
12520,0.445289,0.272121,3.562313,-3.958125
12540,0.371074,0.173168,3.636528,-3.809695
12560,0.346336,0.173168,3.661266,-3.859172
12580,0.371074,0.222645,3.587051,-3.809695
12600,0.371074,0.173168,3.587051,-3.908648
12620,0.321598,0.173168,3.686004,-3.809695
12640,0.321598,0.123691,3.686004,-3.784957
12660,0.321598,0.173168,3.686004,-3.809695
12680,0.420551,0.272121,3.636528,-3.883910
12700,0.371074,0.222645,3.636528,-3.809695
12720,0.371074,0.148430,3.686004,-3.784957
12740,0.346336,0.173168,3.686004,-3.784957
12760,0.371074,0.222645,3.636528,-3.883910
12780,0.371074,0.222645,3.587051,-3.958125
12800,0.445289,0.272121,3.562313,-3.908648
12820,0.371074,0.148430,3.686004,-3.784957
12840,0.371074,0.148430,3.661266,-3.760219
12860,0.445289,0.247383,3.562313,-3.908648
12880,0.445289,0.272121,3.488098,-3.958125
12900,0.321598,0.247383,3.661266,-3.859172
12920,0.321598,0.173168,3.760219,-3.784957
12940,0.371074,0.247383,3.636528,-3.883910
12960,0.445289,0.346336,3.537574,-3.958125
12980,0.371074,0.272121,3.562313,-3.883910
13000,0.371074,0.173168,3.661266,-3.760219
13020,0.272121,0.247383,3.686004,-3.809695
13040,0.371074,0.247383,3.686004,-3.809695
13060,0.371074,0.272121,3.562313,-3.908648
13080,0.371074,0.247383,3.587051,-3.908648
13100,0.371074,0.222645,3.661266,-3.859172
13120,0.420551,0.247383,3.686004,-3.883910
13140,0.371074,0.247383,3.636528,-3.908648
13160,0.470027,0.346336,3.537574,-3.958125
13180,0.371074,0.247383,3.661266,-3.809695
13200,0.321598,0.123691,3.661266,-3.809695
13220,0.371074,0.173168,3.636528,-3.859172
13240,0.420551,0.321598,3.562313,-3.908648
13260,0.371074,0.247383,3.636528,-3.883910
13280,0.346336,0.148430,3.636528,-3.809695
13300,0.420551,0.247383,3.636528,-3.883910
13320,0.445289,0.247383,3.587051,-3.908648
13340,0.371074,0.222645,3.562313,-3.883910
13360,0.371074,0.148430,3.686004,-3.809695
13380,0.371074,0.222645,3.661266,-3.809695
13400,0.346336,0.272121,3.686004,-3.883910
13420,0.445289,0.222645,3.587051,-3.883910
13440,0.445289,0.173168,3.661266,-3.809695
13460,0.371074,0.123691,3.686004,-3.784957
13480,0.420551,0.173168,3.587051,-3.883910
13500,0.445289,0.247383,3.587051,-3.908648
13520,0.420551,0.247383,3.636528,-3.883910
13540,0.321598,0.173168,3.686004,-3.809695
13560,0.321598,0.148430,3.636528,-3.784957
13580,0.420551,0.247383,3.587051,-3.883910
13600,0.519504,0.321598,3.488098,-3.982863
13620,0.371074,0.222645,3.661266,-3.859172
13640,0.321598,0.222645,3.661266,-3.784957
13660,0.420551,0.173168,3.562313,-3.883910
13680,0.420551,0.247383,3.587051,-3.908648
13700,0.445289,0.247383,3.562313,-3.958125
13720,0.371074,0.222645,3.661266,-3.859172
13740,0.371074,0.222645,3.686004,-3.784957
13760,0.445289,0.247383,3.587051,-3.883910
13780,0.519504,0.247383,3.587051,-3.908648
13800,0.445289,0.123691,3.661266,-3.784957
13820,0.321598,0.148430,3.661266,-3.760219
13840,0.420551,0.148430,3.661266,-3.809695
13860,0.371074,0.222645,3.587051,-3.883910
13880,0.445289,0.272121,3.562313,-3.908648
13900,0.420551,0.173168,3.636528,-3.859172
13920,0.371074,0.123691,3.686004,-3.784957
13940,0.371074,0.247383,3.636528,-3.883910
13960,0.445289,0.272121,3.636528,-3.908648
13980,0.445289,0.222645,3.661266,-3.809695
14000,0.346336,0.123691,3.686004,-3.784957
14020,0.321598,0.148430,3.636528,-3.809695
14040,0.420551,0.247383,3.562313,-3.859172
14060,0.420551,0.272121,3.587051,-3.883910
14080,0.371074,0.173168,3.661266,-3.784957
14100,0.321598,0.123691,3.710742,-3.760219
14120,0.420551,0.148430,3.587051,-3.883910
14140,0.371074,0.222645,3.587051,-3.883910
14160,0.371074,0.222645,3.587051,-3.859172
14180,0.371074,0.123691,3.710742,-3.760219
14200,0.445289,0.247383,3.636528,-3.859172
14220,0.420551,0.321598,3.562313,-3.883910
14240,0.371074,0.173168,3.661266,-3.859172
14260,0.321598,0.074215,3.686004,-3.784957
14280,0.321598,0.173168,3.686004,-3.784957
14300,0.346336,0.173168,3.562313,-3.883910
14320,0.371074,0.222645,3.587051,-3.859172
14340,0.445289,0.148430,3.587051,-3.809695
14360,0.371074,0.173168,3.661266,-3.809695
14380,0.445289,0.173168,3.661266,-3.809695
14400,0.420551,0.222645,3.587051,-3.883910
14420,0.445289,0.247383,3.562313,-3.883910
14440,0.272121,0.123691,3.710742,-3.760219
14460,0.321598,0.148430,3.760219,-3.760219
14480,0.420551,0.222645,3.562313,-3.883910
14500,0.445289,0.272121,3.537574,-3.982863
14520,0.321598,0.247383,3.587051,-3.809695
14540,0.371074,0.222645,3.686004,-3.760219
14560,0.346336,0.222645,3.686004,-3.859172
14580,0.445289,0.321598,3.562313,-3.958125
14600,0.272121,0.272121,3.587051,-3.958125
14620,0.371074,0.222645,3.686004,-3.809695
14640,0.371074,0.173168,3.686004,-3.760219
14660,0.371074,0.222645,3.587051,-3.859172
14680,0.445289,0.247383,3.661266,-3.908648
14700,0.420551,0.173168,3.636528,-3.809695
14720,0.371074,0.173168,3.661266,-3.809695
14740,0.445289,0.148430,3.587051,-3.859172
14760,0.420551,0.247383,3.562313,-3.883910
14780,0.445289,0.247383,3.587051,-3.883910
14800,0.346336,0.222645,3.686004,-3.784957
14820,0.371074,0.148430,3.686004,-3.809695
14840,0.420551,0.222645,3.661266,-3.859172
14860,0.445289,0.247383,3.587051,-3.883910
14880,0.420551,0.247383,3.636528,-3.809695
14900,0.346336,0.148430,3.710742,-3.760219
14920,0.371074,0.173168,3.636528,-3.859172
14940,0.420551,0.222645,3.562313,-3.883910
14960,0.445289,0.272121,3.587051,-3.883910
14980,0.420551,0.173168,3.636528,-3.784957
15000,0.321598,0.173168,3.661266,-3.859172
15020,0.321598,0.123691,3.686004,-3.859172
15040,0.445289,0.247383,3.587051,-3.908648
15060,0.420551,0.247383,3.636528,-3.883910
15080,0.371074,0.148430,3.686004,-3.784957
15100,0.321598,0.123691,3.686004,-3.760219
15120,0.420551,0.173168,3.587051,-3.859172
15140,0.371074,0.222645,3.537574,-3.958125
15160,0.346336,0.247383,3.661266,-3.809695
15180,0.321598,0.148430,3.686004,-3.784957
15200,0.371074,0.148430,3.661266,-3.859172
15220,0.445289,0.247383,3.636528,-3.908648
15240,0.445289,0.247383,3.587051,-3.908648
15260,0.272121,0.173168,3.661266,-3.809695
15280,0.371074,0.148430,3.661266,-3.809695
15300,0.420551,0.222645,3.587051,-3.883910
15320,0.420551,0.247383,3.587051,-3.883910
15340,0.420551,0.222645,3.587051,-3.883910
15360,0.371074,0.148430,3.636528,-3.784957
15380,0.371074,0.173168,3.661266,-3.809695
15400,0.445289,0.272121,3.636528,-3.859172
15420,0.445289,0.272121,3.562313,-3.883910
15440,0.420551,0.148430,3.562313,-3.859172
15460,0.420551,0.173168,3.587051,-3.809695
15480,0.420551,0.148430,3.636528,-3.859172
15500,0.445289,0.247383,3.562313,-3.908648
15520,0.371074,0.173168,3.686004,-3.809695
15540,0.371074,0.074215,3.686004,-3.809695
15560,0.445289,0.173168,3.661266,-3.883910
15580,0.445289,0.222645,3.636528,-3.883910
15600,0.420551,0.173168,3.562313,-3.859172
15620,0.371074,0.173168,3.661266,-3.760219
15640,0.371074,0.222645,3.686004,-3.859172
15660,0.371074,0.247383,3.636528,-3.908648
15680,0.519504,0.247383,3.537574,-3.908648
15700,0.371074,0.148430,3.686004,-3.859172
15720,0.321598,0.074215,3.686004,-3.809695
15740,0.445289,0.148430,3.587051,-3.883910
15760,0.371074,0.222645,3.587051,-3.958125
15779,0.420551,0.148430,3.636528,-3.859172
15800,0.346336,0.148430,3.661266,-3.784957
15820,0.420551,0.123691,3.661266,-3.809695
15840,0.371074,0.222645,3.562313,-3.859172
15860,0.445289,0.247383,3.636528,-3.883910
15880,0.445289,0.272121,3.587051,-3.883910
15900,0.420551,0.222645,3.636528,-3.883910
15920,0.420551,0.222645,3.661266,-3.809695
15940,0.445289,0.222645,3.587051,-3.908648
15960,0.420551,0.247383,3.587051,-3.859172
15980,0.321598,0.148430,3.710742,-3.760219
16000,0.371074,0.148430,3.686004,-3.760219
16020,0.420551,0.247383,3.636528,-3.883910
16040,0.445289,0.247383,3.562313,-3.859172
16060,0.371074,0.173168,3.587051,-3.859172
16080,0.272121,0.123691,3.661266,-3.809695
16100,0.445289,0.074215,3.587051,-3.809695
16120,0.445289,0.272121,3.562313,-3.883910
16140,0.371074,0.173168,3.636528,-3.809695
16160,0.346336,0.173168,3.661266,-3.784957
16180,0.371074,0.148430,3.661266,-3.809695
16200,0.371074,0.148430,3.661266,-3.809695
16220,0.445289,0.272121,3.562313,-3.908648
16240,0.371074,0.247383,3.661266,-3.809695
16260,0.321598,0.173168,3.686004,-3.760219
16280,0.420551,0.222645,3.636528,-3.883910
16300,0.445289,0.321598,3.537574,-3.958125
16320,0.420551,0.321598,3.562313,-3.883910
16340,0.420551,0.222645,3.661266,-3.809695
16360,0.321598,0.222645,3.587051,-3.859172
16380,0.420551,0.247383,3.587051,-3.883910
16400,0.445289,0.321598,3.537574,-3.958125
16420,0.445289,0.148430,3.587051,-3.859172
16440,0.371074,0.173168,3.636528,-3.784957
16460,0.371074,0.247383,3.587051,-3.809695
16480,0.371074,0.173168,3.636528,-3.809695
16500,0.420551,0.272121,3.562313,-3.883910
16520,0.445289,0.173168,3.636528,-3.859172
16540,0.371074,0.222645,3.661266,-3.859172
16560,0.445289,0.222645,3.661266,-3.809695
16580,0.420551,0.247383,3.636528,-3.859172
16600,0.445289,0.222645,3.562313,-3.908648
16620,0.420551,0.173168,3.661266,-3.809695
16640,0.371074,0.074215,3.686004,-3.859172
16660,0.420551,0.247383,3.636528,-3.809695
16680,0.519504,0.272121,3.537574,-3.958125
16700,0.371074,0.173168,3.686004,-3.760219
16720,0.420551,0.074215,3.661266,-3.760219
16740,0.371074,0.148430,3.686004,-3.809695
16760,0.420551,0.272121,3.636528,-3.883910
16780,0.420551,0.321598,3.587051,-3.908648
16800,0.321598,0.173168,3.661266,-3.859172
16820,0.321598,0.272121,3.661266,-3.809695
16840,0.445289,0.321598,3.562313,-3.883910
16860,0.445289,0.321598,3.562313,-3.958125
16880,0.420551,0.247383,3.636528,-3.859172
16900,0.346336,0.148430,3.661266,-3.809695
16920,0.371074,0.173168,3.636528,-3.809695
16940,0.445289,0.222645,3.587051,-3.908648
16960,0.420551,0.173168,3.636528,-3.859172
16980,0.371074,0.173168,3.636528,-3.809695
17000,0.420551,0.148430,3.661266,-3.809695
17020,0.371074,0.272121,3.587051,-3.883910
17040,0.420551,0.272121,3.537574,-3.883910
17060,0.420551,0.247383,3.636528,-3.809695
17080,0.371074,0.247383,3.686004,-3.809695
17100,0.420551,0.123691,3.686004,-3.784957
17120,0.371074,0.222645,3.562313,-3.883910
17140,0.445289,0.272121,3.562313,-3.982863
17160,0.371074,0.222645,3.636528,-3.784957
17180,0.321598,0.222645,3.636528,-3.859172
17200,0.445289,0.272121,3.636528,-3.859172
17220,0.445289,0.272121,3.562313,-3.958125
17240,0.371074,0.222645,3.562313,-3.908648
17260,0.346336,0.123691,3.661266,-3.809695
17280,0.371074,0.123691,3.661266,-3.784957
17300,0.420551,0.222645,3.587051,-3.859172
17320,0.445289,0.247383,3.562313,-3.883910
17340,0.371074,0.148430,3.661266,-3.784957
17360,0.371074,0.123691,3.661266,-3.809695
17380,0.371074,0.173168,3.636528,-3.883910
17404,0.420551,0.222645,3.587051,-3.908648
17420,0.371074,0.222645,3.636528,-3.883910
17440,0.371074,0.173168,3.710742,-3.809695
17460,0.371074,0.222645,3.661266,-3.883910
17480,0.420551,0.247383,3.562313,-3.883910
17500,0.420551,0.247383,3.562313,-3.809695
17520,0.420551,0.173168,3.686004,-3.809695
17540,0.321598,0.148430,3.636528,-3.859172
17560,0.371074,0.247383,3.636528,-3.908648
17580,0.445289,0.173168,3.562313,-3.908648
17600,0.371074,0.173168,3.686004,-3.859172
17620,0.420551,0.173168,3.636528,-3.809695
17640,0.371074,0.222645,3.636528,-3.883910
17660,0.420551,0.272121,3.636528,-3.908648
17680,0.420551,0.321598,3.587051,-3.883910
17700,0.346336,0.123691,3.636528,-3.859172
17720,0.420551,0.173168,3.661266,-3.859172
17740,0.420551,0.222645,3.587051,-3.908648
17760,0.420551,0.247383,3.587051,-3.883910
17780,0.420551,0.173168,3.636528,-3.859172
17800,0.420551,0.148430,3.686004,-3.809695
17820,0.371074,0.222645,3.587051,-3.908648
17840,0.420551,0.222645,3.636528,-3.883910
17860,0.420551,0.272121,3.636528,-3.883910
17880,0.272121,0.222645,3.686004,-3.809695
17900,0.445289,0.222645,3.661266,-3.883910
17920,0.445289,0.247383,3.562313,-3.958125
17940,0.420551,0.222645,3.587051,-3.883910
17960,0.346336,0.173168,3.686004,-3.809695
17980,0.420551,0.173168,3.636528,-3.809695
18000,0.371074,0.173168,3.661266,-3.859172
18020,0.445289,0.222645,3.661266,-3.908648
18040,0.420551,0.222645,3.661266,-3.883910
18060,0.445289,0.173168,3.661266,-3.859172
18080,0.371074,0.222645,3.710742,-3.809695
18100,0.445289,0.272121,3.636528,-3.908648
18120,0.445289,0.247383,3.587051,-3.908648
18140,0.321598,0.148430,3.661266,-3.809695
18160,0.321598,0.123691,3.686004,-3.809695
18180,0.371074,0.173168,3.661266,-3.859172
18200,0.371074,0.247383,3.587051,-3.883910
18220,0.371074,0.222645,3.636528,-3.859172
18240,0.272121,0.173168,3.661266,-3.809695
18260,0.371074,0.148430,3.636528,-3.859172
18280,0.420551,0.148430,3.587051,-3.883910
18300,0.371074,0.247383,3.587051,-3.883910
18320,0.371074,0.247383,3.661266,-3.809695
18340,0.371074,0.173168,3.661266,-3.809695
18360,0.346336,0.148430,3.636528,-3.859172
18380,0.346336,0.173168,3.636528,-3.883910
18400,0.445289,0.222645,3.537574,-3.958125
18420,0.420551,0.148430,3.636528,-3.809695
18440,0.371074,0.148430,3.686004,-3.784957
18460,0.371074,0.148430,3.661266,-3.809695
18480,0.420551,0.272121,3.636528,-3.883910
18500,0.445289,0.272121,3.636528,-3.908648
18520,0.371074,0.272121,3.636528,-3.883910
18540,0.321598,0.173168,3.661266,-3.760219
18560,0.371074,0.247383,3.587051,-3.883910
18580,0.445289,0.247383,3.537574,-3.883910
18600,0.371074,0.222645,3.587051,-3.883910
18620,0.321598,0.123691,3.661266,-3.809695
18640,0.346336,0.173168,3.686004,-3.760219
18660,0.445289,0.272121,3.562313,-3.982863
18680,0.420551,0.247383,3.587051,-3.908648
18700,0.420551,0.148430,3.636528,-3.809695
18720,0.321598,0.173168,3.661266,-3.809695
18740,0.371074,0.247383,3.636528,-3.883910
18760,0.445289,0.321598,3.562313,-3.908648
18780,0.371074,0.247383,3.587051,-3.883910
18800,0.321598,0.148430,3.686004,-3.784957
18820,0.346336,0.148430,3.686004,-3.809695
18840,0.371074,0.272121,3.587051,-3.908648
18860,0.371074,0.173168,3.587051,-3.958125
18880,0.371074,0.173168,3.686004,-3.784957
18900,0.371074,0.148430,3.636528,-3.809695
18920,0.420551,0.222645,3.636528,-3.908648
18940,0.445289,0.247383,3.587051,-3.883910
18960,0.371074,0.222645,3.686004,-3.809695
18980,0.321598,0.222645,3.686004,-3.760219
19000,0.371074,0.173168,3.686004,-3.784957
19020,0.445289,0.222645,3.587051,-3.883910
19040,0.420551,0.272121,3.587051,-3.908648
19060,0.420551,0.148430,3.661266,-3.784957
19080,0.371074,0.123691,3.710742,-3.809695
19100,0.321598,0.222645,3.661266,-3.859172
19120,0.470027,0.272121,3.562313,-3.958125
19140,0.420551,0.222645,3.636528,-3.883910
19160,0.321598,0.173168,3.686004,-3.809695
19180,0.420551,0.148430,3.636528,-3.883910
19200,0.420551,0.247383,3.562313,-3.908648
19220,0.420551,0.222645,3.562313,-3.883910
19240,0.371074,0.148430,3.686004,-3.784957
19260,0.420551,0.173168,3.636528,-3.883910
19280,0.420551,0.247383,3.636528,-3.908648
19300,0.420551,0.222645,3.562313,-3.908648
19320,0.371074,0.222645,3.562313,-3.883910
19340,0.371074,0.173168,3.661266,-3.784957
19360,0.371074,0.173168,3.587051,-3.809695
19380,0.445289,0.272121,3.587051,-3.958125
19400,0.445289,0.247383,3.562313,-3.883910
19420,0.420551,0.222645,3.636528,-3.809695
19440,0.371074,0.148430,3.661266,-3.809695
19460,0.371074,0.222645,3.661266,-3.883910
19480,0.420551,0.321598,3.661266,-3.908648
19500,0.420551,0.222645,3.661266,-3.883910
19520,0.371074,0.173168,3.661266,-3.859172
19540,0.371074,0.148430,3.661266,-3.809695
19560,0.420551,0.148430,3.636528,-3.883910
19580,0.445289,0.272121,3.562313,-3.883910
19600,0.321598,0.148430,3.686004,-3.809695
19620,0.321598,0.148430,3.661266,-3.809695
19640,0.420551,0.247383,3.562313,-3.958125
19660,0.371074,0.247383,3.636528,-3.908648
19680,0.420551,0.272121,3.587051,-3.883910
19700,0.371074,0.222645,3.636528,-3.883910
19720,0.445289,0.321598,3.636528,-3.958125
19740,0.420551,0.247383,3.587051,-3.883910
19760,0.420551,0.247383,3.562313,-3.883910
19780,0.371074,0.222645,3.661266,-3.859172
19800,0.321598,0.148430,3.661266,-3.809695
19820,0.371074,0.247383,3.636528,-3.958125
19840,0.371074,0.272121,3.562313,-3.883910
19860,0.346336,0.222645,3.587051,-3.908648
19880,0.371074,0.173168,3.636528,-3.809695
19900,0.371074,0.247383,3.636528,-3.859172
19921,0.445289,0.247383,3.562313,-3.908648
19940,0.371074,0.222645,3.636528,-3.859172
19960,0.445289,0.173168,3.636528,-3.809695
19980,0.371074,0.222645,3.661266,-3.859172
20000,0.420551,0.247383,3.562313,-3.859172
20020,0.519504,0.272121,3.537574,-3.958125
20040,0.420551,0.222645,3.636528,-3.859172
20060,0.371074,0.247383,3.661266,-3.859172
20080,0.321598,0.173168,3.661266,-3.809695
20100,0.445289,0.173168,3.562313,-3.908648
20120,0.371074,0.222645,3.661266,-3.883910
20140,0.346336,0.123691,3.661266,-3.859172
20160,0.371074,0.173168,3.636528,-3.809695
20180,0.420551,0.247383,3.636528,-3.908648
20200,0.371074,0.272121,3.636528,-3.883910
20220,0.346336,0.173168,3.686004,-3.784957
20240,0.272121,0.173168,3.710742,-3.809695
20260,0.371074,0.247383,3.661266,-3.908648
20280,0.420551,0.222645,3.636528,-3.958125
20300,0.346336,0.222645,3.661266,-3.859172
20320,0.272121,0.173168,3.661266,-3.859172
20340,0.321598,0.222645,3.686004,-3.809695
20360,0.420551,0.247383,3.587051,-3.908648
20380,0.371074,0.247383,3.587051,-3.883910
20400,0.371074,0.222645,3.636528,-3.859172
20420,0.321598,0.148430,3.686004,-3.809695
20441,0.371074,0.222645,3.661266,-3.809695
20460,0.420551,0.272121,3.636528,-3.908648
20480,0.371074,0.222645,3.636528,-3.859172
20500,0.371074,0.173168,3.661266,-3.859172
20520,0.346336,0.148430,3.686004,-3.809695
20540,0.371074,0.173168,3.636528,-3.883910
20560,0.445289,0.247383,3.562313,-3.883910
20580,0.420551,0.247383,3.661266,-3.859172
20600,0.371074,0.148430,3.661266,-3.859172
20620,0.371074,0.148430,3.636528,-3.809695
20640,0.445289,0.247383,3.562313,-3.908648
20660,0.445289,0.247383,3.587051,-3.883910
20680,0.272121,0.222645,3.661266,-3.809695
20700,0.371074,0.173168,3.661266,-3.859172
20720,0.371074,0.173168,3.636528,-3.883910
20740,0.371074,0.247383,3.587051,-3.908648
20760,0.420551,0.222645,3.636528,-3.859172
20780,0.321598,0.123691,3.636528,-3.784957
20800,0.371074,0.123691,3.661266,-3.784957
20820,0.445289,0.247383,3.537574,-3.958125
20840,0.519504,0.222645,3.661266,-3.883910
20860,0.445289,0.173168,3.661266,-3.883910
20880,0.371074,0.173168,3.686004,-3.809695
20900,0.420551,0.173168,3.636528,-3.859172
20920,0.445289,0.247383,3.587051,-3.908648
20940,0.371074,0.222645,3.636528,-3.883910
20960,0.371074,0.173168,3.686004,-3.883910
20980,0.371074,0.148430,3.686004,-3.809695
21000,0.420551,0.247383,3.636528,-3.859172
21020,0.371074,0.222645,3.636528,-3.883910
21040,0.346336,0.173168,3.636528,-3.883910
21060,0.272121,0.148430,3.661266,-3.883910
21080,0.346336,0.074215,3.661266,-3.784957
21100,0.346336,0.247383,3.636528,-3.859172
21120,0.445289,0.222645,3.636528,-3.958125
21140,0.371074,0.148430,3.686004,-3.809695
21160,0.346336,0.173168,3.760219,-3.760219
21180,0.371074,0.247383,3.686004,-3.883910
21200,0.420551,0.247383,3.636528,-3.958125
21220,0.420551,0.173168,3.636528,-3.883910
21240,0.371074,0.222645,3.686004,-3.883910
21260,0.346336,0.222645,3.760219,-3.859172
21280,0.371074,0.222645,3.661266,-3.908648
21300,0.420551,0.247383,3.636528,-3.883910
21320,0.420551,0.173168,3.587051,-3.859172
21340,0.321598,0.173168,3.686004,-3.883910
21360,0.321598,0.148430,3.661266,-3.859172
21380,0.420551,0.272121,3.587051,-3.908648
21400,0.420551,0.272121,3.587051,-3.958125
21420,0.321598,0.173168,3.661266,-3.809695
21440,0.371074,0.247383,3.661266,-3.809695
21460,0.445289,0.222645,3.562313,-3.883910
21480,0.445289,0.272121,3.661266,-3.883910
21500,0.321598,0.173168,3.686004,-3.859172
21520,0.371074,0.123691,3.686004,-3.809695
21540,0.371074,0.222645,3.636528,-3.883910
21560,0.445289,0.272121,3.587051,-3.908648
21580,0.371074,0.173168,3.661266,-3.859172
21600,0.321598,0.173168,3.710742,-3.859172
21620,0.346336,0.148430,3.710742,-3.859172
21640,0.445289,0.247383,3.636528,-3.883910
21660,0.445289,0.222645,3.636528,-3.908648
21680,0.445289,0.247383,3.587051,-3.883910
21700,0.420551,0.173168,3.661266,-3.859172
21720,0.371074,0.173168,3.587051,-3.859172
21740,0.445289,0.222645,3.587051,-3.883910
21760,0.420551,0.222645,3.636528,-3.859172
21780,0.371074,0.123691,3.710742,-3.809695
21800,0.371074,0.222645,3.686004,-3.809695
21820,0.371074,0.173168,3.636528,-3.859172
21840,0.371074,0.222645,3.636528,-3.883910
21860,0.371074,0.222645,3.636528,-3.809695
21880,0.321598,0.074215,3.686004,-3.760219
21900,0.420551,0.247383,3.587051,-3.883910
21920,0.420551,0.272121,3.562313,-3.958125
21940,0.445289,0.247383,3.587051,-3.908648
21960,0.272121,0.148430,3.661266,-3.760219
21980,0.371074,0.272121,3.686004,-3.883910
22000,0.420551,0.272121,3.636528,-3.883910
22020,0.371074,0.272121,3.636528,-3.908648
22040,0.420551,0.173168,3.562313,-3.883910
22060,0.346336,0.148430,3.710742,-3.784957
22080,0.445289,0.222645,3.537574,-3.908648
22100,0.445289,0.247383,3.587051,-3.883910
22120,0.445289,0.247383,3.636528,-3.908648
22140,0.420551,0.173168,3.661266,-3.809695
22160,0.445289,0.123691,3.661266,-3.784957
22180,0.272121,0.247383,3.661266,-3.809695
22200,0.519504,0.222645,3.537574,-3.883910
22220,0.371074,0.173168,3.636528,-3.809695
22240,0.321598,0.222645,3.661266,-3.784957
22260,0.371074,0.222645,3.636528,-3.883910
22280,0.470027,0.247383,3.562313,-3.908648
22300,0.445289,0.247383,3.661266,-3.883910
22320,0.371074,0.148430,3.661266,-3.784957
22340,0.272121,0.222645,3.661266,-3.883910
22360,0.445289,0.272121,3.562313,-3.958125
22380,0.371074,0.247383,3.587051,-3.883910
22400,0.346336,0.148430,3.686004,-3.859172
22420,0.371074,0.148430,3.661266,-3.784957
22440,0.445289,0.222645,3.636528,-3.883910
22460,0.420551,0.247383,3.562313,-3.908648
22480,0.371074,0.222645,3.686004,-3.859172
22500,0.346336,0.173168,3.661266,-3.859172
22520,0.321598,0.173168,3.661266,-3.859172
22540,0.371074,0.247383,3.587051,-3.809695
22560,0.420551,0.272121,3.562313,-3.883910
22580,0.420551,0.222645,3.587051,-3.908648
22600,0.371074,0.148430,3.661266,-3.784957
22620,0.371074,0.173168,3.636528,-3.809695
22640,0.445289,0.247383,3.587051,-3.883910
22660,0.420551,0.272121,3.636528,-3.908648
22680,0.371074,0.173168,3.686004,-3.809695
22700,0.420551,0.247383,3.587051,-3.908648
22720,0.445289,0.272121,3.636528,-3.908648
22740,0.445289,0.247383,3.587051,-3.908648
22760,0.420551,0.173168,3.636528,-3.809695
22780,0.371074,0.123691,3.636528,-3.784957
22800,0.346336,0.222645,3.636528,-3.809695
22820,0.420551,0.272121,3.537574,-3.908648
22840,0.445289,0.222645,3.587051,-3.883910
22860,0.321598,0.123691,3.686004,-3.809695
22880,0.321598,0.148430,3.661266,-3.883910
22900,0.371074,0.222645,3.636528,-3.958125
22920,0.371074,0.247383,3.587051,-3.958125
22940,0.371074,0.148430,3.661266,-3.859172
22960,0.371074,0.173168,3.686004,-3.784957
22980,0.272121,0.148430,3.686004,-3.784957
23000,0.420551,0.272121,3.587051,-3.883910
23020,0.420551,0.247383,3.636528,-3.883910
23040,0.321598,0.148430,3.686004,-3.809695
23060,0.321598,0.222645,3.686004,-3.859172
23080,0.420551,0.272121,3.562313,-3.883910
23100,0.445289,0.222645,3.562313,-3.908648
23120,0.371074,0.222645,3.661266,-3.883910
23140,0.272121,0.074215,3.686004,-3.784957
23160,0.371074,0.222645,3.587051,-3.859172
23180,0.371074,0.247383,3.562313,-3.883910
23200,0.445289,0.222645,3.562313,-3.883910
23220,0.371074,0.173168,3.661266,-3.809695
23240,0.371074,0.173168,3.661266,-3.859172
