timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11660,0.420551,0.321598,3.537574,-3.883910
11680,0.371074,0.222645,3.636528,-3.809695
11700,0.272121,0.123691,3.686004,-3.760219
11720,0.321598,0.173168,3.661266,-3.784957
11740,0.445289,0.321598,3.562313,-3.859172
11760,0.445289,0.272121,3.537574,-3.859172
11780,0.371074,0.173168,3.661266,-3.784957
11800,0.321598,0.222645,3.686004,-3.760219
11820,0.420551,0.222645,3.636528,-3.859172
11840,0.371074,0.222645,3.636528,-3.883910
11860,0.371074,0.222645,3.587051,-3.859172
11880,0.321598,0.148430,3.661266,-3.760219
11900,0.371074,0.222645,3.537574,-3.784957
11920,0.371074,0.222645,3.562313,-3.809695
11940,0.371074,0.321598,3.587051,-3.809695
11960,0.445289,0.222645,3.636528,-3.809695
11980,0.445289,0.173168,3.587051,-3.809695
12000,0.445289,0.272121,3.636528,-3.809695
12020,0.445289,0.272121,3.587051,-3.883910
12040,0.321598,0.272121,3.587051,-3.809695
12060,0.346336,0.222645,3.661266,-3.809695
12080,0.371074,0.247383,3.636528,-3.859172
12100,0.445289,0.247383,3.587051,-3.883910
12120,0.470027,0.272121,3.562313,-3.859172
12140,0.371074,0.247383,3.661266,-3.784957
12160,0.371074,0.247383,3.636528,-3.784957
12180,0.371074,0.222645,3.661266,-3.859172
12200,0.371074,0.272121,3.562313,-3.883910
12220,0.445289,0.247383,3.636528,-3.809695
12240,0.321598,0.173168,3.661266,-3.760219
12260,0.346336,0.173168,3.661266,-3.760219
12280,0.346336,0.272121,3.636528,-3.859172
12300,0.445289,0.247383,3.562313,-3.859172
12320,0.420551,0.222645,3.587051,-3.809695
12340,0.420551,0.173168,3.661266,-3.760219
12360,0.445289,0.173168,3.636528,-3.784957
12380,0.371074,0.222645,3.587051,-3.809695
12400,0.445289,0.346336,3.537574,-3.883910
12420,0.321598,0.222645,3.636528,-3.784957
12440,0.371074,0.148430,3.710742,-3.784957
12460,0.445289,0.222645,3.587051,-3.883910
12480,0.445289,0.321598,3.587051,-3.883910
12500,0.445289,0.247383,3.636528,-3.784957
12520,0.371074,0.148430,3.710742,-3.686004
12540,0.371074,0.247383,3.636528,-3.809695
12560,0.420551,0.247383,3.562313,-3.883910
12580,0.371074,0.222645,3.636528,-3.809695
12600,0.371074,0.173168,3.636528,-3.760219
12620,0.371074,0.272121,3.587051,-3.809695
12640,0.371074,0.247383,3.562313,-3.809695
12660,0.519504,0.272121,3.562313,-3.859172
12680,0.445289,0.247383,3.661266,-3.809695
12700,0.371074,0.173168,3.661266,-3.760219
12720,0.371074,0.247383,3.587051,-3.784957
12740,0.445289,0.247383,3.562313,-3.908648
12760,0.445289,0.247383,3.562313,-3.859172
12780,0.272121,0.222645,3.587051,-3.859172
12800,0.346336,0.247383,3.636528,-3.784957
12820,0.420551,0.321598,3.562313,-3.809695
12840,0.445289,0.321598,3.562313,-3.883910
12860,0.445289,0.272121,3.562313,-3.859172
12880,0.371074,0.272121,3.661266,-3.784957
12900,0.371074,0.222645,3.661266,-3.809695
12920,0.470027,0.247383,3.562313,-3.883910
12940,0.445289,0.247383,3.562313,-3.859172
12960,0.371074,0.222645,3.661266,-3.710742
12980,0.445289,0.222645,3.636528,-3.784957
13000,0.445289,0.321598,3.537574,-3.809695
13020,0.445289,0.321598,3.537574,-3.883910
13040,0.321598,0.247383,3.636528,-3.784957
13060,0.346336,0.222645,3.661266,-3.784957
13080,0.346336,0.222645,3.562313,-3.809695
13100,0.445289,0.371074,3.562313,-3.908648
13120,0.420551,0.247383,3.562313,-3.859172
13140,0.445289,0.222645,3.661266,-3.784957
13160,0.371074,0.247383,3.661266,-3.710742
13180,0.346336,0.321598,3.562313,-3.859172
13200,0.445289,0.272121,3.562313,-3.883910
13220,0.445289,0.222645,3.562313,-3.809695
13240,0.371074,0.173168,3.710742,-3.784957
13260,0.321598,0.222645,3.587051,-3.760219
13280,0.445289,0.247383,3.587051,-3.859172
13300,0.371074,0.247383,3.562313,-3.809695
13320,0.371074,0.222645,3.636528,-3.760219
13340,0.346336,0.247383,3.636528,-3.784957
13360,0.445289,0.272121,3.587051,-3.859172
13380,0.445289,0.272121,3.537574,-3.883910
13400,0.470027,0.272121,3.587051,-3.784957
13420,0.371074,0.247383,3.661266,-3.784957
13440,0.470027,0.247383,3.587051,-3.784957
13460,0.371074,0.247383,3.636528,-3.883910
13480,0.420551,0.272121,3.537574,-3.809695
13501,0.321598,0.247383,3.661266,-3.760219
13520,0.445289,0.247383,3.636528,-3.809695
13540,0.420551,0.272121,3.562313,-3.859172
13560,0.445289,0.321598,3.562313,-3.883910
13580,0.445289,0.272121,3.562313,-3.883910
13600,0.445289,0.173168,3.636528,-3.760219
13620,0.445289,0.173168,3.686004,-3.809695
13640,0.371074,0.346336,3.562313,-3.883910
13660,0.420551,0.247383,3.587051,-3.809695
13680,0.371074,0.222645,3.636528,-3.859172
13700,0.346336,0.222645,3.636528,-3.809695
13720,0.371074,0.222645,3.587051,-3.908648
13740,0.445289,0.321598,3.562313,-3.859172
13760,0.445289,0.247383,3.636528,-3.809695
13780,0.321598,0.222645,3.686004,-3.784957
13800,0.321598,0.222645,3.661266,-3.809695
13820,0.371074,0.247383,3.562313,-3.883910
13840,0.371074,0.272121,3.587051,-3.883910
13860,0.346336,0.272121,3.587051,-3.809695
13879,0.371074,0.247383,3.587051,-3.784957
13900,0.371074,0.247383,3.636528,-3.784957
13920,0.371074,0.371074,3.587051,-3.908648
13940,0.371074,0.321598,3.636528,-3.883910
13960,0.321598,0.222645,3.661266,-3.784957
13980,0.371074,0.173168,3.562313,-3.809695
14000,0.445289,0.222645,3.562313,-3.859172
14020,0.445289,0.272121,3.562313,-3.883910
14040,0.371074,0.247383,3.537574,-3.859172
14060,0.371074,0.222645,3.661266,-3.809695
14080,0.371074,0.222645,3.661266,-3.760219
14100,0.371074,0.272121,3.537574,-3.908648
14120,0.445289,0.272121,3.488098,-3.908648
14140,0.445289,0.173168,3.587051,-3.784957
14160,0.420551,0.222645,3.636528,-3.760219
14180,0.371074,0.247383,3.636528,-3.809695
14200,0.445289,0.321598,3.537574,-3.859172
14220,0.445289,0.222645,3.587051,-3.859172
14240,0.445289,0.173168,3.661266,-3.760219
14260,0.371074,0.173168,3.587051,-3.784957
14280,0.371074,0.247383,3.488098,-3.859172
14300,0.470027,0.321598,3.463359,-3.883910
14320,0.371074,0.272121,3.587051,-3.809695
14340,0.371074,0.173168,3.661266,-3.760219
14360,0.445289,0.222645,3.636528,-3.809695
14380,0.445289,0.272121,3.562313,-3.859172
14401,0.346336,0.222645,3.661266,-3.784957
14420,0.371074,0.222645,3.636528,-3.760219
14440,0.371074,0.173168,3.587051,-3.809695
14460,0.445289,0.247383,3.587051,-3.883910
14480,0.445289,0.321598,3.562313,-3.883910
14500,0.445289,0.222645,3.562313,-3.809695
14520,0.321598,0.148430,3.661266,-3.760219
14540,0.371074,0.247383,3.636528,-3.883910
14560,0.445289,0.272121,3.661266,-3.883910
14580,0.346336,0.222645,3.587051,-3.908648
14600,0.371074,0.222645,3.636528,-3.859172
14620,0.371074,0.222645,3.636528,-3.784957
14640,0.371074,0.222645,3.587051,-3.859172
14660,0.470027,0.247383,3.488098,-3.883910
14680,0.445289,0.222645,3.636528,-3.784957
14700,0.321598,0.148430,3.686004,-3.760219
14720,0.346336,0.247383,3.661266,-3.859172
14740,0.445289,0.321598,3.562313,-3.883910
14760,0.470027,0.247383,3.562313,-3.859172
14780,0.346336,0.222645,3.661266,-3.809695
14800,0.321598,0.222645,3.710742,-3.760219
14820,0.420551,0.321598,3.587051,-3.908648
14840,0.445289,0.346336,3.562313,-3.908648
14860,0.371074,0.321598,3.587051,-3.809695
14880,0.445289,0.173168,3.661266,-3.760219
14900,0.371074,0.222645,3.661266,-3.760219
14920,0.445289,0.272121,3.562313,-3.859172
14940,0.445289,0.247383,3.562313,-3.859172
14960,0.371074,0.173168,3.686004,-3.760219
14980,0.445289,0.222645,3.587051,-3.809695
15000,0.445289,0.272121,3.587051,-3.859172
15020,0.371074,0.173168,3.636528,-3.784957
15040,0.346336,0.173168,3.636528,-3.809695
15060,0.371074,0.222645,3.661266,-3.784957
15080,0.445289,0.247383,3.562313,-3.883910
15100,0.445289,0.222645,3.636528,-3.859172
15120,0.420551,0.321598,3.587051,-3.859172
15140,0.420551,0.247383,3.636528,-3.784957
15160,0.371074,0.222645,3.562313,-3.809695
15180,0.371074,0.222645,3.587051,-3.859172
15200,0.445289,0.247383,3.562313,-3.908648
15220,0.445289,0.272121,3.562313,-3.859172
15240,0.470027,0.148430,3.636528,-3.784957
15260,0.371074,0.247383,3.661266,-3.809695
15280,0.445289,0.272121,3.562313,-3.809695
15300,0.445289,0.247383,3.562313,-3.859172
15320,0.371074,0.222645,3.661266,-3.784957
15340,0.321598,0.173168,3.661266,-3.784957
15361,0.445289,0.247383,3.636528,-3.859172
15380,0.445289,0.272121,3.562313,-3.883910
15401,0.371074,0.222645,3.636528,-3.809695
15420,0.371074,0.222645,3.710742,-3.760219
15440,0.470027,0.272121,3.587051,-3.883910
15460,0.470027,0.321598,3.587051,-3.883910
15480,0.371074,0.272121,3.587051,-3.883910
15500,0.371074,0.173168,3.636528,-3.784957
15520,0.371074,0.247383,3.636528,-3.859172
15540,0.371074,0.321598,3.587051,-3.883910
15560,0.346336,0.346336,3.636528,-3.883910
15580,0.470027,0.272121,3.636528,-3.859172
15600,0.371074,0.173168,3.686004,-3.784957
15620,0.321598,0.247383,3.587051,-3.784957
15640,0.420551,0.272121,3.562313,-3.908648
15660,0.445289,0.321598,3.562313,-3.883910
15680,0.420551,0.247383,3.587051,-3.809695
15700,0.371074,0.173168,3.661266,-3.784957
15720,0.445289,0.272121,3.537574,-3.883910
15740,0.445289,0.321598,3.636528,-3.883910
15760,0.371074,0.247383,3.562313,-3.859172
15781,0.371074,0.222645,3.661266,-3.784957
15800,0.420551,0.222645,3.661266,-3.809695
15820,0.470027,0.321598,3.488098,-3.958125
15840,0.445289,0.272121,3.587051,-3.883910
15860,0.346336,0.247383,3.636528,-3.784957
15880,0.371074,0.247383,3.587051,-3.784957
15900,0.371074,0.222645,3.587051,-3.809695
15920,0.445289,0.272121,3.562313,-3.908648
15940,0.371074,0.222645,3.537574,-3.784957
15960,0.346336,0.247383,3.636528,-3.809695
15980,0.445289,0.222645,3.661266,-3.784957
16001,0.445289,0.247383,3.562313,-3.859172
16020,0.445289,0.247383,3.562313,-3.859172
16040,0.371074,0.222645,3.562313,-3.784957
16060,0.371074,0.272121,3.636528,-3.859172
16080,0.445289,0.247383,3.587051,-3.859172
16100,0.445289,0.247383,3.562313,-3.883910
16120,0.321598,0.222645,3.636528,-3.809695
16140,0.420551,0.173168,3.587051,-3.784957
16160,0.371074,0.222645,3.636528,-3.809695
16180,0.445289,0.247383,3.562313,-3.859172
16200,0.346336,0.272121,3.636528,-3.883910
16220,0.371074,0.272121,3.636528,-3.784957
16240,0.346336,0.222645,3.686004,-3.760219
16260,0.445289,0.272121,3.587051,-3.859172
16280,0.445289,0.222645,3.636528,-3.859172
16305,0.371074,0.272121,3.562313,-3.859172
16320,0.321598,0.247383,3.636528,-3.809695
16340,0.371074,0.272121,3.636528,-3.883910
16360,0.445289,0.272121,3.587051,-3.958125
16380,0.346336,0.272121,3.636528,-3.859172
16400,0.445289,0.173168,3.661266,-3.809695
16420,0.321598,0.173168,3.661266,-3.784957
16440,0.371074,0.247383,3.636528,-3.859172
16460,0.420551,0.247383,3.587051,-3.784957
16480,0.371074,0.173168,3.587051,-3.809695
16500,0.371074,0.173168,3.661266,-3.760219
16520,0.371074,0.247383,3.587051,-3.809695
16540,0.420551,0.321598,3.562313,-3.859172
16560,0.420551,0.272121,3.587051,-3.809695
16580,0.346336,0.222645,3.636528,-3.809695
16600,0.371074,0.222645,3.636528,-3.784957
16620,0.445289,0.272121,3.537574,-3.859172
16640,0.445289,0.321598,3.537574,-3.908648
16660,0.445289,0.321598,3.562313,-3.809695
16680,0.321598,0.173168,3.661266,-3.686004
16700,0.346336,0.247383,3.661266,-3.760219
16720,0.371074,0.272121,3.587051,-3.859172
16740,0.346336,0.222645,3.636528,-3.859172
16760,0.321598,0.148430,3.636528,-3.784957
16780,0.371074,0.222645,3.636528,-3.784957
16800,0.445289,0.247383,3.562313,-3.883910
16820,0.445289,0.173168,3.587051,-3.809695
16840,0.371074,0.222645,3.661266,-3.784957
16860,0.371074,0.247383,3.562313,-3.809695
16880,0.371074,0.222645,3.587051,-3.809695
16900,0.445289,0.272121,3.537574,-3.908648
16920,0.371074,0.371074,3.562313,-3.859172
16940,0.346336,0.247383,3.661266,-3.784957
16960,0.371074,0.247383,3.636528,-3.809695
16980,0.371074,0.321598,3.562313,-3.883910
16999,0.371074,0.321598,3.636528,-3.883910
17020,0.470027,0.222645,3.537574,-3.883910
17040,0.371074,0.173168,3.686004,-3.784957
17060,0.371074,0.247383,3.661266,-3.809695
17080,0.445289,0.321598,3.562313,-3.883910
17100,0.445289,0.321598,3.537574,-3.883910
17120,0.445289,0.321598,3.537574,-3.883910
17140,0.371074,0.222645,3.636528,-3.784957
17160,0.445289,0.222645,3.636528,-3.809695
17180,0.445289,0.272121,3.488098,-3.883910
17200,0.445289,0.247383,3.562313,-3.859172
17220,0.420551,0.222645,3.636528,-3.809695
17240,0.371074,0.148430,3.661266,-3.710742
17260,0.445289,0.247383,3.587051,-3.809695
17280,0.445289,0.222645,3.537574,-3.784957
17300,0.371074,0.272121,3.587051,-3.859172
17320,0.321598,0.222645,3.636528,-3.784957
17340,0.346336,0.272121,3.537574,-3.809695
17360,0.371074,0.321598,3.587051,-3.859172
17380,0.445289,0.247383,3.587051,-3.809695
17401,0.371074,0.247383,3.587051,-3.809695
17420,0.445289,0.247383,3.587051,-3.784957
17440,0.445289,0.247383,3.587051,-3.859172
17460,0.445289,0.346336,3.562313,-3.908648
17480,0.371074,0.247383,3.636528,-3.859172
17500,0.371074,0.222645,3.686004,-3.784957
17520,0.371074,0.247383,3.661266,-3.809695
17540,0.371074,0.247383,3.661266,-3.809695
17560,0.371074,0.272121,3.661266,-3.809695
17580,0.346336,0.222645,3.636528,-3.809695
17600,0.346336,0.222645,3.661266,-3.784957
17620,0.445289,0.346336,3.562313,-3.883910
17640,0.445289,0.321598,3.537574,-3.958125
17660,0.420551,0.222645,3.636528,-3.809695
17680,0.371074,0.173168,3.686004,-3.760219
17700,0.371074,0.321598,3.636528,-3.859172
17720,0.519504,0.321598,3.562313,-3.908648
17740,0.445289,0.247383,3.562313,-3.883910
17760,0.371074,0.272121,3.636528,-3.809695
17780,0.272121,0.222645,3.686004,-3.784957
17800,0.420551,0.272121,3.562313,-3.908648
17820,0.445289,0.321598,3.587051,-3.883910
17840,0.371074,0.247383,3.661266,-3.809695
17860,0.371074,0.247383,3.636528,-3.809695
17880,0.371074,0.247383,3.562313,-3.859172
17900,0.445289,0.247383,3.488098,-3.883910
17920,0.371074,0.272121,3.587051,-3.809695
17940,0.346336,0.247383,3.587051,-3.760219
17960,0.371074,0.247383,3.636528,-3.809695
17980,0.445289,0.222645,3.562313,-3.859172
18000,0.445289,0.247383,3.537574,-3.883910
18020,0.445289,0.272121,3.587051,-3.809695
18040,0.321598,0.173168,3.636528,-3.784957
18060,0.346336,0.247383,3.562313,-3.883910
18080,0.445289,0.321598,3.488098,-3.883910
18100,0.420551,0.272121,3.562313,-3.784957
18120,0.371074,0.272121,3.587051,-3.784957
18140,0.371074,0.247383,3.636528,-3.809695
18160,0.445289,0.272121,3.537574,-3.883910
18180,0.420551,0.321598,3.537574,-3.883910
18200,0.371074,0.247383,3.661266,-3.784957
18220,0.371074,0.173168,3.661266,-3.784957
18240,0.371074,0.247383,3.661266,-3.784957
18260,0.445289,0.272121,3.562313,-3.859172
18280,0.445289,0.346336,3.587051,-3.883910
18300,0.321598,0.247383,3.661266,-3.809695
18320,0.321598,0.222645,3.686004,-3.809695
18340,0.371074,0.247383,3.587051,-3.883910
18360,0.445289,0.321598,3.562313,-3.883910
18380,0.420551,0.346336,3.562313,-3.958125
18400,0.371074,0.222645,3.661266,-3.760219
18420,0.346336,0.247383,3.636528,-3.784957
18440,0.420551,0.247383,3.562313,-3.883910
18460,0.371074,0.321598,3.562313,-3.908648
18480,0.371074,0.247383,3.562313,-3.809695
18500,0.346336,0.173168,3.661266,-3.784957
18520,0.445289,0.247383,3.636528,-3.809695
18540,0.445289,0.321598,3.562313,-3.859172
18560,0.371074,0.272121,3.587051,-3.859172
18580,0.321598,0.247383,3.587051,-3.809695
18600,0.445289,0.222645,3.661266,-3.784957
18620,0.445289,0.272121,3.562313,-3.859172
18640,0.371074,0.247383,3.537574,-3.859172
18660,0.371074,0.247383,3.587051,-3.809695
18680,0.445289,0.222645,3.661266,-3.809695
18700,0.445289,0.173168,3.562313,-3.809695
18720,0.470027,0.321598,3.636528,-3.859172
18743,0.445289,0.272121,3.488098,-3.883910
18760,0.371074,0.222645,3.661266,-3.784957
18780,0.346336,0.173168,3.661266,-3.760219
18801,0.470027,0.247383,3.587051,-3.809695
18820,0.445289,0.346336,3.562313,-3.883910
18840,0.445289,0.222645,3.562313,-3.809695
18860,0.371074,0.173168,3.686004,-3.760219
18880,0.371074,0.222645,3.587051,-3.809695
18900,0.470027,0.272121,3.562313,-3.859172
18920,0.445289,0.272121,3.587051,-3.859172
18940,0.371074,0.173168,3.636528,-3.760219
18960,0.321598,0.222645,3.661266,-3.809695
18980,0.371074,0.222645,3.636528,-3.859172
19000,0.420551,0.321598,3.587051,-3.883910
19020,0.371074,0.247383,3.686004,-3.809695
19040,0.346336,0.222645,3.661266,-3.710742
19060,0.445289,0.247383,3.636528,-3.784957
19080,0.420551,0.247383,3.562313,-3.859172
19100,0.445289,0.247383,3.562313,-3.883910
19120,0.445289,0.222645,3.636528,-3.784957
19140,0.371074,0.247383,3.661266,-3.809695
19160,0.371074,0.321598,3.537574,-3.883910
19180,0.371074,0.321598,3.562313,-3.958125
19200,0.371074,0.272121,3.587051,-3.809695
19220,0.272121,0.173168,3.686004,-3.760219
19240,0.445289,0.272121,3.587051,-3.809695
19260,0.371074,0.222645,3.636528,-3.809695
19280,0.371074,0.222645,3.587051,-3.859172
19300,0.445289,0.247383,3.587051,-3.859172
19320,0.321598,0.222645,3.661266,-3.760219
19340,0.470027,0.247383,3.562313,-3.908648
19360,0.470027,0.222645,3.562313,-3.809695
19380,0.420551,0.272121,3.587051,-3.809695
19400,0.371074,0.222645,3.587051,-3.809695
19420,0.371074,0.272121,3.636528,-3.883910
19440,0.445289,0.247383,3.562313,-3.809695
19460,0.420551,0.247383,3.562313,-3.859172
19480,0.445289,0.173168,3.562313,-3.809695
19500,0.420551,0.272121,3.661266,-3.760219
19520,0.445289,0.222645,3.587051,-3.784957
19540,0.470027,0.346336,3.562313,-3.883910
19562,0.445289,0.247383,3.537574,-3.809695
19580,0.321598,0.222645,3.636528,-3.784957
19600,0.321598,0.173168,3.661266,-3.809695
19620,0.445289,0.346336,3.587051,-3.859172
19640,0.371074,0.272121,3.562313,-3.883910
19660,0.321598,0.222645,3.661266,-3.784957
19680,0.371074,0.222645,3.661266,-3.809695
19700,0.371074,0.222645,3.587051,-3.859172
19720,0.445289,0.321598,3.587051,-3.859172
19740,0.420551,0.272121,3.587051,-3.859172
19760,0.371074,0.148430,3.661266,-3.760219
19780,0.420551,0.247383,3.636528,-3.809695
19800,0.470027,0.247383,3.562313,-3.859172
19820,0.371074,0.272121,3.562313,-3.883910
19840,0.371074,0.222645,3.636528,-3.784957
19860,0.371074,0.247383,3.587051,-3.784957
19880,0.371074,0.222645,3.587051,-3.809695
19900,0.371074,0.222645,3.636528,-3.809695
19920,0.470027,0.321598,3.488098,-3.883910
19940,0.346336,0.173168,3.661266,-3.760219
19960,0.371074,0.173168,3.661266,-3.760219
19980,0.371074,0.247383,3.562313,-3.809695
20000,0.445289,0.321598,3.488098,-3.908648
20020,0.445289,0.173168,3.587051,-3.784957
20040,0.321598,0.247383,3.636528,-3.784957
20060,0.371074,0.247383,3.562313,-3.859172
20080,0.371074,0.321598,3.562313,-3.809695
20100,0.321598,0.321598,3.661266,-3.760219
20120,0.371074,0.247383,3.636528,-3.809695
20140,0.371074,0.222645,3.636528,-3.859172
20160,0.371074,0.247383,3.562313,-3.883910
20180,0.445289,0.321598,3.537574,-3.859172
20200,0.371074,0.272121,3.661266,-3.809695
20220,0.321598,0.247383,3.661266,-3.784957
20240,0.371074,0.247383,3.587051,-3.859172
20260,0.445289,0.247383,3.562313,-3.883910
20280,0.371074,0.247383,3.587051,-3.809695
20300,0.371074,0.272121,3.636528,-3.784957
20320,0.371074,0.173168,3.661266,-3.760219
20340,0.519504,0.247383,3.562313,-3.859172
20360,0.445289,0.272121,3.562313,-3.859172
20380,0.371074,0.222645,3.636528,-3.809695
20400,0.321598,0.148430,3.661266,-3.809695
20420,0.420551,0.247383,3.562313,-3.809695
20440,0.445289,0.272121,3.562313,-3.883910
20460,0.346336,0.247383,3.636528,-3.809695
20480,0.371074,0.173168,3.661266,-3.784957
20500,0.371074,0.272121,3.636528,-3.859172
20520,0.420551,0.272121,3.562313,-3.883910
20540,0.445289,0.272121,3.562313,-3.859172
20560,0.371074,0.247383,3.587051,-3.784957
20581,0.371074,0.222645,3.661266,-3.784957
20600,0.445289,0.247383,3.636528,-3.883910
20620,0.445289,0.247383,3.562313,-3.809695
20640,0.371074,0.247383,3.587051,-3.859172
20660,0.371074,0.222645,3.587051,-3.784957
20680,0.371074,0.247383,3.636528,-3.809695
20700,0.371074,0.272121,3.562313,-3.859172
20720,0.470027,0.371074,3.562313,-3.908648
20740,0.470027,0.272121,3.537574,-3.883910
20760,0.346336,0.173168,3.686004,-3.784957
20780,0.445289,0.222645,3.587051,-3.883910
20800,0.445289,0.222645,3.562313,-3.859172
20820,0.445289,0.321598,3.537574,-3.883910
20840,0.371074,0.222645,3.636528,-3.784957
20860,0.371074,0.222645,3.661266,-3.760219
20880,0.445289,0.321598,3.537574,-3.883910
20900,0.445289,0.321598,3.537574,-3.883910
20920,0.371074,0.247383,3.587051,-3.784957
20940,0.371074,0.222645,3.661266,-3.760219
20960,0.445289,0.321598,3.636528,-3.809695
20980,0.470027,0.321598,3.636528,-3.809695
21000,0.420551,0.272121,3.537574,-3.859172
21020,0.445289,0.247383,3.636528,-3.784957
21040,0.371074,0.222645,3.661266,-3.784957
21060,0.445289,0.321598,3.537574,-3.883910
21080,0.420551,0.321598,3.587051,-3.883910
21100,0.445289,0.247383,3.661266,-3.809695
21120,0.371074,0.247383,3.661266,-3.784957
21140,0.420551,0.173168,3.587051,-3.760219
21160,0.371074,0.247383,3.587051,-3.809695
21180,0.470027,0.222645,3.636528,-3.784957
21200,0.445289,0.222645,3.661266,-3.760219
21220,0.321598,0.148430,3.661266,-3.760219
21241,0.445289,0.272121,3.562313,-3.883910
21260,0.445289,0.247383,3.587051,-3.883910
21280,0.371074,0.173168,3.636528,-3.784957
21300,0.346336,0.173168,3.661266,-3.760219
21325,0.371074,0.173168,3.636528,-3.809695
21340,0.371074,0.272121,3.537574,-3.883910
21360,0.445289,0.247383,3.562313,-3.859172
21380,0.371074,0.173168,3.661266,-3.784957
21400,0.371074,0.247383,3.661266,-3.784957
21420,0.445289,0.272121,3.587051,-3.859172
21440,0.445289,0.321598,3.587051,-3.859172
21460,0.371074,0.222645,3.661266,-3.784957
21480,0.321598,0.222645,3.587051,-3.760219
21500,0.371074,0.247383,3.587051,-3.859172
21521,0.470027,0.321598,3.488098,-3.908648
21540,0.445289,0.247383,3.587051,-3.859172
21560,0.371074,0.247383,3.636528,-3.784957
21579,0.371074,0.272121,3.562313,-3.809695
21600,0.420551,0.247383,3.587051,-3.809695
21620,0.445289,0.346336,3.537574,-3.883910
21640,0.371074,0.247383,3.562313,-3.784957
21660,0.371074,0.173168,3.661266,-3.760219
21680,0.371074,0.247383,3.587051,-3.883910
21700,0.346336,0.346336,3.587051,-3.958125
21720,0.445289,0.272121,3.636528,-3.883910
21740,0.371074,0.222645,3.661266,-3.784957
21760,0.371074,0.173168,3.661266,-3.784957
21780,0.445289,0.272121,3.587051,-3.859172
21800,0.445289,0.272121,3.587051,-3.883910
21820,0.445289,0.247383,3.661266,-3.859172
21840,0.346336,0.222645,3.686004,-3.710742
21860,0.371074,0.173168,3.636528,-3.809695
21880,0.346336,0.247383,3.537574,-3.883910
21900,0.346336,0.272121,3.562313,-3.883910
21920,0.346336,0.173168,3.661266,-3.784957
21940,0.371074,0.222645,3.661266,-3.760219
21960,0.371074,0.247383,3.562313,-3.809695
21980,0.420551,0.272121,3.587051,-3.908648
22000,0.371074,0.173168,3.636528,-3.784957
22020,0.346336,0.173168,3.710742,-3.760219
22040,0.371074,0.247383,3.661266,-3.859172
22060,0.371074,0.346336,3.562313,-3.958125
22080,0.371074,0.272121,3.587051,-3.859172
22100,0.420551,0.247383,3.587051,-3.784957
22120,0.371074,0.247383,3.661266,-3.784957
22140,0.371074,0.247383,3.587051,-3.883910
22161,0.371074,0.272121,3.562313,-3.883910
22180,0.371074,0.222645,3.661266,-3.809695
22200,0.371074,0.173168,3.661266,-3.809695
22220,0.445289,0.222645,3.587051,-3.809695
22240,0.420551,0.321598,3.587051,-3.908648
22260,0.445289,0.272121,3.562313,-3.908648
22280,0.346336,0.247383,3.562313,-3.809695
22300,0.371074,0.222645,3.661266,-3.784957
22320,0.445289,0.247383,3.587051,-3.809695
22340,0.445289,0.371074,3.537574,-3.958125
22360,0.445289,0.321598,3.636528,-3.883910
22380,0.346336,0.222645,3.587051,-3.809695
22400,0.371074,0.222645,3.587051,-3.859172
22420,0.445289,0.272121,3.537574,-3.883910
22440,0.445289,0.247383,3.562313,-3.859172
22460,0.445289,0.222645,3.587051,-3.859172
22480,0.272121,0.173168,3.661266,-3.760219
22500,0.321598,0.173168,3.661266,-3.760219
22520,0.445289,0.272121,3.562313,-3.859172
22540,0.346336,0.222645,3.587051,-3.883910
22560,0.371074,0.247383,3.661266,-3.784957
22580,0.272121,0.148430,3.710742,-3.760219
22600,0.445289,0.321598,3.562313,-3.883910
22621,0.445289,0.321598,3.587051,-3.908648
22640,0.445289,0.222645,3.661266,-3.859172
22660,0.346336,0.222645,3.636528,-3.784957
22680,0.371074,0.272121,3.587051,-3.809695
22700,0.445289,0.247383,3.562313,-3.859172
22720,0.371074,0.222645,3.562313,-3.908648
22740,0.321598,0.173168,3.661266,-3.760219
22760,0.371074,0.222645,3.661266,-3.809695
22780,0.371074,0.222645,3.661266,-3.859172
22800,0.445289,0.321598,3.562313,-3.958125
22820,0.371074,0.247383,3.587051,-3.809695
22840,0.371074,0.123691,3.636528,-3.784957
22860,0.445289,0.173168,3.587051,-3.784957
22880,0.445289,0.272121,3.562313,-3.859172
22900,0.371074,0.272121,3.636528,-3.809695
22920,0.346336,0.247383,3.636528,-3.809695
22940,0.346336,0.173168,3.661266,-3.760219
22960,0.371074,0.247383,3.587051,-3.809695
22980,0.445289,0.247383,3.562313,-3.883910
23000,0.371074,0.321598,3.562313,-3.908648
23020,0.272121,0.148430,3.710742,-3.784957
23040,0.371074,0.173168,3.636528,-3.809695
23060,0.445289,0.272121,3.587051,-3.859172
23080,0.371074,0.272121,3.562313,-3.859172
23100,0.371074,0.222645,3.587051,-3.809695
23120,0.371074,0.173168,3.661266,-3.760219
23140,0.445289,0.247383,3.587051,-3.809695
23160,0.445289,0.247383,3.587051,-3.859172
23180,0.371074,0.247383,3.636528,-3.809695
23200,0.346336,0.123691,3.661266,-3.710742
23220,0.371074,0.222645,3.661266,-3.809695
23240,0.445289,0.247383,3.587051,-3.883910
23260,0.371074,0.321598,3.562313,-3.883910
