timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11520,-0.049477,0.593719,3.587051,-3.661266
11540,-0.049477,0.519504,3.562313,-3.587051
11560,0.000000,0.593719,3.488098,-3.661266
11580,0.049477,0.568980,3.463359,-3.661266
11600,0.000000,0.593719,3.537574,-3.686004
11620,0.000000,0.544242,3.537574,-3.636528
11640,-0.049477,0.593719,3.537574,-3.686004
11660,0.024738,0.643195,3.488098,-3.710742
11680,0.000000,0.568980,3.537574,-3.686004
11700,0.000000,0.568980,3.562313,-3.636528
11720,-0.049477,0.519504,3.587051,-3.587051
11740,0.049477,0.568980,3.463359,-3.710742
11760,0.049477,0.643195,3.488098,-3.686004
11780,0.024738,0.593719,3.488098,-3.636528
11800,-0.049477,0.445289,3.636528,-3.562313
11820,0.000000,0.568980,3.537574,-3.636528
11840,0.000000,0.593719,3.488098,-3.760219
11860,0.049477,0.593719,3.463359,-3.760219
11880,-0.049477,0.568980,3.537574,-3.686004
11900,-0.049477,0.519504,3.587051,-3.587051
11920,0.000000,0.568980,3.562313,-3.686004
11940,0.049477,0.643195,3.438621,-3.710742
11960,0.000000,0.593719,3.438621,-3.710742
11980,-0.024738,0.568980,3.537574,-3.587051
12000,-0.024738,0.544242,3.562313,-3.636528
12020,0.024738,0.667934,3.463359,-3.710742
12040,0.049477,0.643195,3.438621,-3.710742
12060,0.024738,0.568980,3.463359,-3.661266
12080,-0.049477,0.519504,3.562313,-3.562313
12100,0.024738,0.593719,3.488098,-3.760219
12120,0.049477,0.568980,3.488098,-3.686004
12140,0.000000,0.568980,3.488098,-3.686004
12160,-0.049477,0.519504,3.562313,-3.587051
12180,-0.024738,0.544242,3.562313,-3.587051
12200,0.024738,0.667934,3.488098,-3.710742
12220,0.024738,0.643195,3.463359,-3.710742
12240,-0.049477,0.519504,3.562313,-3.587051
12260,-0.049477,0.593719,3.537574,-3.661266
12280,0.000000,0.593719,3.488098,-3.686004
12300,0.000000,0.593719,3.488098,-3.710742
12320,0.024738,0.568980,3.488098,-3.710742
12340,0.000000,0.519504,3.587051,-3.636528
12360,0.024738,0.568980,3.537574,-3.661266
12380,0.049477,0.643195,3.438621,-3.760219
12400,0.000000,0.544242,3.488098,-3.686004
12422,-0.024738,0.544242,3.562313,-3.587051
12440,0.000000,0.544242,3.537574,-3.587051
12460,0.000000,0.593719,3.488098,-3.661266
12480,0.000000,0.568980,3.488098,-3.661266
12500,0.000000,0.568980,3.537574,-3.661266
12520,-0.049477,0.544242,3.562313,-3.587051
12540,-0.024738,0.544242,3.587051,-3.636528
12560,0.000000,0.667934,3.488098,-3.760219
12580,0.024738,0.593719,3.488098,-3.710742
12600,0.024738,0.593719,3.438621,-3.686004
12620,-0.049477,0.519504,3.587051,-3.636528
12640,0.000000,0.593719,3.488098,-3.661266
12660,0.000000,0.568980,3.463359,-3.661266
12680,0.000000,0.568980,3.488098,-3.661266
12700,-0.024738,0.544242,3.488098,-3.587051
12720,0.000000,0.544242,3.562313,-3.636528
12740,0.024738,0.593719,3.438621,-3.661266
12760,0.000000,0.593719,3.537574,-3.710742
12780,0.000000,0.544242,3.537574,-3.636528
12800,-0.049477,0.544242,3.562313,-3.661266
12820,0.000000,0.568980,3.488098,-3.710742
12840,0.000000,0.593719,3.488098,-3.710742
12860,-0.049477,0.568980,3.562313,-3.661266
12880,-0.024738,0.544242,3.562313,-3.661266
12900,0.000000,0.519504,3.537574,-3.636528
12920,0.000000,0.593719,3.537574,-3.661266
12940,0.024738,0.593719,3.488098,-3.661266
12960,-0.024738,0.519504,3.562313,-3.636528
12980,0.000000,0.519504,3.587051,-3.587051
13000,0.000000,0.568980,3.463359,-3.661266
13020,0.024738,0.643195,3.438621,-3.710742
13040,-0.024738,0.568980,3.488098,-3.661266
13060,-0.049477,0.519504,3.661266,-3.562313
13082,0.000000,0.568980,3.562313,-3.686004
13100,-0.024738,0.593719,3.488098,-3.760219
13120,0.000000,0.593719,3.537574,-3.710742
13140,0.000000,0.544242,3.488098,-3.661266
13160,-0.049477,0.470027,3.562313,-3.587051
13180,0.000000,0.593719,3.488098,-3.661266
13200,0.049477,0.593719,3.463359,-3.760219
13220,0.000000,0.568980,3.537574,-3.636528
13240,0.000000,0.519504,3.562313,-3.587051
13260,0.000000,0.568980,3.562313,-3.636528
13280,-0.074215,0.593719,3.537574,-3.661266
13300,0.000000,0.593719,3.463359,-3.710742
13320,0.000000,0.544242,3.488098,-3.661266
13340,-0.049477,0.445289,3.587051,-3.661266
13360,0.000000,0.593719,3.488098,-3.686004
13380,-0.024738,0.643195,3.463359,-3.710742
13400,0.049477,0.568980,3.488098,-3.686004
13420,0.000000,0.519504,3.562313,-3.587051
13440,0.000000,0.593719,3.488098,-3.636528
13460,0.024738,0.568980,3.438621,-3.710742
13480,0.000000,0.593719,3.488098,-3.760219
13500,-0.024738,0.519504,3.562313,-3.636528
13520,0.000000,0.470027,3.562313,-3.587051
13540,0.000000,0.643195,3.488098,-3.636528
13560,0.024738,0.544242,3.562313,-3.710742
13580,0.000000,0.568980,3.537574,-3.661266
13600,0.000000,0.519504,3.562313,-3.587051
13620,0.000000,0.544242,3.562313,-3.661266
13640,0.000000,0.593719,3.488098,-3.710742
13660,0.049477,0.593719,3.438621,-3.760219
13680,0.024738,0.544242,3.488098,-3.587051
13700,-0.049477,0.519504,3.562313,-3.636528
13720,0.000000,0.593719,3.562313,-3.661266
13740,0.024738,0.593719,3.463359,-3.760219
13760,0.123691,0.593719,3.389145,-3.710742
13780,0.000000,0.519504,3.587051,-3.636528
13800,-0.049477,0.568980,3.537574,-3.661266
13820,0.049477,0.593719,3.463359,-3.784957
13840,0.024738,0.593719,3.463359,-3.710742
13860,-0.024738,0.593719,3.537574,-3.710742
13880,-0.049477,0.568980,3.562313,-3.661266
13900,0.000000,0.568980,3.562313,-3.661266
13920,0.000000,0.593719,3.562313,-3.784957
13940,0.000000,0.643195,3.562313,-3.661266
13960,-0.024738,0.544242,3.562313,-3.661266
13980,-0.024738,0.519504,3.587051,-3.661266
14000,0.000000,0.593719,3.463359,-3.710742
14020,-0.049477,0.568980,3.488098,-3.636528
14040,0.000000,0.519504,3.562313,-3.661266
14060,-0.049477,0.519504,3.587051,-3.587051
14080,0.000000,0.568980,3.537574,-3.710742
14101,0.000000,0.593719,3.562313,-3.710742
14120,0.000000,0.568980,3.562313,-3.636528
14140,0.000000,0.593719,3.537574,-3.661266
14160,-0.024738,0.568980,3.463359,-3.587051
14180,0.049477,0.593719,3.463359,-3.760219
14200,0.049477,0.643195,3.488098,-3.686004
14220,0.024738,0.568980,3.488098,-3.686004
14240,-0.049477,0.568980,3.562313,-3.636528
14260,0.000000,0.568980,3.537574,-3.760219
14280,0.000000,0.643195,3.537574,-3.661266
14300,-0.049477,0.593719,3.537574,-3.661266
14320,0.000000,0.568980,3.562313,-3.661266
14340,-0.074215,0.544242,3.562313,-3.636528
14360,0.000000,0.568980,3.488098,-3.710742
14380,0.000000,0.643195,3.488098,-3.760219
14400,-0.049477,0.568980,3.562313,-3.661266
14420,-0.049477,0.519504,3.562313,-3.587051
14440,0.000000,0.568980,3.562313,-3.661266
14460,0.049477,0.643195,3.488098,-3.784957
14480,0.049477,0.593719,3.488098,-3.760219
14500,0.000000,0.544242,3.587051,-3.587051
14520,0.000000,0.519504,3.636528,-3.587051
14544,0.049477,0.568980,3.488098,-3.661266
14560,0.024738,0.593719,3.438621,-3.710742
14580,0.024738,0.593719,3.488098,-3.661266
14600,0.000000,0.544242,3.562313,-3.661266
14620,-0.049477,0.519504,3.562313,-3.661266
14640,0.024738,0.643195,3.438621,-3.710742
14660,0.049477,0.643195,3.488098,-3.661266
14680,0.000000,0.568980,3.587051,-3.661266
14700,-0.074215,0.568980,3.562313,-3.636528
14720,0.000000,0.568980,3.463359,-3.710742
14740,0.000000,0.643195,3.488098,-3.760219
14763,0.000000,0.568980,3.537574,-3.686004
14780,-0.049477,0.568980,3.488098,-3.661266
14800,-0.024738,0.568980,3.488098,-3.686004
14820,0.024738,0.568980,3.562313,-3.710742
14840,0.049477,0.593719,3.463359,-3.686004
14860,0.000000,0.519504,3.537574,-3.661266
14880,-0.049477,0.519504,3.587051,-3.587051
14900,-0.024738,0.593719,3.537574,-3.686004
14920,0.049477,0.593719,3.488098,-3.710742
14940,0.000000,0.568980,3.537574,-3.587051
14960,-0.024738,0.519504,3.562313,-3.661266
14980,0.000000,0.593719,3.488098,-3.710742
15000,0.000000,0.568980,3.537574,-3.710742
15020,0.000000,0.593719,3.488098,-3.760219
15040,0.049477,0.568980,3.488098,-3.661266
15060,0.000000,0.544242,3.587051,-3.636528
15080,0.024738,0.593719,3.488098,-3.686004
15100,0.000000,0.643195,3.488098,-3.636528
15120,0.000000,0.568980,3.562313,-3.686004
15140,-0.049477,0.568980,3.537574,-3.661266
15160,0.000000,0.593719,3.463359,-3.636528
15180,0.074215,0.643195,3.488098,-3.710742
15200,0.000000,0.593719,3.463359,-3.661266
15220,0.000000,0.544242,3.488098,-3.636528
15240,0.000000,0.519504,3.537574,-3.587051
15260,0.024738,0.643195,3.463359,-3.661266
15280,0.000000,0.643195,3.463359,-3.760219
15300,0.000000,0.643195,3.488098,-3.710742
15320,-0.049477,0.544242,3.488098,-3.587051
15340,0.000000,0.568980,3.537574,-3.661266
15360,0.000000,0.568980,3.488098,-3.710742
15380,0.049477,0.568980,3.463359,-3.661266
15400,0.000000,0.568980,3.488098,-3.636528
15420,-0.049477,0.544242,3.537574,-3.661266
15440,0.000000,0.544242,3.537574,-3.710742
15460,0.000000,0.568980,3.488098,-3.686004
15480,0.000000,0.568980,3.463359,-3.710742
15500,-0.049477,0.568980,3.562313,-3.587051
15520,-0.049477,0.568980,3.562313,-3.661266
15540,0.000000,0.568980,3.463359,-3.710742
15560,0.049477,0.593719,3.463359,-3.710742
15580,0.000000,0.568980,3.537574,-3.636528
15600,-0.049477,0.519504,3.587051,-3.587051
15620,0.000000,0.568980,3.463359,-3.661266
15640,0.000000,0.643195,3.463359,-3.661266
15660,0.000000,0.593719,3.537574,-3.710742
15680,-0.024738,0.544242,3.587051,-3.661266
15700,-0.024738,0.593719,3.562313,-3.661266
15721,0.024738,0.643195,3.438621,-3.760219
15740,0.000000,0.544242,3.488098,-3.661266
15760,0.000000,0.519504,3.537574,-3.636528
15780,0.000000,0.568980,3.537574,-3.661266
15800,0.000000,0.568980,3.488098,-3.686004
15820,0.024738,0.593719,3.488098,-3.710742
15840,0.000000,0.568980,3.488098,-3.636528
15860,-0.074215,0.519504,3.562313,-3.661266
15880,-0.049477,0.519504,3.587051,-3.636528
15900,0.000000,0.568980,3.562313,-3.710742
15920,0.024738,0.643195,3.463359,-3.784957
15940,0.000000,0.568980,3.537574,-3.661266
15960,-0.049477,0.519504,3.562313,-3.636528
15980,-0.049477,0.519504,3.562313,-3.636528
16000,0.024738,0.544242,3.463359,-3.686004
16020,0.024738,0.568980,3.537574,-3.661266
16040,0.000000,0.593719,3.537574,-3.686004
16060,-0.024738,0.519504,3.636528,-3.587051
16080,-0.074215,0.568980,3.562313,-3.686004
16100,-0.024738,0.568980,3.488098,-3.710742
16120,0.000000,0.593719,3.488098,-3.661266
16140,0.000000,0.519504,3.587051,-3.636528
16160,-0.049477,0.519504,3.562313,-3.562313
16180,0.000000,0.568980,3.537574,-3.661266
16200,0.000000,0.593719,3.488098,-3.710742
16220,-0.024738,0.568980,3.537574,-3.661266
16240,-0.049477,0.544242,3.562313,-3.636528
16260,-0.074215,0.568980,3.562313,-3.636528
16280,0.000000,0.643195,3.488098,-3.710742
16300,0.024738,0.593719,3.488098,-3.760219
16320,0.000000,0.544242,3.537574,-3.636528
16340,0.000000,0.568980,3.537574,-3.686004
16360,0.000000,0.643195,3.463359,-3.686004
16380,0.000000,0.643195,3.463359,-3.760219
16400,-0.049477,0.593719,3.488098,-3.661266
16420,-0.049477,0.519504,3.562313,-3.636528
16440,0.000000,0.544242,3.488098,-3.636528
16460,0.024738,0.643195,3.438621,-3.784957
16480,-0.024738,0.568980,3.537574,-3.636528
16500,-0.024738,0.519504,3.537574,-3.562313
16520,-0.024738,0.544242,3.562313,-3.661266
16540,0.000000,0.568980,3.488098,-3.710742
16560,0.024738,0.544242,3.488098,-3.710742
16580,-0.024738,0.568980,3.537574,-3.636528
16600,0.000000,0.568980,3.562313,-3.587051
16620,0.000000,0.568980,3.488098,-3.636528
16640,0.024738,0.643195,3.463359,-3.686004
16660,-0.024738,0.593719,3.488098,-3.710742
16680,-0.049477,0.544242,3.562313,-3.636528
16700,-0.049477,0.519504,3.587051,-3.636528
16720,0.000000,0.643195,3.488098,-3.710742
16740,0.024738,0.593719,3.438621,-3.686004
16760,0.000000,0.544242,3.537574,-3.636528
16780,-0.024738,0.519504,3.562313,-3.636528
16800,0.000000,0.593719,3.488098,-3.710742
16820,0.049477,0.593719,3.488098,-3.760219
16840,0.024738,0.568980,3.537574,-3.760219
16860,-0.049477,0.544242,3.587051,-3.661266
16880,-0.049477,0.568980,3.587051,-3.661266
16900,0.000000,0.568980,3.488098,-3.710742
16920,0.000000,0.544242,3.537574,-3.636528
16940,-0.024738,0.544242,3.562313,-3.587051
16960,-0.049477,0.519504,3.537574,-3.636528
16980,0.000000,0.568980,3.587051,-3.661266
17000,0.049477,0.593719,3.463359,-3.760219
17020,0.024738,0.667934,3.463359,-3.760219
17040,-0.049477,0.568980,3.562313,-3.686004
17060,0.000000,0.519504,3.562313,-3.587051
17080,0.000000,0.593719,3.537574,-3.710742
17100,0.000000,0.593719,3.537574,-3.661266
17120,0.024738,0.568980,3.488098,-3.636528
17140,0.000000,0.519504,3.636528,-3.636528
17160,0.000000,0.568980,3.537574,-3.686004
17180,0.000000,0.593719,3.488098,-3.661266
17200,-0.049477,0.593719,3.488098,-3.710742
17220,0.000000,0.593719,3.488098,-3.661266
17240,-0.049477,0.568980,3.488098,-3.661266
17260,0.000000,0.593719,3.488098,-3.661266
17280,0.000000,0.593719,3.463359,-3.710742
17300,-0.024738,0.568980,3.537574,-3.686004
17320,-0.049477,0.519504,3.587051,-3.661266
17340,0.000000,0.593719,3.562313,-3.710742
17360,0.024738,0.643195,3.488098,-3.710742
17380,0.000000,0.568980,3.488098,-3.710742
17400,-0.049477,0.519504,3.562313,-3.661266
17420,-0.074215,0.544242,3.537574,-3.636528
17440,-0.024738,0.593719,3.488098,-3.710742
17460,0.000000,0.643195,3.463359,-3.710742
17480,0.000000,0.568980,3.488098,-3.661266
17500,-0.024738,0.519504,3.537574,-3.661266
17520,0.049477,0.568980,3.537574,-3.710742
17540,0.074215,0.593719,3.488098,-3.760219
17560,0.000000,0.568980,3.488098,-3.686004
17580,0.024738,0.568980,3.562313,-3.686004
17600,0.000000,0.568980,3.488098,-3.661266
17620,0.000000,0.593719,3.537574,-3.710742
17640,0.000000,0.593719,3.488098,-3.686004
17660,0.000000,0.544242,3.537574,-3.710742
17680,-0.049477,0.544242,3.537574,-3.661266
17700,-0.049477,0.568980,3.537574,-3.686004
17720,0.024738,0.593719,3.488098,-3.710742
17740,-0.049477,0.544242,3.488098,-3.636528
17760,0.000000,0.519504,3.537574,-3.661266
17780,-0.024738,0.568980,3.488098,-3.686004
17800,-0.024738,0.568980,3.537574,-3.587051
17820,0.000000,0.568980,3.488098,-3.661266
17840,-0.049477,0.568980,3.537574,-3.636528
17860,0.000000,0.593719,3.537574,-3.636528
17880,0.000000,0.568980,3.562313,-3.710742
17900,0.000000,0.593719,3.438621,-3.686004
17920,0.000000,0.593719,3.488098,-3.710742
17940,-0.049477,0.568980,3.562313,-3.686004
17960,-0.024738,0.593719,3.463359,-3.710742
17980,0.000000,0.643195,3.488098,-3.686004
18000,0.000000,0.643195,3.463359,-3.710742
18020,-0.049477,0.568980,3.562313,-3.661266
18040,0.000000,0.593719,3.562313,-3.661266
18060,0.000000,0.593719,3.463359,-3.686004
18080,0.024738,0.667934,3.438621,-3.661266
18100,0.000000,0.593719,3.562313,-3.636528
18120,0.000000,0.544242,3.587051,-3.587051
18140,-0.024738,0.568980,3.488098,-3.661266
18160,0.024738,0.667934,3.438621,-3.661266
18180,0.000000,0.568980,3.463359,-3.661266
18200,0.000000,0.544242,3.537574,-3.587051
18220,0.000000,0.568980,3.562313,-3.636528
18240,0.000000,0.593719,3.537574,-3.636528
18260,0.049477,0.593719,3.463359,-3.710742
18280,0.000000,0.568980,3.537574,-3.661266
18300,-0.049477,0.470027,3.661266,-3.562313
18320,-0.024738,0.544242,3.537574,-3.587051
18340,0.000000,0.544242,3.488098,-3.710742
18360,0.049477,0.667934,3.463359,-3.686004
18380,-0.024738,0.568980,3.537574,-3.587051
18400,-0.049477,0.519504,3.587051,-3.636528
18420,-0.074215,0.544242,3.587051,-3.562313
18440,0.000000,0.667934,3.438621,-3.686004
18460,0.024738,0.692672,3.438621,-3.784957
18480,-0.049477,0.593719,3.488098,-3.686004
18500,-0.049477,0.519504,3.562313,-3.562313
18520,-0.024738,0.544242,3.488098,-3.686004
18540,-0.024738,0.568980,3.537574,-3.661266
18560,0.000000,0.568980,3.537574,-3.686004
18580,0.000000,0.568980,3.587051,-3.636528
18600,-0.049477,0.544242,3.488098,-3.636528
18620,0.000000,0.593719,3.488098,-3.710742
18640,0.024738,0.593719,3.438621,-3.710742
18660,0.000000,0.643195,3.587051,-3.760219
18680,-0.024738,0.568980,3.636528,-3.562313
18700,0.000000,0.568980,3.463359,-3.661266
18720,0.024738,0.593719,3.488098,-3.686004
18740,-0.024738,0.568980,3.463359,-3.661266
18760,0.000000,0.544242,3.488098,-3.661266
18780,0.000000,0.568980,3.488098,-3.636528
18800,0.000000,0.544242,3.562313,-3.686004
18820,0.000000,0.593719,3.463359,-3.710742
18840,0.000000,0.568980,3.537574,-3.710742
18860,-0.024738,0.519504,3.562313,-3.636528
18880,0.000000,0.593719,3.562313,-3.636528
18900,0.000000,0.593719,3.488098,-3.710742
18920,0.000000,0.568980,3.562313,-3.710742
18940,-0.049477,0.544242,3.562313,-3.661266
18960,0.000000,0.544242,3.488098,-3.661266
18980,0.000000,0.593719,3.488098,-3.661266
19000,0.000000,0.593719,3.537574,-3.710742
19020,0.000000,0.544242,3.488098,-3.636528
19040,-0.049477,0.519504,3.562313,-3.636528
19060,0.000000,0.568980,3.562313,-3.661266
19080,0.000000,0.593719,3.537574,-3.661266
19100,-0.049477,0.568980,3.562313,-3.661266
19120,0.000000,0.568980,3.562313,-3.710742
19140,-0.024738,0.544242,3.537574,-3.710742
19160,0.000000,0.593719,3.537574,-3.710742
19180,0.049477,0.643195,3.562313,-3.686004
19200,0.000000,0.568980,3.587051,-3.661266
19220,-0.049477,0.544242,3.562313,-3.710742
19240,-0.024738,0.568980,3.488098,-3.661266
19260,0.024738,0.643195,3.438621,-3.760219
19280,0.000000,0.568980,3.488098,-3.636528
19301,-0.049477,0.519504,3.537574,-3.636528
19320,-0.049477,0.519504,3.562313,-3.661266
19340,0.049477,0.593719,3.463359,-3.661266
19363,0.024738,0.593719,3.438621,-3.784957
19380,0.049477,0.593719,3.463359,-3.760219
19400,0.000000,0.519504,3.537574,-3.587051
19420,0.000000,0.568980,3.488098,-3.661266
19440,0.024738,0.643195,3.438621,-3.710742
19460,0.000000,0.593719,3.488098,-3.661266
19480,-0.049477,0.568980,3.562313,-3.636528
19500,-0.049477,0.568980,3.562313,-3.661266
19520,0.049477,0.593719,3.488098,-3.710742
19540,0.000000,0.593719,3.488098,-3.710742
19560,0.000000,0.544242,3.562313,-3.587051
19580,0.000000,0.544242,3.537574,-3.661266
19600,0.024738,0.593719,3.488098,-3.636528
19620,0.000000,0.692672,3.438621,-3.710742
19640,-0.049477,0.568980,3.488098,-3.661266
19660,-0.049477,0.519504,3.587051,-3.636528
19680,0.000000,0.568980,3.537574,-3.661266
19700,0.000000,0.667934,3.438621,-3.760219
19720,0.049477,0.643195,3.463359,-3.686004
19740,0.024738,0.568980,3.562313,-3.587051
19760,0.000000,0.544242,3.488098,-3.636528
19780,0.000000,0.667934,3.488098,-3.686004
19800,0.000000,0.643195,3.463359,-3.661266
19820,0.000000,0.643195,3.463359,-3.661266
19840,0.000000,0.568980,3.463359,-3.661266
19860,0.000000,0.568980,3.537574,-3.636528
19880,0.000000,0.593719,3.463359,-3.686004
19900,0.049477,0.593719,3.463359,-3.661266
19920,0.000000,0.593719,3.537574,-3.636528
19940,-0.049477,0.519504,3.562313,-3.562313
19960,-0.024738,0.568980,3.488098,-3.661266
19983,0.000000,0.544242,3.562313,-3.636528
20000,0.049477,0.568980,3.562313,-3.760219
20020,0.000000,0.544242,3.562313,-3.587051
20040,-0.049477,0.568980,3.562313,-3.661266
20060,0.049477,0.593719,3.488098,-3.760219
20080,0.049477,0.568980,3.488098,-3.636528
20100,0.000000,0.568980,3.537574,-3.562313
20120,-0.024738,0.544242,3.562313,-3.537574
20140,0.000000,0.568980,3.537574,-3.587051
20160,-0.024738,0.568980,3.488098,-3.686004
20180,0.000000,0.568980,3.562313,-3.710742
20200,0.000000,0.544242,3.537574,-3.661266
20220,0.000000,0.544242,3.562313,-3.636528
20240,0.049477,0.568980,3.537574,-3.636528
20260,0.000000,0.593719,3.488098,-3.686004
20280,0.000000,0.519504,3.562313,-3.661266
20300,-0.024738,0.544242,3.537574,-3.636528
20320,-0.049477,0.544242,3.488098,-3.661266
20340,0.000000,0.568980,3.537574,-3.661266
20360,0.000000,0.593719,3.537574,-3.686004
20380,0.000000,0.544242,3.488098,-3.661266
20400,0.000000,0.544242,3.562313,-3.661266
20420,0.000000,0.643195,3.488098,-3.710742
20440,0.049477,0.593719,3.463359,-3.710742
20460,-0.024738,0.568980,3.562313,-3.661266
20480,-0.049477,0.519504,3.636528,-3.587051
20500,0.000000,0.568980,3.537574,-3.710742
20520,0.049477,0.593719,3.438621,-3.710742
20540,0.049477,0.593719,3.488098,-3.661266
20560,-0.024738,0.470027,3.587051,-3.587051
20580,-0.074215,0.519504,3.587051,-3.636528
20600,0.000000,0.593719,3.488098,-3.686004
20620,0.024738,0.593719,3.463359,-3.686004
20640,0.000000,0.544242,3.562313,-3.636528
20660,0.000000,0.519504,3.562313,-3.636528
20680,0.000000,0.568980,3.488098,-3.686004
20700,0.000000,0.643195,3.488098,-3.784957
20720,0.000000,0.568980,3.537574,-3.710742
20740,0.000000,0.544242,3.488098,-3.636528
20760,0.000000,0.568980,3.488098,-3.661266
20780,-0.024738,0.568980,3.537574,-3.710742
20800,-0.024738,0.593719,3.488098,-3.760219
20820,-0.049477,0.593719,3.488098,-3.710742
20840,0.000000,0.544242,3.562313,-3.661266
20860,0.049477,0.568980,3.463359,-3.636528
20880,-0.074215,0.643195,3.463359,-3.686004
20900,0.024738,0.643195,3.438621,-3.686004
20920,-0.049477,0.544242,3.562313,-3.587051
20940,0.000000,0.568980,3.537574,-3.636528
20960,0.024738,0.593719,3.488098,-3.784957
20980,0.000000,0.593719,3.463359,-3.760219
21000,0.000000,0.568980,3.562313,-3.686004
21020,-0.024738,0.568980,3.562313,-3.661266
21040,0.000000,0.568980,3.562313,-3.661266
21060,0.000000,0.593719,3.562313,-3.686004
21080,0.000000,0.667934,3.488098,-3.710742
21100,0.000000,0.568980,3.537574,-3.661266
21120,-0.024738,0.519504,3.562313,-3.661266
21140,-0.024738,0.544242,3.537574,-3.710742
21160,0.024738,0.593719,3.438621,-3.760219
21180,0.049477,0.568980,3.463359,-3.784957
21200,0.000000,0.544242,3.562313,-3.587051
21220,-0.049477,0.568980,3.587051,-3.587051
21240,0.000000,0.643195,3.488098,-3.661266
21260,0.000000,0.667934,3.488098,-3.784957
21280,0.000000,0.568980,3.488098,-3.661266
21300,-0.049477,0.519504,3.562313,-3.661266
21320,0.000000,0.568980,3.537574,-3.661266
21340,0.000000,0.568980,3.488098,-3.661266
21360,0.024738,0.593719,3.488098,-3.710742
21380,0.024738,0.519504,3.562313,-3.562313
21400,-0.049477,0.544242,3.488098,-3.562313
21420,0.000000,0.568980,3.488098,-3.661266
21440,-0.049477,0.568980,3.562313,-3.661266
21460,0.000000,0.593719,3.488098,-3.636528
21480,0.000000,0.568980,3.537574,-3.661266
21500,-0.049477,0.568980,3.488098,-3.587051
21520,0.024738,0.593719,3.488098,-3.686004
21540,0.000000,0.593719,3.463359,-3.710742
21560,-0.024738,0.568980,3.562313,-3.710742
21580,0.000000,0.519504,3.562313,-3.636528
21600,0.000000,0.568980,3.488098,-3.760219
21620,0.000000,0.593719,3.488098,-3.784957
21640,0.000000,0.593719,3.562313,-3.661266
21660,-0.049477,0.519504,3.587051,-3.661266
21680,-0.024738,0.568980,3.537574,-3.661266
21700,0.024738,0.593719,3.488098,-3.710742
21720,0.024738,0.593719,3.463359,-3.686004
21740,0.000000,0.519504,3.537574,-3.587051
21760,-0.049477,0.519504,3.562313,-3.636528
21780,0.024738,0.593719,3.537574,-3.686004
21800,0.049477,0.667934,3.438621,-3.760219
21820,0.000000,0.568980,3.463359,-3.661266
21840,0.000000,0.519504,3.537574,-3.661266
21860,0.000000,0.568980,3.488098,-3.661266
21880,0.024738,0.643195,3.438621,-3.686004
21900,0.000000,0.593719,3.463359,-3.636528
21920,0.000000,0.568980,3.537574,-3.661266
21940,-0.074215,0.568980,3.562313,-3.636528
21960,0.000000,0.544242,3.488098,-3.587051
21980,0.024738,0.593719,3.463359,-3.710742
22000,0.024738,0.568980,3.463359,-3.710742
22020,-0.049477,0.519504,3.636528,-3.587051
22040,0.000000,0.544242,3.562313,-3.636528
22060,0.049477,0.667934,3.463359,-3.710742
22080,0.000000,0.568980,3.463359,-3.661266
22100,0.000000,0.544242,3.562313,-3.587051
22120,0.000000,0.519504,3.562313,-3.587051
22140,0.000000,0.568980,3.488098,-3.760219
22160,0.000000,0.593719,3.463359,-3.760219
22180,0.000000,0.519504,3.537574,-3.661266
22200,0.000000,0.544242,3.537574,-3.661266
22220,0.000000,0.593719,3.587051,-3.661266
22240,0.000000,0.593719,3.463359,-3.710742
22260,0.024738,0.593719,3.463359,-3.686004
22280,-0.049477,0.544242,3.587051,-3.562313
22300,-0.049477,0.519504,3.562313,-3.686004
22320,-0.049477,0.568980,3.562313,-3.661266
22340,-0.024738,0.568980,3.488098,-3.686004
22360,0.000000,0.568980,3.537574,-3.686004
22380,0.000000,0.519504,3.587051,-3.587051
22400,-0.024738,0.568980,3.537574,-3.636528
22420,0.000000,0.593719,3.488098,-3.661266
22440,0.000000,0.593719,3.488098,-3.784957
22460,-0.049477,0.544242,3.537574,-3.661266
22480,0.000000,0.544242,3.562313,-3.636528
22500,0.000000,0.544242,3.537574,-3.710742
22520,0.000000,0.593719,3.537574,-3.661266
22540,0.000000,0.544242,3.537574,-3.661266
22560,0.000000,0.544242,3.587051,-3.587051
22580,0.000000,0.568980,3.488098,-3.686004
22600,0.000000,0.643195,3.463359,-3.760219
22620,0.000000,0.593719,3.537574,-3.661266
22640,-0.024738,0.544242,3.488098,-3.587051
22660,0.000000,0.568980,3.537574,-3.636528
22680,0.000000,0.593719,3.488098,-3.661266
22700,0.000000,0.593719,3.438621,-3.784957
22720,0.000000,0.593719,3.488098,-3.710742
22740,0.000000,0.568980,3.537574,-3.636528
22760,-0.024738,0.544242,3.562313,-3.661266
22780,0.024738,0.667934,3.463359,-3.760219
22802,0.000000,0.568980,3.488098,-3.661266
22820,0.000000,0.544242,3.562313,-3.636528
22840,-0.024738,0.544242,3.537574,-3.661266
22860,0.024738,0.593719,3.463359,-3.760219
22880,0.000000,0.593719,3.488098,-3.686004
22900,0.000000,0.593719,3.488098,-3.710742
22920,0.000000,0.593719,3.537574,-3.661266
22940,-0.024738,0.568980,3.562313,-3.710742
22960,0.000000,0.593719,3.463359,-3.784957
22980,0.049477,0.593719,3.438621,-3.760219
