timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11639,0.371074,0.222645,3.710742,-3.784957
11659,0.371074,0.321598,3.686004,-3.883910
11679,0.519504,0.346336,3.587051,-3.883910
11699,0.445289,0.346336,3.587051,-3.908648
11719,0.445289,0.371074,3.686004,-3.859172
11739,0.445289,0.247383,3.661266,-3.809695
11759,0.371074,0.272121,3.686004,-3.883910
11779,0.470027,0.321598,3.587051,-3.908648
11799,0.519504,0.321598,3.661266,-3.883910
11819,0.420551,0.222645,3.686004,-3.809695
11839,0.420551,0.272121,3.661266,-3.859172
11860,0.470027,0.346336,3.537574,-3.908648
11880,0.470027,0.346336,3.636528,-3.883910
11899,0.420551,0.247383,3.710742,-3.784957
11919,0.445289,0.247383,3.686004,-3.859172
11939,0.519504,0.321598,3.636528,-3.883910
11968,0.445289,0.371074,3.636528,-3.859172
11979,0.445289,0.272121,3.636528,-3.859172
11999,0.371074,0.222645,3.710742,-3.809695
12019,0.470027,0.321598,3.587051,-3.908648
12039,0.519504,0.371074,3.587051,-3.908648
12059,0.445289,0.321598,3.587051,-3.883910
12079,0.371074,0.321598,3.710742,-3.883910
12099,0.445289,0.247383,3.686004,-3.760219
12120,0.445289,0.346336,3.661266,-3.809695
12139,0.470027,0.346336,3.661266,-3.859172
12159,0.445289,0.321598,3.636528,-3.859172
12179,0.420551,0.272121,3.686004,-3.809695
12199,0.445289,0.321598,3.760219,-3.784957
12219,0.445289,0.321598,3.661266,-3.883910
12239,0.371074,0.346336,3.661266,-3.883910
12259,0.470027,0.247383,3.686004,-3.859172
12279,0.470027,0.272121,3.661266,-3.809695
12299,0.445289,0.247383,3.710742,-3.809695
12319,0.445289,0.247383,3.686004,-3.883910
12339,0.544242,0.371074,3.686004,-3.908648
12359,0.420551,0.272121,3.710742,-3.809695
12379,0.371074,0.272121,3.686004,-3.809695
12399,0.470027,0.346336,3.686004,-3.883910
12419,0.445289,0.371074,3.587051,-3.982863
12439,0.470027,0.371074,3.636528,-3.859172
12459,0.445289,0.222645,3.710742,-3.784957
12479,0.420551,0.321598,3.661266,-3.859172
12499,0.544242,0.346336,3.562313,-3.908648
12519,0.470027,0.346336,3.686004,-3.859172
12539,0.445289,0.247383,3.710742,-3.760219
12563,0.445289,0.321598,3.661266,-3.908648
12579,0.420551,0.321598,3.636528,-3.883910
12599,0.519504,0.346336,3.636528,-3.908648
12619,0.445289,0.321598,3.587051,-3.883910
12639,0.346336,0.272121,3.661266,-3.859172
12659,0.470027,0.321598,3.636528,-3.908648
12679,0.445289,0.346336,3.636528,-3.908648
12699,0.445289,0.321598,3.661266,-3.859172
12719,0.371074,0.247383,3.760219,-3.784957
12739,0.470027,0.321598,3.636528,-3.883910
12759,0.519504,0.346336,3.587051,-3.908648
12779,0.445289,0.321598,3.636528,-3.883910
12799,0.445289,0.272121,3.661266,-3.859172
12819,0.371074,0.247383,3.686004,-3.809695
12839,0.445289,0.321598,3.636528,-3.859172
12860,0.568980,0.371074,3.537574,-3.908648
12879,0.519504,0.321598,3.636528,-3.883910
12900,0.445289,0.247383,3.661266,-3.859172
12919,0.470027,0.321598,3.661266,-3.883910
12939,0.519504,0.371074,3.562313,-3.958125
12959,0.519504,0.346336,3.587051,-3.908648
12979,0.445289,0.321598,3.661266,-3.809695
12999,0.420551,0.247383,3.686004,-3.809695
13019,0.470027,0.321598,3.636528,-3.859172
13039,0.470027,0.321598,3.636528,-3.958125
13059,0.470027,0.321598,3.587051,-3.908648
13079,0.445289,0.247383,3.710742,-3.859172
13100,0.371074,0.272121,3.686004,-3.809695
13119,0.445289,0.371074,3.636528,-3.958125
13139,0.470027,0.321598,3.661266,-3.958125
13159,0.470027,0.272121,3.636528,-3.883910
13179,0.445289,0.321598,3.661266,-3.859172
13199,0.470027,0.247383,3.661266,-3.859172
13219,0.544242,0.371074,3.587051,-3.958125
13239,0.519504,0.420551,3.587051,-3.908648
13260,0.371074,0.321598,3.661266,-3.859172
13280,0.445289,0.247383,3.710742,-3.859172
13299,0.519504,0.321598,3.636528,-3.958125
13319,0.445289,0.371074,3.661266,-3.908648
13339,0.445289,0.346336,3.636528,-3.859172
13359,0.371074,0.272121,3.686004,-3.760219
13380,0.445289,0.346336,3.710742,-3.908648
13399,0.445289,0.346336,3.587051,-3.883910
13419,0.445289,0.321598,3.587051,-3.982863
13439,0.470027,0.247383,3.636528,-3.883910
13459,0.420551,0.247383,3.686004,-3.809695
13479,0.445289,0.321598,3.636528,-3.883910
13499,0.470027,0.321598,3.636528,-3.883910
13519,0.445289,0.321598,3.710742,-3.859172
13539,0.445289,0.222645,3.686004,-3.784957
13560,0.470027,0.272121,3.686004,-3.859172
13579,0.519504,0.371074,3.587051,-3.908648
13599,0.470027,0.272121,3.686004,-3.809695
13619,0.470027,0.272121,3.661266,-3.859172
13639,0.445289,0.222645,3.710742,-3.784957
13659,0.445289,0.321598,3.587051,-3.859172
13679,0.519504,0.371074,3.562313,-3.958125
13699,0.445289,0.346336,3.587051,-3.859172
13720,0.371074,0.222645,3.686004,-3.784957
13739,0.445289,0.346336,3.661266,-3.859172
13759,0.544242,0.371074,3.636528,-3.908648
13779,0.420551,0.371074,3.636528,-3.908648
13799,0.445289,0.346336,3.661266,-3.859172
13820,0.371074,0.247383,3.661266,-3.809695
13839,0.445289,0.321598,3.587051,-3.908648
13859,0.519504,0.321598,3.562313,-3.958125
13879,0.445289,0.272121,3.587051,-3.859172
13899,0.445289,0.321598,3.661266,-3.809695
13919,0.445289,0.272121,3.661266,-3.859172
13939,0.470027,0.321598,3.587051,-3.958125
13959,0.470027,0.321598,3.587051,-3.883910
13979,0.445289,0.272121,3.661266,-3.809695
13999,0.470027,0.272121,3.686004,-3.784957
14019,0.470027,0.321598,3.661266,-3.809695
14039,0.568980,0.371074,3.562313,-3.958125
14059,0.445289,0.321598,3.636528,-3.908648
14080,0.420551,0.272121,3.686004,-3.809695
14099,0.420551,0.321598,3.686004,-3.809695
14119,0.371074,0.321598,3.636528,-3.883910
14139,0.470027,0.371074,3.562313,-3.883910
14160,0.371074,0.247383,3.686004,-3.784957
14179,0.371074,0.247383,3.686004,-3.784957
14199,0.445289,0.247383,3.661266,-3.883910
14219,0.519504,0.321598,3.562313,-3.982863
14239,0.445289,0.321598,3.636528,-3.883910
14259,0.445289,0.272121,3.636528,-3.809695
14280,0.445289,0.247383,3.710742,-3.859172
14299,0.519504,0.346336,3.587051,-3.908648
14319,0.445289,0.321598,3.636528,-3.883910
14339,0.470027,0.247383,3.661266,-3.809695
14359,0.445289,0.247383,3.710742,-3.784957
14379,0.445289,0.321598,3.587051,-3.883910
14399,0.519504,0.321598,3.587051,-3.883910
14419,0.445289,0.272121,3.661266,-3.859172
14439,0.371074,0.247383,3.686004,-3.784957
14459,0.445289,0.272121,3.686004,-3.859172
14479,0.544242,0.371074,3.587051,-3.908648
14499,0.470027,0.321598,3.636528,-3.883910
14519,0.445289,0.321598,3.636528,-3.859172
14539,0.445289,0.247383,3.661266,-3.859172
14559,0.470027,0.321598,3.636528,-3.908648
14579,0.519504,0.371074,3.562313,-3.908648
14599,0.445289,0.247383,3.686004,-3.859172
14619,0.445289,0.247383,3.636528,-3.784957
14639,0.445289,0.321598,3.686004,-3.784957
14659,0.519504,0.371074,3.562313,-3.908648
14679,0.470027,0.321598,3.636528,-3.883910
14699,0.445289,0.321598,3.587051,-3.859172
14719,0.371074,0.272121,3.686004,-3.859172
14739,0.445289,0.321598,3.661266,-3.908648
14759,0.519504,0.371074,3.636528,-3.908648
14779,0.470027,0.321598,3.686004,-3.883910
14799,0.445289,0.321598,3.686004,-3.859172
14819,0.445289,0.272121,3.661266,-3.859172
14839,0.519504,0.321598,3.562313,-3.883910
14859,0.445289,0.371074,3.587051,-3.859172
14879,0.445289,0.321598,3.587051,-3.859172
14900,0.420551,0.272121,3.661266,-3.809695
14919,0.470027,0.321598,3.562313,-3.883910
14939,0.519504,0.371074,3.587051,-3.958125
14959,0.470027,0.371074,3.636528,-3.859172
14979,0.420551,0.247383,3.661266,-3.859172
14999,0.470027,0.321598,3.636528,-3.908648
15019,0.470027,0.371074,3.636528,-3.883910
15039,0.445289,0.346336,3.636528,-3.883910
15059,0.420551,0.247383,3.710742,-3.809695
15080,0.445289,0.272121,3.636528,-3.809695
15099,0.470027,0.371074,3.661266,-3.883910
15119,0.470027,0.346336,3.636528,-3.883910
15139,0.445289,0.247383,3.661266,-3.883910
15159,0.371074,0.247383,3.661266,-3.809695
15179,0.445289,0.272121,3.661266,-3.859172
15199,0.445289,0.346336,3.636528,-3.908648
15220,0.519504,0.346336,3.636528,-3.883910
15239,0.445289,0.321598,3.686004,-3.809695
15259,0.470027,0.272121,3.686004,-3.859172
15279,0.470027,0.346336,3.636528,-3.908648
15299,0.519504,0.346336,3.562313,-3.908648
15319,0.445289,0.247383,3.661266,-3.859172
15339,0.470027,0.272121,3.636528,-3.784957
15359,0.519504,0.321598,3.661266,-3.809695
15379,0.470027,0.371074,3.636528,-3.859172
15399,0.445289,0.371074,3.636528,-3.859172
15419,0.445289,0.321598,3.686004,-3.859172
15439,0.470027,0.272121,3.710742,-3.809695
15459,0.445289,0.247383,3.710742,-3.859172
15479,0.470027,0.247383,3.661266,-3.859172
15499,0.519504,0.321598,3.636528,-3.908648
15519,0.346336,0.321598,3.710742,-3.809695
15540,0.420551,0.321598,3.686004,-3.859172
15559,0.519504,0.371074,3.636528,-3.908648
15579,0.445289,0.346336,3.636528,-3.908648
15602,0.470027,0.346336,3.661266,-3.908648
15619,0.445289,0.247383,3.760219,-3.809695
15639,0.371074,0.321598,3.760219,-3.809695
15659,0.371074,0.371074,3.636528,-3.859172
15679,0.544242,0.371074,3.537574,-3.908648
15699,0.519504,0.247383,3.636528,-3.859172
15719,0.371074,0.272121,3.760219,-3.809695
15740,0.445289,0.321598,3.661266,-3.859172
15759,0.519504,0.371074,3.562313,-3.982863
15780,0.470027,0.321598,3.661266,-3.784957
15799,0.445289,0.247383,3.686004,-3.784957
15819,0.420551,0.272121,3.636528,-3.784957
15839,0.519504,0.371074,3.562313,-3.908648
15860,0.519504,0.371074,3.562313,-3.908648
15879,0.445289,0.346336,3.562313,-3.883910
15899,0.420551,0.321598,3.710742,-3.809695
15920,0.519504,0.346336,3.587051,-3.859172
15939,0.519504,0.321598,3.587051,-3.958125
15959,0.445289,0.346336,3.661266,-3.883910
15979,0.445289,0.247383,3.636528,-3.809695
15999,0.445289,0.222645,3.686004,-3.784957
16019,0.519504,0.321598,3.587051,-3.958125
16039,0.445289,0.321598,3.636528,-3.908648
16059,0.470027,0.247383,3.710742,-3.784957
16079,0.445289,0.272121,3.686004,-3.809695
16099,0.445289,0.346336,3.636528,-3.908648
16119,0.470027,0.420551,3.537574,-3.982863
16139,0.445289,0.321598,3.661266,-3.859172
16159,0.371074,0.222645,3.710742,-3.784957
16179,0.445289,0.247383,3.710742,-3.809695
16199,0.519504,0.346336,3.587051,-3.883910
16219,0.544242,0.445289,3.587051,-3.908648
16239,0.371074,0.321598,3.686004,-3.784957
16259,0.445289,0.247383,3.686004,-3.784957
16279,0.445289,0.346336,3.636528,-3.883910
16299,0.544242,0.371074,3.562313,-3.958125
16319,0.445289,0.321598,3.686004,-3.859172
16339,0.445289,0.272121,3.710742,-3.859172
16359,0.445289,0.321598,3.636528,-3.883910
16379,0.445289,0.346336,3.636528,-3.908648
16399,0.470027,0.321598,3.587051,-3.958125
16419,0.445289,0.272121,3.661266,-3.784957
16439,0.470027,0.272121,3.661266,-3.784957
16459,0.470027,0.247383,3.636528,-3.883910
16479,0.470027,0.346336,3.587051,-3.908648
16499,0.445289,0.346336,3.636528,-3.859172
16519,0.420551,0.321598,3.661266,-3.859172
16539,0.470027,0.247383,3.636528,-3.784957
16559,0.519504,0.371074,3.661266,-3.958125
16579,0.445289,0.371074,3.587051,-3.908648
16599,0.420551,0.346336,3.661266,-3.859172
16619,0.470027,0.321598,3.686004,-3.859172
16639,0.445289,0.346336,3.636528,-3.908648
16659,0.519504,0.321598,3.661266,-3.958125
16679,0.470027,0.321598,3.636528,-3.859172
16699,0.346336,0.247383,3.661266,-3.859172
16719,0.371074,0.321598,3.587051,-3.908648
16739,0.420551,0.321598,3.636528,-3.958125
16759,0.445289,0.371074,3.587051,-3.958125
16779,0.470027,0.321598,3.587051,-3.883910
16799,0.470027,0.321598,3.636528,-3.809695
16819,0.470027,0.321598,3.661266,-3.859172
16839,0.519504,0.371074,3.562313,-3.958125
16859,0.519504,0.321598,3.562313,-3.908648
16879,0.470027,0.346336,3.661266,-3.859172
16899,0.445289,0.321598,3.661266,-3.809695
16919,0.519504,0.346336,3.636528,-3.760219
16940,0.519504,0.371074,3.562313,-3.883910
16959,0.445289,0.272121,3.661266,-3.859172
16980,0.445289,0.272121,3.661266,-3.784957
16999,0.445289,0.272121,3.636528,-3.883910
17019,0.445289,0.346336,3.636528,-3.859172
17039,0.519504,0.321598,3.587051,-3.883910
17059,0.470027,0.272121,3.661266,-3.784957
17079,0.445289,0.222645,3.760219,-3.784957
17099,0.445289,0.272121,3.587051,-3.883910
17119,0.519504,0.371074,3.562313,-3.958125
17139,0.470027,0.346336,3.636528,-3.859172
17160,0.445289,0.272121,3.686004,-3.784957
17179,0.371074,0.321598,3.661266,-3.784957
17200,0.519504,0.346336,3.587051,-3.859172
17219,0.519504,0.272121,3.537574,-3.859172
17239,0.445289,0.247383,3.710742,-3.859172
17259,0.346336,0.272121,3.784957,-3.784957
17279,0.470027,0.420551,3.587051,-3.958125
17299,0.470027,0.420551,3.587051,-3.908648
17319,0.420551,0.346336,3.587051,-3.908648
17339,0.371074,0.247383,3.686004,-3.859172
17359,0.445289,0.272121,3.636528,-3.883910
17379,0.519504,0.371074,3.562313,-3.883910
17399,0.519504,0.346336,3.562313,-3.883910
17419,0.445289,0.321598,3.636528,-3.883910
17439,0.445289,0.321598,3.636528,-3.859172
17459,0.445289,0.272121,3.661266,-3.908648
17479,0.519504,0.420551,3.636528,-3.958125
17499,0.470027,0.321598,3.562313,-3.908648
17519,0.445289,0.321598,3.636528,-3.859172
17539,0.445289,0.321598,3.636528,-3.809695
17559,0.470027,0.321598,3.587051,-3.859172
17579,0.445289,0.346336,3.636528,-3.958125
17599,0.445289,0.321598,3.636528,-3.809695
17619,0.445289,0.346336,3.587051,-3.809695
17639,0.519504,0.321598,3.636528,-3.859172
17659,0.470027,0.321598,3.587051,-3.908648
17679,0.519504,0.346336,3.636528,-3.883910
17699,0.445289,0.346336,3.686004,-3.809695
17719,0.445289,0.321598,3.636528,-3.859172
17739,0.470027,0.371074,3.636528,-3.908648
17759,0.470027,0.420551,3.587051,-3.908648
17779,0.445289,0.346336,3.661266,-3.883910
17799,0.445289,0.321598,3.686004,-3.859172
17819,0.445289,0.321598,3.686004,-3.859172
17839,0.519504,0.371074,3.636528,-3.958125
17859,0.519504,0.371074,3.636528,-3.958125
17879,0.371074,0.247383,3.661266,-3.859172
17899,0.445289,0.321598,3.636528,-3.883910
17919,0.445289,0.371074,3.636528,-3.883910
17939,0.519504,0.371074,3.562313,-3.958125
17959,0.519504,0.346336,3.562313,-3.908648
17979,0.420551,0.247383,3.760219,-3.760219
17999,0.445289,0.346336,3.587051,-3.859172
18020,0.544242,0.346336,3.587051,-3.883910
18039,0.420551,0.321598,3.636528,-3.883910
18059,0.371074,0.173168,3.784957,-3.710742
18079,0.420551,0.272121,3.710742,-3.859172
18100,0.544242,0.346336,3.562313,-3.883910
18119,0.470027,0.247383,3.636528,-3.859172
18139,0.445289,0.247383,3.661266,-3.809695
18160,0.371074,0.272121,3.686004,-3.784957
18179,0.470027,0.371074,3.587051,-3.908648
18199,0.445289,0.321598,3.686004,-3.883910
18219,0.470027,0.321598,3.587051,-3.859172
18239,0.445289,0.321598,3.636528,-3.859172
18259,0.371074,0.272121,3.661266,-3.784957
18279,0.445289,0.371074,3.587051,-3.908648
18299,0.519504,0.371074,3.587051,-3.908648
18319,0.519504,0.321598,3.661266,-3.859172
18339,0.420551,0.272121,3.661266,-3.784957
18359,0.445289,0.371074,3.562313,-3.883910
18380,0.445289,0.371074,3.587051,-3.908648
18399,0.420551,0.371074,3.562313,-3.908648
18419,0.420551,0.272121,3.686004,-3.809695
18439,0.445289,0.247383,3.661266,-3.859172
18459,0.519504,0.346336,3.562313,-3.908648
18479,0.544242,0.420551,3.537574,-3.908648
18499,0.470027,0.272121,3.636528,-3.883910
18519,0.445289,0.321598,3.686004,-3.809695
18539,0.445289,0.321598,3.661266,-3.859172
18559,0.470027,0.371074,3.587051,-3.958125
18579,0.470027,0.321598,3.636528,-3.908648
18599,0.445289,0.247383,3.710742,-3.809695
18619,0.445289,0.247383,3.661266,-3.784957
18639,0.445289,0.321598,3.636528,-3.883910
18659,0.519504,0.346336,3.587051,-3.883910
18679,0.445289,0.371074,3.587051,-3.908648
18699,0.371074,0.272121,3.686004,-3.809695
18720,0.470027,0.321598,3.636528,-3.859172
18739,0.470027,0.346336,3.587051,-3.958125
18759,0.519504,0.371074,3.636528,-3.958125
18779,0.445289,0.321598,3.710742,-3.784957
18799,0.445289,0.321598,3.661266,-3.883910
18819,0.519504,0.371074,3.587051,-3.982863
18839,0.420551,0.346336,3.636528,-3.908648
18859,0.371074,0.321598,3.636528,-3.859172
18879,0.420551,0.247383,3.686004,-3.859172
18900,0.519504,0.346336,3.587051,-3.958125
18919,0.519504,0.371074,3.562313,-3.883910
18939,0.445289,0.321598,3.636528,-3.859172
18959,0.445289,0.272121,3.686004,-3.784957
18979,0.445289,0.272121,3.661266,-3.859172
18999,0.445289,0.371074,3.587051,-3.908648
19019,0.519504,0.346336,3.587051,-3.908648
19039,0.445289,0.321598,3.710742,-3.809695
19059,0.371074,0.222645,3.686004,-3.859172
19079,0.445289,0.272121,3.636528,-3.859172
19099,0.519504,0.321598,3.562313,-3.908648
19119,0.470027,0.321598,3.636528,-3.859172
19139,0.420551,0.321598,3.636528,-3.809695
19159,0.346336,0.272121,3.686004,-3.809695
19179,0.445289,0.346336,3.661266,-3.859172
19199,0.519504,0.272121,3.636528,-3.883910
19219,0.371074,0.346336,3.686004,-3.883910
19239,0.420551,0.272121,3.686004,-3.809695
19259,0.445289,0.321598,3.587051,-3.908648
19279,0.519504,0.321598,3.562313,-3.958125
19299,0.470027,0.346336,3.636528,-3.908648
19319,0.420551,0.321598,3.686004,-3.859172
19339,0.420551,0.321598,3.661266,-3.859172
19359,0.470027,0.371074,3.636528,-3.958125
19379,0.519504,0.371074,3.587051,-3.958125
19399,0.445289,0.321598,3.636528,-3.859172
19419,0.420551,0.247383,3.686004,-3.760219
19439,0.519504,0.247383,3.661266,-3.859172
19459,0.519504,0.321598,3.562313,-3.908648
19479,0.470027,0.371074,3.636528,-3.883910
19499,0.420551,0.321598,3.661266,-3.883910
19519,0.371074,0.321598,3.686004,-3.859172
19539,0.445289,0.247383,3.636528,-3.908648
19559,0.519504,0.420551,3.537574,-3.908648
19579,0.420551,0.346336,3.636528,-3.809695
19599,0.445289,0.247383,3.636528,-3.809695
19619,0.445289,0.247383,3.661266,-3.784957
19640,0.470027,0.371074,3.562313,-3.958125
19659,0.445289,0.346336,3.661266,-3.859172
19679,0.445289,0.321598,3.686004,-3.859172
19700,0.445289,0.371074,3.636528,-3.859172
19719,0.470027,0.371074,3.587051,-3.958125
19739,0.445289,0.371074,3.661266,-3.908648
19759,0.420551,0.346336,3.587051,-3.883910
19779,0.371074,0.321598,3.686004,-3.784957
19799,0.445289,0.247383,3.661266,-3.883910
19819,0.445289,0.371074,3.587051,-3.908648
19839,0.470027,0.321598,3.587051,-3.883910
19859,0.470027,0.272121,3.661266,-3.809695
19879,0.445289,0.222645,3.686004,-3.784957
19899,0.420551,0.321598,3.661266,-3.859172
19919,0.519504,0.371074,3.587051,-3.958125
19939,0.445289,0.346336,3.587051,-3.859172
19959,0.445289,0.247383,3.587051,-3.883910
19979,0.346336,0.247383,3.686004,-3.784957
19999,0.470027,0.371074,3.636528,-3.883910
20019,0.519504,0.371074,3.562313,-3.908648
20039,0.445289,0.272121,3.686004,-3.883910
20059,0.420551,0.222645,3.686004,-3.784957
20079,0.470027,0.321598,3.587051,-3.908648
20099,0.519504,0.371074,3.562313,-3.908648
20119,0.519504,0.346336,3.587051,-3.908648
20139,0.445289,0.321598,3.661266,-3.809695
20159,0.470027,0.321598,3.562313,-3.883910
20179,0.519504,0.371074,3.562313,-3.859172
20199,0.470027,0.321598,3.587051,-3.908648
20219,0.445289,0.321598,3.587051,-3.859172
20239,0.420551,0.321598,3.661266,-3.809695
20259,0.445289,0.321598,3.661266,-3.809695
20279,0.519504,0.321598,3.587051,-3.908648
20299,0.445289,0.272121,3.661266,-3.859172
20319,0.445289,0.272121,3.686004,-3.809695
20339,0.445289,0.346336,3.587051,-3.883910
20359,0.519504,0.346336,3.587051,-3.859172
20379,0.445289,0.371074,3.587051,-3.809695
20399,0.445289,0.321598,3.562313,-3.859172
20419,0.445289,0.272121,3.661266,-3.809695
20439,0.445289,0.272121,3.587051,-3.859172
20459,0.519504,0.371074,3.488098,-3.908648
20479,0.470027,0.346336,3.562313,-3.883910
20499,0.445289,0.272121,3.710742,-3.760219
20519,0.445289,0.321598,3.661266,-3.859172
20539,0.519504,0.371074,3.562313,-3.982863
20559,0.519504,0.346336,3.562313,-3.883910
20579,0.445289,0.321598,3.661266,-3.883910
20599,0.470027,0.321598,3.636528,-3.859172
20620,0.470027,0.346336,3.661266,-3.859172
20639,0.445289,0.346336,3.587051,-4.007602
20660,0.445289,0.346336,3.587051,-3.908648
20679,0.371074,0.321598,3.686004,-3.784957
20699,0.420551,0.272121,3.686004,-3.809695
20719,0.445289,0.346336,3.636528,-3.809695
20739,0.519504,0.371074,3.587051,-3.908648
20759,0.445289,0.346336,3.636528,-3.859172
20779,0.420551,0.321598,3.661266,-3.809695
20799,0.445289,0.321598,3.636528,-3.859172
20819,0.470027,0.371074,3.562313,-3.883910
20839,0.519504,0.420551,3.587051,-3.908648
20859,0.445289,0.222645,3.661266,-3.784957
20879,0.445289,0.272121,3.661266,-3.809695
20899,0.470027,0.247383,3.636528,-3.859172
20919,0.519504,0.346336,3.587051,-3.908648
20939,0.470027,0.371074,3.587051,-3.908648
20959,0.346336,0.222645,3.661266,-3.784957
20980,0.371074,0.247383,3.636528,-3.859172
20999,0.470027,0.371074,3.562313,-3.883910
21019,0.519504,0.371074,3.562313,-3.982863
21039,0.445289,0.321598,3.661266,-3.784957
21059,0.445289,0.247383,3.710742,-3.809695
21079,0.445289,0.247383,3.661266,-3.859172
21099,0.470027,0.420551,3.636528,-3.958125
21119,0.445289,0.371074,3.636528,-3.908648
21139,0.371074,0.247383,3.710742,-3.809695
21159,0.445289,0.272121,3.636528,-3.908648
21179,0.519504,0.371074,3.661266,-3.859172
21199,0.519504,0.420551,3.562313,-3.908648
21219,0.470027,0.346336,3.636528,-3.809695
21239,0.371074,0.247383,3.710742,-3.859172
21259,0.445289,0.321598,3.636528,-3.859172
21279,0.544242,0.272121,3.537574,-3.958125
21299,0.420551,0.371074,3.562313,-3.908648
21319,0.445289,0.272121,3.686004,-3.784957
21339,0.445289,0.321598,3.636528,-3.784957
21360,0.445289,0.371074,3.587051,-3.958125
21379,0.519504,0.371074,3.562313,-3.908648
21399,0.445289,0.321598,3.661266,-3.859172
21419,0.420551,0.247383,3.686004,-3.784957
21439,0.470027,0.346336,3.661266,-3.908648
21459,0.470027,0.346336,3.661266,-3.859172
21479,0.445289,0.272121,3.686004,-3.859172
21500,0.445289,0.222645,3.686004,-3.809695
21519,0.445289,0.222645,3.661266,-3.784957
21539,0.445289,0.321598,3.636528,-3.859172
21559,0.470027,0.371074,3.636528,-3.908648
21579,0.420551,0.346336,3.587051,-3.859172
21599,0.445289,0.321598,3.636528,-3.859172
21619,0.470027,0.321598,3.661266,-3.908648
21640,0.544242,0.371074,3.587051,-3.958125
21659,0.519504,0.371074,3.636528,-3.958125
21679,0.371074,0.247383,3.661266,-3.859172
21700,0.445289,0.247383,3.636528,-3.859172
21719,0.470027,0.321598,3.661266,-3.908648
21739,0.519504,0.420551,3.587051,-3.883910
21761,0.420551,0.247383,3.710742,-3.809695
21779,0.445289,0.247383,3.661266,-3.809695
21799,0.470027,0.346336,3.636528,-3.883910
21819,0.470027,0.346336,3.562313,-3.908648
21839,0.470027,0.321598,3.686004,-3.809695
21859,0.371074,0.321598,3.636528,-3.809695
21879,0.420551,0.321598,3.686004,-3.859172
21899,0.445289,0.321598,3.587051,-3.859172
21919,0.470027,0.420551,3.636528,-3.908648
21939,0.420551,0.321598,3.661266,-3.760219
21959,0.445289,0.247383,3.686004,-3.784957
21979,0.470027,0.371074,3.587051,-3.908648
21999,0.445289,0.321598,3.636528,-3.883910
22019,0.420551,0.247383,3.636528,-3.859172
22039,0.445289,0.321598,3.686004,-3.784957
22059,0.445289,0.321598,3.661266,-3.859172
22079,0.470027,0.321598,3.587051,-3.859172
22099,0.470027,0.346336,3.636528,-3.859172
22119,0.445289,0.272121,3.686004,-3.809695
22139,0.445289,0.272121,3.710742,-3.809695
22159,0.470027,0.321598,3.636528,-3.883910
22179,0.445289,0.371074,3.636528,-3.958125
22199,0.445289,0.321598,3.686004,-3.859172
22219,0.445289,0.247383,3.686004,-3.809695
22239,0.445289,0.321598,3.661266,-3.883910
22260,0.519504,0.346336,3.587051,-3.908648
22279,0.445289,0.321598,3.636528,-3.859172
22299,0.445289,0.247383,3.661266,-3.809695
22319,0.420551,0.321598,3.636528,-3.809695
22339,0.445289,0.247383,3.661266,-3.859172
22359,0.519504,0.371074,3.636528,-3.958125
22379,0.470027,0.321598,3.636528,-3.883910
22399,0.420551,0.222645,3.710742,-3.760219
22419,0.371074,0.247383,3.636528,-3.809695
22439,0.519504,0.321598,3.562313,-3.859172
22459,0.519504,0.346336,3.587051,-3.883910
22479,0.470027,0.272121,3.661266,-3.809695
22499,0.420551,0.247383,3.686004,-3.809695
22519,0.470027,0.321598,3.636528,-3.883910
22539,0.519504,0.321598,3.636528,-3.883910
22559,0.420551,0.346336,3.587051,-3.859172
22579,0.445289,0.272121,3.686004,-3.859172
22599,0.371074,0.321598,3.710742,-3.883910
22619,0.519504,0.321598,3.636528,-3.958125
22639,0.519504,0.371074,3.587051,-3.908648
22659,0.445289,0.321598,3.587051,-3.883910
22679,0.420551,0.272121,3.661266,-3.784957
22699,0.371074,0.272121,3.636528,-3.809695
22719,0.445289,0.321598,3.636528,-3.883910
22739,0.470027,0.321598,3.636528,-3.859172
22759,0.371074,0.272121,3.686004,-3.809695
22779,0.420551,0.321598,3.661266,-3.859172
22800,0.470027,0.346336,3.636528,-3.809695
22820,0.470027,0.371074,3.587051,-3.883910
22839,0.470027,0.272121,3.636528,-3.883910
22859,0.445289,0.321598,3.636528,-3.883910
22879,0.470027,0.346336,3.661266,-3.908648
22899,0.445289,0.346336,3.636528,-3.908648
22919,0.445289,0.321598,3.587051,-3.908648
22939,0.371074,0.321598,3.661266,-3.859172
22959,0.371074,0.321598,3.661266,-3.859172
22979,0.470027,0.346336,3.636528,-3.859172
23000,0.519504,0.420551,3.537574,-3.958125
23019,0.445289,0.247383,3.587051,-3.908648
23039,0.445289,0.247383,3.686004,-3.809695
23059,0.445289,0.272121,3.636528,-3.859172
23079,0.445289,0.346336,3.636528,-3.908648
23099,0.519504,0.371074,3.636528,-3.958125
23119,0.371074,0.247383,3.661266,-3.859172
23139,0.346336,0.247383,3.661266,-3.859172
23159,0.470027,0.346336,3.587051,-3.883910
23179,0.470027,0.321598,3.636528,-3.883910
23199,0.445289,0.371074,3.686004,-3.908648
23219,0.445289,0.247383,3.661266,-3.809695
23239,0.420551,0.346336,3.661266,-3.908648
