timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11320,-0.024738,0.643195,3.438621,-3.686004
11340,-0.074215,0.593719,3.488098,-3.562313
11360,0.000000,0.643195,3.438621,-3.686004
11380,0.000000,0.643195,3.389145,-3.686004
11400,0.000000,0.593719,3.438621,-3.636528
11420,-0.024738,0.568980,3.463359,-3.587051
11440,-0.049477,0.593719,3.463359,-3.587051
11460,-0.024738,0.643195,3.463359,-3.636528
11480,-0.049477,0.643195,3.438621,-3.636528
11500,-0.049477,0.593719,3.488098,-3.562313
11520,-0.049477,0.568980,3.463359,-3.636528
11540,-0.049477,0.568980,3.537574,-3.636528
11560,0.000000,0.643195,3.488098,-3.686004
11580,0.000000,0.643195,3.463359,-3.636528
11600,-0.024738,0.643195,3.488098,-3.636528
11620,0.000000,0.568980,3.537574,-3.562313
11640,0.024738,0.643195,3.389145,-3.760219
11660,0.000000,0.742148,3.339668,-3.760219
11680,-0.123691,0.568980,3.389145,-3.686004
11700,-0.049477,0.593719,3.463359,-3.587051
11720,-0.024738,0.568980,3.463359,-3.636528
11740,0.000000,0.593719,3.438621,-3.661266
11760,0.000000,0.643195,3.389145,-3.636528
11780,-0.049477,0.568980,3.537574,-3.562313
11800,-0.049477,0.568980,3.537574,-3.562313
11820,0.000000,0.568980,3.389145,-3.686004
11840,0.024738,0.667934,3.364406,-3.686004
11860,-0.049477,0.667934,3.389145,-3.661266
11880,-0.074215,0.593719,3.463359,-3.636528
11900,0.000000,0.667934,3.438621,-3.636528
11920,-0.049477,0.643195,3.438621,-3.636528
11940,0.000000,0.667934,3.463359,-3.686004
11960,-0.074215,0.643195,3.463359,-3.636528
11980,-0.049477,0.568980,3.488098,-3.562313
12000,-0.024738,0.643195,3.463359,-3.661266
12020,-0.024738,0.667934,3.389145,-3.636528
12040,0.000000,0.667934,3.389145,-3.636528
12060,-0.049477,0.593719,3.463359,-3.661266
12080,-0.074215,0.643195,3.488098,-3.636528
12100,0.000000,0.667934,3.389145,-3.710742
12120,0.000000,0.692672,3.389145,-3.661266
12140,-0.049477,0.643195,3.488098,-3.636528
12160,0.000000,0.568980,3.488098,-3.636528
12180,0.000000,0.593719,3.438621,-3.661266
12200,0.000000,0.667934,3.389145,-3.661266
12220,0.000000,0.593719,3.389145,-3.686004
12240,-0.074215,0.593719,3.488098,-3.636528
12260,-0.074215,0.544242,3.537574,-3.562313
12280,0.000000,0.643195,3.438621,-3.636528
12300,-0.049477,0.667934,3.438621,-3.636528
12320,-0.049477,0.568980,3.562313,-3.636528
12340,-0.148430,0.568980,3.488098,-3.636528
12360,-0.074215,0.593719,3.463359,-3.686004
12380,0.000000,0.643195,3.389145,-3.661266
12400,0.000000,0.643195,3.438621,-3.587051
12420,0.000000,0.544242,3.537574,-3.587051
12440,-0.049477,0.544242,3.537574,-3.587051
12460,0.000000,0.643195,3.389145,-3.562313
12480,0.000000,0.643195,3.463359,-3.636528
12500,-0.049477,0.593719,3.537574,-3.636528
12520,-0.049477,0.568980,3.562313,-3.636528
12540,0.000000,0.568980,3.463359,-3.562313
12560,0.000000,0.667934,3.463359,-3.636528
12580,0.000000,0.667934,3.364406,-3.710742
12600,-0.024738,0.568980,3.537574,-3.562313
12620,-0.049477,0.568980,3.488098,-3.636528
12640,0.000000,0.568980,3.438621,-3.587051
12660,0.000000,0.643195,3.488098,-3.636528
12680,-0.074215,0.568980,3.488098,-3.562313
12700,-0.049477,0.568980,3.537574,-3.562313
12720,0.000000,0.568980,3.488098,-3.636528
12740,0.000000,0.667934,3.364406,-3.661266
12760,-0.049477,0.593719,3.488098,-3.636528
12780,-0.049477,0.544242,3.562313,-3.562313
12800,-0.074215,0.568980,3.488098,-3.562313
12820,0.000000,0.667934,3.389145,-3.686004
12840,0.000000,0.692672,3.389145,-3.661266
12860,-0.024738,0.643195,3.463359,-3.636528
12880,-0.123691,0.643195,3.537574,-3.587051
12900,-0.049477,0.593719,3.463359,-3.636528
12920,-0.049477,0.667934,3.364406,-3.686004
12940,0.000000,0.643195,3.389145,-3.661266
12960,-0.049477,0.568980,3.463359,-3.587051
12980,0.000000,0.643195,3.389145,-3.562313
13000,-0.049477,0.568980,3.389145,-3.661266
13020,0.000000,0.667934,3.389145,-3.562313
13040,-0.049477,0.593719,3.463359,-3.562313
13060,-0.049477,0.568980,3.488098,-3.587051
13080,-0.024738,0.667934,3.389145,-3.686004
13100,0.000000,0.643195,3.438621,-3.710742
13120,-0.049477,0.568980,3.488098,-3.686004
13140,-0.049477,0.593719,3.463359,-3.562313
13160,-0.123691,0.568980,3.537574,-3.636528
13180,0.000000,0.643195,3.438621,-3.710742
13200,-0.049477,0.692672,3.438621,-3.686004
13220,-0.049477,0.643195,3.438621,-3.661266
13240,-0.049477,0.568980,3.562313,-3.636528
13260,-0.024738,0.643195,3.438621,-3.661266
13280,0.024738,0.667934,3.339668,-3.686004
13300,-0.049477,0.593719,3.438621,-3.562313
13320,-0.123691,0.568980,3.537574,-3.562313
13340,-0.049477,0.568980,3.537574,-3.562313
13360,-0.049477,0.643195,3.438621,-3.710742
13380,0.024738,0.643195,3.364406,-3.686004
13400,-0.049477,0.568980,3.488098,-3.636528
13420,0.000000,0.568980,3.537574,-3.562313
13440,-0.049477,0.593719,3.463359,-3.636528
13460,-0.049477,0.692672,3.389145,-3.710742
13480,-0.049477,0.568980,3.488098,-3.636528
13500,0.000000,0.593719,3.389145,-3.636528
13520,-0.074215,0.568980,3.488098,-3.587051
13540,-0.049477,0.568980,3.438621,-3.636528
13560,-0.024738,0.692672,3.389145,-3.686004
13580,-0.024738,0.544242,3.463359,-3.636528
13600,0.000000,0.568980,3.463359,-3.636528
13620,0.000000,0.593719,3.438621,-3.636528
13640,0.000000,0.643195,3.463359,-3.686004
13660,0.000000,0.568980,3.488098,-3.562313
13680,-0.049477,0.568980,3.488098,-3.562313
13700,-0.074215,0.544242,3.488098,-3.636528
13720,-0.074215,0.643195,3.488098,-3.636528
13740,-0.074215,0.593719,3.463359,-3.636528
13760,-0.024738,0.643195,3.488098,-3.661266
13780,-0.049477,0.568980,3.463359,-3.537574
13800,-0.049477,0.593719,3.463359,-3.661266
13820,0.000000,0.667934,3.389145,-3.636528
13840,0.000000,0.568980,3.488098,-3.562313
13860,-0.049477,0.568980,3.488098,-3.661266
13880,-0.049477,0.568980,3.463359,-3.661266
13900,-0.049477,0.643195,3.389145,-3.760219
13920,0.000000,0.667934,3.438621,-3.686004
13940,0.000000,0.568980,3.463359,-3.562313
13960,-0.123691,0.519504,3.488098,-3.488098
13980,-0.049477,0.568980,3.488098,-3.636528
14000,0.024738,0.643195,3.438621,-3.636528
14020,0.000000,0.593719,3.438621,-3.686004
14040,-0.074215,0.568980,3.488098,-3.562313
14060,-0.074215,0.568980,3.463359,-3.537574
14080,-0.049477,0.643195,3.389145,-3.636528
14100,0.000000,0.692672,3.364406,-3.636528
14120,0.000000,0.667934,3.339668,-3.562313
14140,-0.074215,0.568980,3.488098,-3.562313
14160,0.000000,0.643195,3.438621,-3.686004
14180,-0.024738,0.692672,3.389145,-3.661266
14200,-0.049477,0.568980,3.438621,-3.587051
14220,-0.074215,0.593719,3.488098,-3.636528
14240,-0.049477,0.667934,3.463359,-3.562313
14260,0.000000,0.667934,3.389145,-3.710742
14280,0.000000,0.667934,3.364406,-3.661266
14300,0.000000,0.593719,3.438621,-3.661266
14320,-0.049477,0.593719,3.438621,-3.686004
14340,0.000000,0.593719,3.389145,-3.636528
14360,-0.049477,0.593719,3.389145,-3.686004
14380,0.000000,0.667934,3.438621,-3.686004
14400,0.000000,0.643195,3.463359,-3.661266
14420,-0.049477,0.593719,3.488098,-3.562313
14440,-0.123691,0.568980,3.463359,-3.587051
14460,-0.049477,0.643195,3.488098,-3.636528
14480,0.000000,0.667934,3.389145,-3.636528
14500,-0.024738,0.568980,3.488098,-3.562313
14520,0.000000,0.544242,3.463359,-3.562313
14540,-0.049477,0.568980,3.463359,-3.661266
14560,-0.049477,0.593719,3.438621,-3.686004
14580,0.000000,0.643195,3.438621,-3.686004
14600,-0.024738,0.593719,3.463359,-3.636528
14620,-0.049477,0.643195,3.438621,-3.636528
14640,-0.049477,0.593719,3.438621,-3.661266
14660,-0.049477,0.643195,3.438621,-3.661266
14680,-0.049477,0.643195,3.438621,-3.661266
14700,-0.074215,0.593719,3.488098,-3.587051
14720,-0.049477,0.593719,3.488098,-3.661266
14740,-0.024738,0.667934,3.364406,-3.661266
14760,0.024738,0.593719,3.438621,-3.661266
14780,-0.074215,0.568980,3.463359,-3.587051
14800,0.000000,0.593719,3.389145,-3.636528
14820,-0.049477,0.643195,3.389145,-3.661266
14840,0.000000,0.643195,3.389145,-3.636528
14860,-0.049477,0.568980,3.488098,-3.562313
14880,-0.049477,0.593719,3.488098,-3.562313
14900,0.000000,0.593719,3.463359,-3.636528
14920,0.000000,0.667934,3.389145,-3.686004
14940,-0.049477,0.568980,3.537574,-3.587051
14960,-0.074215,0.544242,3.488098,-3.562313
14980,-0.049477,0.568980,3.463359,-3.562313
15000,0.049477,0.667934,3.364406,-3.686004
15020,0.000000,0.643195,3.438621,-3.686004
15040,-0.049477,0.568980,3.537574,-3.636528
15060,-0.074215,0.643195,3.488098,-3.587051
15080,-0.049477,0.643195,3.389145,-3.686004
15100,-0.049477,0.643195,3.438621,-3.587051
15120,-0.049477,0.643195,3.537574,-3.636528
15140,-0.049477,0.544242,3.537574,-3.562313
15160,-0.049477,0.593719,3.389145,-3.661266
15180,-0.049477,0.667934,3.438621,-3.661266
15200,0.000000,0.643195,3.389145,-3.661266
15220,0.000000,0.544242,3.463359,-3.562313
15240,-0.049477,0.568980,3.488098,-3.636528
15260,-0.024738,0.643195,3.389145,-3.661266
15280,0.000000,0.643195,3.389145,-3.636528
15300,-0.049477,0.643195,3.463359,-3.587051
15320,-0.024738,0.568980,3.463359,-3.636528
15340,0.000000,0.643195,3.488098,-3.636528
15360,0.000000,0.667934,3.389145,-3.636528
15380,0.000000,0.593719,3.389145,-3.686004
15400,-0.074215,0.643195,3.488098,-3.562313
15420,-0.049477,0.568980,3.488098,-3.562313
15440,0.049477,0.643195,3.364406,-3.661266
15460,-0.049477,0.643195,3.438621,-3.587051
15480,-0.074215,0.568980,3.488098,-3.562313
15500,-0.049477,0.568980,3.488098,-3.636528
15520,-0.049477,0.568980,3.389145,-3.636528
15540,-0.024738,0.643195,3.438621,-3.686004
15560,0.000000,0.643195,3.438621,-3.636528
15580,-0.074215,0.544242,3.463359,-3.562313
15600,-0.049477,0.568980,3.488098,-3.587051
15620,-0.049477,0.643195,3.389145,-3.587051
15640,0.000000,0.593719,3.389145,-3.661266
15660,-0.074215,0.643195,3.463359,-3.587051
15680,-0.074215,0.544242,3.587051,-3.488098
15700,0.000000,0.568980,3.463359,-3.636528
15720,0.000000,0.643195,3.364406,-3.686004
15740,0.000000,0.643195,3.389145,-3.636528
15760,-0.049477,0.568980,3.537574,-3.562313
15782,-0.049477,0.568980,3.488098,-3.562313
15800,0.000000,0.667934,3.364406,-3.686004
15820,0.049477,0.643195,3.389145,-3.710742
15840,-0.024738,0.568980,3.488098,-3.562313
15860,-0.049477,0.544242,3.488098,-3.562313
15880,-0.024738,0.643195,3.438621,-3.661266
15900,-0.049477,0.643195,3.463359,-3.686004
15920,-0.049477,0.568980,3.537574,-3.686004
15940,-0.123691,0.568980,3.463359,-3.636528
15960,-0.074215,0.568980,3.488098,-3.562313
15980,0.000000,0.593719,3.438621,-3.661266
16000,-0.049477,0.692672,3.438621,-3.661266
16020,0.000000,0.568980,3.463359,-3.562313
16040,-0.074215,0.593719,3.488098,-3.587051
16060,-0.049477,0.643195,3.389145,-3.636528
16080,-0.049477,0.692672,3.389145,-3.760219
16100,-0.024738,0.643195,3.438621,-3.636528
16120,-0.074215,0.568980,3.488098,-3.661266
16140,-0.049477,0.643195,3.488098,-3.587051
16160,0.000000,0.667934,3.364406,-3.661266
16180,0.024738,0.667934,3.389145,-3.661266
16200,-0.049477,0.568980,3.488098,-3.562313
16220,-0.123691,0.568980,3.537574,-3.562313
16240,-0.049477,0.643195,3.438621,-3.587051
16260,-0.024738,0.593719,3.364406,-3.686004
16280,0.000000,0.568980,3.438621,-3.587051
16300,-0.049477,0.519504,3.537574,-3.488098
16320,-0.074215,0.568980,3.537574,-3.562313
16340,-0.074215,0.643195,3.389145,-3.636528
16360,0.000000,0.643195,3.463359,-3.710742
16380,-0.049477,0.643195,3.537574,-3.562313
16400,-0.049477,0.568980,3.537574,-3.562313
16420,0.000000,0.593719,3.438621,-3.636528
16440,-0.049477,0.643195,3.438621,-3.636528
16460,-0.049477,0.568980,3.463359,-3.636528
16480,-0.024738,0.568980,3.488098,-3.562313
16500,-0.049477,0.544242,3.537574,-3.562313
16520,-0.024738,0.568980,3.463359,-3.661266
16540,0.000000,0.643195,3.463359,-3.661266
16560,0.000000,0.643195,3.438621,-3.636528
16580,-0.049477,0.568980,3.463359,-3.587051
16600,-0.024738,0.593719,3.463359,-3.636528
16620,-0.049477,0.568980,3.463359,-3.587051
16640,-0.024738,0.643195,3.438621,-3.661266
16660,-0.049477,0.568980,3.438621,-3.636528
16680,-0.049477,0.568980,3.438621,-3.587051
16700,0.000000,0.568980,3.438621,-3.661266
16720,-0.049477,0.643195,3.488098,-3.587051
16740,-0.049477,0.593719,3.488098,-3.686004
16760,-0.024738,0.568980,3.537574,-3.562313
16780,-0.049477,0.568980,3.537574,-3.587051
16800,-0.024738,0.568980,3.438621,-3.636528
16820,0.000000,0.568980,3.438621,-3.587051
16840,-0.049477,0.568980,3.488098,-3.636528
16860,-0.049477,0.544242,3.537574,-3.562313
16880,-0.074215,0.593719,3.438621,-3.562313
16900,0.000000,0.643195,3.364406,-3.661266
16920,0.000000,0.643195,3.438621,-3.636528
16940,-0.074215,0.593719,3.488098,-3.636528
16960,-0.049477,0.568980,3.463359,-3.636528
16980,-0.049477,0.593719,3.438621,-3.636528
17000,-0.049477,0.643195,3.389145,-3.587051
17020,0.000000,0.593719,3.389145,-3.562313
17040,-0.049477,0.544242,3.438621,-3.562313
17060,-0.024738,0.643195,3.463359,-3.636528
17080,-0.024738,0.643195,3.438621,-3.686004
17100,0.000000,0.593719,3.488098,-3.661266
17120,-0.049477,0.643195,3.438621,-3.661266
17140,-0.049477,0.568980,3.438621,-3.636528
17160,-0.049477,0.692672,3.389145,-3.686004
17180,-0.024738,0.643195,3.364406,-3.686004
17200,-0.024738,0.643195,3.463359,-3.587051
17220,-0.049477,0.568980,3.463359,-3.488098
17240,-0.049477,0.667934,3.438621,-3.636528
17260,0.000000,0.667934,3.389145,-3.686004
17280,-0.049477,0.643195,3.438621,-3.661266
17300,-0.024738,0.593719,3.537574,-3.562313
17320,-0.074215,0.568980,3.463359,-3.636528
17340,-0.049477,0.692672,3.438621,-3.686004
17360,0.000000,0.667934,3.364406,-3.710742
17380,-0.074215,0.544242,3.463359,-3.562313
17400,-0.049477,0.593719,3.463359,-3.562313
17420,0.000000,0.667934,3.389145,-3.686004
17440,0.000000,0.643195,3.463359,-3.686004
17460,-0.024738,0.643195,3.438621,-3.661266
17480,-0.049477,0.568980,3.488098,-3.661266
17500,-0.123691,0.568980,3.463359,-3.562313
17520,-0.049477,0.643195,3.438621,-3.661266
17540,-0.049477,0.643195,3.389145,-3.661266
17560,-0.024738,0.593719,3.488098,-3.636528
17580,-0.049477,0.568980,3.488098,-3.587051
17600,-0.074215,0.544242,3.488098,-3.562313
17620,0.024738,0.667934,3.389145,-3.686004
17640,0.000000,0.593719,3.438621,-3.636528
17660,-0.123691,0.544242,3.537574,-3.537574
17680,-0.049477,0.593719,3.463359,-3.661266
17700,-0.024738,0.643195,3.389145,-3.686004
17720,0.049477,0.667934,3.339668,-3.636528
17740,-0.024738,0.593719,3.438621,-3.562313
17760,-0.049477,0.568980,3.488098,-3.562313
17780,-0.123691,0.544242,3.537574,-3.636528
17800,-0.049477,0.667934,3.389145,-3.686004
17820,0.000000,0.643195,3.438621,-3.686004
17840,-0.074215,0.568980,3.488098,-3.562313
17860,-0.049477,0.568980,3.488098,-3.661266
17880,-0.024738,0.667934,3.438621,-3.686004
17900,0.000000,0.667934,3.339668,-3.661266
17920,0.000000,0.643195,3.438621,-3.587051
17940,-0.049477,0.568980,3.488098,-3.587051
17960,-0.049477,0.643195,3.438621,-3.661266
17980,-0.049477,0.742148,3.389145,-3.686004
18000,-0.049477,0.593719,3.438621,-3.661266
18020,-0.049477,0.544242,3.488098,-3.562313
18040,0.000000,0.568980,3.389145,-3.587051
18060,0.000000,0.643195,3.438621,-3.661266
18080,0.000000,0.667934,3.389145,-3.710742
18100,0.000000,0.568980,3.438621,-3.562313
18120,-0.049477,0.568980,3.488098,-3.562313
18140,-0.074215,0.593719,3.537574,-3.562313
18160,-0.049477,0.643195,3.438621,-3.686004
18180,-0.049477,0.568980,3.488098,-3.636528
18200,-0.049477,0.568980,3.488098,-3.562313
18220,-0.074215,0.519504,3.488098,-3.537574
18240,0.000000,0.643195,3.488098,-3.661266
18260,0.000000,0.692672,3.438621,-3.636528
18280,-0.049477,0.544242,3.438621,-3.661266
18300,-0.049477,0.568980,3.463359,-3.562313
18320,-0.049477,0.643195,3.463359,-3.636528
18340,0.000000,0.643195,3.438621,-3.636528
18360,-0.049477,0.593719,3.438621,-3.587051
18380,-0.074215,0.593719,3.463359,-3.587051
18400,-0.049477,0.643195,3.438621,-3.661266
18420,-0.049477,0.643195,3.438621,-3.636528
18440,-0.024738,0.643195,3.389145,-3.636528
18460,-0.049477,0.643195,3.438621,-3.636528
18480,-0.123691,0.593719,3.488098,-3.562313
18500,-0.049477,0.667934,3.389145,-3.686004
18520,0.000000,0.643195,3.438621,-3.661266
18540,0.000000,0.667934,3.438621,-3.686004
18560,-0.049477,0.593719,3.488098,-3.636528
18580,-0.049477,0.593719,3.463359,-3.636528
18600,-0.074215,0.568980,3.488098,-3.562313
18620,-0.049477,0.568980,3.463359,-3.587051
18640,-0.024738,0.568980,3.389145,-3.661266
18660,-0.123691,0.568980,3.537574,-3.587051
18680,0.000000,0.643195,3.438621,-3.636528
18700,-0.049477,0.643195,3.438621,-3.661266
18720,0.000000,0.667934,3.438621,-3.686004
18740,-0.024738,0.643195,3.438621,-3.686004
18760,-0.049477,0.568980,3.488098,-3.587051
18780,-0.024738,0.568980,3.438621,-3.636528
18800,-0.049477,0.643195,3.463359,-3.636528
18820,0.000000,0.692672,3.364406,-3.710742
18840,-0.024738,0.643195,3.389145,-3.661266
18860,-0.049477,0.568980,3.488098,-3.636528
18880,-0.024738,0.643195,3.438621,-3.661266
18900,0.000000,0.667934,3.364406,-3.686004
18921,-0.049477,0.593719,3.463359,-3.636528
18940,-0.074215,0.568980,3.463359,-3.562313
18960,-0.049477,0.643195,3.463359,-3.587051
18980,0.000000,0.643195,3.438621,-3.636528
19000,0.000000,0.667934,3.438621,-3.686004
19020,-0.074215,0.568980,3.488098,-3.636528
19040,-0.074215,0.593719,3.488098,-3.562313
19060,-0.049477,0.593719,3.438621,-3.661266
19080,0.000000,0.667934,3.364406,-3.686004
19100,-0.049477,0.643195,3.488098,-3.636528
19120,-0.074215,0.593719,3.488098,-3.636528
19140,-0.074215,0.643195,3.488098,-3.636528
19160,0.000000,0.667934,3.488098,-3.636528
19180,0.000000,0.643195,3.389145,-3.661266
19200,0.000000,0.593719,3.463359,-3.636528
19220,-0.049477,0.544242,3.488098,-3.562313
19240,-0.074215,0.593719,3.463359,-3.661266
19260,0.000000,0.643195,3.438621,-3.661266
19280,-0.024738,0.643195,3.488098,-3.636528
19300,0.000000,0.544242,3.537574,-3.562313
19320,0.000000,0.593719,3.488098,-3.587051
19340,0.000000,0.643195,3.389145,-3.661266
19360,0.000000,0.742148,3.389145,-3.661266
19380,-0.049477,0.568980,3.537574,-3.562313
19400,-0.074215,0.568980,3.463359,-3.636528
19420,0.000000,0.643195,3.438621,-3.661266
19440,0.000000,0.667934,3.389145,-3.686004
19460,-0.074215,0.568980,3.488098,-3.562313
19480,-0.049477,0.544242,3.562313,-3.488098
19500,-0.123691,0.643195,3.463359,-3.587051
19520,0.000000,0.692672,3.364406,-3.686004
19540,0.000000,0.643195,3.438621,-3.661266
19560,-0.123691,0.568980,3.537574,-3.562313
19580,-0.148430,0.519504,3.537574,-3.488098
19600,0.000000,0.643195,3.438621,-3.636528
19620,0.000000,0.667934,3.438621,-3.661266
19640,-0.049477,0.593719,3.463359,-3.587051
19660,-0.074215,0.568980,3.537574,-3.562313
19682,-0.074215,0.544242,3.488098,-3.537574
19700,-0.049477,0.643195,3.438621,-3.686004
19720,0.000000,0.667934,3.438621,-3.686004
19740,0.000000,0.593719,3.389145,-3.636528
19760,-0.049477,0.544242,3.463359,-3.562313
19780,-0.049477,0.593719,3.488098,-3.636528
19800,0.000000,0.667934,3.389145,-3.710742
19820,-0.049477,0.643195,3.438621,-3.661266
19840,-0.049477,0.568980,3.488098,-3.537574
19860,0.000000,0.568980,3.438621,-3.562313
19880,-0.024738,0.593719,3.438621,-3.686004
19900,0.000000,0.643195,3.364406,-3.636528
19920,-0.049477,0.568980,3.438621,-3.562313
19940,0.000000,0.643195,3.389145,-3.636528
19960,-0.024738,0.593719,3.537574,-3.636528
19980,0.000000,0.692672,3.389145,-3.636528
20000,-0.049477,0.568980,3.463359,-3.562313
20020,-0.049477,0.544242,3.463359,-3.587051
20040,-0.049477,0.593719,3.537574,-3.562313
20060,-0.024738,0.667934,3.438621,-3.661266
20080,0.000000,0.593719,3.389145,-3.661266
20100,-0.049477,0.667934,3.463359,-3.636528
20120,-0.074215,0.593719,3.537574,-3.562313
20140,-0.049477,0.643195,3.389145,-3.636528
20160,-0.049477,0.667934,3.389145,-3.686004
20180,-0.024738,0.643195,3.389145,-3.636528
20200,-0.123691,0.593719,3.488098,-3.562313
20220,0.000000,0.667934,3.389145,-3.562313
20240,0.000000,0.593719,3.438621,-3.587051
20260,0.000000,0.643195,3.389145,-3.636528
20280,-0.049477,0.667934,3.438621,-3.686004
20300,-0.049477,0.568980,3.463359,-3.587051
20320,-0.049477,0.568980,3.463359,-3.587051
20340,0.000000,0.593719,3.438621,-3.636528
20360,0.000000,0.692672,3.438621,-3.686004
20380,-0.049477,0.568980,3.562313,-3.562313
20400,0.000000,0.544242,3.488098,-3.562313
20420,0.000000,0.593719,3.438621,-3.636528
20440,-0.049477,0.643195,3.438621,-3.661266
20460,0.000000,0.568980,3.488098,-3.636528
20480,-0.049477,0.643195,3.488098,-3.661266
20500,-0.074215,0.568980,3.488098,-3.636528
20520,-0.049477,0.643195,3.438621,-3.710742
20540,-0.049477,0.643195,3.488098,-3.636528
20560,-0.074215,0.568980,3.537574,-3.562313
20580,-0.049477,0.568980,3.537574,-3.537574
20600,0.000000,0.667934,3.364406,-3.587051
20620,-0.024738,0.643195,3.438621,-3.686004
20640,-0.074215,0.593719,3.463359,-3.661266
20660,-0.074215,0.568980,3.488098,-3.562313
20680,0.000000,0.568980,3.463359,-3.661266
20700,0.000000,0.643195,3.438621,-3.661266
20720,-0.024738,0.643195,3.438621,-3.587051
20740,-0.074215,0.544242,3.537574,-3.537574
20760,-0.074215,0.568980,3.438621,-3.636528
20780,-0.024738,0.643195,3.438621,-3.636528
20800,0.024738,0.643195,3.438621,-3.636528
20820,-0.049477,0.643195,3.463359,-3.661266
20840,-0.074215,0.568980,3.488098,-3.562313
20860,-0.123691,0.568980,3.488098,-3.587051
20880,0.000000,0.593719,3.389145,-3.636528
20900,-0.024738,0.568980,3.488098,-3.562313
20920,-0.049477,0.544242,3.537574,-3.562313
20940,-0.123691,0.568980,3.463359,-3.537574
20960,0.000000,0.593719,3.488098,-3.562313
20980,0.000000,0.667934,3.389145,-3.636528
21000,0.000000,0.667934,3.389145,-3.562313
21020,-0.074215,0.568980,3.463359,-3.636528
21040,-0.074215,0.568980,3.488098,-3.562313
21060,0.000000,0.643195,3.438621,-3.686004
21080,0.000000,0.643195,3.463359,-3.686004
21100,-0.049477,0.593719,3.463359,-3.661266
21120,-0.074215,0.643195,3.488098,-3.562313
21140,0.000000,0.667934,3.438621,-3.661266
21160,0.000000,0.643195,3.389145,-3.636528
21180,0.024738,0.692672,3.389145,-3.686004
21200,-0.123691,0.568980,3.488098,-3.488098
21220,-0.049477,0.568980,3.537574,-3.562313
21240,0.024738,0.643195,3.438621,-3.636528
21260,0.000000,0.667934,3.389145,-3.710742
21280,-0.049477,0.568980,3.537574,-3.562313
21300,-0.074215,0.568980,3.488098,-3.488098
21320,-0.049477,0.643195,3.463359,-3.636528
21340,0.000000,0.643195,3.438621,-3.661266
21360,-0.049477,0.643195,3.488098,-3.587051
21380,-0.049477,0.568980,3.463359,-3.587051
21400,0.000000,0.568980,3.463359,-3.661266
21420,-0.049477,0.643195,3.438621,-3.661266
21440,0.000000,0.643195,3.438621,-3.686004
21460,-0.049477,0.568980,3.488098,-3.636528
21480,-0.049477,0.568980,3.463359,-3.562313
21500,-0.049477,0.593719,3.463359,-3.636528
21520,-0.024738,0.667934,3.463359,-3.710742
21540,-0.049477,0.643195,3.488098,-3.636528
21560,-0.074215,0.519504,3.562313,-3.537574
21580,-0.024738,0.568980,3.463359,-3.562313
21600,0.000000,0.667934,3.438621,-3.636528
21620,0.000000,0.667934,3.389145,-3.661266
21640,-0.074215,0.593719,3.488098,-3.661266
21660,-0.049477,0.568980,3.463359,-3.562313
21680,-0.024738,0.643195,3.438621,-3.636528
21700,0.000000,0.667934,3.438621,-3.636528
21720,-0.024738,0.568980,3.438621,-3.587051
21740,-0.049477,0.568980,3.488098,-3.537574
21760,-0.049477,0.568980,3.438621,-3.562313
21780,0.024738,0.643195,3.364406,-3.636528
21800,0.000000,0.667934,3.438621,-3.636528
21820,-0.049477,0.544242,3.488098,-3.562313
21840,-0.074215,0.568980,3.488098,-3.488098
21860,-0.049477,0.544242,3.488098,-3.636528
21880,0.049477,0.593719,3.339668,-3.686004
21900,-0.049477,0.643195,3.463359,-3.636528
21920,-0.024738,0.544242,3.488098,-3.587051
21940,-0.049477,0.593719,3.488098,-3.562313
21960,0.000000,0.643195,3.389145,-3.636528
21980,0.000000,0.692672,3.438621,-3.710742
22000,0.000000,0.643195,3.364406,-3.636528
22020,-0.074215,0.568980,3.463359,-3.562313
22040,-0.074215,0.593719,3.488098,-3.587051
22060,0.000000,0.643195,3.463359,-3.636528
22080,-0.049477,0.643195,3.438621,-3.661266
22100,-0.024738,0.593719,3.438621,-3.562313
22120,-0.049477,0.568980,3.463359,-3.636528
22140,0.000000,0.643195,3.389145,-3.686004
22160,0.000000,0.667934,3.389145,-3.661266
22180,-0.049477,0.568980,3.438621,-3.562313
22200,-0.024738,0.593719,3.438621,-3.587051
22220,0.000000,0.643195,3.389145,-3.661266
22240,0.000000,0.643195,3.438621,-3.636528
22260,0.000000,0.593719,3.438621,-3.562313
22280,-0.123691,0.519504,3.562313,-3.537574
22300,-0.049477,0.568980,3.488098,-3.562313
22320,0.000000,0.643195,3.364406,-3.686004
22340,0.000000,0.643195,3.389145,-3.636528
22360,-0.074215,0.643195,3.488098,-3.537574
22380,-0.074215,0.593719,3.537574,-3.562313
22400,-0.049477,0.643195,3.438621,-3.636528
22420,0.000000,0.643195,3.364406,-3.686004
22440,0.000000,0.667934,3.389145,-3.636528
22463,-0.049477,0.593719,3.463359,-3.562313
22480,0.000000,0.593719,3.463359,-3.636528
22500,0.000000,0.643195,3.389145,-3.636528
22520,0.000000,0.667934,3.364406,-3.686004
22540,-0.049477,0.568980,3.537574,-3.562313
22560,-0.074215,0.568980,3.537574,-3.587051
22580,-0.024738,0.643195,3.438621,-3.661266
22600,0.000000,0.667934,3.389145,-3.686004
22620,0.000000,0.643195,3.438621,-3.636528
