timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11220,-0.074215,0.568980,3.488098,-3.562313
11239,-0.049477,0.568980,3.537574,-3.562313
11259,-0.123691,0.544242,3.537574,-3.562313
11279,-0.074215,0.593719,3.488098,-3.587051
11299,-0.123691,0.593719,3.438621,-3.636528
11319,-0.074215,0.568980,3.488098,-3.587051
11339,-0.049477,0.568980,3.488098,-3.562313
11360,-0.049477,0.643195,3.438621,-3.636528
11379,-0.074215,0.643195,3.438621,-3.636528
11399,-0.049477,0.643195,3.438621,-3.587051
11419,-0.148430,0.568980,3.488098,-3.562313
11439,-0.074215,0.544242,3.488098,-3.587051
11459,-0.049477,0.643195,3.438621,-3.661266
11479,0.000000,0.667934,3.488098,-3.710742
11499,-0.049477,0.568980,3.537574,-3.587051
11519,-0.123691,0.544242,3.488098,-3.587051
11539,-0.123691,0.544242,3.488098,-3.587051
11559,-0.074215,0.643195,3.463359,-3.636528
11579,-0.074215,0.568980,3.438621,-3.636528
11599,-0.074215,0.568980,3.488098,-3.562313
11620,-0.123691,0.568980,3.537574,-3.562313
11639,-0.049477,0.568980,3.488098,-3.562313
11659,-0.049477,0.643195,3.438621,-3.661266
11679,-0.074215,0.568980,3.488098,-3.587051
11700,-0.074215,0.568980,3.488098,-3.661266
11719,-0.074215,0.643195,3.438621,-3.636528
11739,-0.049477,0.643195,3.488098,-3.661266
11759,-0.123691,0.568980,3.438621,-3.686004
11779,-0.049477,0.568980,3.438621,-3.562313
11799,-0.074215,0.593719,3.463359,-3.636528
11819,-0.049477,0.643195,3.488098,-3.661266
11839,-0.049477,0.667934,3.389145,-3.661266
11859,-0.074215,0.568980,3.488098,-3.562313
11879,-0.123691,0.544242,3.537574,-3.587051
11899,-0.123691,0.568980,3.488098,-3.636528
11919,-0.049477,0.667934,3.488098,-3.661266
11939,-0.049477,0.643195,3.438621,-3.636528
11959,-0.148430,0.544242,3.562313,-3.562313
11979,-0.074215,0.544242,3.562313,-3.587051
11999,-0.049477,0.643195,3.438621,-3.661266
12019,-0.049477,0.643195,3.438621,-3.661266
12039,-0.049477,0.643195,3.488098,-3.661266
12059,-0.074215,0.519504,3.537574,-3.636528
12079,-0.074215,0.568980,3.488098,-3.562313
12099,-0.074215,0.568980,3.537574,-3.661266
12119,0.000000,0.568980,3.463359,-3.636528
12139,0.000000,0.593719,3.463359,-3.587051
12159,-0.074215,0.544242,3.562313,-3.562313
12179,-0.074215,0.643195,3.488098,-3.636528
12199,-0.123691,0.643195,3.537574,-3.636528
12219,-0.024738,0.568980,3.488098,-3.636528
12239,-0.049477,0.568980,3.488098,-3.587051
12259,-0.123691,0.519504,3.488098,-3.562313
12279,-0.049477,0.544242,3.537574,-3.587051
12299,-0.024738,0.643195,3.438621,-3.661266
12319,-0.049477,0.568980,3.463359,-3.636528
12339,-0.074215,0.544242,3.488098,-3.562313
12359,-0.074215,0.519504,3.537574,-3.537574
12379,-0.049477,0.593719,3.463359,-3.661266
12401,-0.049477,0.643195,3.438621,-3.636528
12419,-0.123691,0.568980,3.488098,-3.562313
12439,-0.123691,0.544242,3.562313,-3.562313
12459,-0.074215,0.568980,3.562313,-3.636528
12479,-0.049477,0.643195,3.438621,-3.661266
12499,-0.049477,0.643195,3.537574,-3.636528
12519,-0.049477,0.568980,3.463359,-3.587051
12539,-0.074215,0.568980,3.537574,-3.587051
12559,-0.024738,0.568980,3.537574,-3.636528
12579,-0.049477,0.667934,3.463359,-3.686004
12600,-0.049477,0.643195,3.537574,-3.661266
12619,-0.074215,0.568980,3.562313,-3.537574
12639,-0.049477,0.643195,3.488098,-3.661266
12659,-0.123691,0.667934,3.438621,-3.686004
12679,-0.049477,0.568980,3.488098,-3.562313
12699,-0.173168,0.544242,3.587051,-3.488098
12719,-0.074215,0.568980,3.537574,-3.587051
12739,-0.049477,0.643195,3.463359,-3.661266
12759,-0.049477,0.568980,3.463359,-3.636528
12779,-0.074215,0.643195,3.463359,-3.661266
12799,-0.123691,0.470027,3.537574,-3.537574
12819,-0.049477,0.643195,3.488098,-3.636528
12839,-0.049477,0.643195,3.463359,-3.686004
12859,-0.148430,0.544242,3.537574,-3.562313
12879,-0.123691,0.568980,3.488098,-3.537574
12899,-0.123691,0.568980,3.463359,-3.636528
12919,-0.049477,0.593719,3.537574,-3.636528
12939,0.000000,0.643195,3.438621,-3.636528
12959,-0.074215,0.593719,3.463359,-3.587051
12979,-0.148430,0.593719,3.562313,-3.587051
12999,-0.074215,0.568980,3.537574,-3.661266
13019,-0.049477,0.643195,3.463359,-3.686004
13040,-0.123691,0.568980,3.537574,-3.587051
13059,-0.123691,0.519504,3.537574,-3.587051
13079,-0.123691,0.544242,3.537574,-3.587051
13099,-0.049477,0.593719,3.463359,-3.636528
13119,-0.024738,0.568980,3.463359,-3.661266
13139,-0.074215,0.568980,3.562313,-3.636528
13159,-0.074215,0.519504,3.537574,-3.562313
13179,-0.123691,0.643195,3.463359,-3.636528
13199,0.000000,0.667934,3.463359,-3.686004
13219,-0.123691,0.544242,3.488098,-3.537574
13242,-0.074215,0.568980,3.562313,-3.587051
13259,-0.074215,0.568980,3.438621,-3.587051
13279,-0.049477,0.643195,3.463359,-3.661266
13300,0.000000,0.643195,3.488098,-3.661266
13319,-0.074215,0.568980,3.488098,-3.537574
13339,-0.049477,0.593719,3.488098,-3.587051
13359,0.000000,0.643195,3.438621,-3.587051
13380,-0.049477,0.593719,3.438621,-3.661266
13399,-0.123691,0.544242,3.488098,-3.661266
13419,-0.074215,0.544242,3.562313,-3.587051
13439,-0.173168,0.568980,3.488098,-3.636528
13459,-0.049477,0.593719,3.463359,-3.636528
13479,-0.049477,0.593719,3.463359,-3.636528
13499,-0.049477,0.544242,3.488098,-3.587051
13519,-0.123691,0.519504,3.562313,-3.537574
13541,-0.049477,0.593719,3.389145,-3.636528
13559,0.000000,0.643195,3.488098,-3.636528
13579,-0.074215,0.568980,3.463359,-3.537574
13599,-0.074215,0.568980,3.537574,-3.587051
13619,-0.123691,0.593719,3.537574,-3.587051
13639,-0.049477,0.643195,3.389145,-3.661266
13659,-0.123691,0.568980,3.537574,-3.537574
13679,-0.074215,0.519504,3.537574,-3.488098
13699,-0.123691,0.544242,3.537574,-3.537574
13719,-0.049477,0.593719,3.488098,-3.661266
13739,0.000000,0.593719,3.463359,-3.661266
13759,-0.074215,0.568980,3.488098,-3.636528
13779,-0.123691,0.568980,3.488098,-3.562313
13799,-0.123691,0.643195,3.488098,-3.636528
13819,-0.074215,0.593719,3.438621,-3.686004
13840,-0.074215,0.643195,3.488098,-3.686004
13859,0.000000,0.568980,3.562313,-3.537574
13879,-0.123691,0.544242,3.537574,-3.587051
13899,-0.049477,0.544242,3.463359,-3.562313
13921,-0.123691,0.568980,3.463359,-3.636528
13939,-0.024738,0.568980,3.463359,-3.587051
13960,-0.049477,0.568980,3.463359,-3.587051
13979,-0.123691,0.544242,3.562313,-3.587051
13999,0.000000,0.568980,3.463359,-3.636528
14019,0.000000,0.593719,3.537574,-3.587051
14039,-0.123691,0.568980,3.488098,-3.537574
14059,-0.074215,0.568980,3.537574,-3.587051
14079,-0.049477,0.568980,3.562313,-3.587051
14099,0.000000,0.643195,3.463359,-3.636528
14120,-0.049477,0.568980,3.488098,-3.587051
14139,-0.049477,0.568980,3.562313,-3.636528
14159,-0.148430,0.544242,3.562313,-3.661266
14179,-0.123691,0.667934,3.488098,-3.686004
14199,-0.049477,0.667934,3.364406,-3.710742
14219,-0.148430,0.593719,3.488098,-3.661266
14239,-0.123691,0.568980,3.562313,-3.587051
14259,-0.074215,0.544242,3.537574,-3.537574
14279,-0.024738,0.643195,3.537574,-3.710742
14299,-0.074215,0.568980,3.438621,-3.710742
14319,-0.074215,0.643195,3.438621,-3.661266
14339,0.000000,0.544242,3.488098,-3.587051
14359,-0.074215,0.643195,3.488098,-3.661266
14379,-0.049477,0.667934,3.389145,-3.686004
14399,-0.049477,0.692672,3.389145,-3.686004
14419,-0.123691,0.568980,3.562313,-3.636528
14439,-0.074215,0.568980,3.488098,-3.587051
14460,0.000000,0.643195,3.438621,-3.661266
14479,-0.049477,0.643195,3.463359,-3.686004
14499,-0.049477,0.544242,3.488098,-3.587051
14519,-0.074215,0.544242,3.537574,-3.562313
14539,-0.123691,0.568980,3.488098,-3.661266
14559,-0.074215,0.593719,3.463359,-3.686004
14579,-0.074215,0.643195,3.488098,-3.784957
14599,-0.148430,0.643195,3.537574,-3.587051
14619,-0.049477,0.568980,3.488098,-3.587051
14639,0.000000,0.667934,3.463359,-3.661266
14659,-0.049477,0.643195,3.488098,-3.661266
14679,-0.074215,0.568980,3.488098,-3.661266
14699,-0.123691,0.544242,3.537574,-3.587051
14719,-0.024738,0.643195,3.488098,-3.587051
14739,-0.074215,0.643195,3.463359,-3.636528
14759,-0.049477,0.643195,3.463359,-3.686004
14779,-0.148430,0.544242,3.537574,-3.562313
14799,-0.074215,0.568980,3.537574,-3.562313
14819,-0.049477,0.643195,3.488098,-3.661266
14839,-0.074215,0.643195,3.537574,-3.661266
14859,-0.049477,0.593719,3.488098,-3.661266
14879,-0.074215,0.544242,3.438621,-3.587051
14899,-0.123691,0.593719,3.537574,-3.636528
14919,-0.049477,0.667934,3.438621,-3.636528
14939,-0.049477,0.643195,3.463359,-3.636528
14959,-0.123691,0.568980,3.562313,-3.587051
14979,-0.074215,0.593719,3.537574,-3.537574
14999,-0.074215,0.643195,3.463359,-3.661266
15019,-0.074215,0.643195,3.463359,-3.686004
15039,-0.123691,0.568980,3.488098,-3.636528
15059,-0.074215,0.544242,3.562313,-3.587051
15079,-0.049477,0.568980,3.488098,-3.661266
15099,0.000000,0.593719,3.463359,-3.636528
15119,-0.074215,0.568980,3.562313,-3.587051
15139,-0.074215,0.544242,3.587051,-3.488098
15159,-0.148430,0.519504,3.562313,-3.587051
15179,-0.123691,0.568980,3.463359,-3.636528
15199,-0.049477,0.544242,3.537574,-3.587051
15219,-0.049477,0.544242,3.562313,-3.488098
15239,-0.123691,0.544242,3.537574,-3.537574
15259,-0.049477,0.643195,3.537574,-3.636528
15279,-0.123691,0.643195,3.488098,-3.636528
15299,-0.123691,0.544242,3.587051,-3.636528
15319,-0.049477,0.544242,3.537574,-3.562313
15339,-0.074215,0.593719,3.488098,-3.661266
15359,-0.024738,0.568980,3.463359,-3.686004
15379,-0.049477,0.568980,3.463359,-3.587051
15399,-0.123691,0.519504,3.587051,-3.587051
15419,-0.074215,0.544242,3.537574,-3.537574
15439,-0.123691,0.568980,3.438621,-3.636528
15459,-0.049477,0.667934,3.463359,-3.661266
15480,-0.123691,0.568980,3.488098,-3.636528
15499,-0.074215,0.568980,3.537574,-3.587051
15520,-0.049477,0.568980,3.537574,-3.587051
15539,-0.049477,0.643195,3.438621,-3.661266
15559,-0.074215,0.667934,3.463359,-3.636528
15580,-0.123691,0.593719,3.488098,-3.686004
15599,-0.123691,0.568980,3.488098,-3.562313
15619,-0.049477,0.568980,3.488098,-3.636528
15639,0.000000,0.568980,3.389145,-3.686004
15659,-0.049477,0.593719,3.463359,-3.636528
15679,-0.074215,0.568980,3.488098,-3.636528
15699,-0.148430,0.568980,3.587051,-3.587051
15719,-0.049477,0.568980,3.488098,-3.661266
15739,-0.024738,0.643195,3.339668,-3.710742
15759,-0.123691,0.544242,3.562313,-3.587051
15779,-0.074215,0.568980,3.562313,-3.562313
15799,-0.123691,0.544242,3.537574,-3.587051
15819,-0.049477,0.667934,3.438621,-3.587051
15839,-0.123691,0.643195,3.488098,-3.661266
15859,-0.123691,0.568980,3.488098,-3.587051
15879,-0.074215,0.643195,3.537574,-3.562313
15899,-0.074215,0.643195,3.562313,-3.587051
15919,-0.049477,0.667934,3.438621,-3.686004
15939,-0.123691,0.593719,3.488098,-3.661266
15961,-0.123691,0.544242,3.562313,-3.562313
15979,-0.123691,0.519504,3.562313,-3.587051
15999,-0.074215,0.568980,3.488098,-3.661266
16019,-0.049477,0.643195,3.488098,-3.636528
16039,-0.049477,0.568980,3.488098,-3.537574
16059,-0.049477,0.568980,3.488098,-3.562313
16079,-0.049477,0.593719,3.587051,-3.562313
16099,0.000000,0.643195,3.389145,-3.686004
16119,-0.049477,0.643195,3.463359,-3.661266
16139,-0.049477,0.568980,3.537574,-3.661266
16159,-0.123691,0.568980,3.488098,-3.562313
16179,-0.024738,0.643195,3.463359,-3.661266
16199,-0.049477,0.643195,3.463359,-3.710742
16219,-0.123691,0.519504,3.587051,-3.562313
16239,-0.148430,0.593719,3.562313,-3.636528
16259,-0.074215,0.593719,3.488098,-3.636528
16279,0.000000,0.667934,3.463359,-3.760219
16301,-0.148430,0.544242,3.537574,-3.636528
16319,-0.148430,0.544242,3.537574,-3.636528
16339,-0.123691,0.568980,3.587051,-3.587051
16359,-0.049477,0.593719,3.488098,-3.636528
16379,0.000000,0.643195,3.488098,-3.661266
16399,-0.049477,0.544242,3.537574,-3.587051
16419,-0.123691,0.568980,3.488098,-3.537574
16441,-0.074215,0.568980,3.463359,-3.587051
16459,-0.148430,0.593719,3.463359,-3.636528
16479,-0.074215,0.568980,3.562313,-3.562313
16499,-0.049477,0.568980,3.488098,-3.562313
16519,-0.074215,0.568980,3.562313,-3.562313
16539,-0.049477,0.643195,3.389145,-3.686004
16559,-0.049477,0.568980,3.463359,-3.661266
16579,-0.123691,0.544242,3.537574,-3.587051
16599,-0.123691,0.544242,3.587051,-3.562313
16619,-0.123691,0.593719,3.488098,-3.686004
16639,-0.049477,0.667934,3.389145,-3.686004
16659,-0.049477,0.643195,3.488098,-3.636528
16679,-0.123691,0.568980,3.537574,-3.562313
16699,-0.123691,0.568980,3.537574,-3.562313
16719,-0.024738,0.593719,3.463359,-3.587051
16739,0.000000,0.643195,3.463359,-3.661266
16759,-0.123691,0.568980,3.537574,-3.587051
16779,-0.148430,0.544242,3.537574,-3.636528
16799,-0.024738,0.593719,3.488098,-3.661266
16819,-0.049477,0.643195,3.438621,-3.661266
16839,-0.049477,0.568980,3.488098,-3.562313
16859,-0.074215,0.568980,3.537574,-3.587051
16879,-0.049477,0.593719,3.562313,-3.636528
16899,-0.049477,0.643195,3.438621,-3.686004
16919,-0.049477,0.643195,3.488098,-3.710742
16939,-0.074215,0.593719,3.562313,-3.636528
16959,-0.123691,0.568980,3.488098,-3.636528
16979,-0.074215,0.568980,3.488098,-3.587051
16999,-0.049477,0.568980,3.438621,-3.661266
17019,-0.049477,0.593719,3.463359,-3.661266
17041,-0.024738,0.568980,3.488098,-3.562313
17059,-0.049477,0.568980,3.463359,-3.587051
17079,-0.148430,0.568980,3.488098,-3.636528
17099,-0.049477,0.643195,3.438621,-3.710742
17119,-0.049477,0.568980,3.537574,-3.587051
17139,-0.123691,0.544242,3.537574,-3.587051
17159,-0.123691,0.568980,3.537574,-3.587051
17179,-0.049477,0.667934,3.389145,-3.636528
17199,-0.074215,0.643195,3.488098,-3.636528
17219,-0.148430,0.519504,3.587051,-3.537574
17239,-0.049477,0.544242,3.488098,-3.661266
17259,-0.074215,0.643195,3.463359,-3.636528
17279,-0.049477,0.643195,3.463359,-3.636528
17300,-0.123691,0.568980,3.537574,-3.636528
17319,-0.148430,0.544242,3.537574,-3.562313
17339,-0.123691,0.593719,3.488098,-3.587051
17359,-0.123691,0.568980,3.537574,-3.636528
17379,-0.123691,0.593719,3.537574,-3.636528
17399,-0.123691,0.568980,3.537574,-3.686004
17419,-0.049477,0.568980,3.488098,-3.587051
17439,-0.074215,0.568980,3.463359,-3.661266
17459,-0.074215,0.593719,3.488098,-3.661266
17479,-0.074215,0.544242,3.537574,-3.636528
17499,-0.074215,0.568980,3.488098,-3.562313
17519,-0.123691,0.643195,3.463359,-3.537574
17539,-0.123691,0.568980,3.463359,-3.661266
17559,-0.123691,0.568980,3.537574,-3.587051
17579,-0.074215,0.519504,3.587051,-3.488098
17599,-0.074215,0.544242,3.537574,-3.587051
17619,-0.074215,0.544242,3.562313,-3.636528
17639,0.000000,0.568980,3.463359,-3.686004
17659,-0.049477,0.519504,3.562313,-3.562313
17679,-0.123691,0.544242,3.537574,-3.636528
17699,-0.123691,0.568980,3.488098,-3.587051
17719,-0.049477,0.643195,3.463359,-3.636528
17741,-0.049477,0.568980,3.463359,-3.636528
17759,-0.148430,0.568980,3.562313,-3.537574
17779,-0.074215,0.470027,3.537574,-3.587051
17799,-0.049477,0.593719,3.488098,-3.636528
17819,-0.049477,0.568980,3.488098,-3.661266
17839,-0.049477,0.544242,3.537574,-3.562313
17859,-0.123691,0.519504,3.537574,-3.562313
17879,-0.074215,0.568980,3.537574,-3.661266
17899,0.000000,0.643195,3.463359,-3.686004
17919,-0.049477,0.544242,3.488098,-3.636528
17939,-0.049477,0.593719,3.488098,-3.636528
17959,-0.074215,0.544242,3.537574,-3.562313
17980,0.000000,0.568980,3.438621,-3.661266
18000,-0.049477,0.568980,3.463359,-3.587051
18019,-0.123691,0.568980,3.562313,-3.587051
18039,-0.049477,0.544242,3.537574,-3.537574
18060,-0.049477,0.643195,3.463359,-3.661266
18079,-0.049477,0.643195,3.463359,-3.686004
18099,-0.049477,0.593719,3.438621,-3.661266
18119,-0.123691,0.568980,3.463359,-3.562313
18139,-0.049477,0.568980,3.438621,-3.661266
18159,-0.074215,0.643195,3.488098,-3.686004
18179,-0.074215,0.643195,3.537574,-3.636528
18199,-0.148430,0.643195,3.537574,-3.636528
18219,-0.123691,0.568980,3.537574,-3.636528
18239,-0.123691,0.593719,3.488098,-3.636528
18259,-0.049477,0.667934,3.438621,-3.636528
18279,-0.074215,0.568980,3.438621,-3.661266
18299,-0.074215,0.544242,3.537574,-3.488098
18319,-0.123691,0.519504,3.562313,-3.562313
18339,0.000000,0.667934,3.438621,-3.636528
18359,-0.049477,0.593719,3.463359,-3.636528
18379,-0.123691,0.568980,3.488098,-3.587051
18404,-0.074215,0.568980,3.537574,-3.636528
18419,-0.123691,0.593719,3.438621,-3.636528
18439,-0.049477,0.643195,3.463359,-3.636528
18459,0.000000,0.593719,3.463359,-3.587051
18480,-0.074215,0.544242,3.537574,-3.488098
18499,-0.123691,0.568980,3.488098,-3.636528
18519,-0.074215,0.643195,3.488098,-3.661266
18539,-0.049477,0.568980,3.488098,-3.661266
18559,-0.148430,0.568980,3.537574,-3.587051
18579,-0.074215,0.568980,3.537574,-3.636528
18599,-0.148430,0.568980,3.488098,-3.636528
18619,-0.049477,0.643195,3.463359,-3.686004
18639,-0.049477,0.643195,3.537574,-3.661266
18659,-0.074215,0.593719,3.537574,-3.636528
18679,-0.049477,0.568980,3.488098,-3.562313
18699,-0.049477,0.568980,3.537574,-3.587051
18719,-0.049477,0.593719,3.438621,-3.661266
18741,-0.123691,0.568980,3.463359,-3.587051
18762,-0.123691,0.568980,3.488098,-3.587051
18779,-0.049477,0.643195,3.488098,-3.636528
18799,-0.074215,0.568980,3.463359,-3.661266
18819,-0.074215,0.568980,3.537574,-3.587051
18839,-0.049477,0.544242,3.537574,-3.537574
18859,-0.074215,0.544242,3.537574,-3.562313
18885,-0.074215,0.643195,3.463359,-3.636528
18899,-0.049477,0.643195,3.463359,-3.686004
18919,-0.049477,0.593719,3.488098,-3.636528
18939,-0.148430,0.519504,3.562313,-3.488098
18959,-0.123691,0.544242,3.537574,-3.587051
18979,-0.049477,0.593719,3.488098,-3.661266
18999,-0.123691,0.593719,3.463359,-3.661266
19019,-0.123691,0.544242,3.537574,-3.587051
19039,-0.123691,0.568980,3.488098,-3.587051
19059,-0.074215,0.568980,3.488098,-3.587051
19079,-0.074215,0.568980,3.438621,-3.587051
19099,-0.049477,0.568980,3.438621,-3.636528
19119,-0.123691,0.593719,3.463359,-3.562313
19139,-0.049477,0.544242,3.537574,-3.562313
19159,-0.074215,0.568980,3.463359,-3.587051
19179,-0.049477,0.568980,3.463359,-3.661266
19199,-0.148430,0.568980,3.463359,-3.562313
19219,-0.148430,0.544242,3.537574,-3.562313
19244,0.000000,0.593719,3.438621,-3.636528
19259,-0.049477,0.643195,3.438621,-3.661266
19280,-0.123691,0.593719,3.488098,-3.587051
19299,-0.123691,0.568980,3.488098,-3.587051
19319,-0.074215,0.519504,3.537574,-3.562313
19339,-0.049477,0.568980,3.438621,-3.587051
19359,-0.148430,0.643195,3.463359,-3.661266
19379,0.000000,0.568980,3.463359,-3.661266
19399,-0.148430,0.568980,3.562313,-3.636528
19419,-0.074215,0.568980,3.537574,-3.636528
19439,-0.049477,0.593719,3.463359,-3.636528
19459,-0.049477,0.568980,3.438621,-3.587051
19479,-0.074215,0.544242,3.537574,-3.587051
19499,-0.123691,0.568980,3.463359,-3.587051
19519,-0.123691,0.568980,3.463359,-3.661266
19539,-0.049477,0.643195,3.438621,-3.686004
19559,-0.074215,0.593719,3.537574,-3.587051
19579,-0.148430,0.519504,3.537574,-3.562313
19599,-0.074215,0.519504,3.562313,-3.587051
19619,0.000000,0.643195,3.389145,-3.636528
19639,-0.123691,0.643195,3.463359,-3.686004
19659,-0.074215,0.568980,3.537574,-3.587051
19679,-0.148430,0.519504,3.562313,-3.537574
19699,-0.049477,0.593719,3.537574,-3.587051
19719,-0.024738,0.643195,3.438621,-3.661266
19739,0.000000,0.568980,3.463359,-3.636528
19759,-0.148430,0.544242,3.537574,-3.562313
19779,-0.148430,0.544242,3.562313,-3.587051
19799,-0.049477,0.568980,3.488098,-3.661266
19819,0.000000,0.568980,3.438621,-3.661266
19839,-0.123691,0.568980,3.587051,-3.587051
19859,-0.049477,0.519504,3.562313,-3.488098
19879,0.000000,0.593719,3.463359,-3.636528
19899,-0.049477,0.593719,3.463359,-3.661266
19919,-0.049477,0.568980,3.488098,-3.587051
19939,-0.074215,0.544242,3.537574,-3.562313
19959,-0.123691,0.544242,3.488098,-3.562313
19979,-0.049477,0.593719,3.389145,-3.686004
19999,-0.049477,0.593719,3.537574,-3.661266
20019,-0.049477,0.593719,3.488098,-3.686004
20040,-0.123691,0.568980,3.587051,-3.636528
20059,-0.123691,0.568980,3.562313,-3.661266
20079,-0.049477,0.643195,3.463359,-3.686004
20099,-0.074215,0.568980,3.463359,-3.587051
20119,-0.123691,0.544242,3.562313,-3.488098
20139,-0.049477,0.544242,3.537574,-3.537574
20159,-0.123691,0.568980,3.463359,-3.661266
20179,-0.074215,0.643195,3.488098,-3.710742
20199,-0.074215,0.544242,3.488098,-3.587051
20219,-0.074215,0.544242,3.537574,-3.562313
20242,-0.123691,0.593719,3.537574,-3.661266
20259,-0.074215,0.568980,3.463359,-3.636528
20279,-0.148430,0.568980,3.488098,-3.636528
20299,-0.148430,0.568980,3.537574,-3.587051
20319,-0.123691,0.519504,3.562313,-3.587051
20339,-0.049477,0.643195,3.438621,-3.661266
20359,-0.049477,0.593719,3.537574,-3.587051
20379,-0.123691,0.544242,3.537574,-3.562313
20399,-0.148430,0.643195,3.537574,-3.587051
20419,-0.049477,0.568980,3.488098,-3.562313
20439,-0.049477,0.568980,3.463359,-3.587051
20459,-0.049477,0.568980,3.463359,-3.636528
20480,-0.123691,0.568980,3.562313,-3.562313
20500,-0.074215,0.593719,3.488098,-3.636528
20519,-0.049477,0.643195,3.389145,-3.686004
20539,0.000000,0.643195,3.488098,-3.562313
20560,-0.049477,0.568980,3.537574,-3.587051
20579,-0.074215,0.519504,3.537574,-3.587051
20599,-0.049477,0.568980,3.438621,-3.710742
20619,0.000000,0.593719,3.463359,-3.661266
20639,-0.074215,0.519504,3.537574,-3.537574
20659,-0.123691,0.519504,3.537574,-3.488098
20679,-0.123691,0.568980,3.587051,-3.587051
20699,-0.074215,0.643195,3.463359,-3.661266
20719,-0.049477,0.568980,3.488098,-3.636528
20739,0.000000,0.568980,3.488098,-3.636528
20759,-0.049477,0.568980,3.488098,-3.636528
20779,-0.049477,0.593719,3.488098,-3.562313
20799,-0.049477,0.667934,3.463359,-3.710742
20819,-0.123691,0.568980,3.537574,-3.587051
20839,-0.074215,0.568980,3.587051,-3.587051
20859,-0.123691,0.593719,3.463359,-3.661266
20880,-0.049477,0.593719,3.488098,-3.661266
20899,-0.123691,0.568980,3.562313,-3.587051
20919,-0.049477,0.568980,3.488098,-3.537574
20939,-0.074215,0.643195,3.488098,-3.587051
20959,-0.049477,0.568980,3.463359,-3.661266
20979,-0.074215,0.568980,3.537574,-3.587051
20999,-0.049477,0.568980,3.488098,-3.587051
21019,-0.123691,0.519504,3.537574,-3.537574
21039,-0.074215,0.568980,3.537574,-3.562313
21059,-0.074215,0.593719,3.463359,-3.661266
21079,-0.049477,0.568980,3.438621,-3.661266
21099,-0.049477,0.519504,3.488098,-3.587051
21119,-0.123691,0.544242,3.562313,-3.587051
21139,-0.123691,0.593719,3.463359,-3.661266
21159,-0.049477,0.593719,3.438621,-3.710742
21179,-0.049477,0.568980,3.463359,-3.636528
21199,-0.123691,0.544242,3.537574,-3.587051
21219,-0.123691,0.568980,3.537574,-3.587051
21239,-0.049477,0.593719,3.488098,-3.661266
21259,-0.049477,0.568980,3.463359,-3.636528
21279,-0.074215,0.568980,3.537574,-3.636528
21299,-0.148430,0.519504,3.537574,-3.587051
21319,-0.074215,0.544242,3.463359,-3.562313
21339,-0.049477,0.643195,3.463359,-3.661266
21359,0.000000,0.643195,3.463359,-3.686004
21379,-0.123691,0.544242,3.562313,-3.537574
21399,-0.148430,0.568980,3.562313,-3.587051
21419,-0.123691,0.593719,3.463359,-3.686004
21439,-0.024738,0.593719,3.438621,-3.686004
21459,-0.123691,0.568980,3.537574,-3.587051
21479,-0.148430,0.519504,3.537574,-3.463359
21499,-0.049477,0.568980,3.488098,-3.562313
21519,-0.049477,0.593719,3.463359,-3.686004
21539,-0.123691,0.593719,3.488098,-3.587051
21559,-0.074215,0.568980,3.537574,-3.562313
21579,-0.049477,0.544242,3.537574,-3.587051
21599,-0.049477,0.593719,3.463359,-3.636528
21619,0.000000,0.643195,3.438621,-3.661266
21639,-0.049477,0.643195,3.488098,-3.562313
21659,-0.074215,0.568980,3.537574,-3.587051
21679,-0.074215,0.568980,3.463359,-3.636528
21699,-0.049477,0.568980,3.537574,-3.587051
21719,-0.049477,0.544242,3.562313,-3.537574
21739,-0.123691,0.519504,3.562313,-3.587051
21759,-0.049477,0.568980,3.488098,-3.636528
21779,-0.049477,0.643195,3.463359,-3.686004
21799,-0.148430,0.643195,3.463359,-3.587051
21819,-0.074215,0.568980,3.537574,-3.562313
21839,-0.123691,0.568980,3.537574,-3.562313
21859,-0.049477,0.593719,3.463359,-3.636528
21880,-0.049477,0.593719,3.463359,-3.686004
21899,-0.049477,0.568980,3.537574,-3.636528
21919,-0.148430,0.519504,3.562313,-3.587051
21939,-0.148430,0.519504,3.562313,-3.636528
21959,-0.074215,0.568980,3.537574,-3.686004
21979,-0.074215,0.667934,3.463359,-3.710742
21999,-0.049477,0.643195,3.438621,-3.661266
22019,-0.123691,0.544242,3.537574,-3.636528
22039,-0.173168,0.519504,3.562313,-3.661266
22059,-0.049477,0.568980,3.488098,-3.636528
22079,-0.024738,0.643195,3.438621,-3.710742
22099,-0.049477,0.568980,3.537574,-3.636528
22119,-0.049477,0.544242,3.537574,-3.562313
22139,-0.123691,0.544242,3.537574,-3.587051
22159,-0.024738,0.568980,3.488098,-3.587051
22179,0.000000,0.593719,3.488098,-3.661266
22200,-0.074215,0.568980,3.537574,-3.537574
22220,-0.049477,0.593719,3.463359,-3.562313
22239,-0.049477,0.593719,3.463359,-3.686004
22259,-0.074215,0.643195,3.488098,-3.686004
22279,-0.123691,0.544242,3.562313,-3.587051
22299,-0.123691,0.519504,3.537574,-3.587051
22319,-0.074215,0.593719,3.488098,-3.587051
22339,-0.049477,0.643195,3.438621,-3.661266
22359,-0.049477,0.643195,3.537574,-3.636528
22379,-0.123691,0.519504,3.587051,-3.562313
22399,-0.074215,0.568980,3.488098,-3.562313
