timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
11460,-0.049477,0.568980,3.562313,-3.661266
11480,-0.049477,0.593719,3.636528,-3.661266
11500,0.000000,0.643195,3.488098,-3.710742
11520,0.000000,0.667934,3.562313,-3.784957
11540,-0.074215,0.593719,3.636528,-3.636528
11560,-0.049477,0.593719,3.636528,-3.710742
11580,0.000000,0.593719,3.587051,-3.686004
11600,0.049477,0.667934,3.438621,-3.809695
11620,-0.049477,0.643195,3.562313,-3.661266
11640,-0.049477,0.568980,3.587051,-3.661266
11660,0.000000,0.593719,3.537574,-3.710742
11680,-0.049477,0.667934,3.562313,-3.760219
11700,0.000000,0.643195,3.488098,-3.686004
11720,0.000000,0.643195,3.537574,-3.710742
11740,-0.049477,0.544242,3.636528,-3.636528
11760,0.000000,0.643195,3.537574,-3.686004
11780,0.000000,0.692672,3.537574,-3.760219
11800,0.024738,0.692672,3.537574,-3.686004
11820,-0.049477,0.643195,3.562313,-3.661266
11840,-0.049477,0.568980,3.661266,-3.661266
11860,0.000000,0.667934,3.562313,-3.760219
11880,-0.049477,0.593719,3.562313,-3.760219
11900,0.000000,0.568980,3.587051,-3.760219
11920,-0.074215,0.568980,3.636528,-3.661266
11940,0.000000,0.643195,3.562313,-3.760219
11960,0.000000,0.667934,3.537574,-3.710742
11980,0.000000,0.593719,3.537574,-3.710742
12000,0.000000,0.568980,3.636528,-3.661266
12020,-0.074215,0.593719,3.587051,-3.661266
12040,0.000000,0.643195,3.562313,-3.686004
12060,0.000000,0.643195,3.488098,-3.686004
12080,-0.049477,0.593719,3.562313,-3.661266
12100,-0.049477,0.568980,3.488098,-3.661266
12120,-0.049477,0.568980,3.562313,-3.686004
12140,0.000000,0.643195,3.488098,-3.710742
12160,0.049477,0.692672,3.537574,-3.686004
12180,-0.049477,0.593719,3.636528,-3.686004
12200,0.000000,0.643195,3.488098,-3.661266
12220,0.000000,0.643195,3.562313,-3.661266
12240,0.000000,0.643195,3.537574,-3.710742
12260,-0.049477,0.643195,3.562313,-3.661266
12280,0.049477,0.568980,3.537574,-3.760219
12300,0.000000,0.643195,3.537574,-3.661266
12320,0.000000,0.643195,3.562313,-3.760219
12340,0.000000,0.643195,3.562313,-3.710742
12360,-0.049477,0.593719,3.636528,-3.661266
12380,0.000000,0.593719,3.636528,-3.636528
12400,0.000000,0.667934,3.537574,-3.809695
12420,0.024738,0.692672,3.463359,-3.710742
12440,0.049477,0.593719,3.463359,-3.686004
12460,-0.049477,0.544242,3.587051,-3.562313
12480,-0.024738,0.593719,3.488098,-3.661266
12500,0.000000,0.593719,3.537574,-3.760219
12520,0.024738,0.593719,3.562313,-3.686004
12540,-0.049477,0.593719,3.636528,-3.661266
12560,-0.049477,0.568980,3.587051,-3.686004
12580,0.000000,0.593719,3.562313,-3.784957
12600,0.024738,0.643195,3.463359,-3.760219
12620,-0.024738,0.593719,3.636528,-3.661266
12640,0.000000,0.593719,3.636528,-3.686004
12660,-0.049477,0.667934,3.537574,-3.686004
12680,0.049477,0.667934,3.537574,-3.760219
12700,0.024738,0.643195,3.636528,-3.686004
12720,0.000000,0.568980,3.562313,-3.661266
12740,-0.049477,0.643195,3.636528,-3.661266
12760,0.000000,0.667934,3.537574,-3.784957
12780,0.024738,0.667934,3.537574,-3.809695
12800,0.000000,0.593719,3.587051,-3.710742
12820,-0.049477,0.544242,3.587051,-3.661266
12840,0.000000,0.643195,3.562313,-3.686004
12860,0.000000,0.667934,3.562313,-3.784957
12880,-0.049477,0.643195,3.537574,-3.710742
12900,0.000000,0.568980,3.636528,-3.636528
12920,0.000000,0.568980,3.636528,-3.686004
12940,0.049477,0.593719,3.562313,-3.686004
12960,0.000000,0.692672,3.488098,-3.760219
12980,0.000000,0.593719,3.488098,-3.686004
13000,-0.049477,0.568980,3.537574,-3.661266
13020,0.000000,0.643195,3.587051,-3.710742
13040,0.049477,0.667934,3.463359,-3.760219
13060,0.000000,0.643195,3.587051,-3.661266
13080,-0.049477,0.593719,3.562313,-3.636528
13100,-0.049477,0.568980,3.562313,-3.686004
13120,0.000000,0.667934,3.488098,-3.710742
13140,-0.049477,0.667934,3.488098,-3.710742
13160,-0.049477,0.593719,3.587051,-3.636528
13180,-0.049477,0.568980,3.661266,-3.710742
13200,0.000000,0.593719,3.587051,-3.760219
13220,0.000000,0.742148,3.562313,-3.784957
13240,0.000000,0.667934,3.562313,-3.710742
13260,0.024738,0.544242,3.587051,-3.661266
13280,0.000000,0.593719,3.587051,-3.661266
13300,0.000000,0.593719,3.537574,-3.784957
13320,0.000000,0.643195,3.537574,-3.760219
13340,0.000000,0.643195,3.562313,-3.686004
13360,-0.049477,0.544242,3.562313,-3.686004
13380,-0.024738,0.544242,3.636528,-3.686004
13400,0.049477,0.667934,3.537574,-3.760219
13420,0.024738,0.692672,3.537574,-3.710742
13440,0.024738,0.593719,3.562313,-3.661266
13460,0.000000,0.544242,3.562313,-3.636528
13480,0.024738,0.667934,3.562313,-3.710742
13500,0.000000,0.692672,3.488098,-3.760219
13520,0.000000,0.593719,3.562313,-3.760219
13540,0.000000,0.593719,3.562313,-3.686004
13560,0.000000,0.593719,3.537574,-3.710742
13580,0.024738,0.643195,3.537574,-3.760219
13600,0.049477,0.692672,3.463359,-3.686004
13620,-0.049477,0.544242,3.562313,-3.587051
13640,0.000000,0.568980,3.587051,-3.686004
13660,-0.049477,0.667934,3.562313,-3.686004
13680,0.024738,0.692672,3.488098,-3.710742
13700,-0.049477,0.667934,3.537574,-3.661266
13720,-0.049477,0.593719,3.562313,-3.636528
13740,-0.024738,0.593719,3.587051,-3.661266
13760,0.049477,0.643195,3.562313,-3.710742
13780,0.000000,0.667934,3.537574,-3.760219
13800,0.049477,0.593719,3.562313,-3.686004
13820,-0.049477,0.544242,3.636528,-3.587051
13840,0.000000,0.643195,3.537574,-3.686004
13860,0.024738,0.643195,3.537574,-3.710742
13880,0.000000,0.692672,3.562313,-3.710742
13900,-0.123691,0.544242,3.562313,-3.587051
13920,-0.024738,0.643195,3.562313,-3.686004
13940,0.000000,0.643195,3.562313,-3.809695
13960,0.000000,0.667934,3.463359,-3.760219
13980,0.000000,0.593719,3.562313,-3.760219
14000,-0.049477,0.544242,3.562313,-3.636528
14020,-0.049477,0.643195,3.587051,-3.710742
14040,0.000000,0.667934,3.537574,-3.686004
14060,0.000000,0.593719,3.537574,-3.661266
14080,0.000000,0.568980,3.587051,-3.710742
14100,-0.049477,0.593719,3.636528,-3.661266
14120,0.000000,0.643195,3.562313,-3.686004
14140,0.024738,0.593719,3.537574,-3.760219
14160,0.000000,0.667934,3.562313,-3.760219
14180,-0.049477,0.593719,3.636528,-3.636528
14200,0.000000,0.593719,3.562313,-3.686004
14220,-0.024738,0.643195,3.537574,-3.710742
14240,0.000000,0.667934,3.636528,-3.686004
14260,-0.049477,0.593719,3.636528,-3.661266
14280,-0.049477,0.643195,3.562313,-3.686004
14300,0.000000,0.692672,3.463359,-3.760219
14320,0.049477,0.692672,3.488098,-3.809695
14340,-0.049477,0.593719,3.562313,-3.661266
14360,0.000000,0.593719,3.562313,-3.661266
14380,0.000000,0.667934,3.562313,-3.686004
14400,0.049477,0.643195,3.562313,-3.686004
14420,0.000000,0.568980,3.636528,-3.686004
14440,-0.049477,0.568980,3.562313,-3.686004
14460,-0.049477,0.568980,3.537574,-3.686004
14480,0.000000,0.692672,3.537574,-3.760219
14500,0.000000,0.667934,3.488098,-3.784957
14520,-0.049477,0.593719,3.587051,-3.686004
14540,-0.049477,0.593719,3.562313,-3.784957
14560,-0.074215,0.593719,3.562313,-3.686004
14580,0.000000,0.667934,3.488098,-3.809695
14600,0.024738,0.667934,3.562313,-3.760219
14620,-0.049477,0.643195,3.636528,-3.636528
14640,-0.049477,0.643195,3.636528,-3.686004
14660,0.000000,0.766887,3.463359,-3.809695
14680,0.000000,0.692672,3.488098,-3.760219
14700,0.000000,0.667934,3.537574,-3.686004
14720,-0.049477,0.568980,3.661266,-3.587051
14740,0.000000,0.593719,3.562313,-3.686004
14760,0.024738,0.667934,3.488098,-3.760219
14780,-0.049477,0.692672,3.488098,-3.710742
14800,-0.049477,0.568980,3.587051,-3.636528
14820,-0.049477,0.593719,3.562313,-3.661266
14840,0.000000,0.643195,3.537574,-3.784957
14860,0.000000,0.667934,3.537574,-3.710742
14880,0.000000,0.643195,3.488098,-3.661266
14900,0.000000,0.643195,3.587051,-3.636528
14920,0.000000,0.643195,3.537574,-3.686004
14940,-0.049477,0.667934,3.488098,-3.710742
14960,0.024738,0.692672,3.488098,-3.760219
14980,0.000000,0.568980,3.636528,-3.686004
15000,-0.049477,0.593719,3.636528,-3.587051
15020,0.000000,0.742148,3.488098,-3.760219
15040,0.024738,0.742148,3.488098,-3.784957
15060,0.000000,0.643195,3.587051,-3.661266
15080,0.000000,0.593719,3.587051,-3.661266
15100,0.000000,0.667934,3.537574,-3.760219
15120,0.049477,0.667934,3.488098,-3.710742
15140,0.000000,0.692672,3.537574,-3.760219
15160,0.000000,0.643195,3.562313,-3.760219
15180,-0.049477,0.643195,3.562313,-3.661266
15200,0.049477,0.692672,3.488098,-3.784957
15220,0.000000,0.692672,3.488098,-3.686004
15240,-0.024738,0.643195,3.562313,-3.686004
15260,0.000000,0.593719,3.562313,-3.661266
15280,0.000000,0.643195,3.537574,-3.760219
15300,0.049477,0.692672,3.488098,-3.784957
15320,-0.049477,0.643195,3.562313,-3.661266
15340,0.000000,0.568980,3.636528,-3.661266
15360,-0.049477,0.568980,3.636528,-3.661266
15380,0.000000,0.643195,3.562313,-3.760219
15400,-0.024738,0.692672,3.562313,-3.760219
15420,-0.049477,0.593719,3.562313,-3.661266
15440,-0.049477,0.544242,3.636528,-3.587051
15460,0.000000,0.593719,3.562313,-3.686004
15480,0.000000,0.643195,3.537574,-3.784957
15500,0.000000,0.593719,3.537574,-3.686004
15520,-0.049477,0.568980,3.636528,-3.661266
15540,-0.074215,0.593719,3.636528,-3.686004
15560,0.000000,0.667934,3.537574,-3.710742
15580,0.000000,0.667934,3.562313,-3.809695
15600,0.000000,0.643195,3.636528,-3.710742
15620,-0.049477,0.593719,3.587051,-3.686004
15640,0.000000,0.568980,3.537574,-3.686004
15660,0.000000,0.667934,3.488098,-3.686004
15680,0.000000,0.667934,3.562313,-3.661266
15700,-0.024738,0.643195,3.636528,-3.686004
15721,-0.049477,0.643195,3.537574,-3.686004
15740,0.000000,0.667934,3.488098,-3.686004
15760,0.000000,0.667934,3.562313,-3.760219
15780,0.000000,0.568980,3.537574,-3.710742
15800,0.000000,0.568980,3.636528,-3.661266
15820,-0.049477,0.544242,3.686004,-3.587051
15840,0.000000,0.643195,3.562313,-3.710742
15860,0.049477,0.643195,3.537574,-3.661266
15880,-0.049477,0.568980,3.562313,-3.760219
15900,-0.024738,0.593719,3.562313,-3.587051
15920,-0.024738,0.667934,3.562313,-3.686004
15940,0.024738,0.667934,3.488098,-3.784957
15960,0.000000,0.667934,3.537574,-3.760219
15980,-0.024738,0.643195,3.636528,-3.587051
16000,0.000000,0.643195,3.562313,-3.686004
16020,0.000000,0.643195,3.488098,-3.686004
16040,0.000000,0.643195,3.488098,-3.686004
16060,0.000000,0.643195,3.537574,-3.686004
16080,0.000000,0.643195,3.488098,-3.686004
16100,-0.049477,0.593719,3.562313,-3.636528
16120,0.024738,0.643195,3.537574,-3.686004
16140,0.000000,0.667934,3.488098,-3.760219
16160,0.000000,0.593719,3.562313,-3.710742
16180,-0.049477,0.643195,3.587051,-3.661266
16200,-0.049477,0.667934,3.562313,-3.686004
16220,0.000000,0.643195,3.562313,-3.710742
16240,0.000000,0.667934,3.488098,-3.710742
16260,-0.049477,0.643195,3.587051,-3.636528
16280,-0.049477,0.643195,3.562313,-3.686004
16300,0.000000,0.643195,3.562313,-3.760219
16320,0.049477,0.692672,3.488098,-3.760219
16340,0.000000,0.667934,3.562313,-3.760219
16360,0.000000,0.593719,3.562313,-3.686004
16380,0.000000,0.667934,3.562313,-3.686004
16400,0.000000,0.692672,3.488098,-3.809695
16420,0.000000,0.667934,3.488098,-3.686004
16440,-0.049477,0.568980,3.636528,-3.686004
16460,-0.049477,0.643195,3.562313,-3.686004
16480,-0.049477,0.643195,3.562313,-3.661266
16500,0.000000,0.667934,3.537574,-3.760219
16520,0.000000,0.643195,3.562313,-3.686004
16540,-0.049477,0.568980,3.636528,-3.587051
16560,-0.049477,0.568980,3.636528,-3.686004
16580,0.000000,0.692672,3.488098,-3.784957
16600,0.000000,0.667934,3.562313,-3.661266
16620,0.000000,0.568980,3.562313,-3.661266
16640,0.000000,0.593719,3.587051,-3.686004
16660,0.000000,0.667934,3.488098,-3.760219
16680,0.024738,0.667934,3.488098,-3.784957
16700,-0.049477,0.593719,3.587051,-3.686004
16720,-0.074215,0.568980,3.587051,-3.636528
16740,0.000000,0.643195,3.587051,-3.661266
16760,0.024738,0.692672,3.537574,-3.661266
16780,0.024738,0.643195,3.562313,-3.710742
16800,0.000000,0.568980,3.587051,-3.636528
16820,0.000000,0.643195,3.636528,-3.587051
16840,0.049477,0.643195,3.463359,-3.710742
16860,0.000000,0.692672,3.488098,-3.760219
16880,0.000000,0.593719,3.587051,-3.661266
16900,-0.024738,0.568980,3.587051,-3.661266
16920,0.000000,0.692672,3.488098,-3.686004
16940,0.000000,0.692672,3.562313,-3.710742
16960,-0.049477,0.667934,3.562313,-3.710742
16980,-0.074215,0.643195,3.636528,-3.661266
17000,0.000000,0.568980,3.636528,-3.661266
17020,0.049477,0.667934,3.488098,-3.809695
17040,0.000000,0.742148,3.463359,-3.784957
17060,-0.049477,0.593719,3.636528,-3.636528
17080,-0.049477,0.593719,3.587051,-3.661266
17100,0.000000,0.593719,3.562313,-3.661266
17120,0.000000,0.692672,3.537574,-3.784957
17140,-0.049477,0.643195,3.587051,-3.710742
17160,-0.074215,0.568980,3.661266,-3.636528
17180,0.000000,0.593719,3.537574,-3.686004
17200,0.000000,0.667934,3.562313,-3.686004
17220,-0.049477,0.692672,3.562313,-3.686004
17240,-0.049477,0.593719,3.562313,-3.686004
17260,-0.024738,0.568980,3.587051,-3.661266
17280,-0.049477,0.643195,3.537574,-3.710742
17300,0.000000,0.643195,3.537574,-3.686004
17320,-0.049477,0.568980,3.562313,-3.636528
17340,-0.049477,0.593719,3.636528,-3.636528
17360,-0.024738,0.593719,3.636528,-3.686004
17381,0.000000,0.643195,3.562313,-3.686004
17400,0.000000,0.643195,3.537574,-3.710742
17420,0.000000,0.568980,3.562313,-3.661266
17440,0.000000,0.544242,3.636528,-3.661266
17460,-0.049477,0.643195,3.562313,-3.686004
17481,0.049477,0.692672,3.463359,-3.809695
17500,0.000000,0.643195,3.587051,-3.661266
17520,-0.049477,0.568980,3.636528,-3.661266
17540,0.000000,0.643195,3.562313,-3.661266
17560,0.049477,0.643195,3.488098,-3.686004
17580,0.000000,0.667934,3.537574,-3.686004
17600,0.000000,0.593719,3.537574,-3.661266
17620,-0.049477,0.593719,3.537574,-3.636528
17640,-0.049477,0.593719,3.562313,-3.661266
17660,0.000000,0.692672,3.463359,-3.809695
17680,-0.049477,0.643195,3.537574,-3.710742
17700,-0.074215,0.593719,3.562313,-3.686004
17720,0.000000,0.643195,3.562313,-3.686004
17740,0.024738,0.643195,3.537574,-3.760219
17760,0.000000,0.667934,3.537574,-3.760219
17780,-0.148430,0.593719,3.636528,-3.661266
17800,-0.049477,0.643195,3.636528,-3.686004
17820,0.000000,0.692672,3.488098,-3.760219
17840,0.000000,0.692672,3.488098,-3.710742
17860,0.000000,0.593719,3.562313,-3.686004
17880,-0.049477,0.568980,3.661266,-3.636528
17900,-0.049477,0.593719,3.636528,-3.686004
17920,0.000000,0.692672,3.488098,-3.760219
17940,0.024738,0.667934,3.537574,-3.784957
17960,0.000000,0.544242,3.636528,-3.661266
17980,-0.123691,0.568980,3.636528,-3.686004
18000,0.000000,0.593719,3.488098,-3.686004
18020,0.049477,0.643195,3.537574,-3.760219
18040,0.024738,0.643195,3.488098,-3.710742
18060,-0.049477,0.568980,3.636528,-3.661266
18080,-0.049477,0.593719,3.587051,-3.661266
18100,0.000000,0.667934,3.537574,-3.710742
18120,0.000000,0.742148,3.488098,-3.784957
18140,0.000000,0.593719,3.562313,-3.661266
18160,-0.049477,0.568980,3.636528,-3.661266
18180,0.000000,0.643195,3.488098,-3.686004
18200,0.000000,0.667934,3.537574,-3.710742
18220,0.000000,0.692672,3.562313,-3.661266
18240,0.000000,0.593719,3.587051,-3.661266
18260,0.000000,0.593719,3.562313,-3.710742
18280,0.049477,0.667934,3.488098,-3.710742
18300,0.024738,0.643195,3.537574,-3.710742
18320,0.000000,0.593719,3.537574,-3.661266
18340,0.000000,0.643195,3.562313,-3.661266
18360,-0.049477,0.568980,3.537574,-3.686004
18380,0.000000,0.643195,3.537574,-3.760219
18400,0.000000,0.643195,3.537574,-3.661266
18420,-0.049477,0.568980,3.587051,-3.661266
18440,-0.024738,0.593719,3.562313,-3.710742
18460,-0.024738,0.692672,3.537574,-3.809695
18480,0.000000,0.692672,3.537574,-3.784957
18500,0.000000,0.643195,3.562313,-3.710742
18520,0.000000,0.593719,3.587051,-3.686004
18540,-0.024738,0.643195,3.537574,-3.661266
18560,-0.049477,0.667934,3.488098,-3.760219
18580,0.000000,0.643195,3.562313,-3.686004
18600,0.000000,0.643195,3.562313,-3.686004
18620,-0.049477,0.643195,3.562313,-3.686004
18640,0.000000,0.692672,3.463359,-3.760219
18660,0.024738,0.692672,3.463359,-3.784957
18680,0.000000,0.593719,3.537574,-3.686004
18700,0.000000,0.593719,3.562313,-3.686004
18720,-0.049477,0.593719,3.537574,-3.710742
18740,0.000000,0.643195,3.537574,-3.686004
18760,0.000000,0.667934,3.562313,-3.686004
18780,-0.049477,0.643195,3.636528,-3.710742
18800,-0.049477,0.568980,3.562313,-3.686004
18820,0.000000,0.667934,3.537574,-3.760219
18840,0.000000,0.643195,3.562313,-3.784957
18860,-0.049477,0.593719,3.537574,-3.661266
18880,0.000000,0.643195,3.587051,-3.686004
18900,0.000000,0.643195,3.537574,-3.760219
18920,0.049477,0.692672,3.488098,-3.760219
18940,0.000000,0.692672,3.463359,-3.809695
18960,0.000000,0.643195,3.537574,-3.661266
18980,-0.049477,0.593719,3.537574,-3.661266
19000,0.024738,0.692672,3.537574,-3.760219
19020,0.000000,0.692672,3.562313,-3.784957
19040,0.024738,0.643195,3.537574,-3.809695
19060,0.000000,0.593719,3.562313,-3.686004
19080,-0.049477,0.593719,3.587051,-3.661266
19100,0.000000,0.667934,3.488098,-3.686004
19120,0.000000,0.692672,3.488098,-3.760219
19140,0.000000,0.593719,3.488098,-3.686004
19160,-0.049477,0.568980,3.587051,-3.661266
19180,0.000000,0.593719,3.587051,-3.661266
19200,0.000000,0.667934,3.562313,-3.710742
19220,0.024738,0.643195,3.488098,-3.661266
19240,-0.049477,0.568980,3.661266,-3.661266
19260,-0.049477,0.593719,3.562313,-3.760219
19280,0.024738,0.643195,3.537574,-3.784957
19300,0.000000,0.667934,3.537574,-3.784957
19320,0.000000,0.643195,3.562313,-3.760219
19340,0.000000,0.593719,3.587051,-3.661266
19360,-0.074215,0.593719,3.636528,-3.686004
19380,0.000000,0.692672,3.488098,-3.809695
19400,-0.049477,0.643195,3.562313,-3.686004
19420,-0.049477,0.643195,3.636528,-3.686004
19440,0.000000,0.568980,3.562313,-3.661266
19460,0.000000,0.667934,3.562313,-3.760219
19480,0.000000,0.643195,3.537574,-3.710742
19500,-0.049477,0.568980,3.636528,-3.636528
19520,-0.049477,0.519504,3.587051,-3.587051
19540,-0.049477,0.593719,3.562313,-3.710742
19560,0.000000,0.667934,3.537574,-3.686004
19580,-0.123691,0.643195,3.587051,-3.686004
19600,-0.049477,0.593719,3.636528,-3.636528
19620,-0.049477,0.643195,3.587051,-3.661266
19640,0.000000,0.643195,3.587051,-3.686004
19660,0.000000,0.643195,3.488098,-3.710742
19680,0.000000,0.593719,3.562313,-3.760219
19700,0.000000,0.643195,3.562313,-3.710742
19720,0.000000,0.643195,3.562313,-3.710742
19740,0.000000,0.692672,3.488098,-3.784957
19760,0.000000,0.643195,3.587051,-3.710742
19780,0.000000,0.643195,3.537574,-3.636528
19800,-0.049477,0.593719,3.587051,-3.686004
19820,0.000000,0.643195,3.488098,-3.710742
19840,0.000000,0.593719,3.537574,-3.784957
19860,0.000000,0.643195,3.587051,-3.661266
19880,0.000000,0.667934,3.587051,-3.710742
19900,0.000000,0.643195,3.562313,-3.686004
19920,0.000000,0.692672,3.488098,-3.784957
19940,0.049477,0.593719,3.562313,-3.710742
19960,0.000000,0.643195,3.587051,-3.636528
19980,-0.024738,0.593719,3.636528,-3.661266
20000,0.000000,0.643195,3.562313,-3.710742
20020,0.024738,0.667934,3.537574,-3.760219
20040,0.000000,0.568980,3.636528,-3.661266
20060,-0.049477,0.544242,3.636528,-3.686004
20080,0.000000,0.568980,3.562313,-3.686004
20100,0.000000,0.593719,3.562313,-3.686004
20120,-0.049477,0.643195,3.636528,-3.760219
20140,-0.049477,0.568980,3.636528,-3.686004
20160,0.000000,0.643195,3.587051,-3.686004
20180,0.000000,0.643195,3.636528,-3.686004
20200,0.000000,0.692672,3.562313,-3.760219
20220,0.000000,0.643195,3.562313,-3.686004
20240,-0.049477,0.544242,3.661266,-3.587051
20260,-0.049477,0.643195,3.562313,-3.760219
20280,0.049477,0.692672,3.537574,-3.760219
20300,0.000000,0.643195,3.562313,-3.686004
20320,0.000000,0.568980,3.562313,-3.661266
20340,-0.049477,0.593719,3.562313,-3.686004
20360,0.000000,0.643195,3.488098,-3.710742
20380,0.049477,0.692672,3.488098,-3.710742
20400,0.000000,0.593719,3.537574,-3.686004
20420,-0.024738,0.568980,3.636528,-3.636528
20440,0.000000,0.643195,3.537574,-3.710742
20460,0.049477,0.692672,3.488098,-3.809695
20480,0.000000,0.692672,3.562313,-3.760219
20500,0.000000,0.593719,3.537574,-3.661266
20520,-0.049477,0.568980,3.636528,-3.636528
20540,0.000000,0.667934,3.636528,-3.686004
20560,0.000000,0.692672,3.488098,-3.710742
20580,0.000000,0.593719,3.636528,-3.686004
20600,-0.049477,0.643195,3.587051,-3.661266
20620,0.000000,0.643195,3.562313,-3.661266
20640,0.000000,0.667934,3.463359,-3.710742
20660,0.000000,0.667934,3.488098,-3.686004
20680,0.000000,0.568980,3.587051,-3.587051
20700,-0.024738,0.643195,3.587051,-3.686004
20720,0.000000,0.643195,3.537574,-3.784957
20740,0.000000,0.692672,3.488098,-3.809695
20760,0.000000,0.643195,3.537574,-3.661266
20780,-0.024738,0.568980,3.636528,-3.661266
20800,-0.049477,0.593719,3.562313,-3.636528
20820,-0.049477,0.643195,3.537574,-3.686004
20840,0.024738,0.667934,3.463359,-3.809695
20860,0.000000,0.593719,3.587051,-3.686004
20880,0.000000,0.593719,3.562313,-3.686004
20900,0.000000,0.643195,3.537574,-3.686004
20920,0.024738,0.692672,3.488098,-3.760219
20940,0.000000,0.643195,3.562313,-3.686004
20960,-0.049477,0.568980,3.562313,-3.661266
20980,-0.049477,0.593719,3.562313,-3.686004
21000,0.000000,0.692672,3.537574,-3.784957
21020,0.000000,0.643195,3.636528,-3.686004
21040,-0.049477,0.568980,3.587051,-3.661266
21060,0.000000,0.643195,3.587051,-3.686004
21080,0.000000,0.667934,3.562313,-3.760219
21100,0.049477,0.667934,3.562313,-3.710742
21120,0.000000,0.593719,3.587051,-3.661266
21140,0.000000,0.544242,3.562313,-3.636528
21160,0.000000,0.593719,3.562313,-3.661266
21180,0.049477,0.667934,3.463359,-3.760219
21200,0.049477,0.667934,3.488098,-3.686004
21220,0.000000,0.593719,3.587051,-3.686004
21240,0.000000,0.643195,3.636528,-3.710742
21260,-0.024738,0.643195,3.562313,-3.661266
21280,0.000000,0.643195,3.537574,-3.760219
21300,0.049477,0.643195,3.562313,-3.686004
21320,0.000000,0.643195,3.562313,-3.661266
21340,-0.049477,0.667934,3.537574,-3.686004
21360,0.024738,0.667934,3.488098,-3.784957
21380,0.000000,0.667934,3.587051,-3.710742
21400,0.000000,0.593719,3.587051,-3.760219
21420,-0.049477,0.593719,3.587051,-3.686004
21440,0.000000,0.643195,3.537574,-3.686004
21461,0.000000,0.643195,3.537574,-3.686004
21480,0.024738,0.593719,3.587051,-3.686004
21500,-0.123691,0.568980,3.587051,-3.661266
21520,0.000000,0.667934,3.562313,-3.710742
21540,0.024738,0.742148,3.463359,-3.784957
21560,0.049477,0.742148,3.537574,-3.809695
21580,-0.049477,0.643195,3.661266,-3.686004
21600,0.000000,0.593719,3.686004,-3.661266
21620,-0.049477,0.643195,3.562313,-3.710742
21640,0.000000,0.692672,3.488098,-3.809695
21660,0.000000,0.643195,3.438621,-3.760219
21680,-0.049477,0.593719,3.562313,-3.661266
21700,-0.049477,0.593719,3.537574,-3.686004
21720,-0.049477,0.667934,3.562313,-3.760219
21740,-0.024738,0.667934,3.537574,-3.760219
21760,-0.049477,0.643195,3.587051,-3.710742
21780,-0.049477,0.643195,3.562313,-3.760219
21800,-0.049477,0.643195,3.636528,-3.661266
21820,-0.049477,0.593719,3.537574,-3.710742
21840,-0.049477,0.667934,3.537574,-3.686004
21860,-0.049477,0.593719,3.537574,-3.661266
21880,0.000000,0.643195,3.488098,-3.661266
21900,0.049477,0.667934,3.488098,-3.710742
21920,0.000000,0.667934,3.488098,-3.784957
21940,0.000000,0.643195,3.488098,-3.686004
21960,-0.049477,0.593719,3.562313,-3.661266
21980,-0.049477,0.643195,3.537574,-3.636528
22000,0.000000,0.667934,3.488098,-3.760219
22020,0.000000,0.692672,3.463359,-3.710742
22040,-0.049477,0.643195,3.562313,-3.661266
22060,0.000000,0.568980,3.562313,-3.661266
22080,0.000000,0.667934,3.488098,-3.686004
22100,0.000000,0.643195,3.562313,-3.760219
22120,0.049477,0.593719,3.587051,-3.686004
22140,-0.024738,0.593719,3.587051,-3.760219
22160,-0.049477,0.643195,3.587051,-3.686004
22180,0.000000,0.692672,3.488098,-3.784957
22200,-0.024738,0.643195,3.587051,-3.686004
22220,0.000000,0.643195,3.488098,-3.686004
22240,0.000000,0.643195,3.537574,-3.710742
22260,0.000000,0.667934,3.562313,-3.686004
22280,0.000000,0.692672,3.488098,-3.784957
22300,0.000000,0.643195,3.562313,-3.710742
22320,-0.049477,0.593719,3.587051,-3.661266
22340,-0.049477,0.593719,3.562313,-3.686004
22360,0.024738,0.667934,3.488098,-3.760219
22380,0.049477,0.742148,3.463359,-3.784957
22400,0.049477,0.593719,3.537574,-3.661266
22420,-0.049477,0.643195,3.636528,-3.661266
22440,0.000000,0.692672,3.537574,-3.784957
22460,-0.049477,0.667934,3.537574,-3.760219
22480,0.000000,0.667934,3.488098,-3.760219
22500,0.000000,0.643195,3.587051,-3.661266
22520,-0.049477,0.667934,3.562313,-3.760219
22540,0.024738,0.593719,3.587051,-3.661266
22560,0.000000,0.643195,3.562313,-3.760219
22580,0.000000,0.568980,3.562313,-3.661266
22600,-0.074215,0.568980,3.587051,-3.636528
22620,0.000000,0.692672,3.562313,-3.760219
22640,0.000000,0.667934,3.562313,-3.686004
22660,0.000000,0.593719,3.562313,-3.710742
22680,-0.049477,0.568980,3.562313,-3.710742
22700,-0.049477,0.593719,3.636528,-3.636528
22720,0.000000,0.692672,3.537574,-3.760219
22740,0.024738,0.667934,3.488098,-3.760219
22760,0.000000,0.643195,3.636528,-3.710742
22780,-0.049477,0.667934,3.636528,-3.760219
22800,0.000000,0.667934,3.537574,-3.784957
22820,0.000000,0.667934,3.537574,-3.760219
22840,0.000000,0.643195,3.562313,-3.760219
22860,0.000000,0.568980,3.587051,-3.636528
22880,0.000000,0.643195,3.562313,-3.661266
22900,0.000000,0.643195,3.537574,-3.710742
